Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.000000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.016667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.033333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.050000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.066667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.083333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.100000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.116667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.133333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.150000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.166667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.183333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.200000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.216667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.233333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.250000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.266667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.283333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.300000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.316667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.333333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.350000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
1.366667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
1.383333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.337288e+01
1.400000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.397059e+01
1.416667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,9.201707e+01
1.433333e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.177173e+02
1.450000e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.412589e+02
1.466667e+01,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.628135e+02
1.483333e+01,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.825386e+02
1.500000e+01,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,2.005783e+02
1.516667e+01,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,2.170645e+02
1.533333e+01,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,2.321183e+02
1.550000e+01,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,2.458507e+02
1.566667e+01,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,2.583634e+02
1.583333e+01,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,2.697498e+02
1.600000e+01,9.977723e-01,1.336601e-03,8.910671e-04,0.000000e+00,2.800981e+02
1.616667e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,2.894843e+02
1.633333e+01,9.971040e-01,2.004901e-03,8.910671e-04,0.000000e+00,2.979905e+02
1.650000e+01,9.971040e-01,2.004901e-03,8.910671e-04,0.000000e+00,3.056738e+02
1.666667e+01,9.971040e-01,2.004901e-03,8.910671e-04,0.000000e+00,3.125954e+02
1.683333e+01,9.971040e-01,2.004901e-03,8.910671e-04,0.000000e+00,3.188114e+02
1.700000e+01,9.971040e-01,1.782134e-03,1.113834e-03,0.000000e+00,3.243737e+02
1.716667e+01,9.968813e-01,2.004901e-03,1.113834e-03,0.000000e+00,3.293298e+02
1.733333e+01,9.962130e-01,2.673201e-03,1.113834e-03,0.000000e+00,3.337277e+02
1.750000e+01,9.962130e-01,2.673201e-03,1.113834e-03,0.000000e+00,3.376038e+02
1.766667e+01,9.959902e-01,2.895968e-03,1.113834e-03,0.000000e+00,3.409955e+02
1.783333e+01,9.959902e-01,2.895968e-03,1.113834e-03,0.000000e+00,3.439373e+02
1.800000e+01,9.957674e-01,3.118735e-03,1.113834e-03,0.000000e+00,3.464610e+02
1.816667e+01,9.955447e-01,3.341501e-03,1.113834e-03,0.000000e+00,3.485960e+02
1.833333e+01,9.953219e-01,3.564268e-03,1.113834e-03,0.000000e+00,3.503696e+02
1.850000e+01,9.950991e-01,3.787035e-03,1.113834e-03,0.000000e+00,3.518069e+02
1.866667e+01,9.950991e-01,3.787035e-03,1.113834e-03,0.000000e+00,3.529313e+02
1.883333e+01,9.950991e-01,3.787035e-03,1.113834e-03,0.000000e+00,3.537643e+02
1.900000e+01,9.950991e-01,3.564268e-03,1.336601e-03,0.000000e+00,3.543260e+02
1.916667e+01,9.950991e-01,3.564268e-03,1.336601e-03,0.000000e+00,3.546350e+02
1.933333e+01,9.948764e-01,3.787035e-03,1.336601e-03,0.000000e+00,3.547139e+02
1.950000e+01,9.948764e-01,3.787035e-03,1.336601e-03,0.000000e+00,3.545730e+02
1.966667e+01,9.946536e-01,4.009802e-03,1.336601e-03,0.000000e+00,3.542273e+02
1.983333e+01,9.944308e-01,4.009802e-03,1.559367e-03,0.000000e+00,3.536907e+02
2.000000e+01,9.942081e-01,4.232569e-03,1.559367e-03,0.000000e+00,3.529760e+02
2.016667e+01,9.939853e-01,4.455335e-03,1.559367e-03,0.000000e+00,3.521015e+02
2.033333e+01,9.937625e-01,4.232569e-03,2.004901e-03,0.000000e+00,3.510719e+02
2.050000e+01,9.937625e-01,4.232569e-03,2.004901e-03,0.000000e+00,3.498975e+02
2.066667e+01,9.937625e-01,4.232569e-03,2.004901e-03,0.000000e+00,3.486087e+02
2.083333e+01,9.935398e-01,4.455335e-03,2.004901e-03,0.000000e+00,3.471942e+02
2.100000e+01,9.933170e-01,4.678102e-03,2.004901e-03,0.000000e+00,3.456626e+02
2.116667e+01,9.930942e-01,4.900869e-03,2.004901e-03,0.000000e+00,3.440219e+02
2.133333e+01,9.928715e-01,5.123636e-03,2.004901e-03,0.000000e+00,3.422798e+02
2.150000e+01,9.924259e-01,5.346402e-03,2.227668e-03,0.000000e+00,3.404432e+02
2.166667e+01,9.924259e-01,5.346402e-03,2.227668e-03,0.000000e+00,3.385186e+02
2.183333e+01,9.922032e-01,5.346402e-03,2.450434e-03,0.000000e+00,3.365156e+02
2.200000e+01,9.919804e-01,5.569169e-03,2.450434e-03,0.000000e+00,3.344363e+02
2.216667e+01,9.919804e-01,5.569169e-03,2.450434e-03,0.000000e+00,3.322916e+02
2.233333e+01,9.915349e-01,6.014703e-03,2.450434e-03,0.000000e+00,3.300807e+02
2.250000e+01,9.915349e-01,5.791936e-03,2.673201e-03,0.000000e+00,3.278083e+02
2.266667e+01,9.915349e-01,5.791936e-03,2.673201e-03,0.000000e+00,3.254790e+02
2.283333e+01,9.915349e-01,5.791936e-03,2.673201e-03,0.000000e+00,3.231065e+02
2.300000e+01,9.915349e-01,5.791936e-03,2.673201e-03,0.000000e+00,3.206865e+02
2.316667e+01,9.915349e-01,5.569169e-03,2.895968e-03,0.000000e+00,3.182229e+02
2.333333e+01,9.915349e-01,5.346402e-03,3.118735e-03,0.000000e+00,3.157196e+02
2.350000e+01,9.915349e-01,5.346402e-03,3.118735e-03,0.000000e+00,3.131851e+02
2.366667e+01,9.915349e-01,5.123636e-03,3.341501e-03,0.000000e+00,3.106223e+02
2.383333e+01,9.915349e-01,4.678102e-03,3.787035e-03,0.000000e+00,3.080301e+02
2.400000e+01,9.910893e-01,5.123636e-03,3.787035e-03,0.000000e+00,3.058178e+02
2.416667e+01,9.910893e-01,4.900869e-03,4.009802e-03,0.000000e+00,3.035866e+02
2.433333e+01,9.908666e-01,5.123636e-03,4.009802e-03,0.000000e+00,3.013298e+02
2.450000e+01,9.908666e-01,4.900869e-03,4.232569e-03,0.000000e+00,2.990596e+02
2.466667e+01,9.908666e-01,4.900869e-03,4.232569e-03,0.000000e+00,2.967723e+02
2.483333e+01,9.908666e-01,4.232569e-03,4.900869e-03,0.000000e+00,2.944814e+02
2.500000e+01,9.908666e-01,4.009802e-03,5.123636e-03,0.000000e+00,2.921816e+02
2.516667e+01,9.908666e-01,3.787035e-03,5.346402e-03,0.000000e+00,2.911424e+02
2.533333e+01,9.908666e-01,3.564268e-03,5.569169e-03,0.000000e+00,2.901033e+02
2.550000e+01,9.908666e-01,3.341501e-03,5.791936e-03,0.000000e+00,2.890736e+02
2.566667e+01,9.908666e-01,3.341501e-03,5.791936e-03,0.000000e+00,2.880642e+02
2.583333e+01,9.906438e-01,3.564268e-03,5.791936e-03,0.000000e+00,2.870947e+02
2.600000e+01,9.906438e-01,3.564268e-03,5.791936e-03,0.000000e+00,2.861503e+02
2.616667e+01,9.906438e-01,3.564268e-03,5.791936e-03,0.000000e+00,2.852373e+02
2.633333e+01,9.906438e-01,3.118735e-03,6.237469e-03,0.000000e+00,2.843615e+02
2.650000e+01,9.906438e-01,2.895968e-03,6.460236e-03,0.000000e+00,2.835279e+02
2.666667e+01,9.906438e-01,2.895968e-03,6.460236e-03,0.000000e+00,2.827683e+02
2.683333e+01,9.906438e-01,2.673201e-03,6.683003e-03,0.000000e+00,2.820948e+02
2.700000e+01,9.906438e-01,2.673201e-03,6.683003e-03,0.000000e+00,2.814723e+02
2.716667e+01,9.906438e-01,2.227668e-03,7.128536e-03,0.000000e+00,2.809090e+02
2.733333e+01,9.901983e-01,2.673201e-03,7.128536e-03,0.000000e+00,2.804028e+02
2.750000e+01,9.901983e-01,2.673201e-03,7.128536e-03,0.000000e+00,2.799697e+02
2.766667e+01,9.897527e-01,2.895968e-03,7.351303e-03,0.000000e+00,2.795967e+02
2.783333e+01,9.897527e-01,2.673201e-03,7.574070e-03,0.000000e+00,2.792851e+02
2.800000e+01,9.897527e-01,2.450434e-03,7.796837e-03,0.000000e+00,2.790392e+02
2.816667e+01,9.897527e-01,2.227668e-03,8.019603e-03,0.000000e+00,2.788753e+02
2.833333e+01,9.895300e-01,2.450434e-03,8.019603e-03,0.000000e+00,2.787745e+02
2.850000e+01,9.893072e-01,2.673201e-03,8.019603e-03,0.000000e+00,2.787423e+02
2.866667e+01,9.890844e-01,2.895968e-03,8.019603e-03,0.000000e+00,2.787678e+02
2.883333e+01,9.890844e-01,2.895968e-03,8.019603e-03,0.000000e+00,2.788494e+02
2.900000e+01,9.890844e-01,2.895968e-03,8.019603e-03,0.000000e+00,2.789850e+02
2.916667e+01,9.886389e-01,3.341501e-03,8.019603e-03,0.000000e+00,2.791719e+02
2.933333e+01,9.884161e-01,3.564268e-03,8.019603e-03,0.000000e+00,2.794072e+02
2.950000e+01,9.884161e-01,3.341501e-03,8.242370e-03,0.000000e+00,2.796873e+02
2.966667e+01,9.884161e-01,3.341501e-03,8.242370e-03,0.000000e+00,2.800086e+02
2.983333e+01,9.884161e-01,3.118735e-03,8.465137e-03,0.000000e+00,2.803710e+02
3.000000e+01,9.879706e-01,3.341501e-03,8.687904e-03,0.000000e+00,2.807657e+02
3.016667e+01,9.877478e-01,3.341501e-03,8.910671e-03,0.000000e+00,2.812017e+02
3.033333e+01,9.875251e-01,3.564268e-03,8.910671e-03,0.000000e+00,2.816841e+02
3.050000e+01,9.870795e-01,4.009802e-03,8.910671e-03,0.000000e+00,2.822049e+02
3.066667e+01,9.870795e-01,4.009802e-03,8.910671e-03,0.000000e+00,2.827386e+02
3.083333e+01,9.868568e-01,4.232569e-03,8.910671e-03,0.000000e+00,2.832809e+02
3.100000e+01,9.868568e-01,4.232569e-03,8.910671e-03,0.000000e+00,2.838278e+02
3.116667e+01,9.868568e-01,4.009802e-03,9.133437e-03,0.000000e+00,2.843751e+02
3.133333e+01,9.866340e-01,3.787035e-03,9.578971e-03,0.000000e+00,2.849189e+02
3.150000e+01,9.866340e-01,3.787035e-03,9.578971e-03,0.000000e+00,2.854772e+02
3.166667e+01,9.866340e-01,3.787035e-03,9.578971e-03,0.000000e+00,2.860458e+02
3.183333e+01,9.866340e-01,3.564268e-03,9.801738e-03,0.000000e+00,2.865985e+02
3.200000e+01,9.866340e-01,3.564268e-03,9.801738e-03,0.000000e+00,2.871323e+02
3.216667e+01,9.864112e-01,3.341501e-03,1.024727e-02,0.000000e+00,2.876483e+02
3.233333e+01,9.861885e-01,3.564268e-03,1.024727e-02,0.000000e+00,2.881399e+02
3.250000e+01,9.861885e-01,3.341501e-03,1.047004e-02,0.000000e+00,2.886110e+02
3.266667e+01,9.859657e-01,3.341501e-03,1.069280e-02,0.000000e+00,2.890528e+02
3.283333e+01,9.855202e-01,3.564268e-03,1.091557e-02,0.000000e+00,2.894664e+02
3.300000e+01,9.850746e-01,4.009802e-03,1.091557e-02,0.000000e+00,2.898495e+02
3.316667e+01,9.844063e-01,4.455335e-03,1.113834e-02,0.000000e+00,2.902008e+02
3.333333e+01,9.841836e-01,4.455335e-03,1.136110e-02,0.000000e+00,2.905161e+02
3.350000e+01,9.841836e-01,4.455335e-03,1.136110e-02,0.000000e+00,2.907965e+02
3.366667e+01,9.841836e-01,4.455335e-03,1.136110e-02,0.000000e+00,2.910411e+02
3.383333e+01,9.841836e-01,4.232569e-03,1.158387e-02,0.000000e+00,2.912468e+02
3.400000e+01,9.841836e-01,4.009802e-03,1.180664e-02,0.000000e+00,2.914130e+02
3.416667e+01,9.841836e-01,3.787035e-03,1.202941e-02,0.000000e+00,2.915435e+02
3.433333e+01,9.839608e-01,4.009802e-03,1.202941e-02,0.000000e+00,2.916374e+02
3.450000e+01,9.839608e-01,4.009802e-03,1.202941e-02,0.000000e+00,2.917271e+02
3.466667e+01,9.837380e-01,3.787035e-03,1.247494e-02,0.000000e+00,2.917740e+02
3.483333e+01,9.837380e-01,3.787035e-03,1.247494e-02,0.000000e+00,2.917782e+02
3.500000e+01,9.830697e-01,4.455335e-03,1.247494e-02,0.000000e+00,2.917448e+02
3.516667e+01,9.830697e-01,4.455335e-03,1.247494e-02,0.000000e+00,2.916683e+02
3.533333e+01,9.830697e-01,4.232569e-03,1.269771e-02,0.000000e+00,2.915487e+02
3.550000e+01,9.830697e-01,4.232569e-03,1.269771e-02,0.000000e+00,2.913861e+02
3.566667e+01,9.828470e-01,4.455335e-03,1.269771e-02,0.000000e+00,2.911828e+02
3.583333e+01,9.828470e-01,4.455335e-03,1.269771e-02,0.000000e+00,2.909364e+02
3.600000e+01,9.826242e-01,4.232569e-03,1.314324e-02,0.000000e+00,2.906467e+02
3.616667e+01,9.824014e-01,4.455335e-03,1.314324e-02,0.000000e+00,2.903136e+02
3.633333e+01,9.819559e-01,4.678102e-03,1.336601e-02,0.000000e+00,2.900807e+02
3.650000e+01,9.817331e-01,4.900869e-03,1.336601e-02,0.000000e+00,2.897951e+02
3.666667e+01,9.817331e-01,4.900869e-03,1.336601e-02,0.000000e+00,2.894595e+02
3.683333e+01,9.817331e-01,4.900869e-03,1.336601e-02,0.000000e+00,2.890719e+02
3.700000e+01,9.815104e-01,5.123636e-03,1.336601e-02,0.000000e+00,2.886328e+02
3.716667e+01,9.815104e-01,4.678102e-03,1.381154e-02,0.000000e+00,2.881425e+02
3.733333e+01,9.812876e-01,4.678102e-03,1.403431e-02,0.000000e+00,2.876013e+02
3.750000e+01,9.810648e-01,4.455335e-03,1.447984e-02,0.000000e+00,2.870592e+02
3.766667e+01,9.810648e-01,4.455335e-03,1.447984e-02,0.000000e+00,2.864785e+02
3.783333e+01,9.810648e-01,4.455335e-03,1.447984e-02,0.000000e+00,2.858564e+02
3.800000e+01,9.801738e-01,5.123636e-03,1.470261e-02,0.000000e+00,2.851895e+02
3.816667e+01,9.799510e-01,4.900869e-03,1.514814e-02,0.000000e+00,2.844792e+02
3.833333e+01,9.797282e-01,5.123636e-03,1.514814e-02,0.000000e+00,2.837295e+02
3.850000e+01,9.795055e-01,5.346402e-03,1.492537e-02,2.227668e-04,2.829438e+02
3.866667e+01,9.795055e-01,5.346402e-03,1.492537e-02,2.227668e-04,2.821185e+02
3.883333e+01,9.795055e-01,4.900869e-03,1.537091e-02,2.227668e-04,2.812440e+02
3.900000e+01,9.795055e-01,4.900869e-03,1.537091e-02,2.227668e-04,2.803346e+02
3.916667e+01,9.790599e-01,5.346402e-03,1.537091e-02,2.227668e-04,2.794186e+02
3.933333e+01,9.790599e-01,5.346402e-03,1.537091e-02,2.227668e-04,2.784692e+02
3.950000e+01,9.788372e-01,5.569169e-03,1.514814e-02,4.455335e-04,2.774885e+02
3.966667e+01,9.786144e-01,5.569169e-03,1.537091e-02,4.455335e-04,2.764785e+02
3.983333e+01,9.783916e-01,5.791936e-03,1.537091e-02,4.455335e-04,2.704520e+02
4.000000e+01,9.781689e-01,6.014703e-03,1.537091e-02,4.455335e-04,2.649335e+02
4.016667e+01,9.781689e-01,5.791936e-03,1.559367e-02,4.455335e-04,2.598747e+02
4.033333e+01,9.781689e-01,5.346402e-03,1.603921e-02,4.455335e-04,2.552337e+02
4.050000e+01,9.781689e-01,5.123636e-03,1.603921e-02,6.683003e-04,2.509743e+02
4.066667e+01,9.781689e-01,4.678102e-03,1.648474e-02,6.683003e-04,2.470639e+02
4.083333e+01,9.781689e-01,4.232569e-03,1.693027e-02,6.683003e-04,2.434671e+02
4.100000e+01,9.781689e-01,4.232569e-03,1.693027e-02,6.683003e-04,2.401585e+02
4.116667e+01,9.781689e-01,4.232569e-03,1.693027e-02,6.683003e-04,2.371123e+02
4.133333e+01,9.781689e-01,4.009802e-03,1.715304e-02,6.683003e-04,2.342991e+02
4.150000e+01,9.779461e-01,4.232569e-03,1.715304e-02,6.683003e-04,2.316972e+02
4.166667e+01,9.779461e-01,3.564268e-03,1.782134e-02,6.683003e-04,2.292880e+02
4.183333e+01,9.777233e-01,3.787035e-03,1.782134e-02,6.683003e-04,2.270518e+02
4.200000e+01,9.777233e-01,3.787035e-03,1.782134e-02,6.683003e-04,2.250070e+02
4.216667e+01,9.777233e-01,3.564268e-03,1.804411e-02,6.683003e-04,2.231002e+02
4.233333e+01,9.777233e-01,3.564268e-03,1.804411e-02,6.683003e-04,2.213176e+02
4.250000e+01,9.777233e-01,3.564268e-03,1.804411e-02,6.683003e-04,2.196491e+02
4.266667e+01,9.777233e-01,3.564268e-03,1.804411e-02,6.683003e-04,2.180806e+02
4.283333e+01,9.777233e-01,3.564268e-03,1.782134e-02,8.910671e-04,2.166013e+02
4.300000e+01,9.777233e-01,3.564268e-03,1.759857e-02,1.113834e-03,2.152014e+02
4.316667e+01,9.777233e-01,3.564268e-03,1.759857e-02,1.113834e-03,2.138701e+02
4.333333e+01,9.775006e-01,3.787035e-03,1.759857e-02,1.113834e-03,2.125928e+02
4.350000e+01,9.775006e-01,3.787035e-03,1.759857e-02,1.113834e-03,2.113711e+02
4.366667e+01,9.772778e-01,4.009802e-03,1.759857e-02,1.113834e-03,2.101979e+02
4.383333e+01,9.770550e-01,4.232569e-03,1.759857e-02,1.113834e-03,2.090665e+02
4.400000e+01,9.770550e-01,3.787035e-03,1.782134e-02,1.336601e-03,2.079709e+02
4.416667e+01,9.768323e-01,4.009802e-03,1.782134e-02,1.336601e-03,2.069055e+02
4.433333e+01,9.768323e-01,4.009802e-03,1.759857e-02,1.559367e-03,2.055727e+02
4.450000e+01,9.768323e-01,3.787035e-03,1.782134e-02,1.559367e-03,2.042908e+02
4.466667e+01,9.768323e-01,3.564268e-03,1.782134e-02,1.782134e-03,2.030518e+02
4.483333e+01,9.766095e-01,3.787035e-03,1.782134e-02,1.782134e-03,2.018524e+02
4.500000e+01,9.766095e-01,3.564268e-03,1.759857e-02,2.227668e-03,2.006913e+02
4.516667e+01,9.766095e-01,3.341501e-03,1.782134e-02,2.227668e-03,1.995555e+02
4.533333e+01,9.763867e-01,3.564268e-03,1.782134e-02,2.227668e-03,1.951543e+02
4.550000e+01,9.763867e-01,3.341501e-03,1.804411e-02,2.227668e-03,1.911094e+02
4.566667e+01,9.763867e-01,3.341501e-03,1.804411e-02,2.227668e-03,1.873830e+02
4.583333e+01,9.761640e-01,3.564268e-03,1.759857e-02,2.673201e-03,1.839456e+02
4.600000e+01,9.761640e-01,3.564268e-03,1.759857e-02,2.673201e-03,1.807677e+02
4.616667e+01,9.759412e-01,3.564268e-03,1.782134e-02,2.673201e-03,1.778217e+02
4.633333e+01,9.759412e-01,3.341501e-03,1.804411e-02,2.673201e-03,1.750864e+02
4.650000e+01,9.759412e-01,3.118735e-03,1.826687e-02,2.673201e-03,1.725453e+02
4.666667e+01,9.759412e-01,2.895968e-03,1.804411e-02,3.118735e-03,1.701762e+02
4.683333e+01,9.759412e-01,2.450434e-03,1.848964e-02,3.118735e-03,1.679856e+02
4.700000e+01,9.759412e-01,2.450434e-03,1.826687e-02,3.341501e-03,1.659197e+02
4.716667e+01,9.759412e-01,2.450434e-03,1.826687e-02,3.341501e-03,1.639785e+02
4.733333e+01,9.754957e-01,2.895968e-03,1.826687e-02,3.341501e-03,1.621403e+02
4.750000e+01,9.752729e-01,3.118735e-03,1.826687e-02,3.341501e-03,1.603973e+02
4.766667e+01,9.750501e-01,3.341501e-03,1.782134e-02,3.787035e-03,1.587387e+02
4.783333e+01,9.750501e-01,3.341501e-03,1.782134e-02,3.787035e-03,1.571546e+02
4.800000e+01,9.750501e-01,3.341501e-03,1.759857e-02,4.009802e-03,1.512938e+02
4.816667e+01,9.750501e-01,3.341501e-03,1.759857e-02,4.009802e-03,1.459330e+02
