Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.064663e+01
8.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.098134e+01
8.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.101914e+01
8.500000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,4.077227e+01
8.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,5.025067e+01
8.833333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,5.946248e+01
9.000000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,6.841429e+01
9.166667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,7.711157e+01
9.333333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,8.555883e+01
9.500000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,9.375988e+01
9.666667e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.017180e+02
9.833333e+00,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,1.094359e+02
1.000000e+01,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,1.169163e+02
1.016667e+01,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,1.241645e+02
1.033333e+01,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,1.311797e+02
1.050000e+01,9.975496e-01,1.336601e-03,1.113834e-03,0.000000e+00,1.379643e+02
1.066667e+01,9.973268e-01,1.559367e-03,1.113834e-03,0.000000e+00,1.445204e+02
1.083333e+01,9.973268e-01,1.559367e-03,1.113834e-03,0.000000e+00,1.508853e+02
1.100000e+01,9.973268e-01,1.559367e-03,1.113834e-03,0.000000e+00,1.570293e+02
1.116667e+01,9.973268e-01,1.559367e-03,1.113834e-03,0.000000e+00,1.629556e+02
1.133333e+01,9.971040e-01,1.782134e-03,1.113834e-03,0.000000e+00,1.686673e+02
1.150000e+01,9.971040e-01,1.782134e-03,1.113834e-03,0.000000e+00,1.741679e+02
1.166667e+01,9.968813e-01,2.004901e-03,1.113834e-03,0.000000e+00,1.794612e+02
1.183333e+01,9.966585e-01,2.004901e-03,1.336601e-03,0.000000e+00,1.845512e+02
1.200000e+01,9.964357e-01,2.227668e-03,1.336601e-03,0.000000e+00,1.894423e+02
1.216667e+01,9.964357e-01,2.227668e-03,1.336601e-03,0.000000e+00,1.941722e+02
1.233333e+01,9.962130e-01,2.450434e-03,1.336601e-03,0.000000e+00,1.987163e+02
1.250000e+01,9.962130e-01,2.227668e-03,1.559367e-03,0.000000e+00,2.030809e+02
1.266667e+01,9.957674e-01,2.673201e-03,1.559367e-03,0.000000e+00,2.072729e+02
1.283333e+01,9.955447e-01,2.673201e-03,1.782134e-03,0.000000e+00,2.113121e+02
1.300000e+01,9.953219e-01,2.895968e-03,1.782134e-03,0.000000e+00,2.151949e+02
1.316667e+01,9.950991e-01,3.118735e-03,1.782134e-03,0.000000e+00,2.189770e+02
1.333333e+01,9.950991e-01,2.895968e-03,2.004901e-03,0.000000e+00,2.226294e+02
1.350000e+01,9.950991e-01,2.895968e-03,2.004901e-03,0.000000e+00,2.261655e+02
1.366667e+01,9.950991e-01,2.895968e-03,2.004901e-03,0.000000e+00,2.296041e+02
1.383333e+01,9.946536e-01,3.341501e-03,2.004901e-03,0.000000e+00,2.329591e+02
1.400000e+01,9.944308e-01,3.564268e-03,2.004901e-03,0.000000e+00,2.362498e+02
1.416667e+01,9.942081e-01,3.787035e-03,2.004901e-03,0.000000e+00,2.394975e+02
1.433333e+01,9.939853e-01,3.564268e-03,2.450434e-03,0.000000e+00,2.427258e+02
1.450000e+01,9.937625e-01,3.787035e-03,2.450434e-03,0.000000e+00,2.459604e+02
1.466667e+01,9.933170e-01,4.232569e-03,2.450434e-03,0.000000e+00,2.495196e+02
1.483333e+01,9.933170e-01,4.232569e-03,2.450434e-03,0.000000e+00,2.531582e+02
1.500000e+01,9.933170e-01,4.232569e-03,2.450434e-03,0.000000e+00,2.569099e+02
1.516667e+01,9.933170e-01,4.232569e-03,2.450434e-03,0.000000e+00,2.608091e+02
1.533333e+01,9.933170e-01,4.232569e-03,2.450434e-03,0.000000e+00,2.648898e+02
1.550000e+01,9.933170e-01,4.232569e-03,2.450434e-03,0.000000e+00,2.691853e+02
1.566667e+01,9.933170e-01,4.232569e-03,2.450434e-03,0.000000e+00,2.737266e+02
1.583333e+01,9.933170e-01,4.232569e-03,2.450434e-03,0.000000e+00,2.785425e+02
1.600000e+01,9.933170e-01,4.232569e-03,2.450434e-03,0.000000e+00,2.836581e+02
1.616667e+01,9.930942e-01,4.455335e-03,2.450434e-03,0.000000e+00,2.890948e+02
1.633333e+01,9.928715e-01,4.455335e-03,2.673201e-03,0.000000e+00,2.948699e+02
1.650000e+01,9.928715e-01,4.455335e-03,2.673201e-03,0.000000e+00,3.009964e+02
1.666667e+01,9.928715e-01,4.232569e-03,2.895968e-03,0.000000e+00,3.074908e+02
1.683333e+01,9.928715e-01,4.232569e-03,2.895968e-03,0.000000e+00,3.143508e+02
1.700000e+01,9.928715e-01,3.787035e-03,3.341501e-03,0.000000e+00,3.222237e+02
1.716667e+01,9.928715e-01,3.787035e-03,3.341501e-03,0.000000e+00,3.305008e+02
1.733333e+01,9.928715e-01,3.787035e-03,3.341501e-03,0.000000e+00,3.392799e+02
1.750000e+01,9.924259e-01,4.232569e-03,3.341501e-03,0.000000e+00,3.484701e+02
1.766667e+01,9.922032e-01,4.232569e-03,3.564268e-03,0.000000e+00,3.580716e+02
1.783333e+01,9.919804e-01,4.455335e-03,3.564268e-03,0.000000e+00,3.680829e+02
1.800000e+01,9.913121e-01,5.123636e-03,3.564268e-03,0.000000e+00,3.785167e+02
1.816667e+01,9.913121e-01,5.123636e-03,3.564268e-03,0.000000e+00,3.893538e+02
1.833333e+01,9.910893e-01,5.346402e-03,3.564268e-03,0.000000e+00,4.005895e+02
1.850000e+01,9.908666e-01,5.346402e-03,3.787035e-03,0.000000e+00,4.122174e+02
1.866667e+01,9.908666e-01,5.123636e-03,4.009802e-03,0.000000e+00,4.242293e+02
1.883333e+01,9.908666e-01,5.123636e-03,4.009802e-03,0.000000e+00,4.389876e+02
1.900000e+01,9.904210e-01,5.346402e-03,4.232569e-03,0.000000e+00,4.542034e+02
1.916667e+01,9.899755e-01,5.569169e-03,4.455335e-03,0.000000e+00,4.698666e+02
1.933333e+01,9.899755e-01,5.123636e-03,4.900869e-03,0.000000e+00,4.876177e+02
1.950000e+01,9.895300e-01,5.346402e-03,5.123636e-03,0.000000e+00,5.058234e+02
1.966667e+01,9.895300e-01,4.900869e-03,5.569169e-03,0.000000e+00,5.244126e+02
1.983333e+01,9.895300e-01,4.900869e-03,5.569169e-03,0.000000e+00,5.432902e+02
2.000000e+01,9.893072e-01,5.123636e-03,5.569169e-03,0.000000e+00,5.626041e+02
2.016667e+01,9.890844e-01,5.346402e-03,5.569169e-03,0.000000e+00,5.821568e+02
2.033333e+01,9.888617e-01,5.346402e-03,5.791936e-03,0.000000e+00,6.019124e+02
2.050000e+01,9.888617e-01,5.123636e-03,6.014703e-03,0.000000e+00,6.218329e+02
2.066667e+01,9.884161e-01,5.569169e-03,6.014703e-03,0.000000e+00,6.420811e+02
2.083333e+01,9.879706e-01,6.014703e-03,6.014703e-03,0.000000e+00,6.624236e+02
2.100000e+01,9.879706e-01,6.014703e-03,6.014703e-03,0.000000e+00,6.827945e+02
2.116667e+01,9.873023e-01,6.460236e-03,6.237469e-03,0.000000e+00,7.031536e+02
2.133333e+01,9.866340e-01,6.905770e-03,6.460236e-03,0.000000e+00,7.234618e+02
2.150000e+01,9.857429e-01,7.574070e-03,6.683003e-03,0.000000e+00,7.438732e+02
2.166667e+01,9.855202e-01,7.796837e-03,6.683003e-03,0.000000e+00,7.642136e+02
2.183333e+01,9.855202e-01,7.796837e-03,6.683003e-03,0.000000e+00,7.844319e+02
2.200000e+01,9.855202e-01,7.796837e-03,6.683003e-03,0.000000e+00,8.045018e+02
2.216667e+01,9.848519e-01,8.465137e-03,6.683003e-03,0.000000e+00,8.244032e+02
2.233333e+01,9.848519e-01,8.019603e-03,7.128536e-03,0.000000e+00,8.441197e+02
2.250000e+01,9.846291e-01,8.242370e-03,7.128536e-03,0.000000e+00,8.636386e+02
2.266667e+01,9.841836e-01,8.465137e-03,7.351303e-03,0.000000e+00,8.829843e+02
2.283333e+01,9.835153e-01,8.910671e-03,7.574070e-03,0.000000e+00,9.021225e+02
2.300000e+01,9.832925e-01,8.910671e-03,7.796837e-03,0.000000e+00,9.210558e+02
2.316667e+01,9.828470e-01,9.133437e-03,8.019603e-03,0.000000e+00,9.397869e+02
2.333333e+01,9.824014e-01,9.578971e-03,8.019603e-03,0.000000e+00,9.583230e+02
2.350000e+01,9.821787e-01,9.578971e-03,8.242370e-03,0.000000e+00,9.766666e+02
2.366667e+01,9.819559e-01,9.356204e-03,8.687904e-03,0.000000e+00,9.948220e+02
2.383333e+01,9.815104e-01,9.801738e-03,8.687904e-03,0.000000e+00,1.012803e+03
2.400000e+01,9.808421e-01,9.801738e-03,9.356204e-03,0.000000e+00,1.030643e+03
2.416667e+01,9.801738e-01,1.024727e-02,9.578971e-03,0.000000e+00,1.048308e+03
2.433333e+01,9.799510e-01,1.024727e-02,9.801738e-03,0.000000e+00,1.065876e+03
2.450000e+01,9.795055e-01,1.069280e-02,9.801738e-03,0.000000e+00,1.083278e+03
2.466667e+01,9.783916e-01,1.158387e-02,1.002450e-02,0.000000e+00,1.108714e+03
2.483333e+01,9.775006e-01,1.225217e-02,1.024727e-02,0.000000e+00,1.133502e+03
2.500000e+01,9.775006e-01,1.202941e-02,1.047004e-02,0.000000e+00,1.157673e+03
2.516667e+01,9.772778e-01,1.180664e-02,1.091557e-02,0.000000e+00,1.181314e+03
2.533333e+01,9.766095e-01,1.247494e-02,1.091557e-02,0.000000e+00,1.206494e+03
2.550000e+01,9.761640e-01,1.292047e-02,1.091557e-02,0.000000e+00,1.230966e+03
2.566667e+01,9.759412e-01,1.225217e-02,1.180664e-02,0.000000e+00,1.254733e+03
2.583333e+01,9.754957e-01,1.247494e-02,1.202941e-02,0.000000e+00,1.277823e+03
2.600000e+01,9.746046e-01,1.314324e-02,1.225217e-02,0.000000e+00,1.309606e+03
2.616667e+01,9.741591e-01,1.358877e-02,1.225217e-02,0.000000e+00,1.340002e+03
2.633333e+01,9.741591e-01,1.358877e-02,1.225217e-02,0.000000e+00,1.369115e+03
2.650000e+01,9.737135e-01,1.403431e-02,1.225217e-02,0.000000e+00,1.397010e+03
2.666667e+01,9.732680e-01,1.447984e-02,1.225217e-02,0.000000e+00,1.423768e+03
2.683333e+01,9.730452e-01,1.470261e-02,1.225217e-02,0.000000e+00,1.449459e+03
2.700000e+01,9.728225e-01,1.470261e-02,1.247494e-02,0.000000e+00,1.474150e+03
2.716667e+01,9.723769e-01,1.403431e-02,1.358877e-02,0.000000e+00,1.497903e+03
2.733333e+01,9.712631e-01,1.447984e-02,1.425707e-02,0.000000e+00,1.520781e+03
2.750000e+01,9.708176e-01,1.447984e-02,1.470261e-02,0.000000e+00,1.545216e+03
2.766667e+01,9.705948e-01,1.425707e-02,1.514814e-02,0.000000e+00,1.568907e+03
2.783333e+01,9.703720e-01,1.358877e-02,1.603921e-02,0.000000e+00,1.592077e+03
2.800000e+01,9.694810e-01,1.381154e-02,1.670751e-02,0.000000e+00,1.614457e+03
2.816667e+01,9.688127e-01,1.314324e-02,1.804411e-02,0.000000e+00,1.636257e+03
2.833333e+01,9.685899e-01,1.292047e-02,1.848964e-02,0.000000e+00,1.657360e+03
2.850000e+01,9.685899e-01,1.225217e-02,1.915794e-02,0.000000e+00,1.697092e+03
2.866667e+01,9.683671e-01,1.247494e-02,1.915794e-02,0.000000e+00,1.762604e+03
2.883333e+01,9.679216e-01,1.292047e-02,1.915794e-02,0.000000e+00,1.823440e+03
2.900000e+01,9.676988e-01,1.292047e-02,1.938071e-02,0.000000e+00,1.879973e+03
2.916667e+01,9.676988e-01,1.292047e-02,1.938071e-02,0.000000e+00,1.932561e+03
2.933333e+01,9.665850e-01,1.381154e-02,1.960348e-02,0.000000e+00,1.981547e+03
2.950000e+01,9.663622e-01,1.403431e-02,1.960348e-02,0.000000e+00,2.027225e+03
2.966667e+01,9.659167e-01,1.403431e-02,2.004901e-02,0.000000e+00,2.069892e+03
2.983333e+01,9.654712e-01,1.447984e-02,2.004901e-02,0.000000e+00,2.109797e+03
3.000000e+01,9.643573e-01,1.537091e-02,2.027178e-02,0.000000e+00,2.147204e+03
3.016667e+01,9.641346e-01,1.514814e-02,2.071731e-02,0.000000e+00,2.182317e+03
3.033333e+01,9.632435e-01,1.514814e-02,2.160838e-02,0.000000e+00,2.215342e+03
3.050000e+01,9.627980e-01,1.559367e-02,2.160838e-02,0.000000e+00,2.246770e+03
3.066667e+01,9.623524e-01,1.581644e-02,2.160838e-02,2.227668e-04,2.276934e+03
3.083333e+01,9.616841e-01,1.603921e-02,2.205391e-02,2.227668e-04,2.305494e+03
3.100000e+01,9.614613e-01,1.603921e-02,2.227668e-02,2.227668e-04,2.332535e+03
3.116667e+01,9.610158e-01,1.626197e-02,2.249944e-02,2.227668e-04,2.358247e+03
3.133333e+01,9.607930e-01,1.581644e-02,2.316774e-02,2.227668e-04,2.382733e+03
3.150000e+01,9.601247e-01,1.581644e-02,2.383604e-02,2.227668e-04,2.406091e+03
3.166667e+01,9.594564e-01,1.603921e-02,2.383604e-02,6.683003e-04,2.428417e+03
3.183333e+01,9.590109e-01,1.626197e-02,2.405881e-02,6.683003e-04,2.450792e+03
3.200000e+01,9.587881e-01,1.648474e-02,2.405881e-02,6.683003e-04,2.471487e+03
3.216667e+01,9.585654e-01,1.626197e-02,2.450434e-02,6.683003e-04,2.491730e+03
3.233333e+01,9.574515e-01,1.693027e-02,2.494988e-02,6.683003e-04,2.511407e+03
3.250000e+01,9.572288e-01,1.715304e-02,2.494988e-02,6.683003e-04,2.533656e+03
3.266667e+01,9.570060e-01,1.737581e-02,2.494988e-02,6.683003e-04,2.563742e+03
3.283333e+01,9.563377e-01,1.737581e-02,2.561818e-02,6.683003e-04,2.593101e+03
3.300000e+01,9.554466e-01,1.826687e-02,2.561818e-02,6.683003e-04,2.621792e+03
3.316667e+01,9.550011e-01,1.804411e-02,2.628648e-02,6.683003e-04,2.653846e+03
3.333333e+01,9.541100e-01,1.848964e-02,2.673201e-02,6.683003e-04,2.685156e+03
3.350000e+01,9.541100e-01,1.826687e-02,2.695478e-02,6.683003e-04,2.715775e+03
3.366667e+01,9.536645e-01,1.804411e-02,2.762308e-02,6.683003e-04,2.745731e+03
3.383333e+01,9.532190e-01,1.804411e-02,2.806861e-02,6.683003e-04,2.775043e+03
3.400000e+01,9.527734e-01,1.782134e-02,2.873691e-02,6.683003e-04,2.812237e+03
3.416667e+01,9.518824e-01,1.848964e-02,2.895968e-02,6.683003e-04,2.848024e+03
3.433333e+01,9.514368e-01,1.826687e-02,2.940521e-02,8.910671e-04,2.882511e+03
3.450000e+01,9.503230e-01,1.871241e-02,3.007351e-02,8.910671e-04,2.915714e+03
3.466667e+01,9.496547e-01,1.915794e-02,3.029628e-02,8.910671e-04,2.941828e+03
3.483333e+01,9.492092e-01,1.871241e-02,3.118735e-02,8.910671e-04,2.967382e+03
3.500000e+01,9.489864e-01,1.826687e-02,3.163288e-02,1.113834e-03,2.992343e+03
3.516667e+01,9.480953e-01,1.915794e-02,3.163288e-02,1.113834e-03,3.016793e+03
3.533333e+01,9.474270e-01,1.938071e-02,3.207841e-02,1.113834e-03,3.038921e+03
3.550000e+01,9.465360e-01,1.938071e-02,3.296948e-02,1.113834e-03,3.060572e+03
3.566667e+01,9.456449e-01,1.982624e-02,3.341501e-02,1.113834e-03,3.081721e+03
3.583333e+01,9.445311e-01,2.049454e-02,3.386055e-02,1.113834e-03,3.102345e+03
3.600000e+01,9.434172e-01,2.116284e-02,3.430608e-02,1.113834e-03,3.122464e+03
3.616667e+01,9.423034e-01,2.183114e-02,3.475162e-02,1.113834e-03,3.141980e+03
3.633333e+01,9.416351e-01,2.205391e-02,3.519715e-02,1.113834e-03,3.161823e+03
3.650000e+01,9.407440e-01,2.205391e-02,3.608822e-02,1.113834e-03,3.181083e+03
3.666667e+01,9.400757e-01,2.272221e-02,3.564268e-02,1.559367e-03,3.199635e+03
3.683333e+01,9.389619e-01,2.339051e-02,3.608822e-02,1.559367e-03,3.217427e+03
3.700000e+01,9.387391e-01,2.339051e-02,3.631098e-02,1.559367e-03,3.226880e+03
3.716667e+01,9.378481e-01,2.383604e-02,3.675652e-02,1.559367e-03,3.236287e+03
3.733333e+01,9.378481e-01,2.339051e-02,3.720205e-02,1.559367e-03,3.245558e+03
3.750000e+01,9.362887e-01,2.450434e-02,3.764758e-02,1.559367e-03,3.254618e+03
3.766667e+01,9.360659e-01,2.428158e-02,3.787035e-02,1.782134e-03,3.263416e+03
3.783333e+01,9.356204e-01,2.405881e-02,3.853865e-02,1.782134e-03,3.286056e+03
3.800000e+01,9.353976e-01,2.361328e-02,3.920695e-02,1.782134e-03,3.295526e+03
3.816667e+01,9.351749e-01,2.361328e-02,3.942972e-02,1.782134e-03,3.304418e+03
3.833333e+01,9.340610e-01,2.450434e-02,3.920695e-02,2.227668e-03,3.312716e+03
3.850000e+01,9.331700e-01,2.494988e-02,3.942972e-02,2.450434e-03,3.320360e+03
3.866667e+01,9.331700e-01,2.405881e-02,4.032078e-02,2.450434e-03,3.317181e+03
3.883333e+01,9.327244e-01,2.428158e-02,4.032078e-02,2.673201e-03,3.306438e+03
3.900000e+01,9.325017e-01,2.428158e-02,4.054355e-02,2.673201e-03,3.296754e+03
3.916667e+01,9.318334e-01,2.428158e-02,4.121185e-02,2.673201e-03,3.289248e+03
3.933333e+01,9.316106e-01,2.428158e-02,4.143462e-02,2.673201e-03,3.282588e+03
3.950000e+01,9.311651e-01,2.450434e-02,4.165738e-02,2.673201e-03,3.276664e+03
3.966667e+01,9.307195e-01,2.428158e-02,4.232569e-02,2.673201e-03,3.271341e+03
3.983333e+01,9.298285e-01,2.450434e-02,4.277122e-02,2.895968e-03,3.266518e+03
4.000000e+01,9.293829e-01,2.494988e-02,4.277122e-02,2.895968e-03,3.262117e+03
4.016667e+01,9.287146e-01,2.472711e-02,4.366229e-02,2.895968e-03,3.257864e+03
4.033333e+01,9.273780e-01,2.606371e-02,4.366229e-02,2.895968e-03,3.253956e+03
4.050000e+01,9.267097e-01,2.628648e-02,4.410782e-02,2.895968e-03,3.252733e+03
4.066667e+01,9.260414e-01,2.628648e-02,4.433059e-02,3.341501e-03,3.251573e+03
4.083333e+01,9.253731e-01,2.650924e-02,4.455335e-02,3.564268e-03,3.252121e+03
4.100000e+01,9.247048e-01,2.673201e-02,4.499889e-02,3.564268e-03,3.253501e+03
4.116667e+01,9.244821e-01,2.628648e-02,4.566719e-02,3.564268e-03,3.254785e+03
4.133333e+01,9.238138e-01,2.628648e-02,4.633549e-02,3.564268e-03,3.257012e+03
4.150000e+01,9.233682e-01,2.606371e-02,4.700379e-02,3.564268e-03,3.262304e+03
4.166667e+01,9.233682e-01,2.561818e-02,4.744932e-02,3.564268e-03,3.267626e+03
4.183333e+01,9.226999e-01,2.539541e-02,4.834039e-02,3.564268e-03,3.272533e+03
4.200000e+01,9.226999e-01,2.517264e-02,4.856315e-02,3.564268e-03,3.277350e+03
4.216667e+01,9.224772e-01,2.450434e-02,4.945422e-02,3.564268e-03,3.283315e+03
4.233333e+01,9.222544e-01,2.383604e-02,5.034529e-02,3.564268e-03,3.288936e+03
4.250000e+01,9.220316e-01,2.361328e-02,5.056806e-02,3.787035e-03,3.294332e+03
4.266667e+01,9.215861e-01,2.272221e-02,5.190466e-02,3.787035e-03,3.299418e+03
4.283333e+01,9.209178e-01,2.249944e-02,5.235019e-02,4.232569e-03,3.304161e+03
4.300000e+01,9.193584e-01,2.361328e-02,5.257296e-02,4.455335e-03,3.310929e+03
4.316667e+01,9.186901e-01,2.339051e-02,5.346402e-02,4.455335e-03,3.317099e+03
4.333333e+01,9.175763e-01,2.361328e-02,5.435509e-02,4.455335e-03,3.323023e+03
4.350000e+01,9.169080e-01,2.383604e-02,5.480062e-02,4.455335e-03,3.329034e+03
4.366667e+01,9.160169e-01,2.383604e-02,5.546892e-02,4.678102e-03,3.335934e+03
4.383333e+01,9.157942e-01,2.383604e-02,5.569169e-02,4.678102e-03,3.342397e+03
4.400000e+01,9.153486e-01,2.361328e-02,5.613722e-02,4.900869e-03,3.348836e+03
4.416667e+01,9.144576e-01,2.383604e-02,5.680552e-02,4.900869e-03,3.354849e+03
4.433333e+01,9.142348e-01,2.294498e-02,5.791936e-02,4.900869e-03,3.359857e+03
4.450000e+01,9.135665e-01,2.249944e-02,5.903319e-02,4.900869e-03,3.364708e+03
4.466667e+01,9.122299e-01,2.294498e-02,5.992426e-02,4.900869e-03,3.374033e+03
4.483333e+01,9.113388e-01,2.316774e-02,6.036979e-02,5.123636e-03,3.382950e+03
4.500000e+01,9.113388e-01,2.272221e-02,6.081533e-02,5.123636e-03,3.396953e+03
4.516667e+01,9.106705e-01,2.316774e-02,6.036979e-02,5.791936e-03,3.410560e+03
4.533333e+01,9.100022e-01,2.272221e-02,6.148363e-02,5.791936e-03,3.423912e+03
4.550000e+01,9.086656e-01,2.294498e-02,6.237469e-02,6.014703e-03,3.422187e+03
4.566667e+01,9.077746e-01,2.383604e-02,6.215193e-02,6.237469e-03,3.421669e+03
4.583333e+01,9.066607e-01,2.472711e-02,6.215193e-02,6.460236e-03,3.411341e+03
4.600000e+01,9.057697e-01,2.472711e-02,6.282023e-02,6.683003e-03,3.399026e+03
4.616667e+01,9.055469e-01,2.361328e-02,6.326576e-02,7.574070e-03,3.388897e+03
4.633333e+01,9.051014e-01,2.361328e-02,6.371129e-02,7.574070e-03,3.380707e+03
4.650000e+01,9.044331e-01,2.428158e-02,6.348853e-02,7.796837e-03,3.374163e+03
4.666667e+01,9.033192e-01,2.517264e-02,6.326576e-02,8.242370e-03,3.369089e+03
4.683333e+01,9.028737e-01,2.494988e-02,6.371129e-02,8.465137e-03,3.365253e+03
4.700000e+01,9.017599e-01,2.517264e-02,6.437959e-02,8.687904e-03,3.362466e+03
4.716667e+01,9.015371e-01,2.494988e-02,6.482513e-02,8.687904e-03,3.361001e+03
4.733333e+01,9.006460e-01,2.472711e-02,6.593896e-02,8.687904e-03,3.360242e+03
4.750000e+01,8.997550e-01,2.539541e-02,6.616173e-02,8.687904e-03,3.360201e+03
4.766667e+01,8.986411e-01,2.628648e-02,6.638450e-02,8.687904e-03,3.360601e+03
4.783333e+01,8.981956e-01,2.606371e-02,6.683003e-02,8.910671e-03,3.361226e+03
4.800000e+01,8.968590e-01,2.650924e-02,6.749833e-02,9.133437e-03,3.361962e+03
4.816667e+01,8.955224e-01,2.740031e-02,6.794386e-02,9.133437e-03,3.362836e+03
