Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.051953e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.626297e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.339066e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.225359e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.329019e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.704821e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.421212e+00
5.500000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.056374e+01
5.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.323931e+01
5.833333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.658156e+01
6.000000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.075756e+01
6.166667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.597608e+01
6.333333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,3.249816e+01
6.500000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,4.065006e+01
6.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,5.083961e+01
6.833333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,6.357656e+01
7.000000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,7.949804e+01
7.166667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,9.940036e+01
7.333333e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,1.242786e+02
7.500000e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.553764e+02
7.666667e+00,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,1.942473e+02
7.833333e+00,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,2.428320e+02
8.000000e+00,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,3.036064e+02
8.166667e+00,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,3.795538e+02
8.333333e+00,9.977723e-01,1.559367e-03,6.683003e-04,0.000000e+00,4.744547e+02
8.500000e+00,9.973268e-01,2.004901e-03,6.683003e-04,0.000000e+00,5.930262e+02
8.666667e+00,9.971040e-01,2.227668e-03,6.683003e-04,0.000000e+00,7.411721e+02
8.833333e+00,9.968813e-01,2.450434e-03,6.683003e-04,0.000000e+00,9.262063e+02
9.000000e+00,9.962130e-01,2.673201e-03,1.113834e-03,0.000000e+00,1.157260e+03
9.166667e+00,9.957674e-01,3.118735e-03,1.113834e-03,0.000000e+00,1.445695e+03
9.333333e+00,9.950991e-01,3.787035e-03,1.113834e-03,0.000000e+00,1.805638e+03
9.500000e+00,9.950991e-01,3.564268e-03,1.336601e-03,0.000000e+00,2.254594e+03
9.666667e+00,9.942081e-01,4.455335e-03,1.336601e-03,0.000000e+00,2.814253e+03
9.833333e+00,9.942081e-01,4.455335e-03,1.336601e-03,0.000000e+00,3.511411e+03
1.000000e+01,9.937625e-01,4.678102e-03,1.559367e-03,0.000000e+00,4.379063e+03
1.016667e+01,9.933170e-01,5.123636e-03,1.559367e-03,0.000000e+00,5.457702e+03
1.033333e+01,9.926487e-01,5.791936e-03,1.559367e-03,0.000000e+00,6.796787e+03
1.050000e+01,9.924259e-01,5.791936e-03,1.782134e-03,0.000000e+00,8.456346e+03
1.066667e+01,9.919804e-01,5.791936e-03,2.227668e-03,0.000000e+00,1.050873e+04
1.083333e+01,9.917576e-01,6.014703e-03,2.227668e-03,0.000000e+00,1.304035e+04
1.100000e+01,9.910893e-01,6.460236e-03,2.450434e-03,0.000000e+00,1.615316e+04
1.116667e+01,9.897527e-01,7.351303e-03,2.895968e-03,0.000000e+00,1.996576e+04
1.133333e+01,9.890844e-01,7.351303e-03,3.564268e-03,0.000000e+00,2.461356e+04
1.150000e+01,9.881934e-01,8.242370e-03,3.564268e-03,0.000000e+00,3.024792e+04
1.166667e+01,9.879706e-01,8.465137e-03,3.564268e-03,0.000000e+00,3.703182e+04
1.183333e+01,9.877478e-01,8.687904e-03,3.564268e-03,0.000000e+00,4.513475e+04
1.200000e+01,9.864112e-01,9.801738e-03,3.564268e-03,2.227668e-04,5.472325e+04
1.216667e+01,9.857429e-01,1.002450e-02,4.009802e-03,2.227668e-04,6.594822e+04
1.233333e+01,9.848519e-01,1.047004e-02,4.455335e-03,2.227668e-04,6.022842e+04
1.250000e+01,9.837380e-01,1.113834e-02,4.900869e-03,2.227668e-04,5.501237e+04
1.266667e+01,9.826242e-01,1.202941e-02,5.123636e-03,2.227668e-04,5.025764e+04
1.283333e+01,9.821787e-01,1.225217e-02,5.346402e-03,2.227668e-04,4.592588e+04
1.300000e+01,9.817331e-01,1.202941e-02,6.014703e-03,2.227668e-04,4.198244e+04
1.316667e+01,9.810648e-01,1.247494e-02,6.237469e-03,2.227668e-04,3.839660e+04
1.333333e+01,9.803965e-01,1.314324e-02,6.237469e-03,2.227668e-04,3.514556e+04
1.350000e+01,9.799510e-01,1.336601e-02,6.460236e-03,2.227668e-04,3.220072e+04
1.366667e+01,9.781689e-01,1.492537e-02,6.683003e-03,2.227668e-04,2.954117e+04
1.383333e+01,9.772778e-01,1.559367e-02,6.905770e-03,2.227668e-04,2.714933e+04
1.400000e+01,9.766095e-01,1.626197e-02,6.905770e-03,2.227668e-04,2.501202e+04
1.416667e+01,9.761640e-01,1.626197e-02,7.351303e-03,2.227668e-04,2.311745e+04
1.433333e+01,9.759412e-01,1.603921e-02,7.796837e-03,2.227668e-04,2.145854e+04
1.450000e+01,9.748274e-01,1.693027e-02,8.019603e-03,2.227668e-04,2.003240e+04
1.466667e+01,9.743818e-01,1.670751e-02,8.687904e-03,2.227668e-04,1.884070e+04
1.483333e+01,9.734908e-01,1.715304e-02,9.133437e-03,2.227668e-04,1.789903e+04
1.500000e+01,9.723769e-01,1.737581e-02,1.002450e-02,2.227668e-04,1.721312e+04
1.516667e+01,9.721542e-01,1.715304e-02,1.047004e-02,2.227668e-04,1.680343e+04
1.533333e+01,9.714859e-01,1.759857e-02,1.069280e-02,2.227668e-04,1.670297e+04
1.550000e+01,9.708176e-01,1.804411e-02,1.091557e-02,2.227668e-04,1.694774e+04
1.566667e+01,9.705948e-01,1.759857e-02,1.158387e-02,2.227668e-04,1.758907e+04
1.583333e+01,9.701493e-01,1.782134e-02,1.180664e-02,2.227668e-04,1.869311e+04
1.600000e+01,9.690354e-01,1.871241e-02,1.202941e-02,2.227668e-04,2.034423e+04
1.616667e+01,9.676988e-01,1.960348e-02,1.247494e-02,2.227668e-04,2.264502e+04
1.633333e+01,9.670305e-01,1.982624e-02,1.292047e-02,2.227668e-04,2.572295e+04
1.650000e+01,9.663622e-01,1.960348e-02,1.381154e-02,2.227668e-04,3.012651e+04
1.666667e+01,9.656939e-01,1.960348e-02,1.447984e-02,2.227668e-04,3.571346e+04
1.683333e+01,9.648029e-01,2.004901e-02,1.492537e-02,2.227668e-04,4.272684e+04
1.700000e+01,9.648029e-01,1.982624e-02,1.514814e-02,2.227668e-04,5.144496e+04
1.716667e+01,9.641346e-01,1.960348e-02,1.603921e-02,2.227668e-04,6.219296e+04
1.733333e+01,9.636890e-01,1.893517e-02,1.715304e-02,2.227668e-04,7.534106e+04
1.750000e+01,9.634663e-01,1.893517e-02,1.737581e-02,2.227668e-04,9.208583e+04
1.766667e+01,9.627980e-01,1.960348e-02,1.737581e-02,2.227668e-04,1.122317e+05
1.783333e+01,9.627980e-01,1.871241e-02,1.804411e-02,4.455335e-04,1.362981e+05
1.800000e+01,9.623524e-01,1.893517e-02,1.826687e-02,4.455335e-04,1.648483e+05
1.816667e+01,9.621297e-01,1.871241e-02,1.871241e-02,4.455335e-04,1.737146e+05
1.833333e+01,9.616841e-01,1.848964e-02,1.938071e-02,4.455335e-04,1.884223e+05
1.850000e+01,9.614613e-01,1.848964e-02,1.960348e-02,4.455335e-04,2.087582e+05
1.866667e+01,9.610158e-01,1.826687e-02,2.027178e-02,4.455335e-04,2.357222e+05
1.883333e+01,9.607930e-01,1.804411e-02,2.071731e-02,4.455335e-04,2.704057e+05
1.900000e+01,9.603475e-01,1.782134e-02,2.138561e-02,4.455335e-04,3.235044e+05
1.916667e+01,9.592337e-01,1.848964e-02,2.183114e-02,4.455335e-04,3.881670e+05
1.933333e+01,9.581198e-01,1.915794e-02,2.227668e-02,4.455335e-04,4.661445e+05
1.950000e+01,9.578971e-01,1.715304e-02,2.450434e-02,4.455335e-04,5.596946e+05
1.966667e+01,9.570060e-01,1.737581e-02,2.517264e-02,4.455335e-04,6.710343e+05
1.983333e+01,9.556694e-01,1.848964e-02,2.517264e-02,6.683003e-04,8.020152e+05
2.000000e+01,9.545556e-01,1.871241e-02,2.606371e-02,6.683003e-04,9.541715e+05
2.016667e+01,9.541100e-01,1.826687e-02,2.695478e-02,6.683003e-04,1.092101e+06
2.033333e+01,9.525507e-01,1.938071e-02,2.740031e-02,6.683003e-04,1.255217e+06
2.050000e+01,9.521051e-01,1.938071e-02,2.762308e-02,8.910671e-04,1.445241e+06
2.066667e+01,9.516596e-01,1.938071e-02,2.806861e-02,8.910671e-04,1.663652e+06
2.083333e+01,9.501002e-01,2.071731e-02,2.784585e-02,1.336601e-03,1.871936e+06
2.100000e+01,9.487636e-01,2.205391e-02,2.784585e-02,1.336601e-03,2.113225e+06
2.116667e+01,9.474270e-01,2.339051e-02,2.762308e-02,1.559367e-03,2.306345e+06
2.133333e+01,9.460904e-01,2.428158e-02,2.784585e-02,1.782134e-03,2.536235e+06
2.150000e+01,9.449766e-01,2.450434e-02,2.873691e-02,1.782134e-03,2.772756e+06
2.166667e+01,9.434172e-01,2.561818e-02,2.895968e-02,2.004901e-03,3.000639e+06
2.183333e+01,9.427489e-01,2.561818e-02,2.962798e-02,2.004901e-03,3.270630e+06
2.200000e+01,9.416351e-01,2.584094e-02,3.029628e-02,2.227668e-03,3.548994e+06
2.216667e+01,9.407440e-01,2.650924e-02,3.051905e-02,2.227668e-03,3.870158e+06
2.233333e+01,9.387391e-01,2.784585e-02,3.118735e-02,2.227668e-03,4.200281e+06
2.250000e+01,9.374025e-01,2.851415e-02,3.163288e-02,2.450434e-03,4.573682e+06
2.266667e+01,9.356204e-01,2.940521e-02,3.185565e-02,3.118735e-03,4.996673e+06
2.283333e+01,9.340610e-01,3.051905e-02,3.207841e-02,3.341501e-03,5.426267e+06
2.300000e+01,9.304968e-01,3.319225e-02,3.296948e-02,3.341501e-03,5.787003e+06
2.316667e+01,9.293829e-01,3.363778e-02,3.319225e-02,3.787035e-03,6.152719e+06
2.333333e+01,9.273780e-01,3.430608e-02,3.386055e-02,4.455335e-03,6.575889e+06
2.350000e+01,9.251504e-01,3.541992e-02,3.452885e-02,4.900869e-03,6.991312e+06
2.366667e+01,9.233682e-01,3.564268e-02,3.586545e-02,5.123636e-03,7.355215e+06
2.383333e+01,9.220316e-01,3.497438e-02,3.720205e-02,5.791936e-03,7.727978e+06
2.400000e+01,9.209178e-01,3.541992e-02,3.742482e-02,6.237469e-03,8.159082e+06
2.416667e+01,9.193584e-01,3.564268e-02,3.831588e-02,6.683003e-03,8.555178e+06
2.433333e+01,9.175763e-01,3.697928e-02,3.831588e-02,7.128536e-03,9.003490e+06
2.450000e+01,9.157942e-01,3.764758e-02,3.898418e-02,7.574070e-03,9.447180e+06
2.466667e+01,9.133437e-01,3.942972e-02,3.898418e-02,8.242370e-03,9.954403e+06
2.483333e+01,9.111161e-01,4.076632e-02,3.965248e-02,8.465137e-03,1.046404e+07
2.500000e+01,9.095567e-01,4.143462e-02,4.009802e-02,8.910671e-03,1.094919e+07
2.516667e+01,9.077746e-01,4.121185e-02,4.143462e-02,9.578971e-03,1.149141e+07
2.533333e+01,9.062152e-01,4.232569e-02,4.143462e-02,1.002450e-02,1.204423e+07
2.550000e+01,9.035420e-01,4.433059e-02,4.165738e-02,1.047004e-02,1.255824e+07
2.566667e+01,9.015371e-01,4.566719e-02,4.098908e-02,1.180664e-02,1.307280e+07
2.583333e+01,8.984184e-01,4.811762e-02,4.076632e-02,1.269771e-02,1.358527e+07
2.600000e+01,8.964135e-01,4.923145e-02,4.143462e-02,1.292047e-02,1.395504e+07
2.616667e+01,8.946313e-01,5.012252e-02,4.143462e-02,1.381154e-02,1.431779e+07
2.633333e+01,8.928492e-01,4.989975e-02,4.232569e-02,1.492537e-02,1.472430e+07
2.650000e+01,8.924037e-01,4.923145e-02,4.210292e-02,1.626197e-02,1.503033e+07
2.666667e+01,8.897305e-01,4.989975e-02,4.321675e-02,1.715304e-02,1.528611e+07
2.683333e+01,8.861662e-01,5.235019e-02,4.366229e-02,1.782134e-02,1.541500e+07
2.700000e+01,8.832702e-01,5.368679e-02,4.499889e-02,1.804411e-02,1.547811e+07
2.716667e+01,8.808198e-01,5.502339e-02,4.611272e-02,1.804411e-02,1.552121e+07
2.733333e+01,8.783693e-01,5.569169e-02,4.744932e-02,1.848964e-02,1.564127e+07
2.750000e+01,8.772555e-01,5.613722e-02,4.811762e-02,1.848964e-02,1.584559e+07
2.766667e+01,8.743595e-01,5.747382e-02,4.900869e-02,1.915794e-02,1.606875e+07
2.783333e+01,8.728002e-01,5.791936e-02,4.989975e-02,1.938071e-02,1.636979e+07
2.800000e+01,8.703497e-01,5.903319e-02,5.101359e-02,1.960348e-02,1.661769e+07
2.816667e+01,8.670082e-01,6.059256e-02,5.212742e-02,2.027178e-02,1.688941e+07
2.833333e+01,8.650033e-01,6.126086e-02,5.257296e-02,2.116284e-02,1.718771e+07
2.850000e+01,8.625529e-01,6.282023e-02,5.301849e-02,2.160838e-02,1.744402e+07
2.866667e+01,8.609935e-01,6.192916e-02,5.457786e-02,2.249944e-02,1.764902e+07
2.883333e+01,8.592114e-01,6.192916e-02,5.569169e-02,2.316774e-02,1.784310e+07
2.900000e+01,8.569837e-01,6.237469e-02,5.613722e-02,2.450434e-02,1.797297e+07
2.916667e+01,8.540878e-01,6.415683e-02,5.635999e-02,2.539541e-02,1.807790e+07
2.933333e+01,8.518601e-01,6.460236e-02,5.769659e-02,2.584094e-02,1.800237e+07
2.950000e+01,8.491869e-01,6.549343e-02,5.881043e-02,2.650924e-02,1.788644e+07
2.966667e+01,8.474048e-01,6.460236e-02,6.103809e-02,2.695478e-02,1.776983e+07
2.983333e+01,8.456226e-01,6.437959e-02,6.215193e-02,2.784585e-02,1.766318e+07
3.000000e+01,8.427267e-01,6.616173e-02,6.259746e-02,2.851415e-02,1.757675e+07
3.016667e+01,8.411673e-01,6.593896e-02,6.371129e-02,2.918245e-02,1.745330e+07
3.033333e+01,8.387169e-01,6.638450e-02,6.527066e-02,2.962798e-02,1.729998e+07
3.050000e+01,8.371575e-01,6.616173e-02,6.660726e-02,3.007351e-02,1.709513e+07
3.066667e+01,8.342615e-01,6.705280e-02,6.794386e-02,3.074181e-02,1.689251e+07
3.083333e+01,8.329249e-01,6.749833e-02,6.861216e-02,3.096458e-02,1.673345e+07
3.100000e+01,8.295834e-01,6.905770e-02,6.972600e-02,3.163288e-02,1.656413e+07
3.116667e+01,8.271330e-01,6.972600e-02,7.128536e-02,3.185565e-02,1.644864e+07
3.133333e+01,8.262419e-01,6.905770e-02,7.239920e-02,3.230118e-02,1.636684e+07
3.150000e+01,8.257964e-01,6.883493e-02,7.239920e-02,3.296948e-02,1.636447e+07
3.166667e+01,8.233460e-01,7.017153e-02,7.329027e-02,3.319225e-02,1.637384e+07
3.183333e+01,8.220094e-01,6.905770e-02,7.551793e-02,3.341501e-02,1.637825e+07
3.200000e+01,8.191134e-01,6.994876e-02,7.730007e-02,3.363778e-02,1.643872e+07
3.216667e+01,8.168857e-01,7.083983e-02,7.819113e-02,3.408331e-02,1.655845e+07
3.233333e+01,8.151036e-01,7.106260e-02,7.908220e-02,3.475162e-02,1.674893e+07
3.250000e+01,8.133215e-01,6.928046e-02,8.220094e-02,3.519715e-02,1.697383e+07
3.266667e+01,8.126532e-01,6.816663e-02,8.264647e-02,3.653375e-02,1.719409e+07
3.283333e+01,8.106483e-01,6.816663e-02,8.398307e-02,3.720205e-02,1.753647e+07
3.300000e+01,8.079751e-01,6.928046e-02,8.554244e-02,3.720205e-02,1.782432e+07
3.316667e+01,8.055246e-01,7.061706e-02,8.576520e-02,3.809312e-02,1.815612e+07
3.333333e+01,8.044108e-01,7.017153e-02,8.687904e-02,3.853865e-02,1.867691e+07
3.350000e+01,8.021831e-01,6.994876e-02,8.799287e-02,3.987525e-02,1.918484e+07
3.366667e+01,7.995099e-01,7.239920e-02,8.754734e-02,4.054355e-02,1.976815e+07
3.383333e+01,7.972822e-01,7.262196e-02,8.888394e-02,4.121185e-02,2.025994e+07
3.400000e+01,7.957229e-01,7.329027e-02,8.843840e-02,4.254845e-02,2.078013e+07
3.416667e+01,7.932724e-01,7.351303e-02,8.955224e-02,4.366229e-02,2.131954e+07
3.433333e+01,7.905992e-01,7.351303e-02,9.044331e-02,4.544442e-02,2.183433e+07
3.450000e+01,7.899309e-01,7.262196e-02,9.133437e-02,4.611272e-02,2.234775e+07
3.466667e+01,7.877033e-01,7.284473e-02,9.267097e-02,4.678102e-02,2.281993e+07
3.483333e+01,7.845845e-01,7.462687e-02,9.333927e-02,4.744932e-02,2.336493e+07
3.500000e+01,7.812430e-01,7.507240e-02,9.445311e-02,4.923145e-02,2.406603e+07
3.516667e+01,7.787926e-01,7.574070e-02,9.601247e-02,4.945422e-02,2.493149e+07
3.533333e+01,7.772332e-01,7.529517e-02,9.645801e-02,5.101359e-02,2.567403e+07
3.550000e+01,7.750056e-01,7.529517e-02,9.712631e-02,5.257296e-02,2.662916e+07
3.566667e+01,7.734462e-01,7.462687e-02,9.824014e-02,5.368679e-02,2.749797e+07
3.583333e+01,7.716641e-01,7.373580e-02,9.979951e-02,5.480062e-02,2.834914e+07
3.600000e+01,7.689909e-01,7.484963e-02,9.979951e-02,5.635999e-02,2.924269e+07
3.616667e+01,7.669860e-01,7.462687e-02,9.979951e-02,5.858766e-02,3.013410e+07
3.633333e+01,7.647583e-01,7.529517e-02,1.006906e-01,5.925596e-02,3.098380e+07
3.650000e+01,7.629762e-01,7.440410e-02,1.015816e-01,6.103809e-02,3.163000e+07
3.666667e+01,7.609713e-01,7.529517e-02,1.009133e-01,6.282023e-02,3.236174e+07
3.683333e+01,7.589664e-01,7.507240e-02,1.020272e-01,6.393406e-02,3.307169e+07
3.700000e+01,7.551793e-01,7.774560e-02,1.009133e-01,6.616173e-02,3.366720e+07
3.716667e+01,7.533972e-01,7.730007e-02,1.020272e-01,6.727556e-02,3.429660e+07
3.733333e+01,7.507240e-01,7.863667e-02,1.022499e-01,6.838940e-02,3.477545e+07
3.750000e+01,7.489419e-01,7.819113e-02,1.031410e-01,6.972600e-02,3.532830e+07
3.766667e+01,7.458231e-01,7.885943e-02,1.044776e-01,7.083983e-02,3.593666e+07
3.783333e+01,7.435955e-01,7.819113e-02,1.058142e-01,7.239920e-02,3.667519e+07
3.800000e+01,7.409223e-01,7.885943e-02,1.062597e-01,7.395857e-02,3.748209e+07
3.816667e+01,7.380263e-01,7.975050e-02,1.064825e-01,7.574070e-02,3.831876e+07
3.833333e+01,7.357986e-01,7.908220e-02,1.084874e-01,7.663177e-02,3.914922e+07
3.850000e+01,7.326799e-01,7.975050e-02,1.084874e-01,7.908220e-02,3.997366e+07
3.866667e+01,7.295611e-01,8.019603e-02,1.102695e-01,7.997327e-02,4.100454e+07
3.883333e+01,7.255513e-01,8.309200e-02,1.104923e-01,8.086434e-02,4.189886e+07
3.900000e+01,7.217643e-01,8.487414e-02,1.107151e-01,8.264647e-02,4.291012e+07
3.916667e+01,7.199822e-01,8.554244e-02,1.100468e-01,8.442860e-02,4.405550e+07
3.933333e+01,7.168634e-01,8.799287e-02,1.080419e-01,8.710180e-02,4.514764e+07
3.950000e+01,7.130764e-01,8.955224e-02,1.080419e-01,8.932947e-02,4.619464e+07
3.966667e+01,7.092894e-01,9.044331e-02,1.082646e-01,9.200267e-02,4.706367e+07
3.983333e+01,7.077300e-01,8.999777e-02,1.075963e-01,9.467587e-02,4.788528e+07
4.000000e+01,7.046113e-01,8.955224e-02,1.096012e-01,9.623524e-02,4.847585e+07
4.016667e+01,7.003787e-01,9.155714e-02,1.107151e-01,9.734908e-02,4.888748e+07
4.033333e+01,6.963689e-01,9.222544e-02,1.111606e-01,1.002450e-01,4.935861e+07
4.050000e+01,6.932502e-01,9.311651e-02,1.113834e-01,1.022499e-01,4.996918e+07
4.066667e+01,6.907997e-01,9.200267e-02,1.122744e-01,1.049231e-01,5.038024e+07
4.083333e+01,6.894631e-01,9.088884e-02,1.129427e-01,1.067053e-01,5.076370e+07
4.100000e+01,6.854533e-01,9.222544e-02,1.138338e-01,1.084874e-01,5.108065e+07
4.116667e+01,6.836712e-01,9.155714e-02,1.142793e-01,1.104923e-01,5.135565e+07
4.133333e+01,6.809980e-01,9.155714e-02,1.147249e-01,1.127200e-01,5.167158e+07
4.150000e+01,6.781020e-01,9.267097e-02,1.140566e-01,1.151704e-01,5.203036e+07
4.166667e+01,6.758744e-01,9.200267e-02,1.158387e-01,1.162843e-01,5.227897e+07
4.183333e+01,6.736467e-01,9.267097e-02,1.158387e-01,1.178436e-01,5.242979e+07
4.200000e+01,6.700824e-01,9.333927e-02,1.173981e-01,1.191802e-01,5.275336e+07
4.216667e+01,6.660726e-01,9.534417e-02,1.176209e-01,1.209624e-01,5.311657e+07
4.233333e+01,6.605035e-01,9.734908e-02,1.194030e-01,1.227445e-01,5.352339e+07
4.250000e+01,6.573847e-01,9.757184e-02,1.205168e-01,1.245266e-01,5.392848e+07
4.266667e+01,6.531521e-01,9.957674e-02,1.209624e-01,1.263088e-01,5.434845e+07
4.283333e+01,6.486968e-01,1.031410e-01,1.198485e-01,1.283137e-01,5.484323e+07
4.300000e+01,6.458008e-01,1.020272e-01,1.218534e-01,1.303186e-01,5.539098e+07
4.316667e+01,6.415683e-01,1.031410e-01,1.231900e-01,1.321007e-01,5.585953e+07
4.333333e+01,6.382268e-01,1.040321e-01,1.240811e-01,1.336601e-01,5.633334e+07
4.350000e+01,6.346625e-01,1.042548e-01,1.249722e-01,1.361105e-01,5.678815e+07
4.366667e+01,6.306527e-01,1.047004e-01,1.267543e-01,1.378926e-01,5.729021e+07
4.383333e+01,6.259746e-01,1.075963e-01,1.260860e-01,1.403431e-01,5.777362e+07
4.400000e+01,6.212965e-01,1.093785e-01,1.260860e-01,1.432390e-01,5.822908e+07
4.416667e+01,6.166184e-01,1.120517e-01,1.256405e-01,1.456895e-01,5.850595e+07
4.433333e+01,6.128314e-01,1.140566e-01,1.256405e-01,1.474716e-01,5.852869e+07
4.450000e+01,6.070394e-01,1.165070e-01,1.271998e-01,1.492537e-01,5.843565e+07
4.466667e+01,6.034752e-01,1.151704e-01,1.294275e-01,1.519269e-01,5.831342e+07
4.483333e+01,5.990198e-01,1.169526e-01,1.296503e-01,1.543774e-01,5.825420e+07
4.500000e+01,5.936734e-01,1.178436e-01,1.321007e-01,1.563823e-01,5.799869e+07
4.516667e+01,5.896636e-01,1.182892e-01,1.341056e-01,1.579416e-01,5.763146e+07
4.533333e+01,5.869904e-01,1.171753e-01,1.370016e-01,1.588327e-01,5.731361e+07
4.550000e+01,5.838717e-01,1.169526e-01,1.392292e-01,1.599465e-01,5.708394e+07
4.566667e+01,5.807530e-01,1.173981e-01,1.405658e-01,1.612831e-01,5.706844e+07
4.583333e+01,5.783025e-01,1.160615e-01,1.432390e-01,1.623970e-01,5.716260e+07
4.600000e+01,5.760748e-01,1.151704e-01,1.441301e-01,1.646246e-01,5.731743e+07
4.616667e+01,5.716195e-01,1.169526e-01,1.441301e-01,1.672978e-01,5.766633e+07
4.633333e+01,5.682780e-01,1.180664e-01,1.430163e-01,1.706393e-01,5.793932e+07
4.650000e+01,5.642682e-01,1.191802e-01,1.447984e-01,1.717532e-01,5.807067e+07
4.666667e+01,5.607039e-01,1.194030e-01,1.472488e-01,1.726442e-01,5.793232e+07
4.683333e+01,5.573624e-01,1.205168e-01,1.479171e-01,1.742036e-01,5.805733e+07
4.700000e+01,5.542437e-01,1.214079e-01,1.472488e-01,1.770996e-01,5.834545e+07
4.716667e+01,5.506794e-01,1.218534e-01,1.476944e-01,1.797728e-01,5.880958e+07
4.733333e+01,5.462241e-01,1.220762e-01,1.505903e-01,1.811094e-01,5.906872e+07
4.750000e+01,5.433281e-01,1.229673e-01,1.510359e-01,1.826687e-01,5.926220e+07
4.766667e+01,5.413232e-01,1.218534e-01,1.517042e-01,1.851192e-01,5.963732e+07
4.783333e+01,5.390956e-01,1.211851e-01,1.519269e-01,1.877924e-01,6.006955e+07
4.800000e+01,5.350858e-01,1.216307e-01,1.532635e-01,1.900200e-01,6.047348e+07
4.816667e+01,5.310760e-01,1.220762e-01,1.546001e-01,1.922477e-01,6.073667e+07
