Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.000000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.016667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.033333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.050000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.066667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.083333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.100000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.116667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.133333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.150000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.166667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.183333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.200000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.216667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.233333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.250000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.266667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.283333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.300000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.316667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.333333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.350000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.366667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.383333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.400000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.416667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.433333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.450000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.466667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.483333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.500000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.516667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.533333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.550000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.566667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.583333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.600000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.616667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.633333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.650000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.683333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.700000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
1.716667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
1.733333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.185107e+01
1.750000e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,4.169385e+01
1.766667e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,5.969800e+01
1.783333e+01,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,7.601861e+01
1.800000e+01,9.991089e-01,4.455335e-04,4.455335e-04,0.000000e+00,9.079748e+01
1.816667e+01,9.991089e-01,4.455335e-04,4.455335e-04,0.000000e+00,1.041643e+02
1.833333e+01,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,1.162399e+02
1.850000e+01,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,1.271305e+02
1.866667e+01,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,1.369350e+02
1.883333e+01,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,1.457444e+02
1.900000e+01,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,1.536418e+02
1.916667e+01,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,1.607030e+02
1.933333e+01,9.979951e-01,1.336601e-03,6.683003e-04,0.000000e+00,1.669978e+02
1.950000e+01,9.977723e-01,1.336601e-03,8.910671e-04,0.000000e+00,1.725898e+02
1.966667e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,1.775402e+02
1.983333e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,1.819027e+02
2.000000e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,1.857227e+02
2.016667e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,1.890451e+02
2.033333e+01,9.973268e-01,1.782134e-03,8.910671e-04,0.000000e+00,1.919110e+02
2.050000e+01,9.968813e-01,2.227668e-03,8.910671e-04,0.000000e+00,1.943580e+02
2.066667e+01,9.966585e-01,2.450434e-03,8.910671e-04,0.000000e+00,1.964206e+02
2.083333e+01,9.966585e-01,2.450434e-03,8.910671e-04,0.000000e+00,1.981305e+02
2.100000e+01,9.964357e-01,2.673201e-03,8.910671e-04,0.000000e+00,1.995168e+02
2.116667e+01,9.962130e-01,2.673201e-03,1.113834e-03,0.000000e+00,2.006060e+02
2.133333e+01,9.962130e-01,2.450434e-03,1.336601e-03,0.000000e+00,2.014227e+02
2.150000e+01,9.962130e-01,2.450434e-03,1.336601e-03,0.000000e+00,2.019919e+02
2.166667e+01,9.959902e-01,2.227668e-03,1.782134e-03,0.000000e+00,2.023341e+02
2.183333e+01,9.957674e-01,2.450434e-03,1.782134e-03,0.000000e+00,2.024654e+02
2.200000e+01,9.957674e-01,2.450434e-03,1.782134e-03,0.000000e+00,2.024128e+02
2.216667e+01,9.953219e-01,2.895968e-03,1.782134e-03,0.000000e+00,2.021828e+02
2.233333e+01,9.953219e-01,2.895968e-03,1.782134e-03,0.000000e+00,2.017902e+02
2.250000e+01,9.953219e-01,2.895968e-03,1.782134e-03,0.000000e+00,2.012484e+02
2.266667e+01,9.953219e-01,2.895968e-03,1.782134e-03,0.000000e+00,2.005701e+02
2.283333e+01,9.950991e-01,3.118735e-03,1.782134e-03,0.000000e+00,1.997667e+02
2.300000e+01,9.950991e-01,2.673201e-03,2.227668e-03,0.000000e+00,1.988489e+02
2.316667e+01,9.948764e-01,2.673201e-03,2.450434e-03,0.000000e+00,1.978264e+02
2.333333e+01,9.946536e-01,2.895968e-03,2.450434e-03,0.000000e+00,1.967168e+02
2.350000e+01,9.946536e-01,2.895968e-03,2.450434e-03,0.000000e+00,1.955223e+02
2.366667e+01,9.946536e-01,2.673201e-03,2.673201e-03,0.000000e+00,1.942474e+02
2.383333e+01,9.944308e-01,2.895968e-03,2.673201e-03,0.000000e+00,1.928993e+02
2.400000e+01,9.944308e-01,2.895968e-03,2.673201e-03,0.000000e+00,1.914873e+02
2.416667e+01,9.942081e-01,3.118735e-03,2.673201e-03,0.000000e+00,1.900145e+02
2.433333e+01,9.942081e-01,3.118735e-03,2.673201e-03,0.000000e+00,1.884866e+02
2.450000e+01,9.942081e-01,3.118735e-03,2.673201e-03,0.000000e+00,1.869087e+02
2.466667e+01,9.942081e-01,2.895968e-03,2.895968e-03,0.000000e+00,1.852857e+02
2.483333e+01,9.939853e-01,2.895968e-03,3.118735e-03,0.000000e+00,1.836220e+02
2.500000e+01,9.939853e-01,2.673201e-03,3.341501e-03,0.000000e+00,1.819256e+02
2.516667e+01,9.937625e-01,2.673201e-03,3.564268e-03,0.000000e+00,1.801995e+02
2.533333e+01,9.937625e-01,2.673201e-03,3.564268e-03,0.000000e+00,1.784474e+02
2.550000e+01,9.935398e-01,2.895968e-03,3.564268e-03,0.000000e+00,1.766728e+02
2.566667e+01,9.935398e-01,2.895968e-03,3.564268e-03,0.000000e+00,1.748745e+02
2.583333e+01,9.935398e-01,2.673201e-03,3.787035e-03,0.000000e+00,1.730553e+02
2.600000e+01,9.935398e-01,2.673201e-03,3.787035e-03,0.000000e+00,1.712180e+02
2.616667e+01,9.935398e-01,2.673201e-03,3.787035e-03,0.000000e+00,1.693683e+02
2.633333e+01,9.935398e-01,2.673201e-03,3.787035e-03,0.000000e+00,1.675050e+02
2.650000e+01,9.935398e-01,2.673201e-03,3.787035e-03,0.000000e+00,1.656304e+02
2.666667e+01,9.935398e-01,2.450434e-03,4.009802e-03,0.000000e+00,1.637464e+02
2.683333e+01,9.935398e-01,2.450434e-03,4.009802e-03,0.000000e+00,1.618549e+02
2.700000e+01,9.935398e-01,2.450434e-03,4.009802e-03,0.000000e+00,1.599598e+02
2.716667e+01,9.933170e-01,2.673201e-03,4.009802e-03,0.000000e+00,1.580604e+02
2.733333e+01,9.933170e-01,2.673201e-03,4.009802e-03,0.000000e+00,1.561582e+02
2.750000e+01,9.933170e-01,2.450434e-03,4.232569e-03,0.000000e+00,1.542547e+02
2.766667e+01,9.933170e-01,2.450434e-03,4.232569e-03,0.000000e+00,1.523511e+02
2.783333e+01,9.933170e-01,2.227668e-03,4.455335e-03,0.000000e+00,1.504603e+02
2.800000e+01,9.933170e-01,2.004901e-03,4.678102e-03,0.000000e+00,1.485711e+02
2.816667e+01,9.933170e-01,1.782134e-03,4.900869e-03,0.000000e+00,1.466866e+02
2.833333e+01,9.933170e-01,1.782134e-03,4.900869e-03,0.000000e+00,1.448090e+02
2.850000e+01,9.930942e-01,2.004901e-03,4.900869e-03,0.000000e+00,1.429419e+02
2.866667e+01,9.930942e-01,2.004901e-03,4.900869e-03,0.000000e+00,1.410796e+02
2.883333e+01,9.930942e-01,2.004901e-03,4.900869e-03,0.000000e+00,1.392228e+02
2.900000e+01,9.930942e-01,2.004901e-03,4.900869e-03,0.000000e+00,1.373725e+02
2.916667e+01,9.928715e-01,2.227668e-03,4.900869e-03,0.000000e+00,1.355295e+02
2.933333e+01,9.926487e-01,2.450434e-03,4.900869e-03,0.000000e+00,1.336945e+02
2.950000e+01,9.924259e-01,2.673201e-03,4.900869e-03,0.000000e+00,1.318684e+02
2.966667e+01,9.924259e-01,2.450434e-03,5.123636e-03,0.000000e+00,1.300516e+02
2.983333e+01,9.924259e-01,2.450434e-03,5.123636e-03,0.000000e+00,1.282450e+02
3.000000e+01,9.924259e-01,2.450434e-03,5.123636e-03,0.000000e+00,1.264559e+02
3.016667e+01,9.922032e-01,2.673201e-03,5.123636e-03,0.000000e+00,1.246774e+02
3.033333e+01,9.922032e-01,2.673201e-03,5.123636e-03,0.000000e+00,1.229101e+02
3.050000e+01,9.922032e-01,2.673201e-03,5.123636e-03,0.000000e+00,1.211544e+02
3.066667e+01,9.919804e-01,2.673201e-03,5.346402e-03,0.000000e+00,1.194109e+02
3.083333e+01,9.919804e-01,2.673201e-03,5.346402e-03,0.000000e+00,1.176798e+02
3.100000e+01,9.919804e-01,2.673201e-03,5.346402e-03,0.000000e+00,1.159635e+02
3.116667e+01,9.919804e-01,2.673201e-03,5.346402e-03,0.000000e+00,1.142603e+02
3.133333e+01,9.919804e-01,2.673201e-03,5.346402e-03,0.000000e+00,1.125706e+02
3.150000e+01,9.917576e-01,2.895968e-03,5.346402e-03,0.000000e+00,1.108947e+02
3.166667e+01,9.917576e-01,2.895968e-03,5.346402e-03,0.000000e+00,1.092328e+02
3.183333e+01,9.917576e-01,2.450434e-03,5.791936e-03,0.000000e+00,1.075853e+02
3.200000e+01,9.917576e-01,2.227668e-03,6.014703e-03,0.000000e+00,1.059524e+02
3.216667e+01,9.917576e-01,2.004901e-03,6.237469e-03,0.000000e+00,1.043386e+02
3.233333e+01,9.917576e-01,2.004901e-03,6.237469e-03,0.000000e+00,1.027469e+02
3.250000e+01,9.917576e-01,2.004901e-03,6.237469e-03,0.000000e+00,1.011720e+02
3.266667e+01,9.917576e-01,2.004901e-03,6.237469e-03,0.000000e+00,9.961143e+01
3.283333e+01,9.917576e-01,2.004901e-03,6.237469e-03,0.000000e+00,9.806542e+01
3.300000e+01,9.917576e-01,1.782134e-03,6.460236e-03,0.000000e+00,9.653419e+01
3.316667e+01,9.917576e-01,1.782134e-03,6.460236e-03,0.000000e+00,9.501794e+01
3.333333e+01,9.917576e-01,1.782134e-03,6.460236e-03,0.000000e+00,9.352108e+01
3.350000e+01,9.915349e-01,2.004901e-03,6.460236e-03,0.000000e+00,9.203915e+01
3.366667e+01,9.915349e-01,1.559367e-03,6.905770e-03,0.000000e+00,9.057231e+01
3.383333e+01,9.915349e-01,1.559367e-03,6.905770e-03,0.000000e+00,8.912074e+01
3.400000e+01,9.915349e-01,1.559367e-03,6.905770e-03,0.000000e+00,8.769146e+01
3.416667e+01,9.915349e-01,1.559367e-03,6.905770e-03,0.000000e+00,8.627705e+01
3.433333e+01,9.915349e-01,1.559367e-03,6.905770e-03,0.000000e+00,8.487770e+01
3.450000e+01,9.915349e-01,1.559367e-03,6.905770e-03,0.000000e+00,8.349353e+01
3.466667e+01,9.915349e-01,1.559367e-03,6.905770e-03,0.000000e+00,8.212466e+01
3.483333e+01,9.915349e-01,1.559367e-03,6.905770e-03,0.000000e+00,8.077120e+01
3.500000e+01,9.913121e-01,1.559367e-03,7.128536e-03,0.000000e+00,7.943322e+01
3.516667e+01,9.910893e-01,1.782134e-03,7.128536e-03,0.000000e+00,7.811081e+01
3.533333e+01,9.908666e-01,2.004901e-03,7.128536e-03,0.000000e+00,7.680599e+01
3.550000e+01,9.908666e-01,1.782134e-03,7.351303e-03,0.000000e+00,7.551663e+01
3.566667e+01,9.908666e-01,1.336601e-03,7.796837e-03,0.000000e+00,7.424277e+01
3.583333e+01,9.906438e-01,1.559367e-03,7.796837e-03,0.000000e+00,7.298787e+01
3.600000e+01,9.906438e-01,1.559367e-03,7.796837e-03,0.000000e+00,7.175353e+01
3.616667e+01,9.906438e-01,1.559367e-03,7.796837e-03,0.000000e+00,7.053402e+01
3.633333e+01,9.906438e-01,1.559367e-03,7.796837e-03,0.000000e+00,6.932938e+01
3.650000e+01,9.906438e-01,1.336601e-03,8.019603e-03,0.000000e+00,6.813967e+01
3.666667e+01,9.906438e-01,1.113834e-03,8.242370e-03,0.000000e+00,6.696492e+01
3.683333e+01,9.906438e-01,1.113834e-03,8.242370e-03,0.000000e+00,6.580717e+01
3.700000e+01,9.904210e-01,1.336601e-03,8.242370e-03,0.000000e+00,6.466712e+01
3.716667e+01,9.904210e-01,1.336601e-03,8.242370e-03,0.000000e+00,6.354158e+01
3.733333e+01,9.904210e-01,1.113834e-03,8.465137e-03,0.000000e+00,6.243057e+01
3.750000e+01,9.904210e-01,1.113834e-03,8.465137e-03,0.000000e+00,6.133410e+01
3.766667e+01,9.904210e-01,1.113834e-03,8.465137e-03,0.000000e+00,6.025355e+01
3.783333e+01,9.904210e-01,1.113834e-03,8.465137e-03,0.000000e+00,5.918740e+01
3.800000e+01,9.904210e-01,8.910671e-04,8.687904e-03,0.000000e+00,5.813561e+01
3.816667e+01,9.904210e-01,8.910671e-04,8.687904e-03,0.000000e+00,5.709819e+01
3.833333e+01,9.904210e-01,8.910671e-04,8.687904e-03,0.000000e+00,5.607690e+01
3.850000e+01,9.904210e-01,8.910671e-04,8.687904e-03,0.000000e+00,5.506971e+01
3.866667e+01,9.904210e-01,6.683003e-04,8.910671e-03,0.000000e+00,5.407658e+01
3.883333e+01,9.904210e-01,6.683003e-04,8.910671e-03,0.000000e+00,5.309747e+01
3.900000e+01,9.904210e-01,4.455335e-04,9.133437e-03,0.000000e+00,5.213405e+01
3.916667e+01,9.904210e-01,4.455335e-04,9.133437e-03,0.000000e+00,5.118436e+01
3.933333e+01,9.904210e-01,4.455335e-04,9.133437e-03,0.000000e+00,5.024991e+01
3.950000e+01,9.899755e-01,6.683003e-04,9.356204e-03,0.000000e+00,4.932892e+01
3.966667e+01,9.899755e-01,6.683003e-04,9.356204e-03,0.000000e+00,4.842133e+01
3.983333e+01,9.899755e-01,6.683003e-04,9.356204e-03,0.000000e+00,4.752833e+01
4.000000e+01,9.899755e-01,6.683003e-04,9.133437e-03,2.227668e-04,4.664848e+01
4.016667e+01,9.899755e-01,6.683003e-04,9.133437e-03,2.227668e-04,4.578172e+01
4.033333e+01,9.899755e-01,6.683003e-04,9.133437e-03,2.227668e-04,4.195015e+01
4.050000e+01,9.899755e-01,6.683003e-04,9.133437e-03,2.227668e-04,3.845014e+01
4.066667e+01,9.897527e-01,8.910671e-04,9.133437e-03,2.227668e-04,3.525282e+01
4.083333e+01,9.897527e-01,8.910671e-04,9.133437e-03,2.227668e-04,3.233183e+01
4.100000e+01,9.897527e-01,8.910671e-04,9.133437e-03,2.227668e-04,2.966313e+01
4.116667e+01,9.895300e-01,1.113834e-03,9.133437e-03,2.227668e-04,2.722476e+01
4.133333e+01,9.895300e-01,1.113834e-03,8.910671e-03,4.455335e-04,2.499666e+01
4.150000e+01,9.895300e-01,1.113834e-03,8.910671e-03,4.455335e-04,2.296054e+01
4.166667e+01,9.895300e-01,1.113834e-03,8.910671e-03,4.455335e-04,2.109898e+01
4.183333e+01,9.895300e-01,1.113834e-03,8.910671e-03,4.455335e-04,1.939752e+01
4.200000e+01,9.895300e-01,8.910671e-04,9.133437e-03,4.455335e-04,1.784222e+01
4.216667e+01,9.895300e-01,8.910671e-04,9.133437e-03,4.455335e-04,1.642038e+01
4.233333e+01,9.895300e-01,8.910671e-04,9.133437e-03,4.455335e-04,1.512230e+01
4.250000e+01,9.893072e-01,1.113834e-03,8.910671e-03,6.683003e-04,1.393528e+01
4.266667e+01,9.893072e-01,1.113834e-03,8.910671e-03,6.683003e-04,1.284964e+01
4.283333e+01,9.893072e-01,1.113834e-03,8.910671e-03,6.683003e-04,1.185586e+01
4.300000e+01,9.893072e-01,8.910671e-04,8.910671e-03,8.910671e-04,1.094669e+01
4.316667e+01,9.893072e-01,8.910671e-04,8.910671e-03,8.910671e-04,1.011478e+01
4.333333e+01,9.893072e-01,8.910671e-04,8.910671e-03,8.910671e-04,9.355021e+00
4.350000e+01,9.893072e-01,8.910671e-04,8.910671e-03,8.910671e-04,8.659542e+00
4.366667e+01,9.893072e-01,8.910671e-04,8.910671e-03,8.910671e-04,8.022761e+00
4.383333e+01,9.893072e-01,8.910671e-04,8.687904e-03,1.113834e-03,7.439583e+00
4.400000e+01,9.893072e-01,8.910671e-04,8.687904e-03,1.113834e-03,6.905357e+00
4.416667e+01,9.893072e-01,8.910671e-04,8.687904e-03,1.113834e-03,6.413704e+00
4.433333e+01,9.893072e-01,8.910671e-04,8.687904e-03,1.113834e-03,5.963108e+00
4.450000e+01,9.893072e-01,8.910671e-04,8.687904e-03,1.113834e-03,5.550013e+00
4.466667e+01,9.893072e-01,6.683003e-04,8.910671e-03,1.113834e-03,5.171172e+00
4.483333e+01,9.893072e-01,6.683003e-04,8.910671e-03,1.113834e-03,4.823620e+00
4.500000e+01,9.893072e-01,4.455335e-04,9.133437e-03,1.113834e-03,4.505720e+00
4.516667e+01,9.893072e-01,4.455335e-04,9.133437e-03,1.113834e-03,4.213817e+00
4.533333e+01,9.893072e-01,4.455335e-04,9.133437e-03,1.113834e-03,3.947241e+00
4.550000e+01,9.893072e-01,4.455335e-04,9.133437e-03,1.113834e-03,3.702203e+00
4.566667e+01,9.893072e-01,4.455335e-04,9.133437e-03,1.113834e-03,3.476846e+00
4.583333e+01,9.893072e-01,2.227668e-04,9.133437e-03,1.336601e-03,3.269474e+00
4.600000e+01,9.893072e-01,2.227668e-04,8.910671e-03,1.559367e-03,3.078539e+00
4.616667e+01,9.893072e-01,2.227668e-04,8.687904e-03,1.782134e-03,2.874822e+00
4.633333e+01,9.893072e-01,2.227668e-04,8.465137e-03,2.004901e-03,2.685779e+00
4.650000e+01,9.893072e-01,2.227668e-04,8.465137e-03,2.004901e-03,2.510542e+00
4.666667e+01,9.893072e-01,2.227668e-04,8.465137e-03,2.004901e-03,2.338712e+00
4.683333e+01,9.893072e-01,2.227668e-04,8.465137e-03,2.004901e-03,2.181019e+00
4.700000e+01,9.893072e-01,0.000000e+00,8.687904e-03,2.004901e-03,2.036244e+00
4.716667e+01,9.893072e-01,0.000000e+00,8.687904e-03,2.004901e-03,1.903274e+00
4.733333e+01,9.893072e-01,0.000000e+00,8.465137e-03,2.227668e-03,1.782118e+00
4.750000e+01,9.893072e-01,0.000000e+00,8.465137e-03,2.227668e-03,1.670713e+00
4.766667e+01,9.893072e-01,0.000000e+00,8.242370e-03,2.450434e-03,1.567051e+00
4.783333e+01,9.893072e-01,0.000000e+00,8.242370e-03,2.450434e-03,1.471661e+00
4.800000e+01,9.893072e-01,0.000000e+00,8.242370e-03,2.450434e-03,1.382258e+00
4.816667e+01,9.893072e-01,0.000000e+00,8.242370e-03,2.450434e-03,1.299938e+00
