Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.000000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.016667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.033333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.050000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.066667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.083333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.100000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.116667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.133333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.150000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.166667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.183333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.200000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.216667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.233333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.250000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.266667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.283333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.300000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.316667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.333333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.350000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.366667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.383333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.400000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.416667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.433333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.450000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.466667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.483333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.500000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.516667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.533333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.550000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.566667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.583333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.600000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.616667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.633333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.650000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.683333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.700000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.716667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.733333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.750000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.766667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.783333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.800000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.816667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.833333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.850000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.866667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.883333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.900000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.916667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.933333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.950000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.966667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.983333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.000000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.016667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.033333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.050000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.066667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.083333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.100000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.116667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.133333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.150000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.166667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.183333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.200000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.216667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.233333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.250000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.266667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.283333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.300000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.316667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.333333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.350000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.366667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.383333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.400000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.416667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.433333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.450000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.466667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.483333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.500000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.516667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.533333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.550000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.566667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.583333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.600000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.616667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.633333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.650000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.666667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.683333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.700000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.716667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.733333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.750000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.766667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.783333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.800000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.816667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.833333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.850000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.866667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.883333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.900000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.916667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.933333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.950000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.966667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.983333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.016667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.033333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.050000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.066667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.083333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.100000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.116667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.133333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.150000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.166667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.183333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.200000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.216667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.233333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.250000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.266667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.283333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.300000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.316667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.350000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.366667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.383333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.400000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.416667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
3.433333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
3.450000e+01,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.257842e+03
3.466667e+01,9.979951e-01,1.782134e-03,2.227668e-04,0.000000e+00,2.365656e+03
3.483333e+01,9.973268e-01,2.450434e-03,2.227668e-04,0.000000e+00,3.337809e+03
3.500000e+01,9.973268e-01,2.450434e-03,2.227668e-04,0.000000e+00,4.187374e+03
3.516667e+01,9.971040e-01,2.450434e-03,4.455335e-04,0.000000e+00,4.926244e+03
3.533333e+01,9.953219e-01,4.232569e-03,4.455335e-04,0.000000e+00,5.565241e+03
3.550000e+01,9.944308e-01,5.123636e-03,4.455335e-04,0.000000e+00,6.114208e+03
3.566667e+01,9.937625e-01,5.791936e-03,4.455335e-04,0.000000e+00,6.582087e+03
3.583333e+01,9.930942e-01,6.237469e-03,6.683003e-04,0.000000e+00,6.977010e+03
3.600000e+01,9.926487e-01,6.460236e-03,8.910671e-04,0.000000e+00,7.306366e+03
3.616667e+01,9.919804e-01,6.460236e-03,1.559367e-03,0.000000e+00,7.576874e+03
3.633333e+01,9.910893e-01,7.128536e-03,1.782134e-03,0.000000e+00,7.794628e+03
3.650000e+01,9.901983e-01,8.019603e-03,1.782134e-03,0.000000e+00,7.965174e+03
3.666667e+01,9.897527e-01,8.465137e-03,1.782134e-03,0.000000e+00,8.093527e+03
3.683333e+01,9.893072e-01,8.465137e-03,2.227668e-03,0.000000e+00,8.184234e+03
3.700000e+01,9.884161e-01,9.356204e-03,2.227668e-03,0.000000e+00,8.241426e+03
3.716667e+01,9.875251e-01,1.002450e-02,2.450434e-03,0.000000e+00,8.268872e+03
3.733333e+01,9.870795e-01,1.024727e-02,2.673201e-03,0.000000e+00,8.269938e+03
3.750000e+01,9.857429e-01,1.158387e-02,2.673201e-03,0.000000e+00,8.247707e+03
3.766667e+01,9.846291e-01,1.225217e-02,3.118735e-03,0.000000e+00,8.204950e+03
3.783333e+01,9.839608e-01,1.247494e-02,3.564268e-03,0.000000e+00,8.144178e+03
3.800000e+01,9.837380e-01,1.269771e-02,3.564268e-03,0.000000e+00,8.067673e+03
3.816667e+01,9.835153e-01,1.202941e-02,4.455335e-03,0.000000e+00,7.977529e+03
3.833333e+01,9.828470e-01,1.225217e-02,4.900869e-03,0.000000e+00,7.875545e+03
3.850000e+01,9.826242e-01,1.225217e-02,5.123636e-03,0.000000e+00,7.763479e+03
3.866667e+01,9.817331e-01,1.314324e-02,5.123636e-03,0.000000e+00,7.642799e+03
3.883333e+01,9.815104e-01,1.314324e-02,5.346402e-03,0.000000e+00,7.514822e+03
3.900000e+01,9.812876e-01,1.336601e-02,5.346402e-03,0.000000e+00,7.380765e+03
3.916667e+01,9.812876e-01,1.336601e-02,5.346402e-03,0.000000e+00,7.241755e+03
3.933333e+01,9.810648e-01,1.358877e-02,5.346402e-03,0.000000e+00,7.098746e+03
3.950000e+01,9.801738e-01,1.425707e-02,5.569169e-03,0.000000e+00,6.952619e+03
3.966667e+01,9.801738e-01,1.403431e-02,5.791936e-03,0.000000e+00,6.804166e+03
3.983333e+01,9.799510e-01,1.403431e-02,6.014703e-03,0.000000e+00,6.654173e+03
4.000000e+01,9.799510e-01,1.358877e-02,6.460236e-03,0.000000e+00,6.503200e+03
4.016667e+01,9.790599e-01,1.381154e-02,7.128536e-03,0.000000e+00,6.351807e+03
4.033333e+01,9.781689e-01,1.425707e-02,7.574070e-03,0.000000e+00,6.200719e+03
4.050000e+01,9.781689e-01,1.425707e-02,7.574070e-03,0.000000e+00,6.050310e+03
4.066667e+01,9.779461e-01,1.403431e-02,8.019603e-03,0.000000e+00,5.900919e+03
4.083333e+01,9.775006e-01,1.425707e-02,8.242370e-03,0.000000e+00,5.752851e+03
4.100000e+01,9.770550e-01,1.403431e-02,8.910671e-03,0.000000e+00,5.606805e+03
4.116667e+01,9.766095e-01,1.425707e-02,9.133437e-03,0.000000e+00,5.462818e+03
4.133333e+01,9.766095e-01,1.381154e-02,9.578971e-03,0.000000e+00,5.321328e+03
4.150000e+01,9.763867e-01,1.336601e-02,1.024727e-02,0.000000e+00,5.182489e+03
4.166667e+01,9.761640e-01,1.336601e-02,1.047004e-02,0.000000e+00,5.046676e+03
4.183333e+01,9.757184e-01,1.381154e-02,1.047004e-02,0.000000e+00,4.914289e+03
4.200000e+01,9.754957e-01,1.381154e-02,1.069280e-02,0.000000e+00,4.785055e+03
4.216667e+01,9.748274e-01,1.336601e-02,1.180664e-02,0.000000e+00,4.659150e+03
4.233333e+01,9.746046e-01,1.314324e-02,1.225217e-02,0.000000e+00,4.536762e+03
4.250000e+01,9.746046e-01,1.247494e-02,1.292047e-02,0.000000e+00,4.418634e+03
4.266667e+01,9.743818e-01,1.202941e-02,1.358877e-02,0.000000e+00,4.304412e+03
4.283333e+01,9.739363e-01,1.202941e-02,1.403431e-02,0.000000e+00,4.194515e+03
4.300000e+01,9.737135e-01,1.225217e-02,1.403431e-02,0.000000e+00,4.089028e+03
4.316667e+01,9.734908e-01,1.225217e-02,1.425707e-02,0.000000e+00,3.988359e+03
4.333333e+01,9.734908e-01,1.113834e-02,1.537091e-02,0.000000e+00,3.892290e+03
4.350000e+01,9.732680e-01,1.091557e-02,1.581644e-02,0.000000e+00,3.801977e+03
4.366667e+01,9.730452e-01,1.047004e-02,1.648474e-02,0.000000e+00,3.727116e+03
4.383333e+01,9.728225e-01,1.024727e-02,1.693027e-02,0.000000e+00,3.658936e+03
4.400000e+01,9.725997e-01,9.801738e-03,1.759857e-02,0.000000e+00,3.598623e+03
4.416667e+01,9.725997e-01,9.578971e-03,1.782134e-02,0.000000e+00,3.545353e+03
4.433333e+01,9.721542e-01,1.002450e-02,1.782134e-02,0.000000e+00,3.502349e+03
4.450000e+01,9.719314e-01,9.801738e-03,1.826687e-02,0.000000e+00,3.466486e+03
4.466667e+01,9.717086e-01,9.801738e-03,1.848964e-02,0.000000e+00,3.438126e+03
4.483333e+01,9.714859e-01,9.801738e-03,1.871241e-02,0.000000e+00,3.417695e+03
4.500000e+01,9.710403e-01,1.024727e-02,1.871241e-02,0.000000e+00,3.405934e+03
4.516667e+01,9.703720e-01,1.047004e-02,1.915794e-02,0.000000e+00,3.407144e+03
4.533333e+01,9.694810e-01,1.091557e-02,1.960348e-02,0.000000e+00,3.417906e+03
4.550000e+01,9.692582e-01,1.069280e-02,2.004901e-02,0.000000e+00,3.440799e+03
4.566667e+01,9.685899e-01,1.136110e-02,2.004901e-02,0.000000e+00,3.476343e+03
4.583333e+01,9.683671e-01,1.158387e-02,2.004901e-02,0.000000e+00,3.523701e+03
4.600000e+01,9.683671e-01,1.158387e-02,2.004901e-02,0.000000e+00,3.583031e+03
4.616667e+01,9.672533e-01,1.269771e-02,2.004901e-02,0.000000e+00,3.654911e+03
4.633333e+01,9.661395e-01,1.314324e-02,2.071731e-02,0.000000e+00,3.739919e+03
4.650000e+01,9.656939e-01,1.292047e-02,2.138561e-02,0.000000e+00,3.838631e+03
4.666667e+01,9.652484e-01,1.180664e-02,2.294498e-02,0.000000e+00,3.951920e+03
4.683333e+01,9.643573e-01,1.225217e-02,2.339051e-02,0.000000e+00,4.081245e+03
4.700000e+01,9.636890e-01,1.269771e-02,2.361328e-02,0.000000e+00,4.232766e+03
4.716667e+01,9.627980e-01,1.225217e-02,2.494988e-02,0.000000e+00,4.401418e+03
4.733333e+01,9.623524e-01,1.225217e-02,2.539541e-02,0.000000e+00,4.586195e+03
4.750000e+01,9.619069e-01,1.225217e-02,2.584094e-02,0.000000e+00,4.793643e+03
4.766667e+01,9.614613e-01,1.180664e-02,2.673201e-02,0.000000e+00,5.018072e+03
4.783333e+01,9.605703e-01,1.269771e-02,2.673201e-02,0.000000e+00,5.260010e+03
4.800000e+01,9.594564e-01,1.381154e-02,2.673201e-02,0.000000e+00,5.520153e+03
4.816667e+01,9.590109e-01,1.403431e-02,2.695478e-02,0.000000e+00,5.798820e+03
