Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.113902e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.268650e+00
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.466025e+00
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.706389e+00
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.988861e+00
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.311509e+00
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.671551e+00
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.006555e+01
6.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.148958e+01
6.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.293940e+01
7.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.441057e+01
7.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.589855e+01
7.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.739881e+01
7.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.890691e+01
7.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.041852e+01
7.833333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,2.192947e+01
8.000000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,2.343581e+01
8.166667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,2.493379e+01
8.333333e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,2.641990e+01
8.500000e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,2.789087e+01
8.666667e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,2.934780e+01
8.833333e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,3.078403e+01
9.000000e+00,9.991089e-01,4.455335e-04,4.455335e-04,0.000000e+00,3.219708e+01
9.166667e+00,9.991089e-01,2.227668e-04,6.683003e-04,0.000000e+00,3.358467e+01
9.333333e+00,9.991089e-01,2.227668e-04,6.683003e-04,0.000000e+00,3.494479e+01
9.500000e+00,9.991089e-01,2.227668e-04,6.683003e-04,0.000000e+00,3.628359e+01
9.666667e+00,9.991089e-01,2.227668e-04,6.683003e-04,0.000000e+00,3.759181e+01
9.833333e+00,9.991089e-01,2.227668e-04,6.683003e-04,0.000000e+00,3.886809e+01
1.000000e+01,9.988862e-01,4.455335e-04,6.683003e-04,0.000000e+00,4.011128e+01
1.016667e+01,9.986634e-01,6.683003e-04,6.683003e-04,0.000000e+00,4.132036e+01
1.033333e+01,9.986634e-01,6.683003e-04,6.683003e-04,0.000000e+00,4.249451e+01
1.050000e+01,9.986634e-01,6.683003e-04,6.683003e-04,0.000000e+00,4.363304e+01
1.066667e+01,9.986634e-01,6.683003e-04,6.683003e-04,0.000000e+00,4.473539e+01
1.083333e+01,9.986634e-01,6.683003e-04,6.683003e-04,0.000000e+00,4.580113e+01
1.100000e+01,9.986634e-01,6.683003e-04,6.683003e-04,0.000000e+00,4.682996e+01
1.116667e+01,9.984406e-01,8.910671e-04,6.683003e-04,0.000000e+00,4.782167e+01
1.133333e+01,9.984406e-01,8.910671e-04,6.683003e-04,0.000000e+00,4.877617e+01
1.150000e+01,9.984406e-01,8.910671e-04,6.683003e-04,0.000000e+00,4.969343e+01
1.166667e+01,9.984406e-01,8.910671e-04,6.683003e-04,0.000000e+00,5.057351e+01
1.183333e+01,9.982179e-01,1.113834e-03,6.683003e-04,0.000000e+00,5.141656e+01
1.200000e+01,9.979951e-01,1.336601e-03,6.683003e-04,0.000000e+00,5.222277e+01
1.216667e+01,9.979951e-01,1.336601e-03,6.683003e-04,0.000000e+00,5.299240e+01
1.233333e+01,9.979951e-01,1.113834e-03,8.910671e-04,0.000000e+00,5.372575e+01
1.250000e+01,9.979951e-01,1.113834e-03,8.910671e-04,0.000000e+00,5.442319e+01
1.266667e+01,9.977723e-01,1.336601e-03,8.910671e-04,0.000000e+00,5.509404e+01
1.283333e+01,9.977723e-01,1.336601e-03,8.910671e-04,0.000000e+00,5.573053e+01
1.300000e+01,9.977723e-01,1.336601e-03,8.910671e-04,0.000000e+00,5.633326e+01
1.316667e+01,9.977723e-01,1.336601e-03,8.910671e-04,0.000000e+00,5.690288e+01
1.333333e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,5.744006e+01
1.350000e+01,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,5.794548e+01
1.366667e+01,9.973268e-01,1.782134e-03,8.910671e-04,0.000000e+00,5.841987e+01
1.383333e+01,9.973268e-01,1.782134e-03,8.910671e-04,0.000000e+00,5.886397e+01
1.400000e+01,9.973268e-01,1.782134e-03,8.910671e-04,0.000000e+00,5.927852e+01
1.416667e+01,9.973268e-01,1.336601e-03,1.336601e-03,0.000000e+00,5.966429e+01
1.433333e+01,9.973268e-01,1.336601e-03,1.336601e-03,0.000000e+00,6.002204e+01
1.450000e+01,9.971040e-01,1.559367e-03,1.336601e-03,0.000000e+00,6.037242e+01
1.466667e+01,9.971040e-01,1.559367e-03,1.336601e-03,0.000000e+00,6.069643e+01
1.483333e+01,9.971040e-01,1.559367e-03,1.336601e-03,0.000000e+00,6.099494e+01
1.500000e+01,9.971040e-01,1.559367e-03,1.336601e-03,0.000000e+00,6.126880e+01
1.516667e+01,9.971040e-01,1.559367e-03,1.336601e-03,0.000000e+00,6.151883e+01
1.533333e+01,9.968813e-01,1.782134e-03,1.336601e-03,0.000000e+00,6.174583e+01
1.550000e+01,9.968813e-01,1.782134e-03,1.336601e-03,0.000000e+00,6.195058e+01
1.566667e+01,9.968813e-01,1.559367e-03,1.559367e-03,0.000000e+00,6.213382e+01
1.583333e+01,9.962130e-01,2.227668e-03,1.559367e-03,0.000000e+00,6.229630e+01
1.600000e+01,9.962130e-01,2.004901e-03,1.782134e-03,0.000000e+00,6.248747e+01
1.616667e+01,9.962130e-01,2.004901e-03,1.782134e-03,0.000000e+00,6.265700e+01
1.633333e+01,9.962130e-01,2.004901e-03,1.782134e-03,0.000000e+00,6.280816e+01
1.650000e+01,9.962130e-01,2.004901e-03,1.782134e-03,0.000000e+00,6.293915e+01
1.666667e+01,9.962130e-01,2.004901e-03,1.782134e-03,0.000000e+00,6.305067e+01
1.683333e+01,9.962130e-01,2.004901e-03,1.782134e-03,0.000000e+00,6.314341e+01
1.700000e+01,9.962130e-01,1.782134e-03,2.004901e-03,0.000000e+00,6.321797e+01
1.716667e+01,9.959902e-01,2.004901e-03,2.004901e-03,0.000000e+00,6.327495e+01
1.733333e+01,9.959902e-01,2.004901e-03,2.004901e-03,0.000000e+00,6.331783e+01
1.750000e+01,9.957674e-01,1.782134e-03,2.450434e-03,0.000000e+00,6.334395e+01
1.766667e+01,9.957674e-01,1.782134e-03,2.450434e-03,0.000000e+00,6.335376e+01
1.783333e+01,9.957674e-01,1.782134e-03,2.450434e-03,0.000000e+00,6.345706e+01
1.800000e+01,9.957674e-01,1.782134e-03,2.450434e-03,0.000000e+00,6.354045e+01
1.816667e+01,9.957674e-01,1.782134e-03,2.450434e-03,0.000000e+00,6.360471e+01
1.833333e+01,9.957674e-01,1.559367e-03,2.673201e-03,0.000000e+00,6.365054e+01
1.850000e+01,9.957674e-01,1.559367e-03,2.673201e-03,0.000000e+00,6.367859e+01
1.866667e+01,9.957674e-01,1.559367e-03,2.673201e-03,0.000000e+00,6.404769e+01
1.883333e+01,9.957674e-01,1.559367e-03,2.673201e-03,0.000000e+00,6.443594e+01
1.900000e+01,9.955447e-01,1.782134e-03,2.673201e-03,0.000000e+00,6.484957e+01
1.916667e+01,9.953219e-01,2.004901e-03,2.673201e-03,0.000000e+00,6.529434e+01
1.933333e+01,9.953219e-01,2.004901e-03,2.673201e-03,0.000000e+00,6.577540e+01
1.950000e+01,9.953219e-01,2.004901e-03,2.673201e-03,0.000000e+00,6.629704e+01
1.966667e+01,9.953219e-01,1.782134e-03,2.895968e-03,0.000000e+00,6.686256e+01
1.983333e+01,9.950991e-01,2.004901e-03,2.895968e-03,0.000000e+00,6.747416e+01
2.000000e+01,9.950991e-01,2.004901e-03,2.895968e-03,0.000000e+00,6.813700e+01
2.016667e+01,9.950991e-01,2.004901e-03,2.895968e-03,0.000000e+00,6.884717e+01
2.033333e+01,9.950991e-01,2.004901e-03,2.895968e-03,0.000000e+00,6.960358e+01
2.050000e+01,9.950991e-01,1.782134e-03,3.118735e-03,0.000000e+00,7.040424e+01
2.066667e+01,9.950991e-01,1.559367e-03,3.341501e-03,0.000000e+00,7.124634e+01
2.083333e+01,9.950991e-01,1.559367e-03,3.341501e-03,0.000000e+00,7.213638e+01
2.100000e+01,9.950991e-01,1.559367e-03,3.341501e-03,0.000000e+00,7.306222e+01
2.116667e+01,9.950991e-01,1.559367e-03,3.341501e-03,0.000000e+00,7.401696e+01
2.133333e+01,9.946536e-01,2.004901e-03,3.341501e-03,0.000000e+00,7.499610e+01
2.150000e+01,9.946536e-01,2.004901e-03,3.341501e-03,0.000000e+00,7.599496e+01
2.166667e+01,9.944308e-01,2.004901e-03,3.564268e-03,0.000000e+00,7.700885e+01
2.183333e+01,9.944308e-01,1.782134e-03,3.787035e-03,0.000000e+00,7.803310e+01
2.200000e+01,9.944308e-01,1.782134e-03,3.787035e-03,0.000000e+00,7.906802e+01
2.216667e+01,9.944308e-01,1.782134e-03,3.787035e-03,0.000000e+00,8.010647e+01
2.233333e+01,9.944308e-01,1.782134e-03,3.787035e-03,0.000000e+00,8.114160e+01
2.250000e+01,9.944308e-01,1.782134e-03,3.787035e-03,0.000000e+00,8.216944e+01
2.266667e+01,9.944308e-01,1.782134e-03,3.787035e-03,0.000000e+00,8.318620e+01
2.283333e+01,9.939853e-01,2.227668e-03,3.787035e-03,0.000000e+00,8.418837e+01
2.300000e+01,9.937625e-01,2.450434e-03,3.787035e-03,0.000000e+00,8.517268e+01
2.316667e+01,9.937625e-01,2.450434e-03,3.787035e-03,0.000000e+00,8.613609e+01
2.333333e+01,9.937625e-01,2.450434e-03,3.787035e-03,0.000000e+00,8.707585e+01
2.350000e+01,9.937625e-01,2.227668e-03,4.009802e-03,0.000000e+00,8.798941e+01
2.366667e+01,9.937625e-01,2.227668e-03,4.009802e-03,0.000000e+00,8.887451e+01
2.383333e+01,9.937625e-01,2.227668e-03,4.009802e-03,0.000000e+00,8.973201e+01
2.400000e+01,9.935398e-01,2.450434e-03,4.009802e-03,0.000000e+00,9.055705e+01
2.416667e+01,9.935398e-01,2.450434e-03,4.009802e-03,0.000000e+00,9.134804e+01
2.433333e+01,9.935398e-01,2.004901e-03,4.455335e-03,0.000000e+00,9.210357e+01
2.450000e+01,9.935398e-01,2.004901e-03,4.455335e-03,0.000000e+00,9.282244e+01
2.466667e+01,9.935398e-01,2.004901e-03,4.455335e-03,0.000000e+00,9.840101e+01
2.483333e+01,9.935398e-01,2.004901e-03,4.455335e-03,0.000000e+00,1.034934e+02
2.500000e+01,9.933170e-01,2.227668e-03,4.455335e-03,0.000000e+00,1.081366e+02
2.516667e+01,9.933170e-01,2.227668e-03,4.455335e-03,0.000000e+00,1.123644e+02
2.533333e+01,9.930942e-01,2.450434e-03,4.455335e-03,0.000000e+00,1.162079e+02
2.550000e+01,9.930942e-01,2.227668e-03,4.678102e-03,0.000000e+00,1.196958e+02
2.566667e+01,9.926487e-01,2.673201e-03,4.678102e-03,0.000000e+00,1.228541e+02
2.583333e+01,9.926487e-01,2.673201e-03,4.678102e-03,0.000000e+00,1.257383e+02
2.600000e+01,9.926487e-01,2.673201e-03,4.678102e-03,0.000000e+00,1.283367e+02
2.616667e+01,9.926487e-01,2.673201e-03,4.678102e-03,0.000000e+00,1.306699e+02
2.633333e+01,9.926487e-01,2.004901e-03,5.346402e-03,0.000000e+00,1.327569e+02
2.650000e+01,9.926487e-01,2.004901e-03,5.346402e-03,0.000000e+00,1.346149e+02
2.666667e+01,9.926487e-01,1.782134e-03,5.569169e-03,0.000000e+00,1.382869e+02
2.683333e+01,9.926487e-01,1.782134e-03,5.569169e-03,0.000000e+00,1.415916e+02
2.700000e+01,9.926487e-01,1.559367e-03,5.791936e-03,0.000000e+00,1.449671e+02
2.716667e+01,9.926487e-01,1.559367e-03,5.791936e-03,0.000000e+00,1.480347e+02
2.733333e+01,9.926487e-01,1.559367e-03,5.791936e-03,0.000000e+00,1.508216e+02
2.750000e+01,9.924259e-01,1.782134e-03,5.791936e-03,0.000000e+00,1.533473e+02
2.766667e+01,9.922032e-01,1.782134e-03,6.014703e-03,0.000000e+00,1.556322e+02
2.783333e+01,9.919804e-01,1.782134e-03,6.237469e-03,0.000000e+00,1.576950e+02
2.800000e+01,9.915349e-01,2.004901e-03,6.460236e-03,0.000000e+00,1.595657e+02
2.816667e+01,9.910893e-01,2.227668e-03,6.683003e-03,0.000000e+00,1.612512e+02
2.833333e+01,9.910893e-01,2.004901e-03,6.905770e-03,0.000000e+00,1.627620e+02
2.850000e+01,9.910893e-01,2.004901e-03,6.905770e-03,0.000000e+00,1.641707e+02
2.866667e+01,9.906438e-01,2.450434e-03,6.905770e-03,0.000000e+00,1.654240e+02
2.883333e+01,9.906438e-01,2.227668e-03,7.128536e-03,0.000000e+00,1.665301e+02
2.900000e+01,9.904210e-01,2.450434e-03,7.128536e-03,0.000000e+00,1.674988e+02
2.916667e+01,9.904210e-01,2.450434e-03,7.128536e-03,0.000000e+00,1.683418e+02
2.933333e+01,9.901983e-01,2.673201e-03,7.128536e-03,0.000000e+00,1.690645e+02
2.950000e+01,9.901983e-01,2.673201e-03,6.905770e-03,2.227668e-04,1.696744e+02
2.966667e+01,9.895300e-01,3.341501e-03,6.905770e-03,2.227668e-04,1.701785e+02
2.983333e+01,9.895300e-01,3.341501e-03,6.905770e-03,2.227668e-04,1.686084e+02
3.000000e+01,9.893072e-01,3.564268e-03,6.905770e-03,2.227668e-04,1.671489e+02
3.016667e+01,9.893072e-01,3.564268e-03,6.905770e-03,2.227668e-04,1.657870e+02
3.033333e+01,9.893072e-01,3.564268e-03,6.905770e-03,2.227668e-04,1.645110e+02
3.050000e+01,9.890844e-01,3.564268e-03,7.128536e-03,2.227668e-04,1.633102e+02
3.066667e+01,9.888617e-01,3.787035e-03,7.128536e-03,2.227668e-04,1.621746e+02
3.083333e+01,9.884161e-01,4.232569e-03,7.128536e-03,2.227668e-04,1.610979e+02
3.100000e+01,9.881934e-01,4.232569e-03,7.351303e-03,2.227668e-04,1.600693e+02
3.116667e+01,9.881934e-01,4.232569e-03,7.351303e-03,2.227668e-04,1.590812e+02
3.133333e+01,9.881934e-01,4.232569e-03,7.351303e-03,2.227668e-04,1.581293e+02
3.150000e+01,9.881934e-01,4.009802e-03,7.574070e-03,2.227668e-04,1.572051e+02
3.166667e+01,9.875251e-01,4.455335e-03,7.796837e-03,2.227668e-04,1.563031e+02
3.183333e+01,9.875251e-01,4.232569e-03,8.019603e-03,2.227668e-04,1.554324e+02
3.200000e+01,9.875251e-01,3.564268e-03,8.687904e-03,2.227668e-04,1.545754e+02
3.216667e+01,9.875251e-01,3.564268e-03,8.687904e-03,2.227668e-04,1.537285e+02
3.233333e+01,9.875251e-01,3.341501e-03,8.910671e-03,2.227668e-04,1.528930e+02
3.250000e+01,9.875251e-01,3.341501e-03,8.910671e-03,2.227668e-04,1.520580e+02
3.266667e+01,9.875251e-01,3.341501e-03,8.910671e-03,2.227668e-04,1.512232e+02
3.283333e+01,9.875251e-01,3.118735e-03,9.133437e-03,2.227668e-04,1.503839e+02
3.300000e+01,9.873023e-01,3.341501e-03,8.910671e-03,4.455335e-04,1.495381e+02
3.316667e+01,9.868568e-01,3.564268e-03,9.133437e-03,4.455335e-04,1.486868e+02
3.333333e+01,9.866340e-01,3.341501e-03,9.578971e-03,4.455335e-04,1.477463e+02
3.350000e+01,9.864112e-01,3.341501e-03,9.801738e-03,4.455335e-04,1.468050e+02
3.366667e+01,9.864112e-01,3.341501e-03,9.801738e-03,4.455335e-04,1.458668e+02
3.383333e+01,9.861885e-01,3.564268e-03,9.801738e-03,4.455335e-04,1.449235e+02
3.400000e+01,9.861885e-01,3.341501e-03,1.002450e-02,4.455335e-04,1.439718e+02
3.416667e+01,9.859657e-01,3.564268e-03,1.002450e-02,4.455335e-04,1.430107e+02
3.433333e+01,9.855202e-01,4.009802e-03,9.801738e-03,6.683003e-04,1.420415e+02
3.450000e+01,9.852974e-01,4.232569e-03,9.801738e-03,6.683003e-04,1.410612e+02
3.466667e+01,9.852974e-01,4.009802e-03,1.002450e-02,6.683003e-04,1.399990e+02
3.483333e+01,9.852974e-01,3.787035e-03,1.024727e-02,6.683003e-04,1.389320e+02
3.500000e+01,9.852974e-01,3.564268e-03,1.047004e-02,6.683003e-04,1.378616e+02
3.516667e+01,9.852974e-01,3.564268e-03,1.047004e-02,6.683003e-04,1.367871e+02
3.533333e+01,9.852974e-01,3.341501e-03,1.069280e-02,6.683003e-04,1.357101e+02
3.550000e+01,9.852974e-01,3.118735e-03,1.091557e-02,6.683003e-04,1.346259e+02
3.566667e+01,9.852974e-01,3.118735e-03,1.091557e-02,6.683003e-04,1.336182e+02
3.583333e+01,9.848519e-01,3.564268e-03,1.091557e-02,6.683003e-04,1.326031e+02
3.600000e+01,9.848519e-01,3.564268e-03,1.091557e-02,6.683003e-04,1.315791e+02
3.616667e+01,9.848519e-01,3.564268e-03,1.069280e-02,8.910671e-04,1.305465e+02
3.633333e+01,9.848519e-01,3.564268e-03,1.047004e-02,1.113834e-03,1.295058e+02
3.650000e+01,9.848519e-01,3.564268e-03,1.047004e-02,1.113834e-03,1.283927e+02
3.666667e+01,9.848519e-01,3.564268e-03,1.047004e-02,1.113834e-03,1.270159e+02
3.683333e+01,9.841836e-01,4.009802e-03,1.069280e-02,1.113834e-03,1.256657e+02
3.700000e+01,9.839608e-01,4.232569e-03,1.069280e-02,1.113834e-03,1.243399e+02
3.716667e+01,9.837380e-01,4.455335e-03,1.069280e-02,1.113834e-03,1.230409e+02
3.733333e+01,9.837380e-01,4.455335e-03,1.069280e-02,1.113834e-03,1.217625e+02
3.750000e+01,9.837380e-01,4.455335e-03,1.069280e-02,1.113834e-03,1.205033e+02
3.766667e+01,9.837380e-01,4.232569e-03,1.091557e-02,1.113834e-03,1.192617e+02
3.783333e+01,9.837380e-01,4.232569e-03,1.069280e-02,1.336601e-03,1.180366e+02
3.800000e+01,9.837380e-01,4.009802e-03,1.091557e-02,1.336601e-03,1.168286e+02
3.816667e+01,9.837380e-01,4.009802e-03,1.091557e-02,1.336601e-03,1.156287e+02
3.833333e+01,9.835153e-01,4.009802e-03,1.113834e-02,1.336601e-03,1.144450e+02
3.850000e+01,9.835153e-01,4.009802e-03,1.113834e-02,1.336601e-03,1.132745e+02
3.866667e+01,9.835153e-01,4.009802e-03,1.113834e-02,1.336601e-03,1.121325e+02
3.883333e+01,9.835153e-01,4.009802e-03,1.113834e-02,1.336601e-03,1.110019e+02
3.900000e+01,9.835153e-01,3.564268e-03,1.158387e-02,1.336601e-03,1.098826e+02
3.916667e+01,9.835153e-01,3.564268e-03,1.158387e-02,1.336601e-03,1.087741e+02
3.933333e+01,9.832925e-01,3.787035e-03,1.158387e-02,1.336601e-03,1.076841e+02
3.950000e+01,9.832925e-01,3.564268e-03,1.180664e-02,1.336601e-03,1.066037e+02
3.966667e+01,9.832925e-01,3.564268e-03,1.180664e-02,1.336601e-03,1.055329e+02
3.983333e+01,9.832925e-01,3.341501e-03,1.202941e-02,1.336601e-03,1.045038e+02
4.000000e+01,9.830697e-01,3.564268e-03,1.202941e-02,1.336601e-03,1.034865e+02
4.016667e+01,9.830697e-01,3.341501e-03,1.202941e-02,1.559367e-03,1.024842e+02
4.033333e+01,9.830697e-01,3.341501e-03,1.202941e-02,1.559367e-03,1.014940e+02
4.050000e+01,9.828470e-01,3.564268e-03,1.202941e-02,1.559367e-03,1.004882e+02
4.066667e+01,9.828470e-01,3.341501e-03,1.225217e-02,1.559367e-03,9.949819e+01
4.083333e+01,9.828470e-01,3.341501e-03,1.225217e-02,1.559367e-03,9.852405e+01
4.100000e+01,9.828470e-01,3.341501e-03,1.202941e-02,1.782134e-03,9.756816e+01
4.116667e+01,9.828470e-01,3.118735e-03,1.225217e-02,1.782134e-03,9.662813e+01
4.133333e+01,9.828470e-01,2.895968e-03,1.247494e-02,1.782134e-03,9.569793e+01
4.150000e+01,9.828470e-01,2.895968e-03,1.247494e-02,1.782134e-03,9.606872e+01
4.166667e+01,9.828470e-01,2.895968e-03,1.225217e-02,2.004901e-03,9.648525e+01
4.183333e+01,9.828470e-01,2.895968e-03,1.180664e-02,2.450434e-03,9.694154e+01
4.200000e+01,9.826242e-01,3.118735e-03,1.180664e-02,2.450434e-03,9.743655e+01
4.216667e+01,9.826242e-01,2.895968e-03,1.202941e-02,2.450434e-03,9.789499e+01
4.233333e+01,9.826242e-01,2.895968e-03,1.202941e-02,2.450434e-03,9.839772e+01
4.250000e+01,9.826242e-01,2.673201e-03,1.225217e-02,2.450434e-03,9.898509e+01
4.266667e+01,9.826242e-01,2.673201e-03,1.225217e-02,2.450434e-03,9.960538e+01
4.283333e+01,9.824014e-01,2.895968e-03,1.202941e-02,2.673201e-03,1.002561e+02
4.300000e+01,9.824014e-01,2.895968e-03,1.202941e-02,2.673201e-03,1.009322e+02
4.316667e+01,9.824014e-01,2.673201e-03,1.225217e-02,2.673201e-03,1.015542e+02
4.333333e+01,9.824014e-01,2.673201e-03,1.225217e-02,2.673201e-03,1.022012e+02
4.350000e+01,9.824014e-01,2.673201e-03,1.225217e-02,2.673201e-03,1.028706e+02
4.366667e+01,9.821787e-01,2.895968e-03,1.225217e-02,2.673201e-03,1.035554e+02
4.383333e+01,9.821787e-01,2.895968e-03,1.180664e-02,3.118735e-03,1.042510e+02
4.400000e+01,9.821787e-01,2.450434e-03,1.225217e-02,3.118735e-03,1.049532e+02
4.416667e+01,9.821787e-01,2.450434e-03,1.225217e-02,3.118735e-03,1.039339e+02
4.433333e+01,9.821787e-01,2.227668e-03,1.247494e-02,3.118735e-03,1.030997e+02
4.450000e+01,9.821787e-01,2.227668e-03,1.247494e-02,3.118735e-03,1.024230e+02
4.466667e+01,9.821787e-01,2.227668e-03,1.247494e-02,3.118735e-03,1.018877e+02
4.483333e+01,9.819559e-01,2.450434e-03,1.247494e-02,3.118735e-03,1.014754e+02
4.500000e+01,9.815104e-01,2.895968e-03,1.247494e-02,3.118735e-03,1.011713e+02
4.516667e+01,9.812876e-01,2.895968e-03,1.269771e-02,3.118735e-03,1.009614e+02
4.533333e+01,9.810648e-01,2.895968e-03,1.292047e-02,3.118735e-03,1.008331e+02
4.550000e+01,9.806193e-01,2.895968e-03,1.336601e-02,3.118735e-03,1.007773e+02
4.566667e+01,9.806193e-01,2.895968e-03,1.336601e-02,3.118735e-03,1.007838e+02
4.583333e+01,9.803965e-01,2.895968e-03,1.358877e-02,3.118735e-03,1.008437e+02
4.600000e+01,9.803965e-01,2.895968e-03,1.358877e-02,3.118735e-03,1.009440e+02
4.616667e+01,9.803965e-01,2.673201e-03,1.381154e-02,3.118735e-03,1.010784e+02
4.633333e+01,9.803965e-01,2.673201e-03,1.358877e-02,3.341501e-03,1.012380e+02
4.650000e+01,9.803965e-01,2.450434e-03,1.358877e-02,3.564268e-03,1.014194e+02
4.666667e+01,9.803965e-01,2.450434e-03,1.358877e-02,3.564268e-03,1.016131e+02
4.683333e+01,9.801738e-01,2.673201e-03,1.358877e-02,3.564268e-03,1.018195e+02
4.700000e+01,9.797282e-01,3.118735e-03,1.358877e-02,3.564268e-03,1.020289e+02
4.716667e+01,9.797282e-01,3.118735e-03,1.358877e-02,3.564268e-03,1.022371e+02
4.733333e+01,9.795055e-01,3.341501e-03,1.358877e-02,3.564268e-03,1.024402e+02
4.750000e+01,9.795055e-01,2.895968e-03,1.403431e-02,3.564268e-03,1.026350e+02
4.766667e+01,9.795055e-01,2.895968e-03,1.403431e-02,3.564268e-03,1.028183e+02
4.783333e+01,9.792827e-01,3.118735e-03,1.381154e-02,3.787035e-03,1.029952e+02
4.800000e+01,9.792827e-01,3.118735e-03,1.381154e-02,3.787035e-03,1.031553e+02
4.816667e+01,9.792827e-01,3.118735e-03,1.381154e-02,3.787035e-03,1.032944e+02
