Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.595420e+00
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.777430e+00
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.272005e+01
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.863845e+01
6.333333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.579947e+01
6.500000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,3.453466e+01
6.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,4.525671e+01
6.833333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,5.847980e+01
7.000000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,7.484508e+01
7.166667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,9.515257e+01
7.333333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.204007e+02
7.500000e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,1.518362e+02
7.666667e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,1.910153e+02
7.833333e+00,9.982179e-01,1.559367e-03,2.227668e-04,0.000000e+00,2.398815e+02
8.000000e+00,9.982179e-01,1.559367e-03,2.227668e-04,0.000000e+00,3.008611e+02
8.166667e+00,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,3.769830e+02
8.333333e+00,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,4.720270e+02
8.500000e+00,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,5.907135e+02
8.666667e+00,9.973268e-01,2.227668e-03,4.455335e-04,0.000000e+00,7.389190e+02
8.833333e+00,9.968813e-01,2.673201e-03,4.455335e-04,0.000000e+00,9.239722e+02
9.000000e+00,9.964357e-01,2.673201e-03,8.910671e-04,0.000000e+00,1.154999e+03
9.166667e+00,9.964357e-01,2.673201e-03,8.910671e-04,0.000000e+00,1.443353e+03
9.333333e+00,9.962130e-01,2.895968e-03,8.910671e-04,0.000000e+00,1.803177e+03
9.500000e+00,9.959902e-01,3.118735e-03,8.910671e-04,0.000000e+00,2.251943e+03
9.666667e+00,9.950991e-01,4.009802e-03,8.910671e-04,0.000000e+00,2.811326e+03
9.833333e+00,9.948764e-01,4.232569e-03,8.910671e-04,0.000000e+00,3.508101e+03
1.000000e+01,9.944308e-01,4.232569e-03,1.336601e-03,0.000000e+00,4.375245e+03
1.016667e+01,9.939853e-01,4.455335e-03,1.559367e-03,0.000000e+00,5.453220e+03
1.033333e+01,9.933170e-01,5.123636e-03,1.559367e-03,0.000000e+00,6.791455e+03
1.050000e+01,9.928715e-01,5.346402e-03,1.782134e-03,0.000000e+00,8.449931e+03
1.066667e+01,9.917576e-01,6.014703e-03,2.227668e-03,0.000000e+00,1.050094e+04
1.083333e+01,9.915349e-01,6.237469e-03,2.227668e-03,0.000000e+00,1.303083e+04
1.100000e+01,9.913121e-01,5.791936e-03,2.895968e-03,0.000000e+00,1.614172e+04
1.116667e+01,9.906438e-01,6.460236e-03,2.895968e-03,0.000000e+00,1.995187e+04
1.133333e+01,9.897527e-01,7.351303e-03,2.895968e-03,0.000000e+00,2.459804e+04
1.150000e+01,9.881934e-01,8.465137e-03,3.341501e-03,0.000000e+00,3.022978e+04
1.166667e+01,9.875251e-01,8.910671e-03,3.564268e-03,0.000000e+00,3.701020e+04
1.183333e+01,9.870795e-01,9.356204e-03,3.564268e-03,0.000000e+00,4.510889e+04
1.200000e+01,9.864112e-01,9.801738e-03,3.787035e-03,0.000000e+00,5.469203e+04
1.216667e+01,9.857429e-01,1.024727e-02,4.009802e-03,0.000000e+00,6.591021e+04
1.233333e+01,9.848519e-01,1.091557e-02,4.232569e-03,0.000000e+00,7.888280e+04
1.250000e+01,9.844063e-01,1.113834e-02,4.455335e-03,0.000000e+00,9.368086e+04
1.266667e+01,9.837380e-01,1.158387e-02,4.678102e-03,0.000000e+00,1.103109e+05
1.283333e+01,9.832925e-01,1.158387e-02,5.123636e-03,0.000000e+00,1.287013e+05
1.300000e+01,9.821787e-01,1.225217e-02,5.569169e-03,0.000000e+00,1.486959e+05
1.316667e+01,9.812876e-01,1.247494e-02,6.237469e-03,0.000000e+00,1.700569e+05
1.333333e+01,9.803965e-01,1.292047e-02,6.460236e-03,2.227668e-04,1.924755e+05
1.350000e+01,9.790599e-01,1.381154e-02,6.905770e-03,2.227668e-04,2.155959e+05
1.366667e+01,9.781689e-01,1.447984e-02,7.128536e-03,2.227668e-04,1.968968e+05
1.383333e+01,9.775006e-01,1.447984e-02,7.796837e-03,2.227668e-04,1.798447e+05
1.400000e+01,9.754957e-01,1.648474e-02,7.796837e-03,2.227668e-04,1.643006e+05
1.416667e+01,9.752729e-01,1.648474e-02,8.019603e-03,2.227668e-04,1.501416e+05
1.433333e+01,9.746046e-01,1.626197e-02,8.910671e-03,2.227668e-04,1.372523e+05
1.450000e+01,9.737135e-01,1.693027e-02,9.133437e-03,2.227668e-04,1.255315e+05
1.466667e+01,9.732680e-01,1.648474e-02,1.002450e-02,2.227668e-04,1.148900e+05
1.483333e+01,9.723769e-01,1.693027e-02,1.047004e-02,2.227668e-04,1.052474e+05
1.500000e+01,9.712631e-01,1.759857e-02,1.091557e-02,2.227668e-04,9.656343e+04
1.516667e+01,9.705948e-01,1.782134e-02,1.136110e-02,2.227668e-04,8.875583e+04
1.533333e+01,9.685899e-01,1.960348e-02,1.158387e-02,2.227668e-04,8.177818e+04
1.550000e+01,9.676988e-01,2.004901e-02,1.202941e-02,2.227668e-04,7.559552e+04
1.566667e+01,9.672533e-01,2.027178e-02,1.225217e-02,2.227668e-04,7.018510e+04
1.583333e+01,9.668078e-01,1.982624e-02,1.314324e-02,2.227668e-04,6.553790e+04
1.600000e+01,9.659167e-01,2.027178e-02,1.358877e-02,2.227668e-04,6.165952e+04
1.616667e+01,9.652484e-01,2.071731e-02,1.381154e-02,2.227668e-04,5.857840e+04
1.633333e+01,9.643573e-01,2.160838e-02,1.381154e-02,2.227668e-04,5.633258e+04
1.650000e+01,9.634663e-01,2.116284e-02,1.514814e-02,2.227668e-04,5.498813e+04
1.666667e+01,9.619069e-01,2.249944e-02,1.537091e-02,2.227668e-04,5.463844e+04
1.683333e+01,9.607930e-01,2.294498e-02,1.603921e-02,2.227668e-04,5.543638e+04
1.700000e+01,9.596792e-01,2.361328e-02,1.648474e-02,2.227668e-04,5.753696e+04
1.716667e+01,9.590109e-01,2.361328e-02,1.715304e-02,2.227668e-04,6.116083e+04
1.733333e+01,9.583426e-01,2.383604e-02,1.759857e-02,2.227668e-04,6.655520e+04
1.750000e+01,9.578971e-01,2.294498e-02,1.893517e-02,2.227668e-04,7.408356e+04
1.766667e+01,9.574515e-01,2.205391e-02,2.027178e-02,2.227668e-04,8.411871e+04
1.783333e+01,9.558922e-01,2.316774e-02,2.071731e-02,2.227668e-04,9.790625e+04
1.800000e+01,9.558922e-01,2.205391e-02,2.183114e-02,2.227668e-04,1.153935e+05
1.816667e+01,9.550011e-01,2.205391e-02,2.272221e-02,2.227668e-04,1.372976e+05
1.833333e+01,9.541100e-01,2.227668e-02,2.339051e-02,2.227668e-04,1.644512e+05
1.850000e+01,9.538873e-01,2.160838e-02,2.428158e-02,2.227668e-04,1.978904e+05
1.866667e+01,9.529962e-01,2.183114e-02,2.494988e-02,2.227668e-04,2.387034e+05
1.883333e+01,9.523279e-01,2.227668e-02,2.517264e-02,2.227668e-04,2.880676e+05
1.900000e+01,9.521051e-01,2.249944e-02,2.517264e-02,2.227668e-04,3.473486e+05
1.916667e+01,9.514368e-01,2.272221e-02,2.561818e-02,2.227668e-04,4.180360e+05
1.933333e+01,9.505458e-01,2.294498e-02,2.628648e-02,2.227668e-04,5.017453e+05
1.950000e+01,9.498775e-01,2.316774e-02,2.673201e-02,2.227668e-04,6.002840e+05
1.966667e+01,9.489864e-01,2.361328e-02,2.717755e-02,2.227668e-04,7.154001e+05
1.983333e+01,9.487636e-01,2.339051e-02,2.762308e-02,2.227668e-04,8.489702e+05
2.000000e+01,9.485409e-01,2.272221e-02,2.851415e-02,2.227668e-04,1.002886e+06
2.016667e+01,9.476498e-01,2.339051e-02,2.873691e-02,2.227668e-04,1.179060e+06
2.033333e+01,9.472043e-01,2.316774e-02,2.940521e-02,2.227668e-04,1.379183e+06
2.050000e+01,9.460904e-01,2.405881e-02,2.962798e-02,2.227668e-04,1.604833e+06
2.066667e+01,9.451994e-01,2.450434e-02,3.007351e-02,2.227668e-04,1.857382e+06
2.083333e+01,9.440855e-01,2.494988e-02,3.029628e-02,6.683003e-04,2.137962e+06
2.100000e+01,9.425262e-01,2.628648e-02,3.051905e-02,6.683003e-04,2.447490e+06
2.116667e+01,9.416351e-01,2.650924e-02,3.118735e-02,6.683003e-04,2.721018e+06
2.133333e+01,9.405213e-01,2.606371e-02,3.252395e-02,8.910671e-04,3.025838e+06
2.150000e+01,9.398530e-01,2.628648e-02,3.274671e-02,1.113834e-03,3.362657e+06
2.166667e+01,9.387391e-01,2.628648e-02,3.363778e-02,1.336601e-03,3.688400e+06
2.183333e+01,9.378481e-01,2.673201e-02,3.408331e-02,1.336601e-03,4.002440e+06
2.200000e+01,9.367342e-01,2.695478e-02,3.475162e-02,1.559367e-03,4.311881e+06
2.216667e+01,9.351749e-01,2.851415e-02,3.452885e-02,1.782134e-03,4.668071e+06
2.233333e+01,9.327244e-01,3.051905e-02,3.430608e-02,2.450434e-03,5.026869e+06
2.250000e+01,9.307195e-01,3.141011e-02,3.541992e-02,2.450434e-03,5.397018e+06
2.266667e+01,9.291602e-01,3.230118e-02,3.608822e-02,2.450434e-03,5.680288e+06
2.283333e+01,9.287146e-01,3.207841e-02,3.631098e-02,2.895968e-03,6.028771e+06
2.300000e+01,9.278236e-01,3.207841e-02,3.697928e-02,3.118735e-03,6.442567e+06
2.316667e+01,9.262642e-01,3.296948e-02,3.742482e-02,3.341501e-03,6.845138e+06
2.333333e+01,9.255959e-01,3.252395e-02,3.831588e-02,3.564268e-03,7.267294e+06
2.350000e+01,9.229227e-01,3.452885e-02,3.898418e-02,3.564268e-03,7.711674e+06
2.366667e+01,9.213633e-01,3.386055e-02,4.054355e-02,4.232569e-03,8.181282e+06
2.383333e+01,9.184674e-01,3.541992e-02,4.076632e-02,5.346402e-03,8.723866e+06
2.400000e+01,9.162397e-01,3.697928e-02,4.121185e-02,5.569169e-03,9.212803e+06
2.416667e+01,9.146803e-01,3.809312e-02,4.143462e-02,5.791936e-03,9.553563e+06
2.433333e+01,9.133437e-01,3.853865e-02,4.188015e-02,6.237469e-03,9.926999e+06
2.450000e+01,9.108933e-01,4.009802e-02,4.254845e-02,6.460236e-03,1.034806e+07
2.466667e+01,9.093339e-01,4.032078e-02,4.343952e-02,6.905770e-03,1.075089e+07
2.483333e+01,9.079973e-01,4.054355e-02,4.433059e-02,7.128536e-03,1.120258e+07
2.500000e+01,9.066607e-01,4.076632e-02,4.455335e-02,8.019603e-03,1.167328e+07
2.516667e+01,9.055469e-01,4.076632e-02,4.522165e-02,8.465137e-03,1.222202e+07
2.533333e+01,9.035420e-01,4.232569e-02,4.544442e-02,8.687904e-03,1.266022e+07
2.550000e+01,9.013143e-01,4.299399e-02,4.700379e-02,8.687904e-03,1.318219e+07
2.566667e+01,8.988639e-01,4.388505e-02,4.811762e-02,9.133437e-03,1.374070e+07
2.583333e+01,8.964135e-01,4.522165e-02,4.811762e-02,1.024727e-02,1.438288e+07
2.600000e+01,8.939630e-01,4.588995e-02,4.945422e-02,1.069280e-02,1.501051e+07
2.616667e+01,8.917354e-01,4.700379e-02,5.012252e-02,1.113834e-02,1.553362e+07
2.633333e+01,8.890622e-01,4.744932e-02,5.168189e-02,1.180664e-02,1.606029e+07
2.650000e+01,8.877256e-01,4.767209e-02,5.190466e-02,1.269771e-02,1.659643e+07
2.666667e+01,8.848296e-01,4.900869e-02,5.257296e-02,1.358877e-02,1.713858e+07
2.683333e+01,8.830474e-01,4.945422e-02,5.301849e-02,1.447984e-02,1.765419e+07
2.700000e+01,8.799287e-01,5.168189e-02,5.257296e-02,1.581644e-02,1.809470e+07
2.716667e+01,8.779238e-01,5.279572e-02,5.346402e-02,1.581644e-02,1.846311e+07
2.733333e+01,8.770327e-01,5.235019e-02,5.413232e-02,1.648474e-02,1.868844e+07
2.750000e+01,8.761417e-01,5.235019e-02,5.413232e-02,1.737581e-02,1.902720e+07
2.766667e+01,8.745823e-01,5.168189e-02,5.591446e-02,1.782134e-02,1.938171e+07
2.783333e+01,8.725774e-01,5.301849e-02,5.480062e-02,1.960348e-02,1.968017e+07
2.800000e+01,8.703497e-01,5.480062e-02,5.435509e-02,2.049454e-02,2.001074e+07
2.816667e+01,8.685676e-01,5.435509e-02,5.591446e-02,2.116284e-02,2.012379e+07
2.833333e+01,8.656716e-01,5.569169e-02,5.702829e-02,2.160838e-02,2.024079e+07
2.850000e+01,8.643350e-01,5.569169e-02,5.791936e-02,2.205391e-02,2.035422e+07
2.866667e+01,8.616618e-01,5.658276e-02,5.903319e-02,2.272221e-02,2.051780e+07
2.883333e+01,8.587659e-01,5.814213e-02,5.947873e-02,2.361328e-02,2.071758e+07
2.900000e+01,8.572065e-01,5.903319e-02,5.881043e-02,2.494988e-02,2.091759e+07
2.916667e+01,8.536422e-01,6.126086e-02,5.947873e-02,2.561818e-02,2.114599e+07
2.933333e+01,8.491869e-01,6.437959e-02,5.970149e-02,2.673201e-02,2.123145e+07
2.950000e+01,8.487414e-01,6.259746e-02,6.148363e-02,2.717755e-02,2.140687e+07
2.966667e+01,8.465137e-01,6.304299e-02,6.215193e-02,2.829138e-02,2.153423e+07
2.983333e+01,8.447316e-01,6.371129e-02,6.304299e-02,2.851415e-02,2.167427e+07
3.000000e+01,8.427267e-01,6.304299e-02,6.527066e-02,2.895968e-02,2.173797e+07
3.016667e+01,8.400535e-01,6.371129e-02,6.660726e-02,2.962798e-02,2.185974e+07
3.033333e+01,8.376030e-01,6.460236e-02,6.683003e-02,3.096458e-02,2.204389e+07
3.050000e+01,8.360437e-01,6.549343e-02,6.660726e-02,3.185565e-02,2.228739e+07
3.066667e+01,8.335932e-01,6.616173e-02,6.749833e-02,3.274671e-02,2.241424e+07
3.083333e+01,8.322566e-01,6.527066e-02,6.883493e-02,3.363778e-02,2.245059e+07
3.100000e+01,8.306973e-01,6.504789e-02,6.950323e-02,3.475162e-02,2.242390e+07
3.116667e+01,8.293607e-01,6.571620e-02,6.816663e-02,3.675652e-02,2.232016e+07
3.133333e+01,8.262419e-01,6.727556e-02,6.928046e-02,3.720205e-02,2.210072e+07
3.150000e+01,8.244598e-01,6.794386e-02,7.017153e-02,3.742482e-02,2.159454e+07
3.166667e+01,8.204500e-01,7.061706e-02,7.061706e-02,3.831588e-02,2.115319e+07
3.183333e+01,8.182223e-01,7.039430e-02,7.239920e-02,3.898418e-02,2.083635e+07
3.200000e+01,8.157719e-01,7.061706e-02,7.440410e-02,3.920695e-02,2.054326e+07
3.216667e+01,8.137670e-01,7.039430e-02,7.551793e-02,4.032078e-02,2.024374e+07
3.233333e+01,8.113166e-01,6.950323e-02,7.819113e-02,4.098908e-02,2.007297e+07
3.250000e+01,8.097572e-01,6.928046e-02,7.930497e-02,4.165738e-02,1.983424e+07
3.266667e+01,8.075295e-01,6.950323e-02,7.975050e-02,4.321675e-02,1.966910e+07
3.283333e+01,8.050791e-01,7.017153e-02,8.130987e-02,4.343952e-02,1.953905e+07
3.300000e+01,8.030742e-01,6.994876e-02,8.264647e-02,4.433059e-02,1.931508e+07
3.316667e+01,8.015148e-01,6.861216e-02,8.442860e-02,4.544442e-02,1.920224e+07
3.333333e+01,7.988416e-01,7.017153e-02,8.465137e-02,4.633549e-02,1.906744e+07
3.350000e+01,7.966139e-01,7.106260e-02,8.576520e-02,4.655825e-02,1.894855e+07
3.366667e+01,7.934952e-01,7.128536e-02,8.821564e-02,4.700379e-02,1.890746e+07
3.383333e+01,7.914903e-01,7.173090e-02,8.910671e-02,4.767209e-02,1.901590e+07
3.400000e+01,7.892626e-01,7.217643e-02,9.066607e-02,4.789485e-02,1.923848e+07
3.416667e+01,7.877033e-01,7.083983e-02,9.333927e-02,4.811762e-02,1.953329e+07
3.433333e+01,7.852528e-01,7.083983e-02,9.512141e-02,4.878592e-02,1.997125e+07
3.450000e+01,7.823569e-01,7.106260e-02,9.712631e-02,4.945422e-02,2.062536e+07
3.466667e+01,7.805747e-01,7.173090e-02,9.779461e-02,4.989975e-02,2.138015e+07
3.483333e+01,7.783471e-01,7.128536e-02,9.913121e-02,5.123636e-02,2.218803e+07
3.500000e+01,7.765649e-01,7.217643e-02,9.957674e-02,5.168189e-02,2.308387e+07
3.516667e+01,7.745600e-01,7.195366e-02,1.004678e-01,5.301849e-02,2.389780e+07
3.533333e+01,7.721096e-01,7.217643e-02,1.018044e-01,5.390956e-02,2.480198e+07
3.550000e+01,7.698819e-01,7.173090e-02,1.031410e-01,5.524616e-02,2.567442e+07
3.566667e+01,7.669860e-01,7.262196e-02,1.029182e-01,5.747382e-02,2.661435e+07
3.583333e+01,7.647583e-01,7.061706e-02,1.064825e-01,5.814213e-02,2.751215e+07
3.600000e+01,7.620851e-01,7.106260e-02,1.064825e-01,6.036979e-02,2.819122e+07
3.616667e+01,7.587436e-01,7.306750e-02,1.071508e-01,6.103809e-02,2.902968e+07
3.633333e+01,7.545110e-01,7.395857e-02,1.096012e-01,6.192916e-02,2.970725e+07
3.650000e+01,7.516151e-01,7.484963e-02,1.089329e-01,6.460236e-02,3.053477e+07
3.666667e+01,7.480508e-01,7.663177e-02,1.093785e-01,6.593896e-02,3.146818e+07
3.683333e+01,7.444865e-01,7.685453e-02,1.111606e-01,6.749833e-02,3.212438e+07
3.700000e+01,7.418133e-01,7.618623e-02,1.142793e-01,6.772110e-02,3.292598e+07
3.716667e+01,7.400312e-01,7.574070e-02,1.147249e-01,6.950323e-02,3.369198e+07
3.733333e+01,7.369125e-01,7.707730e-02,1.156160e-01,7.039430e-02,3.468935e+07
3.750000e+01,7.349076e-01,7.663177e-02,1.160615e-01,7.239920e-02,3.564175e+07
3.766667e+01,7.331254e-01,7.529517e-02,1.182892e-01,7.329027e-02,3.664256e+07
3.783333e+01,7.311205e-01,7.440410e-02,1.202941e-01,7.418133e-02,3.751015e+07
3.800000e+01,7.286701e-01,7.551793e-02,1.198485e-01,7.596347e-02,3.848173e+07
3.816667e+01,7.257741e-01,7.663177e-02,1.205168e-01,7.707730e-02,3.959315e+07
3.833333e+01,7.244375e-01,7.596347e-02,1.205168e-01,7.908220e-02,4.071360e+07
3.850000e+01,7.213188e-01,7.663177e-02,1.207396e-01,8.130987e-02,4.185901e+07
3.866667e+01,7.195366e-01,7.529517e-02,1.207396e-01,8.442860e-02,4.300090e+07
3.883333e+01,7.173090e-01,7.663177e-02,1.205168e-01,8.554244e-02,4.397175e+07
3.900000e+01,7.146358e-01,7.752283e-02,1.211851e-01,8.665627e-02,4.458924e+07
3.916667e+01,7.110715e-01,7.863667e-02,1.222990e-01,8.799287e-02,4.529460e+07
3.933333e+01,7.075072e-01,8.064157e-02,1.218534e-01,8.999777e-02,4.610806e+07
3.950000e+01,7.055023e-01,8.108710e-02,1.225217e-01,9.088884e-02,4.699212e+07
3.966667e+01,7.030519e-01,8.086434e-02,1.231900e-01,9.289374e-02,4.778843e+07
3.983333e+01,7.003787e-01,7.975050e-02,1.234128e-01,9.645801e-02,4.868669e+07
4.000000e+01,6.977055e-01,8.019603e-02,1.245266e-01,9.757184e-02,4.942928e+07
4.016667e+01,6.945868e-01,8.197817e-02,1.245266e-01,9.890844e-02,4.980367e+07
4.033333e+01,6.901314e-01,8.331477e-02,1.254177e-01,1.011361e-01,5.025213e+07
4.050000e+01,6.874582e-01,8.353754e-02,1.269771e-01,1.020272e-01,5.077906e+07
4.066667e+01,6.852306e-01,8.286924e-02,1.280909e-01,1.038093e-01,5.116264e+07
4.083333e+01,6.823346e-01,8.398307e-02,1.280909e-01,1.055914e-01,5.174818e+07
4.100000e+01,6.792159e-01,8.376030e-02,1.303186e-01,1.067053e-01,5.230038e+07
4.116667e+01,6.760971e-01,8.398307e-02,1.312096e-01,1.087102e-01,5.280780e+07
4.133333e+01,6.732012e-01,8.398307e-02,1.327690e-01,1.100468e-01,5.350227e+07
4.150000e+01,6.703052e-01,8.509690e-02,1.321007e-01,1.124972e-01,5.413425e+07
4.166667e+01,6.683003e-01,8.487414e-02,1.329918e-01,1.138338e-01,5.486357e+07
4.183333e+01,6.642905e-01,8.554244e-02,1.332145e-01,1.169526e-01,5.550792e+07
4.200000e+01,6.600579e-01,8.799287e-02,1.327690e-01,1.191802e-01,5.621113e+07
4.216667e+01,6.571620e-01,8.999777e-02,1.314324e-01,1.214079e-01,5.663107e+07
4.233333e+01,6.544888e-01,9.088884e-02,1.314324e-01,1.231900e-01,5.708434e+07
4.250000e+01,6.511472e-01,9.177991e-02,1.314324e-01,1.256405e-01,5.747058e+07
4.266667e+01,6.478057e-01,9.267097e-02,1.316552e-01,1.278681e-01,5.787731e+07
4.283333e+01,6.442415e-01,9.400757e-02,1.296503e-01,1.321007e-01,5.810835e+07
4.300000e+01,6.397861e-01,9.601247e-02,1.305413e-01,1.336601e-01,5.835323e+07
4.316667e+01,6.348853e-01,9.846291e-02,1.314324e-01,1.352194e-01,5.816527e+07
4.333333e+01,6.317665e-01,9.935398e-02,1.307641e-01,1.381154e-01,5.808444e+07
4.350000e+01,6.282023e-01,1.002450e-01,1.314324e-01,1.401203e-01,5.810149e+07
4.366667e+01,6.255291e-01,1.000223e-01,1.321007e-01,1.423480e-01,5.798557e+07
4.383333e+01,6.217420e-01,1.002450e-01,1.341056e-01,1.439073e-01,5.782411e+07
4.400000e+01,6.179550e-01,1.004678e-01,1.352194e-01,1.463578e-01,5.760223e+07
4.416667e+01,6.161729e-01,9.979951e-02,1.367788e-01,1.472488e-01,5.751313e+07
4.433333e+01,6.134997e-01,9.979951e-02,1.376699e-01,1.490310e-01,5.738514e+07
4.450000e+01,6.094899e-01,1.002450e-01,1.396748e-01,1.505903e-01,5.746202e+07
4.466667e+01,6.048118e-01,1.024727e-01,1.394520e-01,1.532635e-01,5.759214e+07
4.483333e+01,6.012475e-01,1.029182e-01,1.410114e-01,1.548229e-01,5.781425e+07
4.500000e+01,5.961239e-01,1.062597e-01,1.378926e-01,1.597238e-01,5.793836e+07
4.516667e+01,5.925596e-01,1.069280e-01,1.394520e-01,1.610604e-01,5.814204e+07
4.533333e+01,5.889953e-01,1.069280e-01,1.390065e-01,1.650702e-01,5.777499e+07
4.550000e+01,5.860994e-01,1.058142e-01,1.416797e-01,1.664068e-01,5.756614e+07
4.566667e+01,5.825351e-01,1.067053e-01,1.427935e-01,1.679661e-01,5.703044e+07
4.583333e+01,5.787481e-01,1.069280e-01,1.436846e-01,1.706393e-01,5.672428e+07
4.600000e+01,5.751838e-01,1.075963e-01,1.445756e-01,1.726442e-01,5.648253e+07
4.616667e+01,5.707284e-01,1.089329e-01,1.456895e-01,1.746491e-01,5.620804e+07
4.633333e+01,5.664959e-01,1.100468e-01,1.468033e-01,1.766540e-01,5.600993e+07
4.650000e+01,5.631544e-01,1.102695e-01,1.485854e-01,1.779906e-01,5.587309e+07
4.666667e+01,5.598129e-01,1.111606e-01,1.494765e-01,1.795500e-01,5.575304e+07
4.683333e+01,5.560258e-01,1.113834e-01,1.505903e-01,1.820004e-01,5.578544e+07
4.700000e+01,5.520160e-01,1.111606e-01,1.517042e-01,1.851192e-01,5.604942e+07
4.716667e+01,5.466696e-01,1.136110e-01,1.525952e-01,1.871241e-01,5.628992e+07
4.733333e+01,5.431054e-01,1.131655e-01,1.546001e-01,1.891290e-01,5.644288e+07
4.750000e+01,5.402094e-01,1.147249e-01,1.528180e-01,1.922477e-01,5.662413e+07
4.766667e+01,5.368679e-01,1.145021e-01,1.554912e-01,1.931388e-01,5.684177e+07
4.783333e+01,5.337492e-01,1.153932e-01,1.554912e-01,1.953665e-01,5.697377e+07
4.800000e+01,5.304077e-01,1.145021e-01,1.572733e-01,1.978169e-01,5.733311e+07
4.816667e+01,5.261751e-01,1.149476e-01,1.592782e-01,1.995990e-01,5.759835e+07
