Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
8.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
9.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.508758e+00
9.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.458433e+01
9.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.125573e+01
9.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.754944e+01
9.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.348964e+01
9.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.909846e+01
1.000000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.439617e+01
1.016667e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.940136e+01
1.033333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.413110e+01
1.050000e+01,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,5.860109e+01
1.066667e+01,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,6.282579e+01
1.083333e+01,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,6.681852e+01
1.100000e+01,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,7.059162e+01
1.116667e+01,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,7.415647e+01
1.133333e+01,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,7.752364e+01
1.150000e+01,9.982179e-01,8.910671e-04,8.910671e-04,0.000000e+00,8.070820e+01
1.166667e+01,9.982179e-01,8.910671e-04,8.910671e-04,0.000000e+00,8.371476e+01
1.183333e+01,9.979951e-01,1.113834e-03,8.910671e-04,0.000000e+00,8.656246e+01
1.200000e+01,9.979951e-01,1.113834e-03,8.910671e-04,0.000000e+00,8.924971e+01
1.216667e+01,9.979951e-01,1.113834e-03,8.910671e-04,0.000000e+00,9.178433e+01
1.233333e+01,9.979951e-01,1.113834e-03,8.910671e-04,0.000000e+00,9.417375e+01
1.250000e+01,9.979951e-01,1.113834e-03,8.910671e-04,0.000000e+00,9.642503e+01
1.266667e+01,9.979951e-01,1.113834e-03,8.910671e-04,0.000000e+00,9.854491e+01
1.283333e+01,9.977723e-01,1.336601e-03,8.910671e-04,0.000000e+00,1.005399e+02
1.300000e+01,9.977723e-01,1.113834e-03,1.113834e-03,0.000000e+00,1.024162e+02
1.316667e+01,9.977723e-01,1.113834e-03,1.113834e-03,0.000000e+00,1.041799e+02
1.333333e+01,9.977723e-01,1.113834e-03,1.113834e-03,0.000000e+00,1.058448e+02
1.350000e+01,9.977723e-01,1.113834e-03,1.113834e-03,0.000000e+00,1.074086e+02
1.366667e+01,9.977723e-01,1.113834e-03,1.113834e-03,0.000000e+00,1.088771e+02
1.383333e+01,9.977723e-01,1.113834e-03,1.113834e-03,0.000000e+00,1.102561e+02
1.400000e+01,9.975496e-01,1.336601e-03,1.113834e-03,0.000000e+00,1.115512e+02
1.416667e+01,9.975496e-01,1.113834e-03,1.336601e-03,0.000000e+00,1.127680e+02
1.433333e+01,9.975496e-01,1.113834e-03,1.336601e-03,0.000000e+00,1.139124e+02
1.450000e+01,9.975496e-01,1.113834e-03,1.336601e-03,0.000000e+00,1.150060e+02
1.466667e+01,9.973268e-01,1.113834e-03,1.559367e-03,0.000000e+00,1.160410e+02
1.483333e+01,9.971040e-01,1.336601e-03,1.559367e-03,0.000000e+00,1.170236e+02
1.500000e+01,9.971040e-01,1.336601e-03,1.559367e-03,0.000000e+00,1.179763e+02
1.516667e+01,9.971040e-01,1.336601e-03,1.559367e-03,0.000000e+00,1.188894e+02
1.533333e+01,9.968813e-01,1.559367e-03,1.559367e-03,0.000000e+00,1.197697e+02
1.550000e+01,9.966585e-01,1.782134e-03,1.559367e-03,0.000000e+00,1.206242e+02
1.566667e+01,9.966585e-01,1.782134e-03,1.559367e-03,0.000000e+00,1.214598e+02
1.583333e+01,9.966585e-01,1.782134e-03,1.559367e-03,0.000000e+00,1.222836e+02
1.600000e+01,9.964357e-01,1.782134e-03,1.782134e-03,0.000000e+00,1.231027e+02
1.616667e+01,9.964357e-01,1.559367e-03,2.004901e-03,0.000000e+00,1.239244e+02
1.633333e+01,9.964357e-01,1.559367e-03,2.004901e-03,0.000000e+00,1.247609e+02
1.650000e+01,9.964357e-01,1.559367e-03,2.004901e-03,0.000000e+00,1.256183e+02
1.666667e+01,9.962130e-01,1.782134e-03,2.004901e-03,0.000000e+00,1.265007e+02
1.683333e+01,9.962130e-01,1.782134e-03,2.004901e-03,0.000000e+00,1.274155e+02
1.700000e+01,9.957674e-01,2.227668e-03,2.004901e-03,0.000000e+00,1.283703e+02
1.716667e+01,9.955447e-01,2.450434e-03,2.004901e-03,0.000000e+00,1.293724e+02
1.733333e+01,9.955447e-01,2.450434e-03,2.004901e-03,0.000000e+00,1.304290e+02
1.750000e+01,9.955447e-01,2.450434e-03,2.004901e-03,0.000000e+00,1.315472e+02
1.766667e+01,9.955447e-01,2.450434e-03,2.004901e-03,0.000000e+00,1.327336e+02
1.783333e+01,9.955447e-01,2.227668e-03,2.227668e-03,0.000000e+00,1.339942e+02
1.800000e+01,9.955447e-01,2.227668e-03,2.227668e-03,0.000000e+00,1.353346e+02
1.816667e+01,9.953219e-01,2.004901e-03,2.673201e-03,0.000000e+00,1.367641e+02
1.833333e+01,9.953219e-01,1.782134e-03,2.895968e-03,0.000000e+00,1.382812e+02
1.850000e+01,9.953219e-01,1.782134e-03,2.895968e-03,0.000000e+00,1.400222e+02
1.866667e+01,9.953219e-01,1.782134e-03,2.895968e-03,0.000000e+00,1.418761e+02
1.883333e+01,9.953219e-01,1.782134e-03,2.895968e-03,0.000000e+00,1.438450e+02
1.900000e+01,9.950991e-01,2.004901e-03,2.895968e-03,0.000000e+00,1.459338e+02
1.916667e+01,9.950991e-01,1.782134e-03,3.118735e-03,0.000000e+00,1.481470e+02
1.933333e+01,9.950991e-01,1.559367e-03,3.341501e-03,0.000000e+00,1.504889e+02
1.950000e+01,9.948764e-01,1.782134e-03,3.341501e-03,0.000000e+00,1.529668e+02
1.966667e+01,9.946536e-01,2.004901e-03,3.341501e-03,0.000000e+00,1.588549e+02
1.983333e+01,9.946536e-01,2.004901e-03,3.341501e-03,0.000000e+00,1.647100e+02
2.000000e+01,9.944308e-01,2.227668e-03,3.341501e-03,0.000000e+00,1.705491e+02
2.016667e+01,9.942081e-01,2.450434e-03,3.341501e-03,0.000000e+00,1.763876e+02
2.033333e+01,9.939853e-01,2.673201e-03,3.341501e-03,0.000000e+00,1.822392e+02
2.050000e+01,9.937625e-01,2.895968e-03,3.341501e-03,0.000000e+00,1.881160e+02
2.066667e+01,9.937625e-01,2.673201e-03,3.564268e-03,0.000000e+00,1.940275e+02
2.083333e+01,9.937625e-01,2.673201e-03,3.564268e-03,0.000000e+00,1.999810e+02
2.100000e+01,9.935398e-01,2.673201e-03,3.787035e-03,0.000000e+00,2.062523e+02
2.116667e+01,9.933170e-01,2.895968e-03,3.787035e-03,0.000000e+00,2.125531e+02
2.133333e+01,9.933170e-01,2.895968e-03,3.787035e-03,0.000000e+00,2.188857e+02
2.150000e+01,9.933170e-01,2.895968e-03,3.787035e-03,0.000000e+00,2.252442e+02
2.166667e+01,9.933170e-01,2.895968e-03,3.787035e-03,0.000000e+00,2.316228e+02
2.183333e+01,9.930942e-01,2.895968e-03,4.009802e-03,0.000000e+00,2.380136e+02
2.200000e+01,9.930942e-01,2.895968e-03,4.009802e-03,0.000000e+00,2.444068e+02
2.216667e+01,9.928715e-01,3.118735e-03,4.009802e-03,0.000000e+00,2.507942e+02
2.233333e+01,9.924259e-01,3.564268e-03,4.009802e-03,0.000000e+00,2.571605e+02
2.250000e+01,9.919804e-01,3.787035e-03,4.232569e-03,0.000000e+00,2.634929e+02
2.266667e+01,9.919804e-01,3.564268e-03,4.455335e-03,0.000000e+00,2.697783e+02
2.283333e+01,9.919804e-01,3.341501e-03,4.678102e-03,0.000000e+00,2.760070e+02
2.300000e+01,9.919804e-01,2.895968e-03,5.123636e-03,0.000000e+00,2.821657e+02
2.316667e+01,9.917576e-01,3.118735e-03,5.123636e-03,0.000000e+00,2.882506e+02
2.333333e+01,9.915349e-01,3.341501e-03,5.123636e-03,0.000000e+00,2.968012e+02
2.350000e+01,9.910893e-01,3.787035e-03,5.123636e-03,0.000000e+00,3.051298e+02
2.366667e+01,9.908666e-01,4.009802e-03,5.123636e-03,0.000000e+00,3.132334e+02
2.383333e+01,9.906438e-01,4.009802e-03,5.346402e-03,0.000000e+00,3.211091e+02
2.400000e+01,9.899755e-01,4.455335e-03,5.569169e-03,0.000000e+00,3.287536e+02
2.416667e+01,9.897527e-01,4.455335e-03,5.791936e-03,0.000000e+00,3.361687e+02
2.433333e+01,9.897527e-01,4.232569e-03,6.014703e-03,0.000000e+00,3.433515e+02
2.450000e+01,9.893072e-01,4.678102e-03,6.014703e-03,0.000000e+00,3.502968e+02
2.466667e+01,9.893072e-01,4.455335e-03,6.237469e-03,0.000000e+00,3.570122e+02
2.483333e+01,9.890844e-01,4.678102e-03,6.237469e-03,0.000000e+00,3.634820e+02
2.500000e+01,9.890844e-01,4.678102e-03,6.237469e-03,0.000000e+00,3.697138e+02
2.516667e+01,9.888617e-01,4.900869e-03,6.237469e-03,0.000000e+00,3.756961e+02
2.533333e+01,9.886389e-01,5.123636e-03,6.237469e-03,0.000000e+00,3.814279e+02
2.550000e+01,9.884161e-01,5.346402e-03,6.237469e-03,0.000000e+00,3.869087e+02
2.566667e+01,9.881934e-01,5.569169e-03,6.237469e-03,0.000000e+00,3.921380e+02
2.583333e+01,9.879706e-01,5.791936e-03,6.237469e-03,0.000000e+00,3.971161e+02
2.600000e+01,9.877478e-01,6.014703e-03,6.237469e-03,0.000000e+00,4.018433e+02
2.616667e+01,9.875251e-01,6.237469e-03,6.237469e-03,0.000000e+00,4.063205e+02
2.633333e+01,9.870795e-01,6.460236e-03,6.460236e-03,0.000000e+00,4.105490e+02
2.650000e+01,9.870795e-01,6.237469e-03,6.683003e-03,0.000000e+00,4.145300e+02
2.666667e+01,9.868568e-01,6.460236e-03,6.683003e-03,0.000000e+00,4.186988e+02
2.683333e+01,9.866340e-01,6.683003e-03,6.683003e-03,0.000000e+00,4.225891e+02
2.700000e+01,9.861885e-01,6.683003e-03,7.128536e-03,0.000000e+00,4.262029e+02
2.716667e+01,9.861885e-01,6.460236e-03,7.351303e-03,0.000000e+00,4.295456e+02
2.733333e+01,9.857429e-01,6.683003e-03,7.574070e-03,0.000000e+00,4.327481e+02
2.750000e+01,9.855202e-01,6.683003e-03,7.796837e-03,0.000000e+00,4.357163e+02
2.766667e+01,9.855202e-01,6.460236e-03,8.019603e-03,0.000000e+00,4.384791e+02
2.783333e+01,9.852974e-01,6.460236e-03,8.242370e-03,0.000000e+00,4.410204e+02
2.800000e+01,9.850746e-01,6.683003e-03,8.242370e-03,0.000000e+00,4.433391e+02
2.816667e+01,9.848519e-01,6.683003e-03,8.465137e-03,0.000000e+00,4.454450e+02
2.833333e+01,9.848519e-01,6.460236e-03,8.687904e-03,0.000000e+00,4.473427e+02
2.850000e+01,9.846291e-01,6.460236e-03,8.910671e-03,0.000000e+00,4.490658e+02
2.866667e+01,9.841836e-01,6.683003e-03,9.133437e-03,0.000000e+00,4.507397e+02
2.883333e+01,9.837380e-01,6.905770e-03,9.356204e-03,0.000000e+00,4.522549e+02
2.900000e+01,9.832925e-01,7.128536e-03,9.578971e-03,0.000000e+00,4.536643e+02
2.916667e+01,9.828470e-01,7.574070e-03,9.578971e-03,0.000000e+00,4.551821e+02
2.933333e+01,9.821787e-01,7.796837e-03,1.002450e-02,0.000000e+00,4.565802e+02
2.950000e+01,9.819559e-01,7.796837e-03,1.024727e-02,0.000000e+00,4.578722e+02
2.966667e+01,9.817331e-01,7.574070e-03,1.069280e-02,0.000000e+00,4.590785e+02
2.983333e+01,9.815104e-01,7.574070e-03,1.091557e-02,0.000000e+00,4.602157e+02
3.000000e+01,9.812876e-01,7.796837e-03,1.091557e-02,0.000000e+00,4.614608e+02
3.016667e+01,9.810648e-01,8.019603e-03,1.091557e-02,0.000000e+00,4.626614e+02
3.033333e+01,9.810648e-01,7.574070e-03,1.136110e-02,0.000000e+00,4.638304e+02
3.050000e+01,9.810648e-01,7.351303e-03,1.158387e-02,0.000000e+00,4.649818e+02
3.066667e+01,9.810648e-01,7.351303e-03,1.158387e-02,0.000000e+00,4.661412e+02
3.083333e+01,9.808421e-01,7.574070e-03,1.158387e-02,0.000000e+00,4.673094e+02
3.100000e+01,9.808421e-01,7.574070e-03,1.158387e-02,0.000000e+00,4.684903e+02
3.116667e+01,9.808421e-01,7.128536e-03,1.202941e-02,0.000000e+00,4.696904e+02
3.133333e+01,9.803965e-01,7.574070e-03,1.202941e-02,0.000000e+00,4.709138e+02
3.150000e+01,9.801738e-01,7.574070e-03,1.225217e-02,0.000000e+00,4.721792e+02
3.166667e+01,9.799510e-01,7.796837e-03,1.225217e-02,0.000000e+00,4.734701e+02
3.183333e+01,9.797282e-01,7.796837e-03,1.247494e-02,0.000000e+00,4.747868e+02
3.200000e+01,9.795055e-01,7.796837e-03,1.269771e-02,0.000000e+00,4.761229e+02
3.216667e+01,9.795055e-01,7.796837e-03,1.269771e-02,0.000000e+00,4.774979e+02
3.233333e+01,9.795055e-01,7.351303e-03,1.314324e-02,0.000000e+00,4.788837e+02
3.250000e+01,9.792827e-01,7.574070e-03,1.314324e-02,0.000000e+00,4.802679e+02
3.266667e+01,9.788372e-01,7.796837e-03,1.336601e-02,0.000000e+00,4.816519e+02
3.283333e+01,9.786144e-01,7.574070e-03,1.381154e-02,0.000000e+00,4.830173e+02
3.300000e+01,9.783916e-01,7.574070e-03,1.403431e-02,0.000000e+00,4.843582e+02
3.316667e+01,9.781689e-01,7.796837e-03,1.403431e-02,0.000000e+00,4.856696e+02
3.333333e+01,9.781689e-01,7.351303e-03,1.447984e-02,0.000000e+00,4.869384e+02
3.350000e+01,9.781689e-01,7.128536e-03,1.470261e-02,0.000000e+00,4.881535e+02
3.366667e+01,9.777233e-01,7.351303e-03,1.492537e-02,0.000000e+00,4.893137e+02
3.383333e+01,9.777233e-01,7.128536e-03,1.514814e-02,0.000000e+00,4.904063e+02
3.400000e+01,9.775006e-01,7.351303e-03,1.514814e-02,0.000000e+00,4.914322e+02
3.416667e+01,9.770550e-01,7.351303e-03,1.559367e-02,0.000000e+00,4.923779e+02
3.433333e+01,9.768323e-01,7.574070e-03,1.559367e-02,0.000000e+00,4.932322e+02
3.450000e+01,9.766095e-01,7.574070e-03,1.581644e-02,0.000000e+00,4.939942e+02
3.466667e+01,9.763867e-01,7.574070e-03,1.603921e-02,0.000000e+00,4.946536e+02
3.483333e+01,9.761640e-01,7.574070e-03,1.626197e-02,0.000000e+00,4.952083e+02
3.500000e+01,9.761640e-01,7.351303e-03,1.648474e-02,0.000000e+00,4.956569e+02
3.516667e+01,9.761640e-01,7.351303e-03,1.648474e-02,0.000000e+00,4.959985e+02
3.533333e+01,9.761640e-01,7.128536e-03,1.648474e-02,2.227668e-04,4.962228e+02
3.550000e+01,9.761640e-01,7.128536e-03,1.626197e-02,4.455335e-04,4.963248e+02
3.566667e+01,9.759412e-01,7.351303e-03,1.626197e-02,4.455335e-04,4.962658e+02
3.583333e+01,9.757184e-01,7.351303e-03,1.648474e-02,4.455335e-04,4.932635e+02
3.600000e+01,9.757184e-01,7.128536e-03,1.648474e-02,6.683003e-04,4.904242e+02
3.616667e+01,9.757184e-01,6.905770e-03,1.670751e-02,6.683003e-04,4.877262e+02
3.633333e+01,9.754957e-01,6.905770e-03,1.693027e-02,6.683003e-04,4.830601e+02
3.650000e+01,9.754957e-01,6.905770e-03,1.693027e-02,6.683003e-04,4.787085e+02
3.666667e+01,9.750501e-01,6.905770e-03,1.715304e-02,8.910671e-04,4.746381e+02
3.683333e+01,9.746046e-01,7.128536e-03,1.737581e-02,8.910671e-04,4.708050e+02
3.700000e+01,9.746046e-01,7.128536e-03,1.737581e-02,8.910671e-04,4.625285e+02
3.716667e+01,9.743818e-01,7.128536e-03,1.759857e-02,8.910671e-04,4.549262e+02
3.733333e+01,9.743818e-01,6.905770e-03,1.782134e-02,8.910671e-04,4.478994e+02
3.750000e+01,9.743818e-01,6.460236e-03,1.826687e-02,8.910671e-04,4.413907e+02
3.766667e+01,9.741591e-01,6.683003e-03,1.826687e-02,8.910671e-04,4.353453e+02
3.783333e+01,9.741591e-01,6.683003e-03,1.826687e-02,8.910671e-04,4.297160e+02
3.800000e+01,9.741591e-01,6.460236e-03,1.848964e-02,8.910671e-04,4.244516e+02
3.816667e+01,9.741591e-01,6.460236e-03,1.848964e-02,8.910671e-04,4.195111e+02
3.833333e+01,9.739363e-01,6.460236e-03,1.871241e-02,8.910671e-04,4.148609e+02
3.850000e+01,9.739363e-01,6.460236e-03,1.871241e-02,8.910671e-04,4.104637e+02
3.866667e+01,9.734908e-01,6.237469e-03,1.893517e-02,1.336601e-03,4.131816e+02
3.883333e+01,9.732680e-01,6.460236e-03,1.893517e-02,1.336601e-03,4.156538e+02
3.900000e+01,9.728225e-01,6.683003e-03,1.915794e-02,1.336601e-03,4.163294e+02
3.916667e+01,9.725997e-01,6.683003e-03,1.915794e-02,1.559367e-03,4.169330e+02
3.933333e+01,9.717086e-01,7.574070e-03,1.893517e-02,1.782134e-03,4.174688e+02
3.950000e+01,9.712631e-01,7.351303e-03,1.960348e-02,1.782134e-03,4.179196e+02
3.966667e+01,9.712631e-01,7.128536e-03,1.982624e-02,1.782134e-03,4.182702e+02
3.983333e+01,9.710403e-01,6.683003e-03,2.049454e-02,1.782134e-03,4.185398e+02
4.000000e+01,9.701493e-01,6.683003e-03,2.116284e-02,2.004901e-03,4.187104e+02
4.016667e+01,9.699265e-01,6.014703e-03,2.183114e-02,2.227668e-03,4.187854e+02
4.033333e+01,9.697037e-01,6.237469e-03,2.183114e-02,2.227668e-03,4.187328e+02
4.050000e+01,9.692582e-01,6.683003e-03,2.160838e-02,2.450434e-03,4.186178e+02
4.066667e+01,9.690354e-01,6.683003e-03,2.183114e-02,2.450434e-03,4.183951e+02
4.083333e+01,9.690354e-01,6.460236e-03,2.205391e-02,2.450434e-03,4.180633e+02
4.100000e+01,9.688127e-01,6.683003e-03,2.205391e-02,2.450434e-03,4.176900e+02
4.116667e+01,9.688127e-01,6.014703e-03,2.227668e-02,2.895968e-03,4.172060e+02
4.133333e+01,9.685899e-01,6.014703e-03,2.249944e-02,2.895968e-03,4.166095e+02
4.150000e+01,9.683671e-01,6.237469e-03,2.249944e-02,2.895968e-03,4.101464e+02
4.166667e+01,9.676988e-01,6.683003e-03,2.272221e-02,2.895968e-03,4.041580e+02
4.183333e+01,9.676988e-01,6.014703e-03,2.339051e-02,2.895968e-03,3.985944e+02
4.200000e+01,9.672533e-01,6.237469e-03,2.361328e-02,2.895968e-03,3.934132e+02
4.216667e+01,9.670305e-01,6.460236e-03,2.361328e-02,2.895968e-03,3.885807e+02
4.233333e+01,9.668078e-01,6.460236e-03,2.383604e-02,2.895968e-03,3.840519e+02
4.250000e+01,9.668078e-01,6.237469e-03,2.383604e-02,3.118735e-03,3.797924e+02
4.266667e+01,9.668078e-01,6.237469e-03,2.383604e-02,3.118735e-03,3.757749e+02
4.283333e+01,9.668078e-01,6.014703e-03,2.405881e-02,3.118735e-03,3.719723e+02
4.300000e+01,9.663622e-01,6.237469e-03,2.428158e-02,3.118735e-03,3.683569e+02
4.316667e+01,9.661395e-01,6.460236e-03,2.405881e-02,3.341501e-03,3.649109e+02
4.333333e+01,9.661395e-01,6.460236e-03,2.405881e-02,3.341501e-03,3.616182e+02
4.350000e+01,9.661395e-01,6.460236e-03,2.405881e-02,3.341501e-03,3.584290e+02
4.366667e+01,9.661395e-01,6.014703e-03,2.450434e-02,3.341501e-03,3.553533e+02
4.383333e+01,9.661395e-01,6.014703e-03,2.428158e-02,3.564268e-03,3.523763e+02
4.400000e+01,9.659167e-01,6.014703e-03,2.450434e-02,3.564268e-03,3.494888e+02
4.416667e+01,9.659167e-01,6.014703e-03,2.450434e-02,3.564268e-03,3.454312e+02
4.433333e+01,9.659167e-01,6.014703e-03,2.428158e-02,3.787035e-03,3.416234e+02
4.450000e+01,9.656939e-01,6.014703e-03,2.450434e-02,3.787035e-03,3.379833e+02
4.466667e+01,9.656939e-01,6.014703e-03,2.450434e-02,3.787035e-03,3.344048e+02
4.483333e+01,9.654712e-01,6.237469e-03,2.450434e-02,3.787035e-03,3.309705e+02
4.500000e+01,9.654712e-01,6.014703e-03,2.472711e-02,3.787035e-03,3.276607e+02
4.516667e+01,9.654712e-01,6.014703e-03,2.472711e-02,3.787035e-03,3.244608e+02
4.533333e+01,9.654712e-01,6.014703e-03,2.450434e-02,4.009802e-03,3.213630e+02
4.550000e+01,9.654712e-01,6.014703e-03,2.450434e-02,4.009802e-03,3.183500e+02
4.566667e+01,9.652484e-01,6.014703e-03,2.472711e-02,4.009802e-03,3.154105e+02
4.583333e+01,9.652484e-01,5.569169e-03,2.517264e-02,4.009802e-03,3.125357e+02
4.600000e+01,9.652484e-01,5.569169e-03,2.494988e-02,4.232569e-03,3.155269e+02
4.616667e+01,9.652484e-01,5.569169e-03,2.472711e-02,4.455335e-03,3.180481e+02
4.633333e+01,9.652484e-01,5.569169e-03,2.472711e-02,4.455335e-03,3.186613e+02
4.650000e+01,9.650256e-01,5.569169e-03,2.472711e-02,4.678102e-03,3.190214e+02
4.666667e+01,9.650256e-01,5.346402e-03,2.494988e-02,4.678102e-03,3.191484e+02
4.683333e+01,9.650256e-01,5.346402e-03,2.494988e-02,4.678102e-03,3.190627e+02
4.700000e+01,9.648029e-01,5.569169e-03,2.472711e-02,4.900869e-03,3.187763e+02
4.716667e+01,9.648029e-01,5.569169e-03,2.472711e-02,4.900869e-03,3.183011e+02
4.733333e+01,9.648029e-01,5.346402e-03,2.494988e-02,4.900869e-03,3.176348e+02
4.750000e+01,9.645801e-01,5.346402e-03,2.494988e-02,5.123636e-03,3.168058e+02
4.766667e+01,9.641346e-01,5.569169e-03,2.517264e-02,5.123636e-03,3.158258e+02
4.783333e+01,9.641346e-01,5.569169e-03,2.494988e-02,5.346402e-03,3.147051e+02
4.800000e+01,9.641346e-01,4.678102e-03,2.584094e-02,5.346402e-03,3.134536e+02
4.816667e+01,9.641346e-01,4.232569e-03,2.606371e-02,5.569169e-03,3.120776e+02
