Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.363239e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.997554e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.765071e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.701345e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.850634e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.268092e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.022512e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.019975e+01
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.290702e+01
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.627821e+01
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.048061e+01
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.572326e+01
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.226735e+01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.043935e+01
6.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.064724e+01
6.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.340094e+01
7.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.933772e+01
7.166667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,9.925400e+01
7.333333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.241450e+02
7.500000e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,1.552544e+02
7.666667e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,1.941359e+02
7.833333e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,2.427304e+02
8.000000e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,3.034619e+02
8.166667e+00,9.979951e-01,1.782134e-03,2.227668e-04,0.000000e+00,3.793573e+02
8.333333e+00,9.975496e-01,2.227668e-03,2.227668e-04,0.000000e+00,4.741947e+02
8.500000e+00,9.971040e-01,2.673201e-03,2.227668e-04,0.000000e+00,5.926879e+02
8.666667e+00,9.964357e-01,3.341501e-03,2.227668e-04,0.000000e+00,7.407160e+02
8.833333e+00,9.962130e-01,3.564268e-03,2.227668e-04,0.000000e+00,9.256058e+02
9.000000e+00,9.957674e-01,4.009802e-03,2.227668e-04,0.000000e+00,1.156482e+03
9.166667e+00,9.946536e-01,4.900869e-03,4.455335e-04,0.000000e+00,1.444696e+03
9.333333e+00,9.944308e-01,5.123636e-03,4.455335e-04,0.000000e+00,1.804354e+03
9.500000e+00,9.942081e-01,5.346402e-03,4.455335e-04,0.000000e+00,2.252991e+03
9.666667e+00,9.937625e-01,5.791936e-03,4.455335e-04,0.000000e+00,2.812248e+03
9.833333e+00,9.935398e-01,5.791936e-03,6.683003e-04,0.000000e+00,3.508901e+03
1.000000e+01,9.930942e-01,6.237469e-03,6.683003e-04,0.000000e+00,4.375923e+03
1.016667e+01,9.928715e-01,6.460236e-03,6.683003e-04,0.000000e+00,5.453786e+03
1.033333e+01,9.924259e-01,6.683003e-03,8.910671e-04,0.000000e+00,6.791889e+03
1.050000e+01,9.922032e-01,6.683003e-03,1.113834e-03,0.000000e+00,8.450221e+03
1.066667e+01,9.917576e-01,7.128536e-03,1.113834e-03,0.000000e+00,1.050109e+04
1.083333e+01,9.910893e-01,7.796837e-03,1.113834e-03,0.000000e+00,1.303085e+04
1.100000e+01,9.904210e-01,8.019603e-03,1.559367e-03,0.000000e+00,1.614134e+04
1.116667e+01,9.897527e-01,8.465137e-03,1.782134e-03,0.000000e+00,1.995101e+04
1.133333e+01,9.890844e-01,9.133437e-03,1.782134e-03,0.000000e+00,2.459535e+04
1.150000e+01,9.888617e-01,8.242370e-03,2.895968e-03,0.000000e+00,3.022495e+04
1.166667e+01,9.884161e-01,8.465137e-03,3.118735e-03,0.000000e+00,3.700282e+04
1.183333e+01,9.879706e-01,8.687904e-03,3.341501e-03,0.000000e+00,4.509932e+04
1.200000e+01,9.873023e-01,8.465137e-03,4.232569e-03,0.000000e+00,5.467971e+04
1.216667e+01,9.864112e-01,9.356204e-03,4.232569e-03,0.000000e+00,6.589454e+04
1.233333e+01,9.861885e-01,9.578971e-03,4.232569e-03,0.000000e+00,7.886555e+04
1.250000e+01,9.855202e-01,9.356204e-03,5.123636e-03,0.000000e+00,9.366143e+04
1.266667e+01,9.852974e-01,9.578971e-03,5.123636e-03,0.000000e+00,1.102881e+05
1.283333e+01,9.839608e-01,1.091557e-02,5.123636e-03,0.000000e+00,1.286745e+05
1.300000e+01,9.826242e-01,1.158387e-02,5.791936e-03,0.000000e+00,1.486639e+05
1.316667e+01,9.821787e-01,1.158387e-02,6.237469e-03,0.000000e+00,1.700181e+05
1.333333e+01,9.808421e-01,1.269771e-02,6.460236e-03,0.000000e+00,1.924287e+05
1.350000e+01,9.799510e-01,1.336601e-02,6.460236e-03,2.227668e-04,2.155345e+05
1.366667e+01,9.788372e-01,1.381154e-02,7.128536e-03,2.227668e-04,2.389467e+05
1.383333e+01,9.783916e-01,1.425707e-02,7.128536e-03,2.227668e-04,2.182045e+05
1.400000e+01,9.777233e-01,1.425707e-02,7.796837e-03,2.227668e-04,1.992845e+05
1.416667e+01,9.766095e-01,1.470261e-02,8.465137e-03,2.227668e-04,1.820322e+05
1.433333e+01,9.754957e-01,1.537091e-02,8.910671e-03,2.227668e-04,1.663092e+05
1.450000e+01,9.743818e-01,1.626197e-02,9.133437e-03,2.227668e-04,1.519891e+05
1.466667e+01,9.730452e-01,1.737581e-02,9.356204e-03,2.227668e-04,1.389569e+05
1.483333e+01,9.714859e-01,1.782134e-02,1.047004e-02,2.227668e-04,1.271102e+05
1.500000e+01,9.699265e-01,1.938071e-02,1.047004e-02,2.227668e-04,1.163585e+05
1.516667e+01,9.697037e-01,1.848964e-02,1.158387e-02,2.227668e-04,1.066257e+05
1.533333e+01,9.681444e-01,1.915794e-02,1.247494e-02,2.227668e-04,9.784023e+04
1.550000e+01,9.665850e-01,2.049454e-02,1.269771e-02,2.227668e-04,8.995380e+04
1.566667e+01,9.656939e-01,2.071731e-02,1.336601e-02,2.227668e-04,8.292361e+04
1.583333e+01,9.652484e-01,2.004901e-02,1.447984e-02,2.227668e-04,7.670609e+04
1.600000e+01,9.639118e-01,2.094008e-02,1.492537e-02,2.227668e-04,7.128231e+04
1.616667e+01,9.623524e-01,2.183114e-02,1.559367e-02,2.227668e-04,6.664634e+04
1.633333e+01,9.614613e-01,2.227668e-02,1.603921e-02,2.227668e-04,6.280604e+04
1.650000e+01,9.605703e-01,2.294498e-02,1.626197e-02,2.227668e-04,5.982289e+04
1.666667e+01,9.596792e-01,2.339051e-02,1.670751e-02,2.227668e-04,5.771915e+04
1.683333e+01,9.587881e-01,2.339051e-02,1.759857e-02,2.227668e-04,5.657076e+04
1.700000e+01,9.574515e-01,2.361328e-02,1.871241e-02,2.227668e-04,5.648544e+04
1.716667e+01,9.570060e-01,2.361328e-02,1.915794e-02,2.227668e-04,5.760926e+04
1.733333e+01,9.558922e-01,2.428158e-02,1.960348e-02,2.227668e-04,6.012982e+04
1.750000e+01,9.552239e-01,2.450434e-02,2.004901e-02,2.227668e-04,6.428839e+04
1.766667e+01,9.552239e-01,2.405881e-02,2.049454e-02,2.227668e-04,7.039125e+04
1.783333e+01,9.550011e-01,2.316774e-02,2.160838e-02,2.227668e-04,7.882200e+04
1.800000e+01,9.541100e-01,2.316774e-02,2.249944e-02,2.227668e-04,9.005802e+04
1.816667e+01,9.534417e-01,2.339051e-02,2.294498e-02,2.227668e-04,1.061938e+05
1.833333e+01,9.527734e-01,2.361328e-02,2.339051e-02,2.227668e-04,1.266662e+05
1.850000e+01,9.525507e-01,2.249944e-02,2.472711e-02,2.227668e-04,1.523984e+05
1.866667e+01,9.521051e-01,2.205391e-02,2.561818e-02,2.227668e-04,1.844936e+05
1.883333e+01,9.518824e-01,2.138561e-02,2.650924e-02,2.227668e-04,2.243060e+05
1.900000e+01,9.505458e-01,2.205391e-02,2.717755e-02,2.227668e-04,2.736929e+05
1.916667e+01,9.494319e-01,2.272221e-02,2.762308e-02,2.227668e-04,3.340654e+05
1.933333e+01,9.487636e-01,2.294498e-02,2.806861e-02,2.227668e-04,4.074078e+05
1.950000e+01,9.487636e-01,2.249944e-02,2.851415e-02,2.227668e-04,4.958897e+05
1.966667e+01,9.483181e-01,2.272221e-02,2.873691e-02,2.227668e-04,6.061128e+05
1.983333e+01,9.472043e-01,2.316774e-02,2.918245e-02,4.455335e-04,7.369219e+05
2.000000e+01,9.467587e-01,2.294498e-02,2.985075e-02,4.455335e-04,8.910127e+05
2.016667e+01,9.467587e-01,2.227668e-02,3.051905e-02,4.455335e-04,1.057645e+06
2.033333e+01,9.460904e-01,2.272221e-02,3.051905e-02,6.683003e-04,1.252009e+06
2.050000e+01,9.449766e-01,2.316774e-02,3.118735e-02,6.683003e-04,1.476142e+06
2.066667e+01,9.447538e-01,2.294498e-02,3.141011e-02,8.910671e-04,1.697909e+06
2.083333e+01,9.443083e-01,2.316774e-02,3.141011e-02,1.113834e-03,1.953549e+06
2.100000e+01,9.436400e-01,2.383604e-02,3.141011e-02,1.113834e-03,2.200856e+06
2.116667e+01,9.429717e-01,2.405881e-02,3.185565e-02,1.113834e-03,2.459698e+06
2.133333e+01,9.418579e-01,2.472711e-02,3.207841e-02,1.336601e-03,2.758549e+06
2.150000e+01,9.411896e-01,2.539541e-02,3.141011e-02,2.004901e-03,3.098314e+06
2.166667e+01,9.400757e-01,2.584094e-02,3.207841e-02,2.004901e-03,3.439558e+06
2.183333e+01,9.389619e-01,2.628648e-02,3.274671e-02,2.004901e-03,3.747079e+06
2.200000e+01,9.374025e-01,2.695478e-02,3.341501e-02,2.227668e-03,4.096831e+06
2.216667e+01,9.358432e-01,2.829138e-02,3.319225e-02,2.673201e-03,4.533003e+06
2.233333e+01,9.342838e-01,2.918245e-02,3.296948e-02,3.564268e-03,4.971913e+06
2.250000e+01,9.336155e-01,2.806861e-02,3.475162e-02,3.564268e-03,5.384445e+06
2.266667e+01,9.322789e-01,2.784585e-02,3.564268e-02,4.232569e-03,5.651157e+06
2.283333e+01,9.298285e-01,2.985075e-02,3.541992e-02,4.900869e-03,5.988198e+06
2.300000e+01,9.278236e-01,3.185565e-02,3.541992e-02,4.900869e-03,6.231579e+06
2.316667e+01,9.255959e-01,3.386055e-02,3.564268e-02,4.900869e-03,6.392060e+06
2.333333e+01,9.229227e-01,3.408331e-02,3.764758e-02,5.346402e-03,6.619572e+06
2.350000e+01,9.206950e-01,3.541992e-02,3.809312e-02,5.791936e-03,6.913387e+06
2.366667e+01,9.193584e-01,3.586545e-02,3.876142e-02,6.014703e-03,7.197178e+06
2.383333e+01,9.160169e-01,3.809312e-02,3.965248e-02,6.237469e-03,7.457968e+06
2.400000e+01,9.144576e-01,3.876142e-02,4.009802e-02,6.683003e-03,7.763498e+06
2.416667e+01,9.124527e-01,4.009802e-02,4.032078e-02,7.128536e-03,8.095350e+06
2.433333e+01,9.106705e-01,4.032078e-02,4.188015e-02,7.128536e-03,8.409756e+06
2.450000e+01,9.088884e-01,4.098908e-02,4.299399e-02,7.128536e-03,8.700919e+06
2.466667e+01,9.075518e-01,4.121185e-02,4.366229e-02,7.574070e-03,9.117007e+06
2.483333e+01,9.057697e-01,4.210292e-02,4.433059e-02,7.796837e-03,9.610710e+06
2.500000e+01,9.037648e-01,4.277122e-02,4.499889e-02,8.465137e-03,1.010296e+07
2.516667e+01,9.026509e-01,4.277122e-02,4.611272e-02,8.465137e-03,1.062480e+07
2.533333e+01,9.008688e-01,4.277122e-02,4.744932e-02,8.910671e-03,1.112366e+07
2.550000e+01,8.988639e-01,4.388505e-02,4.744932e-02,9.801738e-03,1.170641e+07
2.566667e+01,8.977501e-01,4.343952e-02,4.878592e-02,1.002450e-02,1.228176e+07
2.583333e+01,8.952996e-01,4.522165e-02,4.856315e-02,1.091557e-02,1.277493e+07
2.600000e+01,8.919581e-01,4.767209e-02,4.878592e-02,1.158387e-02,1.337139e+07
2.616667e+01,8.890622e-01,4.967699e-02,4.945422e-02,1.180664e-02,1.389902e+07
2.633333e+01,8.872800e-01,5.034529e-02,5.034529e-02,1.202941e-02,1.439708e+07
2.650000e+01,8.850524e-01,5.168189e-02,5.012252e-02,1.314324e-02,1.500396e+07
2.666667e+01,8.830474e-01,5.079082e-02,5.279572e-02,1.336601e-02,1.567147e+07
2.683333e+01,8.803742e-01,5.145912e-02,5.413232e-02,1.403431e-02,1.622545e+07
2.700000e+01,8.772555e-01,5.346402e-02,5.457786e-02,1.470261e-02,1.685441e+07
2.716667e+01,8.754734e-01,5.435509e-02,5.480062e-02,1.537091e-02,1.748172e+07
2.733333e+01,8.723546e-01,5.591446e-02,5.591446e-02,1.581644e-02,1.810228e+07
2.750000e+01,8.710180e-01,5.591446e-02,5.635999e-02,1.670751e-02,1.874825e+07
2.766667e+01,8.683448e-01,5.725106e-02,5.680552e-02,1.759857e-02,1.942008e+07
2.783333e+01,8.658944e-01,5.791936e-02,5.747382e-02,1.871241e-02,2.008244e+07
2.800000e+01,8.636667e-01,5.858766e-02,5.791936e-02,1.982624e-02,2.066364e+07
2.816667e+01,8.625529e-01,5.814213e-02,5.858766e-02,2.071731e-02,2.116122e+07
2.833333e+01,8.601025e-01,5.858766e-02,6.014703e-02,2.116284e-02,2.155333e+07
2.850000e+01,8.572065e-01,5.947873e-02,6.148363e-02,2.183114e-02,2.188297e+07
2.866667e+01,8.558699e-01,6.036979e-02,6.170639e-02,2.205391e-02,2.225453e+07
2.883333e+01,8.534195e-01,6.103809e-02,6.237469e-02,2.316774e-02,2.261346e+07
2.900000e+01,8.516373e-01,6.081533e-02,6.282023e-02,2.472711e-02,2.303861e+07
2.916667e+01,8.496324e-01,6.103809e-02,6.371129e-02,2.561818e-02,2.340537e+07
2.933333e+01,8.471820e-01,6.103809e-02,6.549343e-02,2.628648e-02,2.356689e+07
2.950000e+01,8.442860e-01,6.215193e-02,6.660726e-02,2.695478e-02,2.372888e+07
2.966667e+01,8.440633e-01,6.126086e-02,6.616173e-02,2.851415e-02,2.389475e+07
2.983333e+01,8.425039e-01,6.148363e-02,6.593896e-02,3.007351e-02,2.409974e+07
3.000000e+01,8.393852e-01,6.170639e-02,6.816663e-02,3.074181e-02,2.412711e+07
3.016667e+01,8.349298e-01,6.326576e-02,7.039430e-02,3.141011e-02,2.396085e+07
3.033333e+01,8.329249e-01,6.460236e-02,7.061706e-02,3.185565e-02,2.376997e+07
3.050000e+01,8.298062e-01,6.527066e-02,7.150813e-02,3.341501e-02,2.360200e+07
3.066667e+01,8.282468e-01,6.482513e-02,7.284473e-02,3.408331e-02,2.345383e+07
3.083333e+01,8.257964e-01,6.660726e-02,7.284473e-02,3.475162e-02,2.315900e+07
3.100000e+01,8.222321e-01,6.883493e-02,7.351303e-02,3.541992e-02,2.294295e+07
3.116667e+01,8.204500e-01,6.905770e-02,7.440410e-02,3.608822e-02,2.271429e+07
3.133333e+01,8.177768e-01,6.972600e-02,7.596347e-02,3.653375e-02,2.255657e+07
3.150000e+01,8.157719e-01,7.039430e-02,7.640900e-02,3.742482e-02,2.236440e+07
3.166667e+01,8.135442e-01,7.083983e-02,7.730007e-02,3.831588e-02,2.222064e+07
3.183333e+01,8.110938e-01,7.173090e-02,7.752283e-02,3.965248e-02,2.201970e+07
3.200000e+01,8.093117e-01,7.039430e-02,7.975050e-02,4.054355e-02,2.176100e+07
3.216667e+01,8.068612e-01,7.106260e-02,8.108710e-02,4.098908e-02,2.136991e+07
3.233333e+01,8.048563e-01,7.039430e-02,8.309200e-02,4.165738e-02,2.107082e+07
3.250000e+01,8.024059e-01,7.039430e-02,8.509690e-02,4.210292e-02,2.081346e+07
3.266667e+01,7.997327e-01,7.083983e-02,8.687904e-02,4.254845e-02,2.059905e+07
3.283333e+01,7.979505e-01,7.150813e-02,8.754734e-02,4.299399e-02,2.044187e+07
3.300000e+01,7.959456e-01,7.173090e-02,8.888394e-02,4.343952e-02,2.033779e+07
3.316667e+01,7.941635e-01,7.150813e-02,8.999777e-02,4.433059e-02,2.031786e+07
3.333333e+01,7.912675e-01,7.239920e-02,9.111161e-02,4.522165e-02,2.039104e+07
3.350000e+01,7.899309e-01,7.039430e-02,9.378481e-02,4.588995e-02,2.043721e+07
3.366667e+01,7.865894e-01,7.195366e-02,9.512141e-02,4.633549e-02,2.046639e+07
3.383333e+01,7.841390e-01,7.173090e-02,9.690354e-02,4.722655e-02,2.058112e+07
3.400000e+01,7.810203e-01,7.395857e-02,9.712631e-02,4.789485e-02,2.082635e+07
3.416667e+01,7.792381e-01,7.373580e-02,9.890844e-02,4.811762e-02,2.112250e+07
3.433333e+01,7.763422e-01,7.462687e-02,1.000223e-01,4.900869e-02,2.148413e+07
3.450000e+01,7.743373e-01,7.395857e-02,1.013589e-01,5.034529e-02,2.201571e+07
3.466667e+01,7.721096e-01,7.418133e-02,1.020272e-01,5.168189e-02,2.263072e+07
3.483333e+01,7.701047e-01,7.329027e-02,1.035865e-01,5.301849e-02,2.323456e+07
3.500000e+01,7.687681e-01,7.150813e-02,1.062597e-01,5.346402e-02,2.386470e+07
3.516667e+01,7.656494e-01,7.195366e-02,1.075963e-01,5.480062e-02,2.449590e+07
3.533333e+01,7.640900e-01,7.173090e-02,1.089329e-01,5.524616e-02,2.528796e+07
3.550000e+01,7.627534e-01,7.128536e-02,1.098240e-01,5.613722e-02,2.606880e+07
3.566667e+01,7.609713e-01,7.173090e-02,1.102695e-01,5.702829e-02,2.705333e+07
3.583333e+01,7.594119e-01,7.150813e-02,1.113834e-01,5.769659e-02,2.814911e+07
3.600000e+01,7.574070e-01,7.083983e-02,1.127200e-01,5.903319e-02,2.930901e+07
3.616667e+01,7.549566e-01,7.106260e-02,1.138338e-01,6.014703e-02,3.059349e+07
3.633333e+01,7.529517e-01,7.173090e-02,1.138338e-01,6.148363e-02,3.191496e+07
3.650000e+01,7.500557e-01,7.306750e-02,1.142793e-01,6.259746e-02,3.326170e+07
3.666667e+01,7.482736e-01,7.217643e-02,1.151704e-01,6.437959e-02,3.459832e+07
3.683333e+01,7.469370e-01,7.061706e-02,1.167298e-01,6.571620e-02,3.598836e+07
3.700000e+01,7.440410e-01,7.262196e-02,1.165070e-01,6.683003e-02,3.725749e+07
3.716667e+01,7.418133e-01,7.217643e-02,1.160615e-01,6.994876e-02,3.848933e+07
3.733333e+01,7.398084e-01,7.106260e-02,1.178436e-01,7.128536e-02,3.972113e+07
3.750000e+01,7.362442e-01,7.306750e-02,1.178436e-01,7.284473e-02,4.057539e+07
3.766667e+01,7.320116e-01,7.529517e-02,1.189575e-01,7.373580e-02,4.144686e+07
3.783333e+01,7.280018e-01,7.841390e-02,1.187347e-01,7.484963e-02,4.230947e+07
3.800000e+01,7.253286e-01,7.863667e-02,1.178436e-01,7.819113e-02,4.329547e+07
3.816667e+01,7.231009e-01,7.885943e-02,1.173981e-01,8.064157e-02,4.431014e+07
3.833333e+01,7.210960e-01,7.863667e-02,1.182892e-01,8.197817e-02,4.498746e+07
3.850000e+01,7.186456e-01,7.863667e-02,1.187347e-01,8.398307e-02,4.555577e+07
3.866667e+01,7.175317e-01,7.819113e-02,1.191802e-01,8.509690e-02,4.627076e+07
3.883333e+01,7.139675e-01,8.019603e-02,1.189575e-01,8.687904e-02,4.687617e+07
3.900000e+01,7.101804e-01,8.197817e-02,1.189575e-01,8.888394e-02,4.758443e+07
3.916667e+01,7.059479e-01,8.442860e-02,1.180664e-01,9.155714e-02,4.826925e+07
3.933333e+01,7.034974e-01,8.398307e-02,1.182892e-01,9.423034e-02,4.893369e+07
3.950000e+01,7.008242e-01,8.376030e-02,1.196258e-01,9.578971e-02,4.938582e+07
3.966667e+01,6.972600e-01,8.554244e-02,1.196258e-01,9.757184e-02,4.976463e+07
3.983333e+01,6.948095e-01,8.554244e-02,1.198485e-01,9.979951e-02,5.020036e+07
4.000000e+01,6.932502e-01,8.531967e-02,1.196258e-01,1.018044e-01,5.067845e+07
4.016667e+01,6.894631e-01,8.687904e-02,1.196258e-01,1.040321e-01,5.116148e+07
4.033333e+01,6.865672e-01,8.777010e-02,1.207396e-01,1.049231e-01,5.163666e+07
4.050000e+01,6.830029e-01,8.866117e-02,1.209624e-01,1.073736e-01,5.200825e+07
4.066667e+01,6.789931e-01,9.111161e-02,1.200713e-01,1.098240e-01,5.257805e+07
4.083333e+01,6.758744e-01,9.111161e-02,1.211851e-01,1.118289e-01,5.300490e+07
4.100000e+01,6.736467e-01,9.022054e-02,1.222990e-01,1.138338e-01,5.333280e+07
4.116667e+01,6.711963e-01,9.088884e-02,1.214079e-01,1.165070e-01,5.362712e+07
4.133333e+01,6.662954e-01,9.244821e-02,1.222990e-01,1.189575e-01,5.392171e+07
4.150000e+01,6.627311e-01,9.244821e-02,1.247494e-01,1.200713e-01,5.413333e+07
4.166667e+01,6.589441e-01,9.445311e-02,1.236356e-01,1.229673e-01,5.430334e+07
4.183333e+01,6.556026e-01,9.601247e-02,1.240811e-01,1.243039e-01,5.463620e+07
4.200000e+01,6.513700e-01,9.824014e-02,1.247494e-01,1.256405e-01,5.470387e+07
4.216667e+01,6.475830e-01,1.000223e-01,1.234128e-01,1.289820e-01,5.495066e+07
4.233333e+01,6.449098e-01,1.015816e-01,1.222990e-01,1.312096e-01,5.532949e+07
4.250000e+01,6.415683e-01,1.013589e-01,1.243039e-01,1.327690e-01,5.550601e+07
4.266667e+01,6.393406e-01,1.011361e-01,1.254177e-01,1.341056e-01,5.565409e+07
4.283333e+01,6.357763e-01,1.015816e-01,1.271998e-01,1.354422e-01,5.588405e+07
4.300000e+01,6.328804e-01,1.024727e-01,1.276454e-01,1.370016e-01,5.622631e+07
4.316667e+01,6.297616e-01,1.026955e-01,1.271998e-01,1.403431e-01,5.669394e+07
4.333333e+01,6.257518e-01,1.053687e-01,1.243039e-01,1.445756e-01,5.731025e+07
4.350000e+01,6.224103e-01,1.062597e-01,1.247494e-01,1.465805e-01,5.779123e+07
4.366667e+01,6.190688e-01,1.075963e-01,1.251949e-01,1.481399e-01,5.788762e+07
4.383333e+01,6.159501e-01,1.089329e-01,1.243039e-01,1.508131e-01,5.796852e+07
4.400000e+01,6.123858e-01,1.093785e-01,1.251949e-01,1.530408e-01,5.819377e+07
4.416667e+01,6.077077e-01,1.111606e-01,1.265315e-01,1.546001e-01,5.825488e+07
4.433333e+01,6.030296e-01,1.133883e-01,1.269771e-01,1.566050e-01,5.826855e+07
4.450000e+01,5.983515e-01,1.138338e-01,1.300958e-01,1.577189e-01,5.836042e+07
4.466667e+01,5.961239e-01,1.122744e-01,1.323235e-01,1.592782e-01,5.845728e+07
4.483333e+01,5.921141e-01,1.122744e-01,1.347739e-01,1.608376e-01,5.875387e+07
4.500000e+01,5.887726e-01,1.120517e-01,1.365560e-01,1.626197e-01,5.915462e+07
4.516667e+01,5.858766e-01,1.127200e-01,1.365560e-01,1.648474e-01,5.967856e+07
4.533333e+01,5.829806e-01,1.127200e-01,1.367788e-01,1.675206e-01,6.028076e+07
4.550000e+01,5.780798e-01,1.153932e-01,1.356650e-01,1.708621e-01,6.083091e+07
4.566667e+01,5.760748e-01,1.147249e-01,1.363333e-01,1.728670e-01,6.127331e+07
4.583333e+01,5.718423e-01,1.173981e-01,1.354422e-01,1.753174e-01,6.151839e+07
4.600000e+01,5.696146e-01,1.153932e-01,1.365560e-01,1.784362e-01,6.172521e+07
4.616667e+01,5.653820e-01,1.176209e-01,1.372243e-01,1.797728e-01,6.179552e+07
4.633333e+01,5.629316e-01,1.171753e-01,1.387837e-01,1.811094e-01,6.157781e+07
4.650000e+01,5.589218e-01,1.194030e-01,1.385609e-01,1.831143e-01,6.148520e+07
4.666667e+01,5.551348e-01,1.196258e-01,1.394520e-01,1.857875e-01,6.163464e+07
4.683333e+01,5.517933e-01,1.207396e-01,1.398975e-01,1.875696e-01,6.179580e+07
4.700000e+01,5.486745e-01,1.200713e-01,1.412341e-01,1.900200e-01,6.184849e+07
4.716667e+01,5.460013e-01,1.198485e-01,1.414569e-01,1.926933e-01,6.193267e+07
4.733333e+01,5.417688e-01,1.207396e-01,1.434618e-01,1.940299e-01,6.191045e+07
4.750000e+01,5.368679e-01,1.218534e-01,1.450212e-01,1.962575e-01,6.176444e+07
4.766667e+01,5.330809e-01,1.222990e-01,1.461350e-01,1.984852e-01,6.175127e+07
4.783333e+01,5.299621e-01,1.225217e-01,1.479171e-01,1.995990e-01,6.170213e+07
4.800000e+01,5.263979e-01,1.229673e-01,1.494765e-01,2.011584e-01,6.164518e+07
4.816667e+01,5.219425e-01,1.240811e-01,1.510359e-01,2.029405e-01,6.170825e+07
