8.833332999999999657e+00,1.252775000000000046e-07,1.978111999999999879e-08,1.977913999999999959e-08,1.978111999999999879e-08,1.977794000000000088e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08,1.978111999999999879e-08
9.000000000000000000e+00,2.436070000000000187e-07,3.854744999999999886e-08,3.854185000000000045e-08,3.854744999999999886e-08,3.854107999999999984e-08,3.854744999999999886e-08,3.854358999999999925e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08,3.854744999999999886e-08
9.166667000000000343e+00,4.731828999999999906e-07,7.504278000000000170e-08,7.503823000000000052e-08,7.504278000000000170e-08,7.503777999999999604e-08,7.505027999999999697e-08,7.503938000000000314e-08,7.505027999999999697e-08,7.504278000000000170e-08,7.505027999999999697e-08,7.505027999999999697e-08,7.505027999999999697e-08,7.505027999999999697e-08,7.505027999999999697e-08,7.504278000000000170e-08,7.504278000000000170e-08,7.505027999999999697e-08,7.505027999999999697e-08,7.505027999999999697e-08,7.505027999999999697e-08,7.505027999999999697e-08
9.333332999999999657e+00,9.177523000000000010e-07,1.459734000000000013e-07,1.459704999999999901e-07,1.459734000000000013e-07,1.459703000000000058e-07,1.459946000000000095e-07,1.459711999999999883e-07,1.459946000000000095e-07,1.459734000000000013e-07,1.459946000000000095e-07,1.459946000000000095e-07,1.459946000000000095e-07,1.459946000000000095e-07,1.459946000000000095e-07,1.459734000000000013e-07,1.459734000000000013e-07,1.459946000000000095e-07,1.459946000000000095e-07,1.459946000000000095e-07,1.459946000000000095e-07,1.459799999999999877e-07
9.500000000000000000e+00,1.776680999999999973e-06,2.836595000000000262e-07,2.836578999999999926e-07,2.836595000000000262e-07,2.836577000000000082e-07,2.836767000000000033e-07,2.836582000000000220e-07,2.837051000000000037e-07,2.836595000000000262e-07,2.837051000000000037e-07,2.837051000000000037e-07,2.837051000000000037e-07,2.837051000000000037e-07,2.837051000000000037e-07,2.836595000000000262e-07,2.836595000000000262e-07,2.837051000000000037e-07,2.837051000000000037e-07,2.837051000000000037e-07,2.837051000000000037e-07,2.836638999999999994e-07
9.666667000000000343e+00,3.430806999999999812e-06,5.504128999999999483e-07,5.504119000000000266e-07,5.504128999999999483e-07,5.504119000000000266e-07,5.503687999999999592e-07,5.504121999999999502e-07,5.505037999999999799e-07,5.504128999999999483e-07,5.505037999999999799e-07,5.505037999999999799e-07,5.505037999999999799e-07,5.505037999999999799e-07,5.505037999999999799e-07,5.504128999999999483e-07,5.504128999999999483e-07,5.505037999999999799e-07,5.505037999999999799e-07,5.505037999999999799e-07,5.505037999999999799e-07,5.504154000000000173e-07
9.833332999999999657e+00,6.607230999999999827e-06,1.065977000000000043e-06,1.066083000000000005e-06,1.066189999999999994e-06,1.066188999999999966e-06,1.065827999999999954e-06,1.066189999999999994e-06,1.066261000000000048e-06,1.066189999999999994e-06,1.066261000000000048e-06,1.066368000000000037e-06,1.066368000000000037e-06,1.066261000000000048e-06,1.066261000000000048e-06,1.066083000000000005e-06,1.066083000000000005e-06,1.066261000000000048e-06,1.066261000000000048e-06,1.066261000000000048e-06,1.066261000000000048e-06,1.066085000000000060e-06
1.000000000000000000e+01,1.267784999999999924e-05,2.060141000000000051e-06,2.060233999999999865e-06,2.060739999999999856e-06,2.060739000000000041e-06,2.059607999999999949e-06,2.060739000000000041e-06,2.060785000000000040e-06,2.060739999999999856e-06,2.060785000000000040e-06,2.061084000000000035e-06,2.061084000000000035e-06,2.060785000000000040e-06,2.060785000000000040e-06,2.060440000000000046e-06,2.060028000000000108e-06,2.060578000000000043e-06,2.060785000000000040e-06,2.060785000000000040e-06,2.060578000000000043e-06,2.060440999999999862e-06
1.016666999999999987e+01,2.422106000000000150e-05,3.970599999999999728e-06,3.971058000000000088e-06,3.972273000000000381e-06,3.971477999999999823e-06,3.969766000000000000e-06,3.971874999999999982e-06,3.972298999999999828e-06,3.972273000000000381e-06,3.972298999999999828e-06,3.972538999999999677e-06,3.972538999999999677e-06,3.971901999999999669e-06,3.972298999999999828e-06,3.971635000000000134e-06,3.969686999999999725e-06,3.970132999999999754e-06,3.972298999999999828e-06,3.971504000000000118e-06,3.971721999999999782e-06,3.971237999999999975e-06
1.033333000000000013e+01,4.602217999999999988e-05,7.627514000000000203e-06,7.627893000000000288e-06,7.629615999999999357e-06,7.627401999999999652e-06,7.624599000000000418e-06,7.627745999999999831e-06,7.630395000000000320e-06,7.629615999999999357e-06,7.628105000000000211e-06,7.629784999999999999e-06,7.629784999999999999e-06,7.629287000000000228e-06,7.630393999999999233e-06,7.627592000000000238e-06,7.625217000000000113e-06,7.623214000000000091e-06,7.629631000000000406e-06,7.628180000000000376e-06,7.629932999999999849e-06,7.627249000000000299e-06
1.050000000000000000e+01,8.683387999999999404e-05,1.459191000000000070e-05,1.459215999999999955e-05,1.459343000000000031e-05,1.458728000000000037e-05,1.458224999999999917e-05,1.458604000000000003e-05,1.459554999999999953e-05,1.459343000000000031e-05,1.458919999999999916e-05,1.459060000000000054e-05,1.459205999999999934e-05,1.459174999999999967e-05,1.459263000000000025e-05,1.458595999999999951e-05,1.458425999999999917e-05,1.457369000000000005e-05,1.459196999999999982e-05,1.459232000000000058e-05,1.459525999999999958e-05,1.458573000000000036e-05
1.066666999999999987e+01,1.624433000000000105e-04,2.776362000000000101e-05,2.776376000000000064e-05,2.776177000000000034e-05,2.775133999999999915e-05,2.773640000000000095e-05,2.774744000000000076e-05,2.776623000000000063e-05,2.776731999999999895e-05,2.775007999999999910e-05,2.775376999999999974e-05,2.775224000000000113e-05,2.776595000000000137e-05,2.776929000000000124e-05,2.774460999999999930e-05,2.774078999999999974e-05,2.772654999999999968e-05,2.776329999999999895e-05,2.776107999999999950e-05,2.776328000000000094e-05,2.775559999999999901e-05
1.083333000000000013e+01,3.008393000000000048e-04,5.246749999999999868e-05,5.247283999999999954e-05,5.248144999999999877e-05,5.245786000000000193e-05,5.240925000000000309e-05,5.241271000000000119e-05,5.247436999999999816e-05,5.248616000000000300e-05,5.243546000000000025e-05,5.243366000000000308e-05,5.245782999999999983e-05,5.247474999999999763e-05,5.247743000000000215e-05,5.238930999999999731e-05,5.241264000000000307e-05,5.240230999999999871e-05,5.245145000000000075e-05,5.248104999999999789e-05,5.242987000000000222e-05,5.245646999999999956e-05
1.100000000000000000e+01,5.502461000000000374e-04,9.836330000000000063e-05,9.835788000000000094e-05,9.836538999999999775e-05,9.832754999999999339e-05,9.820039000000000187e-05,9.825093000000000021e-05,9.837849999999999330e-05,9.834877000000000061e-05,9.828924999999999750e-05,9.827880999999999900e-05,9.831749999999999507e-05,9.833982999999999863e-05,9.839049000000000536e-05,9.816268999999999375e-05,9.821240000000000178e-05,9.821595000000000618e-05,9.828087999999999473e-05,9.835532999999999873e-05,9.826277000000000178e-05,9.834550000000000225e-05
1.116666999999999987e+01,9.910450999999998942e-04,1.826033000000000072e-04,1.825247000000000111e-04,1.825480999999999946e-04,1.823369999999999993e-04,1.822388999999999943e-04,1.823169000000000027e-04,1.825599000000000069e-04,1.824968999999999908e-04,1.822902000000000051e-04,1.822298999999999881e-04,1.824229999999999981e-04,1.823825000000000110e-04,1.826793000000000112e-04,1.821004999999999889e-04,1.822869999999999981e-04,1.822717000000000120e-04,1.823174999999999904e-04,1.824298999999999929e-04,1.823266000000000036e-04,1.824252999999999964e-04
1.133333000000000013e+01,1.749888999999999915e-03,3.348272000000000119e-04,3.345957999999999788e-04,3.343404000000000016e-04,3.341066999999999973e-04,3.338118999999999744e-04,3.343032999999999812e-04,3.344830999999999824e-04,3.344027999999999758e-04,3.342422999999999965e-04,3.338333000000000077e-04,3.340846999999999762e-04,3.341450999999999731e-04,3.348480999999999832e-04,3.336336999999999766e-04,3.341261999999999791e-04,3.336378999999999994e-04,3.342032999999999788e-04,3.344140999999999802e-04,3.341810999999999979e-04,3.341762999999999873e-04
1.150000000000000000e+01,3.024980000000000030e-03,6.038827000000000517e-04,6.040765000000000023e-04,6.032477000000000282e-04,6.031658999999999979e-04,6.016036999999999470e-04,6.030119999999999925e-04,6.034293999999999726e-04,6.031941999999999989e-04,6.038712000000000333e-04,6.021129000000000064e-04,6.025962000000000159e-04,6.025689000000000305e-04,6.047977000000000387e-04,6.017751999999999910e-04,6.031339999999999618e-04,6.015257000000000199e-04,6.028735000000000344e-04,6.035692000000000487e-04,6.036575000000000187e-04,6.028535999999999704e-04
1.166666999999999987e+01,5.090133999999999631e-03,1.069587000000000098e-03,1.069567000000000000e-03,1.068261000000000037e-03,1.069997000000000049e-03,1.064915999999999953e-03,1.067549000000000102e-03,1.069178999999999963e-03,1.067358999999999929e-03,1.069733999999999919e-03,1.065240000000000067e-03,1.066993999999999929e-03,1.068018000000000006e-03,1.071052999999999979e-03,1.065612000000000070e-03,1.067472000000000082e-03,1.063815000000000073e-03,1.067285999999999973e-03,1.070042999999999906e-03,1.069209000000000001e-03,1.066097999999999916e-03
1.183333000000000013e+01,8.298352000000000159e-03,1.851690000000000020e-03,1.849137999999999954e-03,1.848271999999999979e-03,1.851907999999999983e-03,1.841883000000000105e-03,1.848725000000000064e-03,1.850131000000000085e-03,1.845754999999999922e-03,1.853091999999999977e-03,1.843473999999999894e-03,1.849364999999999950e-03,1.849408000000000085e-03,1.854055999999999977e-03,1.844628000000000066e-03,1.849402999999999898e-03,1.839240000000000015e-03,1.846229999999999920e-03,1.853653999999999935e-03,1.851556000000000079e-03,1.845510000000000076e-03
1.200000000000000000e+01,1.302384000000000007e-02,3.117759999999999802e-03,3.112881000000000068e-03,3.112824000000000146e-03,3.115408999999999973e-03,3.099526999999999925e-03,3.112375000000000124e-03,3.115236999999999867e-03,3.105343999999999900e-03,3.119231000000000087e-03,3.102718999999999876e-03,3.116317999999999866e-03,3.110786999999999840e-03,3.120733000000000101e-03,3.103380000000000201e-03,3.115304000000000163e-03,3.098044999999999792e-03,3.104149000000000058e-03,3.127837999999999972e-03,3.116410999999999921e-03,3.108224000000000143e-03
1.216666999999999987e+01,1.964439000000000116e-02,5.071751999999999684e-03,5.064421999999999847e-03,5.075650000000000127e-03,5.078698000000000413e-03,5.049506999999999954e-03,5.064950999999999828e-03,5.071242999999999584e-03,5.060193000000000156e-03,5.070489000000000072e-03,5.053748000000000268e-03,5.085585000000000105e-03,5.050853000000000113e-03,5.084413999999999774e-03,5.064327999999999885e-03,5.078255999999999742e-03,5.061032000000000031e-03,5.052530999999999863e-03,5.098855999999999701e-03,5.078909000000000375e-03,5.061946000000000327e-03
1.233333000000000013e+01,2.825650999999999857e-02,7.949599999999999375e-03,7.928928999999999491e-03,7.943062000000000733e-03,7.961297000000000859e-03,7.916034000000000612e-03,7.945496999999999282e-03,7.942154999999999354e-03,7.918807999999999403e-03,7.946013000000000034e-03,7.919779999999999529e-03,7.972188999999999318e-03,7.887081000000000647e-03,7.967280000000000195e-03,7.955402999999999780e-03,7.943736999999999326e-03,7.944998999999999464e-03,7.900756999999999572e-03,7.966229999999999492e-03,7.973459000000000449e-03,7.943148000000000569e-03
1.250000000000000000e+01,3.854155000000000081e-02,1.191588000000000022e-02,1.188731999999999983e-02,1.187389999999999973e-02,1.192247999999999919e-02,1.187874000000000048e-02,1.190999000000000051e-02,1.191053000000000077e-02,1.187289000000000053e-02,1.190557000000000074e-02,1.183864999999999917e-02,1.196313000000000064e-02,1.181761999999999917e-02,1.198860000000000030e-02,1.193081999999999997e-02,1.189128000000000060e-02,1.190662999999999964e-02,1.183139000000000066e-02,1.187854999999999987e-02,1.193366000000000045e-02,1.190942000000000042e-02
1.266666999999999987e+01,4.964992000000000016e-02,1.695015000000000063e-02,1.693319000000000074e-02,1.692503000000000063e-02,1.693311999999999942e-02,1.690695000000000045e-02,1.691078999999999846e-02,1.691120000000000123e-02,1.690795000000000145e-02,1.698105000000000100e-02,1.687556000000000125e-02,1.702402000000000082e-02,1.683830000000000049e-02,1.712193000000000048e-02,1.695754000000000011e-02,1.690022999999999873e-02,1.691530000000000117e-02,1.686409999999999992e-02,1.685965999999999854e-02,1.698714000000000127e-02,1.695048000000000041e-02
1.283333000000000013e+01,6.035085999999999923e-02,2.273789000000000018e-02,2.284585999999999908e-02,2.276293999999999887e-02,2.275094000000000075e-02,2.270163000000000042e-02,2.263818999999999901e-02,2.264723000000000083e-02,2.278675000000000145e-02,2.281040999999999971e-02,2.270147999999999958e-02,2.292925999999999992e-02,2.271008000000000054e-02,2.300825999999999913e-02,2.279281000000000015e-02,2.272671000000000066e-02,2.275846999999999939e-02,2.266949000000000047e-02,2.268985000000000099e-02,2.283044000000000046e-02,2.271994999999999917e-02
1.300000000000000000e+01,6.891764000000000223e-02,2.867246000000000031e-02,2.894675000000000026e-02,2.870928000000000022e-02,2.866584999999999966e-02,2.867963000000000109e-02,2.880579000000000126e-02,2.844553999999999833e-02,2.889382999999999882e-02,2.870336999999999888e-02,2.868673000000000056e-02,2.897875999999999924e-02,2.872691999999999954e-02,2.898747000000000129e-02,2.886833999999999928e-02,2.875197999999999990e-02,2.883555000000000146e-02,2.865091999999999986e-02,2.867714999999999848e-02,2.891708999999999946e-02,2.872960999999999918e-02
1.316666999999999987e+01,7.475481999999999960e-02,3.378860999999999670e-02,3.426726000000000077e-02,3.400119000000000058e-02,3.387226000000000126e-02,3.380941999999999975e-02,3.408544000000000157e-02,3.372879000000000155e-02,3.434888999999999998e-02,3.410960999999999854e-02,3.398062999999999778e-02,3.453379000000000171e-02,3.401869999999999894e-02,3.412699999999999761e-02,3.431135999999999908e-02,3.420685999999999866e-02,3.418902000000000052e-02,3.389135000000000064e-02,3.401128999999999958e-02,3.428948999999999886e-02,3.410929000000000044e-02
1.333333000000000013e+01,7.645865999999999774e-02,3.749265000000000236e-02,3.813377999999999907e-02,3.780904999999999683e-02,3.766371000000000302e-02,3.748544000000000181e-02,3.791093000000000240e-02,3.749717999999999801e-02,3.824394999999999878e-02,3.809901999999999733e-02,3.767660999999999927e-02,3.829802999999999680e-02,3.774530999999999720e-02,3.779184000000000015e-02,3.799662000000000178e-02,3.806823000000000151e-02,3.817215000000000191e-02,3.768056999999999657e-02,3.803978999999999694e-02,3.810058000000000195e-02,3.793214000000000308e-02
1.350000000000000000e+01,7.375819999999999599e-02,3.895705000000000001e-02,3.979372999999999938e-02,3.925243999999999955e-02,3.913057000000000341e-02,3.905854000000000270e-02,3.927483999999999836e-02,3.895649000000000334e-02,3.957357999999999709e-02,3.937174000000000229e-02,3.916769999999999974e-02,3.989237999999999812e-02,3.925377000000000033e-02,3.906253999999999976e-02,3.940359999999999696e-02,3.983372000000000301e-02,3.983185000000000198e-02,3.932715999999999990e-02,3.955902000000000029e-02,3.942418000000000311e-02,3.952156999999999892e-02
1.366666999999999987e+01,6.784969000000000416e-02,3.778717999999999660e-02,3.924069000000000168e-02,3.849451000000000261e-02,3.818215999999999971e-02,3.828812000000000187e-02,3.815497000000000333e-02,3.822322000000000219e-02,3.862895999999999691e-02,3.834896000000000138e-02,3.834408999999999734e-02,3.889121999999999718e-02,3.824443999999999760e-02,3.796683000000000002e-02,3.838231999999999755e-02,3.903649000000000008e-02,3.902114000000000277e-02,3.850361000000000061e-02,3.839088000000000223e-02,3.833831000000000044e-02,3.876870999999999789e-02
1.383333000000000013e+01,6.011848000000000192e-02,3.460276000000000324e-02,3.627075999999999911e-02,3.537072000000000133e-02,3.480893999999999655e-02,3.510379000000000277e-02,3.508966000000000168e-02,3.537101000000000134e-02,3.554819000000000034e-02,3.523715000000000180e-02,3.525715000000000099e-02,3.573318999999999801e-02,3.528078999999999937e-02,3.446558999999999734e-02,3.524232000000000059e-02,3.594446999999999920e-02,3.571860999999999786e-02,3.529219000000000106e-02,3.528081000000000272e-02,3.515262999999999721e-02,3.586281000000000191e-02
1.400000000000000000e+01,5.112113000000000074e-02,3.019002000000000144e-02,3.171157000000000142e-02,3.092510000000000051e-02,3.008032999999999887e-02,3.052627000000000118e-02,3.103875999999999857e-02,3.110312000000000146e-02,3.088033000000000097e-02,3.076794000000000057e-02,3.052190000000000111e-02,3.100523999999999988e-02,3.073472999999999830e-02,2.978688000000000169e-02,3.067334999999999853e-02,3.151683000000000262e-02,3.107818999999999859e-02,3.049092000000000122e-02,3.060374000000000080e-02,3.069668000000000049e-02,3.100711999999999913e-02
1.416666999999999987e+01,4.225828999999999697e-02,2.506107999999999947e-02,2.633477999999999861e-02,2.579125000000000167e-02,2.494104999999999933e-02,2.554348999999999856e-02,2.596421999999999966e-02,2.619896999999999851e-02,2.549886999999999987e-02,2.576381999999999978e-02,2.528156000000000153e-02,2.555904000000000162e-02,2.548774999999999999e-02,2.442528999999999881e-02,2.561601000000000156e-02,2.642428000000000138e-02,2.580928000000000042e-02,2.521433999999999828e-02,2.524793999999999997e-02,2.566347999999999893e-02,2.573904999999999943e-02
1.433333000000000013e+01,3.358512999999999776e-02,2.007725000000000135e-02,2.083271999999999902e-02,2.049890999999999866e-02,2.005405000000000035e-02,2.053744000000000056e-02,2.064523000000000053e-02,2.108586999999999961e-02,2.038774999999999962e-02,2.076303999999999997e-02,2.007549000000000139e-02,2.034481000000000137e-02,2.016859000000000013e-02,1.947540999999999856e-02,2.041427000000000172e-02,2.102419999999999983e-02,2.051669000000000062e-02,2.026226000000000069e-02,2.013546999999999906e-02,2.058631000000000003e-02,2.032101000000000046e-02
1.450000000000000000e+01,2.645064999999999916e-02,1.538295999999999934e-02,1.603881999999999877e-02,1.572592999999999908e-02,1.526727999999999939e-02,1.569105000000000152e-02,1.582787999999999903e-02,1.622933000000000014e-02,1.567212999999999939e-02,1.619639999999999969e-02,1.531223999999999953e-02,1.560092000000000076e-02,1.550594999999999925e-02,1.502702000000000031e-02,1.581381000000000106e-02,1.622610999999999845e-02,1.569471999999999881e-02,1.571654999999999927e-02,1.535503000000000041e-02,1.585490000000000163e-02,1.577898000000000148e-02
1.466666999999999987e+01,2.023890999999999885e-02,1.158135000000000067e-02,1.204288000000000060e-02,1.159881999999999927e-02,1.141833000000000084e-02,1.176502999999999924e-02,1.185265999999999924e-02,1.230041999999999941e-02,1.169044999999999980e-02,1.217693000000000074e-02,1.144723999999999915e-02,1.163112000000000000e-02,1.167668000000000005e-02,1.134221000000000014e-02,1.193049000000000019e-02,1.221259000000000060e-02,1.176302000000000077e-02,1.171207999999999971e-02,1.145190999999999917e-02,1.170485999999999922e-02,1.192718000000000077e-02
1.483333000000000013e+01,1.542350999999999965e-02,8.471332999999999294e-03,8.764282999999999449e-03,8.390810999999999756e-03,8.314465000000000050e-03,8.593266999999999919e-03,8.650906999999999347e-03,9.080862000000000309e-03,8.520882999999999929e-03,8.958742999999999915e-03,8.314841999999999372e-03,8.493080000000000074e-03,8.552485000000000295e-03,8.378797000000000328e-03,8.693825999999999984e-03,8.951159000000000199e-03,8.645652000000000198e-03,8.556091000000000044e-03,8.424410999999999705e-03,8.558059999999999279e-03,8.649709999999999691e-03
1.500000000000000000e+01,1.144287000000000082e-02,6.146198000000000286e-03,6.243104000000000188e-03,5.995574000000000042e-03,5.924107999999999978e-03,6.252849999999999901e-03,6.226551000000000308e-03,6.505925000000000076e-03,6.144715999999999720e-03,6.364566999999999794e-03,6.015732000000000197e-03,6.113208000000000183e-03,6.067196999999999868e-03,6.070266000000000377e-03,6.286065999999999876e-03,6.467037999999999606e-03,6.228771000000000134e-03,6.110125000000000105e-03,6.002501999999999838e-03,6.094025000000000310e-03,6.136174999999999789e-03
1.516666999999999987e+01,8.579167000000000390e-03,4.342051000000000417e-03,4.369841999999999650e-03,4.279904999999999647e-03,4.192798999999999658e-03,4.424626000000000080e-03,4.443716999999999806e-03,4.551203000000000193e-03,4.411497999999999808e-03,4.474607000000000237e-03,4.232925999999999703e-03,4.350838999999999575e-03,4.250048000000000194e-03,4.284505000000000084e-03,4.415482000000000087e-03,4.554986999999999925e-03,4.465822000000000368e-03,4.336455999999999818e-03,4.208711999999999870e-03,4.416886000000000076e-03,4.364060999999999808e-03
1.533333000000000013e+01,6.257154000000000015e-03,3.092492000000000071e-03,3.095521999999999857e-03,2.996463999999999898e-03,2.947416999999999919e-03,3.088521999999999795e-03,3.112694999999999958e-03,3.215261000000000074e-03,3.085501999999999950e-03,3.133566999999999863e-03,2.951013000000000160e-03,3.100120000000000046e-03,2.994665000000000087e-03,3.029898000000000053e-03,3.123676000000000143e-03,3.183626000000000164e-03,3.146565000000000039e-03,3.048344000000000140e-03,2.939040999999999876e-03,3.106242999999999851e-03,3.072903000000000093e-03
1.550000000000000000e+01,4.584109000000000274e-03,2.150742000000000192e-03,2.162956000000000167e-03,2.094870999999999886e-03,2.023500000000000125e-03,2.140280000000000047e-03,2.161806000000000057e-03,2.269426000000000169e-03,2.153665999999999827e-03,2.160141999999999878e-03,2.046647999999999870e-03,2.133878000000000077e-03,2.084383999999999890e-03,2.134045000000000213e-03,2.171620999999999881e-03,2.157028999999999978e-03,2.156144000000000029e-03,2.111818000000000115e-03,2.035967999999999979e-03,2.164946000000000058e-03,2.152251999999999898e-03
1.566666999999999987e+01,3.317717999999999882e-03,1.500269999999999946e-03,1.489796999999999953e-03,1.436234999999999899e-03,1.412746000000000097e-03,1.502707999999999952e-03,1.524153000000000096e-03,1.563390000000000005e-03,1.507958999999999905e-03,1.489887999999999976e-03,1.416018999999999915e-03,1.486247000000000002e-03,1.463625000000000082e-03,1.515241999999999978e-03,1.509017999999999991e-03,1.486731999999999941e-03,1.490140000000000041e-03,1.456187000000000063e-03,1.398644000000000102e-03,1.513655999999999942e-03,1.473322999999999907e-03
1.583333000000000013e+01,2.393493999999999917e-03,1.034203000000000032e-03,1.042897000000000095e-03,1.011083999999999984e-03,9.574231999999999578e-04,1.024387000000000084e-03,1.071543000000000105e-03,1.080826999999999916e-03,1.036187000000000046e-03,1.029201999999999895e-03,9.843460000000000924e-04,1.029137999999999971e-03,1.010145999999999961e-03,1.044797999999999994e-03,1.050582999999999899e-03,1.030876999999999922e-03,1.013535999999999994e-03,1.013229000000000039e-03,9.664065000000000112e-04,1.046421000000000070e-03,1.029460000000000054e-03
1.600000000000000000e+01,1.715298000000000083e-03,7.095781000000000224e-04,7.192935999999999601e-04,7.063466000000000449e-04,6.613748000000000023e-04,7.173589999999999871e-04,7.472190000000000299e-04,7.374693000000000307e-04,7.072772999999999647e-04,7.027268999999999616e-04,6.707096000000000065e-04,7.262123999999999793e-04,6.932325999999999940e-04,7.100003000000000130e-04,7.368783000000000494e-04,7.055536999999999529e-04,7.018244000000000088e-04,7.174434999999999623e-04,6.832443999999999800e-04,7.289513000000000286e-04,7.077226999999999520e-04
1.616666999999999987e+01,1.232465000000000080e-03,4.869092000000000103e-04,5.033813000000000046e-04,4.957085000000000397e-04,4.536326000000000247e-04,4.973755999999999750e-04,5.136306000000000422e-04,5.137209000000000437e-04,5.000235000000000010e-04,4.907162999999999759e-04,4.686361000000000107e-04,5.105188000000000087e-04,4.804195000000000037e-04,4.953343000000000459e-04,5.154736000000000040e-04,4.862439999999999883e-04,4.847451000000000017e-04,5.051749000000000343e-04,4.819008999999999858e-04,5.139196000000000389e-04,4.845337000000000125e-04
1.633333000000000013e+01,9.152283999999999463e-04,3.365312999999999877e-04,3.559119000000000236e-04,3.462666000000000095e-04,3.163648000000000241e-04,3.411676000000000097e-04,3.480046999999999785e-04,3.514139000000000000e-04,3.492467999999999983e-04,3.393847999999999765e-04,3.249204000000000003e-04,3.551962999999999995e-04,3.340479999999999838e-04,3.471228000000000031e-04,3.639555999999999954e-04,3.442284999999999789e-04,3.364457999999999967e-04,3.525442999999999849e-04,3.303741999999999920e-04,3.608899999999999955e-04,3.413687000000000102e-04
1.650000000000000000e+01,6.576363999999999908e-04,2.405316000000000062e-04,2.498395000000000260e-04,2.394982000000000035e-04,2.150989000000000015e-04,2.430840999999999991e-04,2.398047000000000047e-04,2.479933999999999828e-04,2.467491000000000259e-04,2.409195000000000097e-04,2.333354999999999956e-04,2.561409999999999859e-04,2.312119000000000012e-04,2.433389999999999956e-04,2.543590000000000087e-04,2.429839000000000098e-04,2.375301999999999980e-04,2.455689000000000266e-04,2.316623999999999929e-04,2.527636000000000206e-04,2.393953999999999950e-04
1.666666999999999987e+01,4.670874000000000098e-04,1.666555999999999973e-04,1.740279000000000012e-04,1.674811000000000116e-04,1.521208000000000022e-04,1.720961000000000073e-04,1.709118999999999992e-04,1.701286999999999895e-04,1.719736000000000029e-04,1.683754999999999941e-04,1.633378000000000000e-04,1.814893000000000040e-04,1.665766000000000002e-04,1.689763999999999904e-04,1.823914999999999900e-04,1.683346000000000061e-04,1.651372000000000018e-04,1.706314000000000008e-04,1.641978999999999954e-04,1.787988000000000066e-04,1.720380000000000086e-04
1.683333000000000013e+01,3.295885000000000242e-04,1.146354999999999971e-04,1.211858000000000011e-04,1.192603999999999941e-04,1.085088000000000003e-04,1.222894000000000086e-04,1.184348999999999932e-04,1.208166999999999981e-04,1.192937000000000061e-04,1.166215000000000014e-04,1.155066000000000030e-04,1.282347999999999941e-04,1.175735999999999952e-04,1.186520999999999952e-04,1.257440000000000077e-04,1.171157000000000009e-04,1.189802999999999965e-04,1.205020000000000060e-04,1.115072000000000020e-04,1.246377000000000010e-04,1.229202000000000094e-04
1.700000000000000000e+01,2.424601999999999931e-04,7.862062000000000553e-05,8.778212000000000243e-05,8.510223000000000191e-05,7.664562999999999888e-05,8.811795999999999616e-05,8.439844000000000436e-05,8.842791999999999547e-05,8.485069999999999722e-05,8.263907999999999822e-05,8.078369999999999702e-05,8.861485999999999474e-05,8.222664999999999987e-05,8.476640999999999603e-05,9.014799000000000423e-05,8.343430999999999569e-05,8.460729000000000491e-05,8.719176999999999885e-05,7.896321999999999781e-05,8.617862000000000330e-05,8.802084000000000546e-05
1.716666999999999987e+01,1.719361000000000088e-04,5.657201000000000048e-05,6.280034000000000527e-05,5.891582999999999797e-05,5.398903000000000306e-05,6.369111000000000488e-05,6.097591000000000079e-05,6.348585999999999867e-05,6.003934000000000240e-05,5.915545000000000297e-05,5.611267000000000023e-05,6.289158000000000476e-05,5.860574000000000312e-05,6.038111999999999830e-05,6.408032000000000517e-05,6.140187999999999766e-05,5.960138000000000024e-05,6.171620000000000382e-05,5.576816000000000309e-05,6.299350000000000598e-05,6.425439999999999928e-05
1.733333000000000013e+01,1.264714999999999969e-04,3.936804000000000263e-05,4.653672999999999989e-05,4.256963000000000191e-05,3.885189999999999981e-05,4.589185999999999737e-05,4.431344999999999837e-05,4.417078999999999998e-05,4.421582999999999980e-05,4.217795999999999893e-05,4.101321999999999694e-05,4.591747000000000000e-05,4.341742999999999742e-05,4.443793999999999961e-05,4.574605000000000224e-05,4.476914000000000078e-05,4.343619000000000196e-05,4.414237999999999799e-05,3.971024000000000082e-05,4.560721000000000002e-05,4.581037000000000233e-05
1.750000000000000000e+01,9.284573000000000663e-05,2.847462000000000148e-05,3.356742000000000124e-05,3.128290999999999895e-05,2.838245000000000131e-05,3.294777000000000117e-05,3.177148999999999826e-05,3.194166999999999737e-05,3.133121999999999714e-05,3.024557999999999918e-05,2.992678999999999880e-05,3.265365999999999934e-05,3.206740999999999796e-05,3.289131000000000205e-05,3.408721000000000190e-05,3.200445999999999884e-05,3.193972999999999718e-05,3.175028999999999921e-05,2.890309000000000045e-05,3.398191000000000140e-05,3.295887999999999910e-05
