8.833332999999999657e+00,9.943773000000000195e-01,1.000000000000000000e+00,9.999000000000000110e-01,1.000000000000000000e+00,9.999000000000000110e-01,1.000000000000000000e+00,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.000000000000000000e+00,9.929809000000000552e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,1.000000000000000000e+00,9.999000000000000110e-01,1.000000000000000000e+00,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999000000000000110e-01,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
9.166667000000000343e+00,9.912410000000000387e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,1.000000000000000000e+00,9.999000000000000110e-01,1.000000000000000000e+00,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999000000000000110e-01,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999000000000000110e-01
9.333332999999999657e+00,9.890748000000000317e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,1.000000000000000000e+00,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999000000000000110e-01,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999000000000000110e-01
9.500000000000000000e+00,9.863809000000000049e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.998000000000000220e-01,9.999000000000000110e-01,1.000000000000000000e+00,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999000000000000110e-01,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999000000000000110e-01
9.666667000000000343e+00,9.830349000000000448e-01,9.997000000000000330e-01,9.998000000000000220e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.996000000000000441e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999000000000000110e-01,9.999000000000000110e-01,9.998000000000000220e-01,9.998000000000000220e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.998000000000000220e-01
9.833332999999999657e+00,9.788858000000000281e-01,9.997000000000000330e-01,9.997000000000000330e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.995000000000000551e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.999000000000000110e-01,9.999000000000000110e-01,9.998000000000000220e-01,9.996000000000000441e-01,9.998000000000000220e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.998000000000000220e-01,9.998000000000000220e-01
1.000000000000000000e+01,9.737510000000000332e-01,9.996000000000000441e-01,9.997000000000000330e-01,9.999000000000000110e-01,9.997000000000000330e-01,9.995000000000000551e-01,9.998000000000000220e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.999000000000000110e-01,9.998000000000000220e-01,9.999000000000000110e-01,9.998000000000000220e-01,9.993999999999999551e-01,9.993999999999999551e-01,9.999000000000000110e-01,9.997000000000000330e-01,9.998000000000000220e-01,9.997000000000000330e-01
1.016666999999999987e+01,9.674120999999999970e-01,9.996000000000000441e-01,9.996000000000000441e-01,9.997000000000000330e-01,9.995000000000000551e-01,9.992999999999999661e-01,9.995000000000000551e-01,9.998000000000000220e-01,9.997000000000000330e-01,9.995000000000000551e-01,9.997000000000000330e-01,9.997000000000000330e-01,9.997000000000000330e-01,9.998000000000000220e-01,9.995000000000000551e-01,9.993999999999999551e-01,9.990999999999999881e-01,9.997000000000000330e-01,9.996000000000000441e-01,9.998000000000000220e-01,9.995000000000000551e-01
1.033333000000000013e+01,9.596107000000000387e-01,9.996000000000000441e-01,9.996000000000000441e-01,9.996000000000000441e-01,9.992999999999999661e-01,9.990999999999999881e-01,9.991999999999999771e-01,9.997000000000000330e-01,9.996000000000000441e-01,9.993999999999999551e-01,9.993999999999999551e-01,9.995000000000000551e-01,9.995000000000000551e-01,9.995000000000000551e-01,9.991999999999999771e-01,9.991999999999999771e-01,9.986000000000000432e-01,9.995000000000000551e-01,9.996000000000000441e-01,9.997000000000000330e-01,9.991999999999999771e-01
1.050000000000000000e+01,9.500452000000000341e-01,9.992999999999999661e-01,9.992999999999999661e-01,9.991999999999999771e-01,9.989999999999999991e-01,9.986000000000000432e-01,9.989000000000000101e-01,9.992999999999999661e-01,9.993999999999999551e-01,9.989000000000000101e-01,9.989999999999999991e-01,9.989000000000000101e-01,9.993999999999999551e-01,9.995000000000000551e-01,9.988000000000000211e-01,9.987000000000000322e-01,9.985000000000000542e-01,9.992999999999999661e-01,9.991999999999999771e-01,9.991999999999999771e-01,9.991999999999999771e-01
1.066666999999999987e+01,9.383704999999999963e-01,9.987000000000000322e-01,9.988000000000000211e-01,9.989999999999999991e-01,9.987000000000000322e-01,9.979999999999999982e-01,9.979000000000000092e-01,9.988000000000000211e-01,9.989999999999999991e-01,9.982999999999999652e-01,9.981999999999999762e-01,9.987000000000000322e-01,9.988000000000000211e-01,9.988000000000000211e-01,9.975000000000000533e-01,9.979999999999999982e-01,9.979999999999999982e-01,9.983999999999999542e-01,9.989999999999999991e-01,9.979999999999999982e-01,9.986000000000000432e-01
1.083333000000000013e+01,9.242013999999999507e-01,9.980999999999999872e-01,9.979999999999999982e-01,9.979999999999999982e-01,9.978000000000000203e-01,9.969000000000000083e-01,9.973999999999999533e-01,9.981999999999999762e-01,9.978000000000000203e-01,9.976000000000000423e-01,9.975000000000000533e-01,9.977000000000000313e-01,9.978000000000000203e-01,9.982999999999999652e-01,9.967000000000000304e-01,9.969999999999999973e-01,9.970999999999999863e-01,9.973999999999999533e-01,9.979000000000000092e-01,9.973999999999999533e-01,9.979999999999999982e-01
1.100000000000000000e+01,9.071211000000000135e-01,9.972999999999999643e-01,9.969000000000000083e-01,9.969999999999999973e-01,9.959999999999999964e-01,9.959999999999999964e-01,9.961999999999999744e-01,9.969999999999999973e-01,9.968000000000000194e-01,9.959000000000000075e-01,9.956000000000000405e-01,9.965000000000000524e-01,9.961999999999999744e-01,9.976000000000000423e-01,9.953999999999999515e-01,9.961999999999999744e-01,9.960999999999999854e-01,9.960999999999999854e-01,9.963999999999999524e-01,9.961999999999999744e-01,9.963999999999999524e-01
1.116666999999999987e+01,8.866992000000000207e-01,9.959000000000000075e-01,9.953999999999999515e-01,9.946000000000000396e-01,9.943999999999999506e-01,9.937000000000000277e-01,9.949999999999999956e-01,9.949999999999999956e-01,9.949000000000000066e-01,9.949000000000000066e-01,9.938000000000000167e-01,9.940999999999999837e-01,9.943999999999999506e-01,9.958000000000000185e-01,9.935000000000000497e-01,9.945000000000000506e-01,9.930999999999999828e-01,9.947000000000000286e-01,9.950999999999999845e-01,9.946000000000000396e-01,9.943999999999999506e-01
1.133333000000000013e+01,8.625186999999999715e-01,9.923999999999999488e-01,9.929999999999999938e-01,9.919999999999999929e-01,9.920999999999999819e-01,9.899000000000000021e-01,9.916000000000000369e-01,9.920999999999999819e-01,9.918000000000000149e-01,9.930999999999999828e-01,9.907000000000000250e-01,9.911999999999999700e-01,9.910999999999999810e-01,9.939000000000000057e-01,9.903999999999999471e-01,9.919999999999999929e-01,9.899999999999999911e-01,9.915000000000000480e-01,9.923999999999999488e-01,9.928000000000000158e-01,9.915000000000000480e-01
1.150000000000000000e+01,8.342155999999999461e-01,9.888000000000000123e-01,9.886000000000000343e-01,9.879999999999999893e-01,9.896000000000000352e-01,9.859999999999999876e-01,9.875000000000000444e-01,9.887000000000000233e-01,9.871999999999999664e-01,9.889000000000000012e-01,9.858999999999999986e-01,9.871999999999999664e-01,9.881999999999999673e-01,9.895000000000000462e-01,9.865000000000000435e-01,9.872999999999999554e-01,9.849999999999999867e-01,9.872999999999999554e-01,9.893999999999999462e-01,9.885000000000000453e-01,9.861999999999999655e-01
1.166666999999999987e+01,8.015286000000000355e-01,9.830999999999999739e-01,9.817000000000000171e-01,9.818000000000000060e-01,9.829999999999999849e-01,9.796000000000000263e-01,9.822999999999999510e-01,9.824000000000000510e-01,9.808000000000000052e-01,9.838000000000000078e-01,9.802999999999999492e-01,9.827000000000000179e-01,9.824000000000000510e-01,9.838000000000000078e-01,9.808000000000000052e-01,9.827000000000000179e-01,9.786000000000000254e-01,9.809999999999999831e-01,9.838999999999999968e-01,9.830999999999999739e-01,9.810999999999999721e-01
1.183333000000000013e+01,7.643573000000000173e-01,9.747000000000000108e-01,9.736000000000000210e-01,9.738999999999999879e-01,9.737999999999999989e-01,9.709999999999999742e-01,9.736000000000000210e-01,9.741999999999999549e-01,9.720999999999999641e-01,9.747999999999999998e-01,9.716000000000000192e-01,9.745000000000000329e-01,9.728999999999999870e-01,9.750999999999999668e-01,9.716000000000000192e-01,9.743000000000000549e-01,9.710999999999999632e-01,9.715000000000000302e-01,9.772999999999999465e-01,9.741999999999999549e-01,9.729999999999999760e-01
1.200000000000000000e+01,7.228187000000000362e-01,9.616000000000000103e-01,9.606999999999999984e-01,9.628999999999999782e-01,9.630999999999999561e-01,9.595000000000000195e-01,9.608999999999999764e-01,9.617999999999999883e-01,9.608999999999999764e-01,9.610999999999999543e-01,9.598999999999999755e-01,9.641999999999999460e-01,9.584000000000000297e-01,9.636000000000000121e-01,9.617999999999999883e-01,9.630999999999999561e-01,9.618999999999999773e-01,9.596000000000000085e-01,9.653000000000000469e-01,9.629999999999999671e-01,9.608999999999999764e-01
1.216666999999999987e+01,6.772920000000000051e-01,9.464000000000000190e-01,9.445000000000000062e-01,9.454000000000000181e-01,9.474000000000000199e-01,9.438999999999999613e-01,9.464000000000000190e-01,9.455999999999999961e-01,9.435999999999999943e-01,9.461000000000000520e-01,9.442000000000000393e-01,9.479999999999999538e-01,9.404000000000000137e-01,9.475999999999999979e-01,9.475000000000000089e-01,9.454000000000000181e-01,9.465999999999999970e-01,9.421000000000000485e-01,9.463000000000000300e-01,9.485999999999999988e-01,9.464000000000000190e-01
1.233333000000000013e+01,6.284380999999999995e-01,9.256999999999999673e-01,9.245999999999999774e-01,9.229000000000000536e-01,9.261000000000000343e-01,9.242000000000000215e-01,9.254000000000000004e-01,9.257999999999999563e-01,9.236999999999999655e-01,9.251000000000000334e-01,9.213000000000000078e-01,9.284000000000000030e-01,9.207999999999999519e-01,9.306999999999999718e-01,9.264999999999999902e-01,9.243999999999999995e-01,9.253000000000000114e-01,9.216999999999999638e-01,9.222000000000000197e-01,9.258999999999999453e-01,9.256999999999999673e-01
1.250000000000000000e+01,5.771800000000000264e-01,8.979000000000000314e-01,8.981999999999999984e-01,8.978000000000000425e-01,8.971999999999999975e-01,8.968000000000000416e-01,8.961999999999999966e-01,8.962999999999999856e-01,8.970000000000000195e-01,8.998000000000000442e-01,8.964999999999999636e-01,9.006999999999999451e-01,8.948000000000000398e-01,9.050000000000000266e-01,8.978000000000000425e-01,8.963999999999999746e-01,8.965999999999999526e-01,8.961000000000000076e-01,8.943999999999999728e-01,8.992999999999999883e-01,8.982999999999999874e-01
1.266666999999999987e+01,5.246420000000000528e-01,8.624000000000000554e-01,8.671999999999999709e-01,8.639999999999999902e-01,8.635000000000000453e-01,8.619999999999999885e-01,8.598000000000000087e-01,8.598999999999999977e-01,8.650999999999999801e-01,8.643999999999999462e-01,8.628000000000000114e-01,8.683999999999999497e-01,8.633999999999999453e-01,8.691999999999999726e-01,8.642999999999999572e-01,8.632999999999999563e-01,8.640999999999999792e-01,8.618999999999999995e-01,8.627000000000000224e-01,8.652999999999999581e-01,8.617000000000000215e-01
1.283333000000000013e+01,4.720530000000000004e-01,8.205999999999999961e-01,8.277999999999999803e-01,8.218999999999999639e-01,8.205999999999999961e-01,8.214000000000000190e-01,8.265000000000000124e-01,8.154000000000000137e-01,8.264000000000000234e-01,8.205999999999999961e-01,8.218999999999999639e-01,8.272000000000000464e-01,8.225999999999999979e-01,8.260999999999999455e-01,8.256000000000000005e-01,8.236999999999999877e-01,8.255000000000000115e-01,8.213000000000000300e-01,8.215999999999999970e-01,8.264000000000000234e-01,8.224000000000000199e-01
1.300000000000000000e+01,4.206288000000000249e-01,7.702999999999999847e-01,7.796999999999999487e-01,7.761000000000000121e-01,7.730000000000000204e-01,7.711999999999999966e-01,7.773999999999999799e-01,7.715999999999999526e-01,7.812000000000000055e-01,7.779000000000000359e-01,7.752999999999999892e-01,7.848000000000000531e-01,7.756999999999999451e-01,7.754999999999999671e-01,7.805999999999999606e-01,7.801000000000000156e-01,7.782999999999999918e-01,7.734999999999999654e-01,7.755999999999999561e-01,7.798000000000000487e-01,7.772000000000000020e-01
1.316666999999999987e+01,3.714618000000000086e-01,7.204000000000000403e-01,7.299999999999999822e-01,7.265000000000000346e-01,7.241999999999999549e-01,7.205000000000000293e-01,7.272999999999999465e-01,7.220999999999999641e-01,7.308999999999999941e-01,7.307000000000000162e-01,7.233000000000000540e-01,7.308000000000000052e-01,7.245000000000000329e-01,7.240999999999999659e-01,7.266000000000000236e-01,7.292999999999999483e-01,7.305000000000000382e-01,7.239999999999999769e-01,7.297000000000000153e-01,7.289999999999999813e-01,7.265000000000000346e-01
1.333333000000000013e+01,3.254313999999999818e-01,6.647999999999999465e-01,6.757999999999999563e-01,6.693999999999999950e-01,6.682000000000000162e-01,6.673000000000000043e-01,6.684999999999999831e-01,6.664999999999999813e-01,6.706999999999999629e-01,6.693999999999999950e-01,6.681000000000000272e-01,6.755999999999999783e-01,6.690000000000000391e-01,6.653999999999999915e-01,6.701000000000000290e-01,6.772000000000000242e-01,6.754999999999999893e-01,6.710000000000000409e-01,6.731000000000000316e-01,6.700000000000000400e-01,6.713000000000000078e-01
1.350000000000000000e+01,2.831566999999999834e-01,6.036000000000000254e-01,6.230999999999999872e-01,6.141999999999999682e-01,6.104000000000000536e-01,6.115000000000000435e-01,6.079999999999999849e-01,6.121999999999999664e-01,6.129000000000000004e-01,6.108999999999999986e-01,6.119999999999999885e-01,6.157000000000000250e-01,6.095000000000000417e-01,6.057000000000000162e-01,6.118999999999999995e-01,6.199000000000000066e-01,6.177000000000000268e-01,6.139999999999999902e-01,6.108999999999999986e-01,6.105000000000000426e-01,6.152999999999999581e-01
1.366666999999999987e+01,2.449881999999999893e-01,5.431000000000000272e-01,5.644000000000000128e-01,5.536999999999999700e-01,5.474999999999999867e-01,5.495999999999999774e-01,5.500000000000000444e-01,5.554999999999999938e-01,5.540000000000000480e-01,5.525999999999999801e-01,5.526999999999999691e-01,5.561000000000000387e-01,5.518999999999999462e-01,5.411000000000000254e-01,5.518999999999999462e-01,5.604000000000000092e-01,5.543000000000000149e-01,5.522000000000000242e-01,5.521000000000000352e-01,5.502000000000000224e-01,5.578999999999999515e-01
1.383333000000000013e+01,2.110332000000000041e-01,4.872000000000000219e-01,5.060999999999999943e-01,4.975999999999999868e-01,4.873000000000000109e-01,4.913000000000000145e-01,4.991999999999999771e-01,5.010999999999999899e-01,4.943000000000000171e-01,4.958000000000000185e-01,4.914000000000000035e-01,4.959999999999999964e-01,4.934000000000000052e-01,4.828999999999999959e-01,4.930999999999999828e-01,5.041999999999999815e-01,4.966999999999999749e-01,4.907000000000000250e-01,4.923000000000000154e-01,4.935999999999999832e-01,4.944999999999999951e-01
1.400000000000000000e+01,1.812020000000000020e-01,4.324000000000000066e-01,4.479000000000000203e-01,4.430000000000000049e-01,4.324000000000000066e-01,4.396999999999999797e-01,4.446999999999999842e-01,4.499000000000000221e-01,4.365999999999999881e-01,4.434000000000000163e-01,4.359000000000000097e-01,4.371999999999999775e-01,4.368000000000000216e-01,4.248000000000000109e-01,4.404000000000000137e-01,4.509000000000000230e-01,4.416999999999999815e-01,4.344000000000000083e-01,4.344000000000000083e-01,4.405000000000000027e-01,4.391999999999999793e-01
1.416666999999999987e+01,1.552622999999999920e-01,3.830999999999999961e-01,3.912999999999999812e-01,3.887999999999999790e-01,3.850999999999999979e-01,3.911000000000000032e-01,3.901000000000000023e-01,3.987999999999999878e-01,3.860000000000000098e-01,3.938999999999999724e-01,3.827999999999999736e-01,3.852999999999999758e-01,3.830000000000000071e-01,3.760999999999999899e-01,3.876999999999999891e-01,3.965000000000000191e-01,3.891999999999999904e-01,3.865000000000000102e-01,3.832999999999999741e-01,3.904000000000000248e-01,3.840000000000000080e-01
1.433333000000000013e+01,1.328915999999999986e-01,3.338999999999999746e-01,3.439999999999999725e-01,3.397000000000000020e-01,3.336999999999999966e-01,3.402999999999999914e-01,3.401000000000000134e-01,3.476000000000000201e-01,3.382999999999999896e-01,3.493999999999999884e-01,3.332999999999999852e-01,3.375000000000000222e-01,3.367999999999999883e-01,3.310000000000000164e-01,3.422999999999999932e-01,3.482999999999999985e-01,3.400000000000000244e-01,3.415000000000000258e-01,3.331000000000000072e-01,3.421000000000000152e-01,3.402999999999999914e-01
1.450000000000000000e+01,1.137216999999999950e-01,2.940999999999999726e-01,3.019999999999999907e-01,2.931000000000000272e-01,2.918000000000000038e-01,2.983999999999999986e-01,2.968999999999999972e-01,3.066999999999999726e-01,2.952000000000000179e-01,3.059999999999999942e-01,2.918000000000000038e-01,2.942000000000000171e-01,2.963000000000000078e-01,2.911000000000000254e-01,3.014999999999999902e-01,3.055999999999999828e-01,2.974999999999999867e-01,2.973999999999999977e-01,2.903999999999999915e-01,2.948999999999999955e-01,2.999999999999999889e-01
1.466666999999999987e+01,9.737226999999999688e-02,2.559000000000000163e-01,2.622999999999999776e-01,2.541999999999999815e-01,2.530999999999999917e-01,2.600000000000000089e-01,2.580000000000000071e-01,2.696000000000000063e-01,2.565999999999999948e-01,2.676000000000000045e-01,2.533000000000000251e-01,2.555999999999999939e-01,2.577999999999999736e-01,2.555000000000000049e-01,2.615000000000000102e-01,2.666999999999999926e-01,2.600000000000000089e-01,2.594000000000000195e-01,2.546999999999999820e-01,2.571999999999999842e-01,2.589000000000000190e-01
1.483333000000000013e+01,8.347446000000000033e-02,2.248999999999999888e-01,2.270000000000000073e-01,2.205999999999999905e-01,2.189000000000000112e-01,2.285999999999999976e-01,2.253000000000000003e-01,2.341000000000000025e-01,2.245000000000000051e-01,2.298000000000000043e-01,2.220999999999999919e-01,2.223999999999999866e-01,2.214000000000000135e-01,2.242000000000000104e-01,2.293999999999999928e-01,2.333999999999999964e-01,2.263000000000000012e-01,2.243999999999999884e-01,2.200000000000000011e-01,2.215000000000000024e-01,2.223999999999999866e-01
1.500000000000000000e+01,7.168565000000000353e-02,1.947000000000000119e-01,1.955999999999999961e-01,1.940000000000000058e-01,1.904000000000000137e-01,1.980999999999999983e-01,1.975000000000000089e-01,2.008999999999999952e-01,1.975999999999999979e-01,1.983999999999999930e-01,1.912999999999999978e-01,1.943000000000000005e-01,1.907000000000000084e-01,1.932000000000000106e-01,1.980000000000000093e-01,2.016999999999999904e-01,1.990000000000000102e-01,1.958999999999999908e-01,1.899000000000000132e-01,1.971999999999999864e-01,1.937000000000000111e-01
1.516666999999999987e+01,6.169593999999999773e-02,1.719999999999999862e-01,1.721999999999999920e-01,1.688000000000000056e-01,1.658999999999999919e-01,1.713999999999999968e-01,1.711000000000000021e-01,1.764000000000000012e-01,1.708999999999999964e-01,1.723999999999999977e-01,1.648999999999999910e-01,1.716999999999999915e-01,1.668999999999999928e-01,1.688999999999999946e-01,1.736999999999999933e-01,1.749999999999999889e-01,1.738999999999999990e-01,1.711000000000000021e-01,1.645999999999999963e-01,1.719999999999999862e-01,1.690000000000000113e-01
1.533333000000000013e+01,5.323264999999999941e-02,1.489999999999999936e-01,1.504999999999999949e-01,1.472999999999999865e-01,1.421999999999999931e-01,1.479000000000000037e-01,1.477999999999999869e-01,1.552000000000000046e-01,1.487999999999999878e-01,1.491000000000000103e-01,1.431000000000000050e-01,1.474000000000000032e-01,1.444000000000000006e-01,1.481000000000000094e-01,1.504999999999999949e-01,1.481999999999999984e-01,1.487999999999999878e-01,1.479999999999999927e-01,1.423999999999999988e-01,1.497999999999999887e-01,1.476999999999999980e-01
1.550000000000000000e+01,4.605913999999999842e-02,1.305000000000000049e-01,1.302000000000000102e-01,1.277000000000000079e-01,1.244999999999999996e-01,1.302999999999999992e-01,1.307000000000000106e-01,1.340000000000000080e-01,1.302999999999999992e-01,1.292000000000000093e-01,1.239999999999999991e-01,1.282999999999999974e-01,1.269000000000000128e-01,1.317000000000000115e-01,1.308999999999999886e-01,1.287000000000000088e-01,1.297999999999999987e-01,1.283999999999999864e-01,1.227000000000000035e-01,1.315999999999999948e-01,1.265999999999999903e-01
1.566666999999999987e+01,3.997242000000000156e-02,1.135000000000000037e-01,1.149000000000000021e-01,1.134000000000000008e-01,1.059999999999999970e-01,1.116999999999999937e-01,1.152999999999999997e-01,1.165000000000000063e-01,1.126000000000000056e-01,1.126000000000000056e-01,1.082000000000000045e-01,1.118999999999999995e-01,1.102999999999999953e-01,1.141999999999999960e-01,1.146999999999999964e-01,1.130000000000000032e-01,1.121999999999999942e-01,1.129000000000000004e-01,1.068000000000000060e-01,1.142999999999999988e-01,1.116999999999999937e-01
1.583333000000000013e+01,3.479999000000000287e-02,9.879999999999999893e-02,9.979999999999999982e-02,9.990000000000000269e-02,9.270000000000000462e-02,9.869999999999999607e-02,1.010000000000000064e-01,1.004000000000000031e-01,9.690000000000000002e-02,9.690000000000000002e-02,9.310000000000000220e-02,9.909999999999999365e-02,9.569999999999999341e-02,9.740000000000000047e-02,1.016999999999999987e-01,9.810000000000000664e-02,9.819999999999999563e-02,1.010999999999999954e-01,9.489999999999999825e-02,1.003000000000000003e-01,9.729999999999999760e-02
1.600000000000000000e+01,3.039619000000000001e-02,8.569999999999999840e-02,8.809999999999999776e-02,8.840000000000000635e-02,8.029999999999999638e-02,8.630000000000000171e-02,8.749999999999999445e-02,8.840000000000000635e-02,8.649999999999999356e-02,8.540000000000000369e-02,8.219999999999999529e-02,8.759999999999999731e-02,8.400000000000000522e-02,8.559999999999999554e-02,8.989999999999999380e-02,8.559999999999999554e-02,8.590000000000000413e-02,8.970000000000000195e-02,8.400000000000000522e-02,8.909999999999999865e-02,8.400000000000000522e-02
1.616666999999999987e+01,2.663864000000000162e-02,7.470000000000000251e-02,7.879999999999999505e-02,7.770000000000000517e-02,7.099999999999999367e-02,7.470000000000000251e-02,7.459999999999999964e-02,7.630000000000000671e-02,7.599999999999999811e-02,7.420000000000000207e-02,7.180000000000000271e-02,7.649999999999999856e-02,7.399999999999999634e-02,7.570000000000000340e-02,7.960000000000000409e-02,7.660000000000000142e-02,7.510000000000000009e-02,7.879999999999999505e-02,7.230000000000000315e-02,7.860000000000000320e-02,7.470000000000000251e-02
1.633333000000000013e+01,2.342477999999999921e-02,6.740000000000000158e-02,6.950000000000000622e-02,6.750000000000000444e-02,6.090000000000000274e-02,6.710000000000000686e-02,6.500000000000000222e-02,6.769999999999999629e-02,6.759999999999999343e-02,6.610000000000000597e-02,6.510000000000000508e-02,6.930000000000000049e-02,6.469999999999999363e-02,6.660000000000000642e-02,6.990000000000000380e-02,6.800000000000000488e-02,6.690000000000000113e-02,6.919999999999999762e-02,6.370000000000000662e-02,6.900000000000000577e-02,6.619999999999999496e-02
1.650000000000000000e+01,2.066890999999999867e-02,5.890000000000000097e-02,6.069999999999999701e-02,5.899999999999999689e-02,5.390000000000000346e-02,5.970000000000000306e-02,5.820000000000000173e-02,5.850000000000000339e-02,5.920000000000000262e-02,5.800000000000000294e-02,5.700000000000000205e-02,6.149999999999999911e-02,5.870000000000000218e-02,5.800000000000000294e-02,6.260000000000000286e-02,5.899999999999999689e-02,5.850000000000000339e-02,6.019999999999999657e-02,5.670000000000000040e-02,6.140000000000000319e-02,5.960000000000000020e-02
1.666666999999999987e+01,1.829934999999999895e-02,5.090000000000000080e-02,5.330000000000000016e-02,5.240000000000000213e-02,4.809999999999999692e-02,5.319999999999999729e-02,5.070000000000000201e-02,5.210000000000000048e-02,5.160000000000000003e-02,5.040000000000000036e-02,5.050000000000000322e-02,5.449999999999999983e-02,5.210000000000000048e-02,5.109999999999999959e-02,5.399999999999999939e-02,5.170000000000000290e-02,5.279999999999999971e-02,5.310000000000000137e-02,4.809999999999999692e-02,5.340000000000000302e-02,5.330000000000000016e-02
1.683333000000000013e+01,1.625628000000000142e-02,4.370000000000000273e-02,4.830000000000000265e-02,4.669999999999999846e-02,4.240000000000000019e-02,4.760000000000000342e-02,4.519999999999999712e-02,4.789999999999999813e-02,4.599999999999999922e-02,4.469999999999999668e-02,4.440000000000000197e-02,4.710000000000000298e-02,4.560000000000000164e-02,4.580000000000000043e-02,4.800000000000000100e-02,4.599999999999999922e-02,4.680000000000000132e-02,4.780000000000000221e-02,4.250000000000000305e-02,4.610000000000000209e-02,4.739999999999999769e-02
1.700000000000000000e+01,1.448968999999999951e-02,3.910000000000000281e-02,4.309999999999999942e-02,4.019999999999999962e-02,3.710000000000000103e-02,4.290000000000000063e-02,4.070000000000000007e-02,4.290000000000000063e-02,4.080000000000000293e-02,4.000000000000000083e-02,3.839999999999999664e-02,4.189999999999999974e-02,4.039999999999999841e-02,4.070000000000000007e-02,4.240000000000000019e-02,4.209999999999999853e-02,4.120000000000000051e-02,4.200000000000000261e-02,3.740000000000000269e-02,4.189999999999999974e-02,4.309999999999999942e-02
1.716666999999999987e+01,1.295779000000000028e-02,3.370000000000000079e-02,3.960000000000000325e-02,3.599999999999999728e-02,3.320000000000000034e-02,3.849999999999999950e-02,3.670000000000000345e-02,3.719999999999999696e-02,3.740000000000000269e-02,3.529999999999999805e-02,3.470000000000000168e-02,3.799999999999999906e-02,3.719999999999999696e-02,3.710000000000000103e-02,3.749999999999999861e-02,3.819999999999999785e-02,3.729999999999999982e-02,3.740000000000000269e-02,3.289999999999999869e-02,3.760000000000000148e-02,3.810000000000000192e-02
1.733333000000000013e+01,1.162556000000000006e-02,3.009999999999999828e-02,3.520000000000000212e-02,3.269999999999999990e-02,3.009999999999999828e-02,3.440000000000000002e-02,3.269999999999999990e-02,3.339999999999999913e-02,3.280000000000000276e-02,3.139999999999999736e-02,3.130000000000000143e-02,3.350000000000000200e-02,3.389999999999999958e-02,3.379999999999999671e-02,3.459999999999999881e-02,3.389999999999999958e-02,3.400000000000000244e-02,3.339999999999999913e-02,2.949999999999999845e-02,3.459999999999999881e-02,3.379999999999999671e-02
1.750000000000000000e+01,1.046362999999999981e-02,2.680000000000000090e-02,3.169999999999999901e-02,2.999999999999999889e-02,2.670000000000000151e-02,3.139999999999999736e-02,2.949999999999999845e-02,2.999999999999999889e-02,2.889999999999999861e-02,2.889999999999999861e-02,2.840000000000000163e-02,2.999999999999999889e-02,3.009999999999999828e-02,3.109999999999999917e-02,2.929999999999999966e-02,3.150000000000000022e-02,3.009999999999999828e-02,3.080000000000000099e-02,2.630000000000000046e-02,2.960000000000000131e-02,2.960000000000000131e-02
