Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.864997e+00
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.482998e+01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.421660e+01
6.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.542017e+01
6.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.892778e+01
7.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.534046e+01
7.166667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,8.540050e+01
7.333333e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,1.100251e+02
7.500000e+00,9.991089e-01,4.455335e-04,4.455335e-04,0.000000e+00,1.403474e+02
7.666667e+00,9.991089e-01,4.455335e-04,4.455335e-04,0.000000e+00,1.777708e+02
7.833333e+00,9.991089e-01,4.455335e-04,4.455335e-04,0.000000e+00,2.240203e+02
8.000000e+00,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,2.812274e+02
8.166667e+00,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,3.520189e+02
8.333333e+00,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,4.396267e+02
8.500000e+00,9.975496e-01,2.004901e-03,4.455335e-04,0.000000e+00,5.480224e+02
8.666667e+00,9.973268e-01,2.227668e-03,4.455335e-04,0.000000e+00,6.820776e+02
8.833333e+00,9.971040e-01,2.450434e-03,4.455335e-04,0.000000e+00,8.477561e+02
9.000000e+00,9.966585e-01,2.895968e-03,4.455335e-04,0.000000e+00,1.052342e+03
9.166667e+00,9.964357e-01,2.895968e-03,6.683003e-04,0.000000e+00,1.304711e+03
9.333333e+00,9.962130e-01,3.118735e-03,6.683003e-04,0.000000e+00,1.615641e+03
9.500000e+00,9.962130e-01,2.673201e-03,1.113834e-03,0.000000e+00,1.998198e+03
9.666667e+00,9.962130e-01,2.450434e-03,1.336601e-03,0.000000e+00,2.468112e+03
9.833333e+00,9.962130e-01,2.227668e-03,1.559367e-03,0.000000e+00,3.044328e+03
1.000000e+01,9.953219e-01,3.118735e-03,1.559367e-03,0.000000e+00,3.749418e+03
1.016667e+01,9.944308e-01,3.787035e-03,1.782134e-03,0.000000e+00,4.610233e+03
1.033333e+01,9.930942e-01,5.123636e-03,1.782134e-03,0.000000e+00,5.658427e+03
1.050000e+01,9.926487e-01,5.123636e-03,2.227668e-03,0.000000e+00,6.931131e+03
1.066667e+01,9.922032e-01,5.569169e-03,2.227668e-03,0.000000e+00,8.471411e+03
1.083333e+01,9.922032e-01,5.569169e-03,2.227668e-03,0.000000e+00,1.032884e+04
1.100000e+01,9.915349e-01,6.014703e-03,2.450434e-03,0.000000e+00,1.255958e+04
1.116667e+01,9.910893e-01,6.460236e-03,2.450434e-03,0.000000e+00,1.522658e+04
1.133333e+01,9.904210e-01,6.905770e-03,2.673201e-03,0.000000e+00,1.839912e+04
1.150000e+01,9.888617e-01,8.242370e-03,2.895968e-03,0.000000e+00,2.215195e+04
1.166667e+01,9.866340e-01,9.801738e-03,3.564268e-03,0.000000e+00,2.656387e+04
1.183333e+01,9.864112e-01,9.578971e-03,4.009802e-03,0.000000e+00,3.171521e+04
1.200000e+01,9.859657e-01,9.578971e-03,4.455335e-03,0.000000e+00,3.768506e+04
1.216667e+01,9.850746e-01,1.024727e-02,4.678102e-03,0.000000e+00,4.454711e+04
1.233333e+01,9.848519e-01,1.002450e-02,5.123636e-03,0.000000e+00,5.236516e+04
1.250000e+01,9.846291e-01,1.002450e-02,5.346402e-03,0.000000e+00,6.118804e+04
1.266667e+01,9.837380e-01,1.069280e-02,5.569169e-03,0.000000e+00,7.104432e+04
1.283333e+01,9.832925e-01,1.091557e-02,5.791936e-03,0.000000e+00,8.193732e+04
1.300000e+01,9.830697e-01,1.069280e-02,6.237469e-03,0.000000e+00,9.384131e+04
1.316667e+01,9.821787e-01,1.136110e-02,6.460236e-03,0.000000e+00,1.066985e+05
1.333333e+01,9.817331e-01,1.136110e-02,6.905770e-03,0.000000e+00,1.204188e+05
1.350000e+01,9.812876e-01,1.180664e-02,6.905770e-03,0.000000e+00,1.348803e+05
1.366667e+01,9.799510e-01,1.247494e-02,7.574070e-03,0.000000e+00,1.499335e+05
1.383333e+01,9.797282e-01,1.247494e-02,7.796837e-03,0.000000e+00,1.654057e+05
1.400000e+01,9.790599e-01,1.269771e-02,8.242370e-03,0.000000e+00,1.811095e+05
1.416667e+01,9.781689e-01,1.358877e-02,8.242370e-03,0.000000e+00,1.968493e+05
1.433333e+01,9.777233e-01,1.381154e-02,8.465137e-03,0.000000e+00,2.124297e+05
1.450000e+01,9.770550e-01,1.314324e-02,9.801738e-03,0.000000e+00,2.276630e+05
1.466667e+01,9.754957e-01,1.470261e-02,9.801738e-03,0.000000e+00,2.423756e+05
1.483333e+01,9.750501e-01,1.492537e-02,9.801738e-03,2.227668e-04,2.564132e+05
1.500000e+01,9.732680e-01,1.626197e-02,1.024727e-02,2.227668e-04,2.696436e+05
1.516667e+01,9.725997e-01,1.670751e-02,1.047004e-02,2.227668e-04,2.462129e+05
1.533333e+01,9.714859e-01,1.693027e-02,1.136110e-02,2.227668e-04,2.248292e+05
1.550000e+01,9.708176e-01,1.737581e-02,1.158387e-02,2.227668e-04,2.053139e+05
1.566667e+01,9.697037e-01,1.759857e-02,1.247494e-02,2.227668e-04,1.875050e+05
1.583333e+01,9.685899e-01,1.826687e-02,1.292047e-02,2.227668e-04,1.712543e+05
1.600000e+01,9.676988e-01,1.915794e-02,1.292047e-02,2.227668e-04,1.564266e+05
1.616667e+01,9.665850e-01,2.004901e-02,1.314324e-02,2.227668e-04,1.428984e+05
1.633333e+01,9.661395e-01,2.004901e-02,1.358877e-02,2.227668e-04,1.305572e+05
1.650000e+01,9.656939e-01,1.982624e-02,1.425707e-02,2.227668e-04,1.193000e+05
1.666667e+01,9.650256e-01,1.960348e-02,1.514814e-02,2.227668e-04,1.090328e+05
1.683333e+01,9.634663e-01,2.094008e-02,1.537091e-02,2.227668e-04,9.967010e+04
1.700000e+01,9.616841e-01,2.249944e-02,1.559367e-02,2.227668e-04,9.113414e+04
1.716667e+01,9.612386e-01,2.249944e-02,1.603921e-02,2.227668e-04,8.335274e+04
1.733333e+01,9.601247e-01,2.316774e-02,1.648474e-02,2.227668e-04,7.626061e+04
1.750000e+01,9.599020e-01,2.316774e-02,1.670751e-02,2.227668e-04,6.979825e+04
1.766667e+01,9.592337e-01,2.361328e-02,1.693027e-02,2.227668e-04,6.391107e+04
1.783333e+01,9.590109e-01,2.339051e-02,1.737581e-02,2.227668e-04,5.854929e+04
1.800000e+01,9.581198e-01,2.339051e-02,1.826687e-02,2.227668e-04,5.367131e+04
1.816667e+01,9.570060e-01,2.405881e-02,1.871241e-02,2.227668e-04,4.923163e+04
1.833333e+01,9.558922e-01,2.450434e-02,1.938071e-02,2.227668e-04,4.519253e+04
1.850000e+01,9.554466e-01,2.450434e-02,1.982624e-02,2.227668e-04,4.151912e+04
1.866667e+01,9.543328e-01,2.472711e-02,2.071731e-02,2.227668e-04,3.817975e+04
1.883333e+01,9.538873e-01,2.450434e-02,2.138561e-02,2.227668e-04,3.514543e+04
1.900000e+01,9.532190e-01,2.450434e-02,2.205391e-02,2.227668e-04,3.239192e+04
1.916667e+01,9.521051e-01,2.539541e-02,2.227668e-02,2.227668e-04,2.989276e+04
1.933333e+01,9.516596e-01,2.517264e-02,2.294498e-02,2.227668e-04,2.762585e+04
1.950000e+01,9.514368e-01,2.405881e-02,2.428158e-02,2.227668e-04,2.557111e+04
1.966667e+01,9.512141e-01,2.383604e-02,2.472711e-02,2.227668e-04,2.370985e+04
1.983333e+01,9.498775e-01,2.383604e-02,2.606371e-02,2.227668e-04,2.202756e+04
2.000000e+01,9.496547e-01,2.383604e-02,2.628648e-02,2.227668e-04,2.050622e+04
2.016667e+01,9.487636e-01,2.405881e-02,2.695478e-02,2.227668e-04,1.913171e+04
2.033333e+01,9.480953e-01,2.361328e-02,2.806861e-02,2.227668e-04,1.789124e+04
2.050000e+01,9.474270e-01,2.339051e-02,2.895968e-02,2.227668e-04,1.677283e+04
2.066667e+01,9.465360e-01,2.428158e-02,2.895968e-02,2.227668e-04,1.576572e+04
2.083333e+01,9.458677e-01,2.472711e-02,2.918245e-02,2.227668e-04,1.485993e+04
2.100000e+01,9.456449e-01,2.405881e-02,3.007351e-02,2.227668e-04,1.404634e+04
2.116667e+01,9.454221e-01,2.361328e-02,3.074181e-02,2.227668e-04,1.331663e+04
2.133333e+01,9.451994e-01,2.316774e-02,3.141011e-02,2.227668e-04,1.266323e+04
2.150000e+01,9.447538e-01,2.316774e-02,3.185565e-02,2.227668e-04,1.207987e+04
2.166667e+01,9.440855e-01,2.361328e-02,3.207841e-02,2.227668e-04,1.155947e+04
2.183333e+01,9.434172e-01,2.361328e-02,3.274671e-02,2.227668e-04,1.109620e+04
2.200000e+01,9.427489e-01,2.339051e-02,3.363778e-02,2.227668e-04,1.068470e+04
2.216667e+01,9.425262e-01,2.361328e-02,3.363778e-02,2.227668e-04,1.032079e+04
2.233333e+01,9.420806e-01,2.405881e-02,3.363778e-02,2.227668e-04,9.999917e+03
2.250000e+01,9.416351e-01,2.383604e-02,3.430608e-02,2.227668e-04,9.717302e+03
2.266667e+01,9.409668e-01,2.405881e-02,3.475162e-02,2.227668e-04,9.469215e+03
2.283333e+01,9.409668e-01,2.361328e-02,3.519715e-02,2.227668e-04,9.252326e+03
2.300000e+01,9.405213e-01,2.339051e-02,3.586545e-02,2.227668e-04,9.063438e+03
2.316667e+01,9.400757e-01,2.316774e-02,3.653375e-02,2.227668e-04,8.899701e+03
2.333333e+01,9.400757e-01,2.294498e-02,3.675652e-02,2.227668e-04,8.760950e+03
2.350000e+01,9.398530e-01,2.249944e-02,3.742482e-02,2.227668e-04,8.642713e+03
2.366667e+01,9.394074e-01,2.294498e-02,3.742482e-02,2.227668e-04,8.542247e+03
2.383333e+01,9.394074e-01,2.227668e-02,3.809312e-02,2.227668e-04,8.457619e+03
2.400000e+01,9.389619e-01,2.227668e-02,3.853865e-02,2.227668e-04,8.386991e+03
2.416667e+01,9.389619e-01,2.138561e-02,3.942972e-02,2.227668e-04,8.329373e+03
2.433333e+01,9.389619e-01,2.071731e-02,4.009802e-02,2.227668e-04,8.282583e+03
2.450000e+01,9.387391e-01,2.049454e-02,4.054355e-02,2.227668e-04,8.245286e+03
2.466667e+01,9.382936e-01,2.027178e-02,4.121185e-02,2.227668e-04,8.216246e+03
2.483333e+01,9.374025e-01,2.027178e-02,4.210292e-02,2.227668e-04,8.194307e+03
2.500000e+01,9.374025e-01,1.982624e-02,4.254845e-02,2.227668e-04,8.178476e+03
2.516667e+01,9.369570e-01,2.004901e-02,4.277122e-02,2.227668e-04,8.167861e+03
2.533333e+01,9.369570e-01,1.915794e-02,4.366229e-02,2.227668e-04,8.161555e+03
2.550000e+01,9.367342e-01,1.871241e-02,4.433059e-02,2.227668e-04,8.158794e+03
2.566667e+01,9.365115e-01,1.848964e-02,4.477612e-02,2.227668e-04,8.158914e+03
2.583333e+01,9.362887e-01,1.826687e-02,4.522165e-02,2.227668e-04,8.315653e+03
2.600000e+01,9.362887e-01,1.826687e-02,4.522165e-02,2.227668e-04,8.463661e+03
2.616667e+01,9.362887e-01,1.804411e-02,4.544442e-02,2.227668e-04,8.600567e+03
2.633333e+01,9.362887e-01,1.782134e-02,4.566719e-02,2.227668e-04,8.726876e+03
2.650000e+01,9.362887e-01,1.737581e-02,4.611272e-02,2.227668e-04,8.843098e+03
2.666667e+01,9.362887e-01,1.670751e-02,4.678102e-02,2.227668e-04,8.949717e+03
2.683333e+01,9.360659e-01,1.559367e-02,4.811762e-02,2.227668e-04,9.047173e+03
2.700000e+01,9.356204e-01,1.559367e-02,4.856315e-02,2.227668e-04,9.135883e+03
2.716667e+01,9.356204e-01,1.537091e-02,4.878592e-02,2.227668e-04,9.216246e+03
2.733333e+01,9.353976e-01,1.492537e-02,4.945422e-02,2.227668e-04,9.288616e+03
2.750000e+01,9.353976e-01,1.425707e-02,5.012252e-02,2.227668e-04,9.353339e+03
2.766667e+01,9.353976e-01,1.403431e-02,5.034529e-02,2.227668e-04,9.410863e+03
2.783333e+01,9.353976e-01,1.314324e-02,5.123636e-02,2.227668e-04,9.461394e+03
2.800000e+01,9.353976e-01,1.269771e-02,5.168189e-02,2.227668e-04,9.505194e+03
2.816667e+01,9.353976e-01,1.225217e-02,5.212742e-02,2.227668e-04,9.543216e+03
2.833333e+01,9.353976e-01,1.225217e-02,5.212742e-02,2.227668e-04,9.575012e+03
2.850000e+01,9.351749e-01,1.247494e-02,5.212742e-02,2.227668e-04,9.600823e+03
2.866667e+01,9.351749e-01,1.247494e-02,5.212742e-02,2.227668e-04,9.620883e+03
2.883333e+01,9.349521e-01,1.269771e-02,5.212742e-02,2.227668e-04,9.635430e+03
2.900000e+01,9.349521e-01,1.247494e-02,5.235019e-02,2.227668e-04,9.644689e+03
2.916667e+01,9.347293e-01,1.247494e-02,5.257296e-02,2.227668e-04,9.648878e+03
2.933333e+01,9.347293e-01,1.247494e-02,5.257296e-02,2.227668e-04,9.648213e+03
2.950000e+01,9.347293e-01,1.202941e-02,5.301849e-02,2.227668e-04,9.642886e+03
2.966667e+01,9.345066e-01,1.202941e-02,5.324126e-02,2.227668e-04,9.633088e+03
2.983333e+01,9.345066e-01,1.180664e-02,5.346402e-02,2.227668e-04,9.622096e+03
3.000000e+01,9.345066e-01,1.091557e-02,5.435509e-02,2.227668e-04,9.606707e+03
3.016667e+01,9.345066e-01,1.069280e-02,5.457786e-02,2.227668e-04,9.587122e+03
3.033333e+01,9.345066e-01,1.047004e-02,5.480062e-02,2.227668e-04,9.563715e+03
3.050000e+01,9.342838e-01,1.047004e-02,5.502339e-02,2.227668e-04,9.536463e+03
3.066667e+01,9.342838e-01,1.002450e-02,5.546892e-02,2.227668e-04,9.505542e+03
3.083333e+01,9.338383e-01,1.024727e-02,5.569169e-02,2.227668e-04,9.471848e+03
3.100000e+01,9.338383e-01,1.024727e-02,5.569169e-02,2.227668e-04,9.434754e+03
3.116667e+01,9.338383e-01,1.024727e-02,5.569169e-02,2.227668e-04,9.394430e+03
3.133333e+01,9.338383e-01,9.801738e-03,5.613722e-02,2.227668e-04,9.351018e+03
3.150000e+01,9.338383e-01,9.356204e-03,5.658276e-02,2.227668e-04,9.304669e+03
3.166667e+01,9.338383e-01,8.910671e-03,5.702829e-02,2.227668e-04,9.255582e+03
3.183333e+01,9.338383e-01,8.910671e-03,5.702829e-02,2.227668e-04,9.203847e+03
3.200000e+01,9.338383e-01,8.910671e-03,5.702829e-02,2.227668e-04,9.149601e+03
3.216667e+01,9.338383e-01,8.687904e-03,5.725106e-02,2.227668e-04,9.092969e+03
3.233333e+01,9.338383e-01,8.242370e-03,5.769659e-02,2.227668e-04,9.034078e+03
3.250000e+01,9.338383e-01,7.796837e-03,5.791936e-02,4.455335e-04,8.973059e+03
3.266667e+01,9.338383e-01,7.796837e-03,5.791936e-02,4.455335e-04,8.910036e+03
3.283333e+01,9.338383e-01,7.796837e-03,5.769659e-02,6.683003e-04,8.843394e+03
3.300000e+01,9.338383e-01,7.351303e-03,5.814213e-02,6.683003e-04,8.775129e+03
3.316667e+01,9.338383e-01,7.128536e-03,5.836489e-02,6.683003e-04,8.651558e+03
3.333333e+01,9.336155e-01,7.351303e-03,5.791936e-02,1.113834e-03,8.533823e+03
3.350000e+01,9.336155e-01,7.351303e-03,5.747382e-02,1.559367e-03,8.419395e+03
3.366667e+01,9.336155e-01,6.905770e-03,5.791936e-02,1.559367e-03,8.168384e+03
3.383333e+01,9.336155e-01,6.683003e-03,5.814213e-02,1.559367e-03,7.794650e+03
3.400000e+01,9.336155e-01,6.683003e-03,5.814213e-02,1.559367e-03,7.449692e+03
3.416667e+01,9.336155e-01,6.460236e-03,5.814213e-02,1.782134e-03,7.131207e+03
3.433333e+01,9.336155e-01,6.460236e-03,5.769659e-02,2.227668e-03,6.836988e+03
3.450000e+01,9.333927e-01,6.683003e-03,5.725106e-02,2.673201e-03,6.564579e+03
3.466667e+01,9.333927e-01,6.460236e-03,5.747382e-02,2.673201e-03,6.311555e+03
3.483333e+01,9.333927e-01,6.460236e-03,5.658276e-02,3.564268e-03,6.059878e+03
3.500000e+01,9.333927e-01,5.569169e-03,5.725106e-02,3.787035e-03,5.826973e+03
3.516667e+01,9.333927e-01,5.346402e-03,5.702829e-02,4.232569e-03,5.608739e+03
3.533333e+01,9.333927e-01,5.346402e-03,5.680552e-02,4.455335e-03,5.406053e+03
3.550000e+01,9.333927e-01,5.346402e-03,5.658276e-02,4.678102e-03,5.203910e+03
3.566667e+01,9.333927e-01,5.346402e-03,5.613722e-02,5.123636e-03,4.986036e+03
3.583333e+01,9.333927e-01,5.346402e-03,5.591446e-02,5.346402e-03,4.782597e+03
3.600000e+01,9.333927e-01,5.346402e-03,5.546892e-02,5.791936e-03,4.594035e+03
3.616667e+01,9.333927e-01,5.346402e-03,5.546892e-02,5.791936e-03,4.417121e+03
3.633333e+01,9.329472e-01,5.791936e-03,5.546892e-02,5.791936e-03,4.235667e+03
3.650000e+01,9.329472e-01,5.569169e-03,5.569169e-02,5.791936e-03,4.067940e+03
3.666667e+01,9.329472e-01,5.346402e-03,5.569169e-02,6.014703e-03,3.912759e+03
3.683333e+01,9.329472e-01,5.346402e-03,5.524616e-02,6.460236e-03,3.769041e+03
3.700000e+01,9.329472e-01,5.346402e-03,5.502339e-02,6.683003e-03,3.601133e+03
3.716667e+01,9.329472e-01,5.123636e-03,5.413232e-02,7.796837e-03,3.436135e+03
3.733333e+01,9.327244e-01,5.346402e-03,5.413232e-02,7.796837e-03,3.282923e+03
3.750000e+01,9.327244e-01,5.123636e-03,5.390956e-02,8.242370e-03,3.135864e+03
3.766667e+01,9.327244e-01,5.123636e-03,5.346402e-02,8.687904e-03,3.000195e+03
3.783333e+01,9.327244e-01,5.123636e-03,5.346402e-02,8.687904e-03,2.874706e+03
3.800000e+01,9.327244e-01,4.232569e-03,5.390956e-02,9.133437e-03,2.758631e+03
3.816667e+01,9.325017e-01,4.232569e-03,5.413232e-02,9.133437e-03,2.651526e+03
3.833333e+01,9.322789e-01,4.232569e-03,5.390956e-02,9.578971e-03,2.550946e+03
3.850000e+01,9.322789e-01,3.787035e-03,5.435509e-02,9.578971e-03,2.458047e+03
3.866667e+01,9.322789e-01,3.564268e-03,5.413232e-02,1.002450e-02,2.372124e+03
3.883333e+01,9.322789e-01,3.564268e-03,5.413232e-02,1.002450e-02,2.292615e+03
3.900000e+01,9.322789e-01,3.564268e-03,5.390956e-02,1.024727e-02,2.218659e+03
3.916667e+01,9.322789e-01,3.564268e-03,5.390956e-02,1.024727e-02,2.150071e+03
3.933333e+01,9.322789e-01,3.341501e-03,5.413232e-02,1.024727e-02,2.086078e+03
3.950000e+01,9.322789e-01,3.341501e-03,5.346402e-02,1.091557e-02,2.026586e+03
3.966667e+01,9.320561e-01,3.564268e-03,5.235019e-02,1.202941e-02,1.971202e+03
3.983333e+01,9.320561e-01,3.564268e-03,5.212742e-02,1.225217e-02,1.919451e+03
4.000000e+01,9.320561e-01,3.564268e-03,5.145912e-02,1.292047e-02,1.870552e+03
4.016667e+01,9.320561e-01,3.341501e-03,5.123636e-02,1.336601e-02,1.824763e+03
4.033333e+01,9.320561e-01,3.341501e-03,5.101359e-02,1.358877e-02,1.781860e+03
4.050000e+01,9.320561e-01,3.341501e-03,5.079082e-02,1.381154e-02,1.741206e+03
4.066667e+01,9.320561e-01,2.895968e-03,5.012252e-02,1.492537e-02,1.703015e+03
4.083333e+01,9.320561e-01,2.895968e-03,4.989975e-02,1.514814e-02,1.667094e+03
4.100000e+01,9.320561e-01,2.895968e-03,4.900869e-02,1.603921e-02,1.632535e+03
4.116667e+01,9.320561e-01,2.895968e-03,4.900869e-02,1.603921e-02,1.598958e+03
4.133333e+01,9.320561e-01,2.895968e-03,4.811762e-02,1.693027e-02,1.559578e+03
4.150000e+01,9.320561e-01,2.895968e-03,4.744932e-02,1.759857e-02,1.522799e+03
4.166667e+01,9.320561e-01,2.895968e-03,4.722655e-02,1.782134e-02,1.484571e+03
4.183333e+01,9.320561e-01,2.673201e-03,4.722655e-02,1.804411e-02,1.448853e+03
4.200000e+01,9.320561e-01,2.450434e-03,4.722655e-02,1.826687e-02,1.415508e+03
4.216667e+01,9.320561e-01,2.227668e-03,4.722655e-02,1.848964e-02,1.409149e+03
4.233333e+01,9.320561e-01,2.227668e-03,4.700379e-02,1.871241e-02,1.402391e+03
4.250000e+01,9.320561e-01,2.004901e-03,4.722655e-02,1.871241e-02,1.395491e+03
4.266667e+01,9.320561e-01,2.004901e-03,4.655825e-02,1.938071e-02,1.388233e+03
4.283333e+01,9.318334e-01,2.004901e-03,4.655825e-02,1.960348e-02,1.380662e+03
4.300000e+01,9.318334e-01,2.004901e-03,4.611272e-02,2.004901e-02,1.372767e+03
4.316667e+01,9.318334e-01,2.004901e-03,4.588995e-02,2.027178e-02,1.360250e+03
4.333333e+01,9.318334e-01,2.004901e-03,4.455335e-02,2.160838e-02,1.347914e+03
4.350000e+01,9.318334e-01,2.004901e-03,4.366229e-02,2.249944e-02,1.335767e+03
4.366667e+01,9.318334e-01,2.004901e-03,4.321675e-02,2.294498e-02,1.323387e+03
4.383333e+01,9.318334e-01,2.004901e-03,4.165738e-02,2.450434e-02,1.311200e+03
4.400000e+01,9.318334e-01,2.004901e-03,4.054355e-02,2.561818e-02,1.299208e+03
4.416667e+01,9.318334e-01,2.004901e-03,3.987525e-02,2.628648e-02,1.287308e+03
4.433333e+01,9.318334e-01,2.004901e-03,3.898418e-02,2.717755e-02,1.275337e+03
4.450000e+01,9.318334e-01,1.782134e-03,3.853865e-02,2.784585e-02,1.263410e+03
4.466667e+01,9.318334e-01,1.559367e-03,3.831588e-02,2.829138e-02,1.251683e+03
4.483333e+01,9.316106e-01,1.782134e-03,3.764758e-02,2.895968e-02,1.240144e+03
4.500000e+01,9.316106e-01,1.559367e-03,3.720205e-02,2.962798e-02,1.228790e+03
4.516667e+01,9.316106e-01,1.559367e-03,3.631098e-02,3.051905e-02,1.217435e+03
4.533333e+01,9.316106e-01,1.559367e-03,3.608822e-02,3.074181e-02,1.206118e+03
4.550000e+01,9.316106e-01,1.559367e-03,3.564268e-02,3.118735e-02,1.194971e+03
4.566667e+01,9.316106e-01,1.559367e-03,3.475162e-02,3.207841e-02,1.184007e+03
4.583333e+01,9.316106e-01,1.559367e-03,3.452885e-02,3.230118e-02,1.173004e+03
4.600000e+01,9.316106e-01,1.336601e-03,3.363778e-02,3.341501e-02,1.162170e+03
4.616667e+01,9.316106e-01,1.336601e-03,3.363778e-02,3.341501e-02,1.151506e+03
4.633333e+01,9.316106e-01,1.336601e-03,3.319225e-02,3.386055e-02,1.141003e+03
4.650000e+01,9.316106e-01,1.336601e-03,3.230118e-02,3.475162e-02,1.130659e+03
4.666667e+01,9.316106e-01,1.336601e-03,3.185565e-02,3.519715e-02,1.120464e+03
4.683333e+01,9.316106e-01,1.336601e-03,3.118735e-02,3.586545e-02,1.109322e+03
4.700000e+01,9.316106e-01,1.336601e-03,3.096458e-02,3.608822e-02,1.098415e+03
4.716667e+01,9.316106e-01,1.113834e-03,3.118735e-02,3.608822e-02,1.087656e+03
4.733333e+01,9.316106e-01,1.113834e-03,3.096458e-02,3.631098e-02,1.077106e+03
4.750000e+01,9.316106e-01,1.113834e-03,3.074181e-02,3.653375e-02,1.066781e+03
4.766667e+01,9.316106e-01,8.910671e-04,3.007351e-02,3.742482e-02,1.056637e+03
4.783333e+01,9.316106e-01,8.910671e-04,2.940521e-02,3.809312e-02,1.046662e+03
4.800000e+01,9.316106e-01,8.910671e-04,2.895968e-02,3.853865e-02,1.036843e+03
4.816667e+01,9.316106e-01,8.910671e-04,2.873691e-02,3.876142e-02,1.027152e+03
