Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
8.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
8.500000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.466663e+02
8.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,3.156572e+02
8.833333e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,5.132262e+02
9.000000e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,7.469222e+02
9.166667e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,1.025861e+03
9.333333e+00,9.979951e-01,1.782134e-03,2.227668e-04,0.000000e+00,1.361043e+03
9.500000e+00,9.977723e-01,2.004901e-03,2.227668e-04,0.000000e+00,1.765719e+03
9.666667e+00,9.973268e-01,2.450434e-03,2.227668e-04,0.000000e+00,2.255815e+03
9.833333e+00,9.962130e-01,3.341501e-03,4.455335e-04,0.000000e+00,2.850400e+03
1.000000e+01,9.957674e-01,3.564268e-03,6.683003e-04,0.000000e+00,3.572213e+03
1.016667e+01,9.955447e-01,3.564268e-03,8.910671e-04,0.000000e+00,4.448234e+03
1.033333e+01,9.955447e-01,3.564268e-03,8.910671e-04,0.000000e+00,5.510264e+03
1.050000e+01,9.953219e-01,3.341501e-03,1.336601e-03,0.000000e+00,6.795524e+03
1.066667e+01,9.944308e-01,4.232569e-03,1.336601e-03,0.000000e+00,8.347188e+03
1.083333e+01,9.939853e-01,4.678102e-03,1.336601e-03,0.000000e+00,1.021488e+04
1.100000e+01,9.933170e-01,5.346402e-03,1.336601e-03,0.000000e+00,1.245487e+04
1.116667e+01,9.924259e-01,5.791936e-03,1.782134e-03,0.000000e+00,1.513017e+04
1.133333e+01,9.915349e-01,6.460236e-03,2.004901e-03,0.000000e+00,1.831011e+04
1.150000e+01,9.908666e-01,6.460236e-03,2.673201e-03,0.000000e+00,2.206954e+04
1.166667e+01,9.897527e-01,7.574070e-03,2.673201e-03,0.000000e+00,2.648718e+04
1.183333e+01,9.886389e-01,8.687904e-03,2.673201e-03,0.000000e+00,3.164347e+04
1.200000e+01,9.879706e-01,9.133437e-03,2.895968e-03,0.000000e+00,3.761744e+04
1.216667e+01,9.875251e-01,8.910671e-03,3.564268e-03,0.000000e+00,4.448283e+04
1.233333e+01,9.870795e-01,8.910671e-03,4.009802e-03,0.000000e+00,5.230344e+04
1.250000e+01,9.868568e-01,8.910671e-03,4.232569e-03,0.000000e+00,6.112809e+04
1.266667e+01,9.859657e-01,9.356204e-03,4.678102e-03,0.000000e+00,7.098534e+04
1.283333e+01,9.852974e-01,1.002450e-02,4.678102e-03,0.000000e+00,8.187845e+04
1.300000e+01,9.839608e-01,1.113834e-02,4.900869e-03,0.000000e+00,9.378184e+04
1.316667e+01,9.828470e-01,1.202941e-02,5.123636e-03,0.000000e+00,1.066374e+05
1.333333e+01,9.819559e-01,1.292047e-02,5.123636e-03,0.000000e+00,1.203547e+05
1.350000e+01,9.808421e-01,1.336601e-02,5.791936e-03,0.000000e+00,1.348118e+05
1.366667e+01,9.797282e-01,1.447984e-02,5.791936e-03,0.000000e+00,1.498589e+05
1.383333e+01,9.781689e-01,1.537091e-02,6.460236e-03,0.000000e+00,1.653237e+05
1.400000e+01,9.777233e-01,1.559367e-02,6.683003e-03,0.000000e+00,1.810183e+05
1.416667e+01,9.775006e-01,1.559367e-02,6.905770e-03,0.000000e+00,1.967476e+05
1.433333e+01,9.768323e-01,1.559367e-02,7.574070e-03,0.000000e+00,2.123157e+05
1.450000e+01,9.761640e-01,1.603921e-02,7.796837e-03,0.000000e+00,2.275348e+05
1.466667e+01,9.759412e-01,1.514814e-02,8.910671e-03,0.000000e+00,2.422313e+05
1.483333e+01,9.754957e-01,1.514814e-02,9.133437e-03,2.227668e-04,2.562520e+05
1.500000e+01,9.743818e-01,1.581644e-02,9.578971e-03,2.227668e-04,2.694638e+05
1.516667e+01,9.734908e-01,1.626197e-02,1.002450e-02,2.227668e-04,2.460122e+05
1.533333e+01,9.723769e-01,1.693027e-02,1.047004e-02,2.227668e-04,2.246043e+05
1.550000e+01,9.703720e-01,1.826687e-02,1.113834e-02,2.227668e-04,2.050622e+05
1.566667e+01,9.688127e-01,1.960348e-02,1.136110e-02,2.227668e-04,1.872234e+05
1.583333e+01,9.681444e-01,2.004901e-02,1.158387e-02,2.227668e-04,1.709400e+05
1.600000e+01,9.668078e-01,2.116284e-02,1.180664e-02,2.227668e-04,1.560766e+05
1.616667e+01,9.661395e-01,2.116284e-02,1.247494e-02,2.227668e-04,1.425095e+05
1.633333e+01,9.652484e-01,2.071731e-02,1.381154e-02,2.227668e-04,1.301261e+05
1.650000e+01,9.645801e-01,2.071731e-02,1.447984e-02,2.227668e-04,1.188235e+05
1.666667e+01,9.636890e-01,2.071731e-02,1.537091e-02,2.227668e-04,1.085078e+05
1.683333e+01,9.627980e-01,2.160838e-02,1.537091e-02,2.227668e-04,9.909337e+04
1.700000e+01,9.621297e-01,2.094008e-02,1.670751e-02,2.227668e-04,9.050163e+04
1.716667e+01,9.612386e-01,2.116284e-02,1.737581e-02,2.227668e-04,8.266092e+04
1.733333e+01,9.599020e-01,2.227668e-02,1.759857e-02,2.227668e-04,7.550867e+04
1.750000e+01,9.592337e-01,2.205391e-02,1.848964e-02,2.227668e-04,6.898252e+04
1.766667e+01,9.585654e-01,2.249944e-02,1.871241e-02,2.227668e-04,6.302802e+04
1.783333e+01,9.578971e-01,2.249944e-02,1.938071e-02,2.227668e-04,5.759561e+04
1.800000e+01,9.565605e-01,2.316774e-02,2.004901e-02,2.227668e-04,5.263979e+04
1.816667e+01,9.563377e-01,2.294498e-02,2.049454e-02,2.227668e-04,4.811944e+04
1.833333e+01,9.561149e-01,2.249944e-02,2.116284e-02,2.227668e-04,4.399644e+04
1.850000e+01,9.545556e-01,2.361328e-02,2.160838e-02,2.227668e-04,4.023623e+04
1.866667e+01,9.541100e-01,2.361328e-02,2.205391e-02,2.227668e-04,3.680909e+04
1.883333e+01,9.536645e-01,2.339051e-02,2.272221e-02,2.227668e-04,3.368441e+04
1.900000e+01,9.529962e-01,2.316774e-02,2.361328e-02,2.227668e-04,3.083582e+04
1.916667e+01,9.518824e-01,2.294498e-02,2.494988e-02,2.227668e-04,2.823929e+04
1.933333e+01,9.512141e-01,2.339051e-02,2.517264e-02,2.227668e-04,2.587337e+04
1.950000e+01,9.509913e-01,2.294498e-02,2.584094e-02,2.227668e-04,2.371820e+04
1.966667e+01,9.505458e-01,2.272221e-02,2.650924e-02,2.227668e-04,2.175476e+04
1.983333e+01,9.503230e-01,2.183114e-02,2.762308e-02,2.227668e-04,1.996722e+04
2.000000e+01,9.494319e-01,2.249944e-02,2.784585e-02,2.227668e-04,1.833935e+04
2.016667e+01,9.489864e-01,2.205391e-02,2.873691e-02,2.227668e-04,1.685734e+04
2.033333e+01,9.487636e-01,2.205391e-02,2.895968e-02,2.227668e-04,1.550831e+04
2.050000e+01,9.483181e-01,2.205391e-02,2.940521e-02,2.227668e-04,1.428127e+04
2.066667e+01,9.480953e-01,2.205391e-02,2.962798e-02,2.227668e-04,1.316491e+04
2.083333e+01,9.476498e-01,2.183114e-02,3.029628e-02,2.227668e-04,1.214954e+04
2.100000e+01,9.472043e-01,2.160838e-02,3.096458e-02,2.227668e-04,1.122638e+04
2.116667e+01,9.467587e-01,2.138561e-02,3.163288e-02,2.227668e-04,1.038727e+04
2.133333e+01,9.458677e-01,2.160838e-02,3.230118e-02,2.227668e-04,9.624816e+03
2.150000e+01,9.451994e-01,2.116284e-02,3.341501e-02,2.227668e-04,8.932218e+03
2.166667e+01,9.443083e-01,2.071731e-02,3.475162e-02,2.227668e-04,8.303297e+03
2.183333e+01,9.436400e-01,2.071731e-02,3.541992e-02,2.227668e-04,7.732521e+03
2.200000e+01,9.427489e-01,1.982624e-02,3.720205e-02,2.227668e-04,7.214623e+03
2.216667e+01,9.425262e-01,1.938071e-02,3.787035e-02,2.227668e-04,6.746399e+03
2.233333e+01,9.425262e-01,1.871241e-02,3.853865e-02,2.227668e-04,6.322509e+03
2.250000e+01,9.423034e-01,1.804411e-02,3.942972e-02,2.227668e-04,5.938398e+03
2.266667e+01,9.414123e-01,1.848964e-02,3.987525e-02,2.227668e-04,5.590547e+03
2.283333e+01,9.409668e-01,1.893517e-02,3.987525e-02,2.227668e-04,5.275649e+03
2.300000e+01,9.405213e-01,1.915794e-02,4.009802e-02,2.227668e-04,4.990986e+03
2.316667e+01,9.405213e-01,1.893517e-02,4.032078e-02,2.227668e-04,4.733509e+03
2.333333e+01,9.405213e-01,1.848964e-02,4.076632e-02,2.227668e-04,4.500737e+03
2.350000e+01,9.400757e-01,1.871241e-02,4.098908e-02,2.227668e-04,4.290395e+03
2.366667e+01,9.398530e-01,1.893517e-02,4.098908e-02,2.227668e-04,4.100496e+03
2.383333e+01,9.398530e-01,1.782134e-02,4.210292e-02,2.227668e-04,3.929084e+03
2.400000e+01,9.398530e-01,1.759857e-02,4.232569e-02,2.227668e-04,3.774396e+03
2.416667e+01,9.398530e-01,1.737581e-02,4.254845e-02,2.227668e-04,3.651680e+03
2.433333e+01,9.394074e-01,1.782134e-02,4.254845e-02,2.227668e-04,3.541381e+03
2.450000e+01,9.391847e-01,1.782134e-02,4.277122e-02,2.227668e-04,3.442289e+03
2.466667e+01,9.389619e-01,1.759857e-02,4.321675e-02,2.227668e-04,3.353292e+03
2.483333e+01,9.387391e-01,1.759857e-02,4.343952e-02,2.227668e-04,3.273388e+03
2.500000e+01,9.387391e-01,1.737581e-02,4.366229e-02,2.227668e-04,3.201700e+03
2.516667e+01,9.385164e-01,1.759857e-02,4.366229e-02,2.227668e-04,3.137349e+03
2.533333e+01,9.385164e-01,1.715304e-02,4.410782e-02,2.227668e-04,3.079578e+03
2.550000e+01,9.380708e-01,1.693027e-02,4.477612e-02,2.227668e-04,3.027688e+03
2.566667e+01,9.376253e-01,1.693027e-02,4.522165e-02,2.227668e-04,2.981057e+03
2.583333e+01,9.376253e-01,1.626197e-02,4.588995e-02,2.227668e-04,2.939247e+03
2.600000e+01,9.376253e-01,1.581644e-02,4.633549e-02,2.227668e-04,2.902159e+03
2.616667e+01,9.376253e-01,1.559367e-02,4.655825e-02,2.227668e-04,2.868720e+03
2.633333e+01,9.376253e-01,1.537091e-02,4.678102e-02,2.227668e-04,2.838487e+03
2.650000e+01,9.371798e-01,1.559367e-02,4.700379e-02,2.227668e-04,2.811546e+03
2.666667e+01,9.367342e-01,1.559367e-02,4.744932e-02,2.227668e-04,2.787033e+03
2.683333e+01,9.367342e-01,1.559367e-02,4.744932e-02,2.227668e-04,2.764634e+03
2.700000e+01,9.367342e-01,1.514814e-02,4.789485e-02,2.227668e-04,2.744088e+03
2.716667e+01,9.365115e-01,1.470261e-02,4.856315e-02,2.227668e-04,2.725115e+03
2.733333e+01,9.365115e-01,1.425707e-02,4.900869e-02,2.227668e-04,2.707500e+03
2.750000e+01,9.365115e-01,1.403431e-02,4.923145e-02,2.227668e-04,2.691039e+03
2.766667e+01,9.365115e-01,1.358877e-02,4.967699e-02,2.227668e-04,2.675548e+03
2.783333e+01,9.365115e-01,1.336601e-02,4.989975e-02,2.227668e-04,2.660841e+03
2.800000e+01,9.365115e-01,1.314324e-02,5.012252e-02,2.227668e-04,2.646785e+03
2.816667e+01,9.365115e-01,1.269771e-02,5.056806e-02,2.227668e-04,2.633227e+03
2.833333e+01,9.365115e-01,1.269771e-02,5.056806e-02,2.227668e-04,2.620047e+03
2.850000e+01,9.365115e-01,1.225217e-02,5.101359e-02,2.227668e-04,2.607158e+03
2.866667e+01,9.365115e-01,1.180664e-02,5.145912e-02,2.227668e-04,2.594443e+03
2.883333e+01,9.365115e-01,1.113834e-02,5.212742e-02,2.227668e-04,2.581825e+03
2.900000e+01,9.362887e-01,1.113834e-02,5.235019e-02,2.227668e-04,2.569229e+03
2.916667e+01,9.362887e-01,1.024727e-02,5.324126e-02,2.227668e-04,2.556620e+03
2.933333e+01,9.362887e-01,1.002450e-02,5.346402e-02,2.227668e-04,2.543908e+03
2.950000e+01,9.362887e-01,9.801738e-03,5.368679e-02,2.227668e-04,2.531053e+03
2.966667e+01,9.362887e-01,9.578971e-03,5.390956e-02,2.227668e-04,2.518006e+03
2.983333e+01,9.362887e-01,9.578971e-03,5.390956e-02,2.227668e-04,2.504729e+03
3.000000e+01,9.362887e-01,9.356204e-03,5.413232e-02,2.227668e-04,2.491196e+03
3.016667e+01,9.362887e-01,9.356204e-03,5.413232e-02,2.227668e-04,2.477378e+03
3.033333e+01,9.362887e-01,9.133437e-03,5.435509e-02,2.227668e-04,2.463263e+03
3.050000e+01,9.362887e-01,9.133437e-03,5.435509e-02,2.227668e-04,2.448826e+03
3.066667e+01,9.362887e-01,9.133437e-03,5.435509e-02,2.227668e-04,2.434069e+03
3.083333e+01,9.362887e-01,8.910671e-03,5.457786e-02,2.227668e-04,2.418969e+03
3.100000e+01,9.362887e-01,8.242370e-03,5.524616e-02,2.227668e-04,2.403520e+03
3.116667e+01,9.362887e-01,8.242370e-03,5.502339e-02,4.455335e-04,2.387730e+03
3.133333e+01,9.360659e-01,8.465137e-03,5.502339e-02,4.455335e-04,2.371630e+03
3.150000e+01,9.360659e-01,8.465137e-03,5.502339e-02,4.455335e-04,2.342174e+03
3.166667e+01,9.360659e-01,7.796837e-03,5.569169e-02,4.455335e-04,2.313607e+03
3.183333e+01,9.360659e-01,7.574070e-03,5.591446e-02,4.455335e-04,2.285866e+03
3.200000e+01,9.360659e-01,7.574070e-03,5.591446e-02,4.455335e-04,2.258889e+03
3.216667e+01,9.360659e-01,7.574070e-03,5.591446e-02,4.455335e-04,2.232591e+03
3.233333e+01,9.360659e-01,7.128536e-03,5.635999e-02,4.455335e-04,2.206895e+03
3.250000e+01,9.360659e-01,7.128536e-03,5.635999e-02,4.455335e-04,2.181734e+03
3.266667e+01,9.360659e-01,6.905770e-03,5.658276e-02,4.455335e-04,2.157114e+03
3.283333e+01,9.360659e-01,6.683003e-03,5.680552e-02,4.455335e-04,2.132905e+03
3.300000e+01,9.360659e-01,6.237469e-03,5.725106e-02,4.455335e-04,2.109056e+03
3.316667e+01,9.360659e-01,6.014703e-03,5.725106e-02,6.683003e-04,2.103686e+03
3.333333e+01,9.360659e-01,6.014703e-03,5.702829e-02,8.910671e-04,2.096835e+03
3.350000e+01,9.360659e-01,5.791936e-03,5.725106e-02,8.910671e-04,2.087873e+03
3.366667e+01,9.360659e-01,5.569169e-03,5.725106e-02,1.113834e-03,2.073271e+03
3.383333e+01,9.360659e-01,5.346402e-03,5.725106e-02,1.336601e-03,2.058034e+03
3.400000e+01,9.360659e-01,4.900869e-03,5.702829e-02,2.004901e-03,2.042098e+03
3.416667e+01,9.360659e-01,4.900869e-03,5.702829e-02,2.004901e-03,2.019017e+03
3.433333e+01,9.360659e-01,4.678102e-03,5.725106e-02,2.004901e-03,1.989687e+03
3.450000e+01,9.360659e-01,4.678102e-03,5.725106e-02,2.004901e-03,1.961179e+03
3.466667e+01,9.360659e-01,4.232569e-03,5.747382e-02,2.227668e-03,1.933438e+03
3.483333e+01,9.360659e-01,4.232569e-03,5.725106e-02,2.450434e-03,1.906407e+03
3.500000e+01,9.360659e-01,4.232569e-03,5.725106e-02,2.450434e-03,1.879657e+03
3.516667e+01,9.360659e-01,4.009802e-03,5.747382e-02,2.450434e-03,1.852356e+03
3.533333e+01,9.360659e-01,4.009802e-03,5.747382e-02,2.450434e-03,1.825757e+03
3.550000e+01,9.360659e-01,4.009802e-03,5.702829e-02,2.895968e-03,1.799802e+03
3.566667e+01,9.360659e-01,4.009802e-03,5.680552e-02,3.118735e-03,1.774440e+03
3.583333e+01,9.360659e-01,3.787035e-03,5.680552e-02,3.341501e-03,1.749085e+03
3.600000e+01,9.360659e-01,3.787035e-03,5.658276e-02,3.564268e-03,1.724080e+03
3.616667e+01,9.360659e-01,3.787035e-03,5.658276e-02,3.564268e-03,1.696599e+03
3.633333e+01,9.360659e-01,3.787035e-03,5.613722e-02,4.009802e-03,1.655380e+03
3.650000e+01,9.358432e-01,4.009802e-03,5.591446e-02,4.232569e-03,1.616357e+03
3.666667e+01,9.358432e-01,3.787035e-03,5.591446e-02,4.455335e-03,1.577856e+03
3.683333e+01,9.358432e-01,3.564268e-03,5.591446e-02,4.678102e-03,1.535888e+03
3.700000e+01,9.358432e-01,3.564268e-03,5.591446e-02,4.678102e-03,1.493396e+03
3.716667e+01,9.358432e-01,3.564268e-03,5.591446e-02,4.678102e-03,1.453370e+03
3.733333e+01,9.358432e-01,3.564268e-03,5.569169e-02,4.900869e-03,1.415678e+03
3.750000e+01,9.358432e-01,3.341501e-03,5.569169e-02,5.123636e-03,1.380134e+03
3.766667e+01,9.358432e-01,3.341501e-03,5.457786e-02,6.237469e-03,1.346508e+03
3.783333e+01,9.356204e-01,3.564268e-03,5.346402e-02,7.351303e-03,1.310150e+03
3.800000e+01,9.356204e-01,3.564268e-03,5.301849e-02,7.796837e-03,1.264966e+03
3.816667e+01,9.356204e-01,3.564268e-03,5.301849e-02,7.796837e-03,1.219086e+03
3.833333e+01,9.356204e-01,3.564268e-03,5.257296e-02,8.242370e-03,1.176311e+03
3.850000e+01,9.356204e-01,3.564268e-03,5.257296e-02,8.242370e-03,1.136475e+03
3.866667e+01,9.356204e-01,3.564268e-03,5.190466e-02,8.910671e-03,1.098961e+03
3.883333e+01,9.356204e-01,3.341501e-03,5.123636e-02,9.801738e-03,1.063974e+03
3.900000e+01,9.356204e-01,3.341501e-03,5.123636e-02,9.801738e-03,1.027882e+03
3.916667e+01,9.356204e-01,3.341501e-03,5.079082e-02,1.024727e-02,9.937344e+02
3.933333e+01,9.356204e-01,3.341501e-03,5.056806e-02,1.047004e-02,9.619001e+02
3.950000e+01,9.353976e-01,3.564268e-03,4.989975e-02,1.113834e-02,9.316028e+02
3.966667e+01,9.353976e-01,3.564268e-03,4.967699e-02,1.136110e-02,9.032788e+02
3.983333e+01,9.353976e-01,3.564268e-03,4.945422e-02,1.158387e-02,8.767048e+02
4.000000e+01,9.353976e-01,3.564268e-03,4.878592e-02,1.225217e-02,8.518161e+02
4.016667e+01,9.353976e-01,3.564268e-03,4.789485e-02,1.314324e-02,8.283865e+02
4.033333e+01,9.353976e-01,3.564268e-03,4.789485e-02,1.314324e-02,8.038072e+02
4.050000e+01,9.353976e-01,3.564268e-03,4.744932e-02,1.358877e-02,7.789164e+02
4.066667e+01,9.353976e-01,3.564268e-03,4.700379e-02,1.403431e-02,7.556367e+02
4.083333e+01,9.353976e-01,3.564268e-03,4.633549e-02,1.470261e-02,7.337895e+02
4.100000e+01,9.353976e-01,3.564268e-03,4.588995e-02,1.514814e-02,6.996113e+02
4.116667e+01,9.353976e-01,3.564268e-03,4.499889e-02,1.603921e-02,6.680037e+02
4.133333e+01,9.353976e-01,3.564268e-03,4.410782e-02,1.693027e-02,6.387393e+02
4.150000e+01,9.353976e-01,3.564268e-03,4.343952e-02,1.759857e-02,6.111508e+02
4.166667e+01,9.353976e-01,3.564268e-03,4.254845e-02,1.848964e-02,5.847442e+02
4.183333e+01,9.353976e-01,3.341501e-03,4.277122e-02,1.848964e-02,5.583485e+02
4.200000e+01,9.353976e-01,3.341501e-03,4.165738e-02,1.960348e-02,5.338652e+02
4.216667e+01,9.353976e-01,3.341501e-03,4.032078e-02,2.094008e-02,5.112176e+02
4.233333e+01,9.351749e-01,3.341501e-03,3.987525e-02,2.160838e-02,4.894385e+02
4.250000e+01,9.351749e-01,3.341501e-03,3.920695e-02,2.227668e-02,4.687710e+02
4.266667e+01,9.351749e-01,3.341501e-03,3.876142e-02,2.272221e-02,4.496059e+02
4.283333e+01,9.351749e-01,3.118735e-03,3.898418e-02,2.272221e-02,4.317895e+02
4.300000e+01,9.351749e-01,2.895968e-03,3.853865e-02,2.339051e-02,4.152568e+02
4.316667e+01,9.349521e-01,2.895968e-03,3.831588e-02,2.383604e-02,3.999267e+02
4.333333e+01,9.349521e-01,2.895968e-03,3.787035e-02,2.428158e-02,3.856648e+02
4.350000e+01,9.349521e-01,2.895968e-03,3.697928e-02,2.517264e-02,3.723457e+02
4.366667e+01,9.349521e-01,2.673201e-03,3.697928e-02,2.539541e-02,3.599098e+02
4.383333e+01,9.349521e-01,2.227668e-03,3.608822e-02,2.673201e-02,3.480579e+02
4.400000e+01,9.349521e-01,2.227668e-03,3.519715e-02,2.762308e-02,3.369974e+02
4.416667e+01,9.349521e-01,2.227668e-03,3.497438e-02,2.784585e-02,3.264410e+02
4.433333e+01,9.349521e-01,2.227668e-03,3.430608e-02,2.851415e-02,3.165296e+02
4.450000e+01,9.349521e-01,2.227668e-03,3.363778e-02,2.918245e-02,3.072461e+02
4.466667e+01,9.349521e-01,2.227668e-03,3.341501e-02,2.940521e-02,2.981209e+02
4.483333e+01,9.349521e-01,2.227668e-03,3.252395e-02,3.029628e-02,2.892940e+02
4.500000e+01,9.349521e-01,2.004901e-03,3.207841e-02,3.096458e-02,2.810142e+02
4.516667e+01,9.349521e-01,2.004901e-03,3.163288e-02,3.141011e-02,2.730905e+02
4.533333e+01,9.349521e-01,2.004901e-03,3.096458e-02,3.207841e-02,2.655286e+02
4.550000e+01,9.349521e-01,2.004901e-03,3.007351e-02,3.296948e-02,2.584131e+02
4.566667e+01,9.349521e-01,2.004901e-03,3.007351e-02,3.296948e-02,2.517091e+02
4.583333e+01,9.349521e-01,2.004901e-03,3.007351e-02,3.296948e-02,2.449447e+02
4.600000e+01,9.349521e-01,2.004901e-03,2.962798e-02,3.341501e-02,2.385727e+02
4.616667e+01,9.349521e-01,2.004901e-03,2.940521e-02,3.363778e-02,2.325605e+02
4.633333e+01,9.349521e-01,2.004901e-03,2.940521e-02,3.363778e-02,2.268736e+02
4.650000e+01,9.349521e-01,1.782134e-03,2.918245e-02,3.408331e-02,2.214894e+02
4.666667e+01,9.349521e-01,1.782134e-03,2.806861e-02,3.519715e-02,2.163837e+02
4.683333e+01,9.349521e-01,1.782134e-03,2.717755e-02,3.608822e-02,2.115350e+02
4.700000e+01,9.349521e-01,1.782134e-03,2.695478e-02,3.631098e-02,2.065051e+02
4.716667e+01,9.347293e-01,2.004901e-03,2.539541e-02,3.787035e-02,2.015623e+02
4.733333e+01,9.347293e-01,1.782134e-03,2.472711e-02,3.876142e-02,1.968692e+02
4.750000e+01,9.347293e-01,1.782134e-03,2.405881e-02,3.942972e-02,1.924000e+02
4.766667e+01,9.347293e-01,1.559367e-03,2.361328e-02,4.009802e-02,1.877877e+02
4.783333e+01,9.347293e-01,1.559367e-03,2.316774e-02,4.054355e-02,1.834067e+02
4.800000e+01,9.347293e-01,1.559367e-03,2.294498e-02,4.076632e-02,1.744254e+02
4.816667e+01,9.347293e-01,1.559367e-03,2.249944e-02,4.121185e-02,1.661289e+02
