Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.034271e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.690706e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.475925e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.424924e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.581098e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.998328e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.743579e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,9.900127e+00
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.257156e+01
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.588678e+01
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.000612e+01
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.512906e+01
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.150368e+01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.943842e+01
6.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,4.931653e+01
6.833333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,6.161411e+01
7.000000e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,7.692211e+01
7.166667e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,9.597367e+01
7.333333e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.196776e+02
7.500000e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.491594e+02
7.666667e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,1.858119e+02
7.833333e+00,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,2.313569e+02
8.000000e+00,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,2.879198e+02
8.166667e+00,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,3.581301e+02
8.333333e+00,9.975496e-01,2.004901e-03,4.455335e-04,0.000000e+00,4.452078e+02
8.500000e+00,9.975496e-01,2.004901e-03,4.455335e-04,0.000000e+00,5.531201e+02
8.666667e+00,9.971040e-01,2.450434e-03,4.455335e-04,0.000000e+00,6.867346e+02
8.833333e+00,9.962130e-01,3.341501e-03,4.455335e-04,0.000000e+00,8.520115e+02
9.000000e+00,9.959902e-01,3.564268e-03,4.455335e-04,0.000000e+00,1.056232e+03
9.166667e+00,9.959902e-01,3.564268e-03,4.455335e-04,0.000000e+00,1.308268e+03
9.333333e+00,9.957674e-01,3.787035e-03,4.455335e-04,0.000000e+00,1.618896e+03
9.500000e+00,9.953219e-01,4.232569e-03,4.455335e-04,0.000000e+00,2.001166e+03
9.666667e+00,9.946536e-01,4.900869e-03,4.455335e-04,0.000000e+00,2.470817e+03
9.833333e+00,9.942081e-01,5.346402e-03,4.455335e-04,0.000000e+00,3.046751e+03
1.000000e+01,9.937625e-01,5.791936e-03,4.455335e-04,0.000000e+00,3.751553e+03
1.016667e+01,9.933170e-01,6.237469e-03,4.455335e-04,0.000000e+00,4.612060e+03
1.033333e+01,9.930942e-01,6.237469e-03,6.683003e-04,0.000000e+00,5.659944e+03
1.050000e+01,9.924259e-01,6.905770e-03,6.683003e-04,0.000000e+00,6.932309e+03
1.066667e+01,9.919804e-01,6.905770e-03,1.113834e-03,0.000000e+00,8.472536e+03
1.083333e+01,9.908666e-01,8.019603e-03,1.113834e-03,0.000000e+00,1.032987e+04
1.100000e+01,9.899755e-01,8.687904e-03,1.336601e-03,0.000000e+00,1.256060e+04
1.116667e+01,9.899755e-01,8.465137e-03,1.559367e-03,0.000000e+00,1.522761e+04
1.133333e+01,9.893072e-01,8.687904e-03,2.004901e-03,0.000000e+00,1.840017e+04
1.150000e+01,9.879706e-01,9.801738e-03,2.227668e-03,0.000000e+00,2.215306e+04
1.166667e+01,9.870795e-01,1.069280e-02,2.227668e-03,0.000000e+00,2.656505e+04
1.183333e+01,9.866340e-01,1.047004e-02,2.895968e-03,0.000000e+00,3.171648e+04
1.200000e+01,9.861885e-01,1.024727e-02,3.564268e-03,0.000000e+00,3.768639e+04
1.216667e+01,9.857429e-01,1.069280e-02,3.564268e-03,0.000000e+00,4.454860e+04
1.233333e+01,9.848519e-01,1.136110e-02,3.787035e-03,0.000000e+00,5.236690e+04
1.250000e+01,9.844063e-01,1.091557e-02,4.678102e-03,0.000000e+00,6.119007e+04
1.266667e+01,9.844063e-01,1.047004e-02,5.123636e-03,0.000000e+00,7.104731e+04
1.283333e+01,9.837380e-01,1.069280e-02,5.569169e-03,0.000000e+00,8.194152e+04
1.300000e+01,9.826242e-01,1.136110e-02,6.014703e-03,0.000000e+00,9.384684e+04
1.316667e+01,9.826242e-01,1.091557e-02,6.460236e-03,0.000000e+00,1.067065e+05
1.333333e+01,9.812876e-01,1.180664e-02,6.905770e-03,0.000000e+00,1.204293e+05
1.350000e+01,9.799510e-01,1.247494e-02,7.574070e-03,0.000000e+00,1.348934e+05
1.366667e+01,9.797282e-01,1.202941e-02,8.242370e-03,0.000000e+00,1.499535e+05
1.383333e+01,9.790599e-01,1.269771e-02,8.242370e-03,0.000000e+00,1.654335e+05
1.400000e+01,9.786144e-01,1.314324e-02,8.242370e-03,0.000000e+00,1.811457e+05
1.416667e+01,9.768323e-01,1.470261e-02,8.465137e-03,0.000000e+00,1.968948e+05
1.433333e+01,9.759412e-01,1.492537e-02,9.133437e-03,0.000000e+00,2.124854e+05
1.450000e+01,9.746046e-01,1.626197e-02,8.910671e-03,2.227668e-04,2.277300e+05
1.466667e+01,9.739363e-01,1.670751e-02,9.133437e-03,2.227668e-04,2.424554e+05
1.483333e+01,9.730452e-01,1.693027e-02,9.801738e-03,2.227668e-04,2.214026e+05
1.500000e+01,9.730452e-01,1.626197e-02,1.047004e-02,2.227668e-04,2.021906e+05
1.516667e+01,9.728225e-01,1.603921e-02,1.091557e-02,2.227668e-04,1.846599e+05
1.533333e+01,9.717086e-01,1.670751e-02,1.136110e-02,2.227668e-04,1.686648e+05
1.550000e+01,9.708176e-01,1.715304e-02,1.180664e-02,2.227668e-04,1.540741e+05
1.566667e+01,9.697037e-01,1.782134e-02,1.225217e-02,2.227668e-04,1.407646e+05
1.583333e+01,9.694810e-01,1.782134e-02,1.247494e-02,2.227668e-04,1.286259e+05
1.600000e+01,9.688127e-01,1.804411e-02,1.292047e-02,2.227668e-04,1.175886e+05
1.616667e+01,9.679216e-01,1.893517e-02,1.292047e-02,2.227668e-04,1.075286e+05
1.633333e+01,9.663622e-01,1.982624e-02,1.358877e-02,2.227668e-04,9.836273e+04
1.650000e+01,9.661395e-01,1.982624e-02,1.381154e-02,2.227668e-04,9.001321e+04
1.666667e+01,9.650256e-01,2.049454e-02,1.425707e-02,2.227668e-04,8.240988e+04
1.683333e+01,9.643573e-01,2.049454e-02,1.492537e-02,2.227668e-04,7.548862e+04
1.700000e+01,9.630207e-01,2.049454e-02,1.626197e-02,2.227668e-04,6.920254e+04
1.716667e+01,9.621297e-01,2.071731e-02,1.693027e-02,2.227668e-04,6.348659e+04
1.733333e+01,9.616841e-01,2.071731e-02,1.737581e-02,2.227668e-04,5.829206e+04
1.750000e+01,9.605703e-01,2.138561e-02,1.782134e-02,2.227668e-04,5.357406e+04
1.766667e+01,9.592337e-01,2.227668e-02,1.826687e-02,2.227668e-04,4.929180e+04
1.783333e+01,9.581198e-01,2.272221e-02,1.893517e-02,2.227668e-04,4.540800e+04
1.800000e+01,9.567832e-01,2.294498e-02,2.004901e-02,2.227668e-04,4.189585e+04
1.816667e+01,9.561149e-01,2.316774e-02,2.049454e-02,2.227668e-04,3.871674e+04
1.833333e+01,9.558922e-01,2.294498e-02,2.094008e-02,2.227668e-04,3.584278e+04
1.850000e+01,9.554466e-01,2.205391e-02,2.227668e-02,2.227668e-04,3.324737e+04
1.866667e+01,9.552239e-01,2.183114e-02,2.272221e-02,2.227668e-04,3.090641e+04
1.883333e+01,9.545556e-01,2.138561e-02,2.383604e-02,2.227668e-04,2.879789e+04
1.900000e+01,9.536645e-01,2.160838e-02,2.450434e-02,2.227668e-04,2.690177e+04
1.916667e+01,9.534417e-01,2.071731e-02,2.561818e-02,2.227668e-04,2.519996e+04
1.933333e+01,9.521051e-01,2.138561e-02,2.628648e-02,2.227668e-04,2.367783e+04
1.950000e+01,9.514368e-01,2.116284e-02,2.717755e-02,2.227668e-04,2.231770e+04
1.966667e+01,9.505458e-01,2.094008e-02,2.829138e-02,2.227668e-04,2.110504e+04
1.983333e+01,9.492092e-01,2.094008e-02,2.962798e-02,2.227668e-04,2.002689e+04
2.000000e+01,9.489864e-01,2.116284e-02,2.962798e-02,2.227668e-04,1.907132e+04
2.016667e+01,9.485409e-01,2.116284e-02,3.007351e-02,2.227668e-04,1.836085e+04
2.033333e+01,9.483181e-01,2.116284e-02,3.029628e-02,2.227668e-04,1.774520e+04
2.050000e+01,9.480953e-01,2.049454e-02,3.118735e-02,2.227668e-04,1.721573e+04
2.066667e+01,9.469815e-01,2.138561e-02,3.141011e-02,2.227668e-04,1.676445e+04
2.083333e+01,9.467587e-01,2.116284e-02,3.185565e-02,2.227668e-04,1.638407e+04
2.100000e+01,9.465360e-01,2.049454e-02,3.274671e-02,2.227668e-04,1.606867e+04
2.116667e+01,9.458677e-01,2.071731e-02,3.319225e-02,2.227668e-04,1.581119e+04
2.133333e+01,9.456449e-01,2.027178e-02,3.386055e-02,2.227668e-04,1.560590e+04
2.150000e+01,9.445311e-01,2.027178e-02,3.497438e-02,2.227668e-04,1.544753e+04
2.166667e+01,9.443083e-01,2.027178e-02,3.519715e-02,2.227668e-04,1.533133e+04
2.183333e+01,9.443083e-01,1.982624e-02,3.564268e-02,2.227668e-04,1.525293e+04
2.200000e+01,9.440855e-01,1.871241e-02,3.697928e-02,2.227668e-04,1.520809e+04
2.216667e+01,9.438628e-01,1.826687e-02,3.764758e-02,2.227668e-04,1.519306e+04
2.233333e+01,9.436400e-01,1.782134e-02,3.831588e-02,2.227668e-04,1.520448e+04
2.250000e+01,9.431945e-01,1.737581e-02,3.920695e-02,2.227668e-04,1.523909e+04
2.266667e+01,9.431945e-01,1.670751e-02,3.987525e-02,2.227668e-04,1.529396e+04
2.283333e+01,9.425262e-01,1.648474e-02,4.076632e-02,2.227668e-04,1.543635e+04
2.300000e+01,9.420806e-01,1.603921e-02,4.165738e-02,2.227668e-04,1.558877e+04
2.316667e+01,9.418579e-01,1.626197e-02,4.165738e-02,2.227668e-04,1.575006e+04
2.333333e+01,9.414123e-01,1.626197e-02,4.210292e-02,2.227668e-04,1.591778e+04
2.350000e+01,9.411896e-01,1.626197e-02,4.232569e-02,2.227668e-04,1.609035e+04
2.366667e+01,9.411896e-01,1.581644e-02,4.277122e-02,2.227668e-04,1.626775e+04
2.383333e+01,9.409668e-01,1.492537e-02,4.388505e-02,2.227668e-04,1.644719e+04
2.400000e+01,9.409668e-01,1.470261e-02,4.410782e-02,2.227668e-04,1.662754e+04
2.416667e+01,9.407440e-01,1.447984e-02,4.455335e-02,2.227668e-04,1.682442e+04
2.433333e+01,9.405213e-01,1.336601e-02,4.588995e-02,2.227668e-04,1.701878e+04
2.450000e+01,9.398530e-01,1.381154e-02,4.611272e-02,2.227668e-04,1.720987e+04
2.466667e+01,9.394074e-01,1.358877e-02,4.678102e-02,2.227668e-04,1.739733e+04
2.483333e+01,9.394074e-01,1.336601e-02,4.700379e-02,2.227668e-04,1.758026e+04
2.500000e+01,9.391847e-01,1.358877e-02,4.700379e-02,2.227668e-04,1.775800e+04
2.516667e+01,9.389619e-01,1.381154e-02,4.700379e-02,2.227668e-04,1.793005e+04
2.533333e+01,9.387391e-01,1.358877e-02,4.744932e-02,2.227668e-04,1.809596e+04
2.550000e+01,9.387391e-01,1.358877e-02,4.744932e-02,2.227668e-04,1.825536e+04
2.566667e+01,9.387391e-01,1.336601e-02,4.767209e-02,2.227668e-04,1.840791e+04
2.583333e+01,9.387391e-01,1.292047e-02,4.811762e-02,2.227668e-04,1.855331e+04
2.600000e+01,9.387391e-01,1.247494e-02,4.856315e-02,2.227668e-04,1.869134e+04
2.616667e+01,9.387391e-01,1.247494e-02,4.856315e-02,2.227668e-04,1.882178e+04
2.633333e+01,9.387391e-01,1.225217e-02,4.878592e-02,2.227668e-04,1.894446e+04
2.650000e+01,9.385164e-01,1.225217e-02,4.900869e-02,2.227668e-04,1.905924e+04
2.666667e+01,9.382936e-01,1.202941e-02,4.945422e-02,2.227668e-04,1.916601e+04
2.683333e+01,9.382936e-01,1.113834e-02,5.034529e-02,2.227668e-04,1.928414e+04
2.700000e+01,9.382936e-01,1.113834e-02,5.012252e-02,4.455335e-04,1.939244e+04
2.716667e+01,9.382936e-01,1.091557e-02,5.034529e-02,4.455335e-04,1.949105e+04
2.733333e+01,9.382936e-01,1.047004e-02,5.079082e-02,4.455335e-04,1.938642e+04
2.750000e+01,9.382936e-01,1.024727e-02,5.101359e-02,4.455335e-04,1.928953e+04
2.766667e+01,9.380708e-01,1.047004e-02,5.101359e-02,4.455335e-04,1.919942e+04
2.783333e+01,9.380708e-01,9.801738e-03,5.168189e-02,4.455335e-04,1.911511e+04
2.800000e+01,9.380708e-01,9.801738e-03,5.168189e-02,4.455335e-04,1.903559e+04
2.816667e+01,9.380708e-01,9.578971e-03,5.190466e-02,4.455335e-04,1.895997e+04
2.833333e+01,9.380708e-01,9.578971e-03,5.190466e-02,4.455335e-04,1.888736e+04
2.850000e+01,9.380708e-01,9.133437e-03,5.235019e-02,4.455335e-04,1.881702e+04
2.866667e+01,9.380708e-01,8.465137e-03,5.301849e-02,4.455335e-04,1.874823e+04
2.883333e+01,9.380708e-01,8.242370e-03,5.324126e-02,4.455335e-04,1.868039e+04
2.900000e+01,9.380708e-01,7.796837e-03,5.368679e-02,4.455335e-04,1.861302e+04
2.916667e+01,9.380708e-01,7.128536e-03,5.435509e-02,4.455335e-04,1.855287e+04
2.933333e+01,9.380708e-01,6.905770e-03,5.457786e-02,4.455335e-04,1.849152e+04
2.950000e+01,9.378481e-01,6.905770e-03,5.480062e-02,4.455335e-04,1.842866e+04
2.966667e+01,9.376253e-01,6.683003e-03,5.502339e-02,6.683003e-04,1.836401e+04
2.983333e+01,9.374025e-01,6.683003e-03,5.524616e-02,6.683003e-04,1.829731e+04
3.000000e+01,9.374025e-01,6.683003e-03,5.524616e-02,6.683003e-04,1.785630e+04
3.016667e+01,9.371798e-01,6.905770e-03,5.524616e-02,6.683003e-04,1.744690e+04
3.033333e+01,9.365115e-01,7.574070e-03,5.524616e-02,6.683003e-04,1.706622e+04
3.050000e+01,9.365115e-01,6.683003e-03,5.613722e-02,6.683003e-04,1.671161e+04
3.066667e+01,9.365115e-01,6.683003e-03,5.613722e-02,6.683003e-04,1.638060e+04
3.083333e+01,9.365115e-01,6.683003e-03,5.613722e-02,6.683003e-04,1.607097e+04
3.100000e+01,9.365115e-01,6.237469e-03,5.658276e-02,6.683003e-04,1.578064e+04
3.116667e+01,9.365115e-01,6.014703e-03,5.680552e-02,6.683003e-04,1.550773e+04
3.133333e+01,9.365115e-01,5.791936e-03,5.680552e-02,8.910671e-04,1.525062e+04
3.150000e+01,9.362887e-01,5.569169e-03,5.725106e-02,8.910671e-04,1.500768e+04
3.166667e+01,9.362887e-01,5.346402e-03,5.725106e-02,1.113834e-03,1.476531e+04
3.183333e+01,9.360659e-01,5.346402e-03,5.747382e-02,1.113834e-03,1.453561e+04
3.200000e+01,9.360659e-01,5.346402e-03,5.747382e-02,1.113834e-03,1.430062e+04
3.216667e+01,9.360659e-01,5.346402e-03,5.747382e-02,1.113834e-03,1.407757e+04
3.233333e+01,9.353976e-01,6.014703e-03,5.747382e-02,1.113834e-03,1.386536e+04
3.250000e+01,9.353976e-01,6.014703e-03,5.747382e-02,1.113834e-03,1.366300e+04
3.266667e+01,9.353976e-01,6.014703e-03,5.747382e-02,1.113834e-03,1.346954e+04
3.283333e+01,9.353976e-01,5.569169e-03,5.791936e-02,1.113834e-03,1.328412e+04
3.300000e+01,9.353976e-01,5.346402e-03,5.814213e-02,1.113834e-03,1.310596e+04
3.316667e+01,9.353976e-01,4.900869e-03,5.858766e-02,1.113834e-03,1.293433e+04
3.333333e+01,9.353976e-01,4.900869e-03,5.814213e-02,1.559367e-03,1.276858e+04
3.350000e+01,9.353976e-01,4.900869e-03,5.814213e-02,1.559367e-03,1.260829e+04
3.366667e+01,9.353976e-01,4.900869e-03,5.791936e-02,1.782134e-03,1.244577e+04
3.383333e+01,9.353976e-01,4.900869e-03,5.747382e-02,2.227668e-03,1.228820e+04
3.400000e+01,9.351749e-01,4.900869e-03,5.769659e-02,2.227668e-03,1.213215e+04
3.416667e+01,9.351749e-01,4.900869e-03,5.747382e-02,2.450434e-03,1.197893e+04
3.433333e+01,9.351749e-01,4.455335e-03,5.791936e-02,2.450434e-03,1.182981e+04
3.450000e+01,9.349521e-01,4.455335e-03,5.791936e-02,2.673201e-03,1.162041e+04
3.466667e+01,9.349521e-01,4.009802e-03,5.814213e-02,2.895968e-03,1.142064e+04
3.483333e+01,9.349521e-01,4.009802e-03,5.814213e-02,2.895968e-03,1.122821e+04
3.500000e+01,9.347293e-01,4.009802e-03,5.836489e-02,2.895968e-03,1.104255e+04
3.516667e+01,9.347293e-01,4.009802e-03,5.814213e-02,3.118735e-03,1.086457e+04
3.533333e+01,9.345066e-01,4.009802e-03,5.814213e-02,3.341501e-03,1.069360e+04
3.550000e+01,9.345066e-01,4.009802e-03,5.791936e-02,3.564268e-03,1.052802e+04
3.566667e+01,9.345066e-01,4.009802e-03,5.747382e-02,4.009802e-03,1.036830e+04
3.583333e+01,9.345066e-01,4.009802e-03,5.725106e-02,4.232569e-03,1.021403e+04
3.600000e+01,9.342838e-01,4.232569e-03,5.725106e-02,4.232569e-03,1.005938e+04
3.616667e+01,9.342838e-01,4.232569e-03,5.725106e-02,4.232569e-03,9.886274e+03
3.633333e+01,9.342838e-01,4.232569e-03,5.702829e-02,4.455335e-03,9.720303e+03
3.650000e+01,9.342838e-01,3.787035e-03,5.702829e-02,4.900869e-03,9.561095e+03
3.666667e+01,9.342838e-01,3.787035e-03,5.658276e-02,5.346402e-03,9.407508e+03
3.683333e+01,9.342838e-01,3.787035e-03,5.658276e-02,5.346402e-03,9.253920e+03
3.700000e+01,9.340610e-01,3.564268e-03,5.658276e-02,5.791936e-03,9.105156e+03
3.716667e+01,9.338383e-01,3.787035e-03,5.613722e-02,6.237469e-03,8.962171e+03
3.733333e+01,9.336155e-01,4.009802e-03,5.569169e-02,6.683003e-03,8.820461e+03
3.750000e+01,9.336155e-01,4.009802e-03,5.546892e-02,6.905770e-03,8.684075e+03
3.766667e+01,9.336155e-01,4.009802e-03,5.480062e-02,7.574070e-03,8.464155e+03
3.783333e+01,9.336155e-01,3.787035e-03,5.457786e-02,8.019603e-03,8.257258e+03
3.800000e+01,9.336155e-01,3.787035e-03,5.435509e-02,8.242370e-03,8.046466e+03
3.816667e+01,9.336155e-01,3.787035e-03,5.413232e-02,8.465137e-03,7.848546e+03
3.833333e+01,9.336155e-01,3.787035e-03,5.346402e-02,9.133437e-03,7.662637e+03
3.850000e+01,9.336155e-01,2.895968e-03,5.368679e-02,9.801738e-03,7.488331e+03
3.866667e+01,9.336155e-01,2.895968e-03,5.346402e-02,1.002450e-02,7.321579e+03
3.883333e+01,9.333927e-01,3.118735e-03,5.279572e-02,1.069280e-02,7.118789e+03
3.900000e+01,9.333927e-01,2.673201e-03,5.257296e-02,1.136110e-02,6.926703e+03
3.916667e+01,9.333927e-01,2.673201e-03,5.235019e-02,1.158387e-02,6.747955e+03
3.933333e+01,9.333927e-01,2.673201e-03,5.168189e-02,1.225217e-02,6.579466e+03
3.950000e+01,9.333927e-01,2.673201e-03,5.101359e-02,1.292047e-02,6.422773e+03
3.966667e+01,9.331700e-01,2.673201e-03,5.079082e-02,1.336601e-02,6.276794e+03
3.983333e+01,9.331700e-01,2.673201e-03,5.034529e-02,1.381154e-02,6.111751e+03
4.000000e+01,9.331700e-01,2.450434e-03,5.012252e-02,1.425707e-02,5.950028e+03
4.016667e+01,9.331700e-01,2.227668e-03,4.989975e-02,1.470261e-02,5.800375e+03
4.033333e+01,9.331700e-01,2.227668e-03,4.923145e-02,1.537091e-02,5.661722e+03
4.050000e+01,9.331700e-01,2.227668e-03,4.923145e-02,1.537091e-02,5.533057e+03
4.066667e+01,9.327244e-01,2.450434e-03,4.878592e-02,1.603921e-02,5.280596e+03
4.083333e+01,9.327244e-01,2.450434e-03,4.856315e-02,1.626197e-02,5.048978e+03
4.100000e+01,9.327244e-01,2.450434e-03,4.789485e-02,1.693027e-02,4.836075e+03
4.116667e+01,9.327244e-01,2.450434e-03,4.767209e-02,1.715304e-02,4.640521e+03
4.133333e+01,9.327244e-01,2.450434e-03,4.744932e-02,1.737581e-02,4.460706e+03
4.150000e+01,9.327244e-01,2.450434e-03,4.611272e-02,1.871241e-02,4.295416e+03
4.166667e+01,9.325017e-01,2.673201e-03,4.544442e-02,1.938071e-02,4.143390e+03
4.183333e+01,9.325017e-01,2.227668e-03,4.544442e-02,1.982624e-02,3.994659e+03
4.200000e+01,9.325017e-01,2.227668e-03,4.477612e-02,2.049454e-02,3.857769e+03
4.216667e+01,9.325017e-01,2.004901e-03,4.433059e-02,2.116284e-02,3.731593e+03
4.233333e+01,9.325017e-01,2.004901e-03,4.254845e-02,2.294498e-02,3.615422e+03
4.250000e+01,9.325017e-01,2.004901e-03,4.143462e-02,2.405881e-02,3.507833e+03
4.266667e+01,9.325017e-01,2.004901e-03,4.009802e-02,2.539541e-02,3.408606e+03
4.283333e+01,9.325017e-01,2.004901e-03,3.920695e-02,2.628648e-02,3.317052e+03
4.300000e+01,9.322789e-01,2.227668e-03,3.898418e-02,2.650924e-02,3.232386e+03
4.316667e+01,9.322789e-01,2.227668e-03,3.809312e-02,2.740031e-02,3.154077e+03
4.333333e+01,9.322789e-01,2.227668e-03,3.653375e-02,2.895968e-02,3.081687e+03
4.350000e+01,9.322789e-01,2.227668e-03,3.586545e-02,2.962798e-02,2.862953e+03
4.366667e+01,9.320561e-01,2.450434e-03,3.564268e-02,2.985075e-02,2.662646e+03
4.383333e+01,9.320561e-01,2.450434e-03,3.541992e-02,3.007351e-02,2.479184e+03
4.400000e+01,9.320561e-01,2.227668e-03,3.497438e-02,3.074181e-02,2.311115e+03
4.416667e+01,9.318334e-01,2.004901e-03,3.497438e-02,3.118735e-02,2.157102e+03
4.433333e+01,9.318334e-01,1.782134e-03,3.452885e-02,3.185565e-02,2.015892e+03
4.450000e+01,9.313878e-01,2.227668e-03,3.363778e-02,3.274671e-02,1.886243e+03
4.466667e+01,9.313878e-01,2.227668e-03,3.296948e-02,3.341501e-02,1.767311e+03
4.483333e+01,9.313878e-01,2.227668e-03,3.274671e-02,3.363778e-02,1.658163e+03
4.500000e+01,9.313878e-01,2.227668e-03,3.252395e-02,3.386055e-02,1.557957e+03
4.516667e+01,9.311651e-01,2.227668e-03,3.163288e-02,3.497438e-02,1.465931e+03
4.533333e+01,9.311651e-01,2.227668e-03,3.074181e-02,3.586545e-02,1.381377e+03
4.550000e+01,9.311651e-01,2.227668e-03,3.029628e-02,3.631098e-02,1.302005e+03
4.566667e+01,9.311651e-01,2.227668e-03,3.029628e-02,3.631098e-02,1.228876e+03
4.583333e+01,9.311651e-01,2.227668e-03,3.007351e-02,3.653375e-02,1.161610e+03
4.600000e+01,9.311651e-01,2.227668e-03,2.895968e-02,3.764758e-02,1.099704e+03
4.616667e+01,9.311651e-01,2.004901e-03,2.895968e-02,3.787035e-02,1.042689e+03
4.633333e+01,9.309423e-01,2.227668e-03,2.851415e-02,3.831588e-02,9.901399e+02
4.650000e+01,9.309423e-01,2.004901e-03,2.851415e-02,3.853865e-02,9.416794e+02
4.666667e+01,9.309423e-01,2.004901e-03,2.806861e-02,3.898418e-02,8.968184e+02
4.683333e+01,9.309423e-01,2.004901e-03,2.762308e-02,3.942972e-02,8.553884e+02
4.700000e+01,9.309423e-01,2.004901e-03,2.717755e-02,3.987525e-02,8.170921e+02
4.716667e+01,9.309423e-01,2.004901e-03,2.673201e-02,4.032078e-02,7.816594e+02
4.733333e+01,9.307195e-01,2.227668e-03,2.539541e-02,4.165738e-02,7.488449e+02
4.750000e+01,9.307195e-01,2.227668e-03,2.517264e-02,4.188015e-02,7.184238e+02
4.766667e+01,9.307195e-01,2.227668e-03,2.494988e-02,4.210292e-02,6.901335e+02
4.783333e+01,9.307195e-01,2.227668e-03,2.428158e-02,4.277122e-02,6.638533e+02
4.800000e+01,9.307195e-01,2.227668e-03,2.428158e-02,4.277122e-02,6.394118e+02
4.816667e+01,9.307195e-01,2.004901e-03,2.405881e-02,4.321675e-02,6.166454e+02
