Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.230161e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.788988e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.487590e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.360950e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.452803e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.817826e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.524377e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.065792e+01
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.332529e+01
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.666006e+01
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.082921e+01
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.604150e+01
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.255789e+01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.070459e+01
6.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,5.088939e+01
6.833333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,6.362200e+01
7.000000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,7.953953e+01
7.166667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,9.943824e+01
7.333333e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,1.243132e+02
7.500000e+00,9.991089e-01,4.455335e-04,4.455335e-04,0.000000e+00,1.554080e+02
7.666667e+00,9.988862e-01,6.683003e-04,4.455335e-04,0.000000e+00,1.942761e+02
7.833333e+00,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,2.428670e+02
8.000000e+00,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,3.035975e+02
8.166667e+00,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,3.794946e+02
8.333333e+00,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,4.743368e+02
8.500000e+00,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,5.928389e+02
8.666667e+00,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,7.408802e+02
8.833333e+00,9.975496e-01,2.004901e-03,4.455335e-04,0.000000e+00,9.257887e+02
9.000000e+00,9.968813e-01,2.450434e-03,6.683003e-04,0.000000e+00,1.156690e+03
9.166667e+00,9.959902e-01,3.341501e-03,6.683003e-04,0.000000e+00,1.444938e+03
9.333333e+00,9.955447e-01,3.787035e-03,6.683003e-04,0.000000e+00,1.804653e+03
9.500000e+00,9.955447e-01,3.787035e-03,6.683003e-04,0.000000e+00,2.253328e+03
9.666667e+00,9.950991e-01,4.232569e-03,6.683003e-04,0.000000e+00,2.812637e+03
9.833333e+00,9.946536e-01,4.455335e-03,8.910671e-04,0.000000e+00,3.509357e+03
1.000000e+01,9.944308e-01,4.455335e-03,1.113834e-03,0.000000e+00,4.376465e+03
1.016667e+01,9.942081e-01,4.678102e-03,1.113834e-03,0.000000e+00,5.454429e+03
1.033333e+01,9.928715e-01,5.569169e-03,1.559367e-03,0.000000e+00,6.792670e+03
1.050000e+01,9.924259e-01,5.791936e-03,1.782134e-03,0.000000e+00,8.451176e+03
1.066667e+01,9.917576e-01,6.460236e-03,1.782134e-03,0.000000e+00,1.050229e+04
1.083333e+01,9.913121e-01,6.683003e-03,2.004901e-03,0.000000e+00,1.303233e+04
1.100000e+01,9.913121e-01,6.237469e-03,2.450434e-03,0.000000e+00,1.614316e+04
1.116667e+01,9.904210e-01,7.128536e-03,2.450434e-03,0.000000e+00,1.995358e+04
1.133333e+01,9.897527e-01,7.796837e-03,2.450434e-03,0.000000e+00,2.459870e+04
1.150000e+01,9.890844e-01,8.465137e-03,2.450434e-03,0.000000e+00,3.022925e+04
1.166667e+01,9.886389e-01,8.910671e-03,2.450434e-03,0.000000e+00,3.700830e+04
1.183333e+01,9.879706e-01,9.578971e-03,2.450434e-03,0.000000e+00,4.510519e+04
1.200000e+01,9.875251e-01,1.002450e-02,2.450434e-03,0.000000e+00,5.468615e+04
1.216667e+01,9.873023e-01,9.801738e-03,2.895968e-03,0.000000e+00,6.590171e+04
1.233333e+01,9.859657e-01,1.091557e-02,3.118735e-03,0.000000e+00,7.887111e+04
1.250000e+01,9.848519e-01,1.113834e-02,3.787035e-03,2.227668e-04,9.366532e+04
1.266667e+01,9.837380e-01,1.225217e-02,3.787035e-03,2.227668e-04,1.102903e+05
1.283333e+01,9.828470e-01,1.314324e-02,3.787035e-03,2.227668e-04,1.007005e+05
1.300000e+01,9.821787e-01,1.336601e-02,4.232569e-03,2.227668e-04,9.194930e+04
1.316667e+01,9.817331e-01,1.314324e-02,4.900869e-03,2.227668e-04,8.396442e+04
1.333333e+01,9.810648e-01,1.358877e-02,5.123636e-03,2.227668e-04,7.668029e+04
1.350000e+01,9.801738e-01,1.447984e-02,5.123636e-03,2.227668e-04,7.004103e+04
1.366667e+01,9.786144e-01,1.559367e-02,5.569169e-03,2.227668e-04,6.398934e+04
1.383333e+01,9.772778e-01,1.648474e-02,6.014703e-03,2.227668e-04,5.847642e+04
1.400000e+01,9.754957e-01,1.782134e-02,6.460236e-03,2.227668e-04,5.345854e+04
1.416667e+01,9.746046e-01,1.871241e-02,6.460236e-03,2.227668e-04,4.889614e+04
1.433333e+01,9.743818e-01,1.893517e-02,6.460236e-03,2.227668e-04,4.475419e+04
1.450000e+01,9.737135e-01,1.938071e-02,6.683003e-03,2.227668e-04,4.100184e+04
1.466667e+01,9.730452e-01,1.982624e-02,6.905770e-03,2.227668e-04,3.761242e+04
1.483333e+01,9.723769e-01,1.915794e-02,8.242370e-03,2.227668e-04,3.456428e+04
1.500000e+01,9.719314e-01,1.915794e-02,8.687904e-03,2.227668e-04,3.183832e+04
1.516667e+01,9.710403e-01,1.960348e-02,9.133437e-03,2.227668e-04,2.942643e+04
1.533333e+01,9.703720e-01,1.982624e-02,9.578971e-03,2.227668e-04,2.732339e+04
1.550000e+01,9.685899e-01,2.116284e-02,1.002450e-02,2.227668e-04,2.553190e+04
1.566667e+01,9.683671e-01,2.027178e-02,1.113834e-02,2.227668e-04,2.405409e+04
1.583333e+01,9.674761e-01,2.071731e-02,1.158387e-02,2.227668e-04,2.289097e+04
1.600000e+01,9.674761e-01,2.004901e-02,1.225217e-02,2.227668e-04,2.206157e+04
1.616667e+01,9.665850e-01,2.049454e-02,1.269771e-02,2.227668e-04,2.159411e+04
1.633333e+01,9.654712e-01,2.116284e-02,1.314324e-02,2.227668e-04,2.152907e+04
1.650000e+01,9.652484e-01,2.094008e-02,1.358877e-02,2.227668e-04,2.192055e+04
1.666667e+01,9.643573e-01,2.071731e-02,1.470261e-02,2.227668e-04,2.284205e+04
1.683333e+01,9.630207e-01,2.205391e-02,1.470261e-02,2.227668e-04,2.440383e+04
1.700000e+01,9.623524e-01,2.272221e-02,1.470261e-02,2.227668e-04,2.678588e+04
1.716667e+01,9.619069e-01,2.294498e-02,1.492537e-02,2.227668e-04,3.006632e+04
1.733333e+01,9.607930e-01,2.294498e-02,1.603921e-02,2.227668e-04,3.443168e+04
1.750000e+01,9.605703e-01,2.294498e-02,1.626197e-02,2.227668e-04,4.011340e+04
1.766667e+01,9.599020e-01,2.339051e-02,1.648474e-02,2.227668e-04,4.740189e+04
1.783333e+01,9.592337e-01,2.361328e-02,1.693027e-02,2.227668e-04,5.663215e+04
1.800000e+01,9.592337e-01,2.294498e-02,1.759857e-02,2.227668e-04,6.821681e+04
1.816667e+01,9.590109e-01,2.227668e-02,1.848964e-02,2.227668e-04,8.264826e+04
1.833333e+01,9.587881e-01,2.138561e-02,1.960348e-02,2.227668e-04,1.016830e+05
1.850000e+01,9.583426e-01,2.183114e-02,1.960348e-02,2.227668e-04,1.285330e+05
1.866667e+01,9.570060e-01,2.205391e-02,2.071731e-02,2.227668e-04,1.610566e+05
1.883333e+01,9.565605e-01,2.249944e-02,2.071731e-02,2.227668e-04,2.002891e+05
1.900000e+01,9.561149e-01,2.205391e-02,2.160838e-02,2.227668e-04,2.474611e+05
1.916667e+01,9.550011e-01,2.249944e-02,2.227668e-02,2.227668e-04,3.038783e+05
1.933333e+01,9.538873e-01,2.249944e-02,2.339051e-02,2.227668e-04,3.713080e+05
1.950000e+01,9.532190e-01,2.205391e-02,2.450434e-02,2.227668e-04,4.512324e+05
1.966667e+01,9.521051e-01,2.316774e-02,2.405881e-02,6.683003e-04,5.702733e+05
1.983333e+01,9.516596e-01,2.316774e-02,2.450434e-02,6.683003e-04,7.062229e+05
2.000000e+01,9.514368e-01,2.294498e-02,2.472711e-02,8.910671e-04,8.199204e+05
2.016667e+01,9.509913e-01,2.294498e-02,2.494988e-02,1.113834e-03,9.513530e+05
2.033333e+01,9.505458e-01,2.272221e-02,2.561818e-02,1.113834e-03,1.059875e+06
2.050000e+01,9.494319e-01,2.339051e-02,2.606371e-02,1.113834e-03,1.166115e+06
2.066667e+01,9.487636e-01,2.339051e-02,2.650924e-02,1.336601e-03,1.295644e+06
2.083333e+01,9.483181e-01,2.294498e-02,2.740031e-02,1.336601e-03,1.450352e+06
2.100000e+01,9.480953e-01,2.227668e-02,2.829138e-02,1.336601e-03,1.606331e+06
2.116667e+01,9.467587e-01,2.294498e-02,2.873691e-02,1.559367e-03,1.795445e+06
2.133333e+01,9.447538e-01,2.383604e-02,2.962798e-02,1.782134e-03,2.019629e+06
2.150000e+01,9.434172e-01,2.472711e-02,2.985075e-02,2.004901e-03,2.258450e+06
2.166667e+01,9.425262e-01,2.517264e-02,3.007351e-02,2.227668e-03,2.512438e+06
2.183333e+01,9.416351e-01,2.494988e-02,3.051905e-02,2.895968e-03,2.791339e+06
2.200000e+01,9.407440e-01,2.517264e-02,3.118735e-02,2.895968e-03,3.084443e+06
2.216667e+01,9.391847e-01,2.606371e-02,3.185565e-02,2.895968e-03,3.305136e+06
2.233333e+01,9.374025e-01,2.650924e-02,3.274671e-02,3.341501e-03,3.573191e+06
2.250000e+01,9.362887e-01,2.740031e-02,3.296948e-02,3.341501e-03,3.929266e+06
2.266667e+01,9.347293e-01,2.851415e-02,3.319225e-02,3.564268e-03,4.268705e+06
2.283333e+01,9.325017e-01,2.985075e-02,3.386055e-02,3.787035e-03,4.655888e+06
2.300000e+01,9.304968e-01,2.985075e-02,3.519715e-02,4.455335e-03,5.042801e+06
2.316667e+01,9.293829e-01,3.007351e-02,3.608822e-02,4.455335e-03,5.437409e+06
2.333333e+01,9.289374e-01,3.007351e-02,3.631098e-02,4.678102e-03,5.760075e+06
2.350000e+01,9.269325e-01,3.074181e-02,3.764758e-02,4.678102e-03,6.142539e+06
2.366667e+01,9.260414e-01,3.141011e-02,3.742482e-02,5.123636e-03,6.544584e+06
2.383333e+01,9.233682e-01,3.341501e-02,3.787035e-02,5.346402e-03,7.008516e+06
2.400000e+01,9.215861e-01,3.386055e-02,3.876142e-02,5.791936e-03,7.449948e+06
2.416667e+01,9.204723e-01,3.363778e-02,3.965248e-02,6.237469e-03,7.912799e+06
2.433333e+01,9.195812e-01,3.363778e-02,4.009802e-02,6.683003e-03,8.362297e+06
2.450000e+01,9.180218e-01,3.386055e-02,4.121185e-02,6.905770e-03,8.825234e+06
2.466667e+01,9.173535e-01,3.296948e-02,4.277122e-02,6.905770e-03,9.271490e+06
2.483333e+01,9.155714e-01,3.408331e-02,4.254845e-02,7.796837e-03,9.779463e+06
2.500000e+01,9.128982e-01,3.631098e-02,4.254845e-02,8.242370e-03,1.037540e+07
2.516667e+01,9.106705e-01,3.764758e-02,4.343952e-02,8.242370e-03,1.091448e+07
2.533333e+01,9.086656e-01,3.876142e-02,4.388505e-02,8.687904e-03,1.149114e+07
2.550000e+01,9.068835e-01,3.920695e-02,4.455335e-02,9.356204e-03,1.219383e+07
2.566667e+01,9.042103e-01,4.009802e-02,4.566719e-02,1.002450e-02,1.289254e+07
2.583333e+01,9.015371e-01,4.188015e-02,4.566719e-02,1.091557e-02,1.363007e+07
2.600000e+01,8.993094e-01,4.366229e-02,4.544442e-02,1.158387e-02,1.435657e+07
2.616667e+01,8.970818e-01,4.477612e-02,4.588995e-02,1.225217e-02,1.499268e+07
2.633333e+01,8.950769e-01,4.544442e-02,4.655825e-02,1.292047e-02,1.561860e+07
2.650000e+01,8.926264e-01,4.722655e-02,4.678102e-02,1.336601e-02,1.620134e+07
2.666667e+01,8.903988e-01,4.834039e-02,4.722655e-02,1.403431e-02,1.676643e+07
2.683333e+01,8.883939e-01,4.834039e-02,4.834039e-02,1.492537e-02,1.733664e+07
2.700000e+01,8.868345e-01,4.878592e-02,4.878592e-02,1.559367e-02,1.785977e+07
2.716667e+01,8.846068e-01,4.967699e-02,4.900869e-02,1.670751e-02,1.829792e+07
2.733333e+01,8.828247e-01,4.945422e-02,5.056806e-02,1.715304e-02,1.870041e+07
2.750000e+01,8.810425e-01,4.967699e-02,5.079082e-02,1.848964e-02,1.898869e+07
2.766667e+01,8.783693e-01,5.145912e-02,5.101359e-02,1.915794e-02,1.927600e+07
2.783333e+01,8.750278e-01,5.435509e-02,5.145912e-02,1.915794e-02,1.945018e+07
2.800000e+01,8.730229e-01,5.457786e-02,5.279572e-02,1.960348e-02,1.961077e+07
2.816667e+01,8.703497e-01,5.613722e-02,5.368679e-02,1.982624e-02,1.988158e+07
2.833333e+01,8.681221e-01,5.613722e-02,5.457786e-02,2.116284e-02,2.015446e+07
2.850000e+01,8.656716e-01,5.702829e-02,5.569169e-02,2.160838e-02,2.048212e+07
2.866667e+01,8.638895e-01,5.658276e-02,5.635999e-02,2.316774e-02,2.065731e+07
2.883333e+01,8.601025e-01,5.925596e-02,5.680552e-02,2.383604e-02,2.086676e+07
2.900000e+01,8.574293e-01,5.925596e-02,5.858766e-02,2.472711e-02,2.097256e+07
2.916667e+01,8.554244e-01,6.014703e-02,5.925596e-02,2.517264e-02,2.103049e+07
2.933333e+01,8.534195e-01,6.036979e-02,6.059256e-02,2.561818e-02,2.100680e+07
2.950000e+01,8.520829e-01,5.903319e-02,6.259746e-02,2.628648e-02,2.099743e+07
2.966667e+01,8.480731e-01,6.036979e-02,6.482513e-02,2.673201e-02,2.100491e+07
2.983333e+01,8.456226e-01,6.126086e-02,6.571620e-02,2.740031e-02,2.097998e+07
3.000000e+01,8.431722e-01,6.192916e-02,6.683003e-02,2.806861e-02,2.100464e+07
3.016667e+01,8.413901e-01,6.126086e-02,6.905770e-02,2.829138e-02,2.097706e+07
3.033333e+01,8.393852e-01,6.148363e-02,6.928046e-02,2.985075e-02,2.094203e+07
3.050000e+01,8.349298e-01,6.482513e-02,6.883493e-02,3.141011e-02,2.094204e+07
3.066667e+01,8.329249e-01,6.527066e-02,6.950323e-02,3.230118e-02,2.071232e+07
3.083333e+01,8.304745e-01,6.482513e-02,7.173090e-02,3.296948e-02,2.032572e+07
3.100000e+01,8.284696e-01,6.460236e-02,7.306750e-02,3.386055e-02,1.990673e+07
3.116667e+01,8.266875e-01,6.504789e-02,7.395857e-02,3.430608e-02,1.954534e+07
3.133333e+01,8.246826e-01,6.393406e-02,7.640900e-02,3.497438e-02,1.922106e+07
3.150000e+01,8.229004e-01,6.482513e-02,7.640900e-02,3.586545e-02,1.892563e+07
3.166667e+01,8.202272e-01,6.482513e-02,7.908220e-02,3.586545e-02,1.870886e+07
3.183333e+01,8.188906e-01,6.460236e-02,8.019603e-02,3.631098e-02,1.843927e+07
3.200000e+01,8.171085e-01,6.437959e-02,8.108710e-02,3.742482e-02,1.830631e+07
3.216667e+01,8.144353e-01,6.571620e-02,8.197817e-02,3.787035e-02,1.817903e+07
3.233333e+01,8.117621e-01,6.593896e-02,8.353754e-02,3.876142e-02,1.797702e+07
3.250000e+01,8.084206e-01,6.727556e-02,8.442860e-02,3.987525e-02,1.786275e+07
3.266667e+01,8.050791e-01,6.816663e-02,8.643350e-02,4.032078e-02,1.773994e+07
3.283333e+01,8.035197e-01,6.749833e-02,8.821564e-02,4.076632e-02,1.755308e+07
3.300000e+01,8.008465e-01,6.772110e-02,9.022054e-02,4.121185e-02,1.743339e+07
3.316667e+01,7.981733e-01,6.794386e-02,9.155714e-02,4.232569e-02,1.738738e+07
3.333333e+01,7.950546e-01,6.883493e-02,9.356204e-02,4.254845e-02,1.751029e+07
3.350000e+01,7.928269e-01,6.905770e-02,9.467587e-02,4.343952e-02,1.765703e+07
3.366667e+01,7.903765e-01,6.883493e-02,9.690354e-02,4.388505e-02,1.795338e+07
3.383333e+01,7.885943e-01,6.616173e-02,1.002450e-01,4.499889e-02,1.822287e+07
3.400000e+01,7.868122e-01,6.638450e-02,1.004678e-01,4.633549e-02,1.873617e+07
3.416667e+01,7.845845e-01,6.616173e-02,1.020272e-01,4.722655e-02,1.927428e+07
3.433333e+01,7.828024e-01,6.593896e-02,1.033638e-01,4.789485e-02,1.974502e+07
3.450000e+01,7.799064e-01,6.705280e-02,1.040321e-01,4.900869e-02,2.023169e+07
3.466667e+01,7.787926e-01,6.593896e-02,1.058142e-01,4.945422e-02,2.080559e+07
3.483333e+01,7.767877e-01,6.504789e-02,1.080419e-01,5.012252e-02,2.133563e+07
3.500000e+01,7.736690e-01,6.660726e-02,1.089329e-01,5.079082e-02,2.198911e+07
3.516667e+01,7.716641e-01,6.571620e-02,1.113834e-01,5.123636e-02,2.270776e+07
3.533333e+01,7.689909e-01,6.683003e-02,1.113834e-01,5.279572e-02,2.349782e+07
3.550000e+01,7.656494e-01,6.772110e-02,1.136110e-01,5.301849e-02,2.438678e+07
3.566667e+01,7.631989e-01,6.905770e-02,1.136110e-01,5.413232e-02,2.514246e+07
3.583333e+01,7.607485e-01,6.883493e-02,1.149476e-01,5.546892e-02,2.606934e+07
3.600000e+01,7.582981e-01,6.905770e-02,1.149476e-01,5.769659e-02,2.698090e+07
3.616667e+01,7.565159e-01,6.905770e-02,1.158387e-01,5.858766e-02,2.786200e+07
3.633333e+01,7.542883e-01,6.994876e-02,1.160615e-01,5.970149e-02,2.855309e+07
3.650000e+01,7.525061e-01,7.017153e-02,1.167298e-01,6.059256e-02,2.932909e+07
3.666667e+01,7.498329e-01,6.950323e-02,1.189575e-01,6.170639e-02,3.012023e+07
3.683333e+01,7.480508e-01,6.861216e-02,1.200713e-01,6.326576e-02,3.094963e+07
3.700000e+01,7.460459e-01,6.861216e-02,1.207396e-01,6.460236e-02,3.181668e+07
3.716667e+01,7.429272e-01,7.061706e-02,1.207396e-01,6.571620e-02,3.267644e+07
3.733333e+01,7.413678e-01,7.017153e-02,1.209624e-01,6.749833e-02,3.349434e+07
3.750000e+01,7.382491e-01,7.061706e-02,1.222990e-01,6.883493e-02,3.438271e+07
3.766667e+01,7.357986e-01,7.106260e-02,1.218534e-01,7.128536e-02,3.515083e+07
3.783333e+01,7.340165e-01,7.083983e-02,1.234128e-01,7.173090e-02,3.596180e+07
3.800000e+01,7.320116e-01,6.972600e-02,1.256405e-01,7.262196e-02,3.668074e+07
3.816667e+01,7.302294e-01,6.905770e-02,1.267543e-01,7.395857e-02,3.768690e+07
3.833333e+01,7.275562e-01,6.928046e-02,1.265315e-01,7.663177e-02,3.884820e+07
3.850000e+01,7.259969e-01,6.816663e-02,1.267543e-01,7.908220e-02,4.005167e+07
3.866667e+01,7.239920e-01,6.816663e-02,1.267543e-01,8.108710e-02,4.107800e+07
3.883333e+01,7.208732e-01,6.838940e-02,1.271998e-01,8.353754e-02,4.202243e+07
3.900000e+01,7.179773e-01,6.861216e-02,1.271998e-01,8.621074e-02,4.289066e+07
3.916667e+01,7.141902e-01,7.150813e-02,1.265315e-01,8.777010e-02,4.365685e+07
3.933333e+01,7.117398e-01,7.306750e-02,1.256405e-01,8.955224e-02,4.430829e+07
3.950000e+01,7.095121e-01,7.284473e-02,1.260860e-01,9.155714e-02,4.499878e+07
3.966667e+01,7.066162e-01,7.329027e-02,1.274226e-01,9.267097e-02,4.565341e+07
3.983333e+01,7.048340e-01,7.329027e-02,1.260860e-01,9.578971e-02,4.622719e+07
4.000000e+01,7.017153e-01,7.440410e-02,1.258632e-01,9.801738e-02,4.699684e+07
4.016667e+01,6.985966e-01,7.484963e-02,1.258632e-01,1.006906e-01,4.749555e+07
4.033333e+01,6.959234e-01,7.462687e-02,1.278681e-01,1.015816e-01,4.789965e+07
4.050000e+01,6.934729e-01,7.484963e-02,1.280909e-01,1.035865e-01,4.819588e+07
4.066667e+01,6.899087e-01,7.640900e-02,1.285364e-01,1.051459e-01,4.872206e+07
4.083333e+01,6.863444e-01,7.819113e-02,1.285364e-01,1.069280e-01,4.927822e+07
4.100000e+01,6.830029e-01,7.997327e-02,1.276454e-01,1.093785e-01,4.995415e+07
4.116667e+01,6.801069e-01,8.019603e-02,1.294275e-01,1.102695e-01,5.061753e+07
4.133333e+01,6.778793e-01,7.930497e-02,1.303186e-01,1.124972e-01,5.117412e+07
4.150000e+01,6.752061e-01,7.975050e-02,1.309869e-01,1.140566e-01,5.193712e+07
4.166667e+01,6.718646e-01,8.220094e-02,1.289820e-01,1.169526e-01,5.267643e+07
4.183333e+01,6.667409e-01,8.576520e-02,1.276454e-01,1.198485e-01,5.345870e+07
4.200000e+01,6.633994e-01,8.732457e-02,1.271998e-01,1.220762e-01,5.401943e+07
4.216667e+01,6.611718e-01,8.710180e-02,1.267543e-01,1.249722e-01,5.445265e+07
4.233333e+01,6.578303e-01,8.665627e-02,1.285364e-01,1.269771e-01,5.491973e+07
4.250000e+01,6.533749e-01,8.866117e-02,1.287592e-01,1.292047e-01,5.528632e+07
4.266667e+01,6.502562e-01,8.932947e-02,1.294275e-01,1.309869e-01,5.573552e+07
4.283333e+01,6.458008e-01,9.155714e-02,1.296503e-01,1.329918e-01,5.615273e+07
4.300000e+01,6.429049e-01,9.088884e-02,1.318779e-01,1.343284e-01,5.673713e+07
4.316667e+01,6.391178e-01,9.267097e-02,1.323235e-01,1.358877e-01,5.737936e+07
4.333333e+01,6.342170e-01,9.556694e-02,1.321007e-01,1.381154e-01,5.819800e+07
4.350000e+01,6.299844e-01,9.645801e-02,1.338828e-01,1.396748e-01,5.911702e+07
4.366667e+01,6.250835e-01,9.824014e-02,1.349967e-01,1.416797e-01,5.996052e+07
4.383333e+01,6.219648e-01,9.757184e-02,1.365560e-01,1.439073e-01,6.085202e+07
4.400000e+01,6.175095e-01,9.913121e-02,1.363333e-01,1.470261e-01,6.167494e+07
4.416667e+01,6.137224e-01,1.002450e-01,1.358877e-01,1.501448e-01,6.243913e+07
4.433333e+01,6.103809e-01,1.013589e-01,1.356650e-01,1.525952e-01,6.296963e+07
4.450000e+01,6.072622e-01,1.013589e-01,1.356650e-01,1.557140e-01,6.320820e+07
4.466667e+01,6.028069e-01,1.024727e-01,1.365560e-01,1.581644e-01,6.336814e+07
4.483333e+01,5.983515e-01,1.026955e-01,1.378926e-01,1.610604e-01,6.332632e+07
4.500000e+01,5.941190e-01,1.042548e-01,1.396748e-01,1.619514e-01,6.332686e+07
4.516667e+01,5.903319e-01,1.047004e-01,1.403431e-01,1.646246e-01,6.316453e+07
4.533333e+01,5.874360e-01,1.060370e-01,1.398975e-01,1.666295e-01,6.331534e+07
4.550000e+01,5.827579e-01,1.080419e-01,1.412341e-01,1.679661e-01,6.344906e+07
4.566667e+01,5.791936e-01,1.082646e-01,1.430163e-01,1.695255e-01,6.365131e+07
4.583333e+01,5.738472e-01,1.102695e-01,1.450212e-01,1.708621e-01,6.400651e+07
4.600000e+01,5.718423e-01,1.098240e-01,1.463578e-01,1.719759e-01,6.443231e+07
4.616667e+01,5.689463e-01,1.089329e-01,1.461350e-01,1.759857e-01,6.499957e+07
4.633333e+01,5.651593e-01,1.096012e-01,1.454667e-01,1.797728e-01,6.574765e+07
4.650000e+01,5.604812e-01,1.116061e-01,1.452439e-01,1.826687e-01,6.619812e+07
4.666667e+01,5.562486e-01,1.118289e-01,1.459122e-01,1.860102e-01,6.627969e+07
4.683333e+01,5.524616e-01,1.127200e-01,1.454667e-01,1.893517e-01,6.629503e+07
4.700000e+01,5.473379e-01,1.140566e-01,1.470261e-01,1.915794e-01,6.606262e+07
4.716667e+01,5.428826e-01,1.140566e-01,1.501448e-01,1.929160e-01,6.562674e+07
4.733333e+01,5.384273e-01,1.149476e-01,1.525952e-01,1.940299e-01,6.513739e+07
4.750000e+01,5.341947e-01,1.151704e-01,1.548229e-01,1.958120e-01,6.484151e+07
4.766667e+01,5.284028e-01,1.162843e-01,1.563823e-01,1.989307e-01,6.476852e+07
4.783333e+01,5.241702e-01,1.151704e-01,1.590555e-01,2.016039e-01,6.474917e+07
4.800000e+01,5.203832e-01,1.151704e-01,1.612831e-01,2.031633e-01,6.461278e+07
4.816667e+01,5.154823e-01,1.178436e-01,1.610604e-01,2.056137e-01,6.445698e+07
