Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.875810e+00
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.220816e+00
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.017422e+01
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.490813e+01
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.063601e+01
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.762308e+01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.619948e+01
6.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.677656e+01
6.833333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,5.986730e+01
7.000000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,7.611178e+01
7.166667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,9.630896e+01
7.333333e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,1.214564e+02
7.500000e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,1.527999e+02
7.666667e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,1.919007e+02
7.833333e+00,9.988862e-01,6.683003e-04,4.455335e-04,0.000000e+00,2.406967e+02
8.000000e+00,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,3.016140e+02
8.166667e+00,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,3.776811e+02
8.333333e+00,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,4.726779e+02
8.500000e+00,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,5.913202e+02
8.666667e+00,9.973268e-01,2.227668e-03,4.455335e-04,0.000000e+00,7.394884e+02
8.833333e+00,9.971040e-01,2.227668e-03,6.683003e-04,0.000000e+00,9.245116e+02
9.000000e+00,9.968813e-01,2.450434e-03,6.683003e-04,0.000000e+00,1.155516e+03
9.166667e+00,9.964357e-01,2.673201e-03,8.910671e-04,0.000000e+00,1.443859e+03
9.333333e+00,9.957674e-01,3.341501e-03,8.910671e-04,0.000000e+00,1.803646e+03
9.500000e+00,9.950991e-01,4.009802e-03,8.910671e-04,0.000000e+00,2.252386e+03
9.666667e+00,9.942081e-01,4.678102e-03,1.113834e-03,0.000000e+00,2.811748e+03
9.833333e+00,9.939853e-01,4.900869e-03,1.113834e-03,0.000000e+00,3.508509e+03
1.000000e+01,9.939853e-01,4.900869e-03,1.113834e-03,0.000000e+00,4.375650e+03
1.016667e+01,9.939853e-01,4.900869e-03,1.113834e-03,0.000000e+00,5.453631e+03
1.033333e+01,9.935398e-01,5.123636e-03,1.336601e-03,0.000000e+00,6.791865e+03
1.050000e+01,9.935398e-01,5.123636e-03,1.336601e-03,0.000000e+00,8.450345e+03
1.066667e+01,9.933170e-01,4.900869e-03,1.782134e-03,0.000000e+00,1.050138e+04
1.083333e+01,9.930942e-01,4.678102e-03,2.227668e-03,0.000000e+00,1.303129e+04
1.100000e+01,9.913121e-01,6.460236e-03,2.227668e-03,0.000000e+00,1.614203e+04
1.116667e+01,9.913121e-01,6.237469e-03,2.450434e-03,0.000000e+00,1.995209e+04
1.133333e+01,9.901983e-01,7.351303e-03,2.450434e-03,0.000000e+00,2.459667e+04
1.150000e+01,9.893072e-01,8.242370e-03,2.450434e-03,0.000000e+00,3.022657e+04
1.166667e+01,9.884161e-01,8.687904e-03,2.895968e-03,0.000000e+00,3.700482e+04
1.183333e+01,9.879706e-01,8.910671e-03,3.118735e-03,0.000000e+00,4.510071e+04
1.200000e+01,9.870795e-01,9.801738e-03,3.118735e-03,0.000000e+00,5.468192e+04
1.216667e+01,9.864112e-01,1.024727e-02,3.341501e-03,0.000000e+00,6.589772e+04
1.233333e+01,9.864112e-01,1.002450e-02,3.564268e-03,0.000000e+00,7.886733e+04
1.250000e+01,9.850746e-01,1.113834e-02,3.787035e-03,0.000000e+00,9.366202e+04
1.266667e+01,9.841836e-01,1.113834e-02,4.678102e-03,0.000000e+00,1.102876e+05
1.283333e+01,9.830697e-01,1.158387e-02,5.123636e-03,2.227668e-04,1.286720e+05
1.300000e+01,9.817331e-01,1.247494e-02,5.569169e-03,2.227668e-04,1.486592e+05
1.316667e+01,9.806193e-01,1.336601e-02,5.791936e-03,2.227668e-04,1.357369e+05
1.333333e+01,9.799510e-01,1.358877e-02,6.237469e-03,2.227668e-04,1.239454e+05
1.350000e+01,9.792827e-01,1.336601e-02,7.128536e-03,2.227668e-04,1.131877e+05
1.366667e+01,9.779461e-01,1.447984e-02,7.351303e-03,2.227668e-04,1.033754e+05
1.383333e+01,9.775006e-01,1.425707e-02,8.019603e-03,2.227668e-04,9.442862e+04
1.400000e+01,9.768323e-01,1.425707e-02,8.687904e-03,2.227668e-04,8.627530e+04
1.416667e+01,9.759412e-01,1.514814e-02,8.687904e-03,2.227668e-04,7.885008e+04
1.433333e+01,9.741591e-01,1.670751e-02,8.910671e-03,2.227668e-04,7.209847e+04
1.450000e+01,9.732680e-01,1.737581e-02,9.133437e-03,2.227668e-04,6.596336e+04
1.466667e+01,9.723769e-01,1.804411e-02,9.356204e-03,2.227668e-04,6.039823e+04
1.483333e+01,9.712631e-01,1.871241e-02,9.801738e-03,2.227668e-04,5.536268e+04
1.500000e+01,9.705948e-01,1.938071e-02,9.801738e-03,2.227668e-04,5.082153e+04
1.516667e+01,9.701493e-01,1.938071e-02,1.024727e-02,2.227668e-04,4.675162e+04
1.533333e+01,9.697037e-01,1.982624e-02,1.024727e-02,2.227668e-04,4.312489e+04
1.550000e+01,9.683671e-01,2.116284e-02,1.024727e-02,2.227668e-04,3.992493e+04
1.566667e+01,9.676988e-01,2.160838e-02,1.047004e-02,2.227668e-04,3.714218e+04
1.583333e+01,9.665850e-01,2.160838e-02,1.158387e-02,2.227668e-04,3.477480e+04
1.600000e+01,9.661395e-01,2.183114e-02,1.180664e-02,2.227668e-04,3.282963e+04
1.616667e+01,9.654712e-01,2.160838e-02,1.269771e-02,2.227668e-04,3.145246e+04
1.633333e+01,9.652484e-01,2.160838e-02,1.292047e-02,2.227668e-04,3.056390e+04
1.650000e+01,9.648029e-01,2.138561e-02,1.358877e-02,2.227668e-04,3.023511e+04
1.666667e+01,9.639118e-01,2.160838e-02,1.425707e-02,2.227668e-04,3.051340e+04
1.683333e+01,9.625752e-01,2.249944e-02,1.470261e-02,2.227668e-04,3.149340e+04
1.700000e+01,9.619069e-01,2.205391e-02,1.581644e-02,2.227668e-04,3.328556e+04
1.716667e+01,9.614613e-01,2.160838e-02,1.670751e-02,2.227668e-04,3.604120e+04
1.733333e+01,9.603475e-01,2.272221e-02,1.670751e-02,2.227668e-04,3.995000e+04
1.750000e+01,9.592337e-01,2.339051e-02,1.715304e-02,2.227668e-04,4.530088e+04
1.766667e+01,9.581198e-01,2.428158e-02,1.737581e-02,2.227668e-04,5.232329e+04
1.783333e+01,9.576743e-01,2.361328e-02,1.848964e-02,2.227668e-04,6.231001e+04
1.800000e+01,9.572288e-01,2.339051e-02,1.915794e-02,2.227668e-04,7.489395e+04
1.816667e+01,9.561149e-01,2.405881e-02,1.960348e-02,2.227668e-04,9.067838e+04
1.833333e+01,9.554466e-01,2.383604e-02,2.049454e-02,2.227668e-04,1.104780e+05
1.850000e+01,9.550011e-01,2.339051e-02,2.138561e-02,2.227668e-04,1.348997e+05
1.866667e+01,9.541100e-01,2.405881e-02,2.138561e-02,4.455335e-04,1.648654e+05
1.883333e+01,9.536645e-01,2.383604e-02,2.205391e-02,4.455335e-04,2.014001e+05
1.900000e+01,9.532190e-01,2.339051e-02,2.294498e-02,4.455335e-04,2.321711e+05
1.916667e+01,9.514368e-01,2.383604e-02,2.428158e-02,4.455335e-04,2.712076e+05
1.933333e+01,9.507685e-01,2.316774e-02,2.561818e-02,4.455335e-04,3.193452e+05
1.950000e+01,9.501002e-01,2.361328e-02,2.561818e-02,6.683003e-04,3.782364e+05
1.966667e+01,9.487636e-01,2.450434e-02,2.606371e-02,6.683003e-04,4.493830e+05
1.983333e+01,9.487636e-01,2.361328e-02,2.695478e-02,6.683003e-04,5.034194e+05
2.000000e+01,9.485409e-01,2.339051e-02,2.740031e-02,6.683003e-04,5.731585e+05
2.016667e+01,9.478726e-01,2.339051e-02,2.784585e-02,8.910671e-04,6.610605e+05
2.033333e+01,9.472043e-01,2.361328e-02,2.829138e-02,8.910671e-04,7.698194e+05
2.050000e+01,9.467587e-01,2.383604e-02,2.851415e-02,8.910671e-04,8.989340e+05
2.066667e+01,9.460904e-01,2.450434e-02,2.851415e-02,8.910671e-04,1.054441e+06
2.083333e+01,9.451994e-01,2.450434e-02,2.940521e-02,8.910671e-04,1.239231e+06
2.100000e+01,9.447538e-01,2.428158e-02,3.007351e-02,8.910671e-04,1.456197e+06
2.116667e+01,9.436400e-01,2.428158e-02,3.096458e-02,1.113834e-03,1.708437e+06
2.133333e+01,9.425262e-01,2.494988e-02,3.141011e-02,1.113834e-03,1.998194e+06
2.150000e+01,9.420806e-01,2.517264e-02,3.141011e-02,1.336601e-03,2.299592e+06
2.166667e+01,9.416351e-01,2.494988e-02,3.207841e-02,1.336601e-03,2.641157e+06
2.183333e+01,9.391847e-01,2.717755e-02,3.230118e-02,1.336601e-03,3.008003e+06
2.200000e+01,9.374025e-01,2.829138e-02,3.296948e-02,1.336601e-03,3.415328e+06
2.216667e+01,9.369570e-01,2.762308e-02,3.408331e-02,1.336601e-03,3.863065e+06
2.233333e+01,9.360659e-01,2.806861e-02,3.452885e-02,1.336601e-03,4.352718e+06
2.250000e+01,9.345066e-01,2.873691e-02,3.519715e-02,1.559367e-03,4.881781e+06
2.266667e+01,9.322789e-01,2.962798e-02,3.631098e-02,1.782134e-03,5.449859e+06
2.283333e+01,9.302740e-01,3.118735e-02,3.586545e-02,2.673201e-03,6.008886e+06
2.300000e+01,9.271553e-01,3.296948e-02,3.697928e-02,2.895968e-03,6.564152e+06
2.316667e+01,9.249276e-01,3.430608e-02,3.764758e-02,3.118735e-03,7.013915e+06
2.333333e+01,9.222544e-01,3.586545e-02,3.809312e-02,3.787035e-03,7.472476e+06
2.350000e+01,9.213633e-01,3.631098e-02,3.853865e-02,3.787035e-03,7.938738e+06
2.366667e+01,9.202495e-01,3.608822e-02,3.942972e-02,4.232569e-03,8.362996e+06
2.383333e+01,9.195812e-01,3.586545e-02,3.965248e-02,4.900869e-03,8.855244e+06
2.400000e+01,9.177991e-01,3.653375e-02,4.076632e-02,4.900869e-03,9.363835e+06
2.416667e+01,9.164625e-01,3.675652e-02,4.165738e-02,5.123636e-03,9.830657e+06
2.433333e+01,9.157942e-01,3.697928e-02,4.121185e-02,6.014703e-03,1.041869e+07
2.450000e+01,9.137893e-01,3.787035e-02,4.188015e-02,6.460236e-03,1.105931e+07
2.466667e+01,9.131210e-01,3.742482e-02,4.254845e-02,6.905770e-03,1.161265e+07
2.483333e+01,9.108933e-01,3.898418e-02,4.165738e-02,8.465137e-03,1.214744e+07
2.500000e+01,9.091112e-01,3.965248e-02,4.254845e-02,8.687904e-03,1.271327e+07
2.516667e+01,9.068835e-01,4.098908e-02,4.343952e-02,8.687904e-03,1.310750e+07
2.533333e+01,9.035420e-01,4.299399e-02,4.410782e-02,9.356204e-03,1.354123e+07
2.550000e+01,9.017599e-01,4.366229e-02,4.499889e-02,9.578971e-03,1.406387e+07
2.566667e+01,8.995322e-01,4.366229e-02,4.611272e-02,1.069280e-02,1.456592e+07
2.583333e+01,8.975273e-01,4.388505e-02,4.744932e-02,1.113834e-02,1.510507e+07
2.600000e+01,8.959679e-01,4.477612e-02,4.700379e-02,1.225217e-02,1.559311e+07
2.616667e+01,8.930720e-01,4.611272e-02,4.811762e-02,1.269771e-02,1.609549e+07
2.633333e+01,8.908443e-01,4.744932e-02,4.834039e-02,1.336601e-02,1.649974e+07
2.650000e+01,8.886166e-01,4.722655e-02,5.034529e-02,1.381154e-02,1.693429e+07
2.666667e+01,8.861662e-01,4.811762e-02,5.123636e-02,1.447984e-02,1.733560e+07
2.683333e+01,8.828247e-01,5.012252e-02,5.190466e-02,1.514814e-02,1.776008e+07
2.700000e+01,8.797059e-01,5.168189e-02,5.257296e-02,1.603921e-02,1.820040e+07
2.716667e+01,8.781466e-01,5.235019e-02,5.257296e-02,1.693027e-02,1.862259e+07
2.733333e+01,8.761417e-01,5.368679e-02,5.235019e-02,1.782134e-02,1.902729e+07
2.750000e+01,8.743595e-01,5.346402e-02,5.368679e-02,1.848964e-02,1.937561e+07
2.766667e+01,8.723546e-01,5.324126e-02,5.546892e-02,1.893517e-02,1.964529e+07
2.783333e+01,8.699042e-01,5.390956e-02,5.658276e-02,1.960348e-02,1.989035e+07
2.800000e+01,8.674538e-01,5.480062e-02,5.769659e-02,2.004901e-02,2.021323e+07
2.816667e+01,8.652261e-01,5.546892e-02,5.858766e-02,2.071731e-02,2.054699e+07
2.833333e+01,8.632212e-01,5.591446e-02,5.970149e-02,2.116284e-02,2.095642e+07
2.850000e+01,8.605480e-01,5.791936e-02,5.970149e-02,2.183114e-02,2.131638e+07
2.866667e+01,8.580976e-01,5.836489e-02,6.059256e-02,2.294498e-02,2.171279e+07
2.883333e+01,8.563154e-01,5.947873e-02,5.947873e-02,2.472711e-02,2.206861e+07
2.900000e+01,8.536422e-01,6.014703e-02,6.059256e-02,2.561818e-02,2.229470e+07
2.916667e+01,8.503007e-01,6.059256e-02,6.326576e-02,2.584094e-02,2.229205e+07
2.933333e+01,8.487414e-01,6.081533e-02,6.415683e-02,2.628648e-02,2.226944e+07
2.950000e+01,8.471820e-01,6.036979e-02,6.593896e-02,2.650924e-02,2.233452e+07
2.966667e+01,8.429494e-01,6.282023e-02,6.638450e-02,2.784585e-02,2.242045e+07
2.983333e+01,8.409445e-01,6.170639e-02,6.905770e-02,2.829138e-02,2.269391e+07
3.000000e+01,8.378258e-01,6.237469e-02,6.994876e-02,2.985075e-02,2.282290e+07
3.016667e+01,8.364892e-01,6.126086e-02,7.173090e-02,3.051905e-02,2.297575e+07
3.033333e+01,8.335932e-01,6.259746e-02,7.239920e-02,3.141011e-02,2.294100e+07
3.050000e+01,8.313656e-01,6.393406e-02,7.284473e-02,3.185565e-02,2.290763e+07
3.066667e+01,8.295834e-01,6.460236e-02,7.351303e-02,3.230118e-02,2.282391e+07
3.083333e+01,8.273558e-01,6.549343e-02,7.440410e-02,3.274671e-02,2.279085e+07
3.100000e+01,8.249053e-01,6.593896e-02,7.462687e-02,3.452885e-02,2.280561e+07
3.116667e+01,8.229004e-01,6.571620e-02,7.640900e-02,3.497438e-02,2.303719e+07
3.133333e+01,8.202272e-01,6.593896e-02,7.730007e-02,3.653375e-02,2.303267e+07
3.150000e+01,8.166630e-01,6.727556e-02,7.819113e-02,3.787035e-02,2.309630e+07
3.166667e+01,8.142125e-01,6.727556e-02,7.997327e-02,3.853865e-02,2.298198e+07
3.183333e+01,8.117621e-01,6.772110e-02,8.130987e-02,3.920695e-02,2.288838e+07
3.200000e+01,8.095344e-01,6.660726e-02,8.376030e-02,4.009802e-02,2.286134e+07
3.216667e+01,8.073067e-01,6.794386e-02,8.376030e-02,4.098908e-02,2.285496e+07
3.233333e+01,8.037425e-01,6.950323e-02,8.465137e-02,4.210292e-02,2.286665e+07
3.250000e+01,8.019603e-01,6.816663e-02,8.754734e-02,4.232569e-02,2.284566e+07
3.266667e+01,7.997327e-01,6.749833e-02,8.955224e-02,4.321675e-02,2.276723e+07
3.283333e+01,7.972822e-01,6.660726e-02,9.222544e-02,4.388505e-02,2.276882e+07
3.300000e+01,7.955001e-01,6.683003e-02,9.222544e-02,4.544442e-02,2.270693e+07
3.316667e+01,7.923814e-01,6.772110e-02,9.333927e-02,4.655825e-02,2.266196e+07
3.333333e+01,7.897082e-01,6.905770e-02,9.400757e-02,4.722655e-02,2.249274e+07
3.350000e+01,7.874805e-01,6.928046e-02,9.578971e-02,4.744932e-02,2.227198e+07
3.366667e+01,7.845845e-01,7.017153e-02,9.734908e-02,4.789485e-02,2.212196e+07
3.383333e+01,7.816886e-01,7.128536e-02,9.913121e-02,4.789485e-02,2.209534e+07
3.400000e+01,7.803520e-01,7.128536e-02,1.000223e-01,4.834039e-02,2.218126e+07
3.416667e+01,7.776788e-01,7.262196e-02,1.011361e-01,4.856315e-02,2.243263e+07
3.433333e+01,7.745600e-01,7.418133e-02,1.022499e-01,4.900869e-02,2.279914e+07
3.450000e+01,7.712185e-01,7.663177e-02,1.022499e-01,4.989975e-02,2.334830e+07
3.466667e+01,7.685453e-01,7.796837e-02,1.022499e-01,5.123636e-02,2.404548e+07
3.483333e+01,7.658721e-01,7.885943e-02,1.033638e-01,5.190466e-02,2.473729e+07
3.500000e+01,7.647583e-01,7.796837e-02,1.042548e-01,5.301849e-02,2.533153e+07
3.516667e+01,7.625306e-01,7.796837e-02,1.058142e-01,5.368679e-02,2.601396e+07
3.533333e+01,7.605257e-01,7.774560e-02,1.060370e-01,5.569169e-02,2.674185e+07
3.550000e+01,7.585208e-01,7.819113e-02,1.071508e-01,5.613722e-02,2.757475e+07
3.566667e+01,7.569615e-01,7.796837e-02,1.087102e-01,5.635999e-02,2.829304e+07
3.583333e+01,7.549566e-01,7.863667e-02,1.078191e-01,5.858766e-02,2.913113e+07
3.600000e+01,7.529517e-01,7.774560e-02,1.089329e-01,6.036979e-02,3.015488e+07
3.616667e+01,7.505012e-01,7.730007e-02,1.107151e-01,6.148363e-02,3.098074e+07
3.633333e+01,7.469370e-01,7.930497e-02,1.116061e-01,6.215193e-02,3.170414e+07
3.650000e+01,7.435955e-01,8.153264e-02,1.104923e-01,6.437959e-02,3.246447e+07
3.666667e+01,7.413678e-01,8.019603e-02,1.133883e-01,6.504789e-02,3.335804e+07
3.683333e+01,7.382491e-01,8.130987e-02,1.147249e-01,6.571620e-02,3.403711e+07
3.700000e+01,7.355759e-01,8.153264e-02,1.153932e-01,6.749833e-02,3.480527e+07
3.716667e+01,7.333482e-01,8.175540e-02,1.156160e-01,6.928046e-02,3.565853e+07
3.733333e+01,7.313433e-01,8.130987e-02,1.165070e-01,7.083983e-02,3.647103e+07
3.750000e+01,7.293384e-01,8.130987e-02,1.167298e-01,7.262196e-02,3.717953e+07
3.766667e+01,7.275562e-01,7.952773e-02,1.191802e-01,7.373580e-02,3.787348e+07
3.783333e+01,7.251058e-01,7.952773e-02,1.189575e-01,7.640900e-02,3.865249e+07
3.800000e+01,7.228781e-01,7.908220e-02,1.198485e-01,7.819113e-02,3.946841e+07
3.816667e+01,7.206505e-01,7.774560e-02,1.207396e-01,8.086434e-02,4.004592e+07
3.833333e+01,7.175317e-01,7.863667e-02,1.220762e-01,8.175540e-02,4.069035e+07
3.850000e+01,7.155268e-01,7.885943e-02,1.216307e-01,8.398307e-02,4.124255e+07
3.866667e+01,7.124081e-01,7.975050e-02,1.225217e-01,8.531967e-02,4.194644e+07
3.883333e+01,7.092894e-01,8.019603e-02,1.240811e-01,8.643350e-02,4.249799e+07
3.900000e+01,7.072845e-01,8.041880e-02,1.243039e-01,8.799287e-02,4.309384e+07
3.916667e+01,7.046113e-01,8.086434e-02,1.245266e-01,8.999777e-02,4.390555e+07
3.933333e+01,7.019381e-01,8.220094e-02,1.231900e-01,9.267097e-02,4.473722e+07
3.950000e+01,7.008242e-01,8.130987e-02,1.245266e-01,9.333927e-02,4.556802e+07
3.966667e+01,6.990421e-01,8.197817e-02,1.234128e-01,9.556694e-02,4.632432e+07
3.983333e+01,6.952551e-01,8.309200e-02,1.247494e-01,9.690354e-02,4.729688e+07
4.000000e+01,6.919136e-01,8.487414e-02,1.240811e-01,9.913121e-02,4.813887e+07
4.016667e+01,6.887948e-01,8.643350e-02,1.236356e-01,1.011361e-01,4.912093e+07
4.033333e+01,6.856761e-01,8.754734e-02,1.236356e-01,1.031410e-01,4.996513e+07
4.050000e+01,6.823346e-01,8.799287e-02,1.249722e-01,1.047004e-01,5.072852e+07
4.066667e+01,6.783248e-01,8.977501e-02,1.247494e-01,1.071508e-01,5.148474e+07
4.083333e+01,6.745378e-01,8.977501e-02,1.267543e-01,1.089329e-01,5.227456e+07
4.100000e+01,6.723101e-01,8.955224e-02,1.269771e-01,1.111606e-01,5.289169e+07
4.116667e+01,6.691914e-01,9.200267e-02,1.245266e-01,1.142793e-01,5.360661e+07
4.133333e+01,6.667409e-01,9.267097e-02,1.245266e-01,1.160615e-01,5.424256e+07
4.150000e+01,6.647360e-01,9.222544e-02,1.236356e-01,1.194030e-01,5.461838e+07
4.166667e+01,6.620628e-01,9.200267e-02,1.249722e-01,1.209624e-01,5.503948e+07
4.183333e+01,6.593896e-01,9.267097e-02,1.256405e-01,1.222990e-01,5.527296e+07
4.200000e+01,6.564937e-01,9.333927e-02,1.260860e-01,1.240811e-01,5.562726e+07
4.216667e+01,6.524838e-01,9.489864e-02,1.267543e-01,1.258632e-01,5.608600e+07
4.233333e+01,6.484740e-01,9.668078e-02,1.274226e-01,1.274226e-01,5.658479e+07
4.250000e+01,6.462464e-01,9.534417e-02,1.276454e-01,1.307641e-01,5.707205e+07
4.266667e+01,6.422366e-01,9.801738e-02,1.265315e-01,1.332145e-01,5.759351e+07
4.283333e+01,6.388951e-01,9.890844e-02,1.274226e-01,1.347739e-01,5.784152e+07
4.300000e+01,6.362219e-01,9.935398e-02,1.269771e-01,1.374471e-01,5.811185e+07
4.316667e+01,6.322121e-01,1.000223e-01,1.287592e-01,1.390065e-01,5.853674e+07
4.333333e+01,6.290933e-01,1.000223e-01,1.294275e-01,1.414569e-01,5.885167e+07
4.350000e+01,6.253063e-01,1.013589e-01,1.303186e-01,1.430163e-01,5.931807e+07
4.366667e+01,6.215193e-01,1.009133e-01,1.323235e-01,1.452439e-01,5.984219e+07
4.383333e+01,6.161729e-01,1.038093e-01,1.316552e-01,1.483627e-01,6.038280e+07
4.400000e+01,6.128314e-01,1.040321e-01,1.312096e-01,1.519269e-01,6.087403e+07
4.416667e+01,6.077077e-01,1.049231e-01,1.325462e-01,1.548229e-01,6.114633e+07
4.433333e+01,6.030296e-01,1.064825e-01,1.343284e-01,1.561595e-01,6.122472e+07
4.450000e+01,5.992426e-01,1.073736e-01,1.341056e-01,1.592782e-01,6.128068e+07
4.466667e+01,5.961239e-01,1.075963e-01,1.349967e-01,1.612831e-01,6.143473e+07
4.483333e+01,5.932279e-01,1.075963e-01,1.361105e-01,1.630653e-01,6.138511e+07
4.500000e+01,5.887726e-01,1.091557e-01,1.365560e-01,1.655157e-01,6.127813e+07
4.516667e+01,5.847628e-01,1.120517e-01,1.363333e-01,1.668523e-01,6.121251e+07
4.533333e+01,5.823123e-01,1.104923e-01,1.378926e-01,1.693027e-01,6.121540e+07
4.550000e+01,5.778570e-01,1.120517e-01,1.376699e-01,1.724215e-01,6.135853e+07
4.566667e+01,5.738472e-01,1.138338e-01,1.374471e-01,1.748719e-01,6.168060e+07
4.583333e+01,5.698374e-01,1.153932e-01,1.372243e-01,1.775451e-01,6.177484e+07
4.600000e+01,5.656048e-01,1.162843e-01,1.383382e-01,1.797728e-01,6.185800e+07
4.616667e+01,5.615950e-01,1.178436e-01,1.385609e-01,1.820004e-01,6.180756e+07
4.633333e+01,5.584763e-01,1.173981e-01,1.401203e-01,1.840053e-01,6.171575e+07
4.650000e+01,5.551348e-01,1.162843e-01,1.430163e-01,1.855647e-01,6.167292e+07
4.666667e+01,5.515705e-01,1.171753e-01,1.425707e-01,1.886834e-01,6.175081e+07
4.683333e+01,5.482290e-01,1.173981e-01,1.432390e-01,1.911339e-01,6.202416e+07
4.700000e+01,5.453330e-01,1.187347e-01,1.421252e-01,1.938071e-01,6.224452e+07
4.716667e+01,5.424371e-01,1.189575e-01,1.436846e-01,1.949209e-01,6.236110e+07
4.733333e+01,5.399866e-01,1.176209e-01,1.445756e-01,1.978169e-01,6.242774e+07
4.750000e+01,5.357541e-01,1.185119e-01,1.456895e-01,2.000446e-01,6.272193e+07
4.766667e+01,5.324126e-01,1.182892e-01,1.452439e-01,2.040544e-01,6.285313e+07
4.783333e+01,5.281800e-01,1.189575e-01,1.450212e-01,2.078414e-01,6.294223e+07
4.800000e+01,5.246157e-01,1.189575e-01,1.468033e-01,2.096235e-01,6.279905e+07
4.816667e+01,5.190466e-01,1.222990e-01,1.474716e-01,2.111829e-01,6.236922e+07
