Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.000000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.016667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.033333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.050000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.066667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.083333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.100000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.116667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.133333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.150000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.166667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.183333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.200000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.216667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.233333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.250000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.266667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.283333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.300000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.316667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.333333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.350000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.366667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.383333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.400000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.416667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.433333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.450000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.466667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.483333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.500000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.516667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.533333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.550000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.566667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.583333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.600000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.616667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.633333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.650000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.683333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.700000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.716667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.733333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.750000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.766667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.783333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.800000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.816667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.833333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.850000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.866667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.883333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.900000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.916667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.933333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.950000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.966667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.983333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.000000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.016667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.033333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.050000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.066667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.083333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.100000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.116667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.133333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.150000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.166667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.183333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.200000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.216667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.233333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.250000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.266667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.283333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.300000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.316667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.333333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.350000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.366667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.383333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.400000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.416667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.433333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.450000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.466667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.483333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.500000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.516667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.533333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.550000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.566667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.583333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.600000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.616667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.633333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.650000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.666667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.683333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.700000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.716667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.733333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.750000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.766667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.783333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.800000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.816667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.833333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.850000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.866667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.883333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.900000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.916667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.933333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.950000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.966667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
2.983333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.000000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.016667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.033333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.050000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.066667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.083333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.100000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.116667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.133333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.150000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.166667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.183333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.200000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.216667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.233333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.250000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.266667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.283333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.300000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.316667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.333333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.350000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.366667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.383333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.400000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.416667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
3.433333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
3.450000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
3.466667e+01,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.217342e+03
3.483333e+01,9.975496e-01,2.227668e-03,2.227668e-04,0.000000e+00,2.289485e+03
3.500000e+01,9.971040e-01,2.673201e-03,2.227668e-04,0.000000e+00,3.230334e+03
3.516667e+01,9.968813e-01,2.895968e-03,2.227668e-04,0.000000e+00,4.052540e+03
3.533333e+01,9.964357e-01,3.341501e-03,2.227668e-04,0.000000e+00,4.767615e+03
3.550000e+01,9.957674e-01,3.787035e-03,4.455335e-04,0.000000e+00,5.386032e+03
3.566667e+01,9.955447e-01,4.009802e-03,4.455335e-04,0.000000e+00,5.917313e+03
3.583333e+01,9.946536e-01,4.900869e-03,4.455335e-04,0.000000e+00,6.370121e+03
3.600000e+01,9.939853e-01,5.346402e-03,6.683003e-04,0.000000e+00,6.752322e+03
3.616667e+01,9.930942e-01,6.237469e-03,6.683003e-04,0.000000e+00,7.071066e+03
3.633333e+01,9.926487e-01,6.683003e-03,6.683003e-04,0.000000e+00,7.332857e+03
3.650000e+01,9.924259e-01,6.905770e-03,6.683003e-04,0.000000e+00,7.543588e+03
3.666667e+01,9.915349e-01,7.796837e-03,6.683003e-04,0.000000e+00,7.708614e+03
3.683333e+01,9.913121e-01,7.796837e-03,8.910671e-04,0.000000e+00,7.832796e+03
3.700000e+01,9.899755e-01,8.465137e-03,1.559367e-03,0.000000e+00,7.920543e+03
3.716667e+01,9.890844e-01,9.356204e-03,1.559367e-03,0.000000e+00,7.975865e+03
3.733333e+01,9.888617e-01,8.687904e-03,2.450434e-03,0.000000e+00,8.002408e+03
3.750000e+01,9.879706e-01,9.133437e-03,2.895968e-03,0.000000e+00,8.003421e+03
3.766667e+01,9.870795e-01,1.002450e-02,2.895968e-03,0.000000e+00,7.981914e+03
3.783333e+01,9.864112e-01,1.024727e-02,3.341501e-03,0.000000e+00,7.940570e+03
3.800000e+01,9.861885e-01,1.024727e-02,3.564268e-03,0.000000e+00,7.881792e+03
3.816667e+01,9.855202e-01,1.047004e-02,4.009802e-03,0.000000e+00,7.807798e+03
3.833333e+01,9.855202e-01,1.047004e-02,4.009802e-03,0.000000e+00,7.720567e+03
3.850000e+01,9.844063e-01,1.091557e-02,4.678102e-03,0.000000e+00,7.621909e+03
3.866667e+01,9.844063e-01,1.069280e-02,4.900869e-03,0.000000e+00,7.513409e+03
3.883333e+01,9.841836e-01,1.069280e-02,5.123636e-03,0.000000e+00,7.396552e+03
3.900000e+01,9.835153e-01,1.113834e-02,5.346402e-03,0.000000e+00,7.272688e+03
3.916667e+01,9.824014e-01,1.202941e-02,5.569169e-03,0.000000e+00,7.142943e+03
3.933333e+01,9.817331e-01,1.247494e-02,5.791936e-03,0.000000e+00,7.008385e+03
3.950000e+01,9.812876e-01,1.292047e-02,5.791936e-03,0.000000e+00,6.869956e+03
3.966667e+01,9.806193e-01,1.314324e-02,6.237469e-03,0.000000e+00,6.728547e+03
3.983333e+01,9.795055e-01,1.403431e-02,6.460236e-03,0.000000e+00,6.584880e+03
4.000000e+01,9.795055e-01,1.403431e-02,6.460236e-03,0.000000e+00,6.439756e+03
4.016667e+01,9.792827e-01,1.381154e-02,6.905770e-03,0.000000e+00,6.293717e+03
4.033333e+01,9.792827e-01,1.381154e-02,6.905770e-03,0.000000e+00,6.147268e+03
4.050000e+01,9.786144e-01,1.425707e-02,7.128536e-03,0.000000e+00,6.000960e+03
4.066667e+01,9.775006e-01,1.492537e-02,7.574070e-03,0.000000e+00,5.855163e+03
4.083333e+01,9.772778e-01,1.470261e-02,8.019603e-03,0.000000e+00,5.710361e+03
4.100000e+01,9.772778e-01,1.403431e-02,8.687904e-03,0.000000e+00,5.566952e+03
4.116667e+01,9.768323e-01,1.403431e-02,9.133437e-03,0.000000e+00,5.425124e+03
4.133333e+01,9.763867e-01,1.403431e-02,9.578971e-03,0.000000e+00,5.285206e+03
4.150000e+01,9.761640e-01,1.381154e-02,1.002450e-02,0.000000e+00,5.147506e+03
4.166667e+01,9.759412e-01,1.381154e-02,1.024727e-02,0.000000e+00,5.012318e+03
4.183333e+01,9.759412e-01,1.292047e-02,1.113834e-02,0.000000e+00,4.879848e+03
4.200000e+01,9.757184e-01,1.269771e-02,1.158387e-02,0.000000e+00,4.750031e+03
4.216667e+01,9.757184e-01,1.158387e-02,1.269771e-02,0.000000e+00,4.623210e+03
4.233333e+01,9.754957e-01,1.158387e-02,1.292047e-02,0.000000e+00,4.499525e+03
4.250000e+01,9.754957e-01,1.136110e-02,1.314324e-02,0.000000e+00,4.379539e+03
4.266667e+01,9.752729e-01,1.113834e-02,1.358877e-02,0.000000e+00,4.262794e+03
4.283333e+01,9.748274e-01,1.158387e-02,1.358877e-02,0.000000e+00,4.149410e+03
4.300000e+01,9.748274e-01,1.158387e-02,1.358877e-02,0.000000e+00,4.039398e+03
4.316667e+01,9.746046e-01,1.180664e-02,1.358877e-02,0.000000e+00,3.932821e+03
4.333333e+01,9.741591e-01,1.202941e-02,1.381154e-02,0.000000e+00,3.829745e+03
4.350000e+01,9.737135e-01,1.180664e-02,1.447984e-02,0.000000e+00,3.730227e+03
4.366667e+01,9.737135e-01,1.158387e-02,1.470261e-02,0.000000e+00,3.634448e+03
4.383333e+01,9.737135e-01,1.113834e-02,1.514814e-02,0.000000e+00,3.542604e+03
4.400000e+01,9.732680e-01,1.136110e-02,1.537091e-02,0.000000e+00,3.455081e+03
4.416667e+01,9.728225e-01,1.158387e-02,1.559367e-02,0.000000e+00,3.373779e+03
4.433333e+01,9.728225e-01,1.158387e-02,1.559367e-02,0.000000e+00,3.296726e+03
4.450000e+01,9.728225e-01,1.091557e-02,1.626197e-02,0.000000e+00,3.223892e+03
4.466667e+01,9.723769e-01,1.047004e-02,1.715304e-02,0.000000e+00,3.155209e+03
4.483333e+01,9.721542e-01,1.047004e-02,1.737581e-02,0.000000e+00,3.090922e+03
4.500000e+01,9.719314e-01,1.069280e-02,1.737581e-02,0.000000e+00,3.032038e+03
4.516667e+01,9.717086e-01,1.069280e-02,1.759857e-02,0.000000e+00,2.977756e+03
4.533333e+01,9.712631e-01,1.091557e-02,1.782134e-02,0.000000e+00,2.927989e+03
4.550000e+01,9.708176e-01,1.091557e-02,1.826687e-02,0.000000e+00,2.883008e+03
4.566667e+01,9.708176e-01,1.047004e-02,1.871241e-02,0.000000e+00,2.844905e+03
4.583333e+01,9.699265e-01,1.113834e-02,1.893517e-02,0.000000e+00,2.812792e+03
4.600000e+01,9.697037e-01,1.091557e-02,1.938071e-02,0.000000e+00,2.786161e+03
4.616667e+01,9.688127e-01,1.113834e-02,2.004901e-02,0.000000e+00,2.764870e+03
4.633333e+01,9.685899e-01,1.091557e-02,2.049454e-02,0.000000e+00,2.749443e+03
4.650000e+01,9.685899e-01,1.069280e-02,2.071731e-02,0.000000e+00,2.740768e+03
4.666667e+01,9.681444e-01,1.069280e-02,2.116284e-02,0.000000e+00,2.738040e+03
4.683333e+01,9.672533e-01,1.158387e-02,2.116284e-02,0.000000e+00,2.742061e+03
4.700000e+01,9.672533e-01,1.158387e-02,2.116284e-02,0.000000e+00,2.755166e+03
4.716667e+01,9.672533e-01,1.136110e-02,2.138561e-02,0.000000e+00,2.774987e+03
4.733333e+01,9.670305e-01,1.136110e-02,2.160838e-02,0.000000e+00,2.801822e+03
4.750000e+01,9.661395e-01,1.225217e-02,2.160838e-02,0.000000e+00,2.836115e+03
4.766667e+01,9.659167e-01,1.180664e-02,2.227668e-02,0.000000e+00,2.878286e+03
4.783333e+01,9.652484e-01,1.247494e-02,2.227668e-02,0.000000e+00,2.928382e+03
4.800000e+01,9.643573e-01,1.314324e-02,2.249944e-02,0.000000e+00,2.986851e+03
4.816667e+01,9.643573e-01,1.269771e-02,2.294498e-02,0.000000e+00,3.053885e+03
