Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.145748e+01
7.166667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,4.641375e+01
7.333333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,7.590591e+01
7.500000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.112158e+02
7.666667e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,1.539320e+02
7.833333e+00,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,2.060272e+02
8.000000e+00,9.984406e-01,1.113834e-03,4.455335e-04,0.000000e+00,2.699548e+02
8.166667e+00,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,3.487714e+02
8.333333e+00,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,4.462764e+02
8.500000e+00,9.975496e-01,2.004901e-03,4.455335e-04,0.000000e+00,5.672063e+02
8.666667e+00,9.973268e-01,2.227668e-03,4.455335e-04,0.000000e+00,7.174601e+02
8.833333e+00,9.968813e-01,2.673201e-03,4.455335e-04,0.000000e+00,9.043836e+02
9.000000e+00,9.964357e-01,3.118735e-03,4.455335e-04,0.000000e+00,1.137118e+03
9.166667e+00,9.959902e-01,3.564268e-03,4.455335e-04,0.000000e+00,1.427032e+03
9.333333e+00,9.955447e-01,4.009802e-03,4.455335e-04,0.000000e+00,1.788246e+03
9.500000e+00,9.953219e-01,4.009802e-03,6.683003e-04,0.000000e+00,2.238272e+03
9.666667e+00,9.950991e-01,4.232569e-03,6.683003e-04,0.000000e+00,2.798797e+03
9.833333e+00,9.948764e-01,4.232569e-03,8.910671e-04,0.000000e+00,3.496613e+03
1.000000e+01,9.946536e-01,4.455335e-03,8.910671e-04,0.000000e+00,4.364695e+03
1.016667e+01,9.939853e-01,5.123636e-03,8.910671e-04,0.000000e+00,5.443519e+03
1.033333e+01,9.930942e-01,6.014703e-03,8.910671e-04,0.000000e+00,6.782495e+03
1.050000e+01,9.924259e-01,6.683003e-03,8.910671e-04,0.000000e+00,8.441619e+03
1.066667e+01,9.919804e-01,6.905770e-03,1.113834e-03,0.000000e+00,1.049319e+04
1.083333e+01,9.915349e-01,6.683003e-03,1.782134e-03,0.000000e+00,1.302352e+04
1.100000e+01,9.899755e-01,8.019603e-03,2.004901e-03,0.000000e+00,1.613452e+04
1.116667e+01,9.895300e-01,8.465137e-03,2.004901e-03,0.000000e+00,1.994468e+04
1.133333e+01,9.888617e-01,9.133437e-03,2.004901e-03,0.000000e+00,2.458927e+04
1.150000e+01,9.881934e-01,9.578971e-03,2.227668e-03,0.000000e+00,3.021903e+04
1.166667e+01,9.879706e-01,9.356204e-03,2.673201e-03,0.000000e+00,3.699694e+04
1.183333e+01,9.873023e-01,1.002450e-02,2.673201e-03,0.000000e+00,4.509229e+04
1.200000e+01,9.864112e-01,1.047004e-02,3.118735e-03,0.000000e+00,5.467160e+04
1.216667e+01,9.852974e-01,1.136110e-02,3.341501e-03,0.000000e+00,6.588497e+04
1.233333e+01,9.846291e-01,1.180664e-02,3.564268e-03,0.000000e+00,7.885154e+04
1.250000e+01,9.846291e-01,1.136110e-02,4.009802e-03,0.000000e+00,9.364206e+04
1.266667e+01,9.839608e-01,1.202941e-02,4.009802e-03,0.000000e+00,1.102624e+05
1.283333e+01,9.832925e-01,1.247494e-02,4.232569e-03,0.000000e+00,1.286439e+05
1.300000e+01,9.826242e-01,1.292047e-02,4.455335e-03,0.000000e+00,1.486270e+05
1.316667e+01,9.826242e-01,1.269771e-02,4.678102e-03,0.000000e+00,1.699733e+05
1.333333e+01,9.815104e-01,1.381154e-02,4.678102e-03,0.000000e+00,1.923760e+05
1.350000e+01,9.803965e-01,1.470261e-02,4.900869e-03,0.000000e+00,2.154716e+05
1.366667e+01,9.792827e-01,1.559367e-02,5.123636e-03,0.000000e+00,2.388706e+05
1.383333e+01,9.781689e-01,1.603921e-02,5.791936e-03,0.000000e+00,2.621804e+05
1.400000e+01,9.772778e-01,1.693027e-02,5.791936e-03,0.000000e+00,2.850273e+05
1.416667e+01,9.759412e-01,1.804411e-02,6.014703e-03,0.000000e+00,3.070763e+05
1.433333e+01,9.746046e-01,1.848964e-02,6.905770e-03,0.000000e+00,3.280389e+05
1.450000e+01,9.734908e-01,1.938071e-02,7.128536e-03,0.000000e+00,3.476836e+05
1.466667e+01,9.723769e-01,2.004901e-02,7.574070e-03,0.000000e+00,3.658370e+05
1.483333e+01,9.717086e-01,2.049454e-02,7.796837e-03,0.000000e+00,3.823780e+05
1.500000e+01,9.714859e-01,1.960348e-02,8.910671e-03,0.000000e+00,3.972702e+05
1.516667e+01,9.710403e-01,1.915794e-02,9.801738e-03,0.000000e+00,4.104596e+05
1.533333e+01,9.699265e-01,1.915794e-02,1.091557e-02,0.000000e+00,4.219593e+05
1.550000e+01,9.690354e-01,1.982624e-02,1.113834e-02,0.000000e+00,4.318695e+05
1.566667e+01,9.679216e-01,2.004901e-02,1.202941e-02,0.000000e+00,4.402141e+05
1.583333e+01,9.672533e-01,2.049454e-02,1.225217e-02,0.000000e+00,4.470868e+05
1.600000e+01,9.656939e-01,2.160838e-02,1.247494e-02,2.227668e-04,4.526038e+05
1.616667e+01,9.654712e-01,2.116284e-02,1.314324e-02,2.227668e-04,4.568889e+05
1.633333e+01,9.639118e-01,2.183114e-02,1.403431e-02,2.227668e-04,4.186567e+05
1.650000e+01,9.623524e-01,2.294498e-02,1.447984e-02,2.227668e-04,3.841406e+05
1.666667e+01,9.616841e-01,2.316774e-02,1.492537e-02,2.227668e-04,3.531131e+05
1.683333e+01,9.610158e-01,2.294498e-02,1.581644e-02,2.227668e-04,3.257014e+05
1.700000e+01,9.594564e-01,2.339051e-02,1.693027e-02,2.227668e-04,3.015062e+05
1.716667e+01,9.590109e-01,2.361328e-02,1.715304e-02,2.227668e-04,2.805784e+05
1.733333e+01,9.581198e-01,2.405881e-02,1.759857e-02,2.227668e-04,2.627951e+05
1.750000e+01,9.574515e-01,2.450434e-02,1.782134e-02,2.227668e-04,2.482001e+05
1.766667e+01,9.558922e-01,2.472711e-02,1.915794e-02,2.227668e-04,2.369202e+05
1.783333e+01,9.552239e-01,2.428158e-02,2.027178e-02,2.227668e-04,2.291537e+05
1.800000e+01,9.552239e-01,2.405881e-02,2.049454e-02,2.227668e-04,2.251950e+05
1.816667e+01,9.538873e-01,2.494988e-02,2.094008e-02,2.227668e-04,2.255023e+05
1.833333e+01,9.532190e-01,2.539541e-02,2.116284e-02,2.227668e-04,2.305804e+05
1.850000e+01,9.521051e-01,2.606371e-02,2.160838e-02,2.227668e-04,2.410970e+05
1.866667e+01,9.516596e-01,2.606371e-02,2.205391e-02,2.227668e-04,2.578753e+05
1.883333e+01,9.501002e-01,2.740031e-02,2.227668e-02,2.227668e-04,2.821248e+05
1.900000e+01,9.496547e-01,2.740031e-02,2.272221e-02,2.227668e-04,3.148743e+05
1.916667e+01,9.487636e-01,2.695478e-02,2.405881e-02,2.227668e-04,3.575260e+05
1.933333e+01,9.480953e-01,2.695478e-02,2.472711e-02,2.227668e-04,4.119845e+05
1.950000e+01,9.478726e-01,2.650924e-02,2.539541e-02,2.227668e-04,4.798485e+05
1.966667e+01,9.465360e-01,2.740031e-02,2.584094e-02,2.227668e-04,5.629779e+05
1.983333e+01,9.458677e-01,2.717755e-02,2.673201e-02,2.227668e-04,6.634164e+05
2.000000e+01,9.451994e-01,2.740031e-02,2.695478e-02,4.455335e-04,7.832373e+05
2.016667e+01,9.440855e-01,2.762308e-02,2.784585e-02,4.455335e-04,9.246143e+05
2.033333e+01,9.431945e-01,2.851415e-02,2.784585e-02,4.455335e-04,1.064695e+06
2.050000e+01,9.425262e-01,2.851415e-02,2.851415e-02,4.455335e-04,1.228819e+06
2.066667e+01,9.420806e-01,2.717755e-02,3.029628e-02,4.455335e-04,1.418519e+06
2.083333e+01,9.416351e-01,2.650924e-02,3.096458e-02,8.910671e-04,1.636549e+06
2.100000e+01,9.409668e-01,2.584094e-02,3.230118e-02,8.910671e-04,1.903520e+06
2.116667e+01,9.400757e-01,2.494988e-02,3.408331e-02,8.910671e-04,2.145215e+06
2.133333e+01,9.387391e-01,2.606371e-02,3.408331e-02,1.113834e-03,2.419310e+06
2.150000e+01,9.378481e-01,2.628648e-02,3.430608e-02,1.559367e-03,2.724948e+06
2.166667e+01,9.371798e-01,2.628648e-02,3.497438e-02,1.559367e-03,3.074981e+06
2.183333e+01,9.358432e-01,2.650924e-02,3.564268e-02,2.004901e-03,3.382529e+06
2.200000e+01,9.351749e-01,2.695478e-02,3.586545e-02,2.004901e-03,3.725458e+06
2.216667e+01,9.329472e-01,2.673201e-02,3.831588e-02,2.004901e-03,4.014935e+06
2.233333e+01,9.322789e-01,2.650924e-02,3.898418e-02,2.227668e-03,4.347314e+06
2.250000e+01,9.318334e-01,2.628648e-02,3.965248e-02,2.227668e-03,4.724419e+06
2.266667e+01,9.313878e-01,2.650924e-02,3.965248e-02,2.450434e-03,5.103726e+06
2.283333e+01,9.302740e-01,2.740031e-02,3.987525e-02,2.450434e-03,5.533394e+06
2.300000e+01,9.278236e-01,2.895968e-02,4.009802e-02,3.118735e-03,5.970975e+06
2.316667e+01,9.262642e-01,2.940521e-02,4.076632e-02,3.564268e-03,6.467463e+06
2.333333e+01,9.251504e-01,2.985075e-02,4.098908e-02,4.009802e-03,6.907464e+06
2.350000e+01,9.233682e-01,3.074181e-02,4.165738e-02,4.232569e-03,7.348559e+06
2.366667e+01,9.213633e-01,3.185565e-02,4.254845e-02,4.232569e-03,7.776632e+06
2.383333e+01,9.202495e-01,3.207841e-02,4.277122e-02,4.900869e-03,8.254068e+06
2.400000e+01,9.182446e-01,3.274671e-02,4.366229e-02,5.346402e-03,8.807004e+06
2.416667e+01,9.149031e-01,3.497438e-02,4.410782e-02,6.014703e-03,9.330278e+06
2.433333e+01,9.131210e-01,3.653375e-02,4.388505e-02,6.460236e-03,9.867145e+06
2.450000e+01,9.104478e-01,3.764758e-02,4.410782e-02,7.796837e-03,1.035044e+07
2.466667e+01,9.088884e-01,3.853865e-02,4.410782e-02,8.465137e-03,1.082825e+07
2.483333e+01,9.077746e-01,3.787035e-02,4.477612e-02,9.578971e-03,1.118211e+07
2.500000e+01,9.059924e-01,3.920695e-02,4.477612e-02,1.002450e-02,1.149315e+07
2.516667e+01,9.044331e-01,3.876142e-02,4.611272e-02,1.069280e-02,1.169210e+07
2.533333e+01,9.019826e-01,4.098908e-02,4.588995e-02,1.113834e-02,1.192873e+07
2.550000e+01,9.004233e-01,4.098908e-02,4.744932e-02,1.113834e-02,1.214457e+07
2.566667e+01,8.986411e-01,4.188015e-02,4.789485e-02,1.158387e-02,1.240987e+07
2.583333e+01,8.964135e-01,4.343952e-02,4.811762e-02,1.202941e-02,1.277759e+07
2.600000e+01,8.935175e-01,4.522165e-02,4.856315e-02,1.269771e-02,1.318323e+07
2.616667e+01,8.906215e-01,4.722655e-02,4.900869e-02,1.314324e-02,1.359945e+07
2.633333e+01,8.879483e-01,4.744932e-02,5.123636e-02,1.336601e-02,1.398161e+07
2.650000e+01,8.850524e-01,4.856315e-02,5.235019e-02,1.403431e-02,1.442413e+07
2.666667e+01,8.830474e-01,4.967699e-02,5.301849e-02,1.425707e-02,1.499699e+07
2.683333e+01,8.801515e-01,5.123636e-02,5.324126e-02,1.537091e-02,1.558254e+07
2.700000e+01,8.783693e-01,5.123636e-02,5.368679e-02,1.670751e-02,1.624580e+07
2.716667e+01,8.754734e-01,5.368679e-02,5.368679e-02,1.715304e-02,1.681428e+07
2.733333e+01,8.739140e-01,5.457786e-02,5.346402e-02,1.804411e-02,1.725598e+07
2.750000e+01,8.723546e-01,5.480062e-02,5.390956e-02,1.893517e-02,1.774497e+07
2.766667e+01,8.712408e-01,5.435509e-02,5.457786e-02,1.982624e-02,1.816839e+07
2.783333e+01,8.694587e-01,5.435509e-02,5.569169e-02,2.049454e-02,1.857103e+07
2.800000e+01,8.678993e-01,5.502339e-02,5.569169e-02,2.138561e-02,1.894767e+07
2.816667e+01,8.661172e-01,5.569169e-02,5.680552e-02,2.138561e-02,1.930564e+07
2.833333e+01,8.632212e-01,5.658276e-02,5.814213e-02,2.205391e-02,1.963610e+07
2.850000e+01,8.612163e-01,5.769659e-02,5.791936e-02,2.316774e-02,2.008684e+07
2.866667e+01,8.578748e-01,5.925596e-02,5.814213e-02,2.472711e-02,2.054250e+07
2.883333e+01,8.556471e-01,5.970149e-02,5.947873e-02,2.517264e-02,2.090790e+07
2.900000e+01,8.536422e-01,5.947873e-02,6.081533e-02,2.606371e-02,2.115184e+07
2.916667e+01,8.520829e-01,5.970149e-02,6.081533e-02,2.740031e-02,2.149864e+07
2.933333e+01,8.498552e-01,6.103809e-02,6.059256e-02,2.851415e-02,2.179693e+07
2.950000e+01,8.482958e-01,6.170639e-02,6.081533e-02,2.918245e-02,2.197671e+07
2.966667e+01,8.467365e-01,6.126086e-02,6.192916e-02,3.007351e-02,2.209784e+07
2.983333e+01,8.440633e-01,6.282023e-02,6.081533e-02,3.230118e-02,2.224616e+07
3.000000e+01,8.402762e-01,6.393406e-02,6.148363e-02,3.430608e-02,2.246065e+07
3.016667e+01,8.378258e-01,6.504789e-02,6.192916e-02,3.519715e-02,2.241361e+07
3.033333e+01,8.353754e-01,6.616173e-02,6.282023e-02,3.564268e-02,2.218521e+07
3.050000e+01,8.338160e-01,6.616173e-02,6.393406e-02,3.608822e-02,2.195483e+07
3.066667e+01,8.322566e-01,6.660726e-02,6.415683e-02,3.697928e-02,2.182328e+07
3.083333e+01,8.315883e-01,6.593896e-02,6.437959e-02,3.809312e-02,2.174982e+07
3.100000e+01,8.295834e-01,6.527066e-02,6.660726e-02,3.853865e-02,2.165994e+07
3.116667e+01,8.266875e-01,6.638450e-02,6.772110e-02,3.920695e-02,2.153059e+07
3.133333e+01,8.240143e-01,6.816663e-02,6.794386e-02,3.987525e-02,2.146694e+07
3.150000e+01,8.217866e-01,6.905770e-02,6.883493e-02,4.032078e-02,2.141448e+07
3.166667e+01,8.191134e-01,6.950323e-02,7.061706e-02,4.076632e-02,2.137312e+07
3.183333e+01,8.168857e-01,7.017153e-02,7.173090e-02,4.121185e-02,2.135307e+07
3.200000e+01,8.144353e-01,7.017153e-02,7.329027e-02,4.210292e-02,2.137590e+07
3.216667e+01,8.119849e-01,7.017153e-02,7.574070e-02,4.210292e-02,2.145806e+07
3.233333e+01,8.093117e-01,7.039430e-02,7.752283e-02,4.277122e-02,2.150440e+07
3.250000e+01,8.077523e-01,6.972600e-02,7.863667e-02,4.388505e-02,2.171777e+07
3.266667e+01,8.061929e-01,6.883493e-02,7.930497e-02,4.566719e-02,2.191043e+07
3.283333e+01,8.037425e-01,6.972600e-02,8.064157e-02,4.588995e-02,2.208087e+07
3.300000e+01,8.015148e-01,6.928046e-02,8.242370e-02,4.678102e-02,2.207493e+07
3.316667e+01,7.995099e-01,6.950323e-02,8.309200e-02,4.789485e-02,2.218459e+07
3.333333e+01,7.970595e-01,7.039430e-02,8.420584e-02,4.834039e-02,2.228371e+07
3.350000e+01,7.946090e-01,7.017153e-02,8.643350e-02,4.878592e-02,2.226309e+07
3.366667e+01,7.932724e-01,6.994876e-02,8.777010e-02,4.900869e-02,2.229122e+07
3.383333e+01,7.905992e-01,7.150813e-02,8.732457e-02,5.056806e-02,2.239189e+07
3.400000e+01,7.879260e-01,7.217643e-02,8.866117e-02,5.123636e-02,2.259040e+07
3.416667e+01,7.859211e-01,7.083983e-02,9.177991e-02,5.145912e-02,2.265792e+07
3.433333e+01,7.830252e-01,7.195366e-02,9.311651e-02,5.190466e-02,2.279847e+07
3.450000e+01,7.810203e-01,7.217643e-02,9.467587e-02,5.212742e-02,2.308731e+07
3.466667e+01,7.781243e-01,7.284473e-02,9.645801e-02,5.257296e-02,2.345320e+07
3.483333e+01,7.754511e-01,7.395857e-02,9.734908e-02,5.324126e-02,2.394374e+07
3.500000e+01,7.730007e-01,7.373580e-02,9.868568e-02,5.457786e-02,2.453851e+07
3.516667e+01,7.703275e-01,7.395857e-02,1.006906e-01,5.502339e-02,2.520357e+07
3.533333e+01,7.680998e-01,7.306750e-02,1.024727e-01,5.635999e-02,2.585734e+07
3.550000e+01,7.660949e-01,7.217643e-02,1.042548e-01,5.747382e-02,2.662444e+07
3.566667e+01,7.643128e-01,7.106260e-02,1.062597e-01,5.836489e-02,2.730230e+07
3.583333e+01,7.620851e-01,7.128536e-02,1.067053e-01,5.992426e-02,2.801123e+07
3.600000e+01,7.598574e-01,7.173090e-02,1.071508e-01,6.126086e-02,2.877322e+07
3.616667e+01,7.571842e-01,7.083983e-02,1.093785e-01,6.259746e-02,2.944799e+07
3.633333e+01,7.540655e-01,7.106260e-02,1.109378e-01,6.393406e-02,3.007220e+07
3.650000e+01,7.513923e-01,7.195366e-02,1.107151e-01,6.593896e-02,3.067716e+07
3.666667e+01,7.482736e-01,7.284473e-02,1.122744e-01,6.660726e-02,3.129982e+07
3.683333e+01,7.451548e-01,7.306750e-02,1.142793e-01,6.749833e-02,3.180406e+07
3.700000e+01,7.435955e-01,7.195366e-02,1.165070e-01,6.794386e-02,3.245882e+07
3.716667e+01,7.415906e-01,7.239920e-02,1.165070e-01,6.950323e-02,3.325025e+07
3.733333e+01,7.384718e-01,7.262196e-02,1.185119e-01,7.039430e-02,3.426927e+07
3.750000e+01,7.362442e-01,7.329027e-02,1.180664e-01,7.239920e-02,3.527675e+07
3.766667e+01,7.337937e-01,7.395857e-02,1.171753e-01,7.507240e-02,3.643823e+07
3.783333e+01,7.308978e-01,7.418133e-02,1.182892e-01,7.663177e-02,3.752716e+07
3.800000e+01,7.280018e-01,7.507240e-02,1.187347e-01,7.819113e-02,3.839741e+07
3.816667e+01,7.257741e-01,7.551793e-02,1.191802e-01,7.952773e-02,3.928320e+07
3.833333e+01,7.226554e-01,7.663177e-02,1.191802e-01,8.153264e-02,4.016565e+07
3.850000e+01,7.188683e-01,7.863667e-02,1.185119e-01,8.398307e-02,4.104269e+07
3.866667e+01,7.139675e-01,8.153264e-02,1.196258e-01,8.487414e-02,4.187145e+07
3.883333e+01,7.106260e-01,8.197817e-02,1.207396e-01,8.665627e-02,4.253158e+07
3.900000e+01,7.075072e-01,8.197817e-02,1.220762e-01,8.843840e-02,4.341381e+07
3.916667e+01,7.048340e-01,8.153264e-02,1.231900e-01,9.044331e-02,4.427154e+07
3.933333e+01,7.012698e-01,8.220094e-02,1.240811e-01,9.244821e-02,4.510942e+07
3.950000e+01,6.979283e-01,8.420584e-02,1.238583e-01,9.400757e-02,4.586930e+07
3.966667e+01,6.943640e-01,8.420584e-02,1.245266e-01,9.690354e-02,4.662695e+07
3.983333e+01,6.914680e-01,8.509690e-02,1.251949e-01,9.824014e-02,4.739333e+07
4.000000e+01,6.890176e-01,8.665627e-02,1.234128e-01,1.009133e-01,4.791536e+07
4.016667e+01,6.867899e-01,8.643350e-02,1.249722e-01,1.018044e-01,4.859375e+07
4.033333e+01,6.850078e-01,8.576520e-02,1.256405e-01,1.035865e-01,4.906499e+07
4.050000e+01,6.823346e-01,8.643350e-02,1.249722e-01,1.062597e-01,4.965561e+07
4.066667e+01,6.789931e-01,8.687904e-02,1.258632e-01,1.082646e-01,5.025839e+07
4.083333e+01,6.752061e-01,8.799287e-02,1.267543e-01,1.100468e-01,5.065264e+07
4.100000e+01,6.709735e-01,8.866117e-02,1.269771e-01,1.133883e-01,5.096121e+07
4.116667e+01,6.654043e-01,9.200267e-02,1.283137e-01,1.142793e-01,5.121554e+07
4.133333e+01,6.629539e-01,9.088884e-02,1.303186e-01,1.158387e-01,5.115920e+07
4.150000e+01,6.591669e-01,9.244821e-02,1.298730e-01,1.185119e-01,5.132627e+07
4.166667e+01,6.569392e-01,9.222544e-02,1.312096e-01,1.196258e-01,5.156140e+07
4.183333e+01,6.538204e-01,9.244821e-02,1.318779e-01,1.218534e-01,5.162647e+07
4.200000e+01,6.507017e-01,9.311651e-02,1.323235e-01,1.238583e-01,5.188427e+07
4.216667e+01,6.473602e-01,9.333927e-02,1.327690e-01,1.265315e-01,5.209174e+07
4.233333e+01,6.453553e-01,9.244821e-02,1.349967e-01,1.271998e-01,5.236199e+07
4.250000e+01,6.415683e-01,9.423034e-02,1.347739e-01,1.294275e-01,5.245921e+07
4.266667e+01,6.377812e-01,9.489864e-02,1.361105e-01,1.312096e-01,5.280702e+07
4.283333e+01,6.351080e-01,9.556694e-02,1.365560e-01,1.327690e-01,5.314048e+07
4.300000e+01,6.315438e-01,9.556694e-02,1.381154e-01,1.347739e-01,5.361632e+07
4.316667e+01,6.275340e-01,9.601247e-02,1.405658e-01,1.358877e-01,5.411104e+07
4.333333e+01,6.239697e-01,9.668078e-02,1.401203e-01,1.392292e-01,5.451227e+07
4.350000e+01,6.217420e-01,9.467587e-02,1.412341e-01,1.423480e-01,5.510013e+07
4.366667e+01,6.190688e-01,9.445311e-02,1.423480e-01,1.441301e-01,5.542126e+07
4.383333e+01,6.146135e-01,9.534417e-02,1.445756e-01,1.454667e-01,5.570903e+07
4.400000e+01,6.101582e-01,9.757184e-02,1.447984e-01,1.474716e-01,5.597466e+07
4.416667e+01,6.077077e-01,9.712631e-02,1.450212e-01,1.501448e-01,5.641223e+07
4.433333e+01,6.036979e-01,9.957674e-02,1.436846e-01,1.530408e-01,5.679213e+07
4.450000e+01,6.010247e-01,1.002450e-01,1.434618e-01,1.552684e-01,5.710358e+07
4.466667e+01,5.974605e-01,1.015816e-01,1.443529e-01,1.566050e-01,5.721925e+07
4.483333e+01,5.932279e-01,1.022499e-01,1.452439e-01,1.592782e-01,5.731276e+07
4.500000e+01,5.892181e-01,1.035865e-01,1.454667e-01,1.617287e-01,5.759103e+07
4.516667e+01,5.869904e-01,1.038093e-01,1.456895e-01,1.635108e-01,5.777901e+07
4.533333e+01,5.829806e-01,1.055914e-01,1.463578e-01,1.650702e-01,5.796386e+07
4.550000e+01,5.787481e-01,1.067053e-01,1.472488e-01,1.672978e-01,5.817309e+07
4.566667e+01,5.754065e-01,1.064825e-01,1.488082e-01,1.693027e-01,5.846965e+07
4.583333e+01,5.707284e-01,1.075963e-01,1.505903e-01,1.710849e-01,5.876580e+07
4.600000e+01,5.673869e-01,1.060370e-01,1.532635e-01,1.733125e-01,5.905306e+07
4.616667e+01,5.649365e-01,1.062597e-01,1.517042e-01,1.770996e-01,5.938128e+07
4.633333e+01,5.615950e-01,1.058142e-01,1.528180e-01,1.797728e-01,5.971952e+07
4.650000e+01,5.562486e-01,1.075963e-01,1.546001e-01,1.815549e-01,5.964468e+07
4.666667e+01,5.533526e-01,1.071508e-01,1.563823e-01,1.831143e-01,5.948290e+07
4.683333e+01,5.515705e-01,1.053687e-01,1.574961e-01,1.855647e-01,5.947014e+07
4.700000e+01,5.475607e-01,1.064825e-01,1.588327e-01,1.871241e-01,5.962012e+07
4.716667e+01,5.431054e-01,1.060370e-01,1.623970e-01,1.884607e-01,5.973349e+07
4.733333e+01,5.413232e-01,1.044776e-01,1.639563e-01,1.902428e-01,5.997927e+07
4.750000e+01,5.375362e-01,1.064825e-01,1.646246e-01,1.913566e-01,6.039232e+07
4.766667e+01,5.341947e-01,1.071508e-01,1.637336e-01,1.949209e-01,6.098347e+07
4.783333e+01,5.286255e-01,1.084874e-01,1.668523e-01,1.960348e-01,6.174366e+07
4.800000e+01,5.241702e-01,1.109378e-01,1.668523e-01,1.980397e-01,6.219558e+07
4.816667e+01,5.197149e-01,1.120517e-01,1.675206e-01,2.007129e-01,6.283740e+07
