Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.597734e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.211630e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.960507e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.879763e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.013516e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.416790e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.158262e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.032368e+01
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.302016e+01
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.638150e+01
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.057491e+01
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.580934e+01
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.234594e+01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.051110e+01
6.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.071274e+01
6.833333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,6.346073e+01
7.000000e+00,9.995545e-01,0.000000e+00,4.455335e-04,0.000000e+00,7.939230e+01
7.166667e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,9.930383e+01
7.333333e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,1.241941e+02
7.500000e+00,9.993317e-01,2.227668e-04,4.455335e-04,0.000000e+00,1.553036e+02
7.666667e+00,9.991089e-01,4.455335e-04,4.455335e-04,0.000000e+00,1.941863e+02
7.833333e+00,9.988862e-01,6.683003e-04,4.455335e-04,0.000000e+00,2.427833e+02
8.000000e+00,9.988862e-01,6.683003e-04,4.455335e-04,0.000000e+00,3.035189e+02
8.166667e+00,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,3.794202e+02
8.333333e+00,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,4.742655e+02
8.500000e+00,9.982179e-01,1.113834e-03,6.683003e-04,0.000000e+00,5.927696e+02
8.666667e+00,9.977723e-01,1.559367e-03,6.683003e-04,0.000000e+00,7.408117e+02
8.833333e+00,9.975496e-01,1.559367e-03,8.910671e-04,0.000000e+00,9.257365e+02
9.000000e+00,9.971040e-01,2.004901e-03,8.910671e-04,0.000000e+00,1.156655e+03
9.166667e+00,9.968813e-01,2.227668e-03,8.910671e-04,0.000000e+00,1.444933e+03
9.333333e+00,9.959902e-01,3.118735e-03,8.910671e-04,0.000000e+00,1.804669e+03
9.500000e+00,9.955447e-01,3.564268e-03,8.910671e-04,0.000000e+00,2.253367e+03
9.666667e+00,9.950991e-01,4.009802e-03,8.910671e-04,0.000000e+00,2.812705e+03
9.833333e+00,9.946536e-01,4.009802e-03,1.336601e-03,0.000000e+00,3.509458e+03
1.000000e+01,9.935398e-01,5.123636e-03,1.336601e-03,0.000000e+00,4.376606e+03
1.016667e+01,9.930942e-01,5.346402e-03,1.559367e-03,0.000000e+00,5.454624e+03
1.033333e+01,9.924259e-01,6.014703e-03,1.559367e-03,0.000000e+00,6.792924e+03
1.050000e+01,9.922032e-01,6.237469e-03,1.559367e-03,0.000000e+00,8.451505e+03
1.066667e+01,9.913121e-01,7.128536e-03,1.559367e-03,0.000000e+00,1.050267e+04
1.083333e+01,9.908666e-01,6.905770e-03,2.227668e-03,0.000000e+00,1.303275e+04
1.100000e+01,9.901983e-01,7.128536e-03,2.673201e-03,0.000000e+00,1.614364e+04
1.116667e+01,9.895300e-01,7.351303e-03,3.118735e-03,0.000000e+00,1.995404e+04
1.133333e+01,9.893072e-01,7.574070e-03,3.118735e-03,0.000000e+00,2.459910e+04
1.150000e+01,9.888617e-01,7.574070e-03,3.564268e-03,0.000000e+00,3.022966e+04
1.166667e+01,9.877478e-01,8.687904e-03,3.564268e-03,0.000000e+00,3.700874e+04
1.183333e+01,9.868568e-01,9.578971e-03,3.564268e-03,0.000000e+00,4.510591e+04
1.200000e+01,9.859657e-01,9.801738e-03,4.232569e-03,0.000000e+00,5.468721e+04
1.216667e+01,9.852974e-01,1.047004e-02,4.232569e-03,0.000000e+00,6.590318e+04
1.233333e+01,9.844063e-01,1.136110e-02,4.232569e-03,0.000000e+00,7.887311e+04
1.250000e+01,9.839608e-01,1.158387e-02,4.455335e-03,0.000000e+00,9.366792e+04
1.266667e+01,9.832925e-01,1.202941e-02,4.678102e-03,0.000000e+00,1.102936e+05
1.283333e+01,9.824014e-01,1.269771e-02,4.900869e-03,0.000000e+00,1.286782e+05
1.300000e+01,9.812876e-01,1.358877e-02,5.123636e-03,0.000000e+00,1.486658e+05
1.316667e+01,9.803965e-01,1.425707e-02,5.346402e-03,0.000000e+00,1.700182e+05
1.333333e+01,9.795055e-01,1.492537e-02,5.569169e-03,0.000000e+00,1.924262e+05
1.350000e+01,9.790599e-01,1.425707e-02,6.683003e-03,0.000000e+00,2.155287e+05
1.366667e+01,9.781689e-01,1.492537e-02,6.905770e-03,0.000000e+00,2.389370e+05
1.383333e+01,9.766095e-01,1.537091e-02,8.019603e-03,0.000000e+00,2.622589e+05
1.400000e+01,9.763867e-01,1.537091e-02,8.242370e-03,0.000000e+00,2.851214e+05
1.416667e+01,9.750501e-01,1.648474e-02,8.465137e-03,0.000000e+00,3.071896e+05
1.433333e+01,9.746046e-01,1.670751e-02,8.687904e-03,0.000000e+00,3.281789e+05
1.450000e+01,9.730452e-01,1.759857e-02,9.356204e-03,0.000000e+00,3.478570e+05
1.466667e+01,9.721542e-01,1.826687e-02,9.578971e-03,0.000000e+00,3.660513e+05
1.483333e+01,9.710403e-01,1.871241e-02,1.002450e-02,2.227668e-04,3.826436e+05
1.500000e+01,9.697037e-01,1.982624e-02,1.024727e-02,2.227668e-04,3.975671e+05
1.516667e+01,9.697037e-01,1.982624e-02,1.024727e-02,2.227668e-04,3.633077e+05
1.533333e+01,9.683671e-01,2.027178e-02,1.113834e-02,2.227668e-04,3.321215e+05
1.550000e+01,9.676988e-01,2.071731e-02,1.136110e-02,2.227668e-04,3.037631e+05
1.566667e+01,9.668078e-01,2.094008e-02,1.202941e-02,2.227668e-04,2.780143e+05
1.583333e+01,9.661395e-01,2.094008e-02,1.269771e-02,2.227668e-04,2.546826e+05
1.600000e+01,9.648029e-01,2.205391e-02,1.292047e-02,2.227668e-04,2.336015e+05
1.616667e+01,9.648029e-01,2.116284e-02,1.381154e-02,2.227668e-04,2.146349e+05
1.633333e+01,9.636890e-01,2.183114e-02,1.425707e-02,2.227668e-04,1.976618e+05
1.650000e+01,9.627980e-01,2.249944e-02,1.447984e-02,2.227668e-04,1.825939e+05
1.666667e+01,9.616841e-01,2.294498e-02,1.514814e-02,2.227668e-04,1.693734e+05
1.683333e+01,9.607930e-01,2.361328e-02,1.537091e-02,2.227668e-04,1.579705e+05
1.700000e+01,9.592337e-01,2.494988e-02,1.559367e-02,2.227668e-04,1.483954e+05
1.716667e+01,9.587881e-01,2.517264e-02,1.581644e-02,2.227668e-04,1.406822e+05
1.733333e+01,9.574515e-01,2.584094e-02,1.648474e-02,2.227668e-04,1.349163e+05
1.750000e+01,9.570060e-01,2.561818e-02,1.715304e-02,2.227668e-04,1.314814e+05
1.766667e+01,9.563377e-01,2.517264e-02,1.826687e-02,2.227668e-04,1.303929e+05
1.783333e+01,9.547783e-01,2.673201e-02,1.826687e-02,2.227668e-04,1.320277e+05
1.800000e+01,9.529962e-01,2.762308e-02,1.915794e-02,2.227668e-04,1.366847e+05
1.816667e+01,9.525507e-01,2.762308e-02,1.960348e-02,2.227668e-04,1.447426e+05
1.833333e+01,9.521051e-01,2.784585e-02,1.982624e-02,2.227668e-04,1.567555e+05
1.850000e+01,9.509913e-01,2.829138e-02,2.049454e-02,2.227668e-04,1.733520e+05
1.866667e+01,9.503230e-01,2.873691e-02,2.071731e-02,2.227668e-04,1.952872e+05
1.883333e+01,9.501002e-01,2.851415e-02,2.116284e-02,2.227668e-04,2.234365e+05
1.900000e+01,9.485409e-01,2.895968e-02,2.227668e-02,2.227668e-04,2.587732e+05
1.916667e+01,9.478726e-01,2.895968e-02,2.294498e-02,2.227668e-04,3.023780e+05
1.933333e+01,9.474270e-01,2.829138e-02,2.405881e-02,2.227668e-04,3.554207e+05
1.950000e+01,9.463132e-01,2.895968e-02,2.450434e-02,2.227668e-04,4.209701e+05
1.966667e+01,9.460904e-01,2.873691e-02,2.494988e-02,2.227668e-04,4.987559e+05
1.983333e+01,9.458677e-01,2.806861e-02,2.584094e-02,2.227668e-04,5.901497e+05
2.000000e+01,9.445311e-01,2.829138e-02,2.695478e-02,2.227668e-04,6.965495e+05
2.016667e+01,9.431945e-01,2.851415e-02,2.784585e-02,4.455335e-04,8.194294e+05
2.033333e+01,9.425262e-01,2.873691e-02,2.806861e-02,6.683003e-04,9.602718e+05
2.050000e+01,9.416351e-01,2.829138e-02,2.918245e-02,8.910671e-04,1.107340e+06
2.066667e+01,9.405213e-01,2.895968e-02,2.962798e-02,8.910671e-04,1.257464e+06
2.083333e+01,9.394074e-01,2.940521e-02,3.029628e-02,8.910671e-04,1.385201e+06
2.100000e+01,9.385164e-01,2.918245e-02,3.118735e-02,1.113834e-03,1.541352e+06
2.116667e+01,9.376253e-01,3.007351e-02,3.118735e-02,1.113834e-03,1.728762e+06
2.133333e+01,9.369570e-01,2.985075e-02,3.185565e-02,1.336601e-03,1.910641e+06
2.150000e+01,9.369570e-01,2.829138e-02,3.296948e-02,1.782134e-03,2.131117e+06
2.166667e+01,9.358432e-01,2.918245e-02,3.319225e-02,1.782134e-03,2.345515e+06
2.183333e+01,9.345066e-01,2.962798e-02,3.386055e-02,2.004901e-03,2.574625e+06
2.200000e+01,9.331700e-01,3.051905e-02,3.430608e-02,2.004901e-03,2.853312e+06
2.216667e+01,9.318334e-01,3.096458e-02,3.475162e-02,2.450434e-03,3.155905e+06
2.233333e+01,9.309423e-01,3.118735e-02,3.497438e-02,2.895968e-03,3.555514e+06
2.250000e+01,9.302740e-01,3.096458e-02,3.497438e-02,3.787035e-03,3.945735e+06
2.266667e+01,9.289374e-01,3.141011e-02,3.586545e-02,3.787035e-03,4.370456e+06
2.283333e+01,9.276008e-01,3.230118e-02,3.631098e-02,3.787035e-03,4.716455e+06
2.300000e+01,9.262642e-01,3.274671e-02,3.675652e-02,4.232569e-03,5.121187e+06
2.316667e+01,9.244821e-01,3.386055e-02,3.742482e-02,4.232569e-03,5.585256e+06
2.333333e+01,9.220316e-01,3.586545e-02,3.697928e-02,5.123636e-03,6.014400e+06
2.350000e+01,9.202495e-01,3.653375e-02,3.787035e-02,5.346402e-03,6.512093e+06
2.366667e+01,9.186901e-01,3.720205e-02,3.853865e-02,5.569169e-03,6.958747e+06
2.383333e+01,9.166852e-01,3.876142e-02,3.831588e-02,6.237469e-03,7.499416e+06
2.400000e+01,9.146803e-01,3.942972e-02,3.853865e-02,7.351303e-03,8.071835e+06
2.416667e+01,9.131210e-01,4.009802e-02,3.920695e-02,7.574070e-03,8.565820e+06
2.433333e+01,9.120071e-01,4.054355e-02,3.965248e-02,7.796837e-03,8.916251e+06
2.450000e+01,9.097795e-01,4.098908e-02,4.121185e-02,8.019603e-03,9.307974e+06
2.466667e+01,9.086656e-01,4.098908e-02,4.232569e-02,8.019603e-03,9.749666e+06
2.483333e+01,9.077746e-01,4.121185e-02,4.232569e-02,8.687904e-03,1.023268e+07
2.500000e+01,9.059924e-01,4.121185e-02,4.366229e-02,9.133437e-03,1.079498e+07
2.516667e+01,9.048786e-01,4.076632e-02,4.410782e-02,1.024727e-02,1.131230e+07
2.533333e+01,9.026509e-01,4.188015e-02,4.455335e-02,1.091557e-02,1.184342e+07
2.550000e+01,9.004233e-01,4.254845e-02,4.455335e-02,1.247494e-02,1.227028e+07
2.566667e+01,8.984184e-01,4.232569e-02,4.566719e-02,1.358877e-02,1.269416e+07
2.583333e+01,8.959679e-01,4.299399e-02,4.655825e-02,1.447984e-02,1.293745e+07
2.600000e+01,8.944086e-01,4.343952e-02,4.700379e-02,1.514814e-02,1.309769e+07
2.616667e+01,8.926264e-01,4.410782e-02,4.744932e-02,1.581644e-02,1.322157e+07
2.633333e+01,8.901760e-01,4.588995e-02,4.767209e-02,1.626197e-02,1.336324e+07
2.650000e+01,8.890622e-01,4.588995e-02,4.834039e-02,1.670751e-02,1.347770e+07
2.666667e+01,8.875028e-01,4.655825e-02,4.878592e-02,1.715304e-02,1.366286e+07
2.683333e+01,8.843840e-01,4.834039e-02,4.967699e-02,1.759857e-02,1.387428e+07
2.700000e+01,8.828247e-01,4.856315e-02,5.034529e-02,1.826687e-02,1.416661e+07
2.716667e+01,8.808198e-01,4.967699e-02,5.101359e-02,1.848964e-02,1.448143e+07
2.733333e+01,8.790376e-01,4.967699e-02,5.279572e-02,1.848964e-02,1.485181e+07
2.750000e+01,8.772555e-01,5.056806e-02,5.257296e-02,1.960348e-02,1.528054e+07
2.766667e+01,8.739140e-01,5.279572e-02,5.257296e-02,2.071731e-02,1.583489e+07
2.783333e+01,8.707953e-01,5.480062e-02,5.301849e-02,2.138561e-02,1.631915e+07
2.800000e+01,8.681221e-01,5.591446e-02,5.413232e-02,2.183114e-02,1.670508e+07
2.816667e+01,8.656716e-01,5.725106e-02,5.413232e-02,2.294498e-02,1.710402e+07
2.833333e+01,8.634440e-01,5.725106e-02,5.546892e-02,2.383604e-02,1.756292e+07
2.850000e+01,8.621074e-01,5.680552e-02,5.658276e-02,2.450434e-02,1.790365e+07
2.866667e+01,8.607708e-01,5.613722e-02,5.769659e-02,2.539541e-02,1.819966e+07
2.883333e+01,8.594342e-01,5.613722e-02,5.814213e-02,2.628648e-02,1.848484e+07
2.900000e+01,8.574293e-01,5.658276e-02,5.925596e-02,2.673201e-02,1.870103e+07
2.916667e+01,8.552016e-01,5.613722e-02,6.126086e-02,2.740031e-02,1.891276e+07
2.933333e+01,8.516373e-01,5.814213e-02,6.170639e-02,2.851415e-02,1.916328e+07
2.950000e+01,8.500780e-01,5.836489e-02,6.215193e-02,2.940521e-02,1.947636e+07
2.966667e+01,8.478503e-01,5.992426e-02,6.215193e-02,3.007351e-02,1.971197e+07
2.983333e+01,8.451771e-01,6.170639e-02,6.282023e-02,3.029628e-02,1.995433e+07
3.000000e+01,8.427267e-01,6.259746e-02,6.371129e-02,3.096458e-02,2.019193e+07
3.016667e+01,8.404990e-01,6.148363e-02,6.504789e-02,3.296948e-02,2.052538e+07
3.033333e+01,8.384941e-01,6.170639e-02,6.616173e-02,3.363778e-02,2.090121e+07
3.050000e+01,8.358209e-01,6.237469e-02,6.749833e-02,3.430608e-02,2.101171e+07
3.066667e+01,8.320339e-01,6.437959e-02,6.838940e-02,3.519715e-02,2.112594e+07
3.083333e+01,8.298062e-01,6.504789e-02,6.928046e-02,3.586545e-02,2.128209e+07
3.100000e+01,8.266875e-01,6.504789e-02,7.150813e-02,3.675652e-02,2.142209e+07
3.116667e+01,8.249053e-01,6.549343e-02,7.106260e-02,3.853865e-02,2.156933e+07
3.133333e+01,8.215638e-01,6.705280e-02,7.217643e-02,3.920695e-02,2.173288e+07
3.150000e+01,8.197817e-01,6.794386e-02,7.195366e-02,4.032078e-02,2.168310e+07
3.166667e+01,8.171085e-01,6.972600e-02,7.262196e-02,4.054355e-02,2.171777e+07
3.183333e+01,8.144353e-01,7.039430e-02,7.351303e-02,4.165738e-02,2.168785e+07
3.200000e+01,8.124304e-01,7.061706e-02,7.484963e-02,4.210292e-02,2.176376e+07
3.216667e+01,8.095344e-01,7.195366e-02,7.551793e-02,4.299399e-02,2.184037e+07
3.233333e+01,8.068612e-01,7.239920e-02,7.752283e-02,4.321675e-02,2.196250e+07
3.250000e+01,8.044108e-01,7.150813e-02,8.041880e-02,4.366229e-02,2.208056e+07
3.266667e+01,8.024059e-01,7.195366e-02,8.086434e-02,4.477612e-02,2.234530e+07
3.283333e+01,7.988416e-01,7.239920e-02,8.376030e-02,4.499889e-02,2.270444e+07
3.300000e+01,7.963912e-01,7.262196e-02,8.509690e-02,4.588995e-02,2.295206e+07
3.316667e+01,7.946090e-01,7.239920e-02,8.554244e-02,4.744932e-02,2.330096e+07
3.333333e+01,7.921586e-01,7.262196e-02,8.687904e-02,4.834039e-02,2.362051e+07
3.350000e+01,7.885943e-01,7.395857e-02,8.843840e-02,4.900869e-02,2.379330e+07
3.366667e+01,7.865894e-01,7.418133e-02,8.932947e-02,4.989975e-02,2.395272e+07
3.383333e+01,7.850301e-01,7.306750e-02,9.066607e-02,5.123636e-02,2.416158e+07
3.400000e+01,7.830252e-01,7.351303e-02,9.155714e-02,5.190466e-02,2.434453e+07
3.416667e+01,7.819113e-01,7.306750e-02,9.200267e-02,5.301849e-02,2.446478e+07
3.433333e+01,7.790154e-01,7.395857e-02,9.333927e-02,5.368679e-02,2.463043e+07
3.450000e+01,7.767877e-01,7.306750e-02,9.556694e-02,5.457786e-02,2.479912e+07
3.466667e+01,7.743373e-01,7.440410e-02,9.668078e-02,5.457786e-02,2.502959e+07
3.483333e+01,7.721096e-01,7.462687e-02,9.712631e-02,5.613722e-02,2.528292e+07
3.500000e+01,7.683226e-01,7.663177e-02,9.779461e-02,5.725106e-02,2.570755e+07
3.516667e+01,7.647583e-01,7.841390e-02,9.846291e-02,5.836489e-02,2.606227e+07
3.533333e+01,7.620851e-01,7.819113e-02,1.006906e-01,5.903319e-02,2.641725e+07
3.550000e+01,7.585208e-01,8.064157e-02,1.009133e-01,5.992426e-02,2.674030e+07
3.566667e+01,7.567387e-01,8.086434e-02,1.015816e-01,6.081533e-02,2.714848e+07
3.583333e+01,7.549566e-01,8.064157e-02,1.018044e-01,6.259746e-02,2.763572e+07
3.600000e+01,7.525061e-01,7.975050e-02,1.044776e-01,6.326576e-02,2.818279e+07
3.616667e+01,7.491646e-01,8.086434e-02,1.055914e-01,6.437959e-02,2.865370e+07
3.633333e+01,7.460459e-01,8.130987e-02,1.064825e-01,6.616173e-02,2.929177e+07
3.650000e+01,7.427044e-01,8.220094e-02,1.082646e-01,6.683003e-02,2.995737e+07
3.666667e+01,7.404767e-01,8.220094e-02,1.098240e-01,6.749833e-02,3.058286e+07
3.683333e+01,7.371352e-01,8.331477e-02,1.102695e-01,6.928046e-02,3.129968e+07
3.700000e+01,7.337937e-01,8.465137e-02,1.104923e-01,7.106260e-02,3.215228e+07
3.716667e+01,7.326799e-01,8.398307e-02,1.109378e-01,7.239920e-02,3.291428e+07
3.733333e+01,7.297839e-01,8.509690e-02,1.111606e-01,7.395857e-02,3.356032e+07
3.750000e+01,7.271107e-01,8.598797e-02,1.120517e-01,7.484963e-02,3.420446e+07
3.766667e+01,7.257741e-01,8.576520e-02,1.124972e-01,7.596347e-02,3.477282e+07
3.783333e+01,7.228781e-01,8.665627e-02,1.131655e-01,7.730007e-02,3.544279e+07
3.800000e+01,7.197594e-01,8.821564e-02,1.133883e-01,7.863667e-02,3.611111e+07
3.816667e+01,7.164179e-01,8.799287e-02,1.149476e-01,8.064157e-02,3.675024e+07
3.833333e+01,7.141902e-01,8.866117e-02,1.145021e-01,8.264647e-02,3.735583e+07
3.850000e+01,7.121853e-01,8.754734e-02,1.162843e-01,8.398307e-02,3.787651e+07
3.866667e+01,7.095121e-01,8.843840e-02,1.173981e-01,8.465137e-02,3.828591e+07
3.883333e+01,7.068389e-01,8.999777e-02,1.165070e-01,8.665627e-02,3.874764e+07
3.900000e+01,7.028291e-01,9.111161e-02,1.182892e-01,8.777010e-02,3.936471e+07
3.916667e+01,7.006015e-01,9.111161e-02,1.189575e-01,8.932947e-02,3.991681e+07
3.933333e+01,6.985966e-01,9.022054e-02,1.205168e-01,9.066607e-02,4.050109e+07
3.950000e+01,6.968144e-01,8.910671e-02,1.218534e-01,9.222544e-02,4.107941e+07
3.966667e+01,6.941412e-01,8.932947e-02,1.222990e-01,9.423034e-02,4.170561e+07
3.983333e+01,6.910225e-01,8.999777e-02,1.229673e-01,9.601247e-02,4.244949e+07
4.000000e+01,6.881265e-01,9.155714e-02,1.229673e-01,9.734908e-02,4.312765e+07
4.016667e+01,6.856761e-01,9.177991e-02,1.231900e-01,9.935398e-02,4.382683e+07
4.033333e+01,6.843395e-01,9.111161e-02,1.236356e-01,1.009133e-01,4.465689e+07
4.050000e+01,6.814435e-01,9.066607e-02,1.265315e-01,1.013589e-01,4.549326e+07
4.066667e+01,6.794386e-01,8.910671e-02,1.280909e-01,1.033638e-01,4.642213e+07
4.083333e+01,6.760971e-01,8.888394e-02,1.296503e-01,1.053687e-01,4.765170e+07
4.100000e+01,6.723101e-01,8.977501e-02,1.307641e-01,1.071508e-01,4.880249e+07
4.116667e+01,6.691914e-01,9.044331e-02,1.303186e-01,1.100468e-01,4.983836e+07
4.133333e+01,6.658499e-01,9.155714e-02,1.305413e-01,1.120517e-01,5.080642e+07
4.150000e+01,6.636222e-01,8.910671e-02,1.332145e-01,1.140566e-01,5.153592e+07
4.166667e+01,6.609490e-01,8.866117e-02,1.329918e-01,1.173981e-01,5.213975e+07
4.183333e+01,6.582758e-01,8.955224e-02,1.318779e-01,1.202941e-01,5.269539e+07
4.200000e+01,6.544888e-01,9.200267e-02,1.318779e-01,1.216307e-01,5.308449e+07
4.216667e+01,6.509245e-01,9.378481e-02,1.314324e-01,1.238583e-01,5.335822e+07
4.233333e+01,6.473602e-01,9.467587e-02,1.327690e-01,1.251949e-01,5.371028e+07
4.250000e+01,6.446870e-01,9.445311e-02,1.332145e-01,1.276454e-01,5.412987e+07
4.266667e+01,6.424593e-01,9.534417e-02,1.321007e-01,1.300958e-01,5.467325e+07
4.283333e+01,6.384495e-01,9.623524e-02,1.329918e-01,1.323235e-01,5.521127e+07
4.300000e+01,6.351080e-01,9.578971e-02,1.347739e-01,1.343284e-01,5.566291e+07
4.316667e+01,6.308755e-01,9.623524e-02,1.376699e-01,1.352194e-01,5.609195e+07
4.333333e+01,6.270884e-01,9.734908e-02,1.378926e-01,1.376699e-01,5.667227e+07
4.350000e+01,6.250835e-01,9.734908e-02,1.383382e-01,1.392292e-01,5.743528e+07
4.366667e+01,6.210737e-01,9.779461e-02,1.394520e-01,1.416797e-01,5.817058e+07
4.383333e+01,6.175095e-01,9.846291e-02,1.412341e-01,1.427935e-01,5.899683e+07
4.400000e+01,6.132769e-01,9.979951e-02,1.416797e-01,1.452439e-01,5.972162e+07
4.416667e+01,6.097126e-01,1.004678e-01,1.427935e-01,1.470261e-01,6.065811e+07
4.433333e+01,6.063711e-01,1.024727e-01,1.416797e-01,1.494765e-01,6.152422e+07
4.450000e+01,6.032524e-01,1.018044e-01,1.423480e-01,1.525952e-01,6.245846e+07
4.466667e+01,5.992426e-01,1.038093e-01,1.425707e-01,1.543774e-01,6.327922e+07
4.483333e+01,5.967922e-01,1.040321e-01,1.432390e-01,1.559367e-01,6.391969e+07
4.500000e+01,5.930051e-01,1.058142e-01,1.421252e-01,1.590555e-01,6.460844e+07
4.516667e+01,5.878815e-01,1.096012e-01,1.407886e-01,1.617287e-01,6.540583e+07
4.533333e+01,5.847628e-01,1.093785e-01,1.414569e-01,1.644019e-01,6.600673e+07
4.550000e+01,5.814213e-01,1.104923e-01,1.407886e-01,1.672978e-01,6.645948e+07
4.566667e+01,5.789708e-01,1.091557e-01,1.423480e-01,1.695255e-01,6.679976e+07
4.583333e+01,5.760748e-01,1.089329e-01,1.425707e-01,1.724215e-01,6.701152e+07
4.600000e+01,5.727333e-01,1.098240e-01,1.427935e-01,1.746491e-01,6.728957e+07
4.616667e+01,5.680552e-01,1.113834e-01,1.436846e-01,1.768768e-01,6.749591e+07
4.633333e+01,5.631544e-01,1.138338e-01,1.447984e-01,1.782134e-01,6.776853e+07
4.650000e+01,5.598129e-01,1.142793e-01,1.447984e-01,1.811094e-01,6.800022e+07
4.666667e+01,5.562486e-01,1.129427e-01,1.483627e-01,1.824460e-01,6.830841e+07
4.683333e+01,5.522388e-01,1.140566e-01,1.483627e-01,1.853419e-01,6.846393e+07
4.700000e+01,5.480062e-01,1.149476e-01,1.485854e-01,1.884607e-01,6.881610e+07
4.716667e+01,5.455558e-01,1.138338e-01,1.499220e-01,1.906883e-01,6.902809e+07
4.733333e+01,5.404322e-01,1.158387e-01,1.505903e-01,1.931388e-01,6.904848e+07
4.750000e+01,5.353085e-01,1.176209e-01,1.512586e-01,1.958120e-01,6.911202e+07
4.766667e+01,5.304077e-01,1.194030e-01,1.501448e-01,2.000446e-01,6.912775e+07
4.783333e+01,5.257296e-01,1.207396e-01,1.503676e-01,2.031633e-01,6.923389e+07
4.800000e+01,5.221653e-01,1.214079e-01,1.485854e-01,2.078414e-01,6.904099e+07
4.816667e+01,5.179327e-01,1.214079e-01,1.503676e-01,2.102918e-01,6.882610e+07
