Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,0.000000e+00,0.000000e+00,2.227668e-04,0.000000e+00
7.666667e+00,9.966585e-01,3.118735e-03,0.000000e+00,2.227668e-04,2.337987e+05
7.833333e+00,9.948764e-01,4.678102e-03,2.227668e-04,2.227668e-04,2.134404e+05
8.000000e+00,9.924259e-01,7.128536e-03,2.227668e-04,2.227668e-04,1.948549e+05
8.166667e+00,9.910893e-01,8.019603e-03,6.683003e-04,2.227668e-04,1.778880e+05
8.333333e+00,9.884161e-01,1.002450e-02,1.336601e-03,2.227668e-04,1.624027e+05
8.500000e+00,9.875251e-01,1.091557e-02,1.336601e-03,2.227668e-04,1.483732e+05
8.666667e+00,9.868568e-01,1.136110e-02,1.559367e-03,2.227668e-04,1.369145e+05
8.833333e+00,9.841836e-01,1.381154e-02,1.782134e-03,2.227668e-04,1.431121e+05
9.000000e+00,9.835153e-01,1.403431e-02,2.004901e-03,4.455335e-04,3.414114e+05
9.166667e+00,9.817331e-01,1.559367e-02,1.559367e-03,1.113834e-03,1.509021e+06
9.333333e+00,9.797282e-01,1.737581e-02,1.113834e-03,1.782134e-03,3.294946e+06
9.500000e+00,9.781689e-01,1.848964e-02,1.113834e-03,2.227668e-03,4.605839e+06
9.666667e+00,9.746046e-01,2.116284e-02,1.559367e-03,2.673201e-03,5.605862e+06
9.833333e+00,9.730452e-01,2.205391e-02,1.559367e-03,3.341501e-03,6.204978e+06
1.000000e+01,9.690354e-01,2.517264e-02,2.004901e-03,3.787035e-03,7.797942e+06
1.016667e+01,9.643573e-01,2.918245e-02,2.004901e-03,4.455335e-03,8.780959e+06
1.033333e+01,9.610158e-01,3.230118e-02,2.004901e-03,4.678102e-03,1.073833e+07
1.050000e+01,9.563377e-01,3.608822e-02,2.450434e-03,5.123636e-03,1.146522e+07
1.066667e+01,9.532190e-01,3.764758e-02,3.341501e-03,5.791936e-03,1.239212e+07
1.083333e+01,9.485409e-01,4.121185e-02,3.564268e-03,6.683003e-03,1.372362e+07
1.100000e+01,9.449766e-01,4.343952e-02,3.564268e-03,8.019603e-03,1.638698e+07
1.116667e+01,9.407440e-01,4.678102e-02,3.341501e-03,9.133437e-03,1.973736e+07
1.133333e+01,9.371798e-01,4.856315e-02,4.232569e-03,1.002450e-02,2.120846e+07
1.150000e+01,9.327244e-01,5.190466e-02,4.232569e-03,1.113834e-02,2.304345e+07
1.166667e+01,9.276008e-01,5.569169e-02,4.455335e-03,1.225217e-02,2.601602e+07
1.183333e+01,9.235910e-01,5.725106e-02,4.900869e-03,1.425707e-02,2.881143e+07
1.200000e+01,9.193584e-01,5.947873e-02,4.900869e-03,1.626197e-02,3.334798e+07
1.216667e+01,9.164625e-01,5.992426e-02,5.569169e-03,1.804411e-02,3.737852e+07
1.233333e+01,9.117844e-01,6.348853e-02,3.787035e-03,2.094008e-02,4.055053e+07
1.250000e+01,9.062152e-01,6.772110e-02,4.009802e-03,2.205391e-02,4.555910e+07
1.266667e+01,9.024282e-01,6.972600e-02,4.009802e-03,2.383604e-02,4.496259e+07
1.283333e+01,8.946313e-01,7.507240e-02,4.900869e-03,2.539541e-02,4.570158e+07
1.300000e+01,8.879483e-01,7.908220e-02,5.791936e-03,2.717755e-02,4.805038e+07
1.316667e+01,8.834930e-01,8.086434e-02,5.791936e-03,2.985075e-02,5.014142e+07
1.333333e+01,8.756961e-01,8.643350e-02,6.460236e-03,3.141011e-02,5.432186e+07
1.350000e+01,8.703497e-01,8.955224e-02,6.905770e-03,3.319225e-02,5.521576e+07
1.366667e+01,8.636667e-01,9.467587e-02,6.014703e-03,3.564268e-02,5.743808e+07
1.383333e+01,8.560927e-01,9.935398e-02,7.351303e-03,3.720205e-02,5.962847e+07
1.400000e+01,8.491869e-01,1.031410e-01,7.351303e-03,4.032078e-02,5.999697e+07
1.416667e+01,8.425039e-01,1.073736e-01,6.905770e-03,4.321675e-02,6.521969e+07
1.433333e+01,8.353754e-01,1.122744e-01,6.237469e-03,4.611272e-02,6.834979e+07
1.450000e+01,8.257964e-01,1.191802e-01,6.905770e-03,4.811762e-02,7.189953e+07
1.466667e+01,8.179996e-01,1.236356e-01,7.796837e-03,5.056806e-02,7.268916e+07
1.483333e+01,8.115393e-01,1.263088e-01,8.465137e-03,5.368679e-02,7.613263e+07
1.500000e+01,8.037425e-01,1.314324e-01,7.796837e-03,5.702829e-02,8.161248e+07
1.516667e+01,7.966139e-01,1.354422e-01,8.465137e-03,5.947873e-02,8.498675e+07
1.533333e+01,7.892626e-01,1.405658e-01,8.465137e-03,6.170639e-02,8.506786e+07
1.550000e+01,7.814658e-01,1.439073e-01,9.578971e-03,6.504789e-02,8.689896e+07
1.566667e+01,7.734462e-01,1.461350e-01,1.158387e-02,6.883493e-02,8.961762e+07
1.583333e+01,7.643128e-01,1.519269e-01,1.002450e-02,7.373580e-02,9.361737e+07
1.600000e+01,7.569615e-01,1.546001e-01,9.356204e-03,7.908220e-02,1.012820e+08
1.616667e+01,7.487191e-01,1.572733e-01,1.091557e-02,8.309200e-02,1.101366e+08
1.633333e+01,7.386946e-01,1.617287e-01,1.292047e-02,8.665627e-02,1.153375e+08
1.650000e+01,7.291156e-01,1.657385e-01,1.225217e-02,9.289374e-02,1.207112e+08
1.666667e+01,7.197594e-01,1.699710e-01,1.225217e-02,9.801738e-02,1.285317e+08
1.683333e+01,7.115170e-01,1.737581e-01,1.180664e-02,1.029182e-01,1.329449e+08
1.700000e+01,6.988193e-01,1.817777e-01,1.113834e-02,1.082646e-01,1.368979e+08
1.716667e+01,6.870127e-01,1.886834e-01,1.292047e-02,1.113834e-01,1.404976e+08
1.733333e+01,6.767654e-01,1.922477e-01,1.403431e-02,1.169526e-01,1.428405e+08
1.750000e+01,6.638450e-01,1.989307e-01,1.381154e-02,1.234128e-01,1.481770e+08
1.766667e+01,6.542660e-01,2.036088e-01,1.136110e-02,1.307641e-01,1.560715e+08
1.783333e+01,6.444642e-01,2.073959e-01,1.158387e-02,1.365560e-01,1.627304e+08
1.800000e+01,6.351080e-01,2.116284e-01,1.091557e-02,1.423480e-01,1.661869e+08
1.816667e+01,6.257518e-01,2.156382e-01,1.336601e-02,1.452439e-01,1.676088e+08
1.833333e+01,6.130541e-01,2.212074e-01,1.381154e-02,1.519269e-01,1.636636e+08
1.850000e+01,6.036979e-01,2.254400e-01,1.358877e-02,1.572733e-01,1.661976e+08
1.866667e+01,5.921141e-01,2.305636e-01,1.403431e-02,1.632880e-01,1.685761e+08
1.883333e+01,5.820896e-01,2.325685e-01,1.737581e-02,1.679661e-01,1.712084e+08
1.900000e+01,5.669414e-01,2.399198e-01,1.848964e-02,1.746491e-01,1.730086e+08
1.916667e+01,5.560258e-01,2.428158e-01,1.826687e-02,1.828915e-01,1.795271e+08
1.933333e+01,5.426598e-01,2.479394e-01,1.915794e-02,1.902428e-01,1.889291e+08
1.950000e+01,5.326353e-01,2.508354e-01,1.693027e-02,1.995990e-01,1.965947e+08
1.966667e+01,5.181555e-01,2.575184e-01,1.759857e-02,2.067276e-01,2.058607e+08
1.983333e+01,5.065716e-01,2.621965e-01,1.826687e-02,2.129650e-01,2.095890e+08
2.000000e+01,4.938739e-01,2.664290e-01,1.893517e-02,2.207619e-01,2.122227e+08
2.016667e+01,4.780575e-01,2.773446e-01,1.581644e-02,2.287815e-01,2.167210e+08
2.033333e+01,4.678102e-01,2.786812e-01,1.848964e-02,2.350189e-01,2.208065e+08
2.050000e+01,4.542214e-01,2.833593e-01,2.004901e-02,2.423702e-01,2.203239e+08
2.066667e+01,4.433059e-01,2.871464e-01,1.782134e-02,2.517264e-01,2.252212e+08
2.083333e+01,4.312765e-01,2.924928e-01,1.804411e-02,2.581867e-01,2.341183e+08
2.100000e+01,4.136779e-01,3.020717e-01,1.759857e-02,2.666518e-01,2.376789e+08
2.116667e+01,3.987525e-01,3.080864e-01,1.715304e-02,2.760080e-01,2.444643e+08
2.133333e+01,3.856093e-01,3.127645e-01,1.871241e-02,2.829138e-01,2.529038e+08
2.150000e+01,3.709067e-01,3.183337e-01,1.603921e-02,2.947204e-01,2.554238e+08
2.166667e+01,3.562041e-01,3.243484e-01,1.759857e-02,3.018490e-01,2.637696e+08
2.183333e+01,3.419470e-01,3.288037e-01,1.982624e-02,3.094230e-01,2.608087e+08
2.200000e+01,3.308086e-01,3.343729e-01,1.737581e-02,3.174426e-01,2.580336e+08
2.216667e+01,3.167743e-01,3.394965e-01,1.982624e-02,3.239029e-01,2.605926e+08
2.233333e+01,3.009579e-01,3.492983e-01,1.782134e-02,3.319225e-01,2.565722e+08
2.250000e+01,2.829138e-01,3.577634e-01,1.893517e-02,3.403876e-01,2.610058e+08
2.266667e+01,2.717755e-01,3.602139e-01,2.071731e-02,3.472934e-01,2.646957e+08
2.283333e+01,2.559590e-01,3.664513e-01,2.160838e-02,3.559813e-01,2.658865e+08
2.300000e+01,2.414792e-01,3.697928e-01,2.116284e-02,3.675652e-01,2.714420e+08
2.316667e+01,2.285587e-01,3.733571e-01,1.893517e-02,3.791490e-01,2.803166e+08
2.333333e+01,2.129650e-01,3.773669e-01,2.183114e-02,3.878369e-01,2.889175e+08
2.350000e+01,2.002673e-01,3.787035e-01,2.450434e-02,3.965248e-01,2.900035e+08
2.366667e+01,1.906883e-01,3.769214e-01,2.383604e-02,4.085542e-01,2.936331e+08
2.383333e+01,1.791045e-01,3.771441e-01,2.339051e-02,4.203609e-01,3.000379e+08
2.400000e+01,1.715304e-01,3.751392e-01,2.160838e-02,4.317220e-01,3.073919e+08
2.416667e+01,1.635108e-01,3.731343e-01,2.160838e-02,4.417465e-01,3.109104e+08
2.433333e+01,1.534863e-01,3.738026e-01,1.871241e-02,4.539987e-01,3.132184e+08
2.450000e+01,1.427935e-01,3.749165e-01,2.027178e-02,4.620183e-01,3.173433e+08
2.466667e+01,1.356650e-01,3.726888e-01,1.938071e-02,4.722655e-01,3.129034e+08
2.483333e+01,1.278681e-01,3.706839e-01,1.960348e-02,4.818445e-01,3.157851e+08
2.500000e+01,1.187347e-01,3.704611e-01,1.915794e-02,4.916462e-01,3.188978e+08
2.516667e+01,1.104923e-01,3.693473e-01,1.848964e-02,5.016708e-01,3.203007e+08
2.533333e+01,1.033638e-01,3.682335e-01,1.737581e-02,5.110270e-01,3.197119e+08
2.550000e+01,9.734908e-02,3.655603e-01,1.693027e-02,5.201604e-01,3.187811e+08
2.566667e+01,9.066607e-02,3.619960e-01,1.848964e-02,5.288483e-01,3.168648e+08
2.583333e+01,8.153264e-02,3.608822e-01,1.915794e-02,5.384273e-01,3.132967e+08
2.600000e+01,7.618623e-02,3.515260e-01,2.294498e-02,5.493428e-01,3.159972e+08
2.616667e+01,6.928046e-02,3.501894e-01,1.938071e-02,5.611495e-01,3.186267e+08
2.633333e+01,6.549343e-02,3.437291e-01,1.938071e-02,5.713967e-01,3.247713e+08
2.650000e+01,5.992426e-02,3.412787e-01,1.670751e-02,5.820896e-01,3.266629e+08
2.666667e+01,5.502339e-02,3.374916e-01,1.759857e-02,5.898864e-01,3.257658e+08
2.683333e+01,5.012252e-02,3.366006e-01,1.514814e-02,5.981288e-01,3.195134e+08
2.700000e+01,4.433059e-02,3.350412e-01,1.447984e-02,6.061484e-01,3.155730e+08
2.716667e+01,4.009802e-02,3.301403e-01,1.559367e-02,6.141680e-01,3.067896e+08
2.733333e+01,3.363778e-02,3.281354e-01,1.514814e-02,6.230786e-01,2.987342e+08
2.750000e+01,2.918245e-02,3.270216e-01,1.247494e-02,6.313210e-01,2.964166e+08
2.766667e+01,2.561818e-02,3.212297e-01,1.715304e-02,6.359991e-01,2.900054e+08
2.783333e+01,2.227668e-02,3.167743e-01,1.759857e-02,6.433504e-01,2.787053e+08
2.800000e+01,1.915794e-02,3.120962e-01,1.514814e-02,6.535977e-01,2.734983e+08
2.816667e+01,1.648474e-02,3.071954e-01,1.492537e-02,6.613945e-01,2.721851e+08
2.833333e+01,1.314324e-02,3.011807e-01,1.759857e-02,6.680775e-01,2.663755e+08
2.850000e+01,1.202941e-02,2.922700e-01,1.804411e-02,6.776565e-01,2.598449e+08
2.866667e+01,9.801738e-03,2.864781e-01,1.670751e-02,6.870127e-01,2.585938e+08
2.883333e+01,7.351303e-03,2.791268e-01,1.670751e-02,6.968144e-01,2.574269e+08
2.900000e+01,5.123636e-03,2.751170e-01,1.559367e-02,7.041657e-01,2.571008e+08
2.916667e+01,3.564268e-03,2.686567e-01,1.804411e-02,7.097349e-01,2.533653e+08
2.933333e+01,2.673201e-03,2.637558e-01,1.603921e-02,7.175317e-01,2.460665e+08
2.950000e+01,1.336601e-03,2.593005e-01,1.492537e-02,7.244375e-01,2.440796e+08
2.966667e+01,4.455335e-04,2.512809e-01,1.848964e-02,7.297839e-01,2.407206e+08
2.983333e+01,0.000000e+00,2.448207e-01,1.737581e-02,7.378035e-01,2.333233e+08
3.000000e+01,0.000000e+00,2.374694e-01,1.693027e-02,7.456004e-01,2.300336e+08
3.016667e+01,0.000000e+00,2.314547e-01,1.514814e-02,7.533972e-01,2.265345e+08
3.033333e+01,0.000000e+00,2.243261e-01,1.648474e-02,7.591891e-01,2.225686e+08
3.050000e+01,0.000000e+00,2.192025e-01,1.581644e-02,7.649811e-01,2.160655e+08
3.066667e+01,0.000000e+00,2.122967e-01,1.737581e-02,7.703275e-01,2.110327e+08
3.083333e+01,0.000000e+00,2.073959e-01,1.514814e-02,7.774560e-01,2.038366e+08
3.100000e+01,0.000000e+00,1.998218e-01,1.670751e-02,7.834707e-01,1.978427e+08
3.116667e+01,0.000000e+00,1.933616e-01,1.848964e-02,7.881488e-01,1.909262e+08
3.133333e+01,0.000000e+00,1.862330e-01,2.004901e-02,7.937180e-01,1.866609e+08
3.150000e+01,0.000000e+00,1.822232e-01,1.737581e-02,8.004010e-01,1.827482e+08
3.166667e+01,0.000000e+00,1.770996e-01,1.648474e-02,8.064157e-01,1.797842e+08
3.183333e+01,0.000000e+00,1.724215e-01,1.715304e-02,8.104255e-01,1.740499e+08
3.200000e+01,0.000000e+00,1.681889e-01,1.514814e-02,8.166630e-01,1.677825e+08
3.216667e+01,0.000000e+00,1.637336e-01,1.381154e-02,8.224549e-01,1.631727e+08
3.233333e+01,0.000000e+00,1.586099e-01,1.514814e-02,8.262419e-01,1.573380e+08
3.250000e+01,0.000000e+00,1.530408e-01,1.603921e-02,8.309200e-01,1.502545e+08
3.266667e+01,0.000000e+00,1.488082e-01,1.470261e-02,8.364892e-01,1.453157e+08
3.283333e+01,0.000000e+00,1.441301e-01,1.559367e-02,8.402762e-01,1.405533e+08
3.300000e+01,0.000000e+00,1.405658e-01,1.648474e-02,8.429494e-01,1.354783e+08
3.316667e+01,0.000000e+00,1.363333e-01,1.715304e-02,8.465137e-01,1.301625e+08
3.333333e+01,0.000000e+00,1.336601e-01,1.782134e-02,8.485186e-01,1.256255e+08
3.350000e+01,0.000000e+00,1.309869e-01,1.626197e-02,8.527512e-01,1.213988e+08
3.366667e+01,0.000000e+00,1.263088e-01,1.804411e-02,8.556471e-01,1.179202e+08
3.383333e+01,0.000000e+00,1.236356e-01,1.603921e-02,8.603252e-01,1.141957e+08
3.400000e+01,0.000000e+00,1.198485e-01,1.603921e-02,8.641123e-01,1.118150e+08
3.416667e+01,0.000000e+00,1.169526e-01,1.537091e-02,8.676765e-01,1.081183e+08
3.433333e+01,0.000000e+00,1.142793e-01,1.336601e-02,8.723546e-01,1.049741e+08
3.450000e+01,0.000000e+00,1.107151e-01,1.403431e-02,8.752506e-01,1.021701e+08
3.466667e+01,0.000000e+00,1.060370e-01,1.559367e-02,8.783693e-01,9.823697e+07
3.483333e+01,0.000000e+00,1.020272e-01,1.737581e-02,8.805970e-01,9.517461e+07
3.500000e+01,0.000000e+00,9.890844e-02,1.670751e-02,8.843840e-01,9.209403e+07
3.516667e+01,0.000000e+00,9.645801e-02,1.559367e-02,8.879483e-01,9.048224e+07
3.533333e+01,0.000000e+00,9.378481e-02,1.581644e-02,8.903988e-01,8.757819e+07
3.550000e+01,0.000000e+00,9.244821e-02,1.425707e-02,8.932947e-01,8.491352e+07
3.566667e+01,0.000000e+00,8.977501e-02,1.514814e-02,8.950769e-01,8.218414e+07
3.583333e+01,0.000000e+00,8.732457e-02,1.336601e-02,8.993094e-01,7.851530e+07
3.600000e+01,0.000000e+00,8.487414e-02,1.358877e-02,9.015371e-01,7.597995e+07
3.616667e+01,0.000000e+00,8.286924e-02,1.381154e-02,9.033192e-01,7.295134e+07
3.633333e+01,0.000000e+00,8.130987e-02,1.314324e-02,9.055469e-01,7.046163e+07
3.650000e+01,0.000000e+00,7.908220e-02,1.292047e-02,9.079973e-01,6.828528e+07
3.666667e+01,0.000000e+00,7.707730e-02,1.336601e-02,9.095567e-01,6.559833e+07
3.683333e+01,0.000000e+00,7.484963e-02,1.247494e-02,9.126754e-01,6.299079e+07
3.700000e+01,0.000000e+00,7.195366e-02,1.358877e-02,9.144576e-01,6.074024e+07
3.716667e+01,0.000000e+00,7.061706e-02,1.314324e-02,9.162397e-01,5.780415e+07
3.733333e+01,0.000000e+00,7.017153e-02,1.225217e-02,9.175763e-01,5.513088e+07
3.750000e+01,0.000000e+00,6.905770e-02,1.158387e-02,9.193584e-01,5.255416e+07
3.766667e+01,0.000000e+00,6.660726e-02,1.336601e-02,9.200267e-01,4.979043e+07
3.783333e+01,0.000000e+00,6.482513e-02,1.336601e-02,9.218089e-01,4.733572e+07
3.800000e+01,0.000000e+00,6.237469e-02,1.447984e-02,9.231455e-01,4.550119e+07
3.816667e+01,0.000000e+00,6.126086e-02,1.492537e-02,9.238138e-01,4.328111e+07
3.833333e+01,0.000000e+00,5.970149e-02,1.514814e-02,9.251504e-01,4.158350e+07
3.850000e+01,0.000000e+00,5.747382e-02,1.648474e-02,9.260414e-01,3.997407e+07
3.866667e+01,0.000000e+00,5.635999e-02,1.603921e-02,9.276008e-01,3.842647e+07
3.883333e+01,0.000000e+00,5.457786e-02,1.693027e-02,9.284919e-01,3.742338e+07
3.900000e+01,0.000000e+00,5.346402e-02,1.626197e-02,9.302740e-01,3.628665e+07
3.916667e+01,0.000000e+00,5.257296e-02,1.581644e-02,9.316106e-01,3.561250e+07
3.933333e+01,0.000000e+00,4.989975e-02,1.782134e-02,9.322789e-01,3.459762e+07
3.950000e+01,0.000000e+00,4.856315e-02,1.804411e-02,9.333927e-01,3.340322e+07
3.966667e+01,0.000000e+00,4.789485e-02,1.693027e-02,9.351749e-01,3.272783e+07
3.983333e+01,0.000000e+00,4.633549e-02,1.648474e-02,9.371798e-01,3.202335e+07
4.000000e+01,0.000000e+00,4.522165e-02,1.715304e-02,9.376253e-01,3.106958e+07
4.016667e+01,0.000000e+00,4.410782e-02,1.693027e-02,9.389619e-01,2.995241e+07
4.033333e+01,0.000000e+00,4.343952e-02,1.537091e-02,9.411896e-01,2.902481e+07
4.050000e+01,0.000000e+00,4.210292e-02,1.537091e-02,9.425262e-01,2.805634e+07
4.066667e+01,0.000000e+00,4.121185e-02,1.514814e-02,9.436400e-01,2.697098e+07
4.083333e+01,0.000000e+00,4.054355e-02,1.514814e-02,9.443083e-01,2.602353e+07
4.100000e+01,0.000000e+00,3.965248e-02,1.514814e-02,9.451994e-01,2.511517e+07
4.116667e+01,0.000000e+00,3.876142e-02,1.537091e-02,9.458677e-01,2.417225e+07
4.133333e+01,0.000000e+00,3.742482e-02,1.648474e-02,9.460904e-01,2.331986e+07
4.150000e+01,0.000000e+00,3.653375e-02,1.715304e-02,9.463132e-01,2.257603e+07
4.166667e+01,0.000000e+00,3.586545e-02,1.737581e-02,9.467587e-01,2.201930e+07
4.183333e+01,0.000000e+00,3.475162e-02,1.737581e-02,9.478726e-01,2.153690e+07
4.200000e+01,0.000000e+00,3.430608e-02,1.782134e-02,9.478726e-01,2.111855e+07
4.216667e+01,0.000000e+00,3.408331e-02,1.715304e-02,9.487636e-01,2.074575e+07
4.233333e+01,0.000000e+00,3.363778e-02,1.737581e-02,9.489864e-01,2.043576e+07
4.250000e+01,0.000000e+00,3.163288e-02,1.826687e-02,9.501002e-01,2.000183e+07
4.266667e+01,0.000000e+00,3.029628e-02,1.938071e-02,9.503230e-01,1.961238e+07
4.283333e+01,0.000000e+00,2.985075e-02,1.960348e-02,9.505458e-01,1.931377e+07
4.300000e+01,0.000000e+00,2.985075e-02,1.893517e-02,9.512141e-01,1.910303e+07
4.316667e+01,0.000000e+00,2.918245e-02,1.848964e-02,9.523279e-01,1.892408e+07
4.333333e+01,0.000000e+00,2.873691e-02,1.826687e-02,9.529962e-01,1.863948e+07
4.350000e+01,0.000000e+00,2.829138e-02,1.782134e-02,9.538873e-01,1.830445e+07
4.366667e+01,0.000000e+00,2.762308e-02,1.782134e-02,9.545556e-01,1.798117e+07
4.383333e+01,0.000000e+00,2.695478e-02,1.804411e-02,9.550011e-01,1.762157e+07
4.400000e+01,0.000000e+00,2.673201e-02,1.782134e-02,9.554466e-01,1.717246e+07
4.416667e+01,0.000000e+00,2.628648e-02,1.737581e-02,9.563377e-01,1.679796e+07
4.433333e+01,0.000000e+00,2.606371e-02,1.715304e-02,9.567832e-01,1.636603e+07
4.450000e+01,0.000000e+00,2.494988e-02,1.804411e-02,9.570060e-01,1.594062e+07
4.466667e+01,0.000000e+00,2.472711e-02,1.804411e-02,9.572288e-01,1.546496e+07
4.483333e+01,0.000000e+00,2.428158e-02,1.782134e-02,9.578971e-01,1.507671e+07
4.500000e+01,0.000000e+00,2.294498e-02,1.871241e-02,9.583426e-01,1.467394e+07
4.516667e+01,0.000000e+00,2.249944e-02,1.871241e-02,9.587881e-01,1.426149e+07
4.533333e+01,0.000000e+00,2.160838e-02,1.893517e-02,9.594564e-01,1.394695e+07
4.550000e+01,0.000000e+00,2.138561e-02,1.804411e-02,9.605703e-01,1.364386e+07
4.566667e+01,0.000000e+00,2.071731e-02,1.826687e-02,9.610158e-01,1.332742e+07
4.583333e+01,0.000000e+00,2.071731e-02,1.804411e-02,9.612386e-01,1.292263e+07
4.600000e+01,0.000000e+00,1.982624e-02,1.782134e-02,9.623524e-01,1.254436e+07
4.616667e+01,0.000000e+00,1.915794e-02,1.848964e-02,9.623524e-01,1.217104e+07
4.633333e+01,0.000000e+00,1.915794e-02,1.759857e-02,9.632435e-01,1.178066e+07
4.650000e+01,0.000000e+00,1.826687e-02,1.804411e-02,9.636890e-01,1.142873e+07
4.666667e+01,0.000000e+00,1.804411e-02,1.804411e-02,9.639118e-01,1.104177e+07
4.683333e+01,0.000000e+00,1.804411e-02,1.804411e-02,9.639118e-01,1.070198e+07
4.700000e+01,0.000000e+00,1.737581e-02,1.782134e-02,9.648029e-01,1.037445e+07
4.716667e+01,0.000000e+00,1.603921e-02,1.826687e-02,9.656939e-01,1.005592e+07
4.733333e+01,0.000000e+00,1.603921e-02,1.804411e-02,9.659167e-01,9.690422e+06
4.750000e+01,0.000000e+00,1.559367e-02,1.826687e-02,9.661395e-01,9.332817e+06
4.766667e+01,0.000000e+00,1.559367e-02,1.826687e-02,9.661395e-01,8.985111e+06
4.783333e+01,0.000000e+00,1.537091e-02,1.826687e-02,9.663622e-01,8.667574e+06
4.800000e+01,0.000000e+00,1.537091e-02,1.782134e-02,9.668078e-01,8.362673e+06
4.816667e+01,0.000000e+00,1.425707e-02,1.893517e-02,9.668078e-01,8.081005e+06
