Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.000000e+00,9.959902e-01,3.787035e-03,0.000000e+00,2.227668e-04,3.953503e+05
5.166667e+00,9.950991e-01,4.455335e-03,2.227668e-04,2.227668e-04,7.435056e+05
5.333333e+00,9.922032e-01,7.351303e-03,2.227668e-04,2.227668e-04,6.787641e+05
5.500000e+00,9.899755e-01,9.578971e-03,2.227668e-04,2.227668e-04,6.196603e+05
5.666667e+00,9.886389e-01,1.024727e-02,8.910671e-04,2.227668e-04,5.657072e+05
5.833333e+00,9.870795e-01,1.180664e-02,8.910671e-04,2.227668e-04,5.165035e+05
6.000000e+00,9.846291e-01,1.403431e-02,1.113834e-03,2.227668e-04,4.729345e+05
6.166667e+00,9.826242e-01,1.581644e-02,1.336601e-03,2.227668e-04,4.491989e+05
6.333333e+00,9.806193e-01,1.715304e-02,1.782134e-03,4.455335e-04,7.003012e+05
6.500000e+00,9.795055e-01,1.737581e-02,2.227668e-03,8.910671e-04,2.133432e+06
6.666667e+00,9.777233e-01,1.848964e-02,2.450434e-03,1.336601e-03,3.522500e+06
6.833333e+00,9.752729e-01,2.049454e-02,1.782134e-03,2.450434e-03,5.493294e+06
7.000000e+00,9.725997e-01,2.205391e-02,2.450434e-03,2.895968e-03,8.048420e+06
7.166667e+00,9.694810e-01,2.428158e-02,2.673201e-03,3.564268e-03,8.356269e+06
7.333333e+00,9.659167e-01,2.695478e-02,2.673201e-03,4.455335e-03,1.000942e+07
7.500000e+00,9.632435e-01,2.851415e-02,2.673201e-03,5.569169e-03,1.250619e+07
7.666667e+00,9.578971e-01,3.341501e-02,2.227668e-03,6.460236e-03,1.589884e+07
7.833333e+00,9.529962e-01,3.675652e-02,2.673201e-03,7.574070e-03,1.875752e+07
8.000000e+00,9.489864e-01,3.965248e-02,2.895968e-03,8.465137e-03,2.079468e+07
8.166667e+00,9.451994e-01,4.277122e-02,2.673201e-03,9.356204e-03,2.286399e+07
8.333333e+00,9.416351e-01,4.588995e-02,2.004901e-03,1.047004e-02,2.384204e+07
8.500000e+00,9.371798e-01,4.945422e-02,2.673201e-03,1.069280e-02,2.480343e+07
8.666667e+00,9.325017e-01,5.324126e-02,2.895968e-03,1.136110e-02,2.448182e+07
8.833333e+00,9.267097e-01,5.769659e-02,3.118735e-03,1.247494e-02,2.551567e+07
9.000000e+00,9.240365e-01,5.769659e-02,4.900869e-03,1.336601e-02,2.686682e+07
9.166667e+00,9.195812e-01,6.036979e-02,4.009802e-03,1.603921e-02,2.776643e+07
9.333333e+00,9.140120e-01,6.415683e-02,4.009802e-03,1.782134e-02,3.284222e+07
9.500000e+00,9.088884e-01,6.616173e-02,5.569169e-03,1.938071e-02,3.505846e+07
9.666667e+00,9.051014e-01,6.794386e-02,5.123636e-03,2.183114e-02,3.688240e+07
9.833333e+00,8.995322e-01,7.217643e-02,4.232569e-03,2.405881e-02,4.283606e+07
1.000000e+01,8.948541e-01,7.507240e-02,4.678102e-03,2.539541e-02,4.738036e+07
1.016667e+01,8.901760e-01,7.752283e-02,4.900869e-03,2.740031e-02,4.884247e+07
1.033333e+01,8.834930e-01,8.153264e-02,5.791936e-03,2.918245e-02,5.110912e+07
1.050000e+01,8.777010e-01,8.442860e-02,6.460236e-03,3.141011e-02,5.310389e+07
1.066667e+01,8.719091e-01,8.732457e-02,6.460236e-03,3.430608e-02,5.599524e+07
1.083333e+01,8.650033e-01,9.222544e-02,5.346402e-03,3.742482e-02,6.038739e+07
1.100000e+01,8.605480e-01,9.289374e-02,7.574070e-03,3.898418e-02,6.395079e+07
1.116667e+01,8.527512e-01,9.846291e-02,7.574070e-03,4.121185e-02,6.522421e+07
1.133333e+01,8.445088e-01,1.042548e-01,7.574070e-03,4.366229e-02,6.905774e+07
1.150000e+01,8.355981e-01,1.107151e-01,6.683003e-03,4.700379e-02,7.308684e+07
1.166667e+01,8.280241e-01,1.160615e-01,6.460236e-03,4.945422e-02,7.681367e+07
1.183333e+01,8.200045e-01,1.222990e-01,5.569169e-03,5.212742e-02,7.719580e+07
1.200000e+01,8.137670e-01,1.240811e-01,7.796837e-03,5.435509e-02,7.908262e+07
1.216667e+01,8.070840e-01,1.258632e-01,9.356204e-03,5.769659e-02,7.987932e+07
1.233333e+01,7.992871e-01,1.298730e-01,1.002450e-02,6.081533e-02,8.384344e+07
1.250000e+01,7.899309e-01,1.358877e-01,9.133437e-03,6.504789e-02,8.760915e+07
1.266667e+01,7.801292e-01,1.430163e-01,8.242370e-03,6.861216e-02,9.174477e+07
1.283333e+01,7.725551e-01,1.456895e-01,1.002450e-02,7.173090e-02,9.565246e+07
1.300000e+01,7.645355e-01,1.499220e-01,9.578971e-03,7.596347e-02,9.796562e+07
1.316667e+01,7.580753e-01,1.521497e-01,8.910671e-03,8.086434e-02,1.023473e+08
1.333333e+01,7.489419e-01,1.570506e-01,1.002450e-02,8.398307e-02,1.070944e+08
1.350000e+01,7.413678e-01,1.608376e-01,9.578971e-03,8.821564e-02,1.076572e+08
1.366667e+01,7.329027e-01,1.648474e-01,1.069280e-02,9.155714e-02,1.106752e+08
1.383333e+01,7.222098e-01,1.701938e-01,1.047004e-02,9.712631e-02,1.122186e+08
1.400000e+01,7.137447e-01,1.750947e-01,8.242370e-03,1.029182e-01,1.197921e+08
1.416667e+01,7.046113e-01,1.799955e-01,8.687904e-03,1.067053e-01,1.262759e+08
1.433333e+01,6.923591e-01,1.882379e-01,9.578971e-03,1.098240e-01,1.258130e+08
1.450000e+01,6.845623e-01,1.902428e-01,1.069280e-02,1.145021e-01,1.259854e+08
1.466667e+01,6.745378e-01,1.949209e-01,1.136110e-02,1.191802e-01,1.291819e+08
1.483333e+01,6.633994e-01,2.018267e-01,1.225217e-02,1.225217e-01,1.303071e+08
1.500000e+01,6.527066e-01,2.067276e-01,1.336601e-02,1.271998e-01,1.302496e+08
1.516667e+01,6.429049e-01,2.105146e-01,1.447984e-02,1.321007e-01,1.345875e+08
1.533333e+01,6.326576e-01,2.143016e-01,1.470261e-02,1.383382e-01,1.406820e+08
1.550000e+01,6.206282e-01,2.212074e-01,1.269771e-02,1.454667e-01,1.480372e+08
1.566667e+01,6.117175e-01,2.234351e-01,1.247494e-02,1.523725e-01,1.555460e+08
1.583333e+01,6.001337e-01,2.285587e-01,1.358877e-02,1.577189e-01,1.614067e+08
1.600000e+01,5.907775e-01,2.330140e-01,1.314324e-02,1.630653e-01,1.627640e+08
1.616667e+01,5.796391e-01,2.372466e-01,1.403431e-02,1.690800e-01,1.676441e+08
1.633333e+01,5.691691e-01,2.412564e-01,1.447984e-02,1.750947e-01,1.705149e+08
1.650000e+01,5.600356e-01,2.423702e-01,1.581644e-02,1.817777e-01,1.749981e+08
1.666667e+01,5.480062e-01,2.477166e-01,1.648474e-02,1.877924e-01,1.803700e+08
1.683333e+01,5.366451e-01,2.528403e-01,1.447984e-02,1.960348e-01,1.840179e+08
1.700000e+01,5.208287e-01,2.619737e-01,1.403431e-02,2.031633e-01,1.921245e+08
1.716667e+01,5.090221e-01,2.662063e-01,1.537091e-02,2.094008e-01,1.994209e+08
1.733333e+01,4.969926e-01,2.711072e-01,1.648474e-02,2.154155e-01,2.032372e+08
1.750000e+01,4.860771e-01,2.766763e-01,1.180664e-02,2.254400e-01,2.083883e+08
1.766667e+01,4.720428e-01,2.829138e-01,1.447984e-02,2.305636e-01,2.173352e+08
1.783333e+01,4.615727e-01,2.864781e-01,1.470261e-02,2.372466e-01,2.110763e+08
1.800000e+01,4.464246e-01,2.944977e-01,1.447984e-02,2.445979e-01,2.141103e+08
1.816667e+01,4.341724e-01,2.996213e-01,1.603921e-02,2.501671e-01,2.159884e+08
1.833333e+01,4.192470e-01,3.065271e-01,1.648474e-02,2.577411e-01,2.135743e+08
1.850000e+01,4.063266e-01,3.120962e-01,1.670751e-02,2.648697e-01,2.150996e+08
1.866667e+01,3.934061e-01,3.158833e-01,1.759857e-02,2.731121e-01,2.187180e+08
1.883333e+01,3.793718e-01,3.207841e-01,1.826687e-02,2.815772e-01,2.220329e+08
1.900000e+01,3.640009e-01,3.254622e-01,2.183114e-02,2.887057e-01,2.294146e+08
1.916667e+01,3.533081e-01,3.272444e-01,2.094008e-02,2.985075e-01,2.334312e+08
1.933333e+01,3.399421e-01,3.332591e-01,1.960348e-02,3.071954e-01,2.426210e+08
1.950000e+01,3.232346e-01,3.403876e-01,2.183114e-02,3.145467e-01,2.482447e+08
1.966667e+01,3.103141e-01,3.421697e-01,2.227668e-02,3.252395e-01,2.514937e+08
1.983333e+01,2.944977e-01,3.475162e-01,2.160838e-02,3.363778e-01,2.604744e+08
2.000000e+01,2.782357e-01,3.517487e-01,2.405881e-02,3.459568e-01,2.685416e+08
2.016667e+01,2.630875e-01,3.579862e-01,2.272221e-02,3.562041e-01,2.738433e+08
2.033333e+01,2.506126e-01,3.588773e-01,2.383604e-02,3.666741e-01,2.793167e+08
2.050000e+01,2.334596e-01,3.644464e-01,2.561818e-02,3.764758e-01,2.837220e+08
2.066667e+01,2.185342e-01,3.673424e-01,2.561818e-02,3.885052e-01,2.895949e+08
2.083333e+01,2.044999e-01,3.686790e-01,2.740031e-02,3.994208e-01,2.941346e+08
2.100000e+01,1.926933e-01,3.697928e-01,2.762308e-02,4.098908e-01,2.991039e+08
2.116667e+01,1.826687e-01,3.691245e-01,2.539541e-02,4.228113e-01,3.088953e+08
2.133333e+01,1.726442e-01,3.697928e-01,2.383604e-02,4.337269e-01,3.199445e+08
2.150000e+01,1.644019e-01,3.677879e-01,2.339051e-02,4.444197e-01,3.264082e+08
2.166667e+01,1.537091e-01,3.657830e-01,2.584094e-02,4.546670e-01,3.314164e+08
2.183333e+01,1.430163e-01,3.660058e-01,2.472711e-02,4.662508e-01,3.328380e+08
2.200000e+01,1.365560e-01,3.611049e-01,2.405881e-02,4.782802e-01,3.400625e+08
2.216667e+01,1.276454e-01,3.584317e-01,2.405881e-02,4.898641e-01,3.443379e+08
2.233333e+01,1.202941e-01,3.564268e-01,2.160838e-02,5.016708e-01,3.484232e+08
2.250000e+01,1.102695e-01,3.584317e-01,2.004901e-02,5.112497e-01,3.495462e+08
2.266667e+01,1.040321e-01,3.573179e-01,1.715304e-02,5.214970e-01,3.502215e+08
2.283333e+01,9.779461e-02,3.546447e-01,1.848964e-02,5.290711e-01,3.471192e+08
2.300000e+01,9.222544e-02,3.515260e-01,1.871241e-02,5.375362e-01,3.373083e+08
2.316667e+01,8.598797e-02,3.497438e-01,1.715304e-02,5.471152e-01,3.319855e+08
2.333333e+01,7.841390e-02,3.461796e-01,2.004901e-02,5.553575e-01,3.290950e+08
2.350000e+01,7.329027e-02,3.437291e-01,1.915794e-02,5.638227e-01,3.220292e+08
2.366667e+01,6.816663e-02,3.408331e-01,1.848964e-02,5.725106e-01,3.222466e+08
2.383333e+01,6.170639e-02,3.386055e-01,1.938071e-02,5.803074e-01,3.191378e+08
2.400000e+01,5.546892e-02,3.337046e-01,2.249944e-02,5.883270e-01,3.136224e+08
2.416667e+01,5.145912e-02,3.294720e-01,1.915794e-02,5.999109e-01,3.101929e+08
2.433333e+01,4.767209e-02,3.230118e-01,2.071731e-02,6.085988e-01,3.118054e+08
2.450000e+01,4.343952e-02,3.181109e-01,2.049454e-02,6.179550e-01,3.081739e+08
2.466667e+01,3.987525e-02,3.098686e-01,2.205391e-02,6.282023e-01,3.041630e+08
2.483333e+01,3.541992e-02,3.063043e-01,1.804411e-02,6.402317e-01,3.049021e+08
2.500000e+01,3.118735e-02,3.034083e-01,1.759857e-02,6.478057e-01,3.070464e+08
2.516667e+01,2.762308e-02,2.965026e-01,1.804411e-02,6.578303e-01,2.994248e+08
2.533333e+01,2.428158e-02,2.904879e-01,1.804411e-02,6.671865e-01,2.944112e+08
2.550000e+01,2.071731e-02,2.869236e-01,1.581644e-02,6.765427e-01,2.907966e+08
2.566667e+01,1.804411e-02,2.826910e-01,1.648474e-02,6.827801e-01,2.875768e+08
2.583333e+01,1.492537e-02,2.793495e-01,1.626197e-02,6.894631e-01,2.796707e+08
2.600000e+01,1.180664e-02,2.733348e-01,1.938071e-02,6.954778e-01,2.741351e+08
2.616667e+01,9.356204e-03,2.677656e-01,1.893517e-02,7.039430e-01,2.671317e+08
2.633333e+01,7.796837e-03,2.637558e-01,1.514814e-02,7.132992e-01,2.660592e+08
2.650000e+01,6.460236e-03,2.579639e-01,1.603921e-02,7.195366e-01,2.645409e+08
2.666667e+01,3.564268e-03,2.535086e-01,1.782134e-02,7.251058e-01,2.551397e+08
2.683333e+01,2.227668e-03,2.486077e-01,1.559367e-02,7.335710e-01,2.472584e+08
2.700000e+01,1.559367e-03,2.432613e-01,1.470261e-02,7.404767e-01,2.406885e+08
2.716667e+01,6.683003e-04,2.381377e-01,1.715304e-02,7.440410e-01,2.321871e+08
2.733333e+01,4.455335e-04,2.303408e-01,2.004901e-02,7.491646e-01,2.232500e+08
2.750000e+01,0.000000e+00,2.252172e-01,1.626197e-02,7.585208e-01,2.170205e+08
2.766667e+01,0.000000e+00,2.192025e-01,1.648474e-02,7.643128e-01,2.185004e+08
2.783333e+01,0.000000e+00,2.125195e-01,1.804411e-02,7.694364e-01,2.143467e+08
2.800000e+01,0.000000e+00,2.076186e-01,1.514814e-02,7.772332e-01,2.096424e+08
2.816667e+01,0.000000e+00,2.011584e-01,1.537091e-02,7.834707e-01,2.078036e+08
2.833333e+01,0.000000e+00,1.955892e-01,1.425707e-02,7.901537e-01,2.017539e+08
2.850000e+01,0.000000e+00,1.909111e-01,1.269771e-02,7.963912e-01,1.958098e+08
2.866667e+01,0.000000e+00,1.846736e-01,1.425707e-02,8.010693e-01,1.913732e+08
2.883333e+01,0.000000e+00,1.795500e-01,1.447984e-02,8.059701e-01,1.852326e+08
2.900000e+01,0.000000e+00,1.733125e-01,1.581644e-02,8.108710e-01,1.799567e+08
2.916667e+01,0.000000e+00,1.684117e-01,1.470261e-02,8.168857e-01,1.743024e+08
2.933333e+01,0.000000e+00,1.632880e-01,1.492537e-02,8.217866e-01,1.707808e+08
2.950000e+01,0.000000e+00,1.592782e-01,1.425707e-02,8.264647e-01,1.653941e+08
2.966667e+01,0.000000e+00,1.550457e-01,1.470261e-02,8.302517e-01,1.603188e+08
2.983333e+01,0.000000e+00,1.514814e-01,1.537091e-02,8.331477e-01,1.547295e+08
3.000000e+01,0.000000e+00,1.465805e-01,1.603921e-02,8.373803e-01,1.491162e+08
3.016667e+01,0.000000e+00,1.412341e-01,1.893517e-02,8.398307e-01,1.446654e+08
3.033333e+01,0.000000e+00,1.387837e-01,1.603921e-02,8.451771e-01,1.404077e+08
3.050000e+01,0.000000e+00,1.336601e-01,1.715304e-02,8.491869e-01,1.379599e+08
3.066667e+01,0.000000e+00,1.294275e-01,1.782134e-02,8.527512e-01,1.330979e+08
3.083333e+01,0.000000e+00,1.265315e-01,1.492537e-02,8.585431e-01,1.289110e+08
3.100000e+01,0.000000e+00,1.238583e-01,1.403431e-02,8.621074e-01,1.270151e+08
3.116667e+01,0.000000e+00,1.205168e-01,1.269771e-02,8.667855e-01,1.225433e+08
3.133333e+01,0.000000e+00,1.158387e-01,1.425707e-02,8.699042e-01,1.176196e+08
3.150000e+01,0.000000e+00,1.124972e-01,1.381154e-02,8.736912e-01,1.128574e+08
3.166667e+01,0.000000e+00,1.096012e-01,1.225217e-02,8.781466e-01,1.098822e+08
3.183333e+01,0.000000e+00,1.069280e-01,1.269771e-02,8.803742e-01,1.064794e+08
3.200000e+01,0.000000e+00,1.031410e-01,1.425707e-02,8.826019e-01,1.014186e+08
3.216667e+01,0.000000e+00,1.002450e-01,1.314324e-02,8.866117e-01,9.736381e+07
3.233333e+01,0.000000e+00,9.712631e-02,1.425707e-02,8.886166e-01,9.450411e+07
3.250000e+01,0.000000e+00,9.445311e-02,1.470261e-02,8.908443e-01,9.070083e+07
3.266667e+01,0.000000e+00,9.155714e-02,1.492537e-02,8.935175e-01,8.711043e+07
3.283333e+01,0.000000e+00,8.821564e-02,1.603921e-02,8.957452e-01,8.453807e+07
3.300000e+01,0.000000e+00,8.598797e-02,1.626197e-02,8.977501e-01,8.175386e+07
3.316667e+01,0.000000e+00,8.286924e-02,1.648474e-02,9.006460e-01,7.854369e+07
3.333333e+01,0.000000e+00,8.086434e-02,1.581644e-02,9.033192e-01,7.569036e+07
3.350000e+01,0.000000e+00,7.930497e-02,1.559367e-02,9.051014e-01,7.313429e+07
3.366667e+01,0.000000e+00,7.774560e-02,1.470261e-02,9.075518e-01,7.053305e+07
3.383333e+01,0.000000e+00,7.618623e-02,1.470261e-02,9.091112e-01,6.826933e+07
3.400000e+01,0.000000e+00,7.329027e-02,1.537091e-02,9.113388e-01,6.559969e+07
3.416667e+01,0.000000e+00,7.173090e-02,1.403431e-02,9.142348e-01,6.298278e+07
3.433333e+01,0.000000e+00,6.994876e-02,1.403431e-02,9.160169e-01,6.074467e+07
3.450000e+01,0.000000e+00,6.883493e-02,1.403431e-02,9.171308e-01,5.810773e+07
3.466667e+01,0.000000e+00,6.593896e-02,1.626197e-02,9.177991e-01,5.535530e+07
3.483333e+01,0.000000e+00,6.348853e-02,1.693027e-02,9.195812e-01,5.283750e+07
3.500000e+01,0.000000e+00,6.237469e-02,1.470261e-02,9.229227e-01,5.087727e+07
3.516667e+01,0.000000e+00,5.970149e-02,1.603921e-02,9.242593e-01,4.899099e+07
3.533333e+01,0.000000e+00,5.881043e-02,1.537091e-02,9.258187e-01,4.680568e+07
3.550000e+01,0.000000e+00,5.702829e-02,1.537091e-02,9.276008e-01,4.519446e+07
3.566667e+01,0.000000e+00,5.546892e-02,1.537091e-02,9.291602e-01,4.341334e+07
3.583333e+01,0.000000e+00,5.390956e-02,1.514814e-02,9.309423e-01,4.177162e+07
3.600000e+01,0.000000e+00,5.212742e-02,1.581644e-02,9.320561e-01,4.007892e+07
3.616667e+01,0.000000e+00,5.101359e-02,1.514814e-02,9.338383e-01,3.836151e+07
3.633333e+01,0.000000e+00,5.034529e-02,1.537091e-02,9.342838e-01,3.698869e+07
3.650000e+01,0.000000e+00,4.967699e-02,1.492537e-02,9.353976e-01,3.549357e+07
3.666667e+01,0.000000e+00,4.878592e-02,1.403431e-02,9.371798e-01,3.415490e+07
3.683333e+01,0.000000e+00,4.767209e-02,1.425707e-02,9.380708e-01,3.272728e+07
3.700000e+01,0.000000e+00,4.678102e-02,1.447984e-02,9.387391e-01,3.112771e+07
3.716667e+01,0.000000e+00,4.566719e-02,1.470261e-02,9.396302e-01,2.978768e+07
3.733333e+01,0.000000e+00,4.455335e-02,1.537091e-02,9.400757e-01,2.862687e+07
3.750000e+01,0.000000e+00,4.366229e-02,1.559367e-02,9.407440e-01,2.745224e+07
3.766667e+01,0.000000e+00,4.210292e-02,1.537091e-02,9.425262e-01,2.644999e+07
3.783333e+01,0.000000e+00,4.121185e-02,1.492537e-02,9.438628e-01,2.562220e+07
3.800000e+01,0.000000e+00,4.054355e-02,1.447984e-02,9.449766e-01,2.489367e+07
3.816667e+01,0.000000e+00,3.942972e-02,1.492537e-02,9.456449e-01,2.433980e+07
3.833333e+01,0.000000e+00,3.898418e-02,1.425707e-02,9.467587e-01,2.349138e+07
3.850000e+01,0.000000e+00,3.809312e-02,1.381154e-02,9.480953e-01,2.283379e+07
3.866667e+01,0.000000e+00,3.742482e-02,1.381154e-02,9.487636e-01,2.198973e+07
3.883333e+01,0.000000e+00,3.720205e-02,1.336601e-02,9.494319e-01,2.115615e+07
3.900000e+01,0.000000e+00,3.653375e-02,1.336601e-02,9.501002e-01,2.036102e+07
3.916667e+01,0.000000e+00,3.497438e-02,1.470261e-02,9.503230e-01,1.959586e+07
3.933333e+01,0.000000e+00,3.475162e-02,1.425707e-02,9.509913e-01,1.880103e+07
3.950000e+01,0.000000e+00,3.430608e-02,1.447984e-02,9.512141e-01,1.822749e+07
3.966667e+01,0.000000e+00,3.230118e-02,1.603921e-02,9.516596e-01,1.760522e+07
3.983333e+01,0.000000e+00,3.141011e-02,1.537091e-02,9.532190e-01,1.703262e+07
4.000000e+01,0.000000e+00,3.051905e-02,1.559367e-02,9.538873e-01,1.670555e+07
4.016667e+01,0.000000e+00,3.007351e-02,1.581644e-02,9.541100e-01,1.635408e+07
4.033333e+01,0.000000e+00,2.985075e-02,1.581644e-02,9.543328e-01,1.608543e+07
4.050000e+01,0.000000e+00,2.873691e-02,1.648474e-02,9.547783e-01,1.583115e+07
4.066667e+01,0.000000e+00,2.740031e-02,1.737581e-02,9.552239e-01,1.558740e+07
4.083333e+01,0.000000e+00,2.628648e-02,1.782134e-02,9.558922e-01,1.534032e+07
4.100000e+01,0.000000e+00,2.606371e-02,1.782134e-02,9.561149e-01,1.517016e+07
4.116667e+01,0.000000e+00,2.517264e-02,1.804411e-02,9.567832e-01,1.498974e+07
4.133333e+01,0.000000e+00,2.494988e-02,1.759857e-02,9.574515e-01,1.478392e+07
4.150000e+01,0.000000e+00,2.472711e-02,1.693027e-02,9.583426e-01,1.455261e+07
4.166667e+01,0.000000e+00,2.428158e-02,1.648474e-02,9.592337e-01,1.418066e+07
4.183333e+01,0.000000e+00,2.383604e-02,1.670751e-02,9.594564e-01,1.373785e+07
4.200000e+01,0.000000e+00,2.361328e-02,1.559367e-02,9.607930e-01,1.324436e+07
4.216667e+01,0.000000e+00,2.339051e-02,1.559367e-02,9.610158e-01,1.281226e+07
4.233333e+01,0.000000e+00,2.294498e-02,1.559367e-02,9.614613e-01,1.229579e+07
4.250000e+01,0.000000e+00,2.249944e-02,1.537091e-02,9.621297e-01,1.181213e+07
4.266667e+01,0.000000e+00,2.160838e-02,1.559367e-02,9.627980e-01,1.135475e+07
4.283333e+01,0.000000e+00,2.071731e-02,1.626197e-02,9.630207e-01,1.095093e+07
4.300000e+01,0.000000e+00,2.071731e-02,1.559367e-02,9.636890e-01,1.055727e+07
4.316667e+01,0.000000e+00,2.049454e-02,1.581644e-02,9.636890e-01,1.022695e+07
4.333333e+01,0.000000e+00,1.938071e-02,1.648474e-02,9.641346e-01,9.877633e+06
4.350000e+01,0.000000e+00,1.871241e-02,1.670751e-02,9.645801e-01,9.544523e+06
4.366667e+01,0.000000e+00,1.782134e-02,1.626197e-02,9.659167e-01,9.226061e+06
4.383333e+01,0.000000e+00,1.737581e-02,1.603921e-02,9.665850e-01,8.954076e+06
4.400000e+01,0.000000e+00,1.693027e-02,1.626197e-02,9.668078e-01,8.708492e+06
4.416667e+01,0.000000e+00,1.648474e-02,1.626197e-02,9.672533e-01,8.414404e+06
4.433333e+01,0.000000e+00,1.626197e-02,1.626197e-02,9.674761e-01,8.155090e+06
4.450000e+01,0.000000e+00,1.581644e-02,1.626197e-02,9.679216e-01,7.872093e+06
4.466667e+01,0.000000e+00,1.447984e-02,1.737581e-02,9.681444e-01,7.611500e+06
4.483333e+01,0.000000e+00,1.447984e-02,1.670751e-02,9.688127e-01,7.375540e+06
4.500000e+01,0.000000e+00,1.447984e-02,1.603921e-02,9.694810e-01,7.190159e+06
4.516667e+01,0.000000e+00,1.425707e-02,1.626197e-02,9.694810e-01,6.989637e+06
4.533333e+01,0.000000e+00,1.403431e-02,1.603921e-02,9.699265e-01,6.767340e+06
4.550000e+01,0.000000e+00,1.403431e-02,1.603921e-02,9.699265e-01,6.558234e+06
4.566667e+01,0.000000e+00,1.358877e-02,1.648474e-02,9.699265e-01,6.346034e+06
4.583333e+01,0.000000e+00,1.292047e-02,1.693027e-02,9.701493e-01,6.140721e+06
4.600000e+01,0.000000e+00,1.247494e-02,1.715304e-02,9.703720e-01,5.960844e+06
4.616667e+01,0.000000e+00,1.225217e-02,1.693027e-02,9.708176e-01,5.792156e+06
4.633333e+01,0.000000e+00,1.180664e-02,1.737581e-02,9.708176e-01,5.637983e+06
4.650000e+01,0.000000e+00,1.158387e-02,1.759857e-02,9.708176e-01,5.477244e+06
4.666667e+01,0.000000e+00,1.113834e-02,1.759857e-02,9.712631e-01,5.337977e+06
4.683333e+01,0.000000e+00,1.091557e-02,1.782134e-02,9.712631e-01,5.206244e+06
4.700000e+01,0.000000e+00,1.047004e-02,1.782134e-02,9.717086e-01,5.095109e+06
4.716667e+01,0.000000e+00,9.801738e-03,1.759857e-02,9.725997e-01,4.986856e+06
4.733333e+01,0.000000e+00,9.356204e-03,1.737581e-02,9.732680e-01,4.864978e+06
4.750000e+01,0.000000e+00,9.133437e-03,1.737581e-02,9.734908e-01,4.766644e+06
4.766667e+01,0.000000e+00,8.687904e-03,1.782134e-02,9.734908e-01,4.672321e+06
4.783333e+01,0.000000e+00,8.242370e-03,1.804411e-02,9.737135e-01,4.570929e+06
4.800000e+01,0.000000e+00,8.242370e-03,1.804411e-02,9.737135e-01,4.475918e+06
4.816667e+01,0.000000e+00,8.019603e-03,1.804411e-02,9.739363e-01,4.381869e+06
