Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
9.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
9.833333e+00,9.979951e-01,1.782134e-03,2.227668e-04,0.000000e+00,9.414806e+02
1.000000e+01,9.966585e-01,2.895968e-03,4.455335e-04,0.000000e+00,2.031999e+03
1.016667e+01,9.953219e-01,4.232569e-03,4.455335e-04,0.000000e+00,3.313867e+03
1.033333e+01,9.948764e-01,4.678102e-03,4.455335e-04,0.000000e+00,4.838192e+03
1.050000e+01,9.933170e-01,6.237469e-03,4.455335e-04,0.000000e+00,6.666502e+03
1.066667e+01,9.922032e-01,7.351303e-03,4.455335e-04,0.000000e+00,8.872495e+03
1.083333e+01,9.899755e-01,9.578971e-03,4.455335e-04,0.000000e+00,1.154377e+04
1.100000e+01,9.895300e-01,9.801738e-03,6.683003e-04,0.000000e+00,1.478337e+04
1.116667e+01,9.875251e-01,1.180664e-02,6.683003e-04,0.000000e+00,1.871084e+04
1.133333e+01,9.870795e-01,1.202941e-02,8.910671e-04,0.000000e+00,2.346237e+04
1.150000e+01,9.859657e-01,1.202941e-02,2.004901e-03,0.000000e+00,2.918964e+04
1.166667e+01,9.835153e-01,1.425707e-02,2.227668e-03,0.000000e+00,3.605642e+04
1.183333e+01,9.828470e-01,1.470261e-02,2.450434e-03,0.000000e+00,4.423276e+04
1.200000e+01,9.826242e-01,1.470261e-02,2.673201e-03,0.000000e+00,5.388541e+04
1.216667e+01,9.812876e-01,1.581644e-02,2.895968e-03,0.000000e+00,6.516535e+04
1.233333e+01,9.803965e-01,1.581644e-02,3.787035e-03,0.000000e+00,7.819223e+04
1.250000e+01,9.792827e-01,1.670751e-02,4.009802e-03,0.000000e+00,9.303721e+04
1.266667e+01,9.777233e-01,1.759857e-02,4.678102e-03,0.000000e+00,1.097064e+05
1.283333e+01,9.761640e-01,1.893517e-02,4.900869e-03,0.000000e+00,1.281279e+05
1.300000e+01,9.746046e-01,1.982624e-02,5.569169e-03,0.000000e+00,1.481455e+05
1.316667e+01,9.734908e-01,2.071731e-02,5.791936e-03,0.000000e+00,1.695208e+05
1.333333e+01,9.712631e-01,2.272221e-02,6.014703e-03,0.000000e+00,1.919441e+05
1.350000e+01,9.699265e-01,2.361328e-02,6.460236e-03,0.000000e+00,2.150536e+05
1.366667e+01,9.692582e-01,2.316774e-02,7.351303e-03,2.227668e-04,2.384595e+05
1.383333e+01,9.681444e-01,2.361328e-02,8.019603e-03,2.227668e-04,2.617683e+05
1.400000e+01,9.670305e-01,2.428158e-02,8.465137e-03,2.227668e-04,2.389787e+05
1.416667e+01,9.656939e-01,2.517264e-02,8.910671e-03,2.227668e-04,2.181747e+05
1.433333e+01,9.634663e-01,2.695478e-02,9.356204e-03,2.227668e-04,1.991841e+05
1.450000e+01,9.616841e-01,2.806861e-02,1.002450e-02,2.227668e-04,1.818497e+05
1.466667e+01,9.601247e-01,2.873691e-02,1.091557e-02,2.227668e-04,1.660271e+05
1.483333e+01,9.592337e-01,2.895968e-02,1.158387e-02,2.227668e-04,1.515856e+05
1.500000e+01,9.581198e-01,2.895968e-02,1.269771e-02,2.227668e-04,1.384083e+05
1.516667e+01,9.567832e-01,2.918245e-02,1.381154e-02,2.227668e-04,1.263839e+05
1.533333e+01,9.556694e-01,2.918245e-02,1.492537e-02,2.227668e-04,1.154136e+05
1.550000e+01,9.547783e-01,2.940521e-02,1.559367e-02,2.227668e-04,1.054092e+05
1.566667e+01,9.541100e-01,2.895968e-02,1.670751e-02,2.227668e-04,9.628804e+04
1.583333e+01,9.527734e-01,2.985075e-02,1.715304e-02,2.227668e-04,8.797816e+04
1.600000e+01,9.509913e-01,2.985075e-02,1.893517e-02,2.227668e-04,8.041399e+04
1.616667e+01,9.492092e-01,2.962798e-02,2.094008e-02,2.227668e-04,7.354143e+04
1.633333e+01,9.480953e-01,2.918245e-02,2.249944e-02,2.227668e-04,6.730186e+04
1.650000e+01,9.474270e-01,2.940521e-02,2.294498e-02,2.227668e-04,6.167328e+04
1.666667e+01,9.454221e-01,3.118735e-02,2.316774e-02,2.227668e-04,5.660973e+04
1.683333e+01,9.429717e-01,3.252395e-02,2.428158e-02,2.227668e-04,5.207767e+04
1.700000e+01,9.416351e-01,3.296948e-02,2.517264e-02,2.227668e-04,4.803969e+04
1.716667e+01,9.398530e-01,3.386055e-02,2.606371e-02,2.227668e-04,4.448092e+04
1.733333e+01,9.385164e-01,3.341501e-02,2.784585e-02,2.227668e-04,4.139506e+04
1.750000e+01,9.374025e-01,3.363778e-02,2.873691e-02,2.227668e-04,3.878099e+04
1.766667e+01,9.358432e-01,3.386055e-02,3.007351e-02,2.227668e-04,3.664358e+04
1.783333e+01,9.349521e-01,3.363778e-02,3.118735e-02,2.227668e-04,3.500241e+04
1.800000e+01,9.347293e-01,3.319225e-02,3.185565e-02,2.227668e-04,3.389254e+04
1.816667e+01,9.345066e-01,3.163288e-02,3.363778e-02,2.227668e-04,3.349167e+04
1.833333e+01,9.340610e-01,3.118735e-02,3.452885e-02,2.227668e-04,3.376415e+04
1.850000e+01,9.333927e-01,3.051905e-02,3.586545e-02,2.227668e-04,3.501364e+04
1.866667e+01,9.320561e-01,3.029628e-02,3.742482e-02,2.227668e-04,3.720070e+04
1.883333e+01,9.304968e-01,3.074181e-02,3.853865e-02,2.227668e-04,4.050602e+04
1.900000e+01,9.298285e-01,3.051905e-02,3.942972e-02,2.227668e-04,4.532895e+04
1.916667e+01,9.287146e-01,3.096458e-02,4.009802e-02,2.227668e-04,5.181887e+04
1.933333e+01,9.284919e-01,3.007351e-02,4.121185e-02,2.227668e-04,6.038182e+04
1.950000e+01,9.269325e-01,3.141011e-02,4.143462e-02,2.227668e-04,7.164644e+04
1.966667e+01,9.260414e-01,3.185565e-02,4.188015e-02,2.227668e-04,8.604082e+04
1.983333e+01,9.253731e-01,3.207841e-02,4.232569e-02,2.227668e-04,1.042860e+05
2.000000e+01,9.238138e-01,3.207841e-02,4.388505e-02,2.227668e-04,1.276028e+05
2.016667e+01,9.222544e-01,3.341501e-02,4.410782e-02,2.227668e-04,1.568543e+05
2.033333e+01,9.202495e-01,3.386055e-02,4.566719e-02,2.227668e-04,1.934432e+05
2.050000e+01,9.198040e-01,3.341501e-02,4.655825e-02,2.227668e-04,2.391618e+05
2.066667e+01,9.180218e-01,3.519715e-02,4.655825e-02,2.227668e-04,3.029245e+05
2.083333e+01,9.162397e-01,3.608822e-02,4.744932e-02,2.227668e-04,3.813896e+05
2.100000e+01,9.153486e-01,3.631098e-02,4.789485e-02,4.455335e-04,4.778497e+05
2.116667e+01,9.146803e-01,3.608822e-02,4.878592e-02,4.455335e-04,5.962240e+05
2.133333e+01,9.126754e-01,3.697928e-02,4.989975e-02,4.455335e-04,7.358984e+05
2.150000e+01,9.113388e-01,3.742482e-02,5.079082e-02,4.455335e-04,9.109444e+05
2.166667e+01,9.102250e-01,3.697928e-02,5.235019e-02,4.455335e-04,1.123730e+06
2.183333e+01,9.095567e-01,3.608822e-02,5.390956e-02,4.455335e-04,1.381295e+06
2.200000e+01,9.088884e-01,3.519715e-02,5.546892e-02,4.455335e-04,1.711861e+06
2.216667e+01,9.057697e-01,3.764758e-02,5.613722e-02,4.455335e-04,2.123603e+06
2.233333e+01,9.037648e-01,3.853865e-02,5.725106e-02,4.455335e-04,2.613240e+06
2.250000e+01,9.017599e-01,4.009802e-02,5.725106e-02,8.910671e-04,3.184029e+06
2.266667e+01,8.997550e-01,4.121185e-02,5.791936e-02,1.113834e-03,3.846229e+06
2.283333e+01,8.968590e-01,4.277122e-02,5.858766e-02,1.782134e-03,4.576867e+06
2.300000e+01,8.944086e-01,4.433059e-02,5.858766e-02,2.673201e-03,5.385782e+06
2.316667e+01,8.928492e-01,4.566719e-02,5.836489e-02,3.118735e-03,6.204234e+06
2.333333e+01,8.908443e-01,4.678102e-02,5.858766e-02,3.787035e-03,6.989165e+06
2.350000e+01,8.888394e-01,4.655825e-02,5.992426e-02,4.678102e-03,7.810043e+06
2.366667e+01,8.868345e-01,4.633549e-02,6.148363e-02,5.346402e-03,8.659855e+06
2.383333e+01,8.863890e-01,4.544442e-02,6.259746e-02,5.569169e-03,9.514995e+06
2.400000e+01,8.837157e-01,4.611272e-02,6.415683e-02,6.014703e-03,1.036122e+07
2.416667e+01,8.817108e-01,4.744932e-02,6.371129e-02,7.128536e-03,1.129199e+07
2.433333e+01,8.799287e-01,4.811762e-02,6.371129e-02,8.242370e-03,1.225928e+07
2.450000e+01,8.759189e-01,5.123636e-02,6.371129e-02,9.133437e-03,1.312899e+07
2.466667e+01,8.734685e-01,5.279572e-02,6.415683e-02,9.578971e-03,1.391167e+07
2.483333e+01,8.719091e-01,5.257296e-02,6.527066e-02,1.024727e-02,1.462683e+07
2.500000e+01,8.699042e-01,5.257296e-02,6.593896e-02,1.158387e-02,1.539033e+07
2.516667e+01,8.678993e-01,5.235019e-02,6.794386e-02,1.180664e-02,1.622367e+07
2.533333e+01,8.658944e-01,5.235019e-02,6.883493e-02,1.292047e-02,1.699124e+07
2.550000e+01,8.634440e-01,5.413232e-02,6.905770e-02,1.336601e-02,1.786634e+07
2.566667e+01,8.618846e-01,5.346402e-02,7.017153e-02,1.447984e-02,1.869595e+07
2.583333e+01,8.598797e-01,5.480062e-02,6.994876e-02,1.537091e-02,1.960386e+07
2.600000e+01,8.578748e-01,5.524616e-02,7.083983e-02,1.603921e-02,2.056304e+07
2.616667e+01,8.547561e-01,5.725106e-02,7.083983e-02,1.715304e-02,2.153606e+07
2.633333e+01,8.505235e-01,5.836489e-02,7.306750e-02,1.804411e-02,2.258138e+07
2.650000e+01,8.478503e-01,5.925596e-02,7.329027e-02,1.960348e-02,2.353543e+07
2.666667e+01,8.453999e-01,5.925596e-02,7.484963e-02,2.049454e-02,2.448706e+07
2.683333e+01,8.411673e-01,6.237469e-02,7.484963e-02,2.160838e-02,2.529944e+07
2.700000e+01,8.387169e-01,6.215193e-02,7.596347e-02,2.316774e-02,2.611375e+07
2.716667e+01,8.358209e-01,6.393406e-02,7.618623e-02,2.405881e-02,2.685385e+07
2.733333e+01,8.335932e-01,6.437959e-02,7.730007e-02,2.472711e-02,2.747271e+07
2.750000e+01,8.298062e-01,6.727556e-02,7.730007e-02,2.561818e-02,2.810438e+07
2.766667e+01,8.264647e-01,6.905770e-02,7.819113e-02,2.628648e-02,2.875823e+07
2.783333e+01,8.217866e-01,7.195366e-02,7.930497e-02,2.695478e-02,2.943329e+07
2.800000e+01,8.195589e-01,7.150813e-02,8.064157e-02,2.829138e-02,3.013498e+07
2.816667e+01,8.164402e-01,7.239920e-02,8.108710e-02,3.007351e-02,3.090072e+07
2.833333e+01,8.142125e-01,7.284473e-02,8.153264e-02,3.141011e-02,3.162897e+07
2.850000e+01,8.110938e-01,7.373580e-02,8.353754e-02,3.163288e-02,3.224380e+07
2.866667e+01,8.088661e-01,7.395857e-02,8.487414e-02,3.230118e-02,3.276587e+07
2.883333e+01,8.059701e-01,7.440410e-02,8.598797e-02,3.363778e-02,3.341877e+07
2.900000e+01,8.021831e-01,7.685453e-02,8.576520e-02,3.519715e-02,3.411136e+07
2.916667e+01,7.979505e-01,7.841390e-02,8.732457e-02,3.631098e-02,3.473648e+07
2.933333e+01,7.946090e-01,7.885943e-02,8.932947e-02,3.720205e-02,3.524151e+07
2.950000e+01,7.912675e-01,7.997327e-02,9.088884e-02,3.787035e-02,3.585564e+07
2.966667e+01,7.879260e-01,8.153264e-02,9.200267e-02,3.853865e-02,3.649266e+07
2.983333e+01,7.845845e-01,8.242370e-02,9.244821e-02,4.054355e-02,3.715217e+07
3.000000e+01,7.810203e-01,8.331477e-02,9.400757e-02,4.165738e-02,3.784776e+07
3.016667e+01,7.783471e-01,8.220094e-02,9.556694e-02,4.388505e-02,3.832727e+07
3.033333e+01,7.747828e-01,8.353754e-02,9.578971e-02,4.588995e-02,3.878064e+07
3.050000e+01,7.703275e-01,8.621074e-02,9.578971e-02,4.767209e-02,3.895318e+07
3.066667e+01,7.676543e-01,8.598797e-02,9.645801e-02,4.989975e-02,3.886741e+07
3.083333e+01,7.634217e-01,8.821564e-02,9.779461e-02,5.056806e-02,3.859826e+07
3.100000e+01,7.609713e-01,8.888394e-02,9.757184e-02,5.257296e-02,3.811286e+07
3.116667e+01,7.587436e-01,8.777010e-02,1.000223e-01,5.346402e-02,3.773644e+07
3.133333e+01,7.565159e-01,8.777010e-02,1.018044e-01,5.390956e-02,3.719829e+07
3.150000e+01,7.531744e-01,8.888394e-02,1.029182e-01,5.502339e-02,3.669769e+07
3.166667e+01,7.496102e-01,8.866117e-02,1.064825e-01,5.524616e-02,3.632685e+07
3.183333e+01,7.467142e-01,8.821564e-02,1.089329e-01,5.613722e-02,3.597565e+07
3.200000e+01,7.444865e-01,8.710180e-02,1.109378e-01,5.747382e-02,3.583098e+07
3.216667e+01,7.413678e-01,8.843840e-02,1.118289e-01,5.836489e-02,3.580632e+07
3.233333e+01,7.375808e-01,9.022054e-02,1.120517e-01,6.014703e-02,3.570626e+07
3.250000e+01,7.342393e-01,9.111161e-02,1.133883e-01,6.126086e-02,3.573219e+07
3.266667e+01,7.295611e-01,9.311651e-02,1.145021e-01,6.282023e-02,3.564949e+07
3.283333e+01,7.259969e-01,9.445311e-02,1.147249e-01,6.482513e-02,3.556060e+07
3.300000e+01,7.217643e-01,9.578971e-02,1.165070e-01,6.593896e-02,3.542398e+07
3.316667e+01,7.188683e-01,9.556694e-02,1.182892e-01,6.727556e-02,3.515537e+07
3.333333e+01,7.157496e-01,9.534417e-02,1.200713e-01,6.883493e-02,3.491117e+07
3.350000e+01,7.124081e-01,9.578971e-02,1.220762e-01,6.972600e-02,3.471765e+07
3.366667e+01,7.110715e-01,9.512141e-02,1.227445e-01,7.106260e-02,3.448838e+07
3.383333e+01,7.086211e-01,9.467587e-02,1.247494e-01,7.195366e-02,3.440234e+07
3.400000e+01,7.050568e-01,9.668078e-02,1.254177e-01,7.284473e-02,3.440101e+07
3.416667e+01,7.017153e-01,9.645801e-02,1.278681e-01,7.395857e-02,3.448290e+07
3.433333e+01,6.994876e-01,9.690354e-02,1.289820e-01,7.462687e-02,3.466738e+07
3.450000e+01,6.961461e-01,9.846291e-02,1.296503e-01,7.574070e-02,3.491074e+07
3.466667e+01,6.925819e-01,9.957674e-02,1.307641e-01,7.707730e-02,3.526581e+07
3.483333e+01,6.896859e-01,9.979951e-02,1.321007e-01,7.841390e-02,3.563750e+07
3.500000e+01,6.845623e-01,1.018044e-01,1.341056e-01,7.952773e-02,3.606946e+07
3.516667e+01,6.807752e-01,1.013589e-01,1.363333e-01,8.153264e-02,3.651488e+07
3.533333e+01,6.785476e-01,1.004678e-01,1.381154e-01,8.286924e-02,3.706889e+07
3.550000e+01,6.749833e-01,1.018044e-01,1.387837e-01,8.442860e-02,3.760087e+07
3.566667e+01,6.711963e-01,1.033638e-01,1.390065e-01,8.643350e-02,3.818755e+07
3.583333e+01,6.694141e-01,1.018044e-01,1.416797e-01,8.710180e-02,3.881530e+07
3.600000e+01,6.671865e-01,1.006906e-01,1.432390e-01,8.888394e-02,3.938555e+07
3.616667e+01,6.647360e-01,1.006906e-01,1.432390e-01,9.133437e-02,4.021873e+07
3.633333e+01,6.607262e-01,1.015816e-01,1.443529e-01,9.333927e-02,4.101705e+07
3.650000e+01,6.580530e-01,1.011361e-01,1.443529e-01,9.645801e-02,4.171532e+07
3.666667e+01,6.527066e-01,1.044776e-01,1.461350e-01,9.668078e-02,4.238265e+07
3.683333e+01,6.482513e-01,1.055914e-01,1.474716e-01,9.868568e-02,4.275046e+07
3.700000e+01,6.446870e-01,1.058142e-01,1.490310e-01,1.004678e-01,4.340889e+07
3.716667e+01,6.413455e-01,1.069280e-01,1.503676e-01,1.013589e-01,4.401939e+07
3.733333e+01,6.395634e-01,1.055914e-01,1.517042e-01,1.031410e-01,4.466802e+07
3.750000e+01,6.366674e-01,1.051459e-01,1.537091e-01,1.044776e-01,4.548246e+07
3.766667e+01,6.339942e-01,1.047004e-01,1.557140e-01,1.055914e-01,4.629380e+07
3.783333e+01,6.304299e-01,1.058142e-01,1.566050e-01,1.071508e-01,4.720980e+07
3.800000e+01,6.273112e-01,1.064825e-01,1.566050e-01,1.096012e-01,4.829032e+07
3.816667e+01,6.228559e-01,1.087102e-01,1.568278e-01,1.116061e-01,4.938118e+07
3.833333e+01,6.192916e-01,1.082646e-01,1.599465e-01,1.124972e-01,5.032691e+07
3.850000e+01,6.150590e-01,1.082646e-01,1.626197e-01,1.140566e-01,5.120989e+07
3.866667e+01,6.106037e-01,1.093785e-01,1.630653e-01,1.169526e-01,5.225072e+07
3.883333e+01,6.070394e-01,1.096012e-01,1.639563e-01,1.194030e-01,5.334220e+07
3.900000e+01,6.028069e-01,1.111606e-01,1.644019e-01,1.216307e-01,5.429072e+07
3.916667e+01,5.992426e-01,1.131655e-01,1.626197e-01,1.249722e-01,5.523443e+07
3.933333e+01,5.945645e-01,1.160615e-01,1.626197e-01,1.267543e-01,5.619634e+07
3.950000e+01,5.910002e-01,1.145021e-01,1.652929e-01,1.292047e-01,5.698685e+07
3.966667e+01,5.876587e-01,1.140566e-01,1.670751e-01,1.312096e-01,5.797221e+07
3.983333e+01,5.834262e-01,1.149476e-01,1.684117e-01,1.332145e-01,5.891419e+07
4.000000e+01,5.787481e-01,1.162843e-01,1.693027e-01,1.356650e-01,5.992126e+07
4.016667e+01,5.736244e-01,1.187347e-01,1.693027e-01,1.383382e-01,6.098364e+07
4.033333e+01,5.713967e-01,1.182892e-01,1.686344e-01,1.416797e-01,6.206375e+07
4.050000e+01,5.667186e-01,1.196258e-01,1.690800e-01,1.445756e-01,6.305613e+07
4.066667e+01,5.615950e-01,1.216307e-01,1.697483e-01,1.470261e-01,6.393833e+07
4.083333e+01,5.555803e-01,1.238583e-01,1.717532e-01,1.488082e-01,6.469070e+07
4.100000e+01,5.529071e-01,1.227445e-01,1.730898e-01,1.512586e-01,6.551873e+07
4.116667e+01,5.493428e-01,1.234128e-01,1.726442e-01,1.546001e-01,6.655348e+07
4.133333e+01,5.444420e-01,1.247494e-01,1.719759e-01,1.588327e-01,6.758851e+07
4.150000e+01,5.386500e-01,1.276454e-01,1.728670e-01,1.608376e-01,6.852864e+07
4.166667e+01,5.341947e-01,1.283137e-01,1.744264e-01,1.630653e-01,6.921797e+07
4.183333e+01,5.304077e-01,1.267543e-01,1.775451e-01,1.652929e-01,7.007173e+07
4.200000e+01,5.270662e-01,1.271998e-01,1.788817e-01,1.668523e-01,7.094733e+07
4.216667e+01,5.226108e-01,1.287592e-01,1.784362e-01,1.701938e-01,7.197386e+07
4.233333e+01,5.190466e-01,1.296503e-01,1.786589e-01,1.726442e-01,7.328711e+07
4.250000e+01,5.143685e-01,1.316552e-01,1.779906e-01,1.759857e-01,7.444228e+07
4.266667e+01,5.099131e-01,1.327690e-01,1.779906e-01,1.793272e-01,7.563827e+07
4.283333e+01,5.050123e-01,1.336601e-01,1.784362e-01,1.828915e-01,7.667267e+07
4.300000e+01,5.027846e-01,1.314324e-01,1.802183e-01,1.855647e-01,7.763959e+07
4.316667e+01,4.969926e-01,1.329918e-01,1.815549e-01,1.884607e-01,7.852993e+07
4.333333e+01,4.925373e-01,1.341056e-01,1.815549e-01,1.918022e-01,7.949703e+07
4.350000e+01,4.883047e-01,1.345511e-01,1.795500e-01,1.975941e-01,8.050052e+07
4.366667e+01,4.838494e-01,1.352194e-01,1.804411e-01,2.004901e-01,8.139149e+07
4.383333e+01,4.776119e-01,1.376699e-01,1.806638e-01,2.040544e-01,8.172194e+07
4.400000e+01,4.722655e-01,1.383382e-01,1.831143e-01,2.062820e-01,8.202628e+07
4.416667e+01,4.658053e-01,1.394520e-01,1.848964e-01,2.098463e-01,8.220112e+07
4.433333e+01,4.626866e-01,1.392292e-01,1.846736e-01,2.134106e-01,8.256090e+07
4.450000e+01,4.586768e-01,1.403431e-01,1.846736e-01,2.163065e-01,8.283386e+07
4.466667e+01,4.528848e-01,1.436846e-01,1.844509e-01,2.189797e-01,8.295342e+07
4.483333e+01,4.486523e-01,1.443529e-01,1.837826e-01,2.232123e-01,8.304942e+07
4.500000e+01,4.424148e-01,1.452439e-01,1.853419e-01,2.269993e-01,8.327055e+07
4.516667e+01,4.375139e-01,1.468033e-01,1.860102e-01,2.296725e-01,8.322942e+07
4.533333e+01,4.330586e-01,1.465805e-01,1.886834e-01,2.316774e-01,8.309737e+07
4.550000e+01,4.272667e-01,1.479171e-01,1.915794e-01,2.332368e-01,8.303900e+07
4.566667e+01,4.219202e-01,1.474716e-01,1.942526e-01,2.363555e-01,8.317228e+07
4.583333e+01,4.174649e-01,1.481399e-01,1.931388e-01,2.412564e-01,8.357848e+07
4.600000e+01,4.134551e-01,1.501448e-01,1.920249e-01,2.443751e-01,8.394969e+07
4.616667e+01,4.083315e-01,1.514814e-01,1.935843e-01,2.466028e-01,8.386352e+07
4.633333e+01,4.025395e-01,1.541546e-01,1.924705e-01,2.508354e-01,8.367800e+07
4.650000e+01,3.960793e-01,1.563823e-01,1.931388e-01,2.543996e-01,8.362880e+07
4.666667e+01,3.896191e-01,1.586099e-01,1.944754e-01,2.572956e-01,8.334318e+07
4.683333e+01,3.844954e-01,1.592782e-01,1.967031e-01,2.595233e-01,8.309783e+07
4.700000e+01,3.795946e-01,1.608376e-01,1.978169e-01,2.617509e-01,8.288217e+07
4.716667e+01,3.742482e-01,1.639563e-01,1.969258e-01,2.648697e-01,8.286020e+07
4.733333e+01,3.693473e-01,1.637336e-01,1.991535e-01,2.677656e-01,8.293285e+07
4.750000e+01,3.633326e-01,1.652929e-01,2.000446e-01,2.713299e-01,8.289237e+07
4.766667e+01,3.588773e-01,1.646246e-01,2.022722e-01,2.742259e-01,8.287368e+07
4.783333e+01,3.544219e-01,1.639563e-01,2.047227e-01,2.768991e-01,8.276936e+07
4.800000e+01,3.484072e-01,1.655157e-01,2.049454e-01,2.811317e-01,8.266614e+07
4.816667e+01,3.426153e-01,1.675206e-01,2.058365e-01,2.840276e-01,8.264327e+07
