Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,9.414566e-01
4.833333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,2.036524e+00
5.000000e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,3.330779e+00
5.166667e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,4.880579e+00
5.333333e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,6.755819e+00
5.500000e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,9.043358e+00
5.666667e+00,9.977723e-01,2.004901e-03,2.227668e-04,0.000000e+00,1.185132e+01
5.833333e+00,9.966585e-01,3.118735e-03,2.227668e-04,0.000000e+00,1.531444e+01
6.000000e+00,9.959902e-01,3.787035e-03,2.227668e-04,0.000000e+00,1.960076e+01
6.166667e+00,9.957674e-01,4.009802e-03,2.227668e-04,0.000000e+00,2.492002e+01
6.333333e+00,9.953219e-01,4.455335e-03,2.227668e-04,0.000000e+00,3.153406e+01
6.500000e+00,9.946536e-01,5.123636e-03,2.227668e-04,0.000000e+00,3.976991e+01
6.666667e+00,9.944308e-01,5.346402e-03,2.227668e-04,0.000000e+00,5.003610e+01
6.833333e+00,9.942081e-01,5.346402e-03,4.455335e-04,0.000000e+00,6.284301e+01
7.000000e+00,9.933170e-01,5.791936e-03,8.910671e-04,0.000000e+00,7.882837e+01
7.166667e+00,9.922032e-01,6.683003e-03,1.113834e-03,0.000000e+00,9.879254e+01
7.333333e+00,9.917576e-01,7.128536e-03,1.113834e-03,0.000000e+00,1.237424e+02
7.500000e+00,9.915349e-01,7.128536e-03,1.336601e-03,0.000000e+00,1.549365e+02
7.666667e+00,9.908666e-01,7.351303e-03,1.782134e-03,0.000000e+00,1.939077e+02
7.833333e+00,9.899755e-01,8.242370e-03,1.782134e-03,0.000000e+00,2.426067e+02
8.000000e+00,9.895300e-01,8.242370e-03,2.227668e-03,0.000000e+00,3.034738e+02
8.166667e+00,9.893072e-01,8.242370e-03,2.450434e-03,0.000000e+00,3.795241e+02
8.333333e+00,9.881934e-01,9.356204e-03,2.450434e-03,0.000000e+00,4.746101e+02
8.500000e+00,9.875251e-01,9.801738e-03,2.673201e-03,0.000000e+00,5.934478e+02
8.666667e+00,9.866340e-01,1.024727e-02,3.118735e-03,0.000000e+00,7.418856e+02
8.833333e+00,9.855202e-01,1.136110e-02,3.118735e-03,0.000000e+00,9.272720e+02
9.000000e+00,9.844063e-01,1.225217e-02,3.341501e-03,0.000000e+00,1.158782e+03
9.166667e+00,9.835153e-01,1.292047e-02,3.564268e-03,0.000000e+00,1.447770e+03
9.333333e+00,9.824014e-01,1.358877e-02,4.009802e-03,0.000000e+00,1.808576e+03
9.500000e+00,9.812876e-01,1.447984e-02,4.232569e-03,0.000000e+00,2.258594e+03
9.666667e+00,9.808421e-01,1.447984e-02,4.678102e-03,0.000000e+00,2.819863e+03
9.833333e+00,9.792827e-01,1.603921e-02,4.678102e-03,0.000000e+00,3.519459e+03
1.000000e+01,9.781689e-01,1.715304e-02,4.678102e-03,0.000000e+00,4.390079e+03
1.016667e+01,9.772778e-01,1.737581e-02,5.346402e-03,0.000000e+00,5.472344e+03
1.033333e+01,9.763867e-01,1.759857e-02,6.014703e-03,0.000000e+00,6.815876e+03
1.050000e+01,9.761640e-01,1.737581e-02,6.460236e-03,0.000000e+00,8.484714e+03
1.066667e+01,9.750501e-01,1.826687e-02,6.683003e-03,0.000000e+00,1.054844e+04
1.083333e+01,9.739363e-01,1.915794e-02,6.905770e-03,0.000000e+00,1.309387e+04
1.100000e+01,9.725997e-01,1.982624e-02,7.574070e-03,0.000000e+00,1.622544e+04
1.116667e+01,9.717086e-01,2.049454e-02,7.796837e-03,0.000000e+00,2.006806e+04
1.133333e+01,9.705948e-01,1.982624e-02,9.578971e-03,0.000000e+00,2.475352e+04
1.150000e+01,9.685899e-01,2.160838e-02,9.801738e-03,0.000000e+00,3.043389e+04
1.166667e+01,9.676988e-01,2.183114e-02,1.047004e-02,0.000000e+00,3.727892e+04
1.183333e+01,9.663622e-01,2.183114e-02,1.180664e-02,0.000000e+00,4.545701e+04
1.200000e+01,9.645801e-01,2.294498e-02,1.247494e-02,0.000000e+00,5.514100e+04
1.216667e+01,9.630207e-01,2.405881e-02,1.292047e-02,0.000000e+00,6.648476e+04
1.233333e+01,9.616841e-01,2.517264e-02,1.314324e-02,0.000000e+00,7.961320e+04
1.250000e+01,9.612386e-01,2.472711e-02,1.381154e-02,2.227668e-04,9.460521e+04
1.266667e+01,9.599020e-01,2.584094e-02,1.403431e-02,2.227668e-04,1.114768e+05
1.283333e+01,9.578971e-01,2.695478e-02,1.492537e-02,2.227668e-04,1.021941e+05
1.300000e+01,9.567832e-01,2.695478e-02,1.603921e-02,2.227668e-04,9.382598e+04
1.316667e+01,9.552239e-01,2.829138e-02,1.626197e-02,2.227668e-04,8.632246e+04
1.333333e+01,9.538873e-01,2.829138e-02,1.759857e-02,2.227668e-04,7.968196e+04
1.350000e+01,9.532190e-01,2.762308e-02,1.893517e-02,2.227668e-04,7.383871e+04
1.366667e+01,9.518824e-01,2.784585e-02,2.004901e-02,2.227668e-04,6.878007e+04
1.383333e+01,9.489864e-01,3.029628e-02,2.049454e-02,2.227668e-04,6.456345e+04
1.400000e+01,9.469815e-01,3.141011e-02,2.138561e-02,2.227668e-04,6.117368e+04
1.416667e+01,9.465360e-01,3.096458e-02,2.227668e-02,2.227668e-04,5.863675e+04
1.433333e+01,9.449766e-01,3.252395e-02,2.227668e-02,2.227668e-04,5.762421e+04
1.450000e+01,9.436400e-01,3.207841e-02,2.405881e-02,2.227668e-04,5.847803e+04
1.466667e+01,9.418579e-01,3.230118e-02,2.561818e-02,2.227668e-04,6.071441e+04
1.483333e+01,9.396302e-01,3.386055e-02,2.628648e-02,2.227668e-04,6.457158e+04
1.500000e+01,9.371798e-01,3.586545e-02,2.673201e-02,2.227668e-04,7.036323e+04
1.516667e+01,9.356204e-01,3.586545e-02,2.829138e-02,2.227668e-04,7.847146e+04
1.533333e+01,9.345066e-01,3.675652e-02,2.851415e-02,2.227668e-04,8.936408e+04
1.550000e+01,9.329472e-01,3.787035e-02,2.895968e-02,2.227668e-04,1.036331e+05
1.566667e+01,9.307195e-01,3.876142e-02,3.029628e-02,2.227668e-04,1.220073e+05
1.583333e+01,9.287146e-01,3.965248e-02,3.141011e-02,2.227668e-04,1.453765e+05
1.600000e+01,9.276008e-01,3.942972e-02,3.274671e-02,2.227668e-04,1.750785e+05
1.616667e+01,9.269325e-01,3.898418e-02,3.386055e-02,2.227668e-04,2.123169e+05
1.633333e+01,9.242593e-01,4.054355e-02,3.475162e-02,4.455335e-04,2.585325e+05
1.650000e+01,9.218089e-01,4.254845e-02,3.519715e-02,4.455335e-04,3.156289e+05
1.666667e+01,9.209178e-01,4.210292e-02,3.653375e-02,4.455335e-04,3.762486e+05
1.683333e+01,9.198040e-01,4.121185e-02,3.853865e-02,4.455335e-04,4.511068e+05
1.700000e+01,9.182446e-01,4.232569e-02,3.898418e-02,4.455335e-04,5.434622e+05
1.716667e+01,9.166852e-01,4.321675e-02,3.965248e-02,4.455335e-04,6.555088e+05
1.733333e+01,9.137893e-01,4.522165e-02,4.054355e-02,4.455335e-04,7.902529e+05
1.750000e+01,9.115616e-01,4.588995e-02,4.188015e-02,6.683003e-04,9.509369e+05
1.766667e+01,9.097795e-01,4.678102e-02,4.277122e-02,6.683003e-04,1.140930e+06
1.783333e+01,9.084429e-01,4.700379e-02,4.388505e-02,6.683003e-04,1.353783e+06
1.800000e+01,9.073290e-01,4.588995e-02,4.611272e-02,6.683003e-04,1.601721e+06
1.816667e+01,9.059924e-01,4.522165e-02,4.811762e-02,6.683003e-04,1.906502e+06
1.833333e+01,9.042103e-01,4.544442e-02,4.967699e-02,6.683003e-04,2.259965e+06
1.850000e+01,9.024282e-01,4.566719e-02,5.123636e-02,6.683003e-04,2.659243e+06
1.866667e+01,8.993094e-01,4.588995e-02,5.413232e-02,6.683003e-04,3.137683e+06
1.883333e+01,8.964135e-01,4.789485e-02,5.435509e-02,1.336601e-03,3.701021e+06
1.900000e+01,8.937403e-01,4.878592e-02,5.546892e-02,2.004901e-03,4.331519e+06
1.916667e+01,8.908443e-01,5.034529e-02,5.680552e-02,2.004901e-03,4.890281e+06
1.933333e+01,8.881711e-01,5.190466e-02,5.725106e-02,2.673201e-03,5.383700e+06
1.950000e+01,8.868345e-01,5.257296e-02,5.725106e-02,3.341501e-03,5.940882e+06
1.966667e+01,8.837157e-01,5.413232e-02,5.881043e-02,3.341501e-03,6.460215e+06
1.983333e+01,8.823791e-01,5.435509e-02,5.947873e-02,3.787035e-03,6.931516e+06
2.000000e+01,8.801515e-01,5.613722e-02,5.992426e-02,3.787035e-03,7.471882e+06
2.016667e+01,8.781466e-01,5.635999e-02,6.103809e-02,4.455335e-03,7.999708e+06
2.033333e+01,8.763644e-01,5.591446e-02,6.326576e-02,4.455335e-03,8.601662e+06
2.050000e+01,8.745823e-01,5.546892e-02,6.527066e-02,4.678102e-03,9.153425e+06
2.066667e+01,8.723546e-01,5.702829e-02,6.527066e-02,5.346402e-03,9.786303e+06
2.083333e+01,8.703497e-01,5.791936e-02,6.616173e-02,5.569169e-03,1.047080e+07
2.100000e+01,8.667855e-01,5.992426e-02,6.727556e-02,6.014703e-03,1.115274e+07
2.116667e+01,8.641123e-01,6.148363e-02,6.772110e-02,6.683003e-03,1.187115e+07
2.133333e+01,8.618846e-01,6.192916e-02,6.861216e-02,7.574070e-03,1.261911e+07
2.150000e+01,8.585431e-01,6.326576e-02,6.994876e-02,8.242370e-03,1.332813e+07
2.166667e+01,8.552016e-01,6.482513e-02,7.083983e-02,9.133437e-03,1.396627e+07
2.183333e+01,8.518601e-01,6.749833e-02,7.061706e-02,1.002450e-02,1.461153e+07
2.200000e+01,8.487414e-01,6.861216e-02,7.262196e-02,1.002450e-02,1.520289e+07
2.216667e+01,8.456226e-01,6.928046e-02,7.395857e-02,1.113834e-02,1.573572e+07
2.233333e+01,8.422811e-01,7.061706e-02,7.484963e-02,1.225217e-02,1.639085e+07
2.250000e+01,8.389396e-01,7.173090e-02,7.685453e-02,1.247494e-02,1.695241e+07
2.266667e+01,8.367120e-01,7.173090e-02,7.885943e-02,1.269771e-02,1.747228e+07
2.283333e+01,8.333705e-01,7.284473e-02,8.019603e-02,1.358877e-02,1.807111e+07
2.300000e+01,8.300290e-01,7.351303e-02,8.242370e-02,1.403431e-02,1.874864e+07
2.316667e+01,8.278013e-01,7.329027e-02,8.398307e-02,1.492537e-02,1.938295e+07
2.333333e+01,8.246826e-01,7.462687e-02,8.509690e-02,1.559367e-02,2.009077e+07
2.350000e+01,8.200045e-01,7.730007e-02,8.576520e-02,1.693027e-02,2.077646e+07
2.366667e+01,8.171085e-01,7.796837e-02,8.621074e-02,1.871241e-02,2.144284e+07
2.383333e+01,8.151036e-01,7.752283e-02,8.732457e-02,2.004901e-02,2.200726e+07
2.400000e+01,8.119849e-01,7.819113e-02,8.932947e-02,2.049454e-02,2.241019e+07
2.416667e+01,8.106483e-01,7.796837e-02,8.999777e-02,2.138561e-02,2.284564e+07
2.433333e+01,8.079751e-01,7.841390e-02,9.177991e-02,2.183114e-02,2.336520e+07
2.450000e+01,8.059701e-01,7.863667e-02,9.267097e-02,2.272221e-02,2.390394e+07
2.466667e+01,8.024059e-01,8.064157e-02,9.289374e-02,2.405881e-02,2.451093e+07
2.483333e+01,7.988416e-01,8.242370e-02,9.423034e-02,2.450434e-02,2.516531e+07
2.500000e+01,7.963912e-01,8.242370e-02,9.578971e-02,2.539541e-02,2.573343e+07
2.516667e+01,7.950546e-01,8.242370e-02,9.578971e-02,2.673201e-02,2.648624e+07
2.533333e+01,7.908220e-01,8.442860e-02,9.734908e-02,2.740031e-02,2.723734e+07
2.550000e+01,7.865894e-01,8.643350e-02,9.779461e-02,2.918245e-02,2.788958e+07
2.566667e+01,7.821341e-01,8.821564e-02,9.868568e-02,3.096458e-02,2.859694e+07
2.583333e+01,7.799064e-01,8.799287e-02,9.890844e-02,3.319225e-02,2.922993e+07
2.600000e+01,7.758966e-01,8.977501e-02,1.000223e-01,3.430608e-02,2.973044e+07
2.616667e+01,7.714413e-01,9.111161e-02,1.018044e-01,3.564268e-02,2.998478e+07
2.633333e+01,7.687681e-01,9.111161e-02,1.035865e-01,3.653375e-02,3.026591e+07
2.650000e+01,7.645355e-01,9.311651e-02,1.051459e-01,3.720205e-02,3.053143e+07
2.666667e+01,7.623079e-01,9.267097e-02,1.067053e-01,3.831588e-02,3.087970e+07
2.683333e+01,7.598574e-01,9.333927e-02,1.073736e-01,3.942972e-02,3.137274e+07
2.700000e+01,7.545110e-01,9.734908e-02,1.073736e-01,4.076632e-02,3.193716e+07
2.716667e+01,7.518378e-01,9.824014e-02,1.080419e-01,4.188015e-02,3.254582e+07
2.733333e+01,7.478280e-01,9.913121e-02,1.102695e-01,4.277122e-02,3.314337e+07
2.750000e+01,7.442638e-01,9.846291e-02,1.131655e-01,4.410782e-02,3.376754e+07
2.766667e+01,7.402540e-01,1.000223e-01,1.133883e-01,4.633549e-02,3.449611e+07
2.783333e+01,7.360214e-01,1.013589e-01,1.147249e-01,4.789485e-02,3.524231e+07
2.800000e+01,7.329027e-01,1.024727e-01,1.156160e-01,4.900869e-02,3.576651e+07
2.816667e+01,7.288928e-01,1.047004e-01,1.158387e-01,5.056806e-02,3.628939e+07
2.833333e+01,7.259969e-01,1.042548e-01,1.180664e-01,5.168189e-02,3.685791e+07
2.850000e+01,7.219871e-01,1.067053e-01,1.182892e-01,5.301849e-02,3.733498e+07
2.866667e+01,7.177545e-01,1.082646e-01,1.185119e-01,5.546892e-02,3.787641e+07
2.883333e+01,7.148585e-01,1.075963e-01,1.200713e-01,5.747382e-02,3.849134e+07
2.900000e+01,7.112943e-01,1.082646e-01,1.207396e-01,5.970149e-02,3.887560e+07
2.916667e+01,7.081755e-01,1.080419e-01,1.236356e-01,6.014703e-02,3.916434e+07
2.933333e+01,7.037202e-01,1.087102e-01,1.265315e-01,6.103809e-02,3.928087e+07
2.950000e+01,7.006015e-01,1.091557e-01,1.278681e-01,6.237469e-02,3.960419e+07
2.966667e+01,6.972600e-01,1.107151e-01,1.278681e-01,6.415683e-02,4.000022e+07
2.983333e+01,6.945868e-01,1.111606e-01,1.292047e-01,6.504789e-02,4.037875e+07
3.000000e+01,6.899087e-01,1.129427e-01,1.314324e-01,6.571620e-02,4.071147e+07
3.016667e+01,6.854533e-01,1.147249e-01,1.325462e-01,6.727556e-02,4.112793e+07
3.033333e+01,6.816663e-01,1.149476e-01,1.349967e-01,6.838940e-02,4.172209e+07
3.050000e+01,6.785476e-01,1.145021e-01,1.352194e-01,7.173090e-02,4.224274e+07
3.066667e+01,6.743150e-01,1.153932e-01,1.374471e-01,7.284473e-02,4.282028e+07
3.083333e+01,6.703052e-01,1.158387e-01,1.385609e-01,7.529517e-02,4.309844e+07
3.100000e+01,6.660726e-01,1.176209e-01,1.387837e-01,7.752283e-02,4.349043e+07
3.116667e+01,6.600579e-01,1.209624e-01,1.403431e-01,7.863667e-02,4.374038e+07
3.133333e+01,6.551571e-01,1.231900e-01,1.419024e-01,7.975050e-02,4.405586e+07
3.150000e+01,6.502562e-01,1.234128e-01,1.454667e-01,8.086434e-02,4.447890e+07
3.166667e+01,6.469147e-01,1.245266e-01,1.450212e-01,8.353754e-02,4.504508e+07
3.183333e+01,6.426821e-01,1.256405e-01,1.465805e-01,8.509690e-02,4.576604e+07
3.200000e+01,6.375585e-01,1.258632e-01,1.496993e-01,8.687904e-02,4.638009e+07
3.216667e+01,6.337714e-01,1.271998e-01,1.505903e-01,8.843840e-02,4.715351e+07
3.233333e+01,6.302072e-01,1.292047e-01,1.501448e-01,9.044331e-02,4.804023e+07
3.250000e+01,6.266429e-01,1.300958e-01,1.499220e-01,9.333927e-02,4.906439e+07
3.266667e+01,6.233014e-01,1.298730e-01,1.525952e-01,9.423034e-02,5.011352e+07
3.283333e+01,6.188461e-01,1.305413e-01,1.548229e-01,9.578971e-02,5.092102e+07
3.300000e+01,6.152818e-01,1.298730e-01,1.566050e-01,9.824014e-02,5.185668e+07
3.316667e+01,6.088216e-01,1.327690e-01,1.581644e-01,1.002450e-01,5.284454e+07
3.333333e+01,6.052573e-01,1.338828e-01,1.581644e-01,1.026955e-01,5.366880e+07
3.350000e+01,6.010247e-01,1.343284e-01,1.588327e-01,1.058142e-01,5.448252e+07
3.366667e+01,5.961239e-01,1.352194e-01,1.608376e-01,1.078191e-01,5.519914e+07
3.383333e+01,5.912230e-01,1.376699e-01,1.610604e-01,1.100468e-01,5.580025e+07
3.400000e+01,5.874360e-01,1.372243e-01,1.612831e-01,1.140566e-01,5.641457e+07
3.416667e+01,5.823123e-01,1.387837e-01,1.630653e-01,1.158387e-01,5.709087e+07
3.433333e+01,5.789708e-01,1.392292e-01,1.644019e-01,1.173981e-01,5.755527e+07
3.450000e+01,5.751838e-01,1.385609e-01,1.655157e-01,1.207396e-01,5.812491e+07
3.466667e+01,5.705057e-01,1.392292e-01,1.672978e-01,1.229673e-01,5.884815e+07
3.483333e+01,5.649365e-01,1.414569e-01,1.697483e-01,1.238583e-01,5.941098e+07
3.500000e+01,5.609267e-01,1.427935e-01,1.708621e-01,1.254177e-01,6.002625e+07
3.516667e+01,5.569169e-01,1.436846e-01,1.721987e-01,1.271998e-01,6.087019e+07
3.533333e+01,5.515705e-01,1.430163e-01,1.753174e-01,1.300958e-01,6.184085e+07
3.550000e+01,5.473379e-01,1.443529e-01,1.753174e-01,1.329918e-01,6.293390e+07
3.566667e+01,5.428826e-01,1.443529e-01,1.762085e-01,1.365560e-01,6.393628e+07
3.583333e+01,5.370907e-01,1.450212e-01,1.791045e-01,1.387837e-01,6.481062e+07
3.600000e+01,5.326353e-01,1.461350e-01,1.799955e-01,1.412341e-01,6.555824e+07
3.616667e+01,5.268434e-01,1.474716e-01,1.804411e-01,1.452439e-01,6.629292e+07
3.633333e+01,5.208287e-01,1.494765e-01,1.799955e-01,1.496993e-01,6.710050e+07
3.650000e+01,5.168189e-01,1.485854e-01,1.815549e-01,1.530408e-01,6.758213e+07
3.666667e+01,5.132546e-01,1.468033e-01,1.837826e-01,1.561595e-01,6.768781e+07
3.683333e+01,5.074627e-01,1.479171e-01,1.860102e-01,1.586099e-01,6.776019e+07
3.700000e+01,5.021163e-01,1.492537e-01,1.869013e-01,1.617287e-01,6.774322e+07
3.716667e+01,4.974382e-01,1.496993e-01,1.889062e-01,1.639563e-01,6.788390e+07
3.733333e+01,4.934284e-01,1.499220e-01,1.897973e-01,1.668523e-01,6.785932e+07
3.750000e+01,4.898641e-01,1.496993e-01,1.902428e-01,1.701938e-01,6.798832e+07
3.766667e+01,4.849632e-01,1.508131e-01,1.920249e-01,1.721987e-01,6.816345e+07
3.783333e+01,4.805079e-01,1.517042e-01,1.926933e-01,1.750947e-01,6.817259e+07
3.800000e+01,4.740477e-01,1.532635e-01,1.955892e-01,1.770996e-01,6.827316e+07
3.816667e+01,4.691468e-01,1.548229e-01,1.969258e-01,1.791045e-01,6.851191e+07
3.833333e+01,4.626866e-01,1.572733e-01,1.984852e-01,1.815549e-01,6.900828e+07
3.850000e+01,4.573402e-01,1.588327e-01,1.991535e-01,1.846736e-01,6.973941e+07
3.866667e+01,4.511027e-01,1.597238e-01,2.007129e-01,1.884607e-01,7.059401e+07
3.883333e+01,4.466474e-01,1.590555e-01,2.029405e-01,1.913566e-01,7.142751e+07
3.900000e+01,4.433059e-01,1.588327e-01,2.044999e-01,1.933616e-01,7.207082e+07
3.916667e+01,4.388505e-01,1.603921e-01,2.049454e-01,1.958120e-01,7.281311e+07
3.933333e+01,4.326131e-01,1.610604e-01,2.076186e-01,1.987080e-01,7.380403e+07
3.950000e+01,4.265984e-01,1.628425e-01,2.100691e-01,2.004901e-01,7.486885e+07
3.966667e+01,4.216975e-01,1.623970e-01,2.120740e-01,2.038316e-01,7.591665e+07
3.983333e+01,4.163511e-01,1.639563e-01,2.134106e-01,2.062820e-01,7.725325e+07
4.000000e+01,4.087770e-01,1.648474e-01,2.151927e-01,2.111829e-01,7.849328e+07
4.016667e+01,4.032078e-01,1.650702e-01,2.154155e-01,2.163065e-01,7.990315e+07
4.033333e+01,3.983070e-01,1.664068e-01,2.163065e-01,2.189797e-01,8.094096e+07
4.050000e+01,3.931833e-01,1.666295e-01,2.180887e-01,2.220985e-01,8.165692e+07
4.066667e+01,3.865003e-01,1.701938e-01,2.200936e-01,2.232123e-01,8.238358e+07
4.083333e+01,3.815995e-01,1.713076e-01,2.209846e-01,2.261083e-01,8.306284e+07
4.100000e+01,3.771441e-01,1.710849e-01,2.216529e-01,2.301181e-01,8.403340e+07
4.116667e+01,3.726888e-01,1.708621e-01,2.229895e-01,2.334596e-01,8.502179e+07
4.133333e+01,3.664513e-01,1.724215e-01,2.247717e-01,2.363555e-01,8.584435e+07
4.150000e+01,3.584317e-01,1.737581e-01,2.278904e-01,2.399198e-01,8.667436e+07
4.166667e+01,3.526398e-01,1.728670e-01,2.314547e-01,2.430385e-01,8.750925e+07
4.183333e+01,3.479617e-01,1.724215e-01,2.330140e-01,2.466028e-01,8.824981e+07
4.200000e+01,3.432836e-01,1.737581e-01,2.325685e-01,2.503898e-01,8.899921e+07
4.216667e+01,3.379372e-01,1.744264e-01,2.347962e-01,2.528403e-01,8.958675e+07
4.233333e+01,3.319225e-01,1.742036e-01,2.383604e-01,2.555135e-01,9.012009e+07
4.250000e+01,3.239029e-01,1.782134e-01,2.392515e-01,2.586322e-01,9.086346e+07
4.266667e+01,3.158833e-01,1.840053e-01,2.374694e-01,2.626420e-01,9.167582e+07
4.283333e+01,3.087547e-01,1.866785e-01,2.372466e-01,2.673201e-01,9.253996e+07
4.300000e+01,3.042994e-01,1.860102e-01,2.390287e-01,2.706616e-01,9.337205e+07
4.316667e+01,2.993985e-01,1.864558e-01,2.396970e-01,2.744487e-01,9.402600e+07
4.333333e+01,2.951660e-01,1.851192e-01,2.423702e-01,2.773446e-01,9.469138e+07
4.350000e+01,2.889285e-01,1.848964e-01,2.459345e-01,2.802406e-01,9.531022e+07
4.366667e+01,2.838049e-01,1.840053e-01,2.483849e-01,2.838049e-01,9.608779e+07
4.383333e+01,2.766763e-01,1.833370e-01,2.523947e-01,2.875919e-01,9.702382e+07
4.400000e+01,2.697706e-01,1.851192e-01,2.541769e-01,2.909334e-01,9.805515e+07
4.416667e+01,2.626420e-01,1.851192e-01,2.575184e-01,2.947204e-01,9.898676e+07
4.433333e+01,2.577411e-01,1.848964e-01,2.590777e-01,2.982847e-01,1.000226e+08
4.450000e+01,2.521720e-01,1.844509e-01,2.610826e-01,3.022945e-01,1.010925e+08
4.466667e+01,2.452662e-01,1.855647e-01,2.617509e-01,3.074181e-01,1.020641e+08
4.483333e+01,2.385832e-01,1.880151e-01,2.615282e-01,3.118735e-01,1.030482e+08
4.500000e+01,2.345734e-01,1.866785e-01,2.630875e-01,3.156605e-01,1.037551e+08
4.516667e+01,2.261083e-01,1.906883e-01,2.628648e-01,3.203386e-01,1.043238e+08
4.533333e+01,2.196480e-01,1.922477e-01,2.621965e-01,3.259078e-01,1.049572e+08
4.550000e+01,2.149699e-01,1.915794e-01,2.639786e-01,3.294720e-01,1.053910e+08
4.566667e+01,2.076186e-01,1.949209e-01,2.646469e-01,3.328135e-01,1.055260e+08
4.583333e+01,2.022722e-01,1.951437e-01,2.668746e-01,3.357095e-01,1.057154e+08
4.600000e+01,1.978169e-01,1.938071e-01,2.704389e-01,3.379372e-01,1.059685e+08
4.616667e+01,1.909111e-01,1.953665e-01,2.715527e-01,3.421697e-01,1.063850e+08
4.633333e+01,1.873468e-01,1.938071e-01,2.717755e-01,3.470706e-01,1.071623e+08
4.650000e+01,1.837826e-01,1.911339e-01,2.740031e-01,3.510804e-01,1.078767e+08
4.666667e+01,1.766540e-01,1.922477e-01,2.760080e-01,3.550902e-01,1.085047e+08
4.683333e+01,1.742036e-01,1.873468e-01,2.795723e-01,3.588773e-01,1.091932e+08
4.700000e+01,1.699710e-01,1.877924e-01,2.775674e-01,3.646692e-01,1.099978e+08
4.716667e+01,1.668523e-01,1.846736e-01,2.786812e-01,3.697928e-01,1.108455e+08
4.733333e+01,1.621742e-01,1.837826e-01,2.800178e-01,3.740254e-01,1.113762e+08
4.750000e+01,1.597238e-01,1.811094e-01,2.806861e-01,3.784807e-01,1.118557e+08
4.766667e+01,1.546001e-01,1.779906e-01,2.829138e-01,3.844954e-01,1.124661e+08
4.783333e+01,1.481399e-01,1.791045e-01,2.835821e-01,3.891735e-01,1.130831e+08
4.800000e+01,1.445756e-01,1.764313e-01,2.849187e-01,3.940744e-01,1.134803e+08
4.816667e+01,1.407886e-01,1.755402e-01,2.844732e-01,3.991980e-01,1.138252e+08
