Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
6.166667e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,7.026016e+00
6.333333e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.519819e+01
6.500000e+00,9.975496e-01,2.227668e-03,2.227668e-04,0.000000e+00,2.485651e+01
6.666667e+00,9.971040e-01,2.673201e-03,2.227668e-04,0.000000e+00,3.642129e+01
6.833333e+00,9.966585e-01,3.118735e-03,2.227668e-04,0.000000e+00,5.041373e+01
7.000000e+00,9.962130e-01,3.564268e-03,2.227668e-04,0.000000e+00,6.748138e+01
7.166667e+00,9.953219e-01,4.455335e-03,2.227668e-04,0.000000e+00,8.843007e+01
7.333333e+00,9.948764e-01,4.455335e-03,6.683003e-04,0.000000e+00,1.142636e+02
7.500000e+00,9.942081e-01,5.123636e-03,6.683003e-04,0.000000e+00,1.462334e+02
7.666667e+00,9.942081e-01,4.900869e-03,8.910671e-04,0.000000e+00,1.859126e+02
7.833333e+00,9.939853e-01,5.123636e-03,8.910671e-04,0.000000e+00,2.352384e+02
8.000000e+00,9.928715e-01,6.014703e-03,1.113834e-03,0.000000e+00,2.966469e+02
8.166667e+00,9.917576e-01,7.128536e-03,1.113834e-03,0.000000e+00,3.731664e+02
8.333333e+00,9.901983e-01,8.242370e-03,1.559367e-03,0.000000e+00,4.686024e+02
8.500000e+00,9.895300e-01,8.910671e-03,1.559367e-03,0.000000e+00,5.876571e+02
8.666667e+00,9.895300e-01,8.910671e-03,1.559367e-03,0.000000e+00,7.362663e+02
8.833333e+00,9.888617e-01,9.133437e-03,2.004901e-03,0.000000e+00,9.217223e+02
9.000000e+00,9.877478e-01,1.002450e-02,2.227668e-03,0.000000e+00,1.153160e+03
9.166667e+00,9.864112e-01,1.136110e-02,2.227668e-03,0.000000e+00,1.441959e+03
9.333333e+00,9.857429e-01,1.158387e-02,2.673201e-03,0.000000e+00,1.802251e+03
9.500000e+00,9.839608e-01,1.314324e-02,2.895968e-03,0.000000e+00,2.251531e+03
9.666667e+00,9.830697e-01,1.336601e-02,3.564268e-03,0.000000e+00,2.811508e+03
9.833333e+00,9.821787e-01,1.336601e-02,4.455335e-03,0.000000e+00,3.509091e+03
1.000000e+01,9.815104e-01,1.403431e-02,4.455335e-03,0.000000e+00,4.377378e+03
1.016667e+01,9.806193e-01,1.447984e-02,4.900869e-03,0.000000e+00,5.457607e+03
1.033333e+01,9.792827e-01,1.537091e-02,5.346402e-03,0.000000e+00,6.798496e+03
1.050000e+01,9.777233e-01,1.693027e-02,5.346402e-03,0.000000e+00,8.460358e+03
1.066667e+01,9.768323e-01,1.737581e-02,5.791936e-03,0.000000e+00,1.051595e+04
1.083333e+01,9.754957e-01,1.848964e-02,6.014703e-03,0.000000e+00,1.305138e+04
1.100000e+01,9.750501e-01,1.871241e-02,6.237469e-03,0.000000e+00,1.616879e+04
1.116667e+01,9.739363e-01,1.915794e-02,6.905770e-03,0.000000e+00,1.998698e+04
1.133333e+01,9.721542e-01,1.982624e-02,8.019603e-03,0.000000e+00,2.464161e+04
1.150000e+01,9.710403e-01,1.982624e-02,9.133437e-03,0.000000e+00,3.028632e+04
1.166667e+01,9.692582e-01,2.116284e-02,9.578971e-03,0.000000e+00,3.708369e+04
1.183333e+01,9.688127e-01,2.116284e-02,1.002450e-02,0.000000e+00,4.520404e+04
1.200000e+01,9.663622e-01,2.227668e-02,1.136110e-02,0.000000e+00,5.481419e+04
1.216667e+01,9.656939e-01,2.183114e-02,1.247494e-02,0.000000e+00,6.606681e+04
1.233333e+01,9.634663e-01,2.383604e-02,1.269771e-02,0.000000e+00,7.908403e+04
1.250000e+01,9.621297e-01,2.494988e-02,1.292047e-02,0.000000e+00,9.394180e+04
1.266667e+01,9.612386e-01,2.494988e-02,1.381154e-02,0.000000e+00,1.106453e+05
1.283333e+01,9.601247e-01,2.584094e-02,1.403431e-02,0.000000e+00,1.291264e+05
1.300000e+01,9.592337e-01,2.606371e-02,1.470261e-02,0.000000e+00,1.492350e+05
1.316667e+01,9.572288e-01,2.695478e-02,1.581644e-02,0.000000e+00,1.707380e+05
1.333333e+01,9.556694e-01,2.740031e-02,1.693027e-02,0.000000e+00,1.933337e+05
1.350000e+01,9.538873e-01,2.851415e-02,1.759857e-02,0.000000e+00,2.166712e+05
1.366667e+01,9.529962e-01,2.806861e-02,1.893517e-02,0.000000e+00,2.403724e+05
1.383333e+01,9.516596e-01,2.851415e-02,1.982624e-02,0.000000e+00,2.640604e+05
1.400000e+01,9.505458e-01,2.829138e-02,2.116284e-02,0.000000e+00,2.873821e+05
1.416667e+01,9.489864e-01,2.873691e-02,2.227668e-02,0.000000e+00,3.100358e+05
1.433333e+01,9.474270e-01,3.029628e-02,2.227668e-02,0.000000e+00,3.318566e+05
1.450000e+01,9.460904e-01,3.007351e-02,2.383604e-02,0.000000e+00,3.525794e+05
1.466667e+01,9.445311e-01,3.074181e-02,2.472711e-02,0.000000e+00,3.720680e+05
1.483333e+01,9.429717e-01,3.074181e-02,2.628648e-02,0.000000e+00,3.902681e+05
1.500000e+01,9.416351e-01,3.118735e-02,2.717755e-02,0.000000e+00,4.071914e+05
1.516667e+01,9.398530e-01,3.185565e-02,2.829138e-02,0.000000e+00,4.229454e+05
1.533333e+01,9.378481e-01,3.386055e-02,2.829138e-02,0.000000e+00,4.376488e+05
1.550000e+01,9.360659e-01,3.519715e-02,2.873691e-02,0.000000e+00,4.514975e+05
1.566667e+01,9.345066e-01,3.631098e-02,2.918245e-02,0.000000e+00,4.647565e+05
1.583333e+01,9.325017e-01,3.742482e-02,3.007351e-02,0.000000e+00,4.777612e+05
1.600000e+01,9.300512e-01,3.920695e-02,3.051905e-02,2.227668e-04,4.909222e+05
1.616667e+01,9.291602e-01,3.898418e-02,3.163288e-02,2.227668e-04,5.047364e+05
1.633333e+01,9.276008e-01,4.032078e-02,3.185565e-02,2.227668e-04,4.783760e+05
1.650000e+01,9.253731e-01,4.121185e-02,3.319225e-02,2.227668e-04,4.586892e+05
1.666667e+01,9.247048e-01,4.098908e-02,3.408331e-02,2.227668e-04,4.460963e+05
1.683333e+01,9.220316e-01,4.254845e-02,3.519715e-02,2.227668e-04,4.427363e+05
1.700000e+01,9.209178e-01,4.254845e-02,3.631098e-02,2.227668e-04,4.482592e+05
1.716667e+01,9.186901e-01,4.321675e-02,3.787035e-02,2.227668e-04,4.639314e+05
1.733333e+01,9.171308e-01,4.321675e-02,3.942972e-02,2.227668e-04,4.912497e+05
1.750000e+01,9.162397e-01,4.366229e-02,3.987525e-02,2.227668e-04,5.348890e+05
1.766667e+01,9.146803e-01,4.410782e-02,4.098908e-02,2.227668e-04,5.947526e+05
1.783333e+01,9.128982e-01,4.410782e-02,4.277122e-02,2.227668e-04,6.736394e+05
1.800000e+01,9.100022e-01,4.455335e-02,4.522165e-02,2.227668e-04,7.751851e+05
1.816667e+01,9.082201e-01,4.544442e-02,4.611272e-02,2.227668e-04,9.028244e+05
1.833333e+01,9.059924e-01,4.633549e-02,4.722655e-02,4.455335e-04,1.060563e+06
1.850000e+01,9.028737e-01,4.789485e-02,4.856315e-02,6.683003e-04,1.257038e+06
1.866667e+01,9.010916e-01,4.700379e-02,5.123636e-02,6.683003e-04,1.471541e+06
1.883333e+01,8.990867e-01,4.744932e-02,5.279572e-02,6.683003e-04,1.704466e+06
1.900000e+01,8.952996e-01,4.923145e-02,5.480062e-02,6.683003e-04,1.984145e+06
1.916667e+01,8.928492e-01,5.101359e-02,5.524616e-02,8.910671e-04,2.315188e+06
1.933333e+01,8.899532e-01,5.168189e-02,5.747382e-02,8.910671e-04,2.701746e+06
1.950000e+01,8.877256e-01,5.145912e-02,5.992426e-02,8.910671e-04,3.112731e+06
1.966667e+01,8.854979e-01,5.212742e-02,6.148363e-02,8.910671e-04,3.588774e+06
1.983333e+01,8.830474e-01,5.413232e-02,6.148363e-02,1.336601e-03,4.131890e+06
2.000000e+01,8.805970e-01,5.613722e-02,6.148363e-02,1.782134e-03,4.785649e+06
2.016667e+01,8.777010e-01,5.747382e-02,6.304299e-02,1.782134e-03,5.440171e+06
2.033333e+01,8.754734e-01,5.814213e-02,6.460236e-02,1.782134e-03,6.076685e+06
2.050000e+01,8.710180e-01,6.036979e-02,6.660726e-02,2.004901e-03,6.783823e+06
2.066667e+01,8.699042e-01,5.947873e-02,6.838940e-02,2.227668e-03,7.561220e+06
2.083333e+01,8.665627e-01,6.059256e-02,7.039430e-02,2.450434e-03,8.393702e+06
2.100000e+01,8.641123e-01,6.036979e-02,7.262196e-02,2.895968e-03,9.283793e+06
2.116667e+01,8.614391e-01,6.103809e-02,7.462687e-02,2.895968e-03,1.021892e+07
2.133333e+01,8.594342e-01,6.036979e-02,7.640900e-02,3.787035e-03,1.114699e+07
2.150000e+01,8.574293e-01,6.103809e-02,7.730007e-02,4.232569e-03,1.217324e+07
2.166667e+01,8.549788e-01,6.126086e-02,7.841390e-02,5.346402e-03,1.308504e+07
2.183333e+01,8.520829e-01,6.215193e-02,7.997327e-02,5.791936e-03,1.401050e+07
2.200000e+01,8.496324e-01,6.282023e-02,8.153264e-02,6.014703e-03,1.481317e+07
2.216667e+01,8.458454e-01,6.527066e-02,8.220094e-02,6.683003e-03,1.566728e+07
2.233333e+01,8.440633e-01,6.504789e-02,8.309200e-02,7.796837e-03,1.662023e+07
2.250000e+01,8.404990e-01,6.705280e-02,8.420584e-02,8.242370e-03,1.753254e+07
2.266667e+01,8.369347e-01,6.883493e-02,8.531967e-02,8.910671e-03,1.833392e+07
2.283333e+01,8.342615e-01,6.861216e-02,8.665627e-02,1.047004e-02,1.917764e+07
2.300000e+01,8.324794e-01,6.772110e-02,8.799287e-02,1.180664e-02,1.999628e+07
2.316667e+01,8.286924e-01,7.083983e-02,8.777010e-02,1.269771e-02,2.062173e+07
2.333333e+01,8.253509e-01,7.128536e-02,9.044331e-02,1.292047e-02,2.116865e+07
2.350000e+01,8.231232e-01,7.039430e-02,9.333927e-02,1.314324e-02,2.171379e+07
2.366667e+01,8.191134e-01,7.373580e-02,9.356204e-02,1.358877e-02,2.240675e+07
2.383333e+01,8.159947e-01,7.395857e-02,9.556694e-02,1.447984e-02,2.319533e+07
2.400000e+01,8.135442e-01,7.373580e-02,9.779461e-02,1.492537e-02,2.405395e+07
2.416667e+01,8.097572e-01,7.551793e-02,9.801738e-02,1.670751e-02,2.487368e+07
2.433333e+01,8.070840e-01,7.574070e-02,9.979951e-02,1.737581e-02,2.575001e+07
2.450000e+01,8.046335e-01,7.618623e-02,1.000223e-01,1.915794e-02,2.646300e+07
2.466667e+01,8.019603e-01,7.707730e-02,1.000223e-01,2.094008e-02,2.719596e+07
2.483333e+01,7.963912e-01,7.908220e-02,1.024727e-01,2.205391e-02,2.775792e+07
2.500000e+01,7.928269e-01,8.086434e-02,1.031410e-01,2.316774e-02,2.815796e+07
2.516667e+01,7.901537e-01,8.175540e-02,1.038093e-01,2.428158e-02,2.859327e+07
2.533333e+01,7.861439e-01,8.442860e-02,1.033638e-01,2.606371e-02,2.899755e+07
2.550000e+01,7.814658e-01,8.777010e-02,1.040321e-01,2.673201e-02,2.937844e+07
2.566667e+01,7.781243e-01,8.955224e-02,1.042548e-01,2.806861e-02,2.962826e+07
2.583333e+01,7.738917e-01,9.222544e-02,1.051459e-01,2.873691e-02,2.996017e+07
2.600000e+01,7.714413e-01,9.066607e-02,1.075963e-01,3.029628e-02,3.024166e+07
2.616667e+01,7.672087e-01,9.311651e-02,1.082646e-01,3.141011e-02,3.064311e+07
2.633333e+01,7.640900e-01,9.445311e-02,1.093785e-01,3.207841e-02,3.102754e+07
2.650000e+01,7.607485e-01,9.601247e-02,1.091557e-01,3.408331e-02,3.146138e+07
2.666667e+01,7.571842e-01,9.734908e-02,1.109378e-01,3.452885e-02,3.195842e+07
2.683333e+01,7.542883e-01,9.623524e-02,1.140566e-01,3.541992e-02,3.230786e+07
2.700000e+01,7.498329e-01,9.913121e-02,1.133883e-01,3.764758e-02,3.278242e+07
2.716667e+01,7.469370e-01,9.846291e-02,1.153932e-01,3.920695e-02,3.336574e+07
2.733333e+01,7.429272e-01,9.979951e-02,1.171753e-01,4.009802e-02,3.379270e+07
2.750000e+01,7.398084e-01,1.004678e-01,1.185119e-01,4.121185e-02,3.416558e+07
2.766667e+01,7.366897e-01,1.004678e-01,1.205168e-01,4.232569e-02,3.460525e+07
2.783333e+01,7.331254e-01,1.006906e-01,1.220762e-01,4.410782e-02,3.505982e+07
2.800000e+01,7.300067e-01,1.020272e-01,1.225217e-01,4.544442e-02,3.558132e+07
2.816667e+01,7.255513e-01,1.038093e-01,1.231900e-01,4.744932e-02,3.596292e+07
2.833333e+01,7.206505e-01,1.053687e-01,1.249722e-01,4.900869e-02,3.633599e+07
2.850000e+01,7.157496e-01,1.069280e-01,1.267543e-01,5.056806e-02,3.662329e+07
2.866667e+01,7.101804e-01,1.100468e-01,1.280909e-01,5.168189e-02,3.697742e+07
2.883333e+01,7.068389e-01,1.113834e-01,1.294275e-01,5.235019e-02,3.729196e+07
2.900000e+01,7.032747e-01,1.113834e-01,1.316552e-01,5.368679e-02,3.766781e+07
2.916667e+01,7.010470e-01,1.107151e-01,1.325462e-01,5.569169e-02,3.821358e+07
2.933333e+01,6.961461e-01,1.129427e-01,1.329918e-01,5.791936e-02,3.876185e+07
2.950000e+01,6.921363e-01,1.138338e-01,1.338828e-01,6.014703e-02,3.924233e+07
2.966667e+01,6.894631e-01,1.140566e-01,1.354422e-01,6.103809e-02,3.960191e+07
2.983333e+01,6.854533e-01,1.156160e-01,1.367788e-01,6.215193e-02,3.990885e+07
3.000000e+01,6.809980e-01,1.158387e-01,1.398975e-01,6.326576e-02,4.032791e+07
3.016667e+01,6.774337e-01,1.173981e-01,1.394520e-01,6.571620e-02,4.080956e+07
3.033333e+01,6.725329e-01,1.194030e-01,1.410114e-01,6.705280e-02,4.138933e+07
3.050000e+01,6.678548e-01,1.189575e-01,1.450212e-01,6.816663e-02,4.183383e+07
3.066667e+01,6.647360e-01,1.196258e-01,1.456895e-01,6.994876e-02,4.239822e+07
3.083333e+01,6.584986e-01,1.231900e-01,1.472488e-01,7.106260e-02,4.309979e+07
3.100000e+01,6.535977e-01,1.254177e-01,1.488082e-01,7.217643e-02,4.379796e+07
3.116667e+01,6.478057e-01,1.260860e-01,1.523725e-01,7.373580e-02,4.469336e+07
3.133333e+01,6.442415e-01,1.276454e-01,1.525952e-01,7.551793e-02,4.579464e+07
3.150000e+01,6.406772e-01,1.265315e-01,1.557140e-01,7.707730e-02,4.690233e+07
3.166667e+01,6.351080e-01,1.287592e-01,1.568278e-01,7.930497e-02,4.797250e+07
3.183333e+01,6.290933e-01,1.318779e-01,1.566050e-01,8.242370e-02,4.912073e+07
3.200000e+01,6.239697e-01,1.338828e-01,1.581644e-01,8.398307e-02,5.021942e+07
3.216667e+01,6.192916e-01,1.365560e-01,1.579416e-01,8.621074e-02,5.111383e+07
3.233333e+01,6.170639e-01,1.363333e-01,1.588327e-01,8.777010e-02,5.205643e+07
3.250000e+01,6.143907e-01,1.347739e-01,1.606148e-01,9.022054e-02,5.292035e+07
3.266667e+01,6.099354e-01,1.370016e-01,1.615059e-01,9.155714e-02,5.390205e+07
3.283333e+01,6.059256e-01,1.363333e-01,1.646246e-01,9.311651e-02,5.477169e+07
3.300000e+01,6.010247e-01,1.374471e-01,1.666295e-01,9.489864e-02,5.580004e+07
3.316667e+01,5.963466e-01,1.378926e-01,1.675206e-01,9.824014e-02,5.692499e+07
3.333333e+01,5.914458e-01,1.387837e-01,1.684117e-01,1.013589e-01,5.801286e+07
3.350000e+01,5.878815e-01,1.378926e-01,1.710849e-01,1.031410e-01,5.886233e+07
3.366667e+01,5.847628e-01,1.365560e-01,1.730898e-01,1.055914e-01,5.949934e+07
3.383333e+01,5.794164e-01,1.383382e-01,1.739808e-01,1.082646e-01,6.025388e+07
3.400000e+01,5.747382e-01,1.387837e-01,1.753174e-01,1.111606e-01,6.097507e+07
3.416667e+01,5.705057e-01,1.398975e-01,1.759857e-01,1.136110e-01,6.158022e+07
3.433333e+01,5.660503e-01,1.390065e-01,1.777679e-01,1.171753e-01,6.196066e+07
3.450000e+01,5.622633e-01,1.390065e-01,1.799955e-01,1.187347e-01,6.236701e+07
3.466667e+01,5.580307e-01,1.363333e-01,1.848964e-01,1.207396e-01,6.263428e+07
3.483333e+01,5.544665e-01,1.372243e-01,1.851192e-01,1.231900e-01,6.301501e+07
3.500000e+01,5.513477e-01,1.372243e-01,1.871241e-01,1.243039e-01,6.358306e+07
3.516667e+01,5.453330e-01,1.387837e-01,1.900200e-01,1.258632e-01,6.406784e+07
3.533333e+01,5.406549e-01,1.394520e-01,1.922477e-01,1.276454e-01,6.487482e+07
3.550000e+01,5.350858e-01,1.427935e-01,1.913566e-01,1.307641e-01,6.592827e+07
3.566667e+01,5.304077e-01,1.439073e-01,1.902428e-01,1.354422e-01,6.704085e+07
3.583333e+01,5.250613e-01,1.452439e-01,1.902428e-01,1.394520e-01,6.805404e+07
3.600000e+01,5.210515e-01,1.447984e-01,1.915794e-01,1.425707e-01,6.875537e+07
3.616667e+01,5.163734e-01,1.450212e-01,1.929160e-01,1.456895e-01,6.926250e+07
3.633333e+01,5.112497e-01,1.470261e-01,1.933616e-01,1.483627e-01,6.966311e+07
3.650000e+01,5.065716e-01,1.485854e-01,1.940299e-01,1.508131e-01,7.000323e+07
3.666667e+01,5.005569e-01,1.503676e-01,1.964803e-01,1.525952e-01,7.038851e+07
3.683333e+01,4.949877e-01,1.528180e-01,1.969258e-01,1.552684e-01,7.082408e+07
3.700000e+01,4.898641e-01,1.530408e-01,1.995990e-01,1.574961e-01,7.141796e+07
3.716667e+01,4.856315e-01,1.530408e-01,2.009356e-01,1.603921e-01,7.215989e+07
3.733333e+01,4.800624e-01,1.539318e-01,2.016039e-01,1.644019e-01,7.301940e+07
3.750000e+01,4.762753e-01,1.528180e-01,2.029405e-01,1.679661e-01,7.377339e+07
3.766667e+01,4.702606e-01,1.561595e-01,2.038316e-01,1.697483e-01,7.430512e+07
3.783333e+01,4.653598e-01,1.568278e-01,2.053910e-01,1.724215e-01,7.477715e+07
3.800000e+01,4.591223e-01,1.581644e-01,2.069503e-01,1.757630e-01,7.544763e+07
3.816667e+01,4.526621e-01,1.595010e-01,2.080642e-01,1.797728e-01,7.629693e+07
3.833333e+01,4.464246e-01,1.635108e-01,2.078414e-01,1.822232e-01,7.714326e+07
3.850000e+01,4.419693e-01,1.623970e-01,2.094008e-01,1.862330e-01,7.780373e+07
3.866667e+01,4.366229e-01,1.617287e-01,2.107374e-01,1.909111e-01,7.861376e+07
3.883333e+01,4.314992e-01,1.623970e-01,2.122967e-01,1.938071e-01,7.934694e+07
3.900000e+01,4.261528e-01,1.626197e-01,2.134106e-01,1.978169e-01,7.971289e+07
3.916667e+01,4.205836e-01,1.648474e-01,2.143016e-01,2.002673e-01,8.012491e+07
3.933333e+01,4.165738e-01,1.641791e-01,2.163065e-01,2.029405e-01,8.040856e+07
3.950000e+01,4.096681e-01,1.668523e-01,2.174204e-01,2.060593e-01,8.083558e+07
3.966667e+01,4.040989e-01,1.686344e-01,2.180887e-01,2.091780e-01,8.143610e+07
3.983333e+01,3.987525e-01,1.695255e-01,2.198708e-01,2.118512e-01,8.209472e+07
4.000000e+01,3.951882e-01,1.686344e-01,2.198708e-01,2.163065e-01,8.272396e+07
4.016667e+01,3.900646e-01,1.675206e-01,2.229895e-01,2.194253e-01,8.339108e+07
4.033333e+01,3.856093e-01,1.677434e-01,2.241034e-01,2.225440e-01,8.386626e+07
4.050000e+01,3.800401e-01,1.664068e-01,2.283359e-01,2.252172e-01,8.439680e+07
4.066667e+01,3.740254e-01,1.675206e-01,2.298953e-01,2.285587e-01,8.492187e+07
4.083333e+01,3.666741e-01,1.728670e-01,2.290042e-01,2.314547e-01,8.555307e+07
4.100000e+01,3.622188e-01,1.715304e-01,2.319002e-01,2.343506e-01,8.617309e+07
4.116667e+01,3.577634e-01,1.715304e-01,2.330140e-01,2.376921e-01,8.679179e+07
4.133333e+01,3.504121e-01,1.746491e-01,2.341279e-01,2.408109e-01,8.751919e+07
4.150000e+01,3.441746e-01,1.755402e-01,2.354645e-01,2.448207e-01,8.831194e+07
4.166667e+01,3.377144e-01,1.793272e-01,2.350189e-01,2.479394e-01,8.925438e+07
4.183333e+01,3.323680e-01,1.802183e-01,2.354645e-01,2.519492e-01,9.021249e+07
4.200000e+01,3.256850e-01,1.828915e-01,2.363555e-01,2.550679e-01,9.127965e+07
4.216667e+01,3.196703e-01,1.828915e-01,2.379149e-01,2.595233e-01,9.221422e+07
4.233333e+01,3.134328e-01,1.862330e-01,2.368011e-01,2.635331e-01,9.314481e+07
4.250000e+01,3.076409e-01,1.889062e-01,2.374694e-01,2.659835e-01,9.389271e+07
4.266667e+01,3.016262e-01,1.897973e-01,2.394743e-01,2.691022e-01,9.456763e+07
4.283333e+01,2.944977e-01,1.920249e-01,2.392515e-01,2.742259e-01,9.534717e+07
4.300000e+01,2.891513e-01,1.922477e-01,2.408109e-01,2.777902e-01,9.615274e+07
4.316667e+01,2.831366e-01,1.938071e-01,2.423702e-01,2.806861e-01,9.678145e+07
4.333333e+01,2.768991e-01,1.960348e-01,2.434841e-01,2.835821e-01,9.758519e+07
4.350000e+01,2.702161e-01,1.980397e-01,2.437068e-01,2.880374e-01,9.858310e+07
4.366667e+01,2.637558e-01,1.993763e-01,2.432613e-01,2.936066e-01,9.969885e+07
4.383333e+01,2.579639e-01,2.004901e-01,2.443751e-01,2.971709e-01,1.007775e+08
4.400000e+01,2.508354e-01,2.018267e-01,2.459345e-01,3.014034e-01,1.015672e+08
4.416667e+01,2.466028e-01,2.002673e-01,2.459345e-01,3.071954e-01,1.024292e+08
4.433333e+01,2.423702e-01,1.998218e-01,2.443751e-01,3.134328e-01,1.032731e+08
4.450000e+01,2.368011e-01,2.000446e-01,2.445979e-01,3.185565e-01,1.037826e+08
4.466667e+01,2.310091e-01,2.011584e-01,2.461573e-01,3.216752e-01,1.039489e+08
4.483333e+01,2.252172e-01,2.031633e-01,2.461573e-01,3.254622e-01,1.039168e+08
4.500000e+01,2.200936e-01,2.013812e-01,2.494988e-01,3.290265e-01,1.040213e+08
4.516667e+01,2.138561e-01,2.020495e-01,2.488305e-01,3.352640e-01,1.041141e+08
4.533333e+01,2.096235e-01,2.002673e-01,2.515037e-01,3.386055e-01,1.044134e+08
4.550000e+01,2.044999e-01,2.002673e-01,2.526175e-01,3.426153e-01,1.044193e+08
4.566667e+01,1.978169e-01,2.031633e-01,2.532858e-01,3.457340e-01,1.044723e+08
4.583333e+01,1.926933e-01,2.024950e-01,2.557362e-01,3.490755e-01,1.045241e+08
4.600000e+01,1.900200e-01,1.971486e-01,2.599688e-01,3.528626e-01,1.047283e+08
4.616667e+01,1.851192e-01,1.967031e-01,2.613054e-01,3.568724e-01,1.050270e+08
4.633333e+01,1.786589e-01,1.955892e-01,2.635331e-01,3.622188e-01,1.055184e+08
4.650000e+01,1.735353e-01,1.953665e-01,2.655380e-01,3.655603e-01,1.060527e+08
4.666667e+01,1.693027e-01,1.931388e-01,2.691022e-01,3.684562e-01,1.064111e+08
4.683333e+01,1.659612e-01,1.900200e-01,2.711072e-01,3.729116e-01,1.067915e+08
4.700000e+01,1.628425e-01,1.877924e-01,2.722210e-01,3.771441e-01,1.074827e+08
4.716667e+01,1.574961e-01,1.882379e-01,2.735576e-01,3.807084e-01,1.080627e+08
4.733333e+01,1.517042e-01,1.900200e-01,2.737804e-01,3.844954e-01,1.085836e+08
4.750000e+01,1.468033e-01,1.904656e-01,2.755625e-01,3.871686e-01,1.091089e+08
4.766667e+01,1.441301e-01,1.860102e-01,2.782357e-01,3.916240e-01,1.096307e+08
4.783333e+01,1.403431e-01,1.846736e-01,2.786812e-01,3.963021e-01,1.103185e+08
4.800000e+01,1.354422e-01,1.831143e-01,2.806861e-01,4.007574e-01,1.110423e+08
4.816667e+01,1.329918e-01,1.802183e-01,2.822455e-01,4.045444e-01,1.116578e+08
