Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.666667e+00,9.959902e-01,3.787035e-03,0.000000e+00,2.227668e-04,3.466946e+05
5.833333e+00,9.942081e-01,5.569169e-03,0.000000e+00,2.227668e-04,6.520025e+05
6.000000e+00,9.926487e-01,6.905770e-03,2.227668e-04,2.227668e-04,5.952287e+05
6.166667e+00,9.906438e-01,8.687904e-03,4.455335e-04,2.227668e-04,5.433985e+05
6.333333e+00,9.884161e-01,1.069280e-02,6.683003e-04,2.227668e-04,4.960859e+05
6.500000e+00,9.864112e-01,1.247494e-02,8.910671e-04,2.227668e-04,4.530006e+05
6.666667e+00,9.844063e-01,1.425707e-02,1.113834e-03,2.227668e-04,4.156567e+05
6.833333e+00,9.837380e-01,1.403431e-02,2.004901e-03,2.227668e-04,4.142335e+05
7.000000e+00,9.824014e-01,1.514814e-02,1.559367e-03,8.910671e-04,7.640287e+05
7.166667e+00,9.803965e-01,1.670751e-02,1.559367e-03,1.336601e-03,3.169909e+06
7.333333e+00,9.786144e-01,1.826687e-02,1.559367e-03,1.559367e-03,5.072199e+06
7.500000e+00,9.759412e-01,2.071731e-02,1.559367e-03,1.782134e-03,5.480220e+06
7.666667e+00,9.730452e-01,2.339051e-02,1.336601e-03,2.227668e-03,5.708944e+06
7.833333e+00,9.699265e-01,2.584094e-02,1.336601e-03,2.895968e-03,7.116126e+06
8.000000e+00,9.676988e-01,2.762308e-02,1.336601e-03,3.341501e-03,8.307579e+06
8.166667e+00,9.650256e-01,2.962798e-02,1.782134e-03,3.564268e-03,8.582413e+06
8.333333e+00,9.616841e-01,3.207841e-02,2.227668e-03,4.009802e-03,8.631754e+06
8.500000e+00,9.574515e-01,3.586545e-02,2.227668e-03,4.455335e-03,9.223092e+06
8.666667e+00,9.525507e-01,4.009802e-02,2.004901e-03,5.346402e-03,9.723905e+06
8.833333e+00,9.496547e-01,4.143462e-02,3.118735e-03,5.791936e-03,1.116247e+07
9.000000e+00,9.451994e-01,4.522165e-02,2.004901e-03,7.574070e-03,1.223438e+07
9.166667e+00,9.400757e-01,4.967699e-02,1.782134e-03,8.465137e-03,1.642201e+07
9.333333e+00,9.367342e-01,5.190466e-02,2.227668e-03,9.133437e-03,1.896752e+07
9.500000e+00,9.320561e-01,5.502339e-02,2.450434e-03,1.047004e-02,1.999430e+07
9.666667e+00,9.273780e-01,5.769659e-02,3.787035e-03,1.113834e-02,2.249974e+07
9.833333e+00,9.231455e-01,6.059256e-02,3.564268e-03,1.269771e-02,2.380071e+07
1.000000e+01,9.200267e-01,6.282023e-02,3.564268e-03,1.358877e-02,2.735496e+07
1.016667e+01,9.160169e-01,6.527066e-02,4.232569e-03,1.447984e-02,2.940340e+07
1.033333e+01,9.113388e-01,6.794386e-02,5.569169e-03,1.514814e-02,2.958642e+07
1.050000e+01,9.037648e-01,7.373580e-02,4.900869e-03,1.759857e-02,2.978113e+07
1.066667e+01,8.981956e-01,7.730007e-02,5.346402e-03,1.915794e-02,3.446031e+07
1.083333e+01,8.952996e-01,7.752283e-02,5.123636e-03,2.205391e-02,3.829410e+07
1.100000e+01,8.890622e-01,8.264647e-02,4.009802e-03,2.428158e-02,4.369719e+07
1.116667e+01,8.834930e-01,8.576520e-02,4.455335e-03,2.628648e-02,4.803626e+07
1.133333e+01,8.772555e-01,8.866117e-02,6.460236e-03,2.762308e-02,5.012845e+07
1.150000e+01,8.714636e-01,9.267097e-02,6.460236e-03,2.940521e-02,5.001917e+07
1.166667e+01,8.636667e-01,9.779461e-02,6.905770e-03,3.163288e-02,5.197247e+07
1.183333e+01,8.574293e-01,1.018044e-01,6.683003e-03,3.408331e-02,5.404215e+07
1.200000e+01,8.523056e-01,1.026955e-01,8.687904e-03,3.631098e-02,5.732146e+07
1.216667e+01,8.462909e-01,1.055914e-01,7.128536e-03,4.098908e-02,6.007267e+07
1.233333e+01,8.404990e-01,1.078191e-01,7.351303e-03,4.433059e-02,6.911219e+07
1.250000e+01,8.322566e-01,1.133883e-01,7.574070e-03,4.678102e-02,7.475193e+07
1.266667e+01,8.255736e-01,1.160615e-01,8.687904e-03,4.967699e-02,7.967948e+07
1.283333e+01,8.175540e-01,1.207396e-01,8.019603e-03,5.368679e-02,8.285027e+07
1.300000e+01,8.106483e-01,1.243039e-01,7.796837e-03,5.725106e-02,8.675383e+07
1.316667e+01,8.032969e-01,1.300958e-01,6.460236e-03,6.014703e-02,9.156159e+07
1.333333e+01,7.966139e-01,1.332145e-01,6.905770e-03,6.326576e-02,9.530914e+07
1.350000e+01,7.861439e-01,1.387837e-01,1.024727e-02,6.482513e-02,9.684936e+07
1.366667e+01,7.803520e-01,1.423480e-01,8.465137e-03,6.883493e-02,9.551563e+07
1.383333e+01,7.718868e-01,1.472488e-01,9.356204e-03,7.150813e-02,1.001709e+08
1.400000e+01,7.634217e-01,1.532635e-01,7.128536e-03,7.618623e-02,1.008628e+08
1.416667e+01,7.549566e-01,1.568278e-01,9.578971e-03,7.863667e-02,1.056627e+08
1.433333e+01,7.453776e-01,1.619514e-01,9.356204e-03,8.331477e-02,1.061023e+08
1.450000e+01,7.364669e-01,1.641791e-01,1.202941e-02,8.732457e-02,1.106782e+08
1.466667e+01,7.282245e-01,1.693027e-01,1.091557e-02,9.155714e-02,1.132410e+08
1.483333e+01,7.199822e-01,1.708621e-01,1.292047e-02,9.623524e-02,1.187964e+08
1.500000e+01,7.092894e-01,1.744264e-01,1.537091e-02,1.009133e-01,1.230201e+08
1.516667e+01,7.010470e-01,1.795500e-01,1.314324e-02,1.062597e-01,1.276432e+08
1.533333e+01,6.912453e-01,1.848964e-01,1.269771e-02,1.111606e-01,1.355226e+08
1.550000e+01,6.812208e-01,1.893517e-01,1.336601e-02,1.160615e-01,1.385430e+08
1.566667e+01,6.718646e-01,1.933616e-01,1.202941e-02,1.227445e-01,1.429527e+08
1.583333e+01,6.605035e-01,1.998218e-01,1.047004e-02,1.292047e-01,1.509926e+08
1.600000e+01,6.495879e-01,2.069503e-01,1.024727e-02,1.332145e-01,1.549595e+08
1.616667e+01,6.386723e-01,2.125195e-01,1.180664e-02,1.370016e-01,1.535048e+08
1.633333e+01,6.268657e-01,2.163065e-01,1.537091e-02,1.414569e-01,1.513657e+08
1.650000e+01,6.157273e-01,2.192025e-01,1.693027e-02,1.481399e-01,1.516377e+08
1.666667e+01,6.065939e-01,2.232123e-01,1.470261e-02,1.554912e-01,1.577601e+08
1.683333e+01,5.963466e-01,2.245489e-01,1.670751e-02,1.623970e-01,1.689068e+08
1.700000e+01,5.865449e-01,2.274449e-01,1.626197e-02,1.697483e-01,1.741707e+08
1.716667e+01,5.751838e-01,2.301181e-01,1.759857e-02,1.770996e-01,1.824834e+08
1.733333e+01,5.640454e-01,2.356872e-01,1.470261e-02,1.855647e-01,1.907604e+08
1.750000e+01,5.515705e-01,2.425930e-01,1.314324e-02,1.926933e-01,2.008207e+08
1.766667e+01,5.377590e-01,2.501671e-01,1.292047e-02,1.991535e-01,2.014292e+08
1.783333e+01,5.266206e-01,2.548452e-01,1.358877e-02,2.049454e-01,2.046925e+08
1.800000e+01,5.125863e-01,2.621965e-01,1.447984e-02,2.107374e-01,2.053873e+08
1.816667e+01,5.001114e-01,2.668746e-01,1.626197e-02,2.167521e-01,2.055331e+08
1.833333e+01,4.887503e-01,2.713299e-01,1.759857e-02,2.223212e-01,2.049261e+08
1.850000e+01,4.747160e-01,2.791268e-01,1.603921e-02,2.301181e-01,2.069237e+08
1.866667e+01,4.633549e-01,2.826910e-01,1.804411e-02,2.359100e-01,2.108960e+08
1.883333e+01,4.522165e-01,2.887057e-01,1.603921e-02,2.430385e-01,2.105890e+08
1.900000e+01,4.426376e-01,2.909334e-01,1.559367e-02,2.508354e-01,2.166603e+08
1.916667e+01,4.270439e-01,2.998441e-01,1.670751e-02,2.564045e-01,2.208258e+08
1.933333e+01,4.103364e-01,3.098686e-01,1.626197e-02,2.635331e-01,2.194836e+08
1.950000e+01,3.971931e-01,3.145467e-01,1.960348e-02,2.686567e-01,2.218560e+08
1.966667e+01,3.844954e-01,3.201158e-01,1.759857e-02,2.777902e-01,2.206346e+08
1.983333e+01,3.715750e-01,3.243484e-01,1.871241e-02,2.853642e-01,2.286280e+08
2.000000e+01,3.575407e-01,3.290265e-01,2.027178e-02,2.931611e-01,2.315626e+08
2.016667e+01,3.415014e-01,3.357095e-01,2.339051e-02,2.993985e-01,2.326646e+08
2.033333e+01,3.288037e-01,3.412787e-01,2.004901e-02,3.098686e-01,2.342656e+08
2.050000e+01,3.136556e-01,3.461796e-01,2.071731e-02,3.194475e-01,2.453626e+08
2.066667e+01,2.987302e-01,3.524170e-01,2.138561e-02,3.274671e-01,2.489960e+08
2.083333e+01,2.853642e-01,3.564268e-01,2.138561e-02,3.368233e-01,2.499729e+08
2.100000e+01,2.697706e-01,3.642237e-01,2.027178e-02,3.457340e-01,2.542348e+08
2.116667e+01,2.559590e-01,3.700156e-01,1.893517e-02,3.550902e-01,2.568184e+08
2.133333e+01,2.388060e-01,3.764758e-01,2.205391e-02,3.626643e-01,2.607210e+08
2.150000e+01,2.238806e-01,3.827133e-01,1.871241e-02,3.746937e-01,2.635170e+08
2.166667e+01,2.073959e-01,3.887280e-01,1.915794e-02,3.847182e-01,2.748573e+08
2.183333e+01,1.975941e-01,3.871686e-01,1.982624e-02,3.954110e-01,2.786735e+08
2.200000e+01,1.855647e-01,3.885052e-01,2.094008e-02,4.049900e-01,2.809323e+08
2.216667e+01,1.737581e-01,3.925150e-01,2.004901e-02,4.136779e-01,2.824908e+08
2.233333e+01,1.648474e-01,3.918467e-01,2.004901e-02,4.232569e-01,2.857732e+08
2.250000e+01,1.554912e-01,3.934061e-01,1.938071e-02,4.317220e-01,2.870142e+08
2.266667e+01,1.476944e-01,3.925150e-01,1.938071e-02,4.404099e-01,2.882216e+08
2.283333e+01,1.387837e-01,3.891735e-01,2.361328e-02,4.484295e-01,2.880341e+08
2.300000e+01,1.321007e-01,3.856093e-01,2.205391e-02,4.602361e-01,2.887341e+08
2.316667e+01,1.231900e-01,3.809312e-01,2.628648e-02,4.695923e-01,2.975957e+08
2.333333e+01,1.145021e-01,3.778124e-01,2.740031e-02,4.802851e-01,3.002513e+08
2.350000e+01,1.071508e-01,3.711294e-01,2.628648e-02,4.954333e-01,3.116375e+08
2.366667e+01,1.015816e-01,3.662286e-01,2.383604e-02,5.083538e-01,3.244358e+08
2.383333e+01,9.445311e-02,3.611049e-01,2.405881e-02,5.203832e-01,3.354094e+08
2.400000e+01,8.754734e-02,3.588773e-01,2.094008e-02,5.326353e-01,3.384284e+08
2.416667e+01,8.086434e-02,3.564268e-01,2.116284e-02,5.415460e-01,3.442590e+08
2.433333e+01,7.596347e-02,3.517487e-01,2.027178e-02,5.520160e-01,3.414138e+08
2.450000e+01,7.106260e-02,3.468479e-01,2.004901e-02,5.620405e-01,3.426198e+08
2.466667e+01,6.482513e-02,3.448429e-01,1.826687e-02,5.720650e-01,3.420230e+08
2.483333e+01,6.036979e-02,3.401648e-01,1.848964e-02,5.809757e-01,3.379824e+08
2.500000e+01,5.658276e-02,3.337046e-01,1.804411e-02,5.916685e-01,3.322095e+08
2.516667e+01,5.212742e-02,3.299176e-01,1.693027e-02,6.010247e-01,3.315550e+08
2.533333e+01,4.655825e-02,3.276899e-01,1.559367e-02,6.101582e-01,3.265317e+08
2.550000e+01,4.188015e-02,3.221207e-01,1.893517e-02,6.170639e-01,3.198652e+08
2.566667e+01,3.787035e-02,3.176654e-01,1.848964e-02,6.259746e-01,3.083450e+08
2.583333e+01,3.452885e-02,3.114279e-01,2.027178e-02,6.337714e-01,3.051741e+08
2.600000e+01,3.007351e-02,3.060815e-01,2.094008e-02,6.429049e-01,3.005922e+08
2.616667e+01,2.650924e-02,2.991758e-01,2.361328e-02,6.507017e-01,3.001912e+08
2.633333e+01,2.316774e-02,2.936066e-01,2.205391e-02,6.611718e-01,2.983563e+08
2.650000e+01,2.027178e-02,2.893740e-01,1.982624e-02,6.705280e-01,2.971780e+08
2.666667e+01,1.848964e-02,2.844732e-01,1.804411e-02,6.789931e-01,2.925529e+08
2.683333e+01,1.492537e-02,2.818000e-01,1.581644e-02,6.874582e-01,2.877539e+08
2.700000e+01,1.358877e-02,2.751170e-01,1.759857e-02,6.936957e-01,2.837648e+08
2.716667e+01,1.180664e-02,2.684339e-01,1.871241e-02,7.010470e-01,2.752690e+08
2.733333e+01,8.465137e-03,2.644241e-01,1.715304e-02,7.099577e-01,2.683041e+08
2.750000e+01,6.683003e-03,2.566273e-01,1.826687e-02,7.184228e-01,2.673347e+08
2.766667e+01,5.569169e-03,2.497215e-01,1.804411e-02,7.266652e-01,2.623887e+08
2.783333e+01,3.787035e-03,2.439296e-01,1.826687e-02,7.340165e-01,2.585858e+08
2.800000e+01,2.673201e-03,2.401426e-01,1.759857e-02,7.395857e-01,2.534677e+08
2.816667e+01,1.782134e-03,2.336823e-01,1.804411e-02,7.464914e-01,2.476786e+08
2.833333e+01,1.559367e-03,2.258855e-01,1.848964e-02,7.540655e-01,2.403021e+08
2.850000e+01,6.683003e-04,2.220985e-01,1.648474e-02,7.607485e-01,2.348583e+08
2.866667e+01,4.455335e-04,2.154155e-01,1.737581e-02,7.667632e-01,2.306832e+08
2.883333e+01,2.227668e-04,2.098463e-01,1.670751e-02,7.732234e-01,2.233869e+08
2.900000e+01,0.000000e+00,2.036088e-01,1.782134e-02,7.785698e-01,2.184182e+08
2.916667e+01,0.000000e+00,1.987080e-01,1.715304e-02,7.841390e-01,2.120016e+08
2.933333e+01,0.000000e+00,1.918022e-01,1.782134e-02,7.903765e-01,2.050120e+08
2.950000e+01,0.000000e+00,1.860102e-01,1.603921e-02,7.979505e-01,1.989278e+08
2.966667e+01,0.000000e+00,1.831143e-01,1.358877e-02,8.032969e-01,1.934883e+08
2.983333e+01,0.000000e+00,1.786589e-01,1.425707e-02,8.070840e-01,1.878774e+08
3.000000e+01,0.000000e+00,1.737581e-01,1.269771e-02,8.135442e-01,1.801057e+08
3.016667e+01,0.000000e+00,1.701938e-01,1.225217e-02,8.175540e-01,1.736869e+08
3.033333e+01,0.000000e+00,1.657385e-01,1.247494e-02,8.217866e-01,1.676937e+08
3.050000e+01,0.000000e+00,1.612831e-01,1.358877e-02,8.251281e-01,1.602125e+08
3.066667e+01,0.000000e+00,1.570506e-01,1.403431e-02,8.289151e-01,1.542181e+08
3.083333e+01,0.000000e+00,1.523725e-01,1.358877e-02,8.340388e-01,1.482208e+08
3.100000e+01,0.000000e+00,1.490310e-01,1.202941e-02,8.389396e-01,1.437153e+08
3.116667e+01,0.000000e+00,1.454667e-01,1.292047e-02,8.416128e-01,1.390273e+08
3.133333e+01,0.000000e+00,1.425707e-01,1.202941e-02,8.453999e-01,1.342631e+08
3.150000e+01,0.000000e+00,1.390065e-01,1.202941e-02,8.489641e-01,1.297152e+08
3.166667e+01,0.000000e+00,1.356650e-01,1.269771e-02,8.516373e-01,1.238173e+08
3.183333e+01,0.000000e+00,1.332145e-01,1.113834e-02,8.556471e-01,1.189447e+08
3.200000e+01,0.000000e+00,1.303186e-01,1.180664e-02,8.578748e-01,1.152614e+08
3.216667e+01,0.000000e+00,1.271998e-01,1.113834e-02,8.616618e-01,1.102956e+08
3.233333e+01,0.000000e+00,1.238583e-01,1.113834e-02,8.650033e-01,1.059222e+08
3.250000e+01,0.000000e+00,1.211851e-01,1.113834e-02,8.676765e-01,1.015898e+08
3.266667e+01,0.000000e+00,1.160615e-01,1.269771e-02,8.712408e-01,9.767440e+07
3.283333e+01,0.000000e+00,1.138338e-01,1.314324e-02,8.730229e-01,9.381414e+07
3.300000e+01,0.000000e+00,1.122744e-01,1.136110e-02,8.763644e-01,9.023144e+07
3.316667e+01,0.000000e+00,1.096012e-01,1.158387e-02,8.788149e-01,8.703590e+07
3.333333e+01,0.000000e+00,1.060370e-01,1.269771e-02,8.812653e-01,8.282744e+07
3.350000e+01,0.000000e+00,1.033638e-01,1.314324e-02,8.834930e-01,7.887983e+07
3.366667e+01,0.000000e+00,1.018044e-01,1.292047e-02,8.852751e-01,7.544641e+07
3.383333e+01,0.000000e+00,9.801738e-02,1.492537e-02,8.870573e-01,7.206133e+07
3.400000e+01,0.000000e+00,9.512141e-02,1.537091e-02,8.895077e-01,6.866040e+07
3.416667e+01,0.000000e+00,9.244821e-02,1.670751e-02,8.908443e-01,6.637670e+07
3.433333e+01,0.000000e+00,8.932947e-02,1.737581e-02,8.932947e-01,6.395502e+07
3.450000e+01,0.000000e+00,8.576520e-02,1.804411e-02,8.961907e-01,6.240104e+07
3.466667e+01,0.000000e+00,8.220094e-02,1.804411e-02,8.997550e-01,6.115649e+07
3.483333e+01,0.000000e+00,7.952773e-02,1.782134e-02,9.026509e-01,6.065962e+07
3.500000e+01,0.000000e+00,7.640900e-02,1.938071e-02,9.042103e-01,5.985776e+07
3.516667e+01,0.000000e+00,7.306750e-02,2.027178e-02,9.066607e-01,5.895131e+07
3.533333e+01,0.000000e+00,7.083983e-02,1.960348e-02,9.095567e-01,5.808949e+07
3.550000e+01,0.000000e+00,6.905770e-02,1.848964e-02,9.124527e-01,5.789965e+07
3.566667e+01,0.000000e+00,6.616173e-02,2.004901e-02,9.137893e-01,5.703045e+07
3.583333e+01,0.000000e+00,6.504789e-02,1.782134e-02,9.171308e-01,5.570866e+07
3.600000e+01,0.000000e+00,6.393406e-02,1.693027e-02,9.191357e-01,5.465810e+07
3.616667e+01,0.000000e+00,6.282023e-02,1.648474e-02,9.206950e-01,5.301170e+07
3.633333e+01,0.000000e+00,6.059256e-02,1.693027e-02,9.224772e-01,5.114078e+07
3.650000e+01,0.000000e+00,5.814213e-02,1.670751e-02,9.251504e-01,4.945719e+07
3.666667e+01,0.000000e+00,5.680552e-02,1.648474e-02,9.267097e-01,4.771525e+07
3.683333e+01,0.000000e+00,5.480062e-02,1.670751e-02,9.284919e-01,4.618910e+07
3.700000e+01,0.000000e+00,5.346402e-02,1.626197e-02,9.302740e-01,4.466346e+07
3.716667e+01,0.000000e+00,5.257296e-02,1.648474e-02,9.309423e-01,4.308477e+07
3.733333e+01,0.000000e+00,5.123636e-02,1.648474e-02,9.322789e-01,4.132113e+07
3.750000e+01,0.000000e+00,5.034529e-02,1.626197e-02,9.333927e-01,3.968730e+07
3.766667e+01,0.000000e+00,4.900869e-02,1.626197e-02,9.347293e-01,3.822455e+07
3.783333e+01,0.000000e+00,4.744932e-02,1.737581e-02,9.351749e-01,3.691403e+07
3.800000e+01,0.000000e+00,4.544442e-02,1.759857e-02,9.369570e-01,3.581757e+07
3.816667e+01,0.000000e+00,4.477612e-02,1.715304e-02,9.380708e-01,3.502221e+07
3.833333e+01,0.000000e+00,4.410782e-02,1.693027e-02,9.389619e-01,3.443649e+07
3.850000e+01,0.000000e+00,4.299399e-02,1.626197e-02,9.407440e-01,3.356046e+07
3.866667e+01,0.000000e+00,4.232569e-02,1.581644e-02,9.418579e-01,3.245342e+07
3.883333e+01,0.000000e+00,3.987525e-02,1.759857e-02,9.425262e-01,3.140914e+07
3.900000e+01,0.000000e+00,3.720205e-02,1.848964e-02,9.443083e-01,3.027624e+07
3.916667e+01,0.000000e+00,3.608822e-02,1.782134e-02,9.460904e-01,2.950127e+07
3.933333e+01,0.000000e+00,3.475162e-02,1.715304e-02,9.480953e-01,2.889412e+07
3.950000e+01,0.000000e+00,3.319225e-02,1.737581e-02,9.494319e-01,2.814651e+07
3.966667e+01,0.000000e+00,3.163288e-02,1.826687e-02,9.501002e-01,2.731096e+07
3.983333e+01,0.000000e+00,3.029628e-02,1.893517e-02,9.507685e-01,2.653610e+07
4.000000e+01,0.000000e+00,2.895968e-02,1.826687e-02,9.527734e-01,2.587335e+07
4.016667e+01,0.000000e+00,2.762308e-02,1.893517e-02,9.534417e-01,2.539873e+07
4.033333e+01,0.000000e+00,2.740031e-02,1.848964e-02,9.541100e-01,2.472001e+07
4.050000e+01,0.000000e+00,2.628648e-02,1.915794e-02,9.545556e-01,2.405136e+07
4.066667e+01,0.000000e+00,2.494988e-02,1.960348e-02,9.554466e-01,2.327396e+07
4.083333e+01,0.000000e+00,2.428158e-02,1.893517e-02,9.567832e-01,2.260583e+07
4.100000e+01,0.000000e+00,2.361328e-02,1.826687e-02,9.581198e-01,2.199221e+07
4.116667e+01,0.000000e+00,2.205391e-02,1.938071e-02,9.585654e-01,2.122439e+07
4.133333e+01,0.000000e+00,2.138561e-02,1.938071e-02,9.592337e-01,2.042204e+07
4.150000e+01,0.000000e+00,2.094008e-02,1.960348e-02,9.594564e-01,1.975908e+07
4.166667e+01,0.000000e+00,2.071731e-02,1.915794e-02,9.601247e-01,1.914361e+07
4.183333e+01,0.000000e+00,2.049454e-02,1.826687e-02,9.612386e-01,1.859158e+07
4.200000e+01,0.000000e+00,1.982624e-02,1.871241e-02,9.614613e-01,1.794662e+07
4.216667e+01,0.000000e+00,1.871241e-02,1.938071e-02,9.619069e-01,1.723913e+07
4.233333e+01,0.000000e+00,1.782134e-02,1.938071e-02,9.627980e-01,1.661372e+07
4.250000e+01,0.000000e+00,1.759857e-02,1.915794e-02,9.632435e-01,1.612069e+07
4.266667e+01,0.000000e+00,1.737581e-02,1.938071e-02,9.632435e-01,1.565238e+07
4.283333e+01,0.000000e+00,1.693027e-02,1.871241e-02,9.643573e-01,1.515495e+07
4.300000e+01,0.000000e+00,1.603921e-02,1.893517e-02,9.650256e-01,1.468057e+07
4.316667e+01,0.000000e+00,1.559367e-02,1.848964e-02,9.659167e-01,1.425093e+07
4.333333e+01,0.000000e+00,1.537091e-02,1.804411e-02,9.665850e-01,1.380346e+07
4.350000e+01,0.000000e+00,1.514814e-02,1.715304e-02,9.676988e-01,1.335999e+07
4.366667e+01,0.000000e+00,1.470261e-02,1.626197e-02,9.690354e-01,1.288578e+07
4.383333e+01,0.000000e+00,1.425707e-02,1.626197e-02,9.694810e-01,1.237464e+07
4.400000e+01,0.000000e+00,1.314324e-02,1.715304e-02,9.697037e-01,1.185893e+07
4.416667e+01,0.000000e+00,1.292047e-02,1.693027e-02,9.701493e-01,1.132924e+07
4.433333e+01,0.000000e+00,1.292047e-02,1.693027e-02,9.701493e-01,1.091209e+07
4.450000e+01,0.000000e+00,1.247494e-02,1.715304e-02,9.703720e-01,1.048577e+07
4.466667e+01,0.000000e+00,1.225217e-02,1.715304e-02,9.705948e-01,1.007964e+07
4.483333e+01,0.000000e+00,1.225217e-02,1.581644e-02,9.719314e-01,9.715490e+06
4.500000e+01,0.000000e+00,1.180664e-02,1.603921e-02,9.721542e-01,9.388375e+06
4.516667e+01,0.000000e+00,1.158387e-02,1.603921e-02,9.723769e-01,8.982049e+06
4.533333e+01,0.000000e+00,1.136110e-02,1.581644e-02,9.728225e-01,8.635628e+06
4.550000e+01,0.000000e+00,1.113834e-02,1.603921e-02,9.728225e-01,8.297943e+06
4.566667e+01,0.000000e+00,1.091557e-02,1.626197e-02,9.728225e-01,7.950908e+06
4.583333e+01,0.000000e+00,1.069280e-02,1.626197e-02,9.730452e-01,7.628486e+06
4.600000e+01,0.000000e+00,1.002450e-02,1.626197e-02,9.737135e-01,7.339657e+06
4.616667e+01,0.000000e+00,9.801738e-03,1.603921e-02,9.741591e-01,7.065450e+06
4.633333e+01,0.000000e+00,9.578971e-03,1.626197e-02,9.741591e-01,6.836916e+06
4.650000e+01,0.000000e+00,9.356204e-03,1.626197e-02,9.743818e-01,6.604062e+06
4.666667e+01,0.000000e+00,9.356204e-03,1.626197e-02,9.743818e-01,6.399053e+06
4.683333e+01,0.000000e+00,9.356204e-03,1.603921e-02,9.746046e-01,6.188418e+06
4.700000e+01,0.000000e+00,8.910671e-03,1.626197e-02,9.748274e-01,5.984931e+06
4.716667e+01,0.000000e+00,8.687904e-03,1.603921e-02,9.752729e-01,5.774901e+06
4.733333e+01,0.000000e+00,8.242370e-03,1.648474e-02,9.752729e-01,5.575146e+06
4.750000e+01,0.000000e+00,8.019603e-03,1.670751e-02,9.752729e-01,5.367161e+06
4.766667e+01,0.000000e+00,7.796837e-03,1.693027e-02,9.752729e-01,5.181627e+06
4.783333e+01,0.000000e+00,7.796837e-03,1.693027e-02,9.752729e-01,5.006760e+06
4.800000e+01,0.000000e+00,7.796837e-03,1.648474e-02,9.757184e-01,4.839267e+06
4.816667e+01,0.000000e+00,7.796837e-03,1.626197e-02,9.759412e-01,4.677687e+06
