Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
8.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
8.666667e+00,9.968813e-01,2.895968e-03,2.227668e-04,0.000000e+00,1.026633e+05
8.833333e+00,9.948764e-01,4.678102e-03,2.227668e-04,2.227668e-04,1.932599e+05
9.000000e+00,9.928715e-01,6.683003e-03,2.227668e-04,2.227668e-04,2.728853e+05
9.166667e+00,9.915349e-01,7.574070e-03,6.683003e-04,2.227668e-04,2.491235e+05
9.333333e+00,9.904210e-01,8.465137e-03,8.910671e-04,2.227668e-04,2.274308e+05
9.500000e+00,9.886389e-01,1.002450e-02,1.113834e-03,2.227668e-04,2.076271e+05
9.666667e+00,9.873023e-01,1.113834e-02,1.336601e-03,2.227668e-04,1.895478e+05
9.833333e+00,9.852974e-01,1.314324e-02,1.336601e-03,2.227668e-04,1.730428e+05
1.000000e+01,9.841836e-01,1.381154e-02,1.782134e-03,2.227668e-04,1.579751e+05
1.016667e+01,9.830697e-01,1.492537e-02,1.782134e-03,2.227668e-04,1.442196e+05
1.033333e+01,9.808421e-01,1.648474e-02,2.450434e-03,2.227668e-04,1.316621e+05
1.050000e+01,9.799510e-01,1.648474e-02,3.341501e-03,2.227668e-04,1.201985e+05
1.066667e+01,9.777233e-01,1.826687e-02,3.787035e-03,2.227668e-04,1.097342e+05
1.083333e+01,9.761640e-01,1.982624e-02,3.787035e-03,2.227668e-04,1.001834e+05
1.100000e+01,9.750501e-01,2.004901e-02,4.678102e-03,2.227668e-04,9.146693e+04
1.116667e+01,9.730452e-01,2.205391e-02,4.678102e-03,2.227668e-04,8.351389e+04
1.133333e+01,9.712631e-01,2.294498e-02,5.569169e-03,2.227668e-04,7.626168e+04
1.150000e+01,9.692582e-01,2.428158e-02,6.237469e-03,2.227668e-04,6.965318e+04
1.166667e+01,9.685899e-01,2.361328e-02,7.574070e-03,2.227668e-04,6.366085e+04
1.183333e+01,9.683671e-01,2.339051e-02,8.019603e-03,2.227668e-04,5.823630e+04
1.200000e+01,9.676988e-01,2.339051e-02,8.687904e-03,2.227668e-04,5.336011e+04
1.216667e+01,9.670305e-01,2.294498e-02,9.801738e-03,2.227668e-04,4.902883e+04
1.233333e+01,9.656939e-01,2.383604e-02,1.024727e-02,2.227668e-04,4.526895e+04
1.250000e+01,9.645801e-01,2.428158e-02,1.091557e-02,2.227668e-04,4.215246e+04
1.266667e+01,9.634663e-01,2.472711e-02,1.158387e-02,2.227668e-04,3.995388e+04
1.283333e+01,9.630207e-01,2.494988e-02,1.180664e-02,2.227668e-04,3.933344e+04
1.300000e+01,9.627980e-01,2.494988e-02,1.202941e-02,2.227668e-04,4.052520e+04
1.316667e+01,9.616841e-01,2.472711e-02,1.336601e-02,2.227668e-04,4.444368e+04
1.333333e+01,9.610158e-01,2.450434e-02,1.425707e-02,2.227668e-04,5.266304e+04
1.350000e+01,9.607930e-01,2.405881e-02,1.492537e-02,2.227668e-04,6.762855e+04
1.366667e+01,9.596792e-01,2.428158e-02,1.581644e-02,2.227668e-04,9.339764e+04
1.383333e+01,9.585654e-01,2.517264e-02,1.603921e-02,2.227668e-04,1.365602e+05
1.400000e+01,9.570060e-01,2.561818e-02,1.715304e-02,2.227668e-04,2.093255e+05
1.416667e+01,9.563377e-01,2.628648e-02,1.715304e-02,2.227668e-04,3.260395e+05
1.433333e+01,9.552239e-01,2.628648e-02,1.826687e-02,2.227668e-04,5.089206e+05
1.450000e+01,9.547783e-01,2.606371e-02,1.893517e-02,2.227668e-04,7.899327e+05
1.466667e+01,9.534417e-01,2.650924e-02,1.960348e-02,4.455335e-04,1.214487e+06
1.483333e+01,9.521051e-01,2.762308e-02,1.960348e-02,6.683003e-04,1.862153e+06
1.500000e+01,9.509913e-01,2.829138e-02,1.938071e-02,1.336601e-03,2.736626e+06
1.516667e+01,9.505458e-01,2.806861e-02,1.960348e-02,1.782134e-03,3.847396e+06
1.533333e+01,9.492092e-01,2.873691e-02,1.982624e-02,2.227668e-03,4.997003e+06
1.550000e+01,9.478726e-01,2.985075e-02,1.938071e-02,2.895968e-03,6.267204e+06
1.566667e+01,9.456449e-01,3.096458e-02,1.938071e-02,4.009802e-03,7.725237e+06
1.583333e+01,9.427489e-01,3.252395e-02,2.027178e-02,4.455335e-03,9.133450e+06
1.600000e+01,9.407440e-01,3.341501e-02,2.049454e-02,5.346402e-03,1.041669e+07
1.616667e+01,9.391847e-01,3.452885e-02,1.938071e-02,6.905770e-03,1.191213e+07
1.633333e+01,9.365115e-01,3.675652e-02,1.871241e-02,8.019603e-03,1.349070e+07
1.650000e+01,9.333927e-01,3.942972e-02,1.871241e-02,8.465137e-03,1.462076e+07
1.666667e+01,9.296057e-01,4.232569e-02,1.871241e-02,9.356204e-03,1.561640e+07
1.683333e+01,9.264870e-01,4.410782e-02,1.938071e-02,1.002450e-02,1.690024e+07
1.700000e+01,9.231455e-01,4.722655e-02,1.893517e-02,1.069280e-02,1.803360e+07
1.716667e+01,9.213633e-01,4.566719e-02,2.071731e-02,1.225217e-02,1.931510e+07
1.733333e+01,9.177991e-01,4.878592e-02,2.049454e-02,1.292047e-02,2.066733e+07
1.750000e+01,9.144576e-01,5.056806e-02,2.094008e-02,1.403431e-02,2.199317e+07
1.766667e+01,9.120071e-01,5.101359e-02,2.116284e-02,1.581644e-02,2.336111e+07
1.783333e+01,9.086656e-01,5.257296e-02,2.205391e-02,1.670751e-02,2.444177e+07
1.800000e+01,9.073290e-01,5.235019e-02,2.227668e-02,1.804411e-02,2.538338e+07
1.816667e+01,9.037648e-01,5.368679e-02,2.339051e-02,1.915794e-02,2.643229e+07
1.833333e+01,9.015371e-01,5.279572e-02,2.584094e-02,1.982624e-02,2.711972e+07
1.850000e+01,8.984184e-01,5.502339e-02,2.494988e-02,2.160838e-02,2.789000e+07
1.866667e+01,8.957452e-01,5.635999e-02,2.383604e-02,2.405881e-02,2.884679e+07
1.883333e+01,8.921809e-01,5.903319e-02,2.339051e-02,2.539541e-02,2.923962e+07
1.900000e+01,8.901760e-01,6.014703e-02,2.339051e-02,2.628648e-02,2.903339e+07
1.916667e+01,8.872800e-01,6.170639e-02,2.428158e-02,2.673201e-02,2.858820e+07
1.933333e+01,8.828247e-01,6.504789e-02,2.383604e-02,2.829138e-02,2.794282e+07
1.950000e+01,8.792604e-01,6.683003e-02,2.561818e-02,2.829138e-02,2.740742e+07
1.966667e+01,8.759189e-01,6.749833e-02,2.740031e-02,2.918245e-02,2.646550e+07
1.983333e+01,8.719091e-01,7.039430e-02,2.695478e-02,3.074181e-02,2.582836e+07
2.000000e+01,8.687904e-01,7.217643e-02,2.806861e-02,3.096458e-02,2.527010e+07
2.016667e+01,8.645578e-01,7.418133e-02,2.985075e-02,3.141011e-02,2.461492e+07
2.033333e+01,8.614391e-01,7.574070e-02,3.074181e-02,3.207841e-02,2.428880e+07
2.050000e+01,8.578748e-01,7.774560e-02,3.163288e-02,3.274671e-02,2.429896e+07
2.066667e+01,8.549788e-01,7.908220e-02,3.296948e-02,3.296948e-02,2.437024e+07
2.083333e+01,8.525284e-01,7.730007e-02,3.608822e-02,3.408331e-02,2.453347e+07
2.100000e+01,8.489641e-01,7.952773e-02,3.631098e-02,3.519715e-02,2.514170e+07
2.116667e+01,8.458454e-01,8.019603e-02,3.742482e-02,3.653375e-02,2.574582e+07
2.133333e+01,8.427267e-01,8.086434e-02,3.853865e-02,3.787035e-02,2.635331e+07
2.150000e+01,8.402762e-01,8.220094e-02,3.920695e-02,3.831588e-02,2.675218e+07
2.166667e+01,8.373803e-01,8.309200e-02,4.009802e-02,3.942972e-02,2.697206e+07
2.183333e+01,8.349298e-01,8.331477e-02,4.098908e-02,4.076632e-02,2.739595e+07
2.200000e+01,8.324794e-01,8.331477e-02,4.277122e-02,4.143462e-02,2.795136e+07
2.216667e+01,8.293607e-01,8.465137e-02,4.232569e-02,4.366229e-02,2.858167e+07
2.233333e+01,8.262419e-01,8.531967e-02,4.388505e-02,4.455335e-02,2.972768e+07
2.250000e+01,8.220094e-01,8.777010e-02,4.299399e-02,4.722655e-02,3.055205e+07
2.266667e+01,8.186679e-01,8.843840e-02,4.433059e-02,4.856315e-02,3.180990e+07
2.283333e+01,8.164402e-01,8.799287e-02,4.522165e-02,5.034529e-02,3.294875e+07
2.300000e+01,8.137670e-01,8.866117e-02,4.477612e-02,5.279572e-02,3.427165e+07
2.316667e+01,8.104255e-01,8.866117e-02,4.544442e-02,5.546892e-02,3.561182e+07
2.333333e+01,8.086434e-01,8.732457e-02,4.722655e-02,5.680552e-02,3.686953e+07
2.350000e+01,8.057474e-01,8.710180e-02,4.789485e-02,5.925596e-02,3.786661e+07
2.366667e+01,8.024059e-01,8.799287e-02,4.744932e-02,6.215193e-02,3.935262e+07
2.383333e+01,7.999554e-01,8.910671e-02,4.678102e-02,6.415683e-02,4.054577e+07
2.400000e+01,7.970595e-01,8.999777e-02,4.834039e-02,6.460236e-02,4.125222e+07
2.416667e+01,7.937180e-01,9.155714e-02,4.744932e-02,6.727556e-02,4.159926e+07
2.433333e+01,7.905992e-01,9.311651e-02,4.722655e-02,6.905770e-02,4.261663e+07
2.450000e+01,7.865894e-01,9.578971e-02,4.722655e-02,7.039430e-02,4.308670e+07
2.466667e+01,7.836935e-01,9.467587e-02,4.945422e-02,7.217643e-02,4.387897e+07
2.483333e+01,7.807975e-01,9.489864e-02,4.967699e-02,7.462687e-02,4.504907e+07
2.500000e+01,7.779015e-01,9.601247e-02,4.967699e-02,7.640900e-02,4.645642e+07
2.516667e+01,7.730007e-01,9.846291e-02,5.034529e-02,7.819113e-02,4.779683e+07
2.533333e+01,7.707730e-01,9.824014e-02,5.101359e-02,7.997327e-02,4.922870e+07
2.550000e+01,7.687681e-01,9.712631e-02,5.101359e-02,8.309200e-02,5.091462e+07
2.566667e+01,7.645355e-01,9.801738e-02,5.324126e-02,8.420584e-02,5.264204e+07
2.583333e+01,7.616396e-01,9.690354e-02,5.480062e-02,8.665627e-02,5.416962e+07
2.600000e+01,7.556249e-01,1.004678e-01,5.413232e-02,8.977501e-02,5.652754e+07
2.616667e+01,7.496102e-01,1.031410e-01,5.435509e-02,9.289374e-02,5.908692e+07
2.633333e+01,7.440410e-01,1.069280e-01,5.324126e-02,9.578971e-02,6.121017e+07
2.650000e+01,7.400312e-01,1.082646e-01,5.390956e-02,9.779461e-02,6.288735e+07
2.666667e+01,7.355759e-01,1.098240e-01,5.390956e-02,1.006906e-01,6.447303e+07
2.683333e+01,7.295611e-01,1.118289e-01,5.390956e-02,1.047004e-01,6.625096e+07
2.700000e+01,7.255513e-01,1.131655e-01,5.435509e-02,1.069280e-01,6.782901e+07
2.716667e+01,7.213188e-01,1.149476e-01,5.190466e-02,1.118289e-01,6.889331e+07
2.733333e+01,7.175317e-01,1.151704e-01,5.346402e-02,1.138338e-01,7.017616e+07
2.750000e+01,7.126309e-01,1.185119e-01,5.190466e-02,1.169526e-01,7.046169e+07
2.766667e+01,7.075072e-01,1.194030e-01,5.368679e-02,1.194030e-01,7.150088e+07
2.783333e+01,7.028291e-01,1.216307e-01,5.301849e-02,1.225217e-01,7.198432e+07
2.800000e+01,6.977055e-01,1.234128e-01,5.390956e-02,1.249722e-01,7.259852e+07
2.816667e+01,6.925819e-01,1.256405e-01,5.324126e-02,1.285364e-01,7.265828e+07
2.833333e+01,6.876810e-01,1.263088e-01,5.502339e-02,1.309869e-01,7.288707e+07
2.850000e+01,6.825574e-01,1.276454e-01,5.569169e-02,1.341056e-01,7.265070e+07
2.866667e+01,6.769882e-01,1.296503e-01,5.702829e-02,1.363333e-01,7.236006e+07
2.883333e+01,6.703052e-01,1.341056e-01,5.680552e-02,1.387837e-01,7.220318e+07
2.900000e+01,6.660726e-01,1.338828e-01,5.814213e-02,1.419024e-01,7.197480e+07
2.916667e+01,6.611718e-01,1.352194e-01,5.881043e-02,1.447984e-01,7.150465e+07
2.933333e+01,6.544888e-01,1.392292e-01,5.925596e-02,1.470261e-01,7.071880e+07
2.950000e+01,6.502562e-01,1.392292e-01,6.215193e-02,1.483627e-01,6.972526e+07
2.966667e+01,6.464691e-01,1.403431e-01,6.148363e-02,1.517042e-01,6.878498e+07
2.983333e+01,6.420138e-01,1.419024e-01,6.237469e-02,1.537091e-01,6.836897e+07
3.000000e+01,6.366674e-01,1.436846e-01,6.371129e-02,1.559367e-01,6.754898e+07
3.016667e+01,6.319893e-01,1.430163e-01,6.638450e-02,1.586099e-01,6.685834e+07
3.033333e+01,6.268657e-01,1.459122e-01,6.616173e-02,1.610604e-01,6.687909e+07
3.050000e+01,6.228559e-01,1.468033e-01,6.638450e-02,1.639563e-01,6.700985e+07
3.066667e+01,6.175095e-01,1.474716e-01,6.816663e-02,1.668523e-01,6.728871e+07
3.083333e+01,6.123858e-01,1.479171e-01,7.039430e-02,1.693027e-01,6.724221e+07
3.100000e+01,6.065939e-01,1.483627e-01,7.217643e-02,1.728670e-01,6.759256e+07
3.116667e+01,6.019158e-01,1.492537e-01,7.373580e-02,1.750947e-01,6.843670e+07
3.133333e+01,5.963466e-01,1.519269e-01,7.418133e-02,1.775451e-01,6.877572e+07
3.150000e+01,5.916685e-01,1.519269e-01,7.484963e-02,1.815549e-01,6.913667e+07
3.166667e+01,5.843172e-01,1.548229e-01,7.640900e-02,1.844509e-01,6.977189e+07
3.183333e+01,5.796391e-01,1.561595e-01,7.507240e-02,1.891290e-01,6.995483e+07
3.200000e+01,5.771887e-01,1.537091e-01,7.752283e-02,1.915794e-01,7.058972e+07
3.216667e+01,5.727333e-01,1.539318e-01,7.952773e-02,1.938071e-01,7.058235e+07
3.233333e+01,5.660503e-01,1.568278e-01,8.019603e-02,1.969258e-01,7.110811e+07
3.250000e+01,5.618178e-01,1.579416e-01,7.952773e-02,2.007129e-01,7.225755e+07
3.266667e+01,5.558031e-01,1.603921e-01,8.041880e-02,2.033861e-01,7.390492e+07
3.283333e+01,5.515705e-01,1.595010e-01,8.286924e-02,2.060593e-01,7.558109e+07
3.300000e+01,5.455558e-01,1.612831e-01,8.353754e-02,2.096235e-01,7.741306e+07
3.316667e+01,5.397639e-01,1.637336e-01,8.331477e-02,2.131878e-01,7.992150e+07
3.333333e+01,5.361996e-01,1.646246e-01,8.197817e-02,2.171976e-01,8.250711e+07
3.350000e+01,5.299621e-01,1.672978e-01,8.108710e-02,2.216529e-01,8.502594e+07
3.366667e+01,5.259523e-01,1.672978e-01,8.153264e-02,2.252172e-01,8.715618e+07
3.383333e+01,5.217198e-01,1.672978e-01,8.286924e-02,2.281132e-01,8.879895e+07
3.400000e+01,5.157051e-01,1.690800e-01,8.286924e-02,2.323457e-01,9.029585e+07
3.416667e+01,5.081310e-01,1.715304e-01,8.264647e-02,2.376921e-01,9.195795e+07
3.433333e+01,5.030074e-01,1.717532e-01,8.220094e-02,2.430385e-01,9.363123e+07
3.450000e+01,4.976609e-01,1.730898e-01,8.153264e-02,2.477166e-01,9.469109e+07
3.466667e+01,4.923145e-01,1.753174e-01,8.041880e-02,2.519492e-01,9.539977e+07
3.483333e+01,4.854088e-01,1.768768e-01,8.376030e-02,2.539541e-01,9.558685e+07
3.500000e+01,4.780575e-01,1.775451e-01,8.732457e-02,2.570728e-01,9.527874e+07
3.516667e+01,4.731566e-01,1.786589e-01,8.554244e-02,2.626420e-01,9.583465e+07
3.533333e+01,4.664736e-01,1.815549e-01,8.442860e-02,2.675429e-01,9.749720e+07
3.550000e+01,4.582312e-01,1.866785e-01,8.398307e-02,2.711072e-01,9.843110e+07
3.566667e+01,4.537759e-01,1.833370e-01,8.821564e-02,2.746714e-01,9.914630e+07
3.583333e+01,4.511027e-01,1.802183e-01,9.066607e-02,2.780129e-01,9.969469e+07
3.600000e+01,4.457563e-01,1.799955e-01,9.200267e-02,2.822455e-01,1.009282e+08
3.616667e+01,4.408554e-01,1.808866e-01,9.177991e-02,2.864781e-01,1.025336e+08
3.633333e+01,4.370684e-01,1.793272e-01,9.155714e-02,2.920472e-01,1.038506e+08
3.650000e+01,4.272667e-01,1.844509e-01,9.177991e-02,2.965026e-01,1.053502e+08
3.666667e+01,4.201381e-01,1.871241e-01,9.222544e-02,3.005124e-01,1.068027e+08
3.683333e+01,4.147917e-01,1.877924e-01,9.222544e-02,3.051905e-01,1.083396e+08
3.700000e+01,4.074404e-01,1.913566e-01,9.200267e-02,3.092003e-01,1.097177e+08
3.716667e+01,4.016485e-01,1.926933e-01,9.222544e-02,3.134328e-01,1.108586e+08
3.733333e+01,3.963021e-01,1.935843e-01,9.111161e-02,3.190020e-01,1.117033e+08
3.750000e+01,3.880597e-01,1.960348e-01,9.244821e-02,3.234573e-01,1.126668e+08
3.766667e+01,3.818222e-01,1.969258e-01,9.445311e-02,3.267988e-01,1.128460e+08
3.783333e+01,3.753620e-01,1.989307e-01,9.512141e-02,3.305859e-01,1.130959e+08
3.800000e+01,3.680107e-01,2.011584e-01,9.668078e-02,3.341501e-01,1.141391e+08
3.816667e+01,3.582090e-01,2.071731e-01,9.467587e-02,3.399421e-01,1.155225e+08
3.833333e+01,3.510804e-01,2.082869e-01,9.734908e-02,3.432836e-01,1.169344e+08
3.850000e+01,3.448429e-01,2.085097e-01,9.824014e-02,3.484072e-01,1.174740e+08
3.866667e+01,3.390510e-01,2.085097e-01,9.801738e-02,3.544219e-01,1.182904e+08
3.883333e+01,3.325908e-01,2.102918e-01,9.979951e-02,3.573179e-01,1.186530e+08
3.900000e+01,3.259078e-01,2.114057e-01,1.018044e-01,3.608822e-01,1.181634e+08
3.916667e+01,3.196703e-01,2.127423e-01,1.002450e-01,3.673424e-01,1.181801e+08
3.933333e+01,3.141011e-01,2.109601e-01,1.053687e-01,3.695701e-01,1.186432e+08
3.950000e+01,3.067498e-01,2.122967e-01,1.060370e-01,3.749165e-01,1.182053e+08
3.966667e+01,3.011807e-01,2.100691e-01,1.082646e-01,3.804856e-01,1.189198e+08
3.983333e+01,2.936066e-01,2.105146e-01,1.102695e-01,3.856093e-01,1.193394e+08
4.000000e+01,2.860325e-01,2.125195e-01,1.124972e-01,3.889508e-01,1.199277e+08
4.016667e+01,2.791268e-01,2.138561e-01,1.133883e-01,3.936289e-01,1.205727e+08
4.033333e+01,2.699933e-01,2.176431e-01,1.131655e-01,3.991980e-01,1.223802e+08
4.050000e+01,2.644241e-01,2.156382e-01,1.156160e-01,4.043217e-01,1.242085e+08
4.066667e+01,2.590777e-01,2.145244e-01,1.178436e-01,4.085542e-01,1.257695e+08
4.083333e+01,2.510581e-01,2.160838e-01,1.173981e-01,4.154600e-01,1.278490e+08
4.100000e+01,2.443751e-01,2.167521e-01,1.162843e-01,4.225885e-01,1.305988e+08
4.116667e+01,2.370238e-01,2.171976e-01,1.182892e-01,4.274894e-01,1.327652e+08
4.133333e+01,2.310091e-01,2.205391e-01,1.162843e-01,4.321675e-01,1.336266e+08
4.150000e+01,2.254400e-01,2.209846e-01,1.165070e-01,4.370684e-01,1.345652e+08
4.166667e+01,2.183114e-01,2.241034e-01,1.169526e-01,4.406327e-01,1.353846e+08
4.183333e+01,2.114057e-01,2.267766e-01,1.156160e-01,4.462018e-01,1.361929e+08
4.200000e+01,2.047227e-01,2.265538e-01,1.169526e-01,4.517710e-01,1.375336e+08
4.216667e+01,1.998218e-01,2.243261e-01,1.191802e-01,4.566719e-01,1.381236e+08
4.233333e+01,1.935843e-01,2.252172e-01,1.187347e-01,4.624638e-01,1.385601e+08
4.250000e+01,1.891290e-01,2.232123e-01,1.196258e-01,4.680330e-01,1.390571e+08
4.266667e+01,1.831143e-01,2.241034e-01,1.202941e-01,4.724883e-01,1.389711e+08
4.283333e+01,1.788817e-01,2.236578e-01,1.198485e-01,4.776119e-01,1.388849e+08
4.300000e+01,1.733125e-01,2.247717e-01,1.185119e-01,4.834039e-01,1.389148e+08
4.316667e+01,1.677434e-01,2.245489e-01,1.189575e-01,4.887503e-01,1.389965e+08
4.333333e+01,1.617287e-01,2.254400e-01,1.187347e-01,4.940967e-01,1.386851e+08
4.350000e+01,1.559367e-01,2.225440e-01,1.214079e-01,5.001114e-01,1.388548e+08
4.366667e+01,1.532635e-01,2.171976e-01,1.238583e-01,5.056806e-01,1.390988e+08
4.383333e+01,1.483627e-01,2.163065e-01,1.249722e-01,5.103587e-01,1.395505e+08
4.400000e+01,1.456895e-01,2.140789e-01,1.231900e-01,5.170417e-01,1.408177e+08
4.416667e+01,1.403431e-01,2.134106e-01,1.243039e-01,5.219425e-01,1.429628e+08
4.433333e+01,1.345511e-01,2.143016e-01,1.220762e-01,5.290711e-01,1.446742e+08
4.450000e+01,1.300958e-01,2.143016e-01,1.220762e-01,5.335264e-01,1.470989e+08
4.466667e+01,1.278681e-01,2.129650e-01,1.189575e-01,5.402094e-01,1.491615e+08
4.483333e+01,1.240811e-01,2.105146e-01,1.202941e-01,5.451103e-01,1.520843e+08
4.500000e+01,1.207396e-01,2.080642e-01,1.194030e-01,5.517933e-01,1.542131e+08
4.516667e+01,1.185119e-01,2.024950e-01,1.194030e-01,5.595901e-01,1.568265e+08
4.533333e+01,1.160615e-01,2.000446e-01,1.187347e-01,5.651593e-01,1.587566e+08
4.550000e+01,1.124972e-01,1.984852e-01,1.187347e-01,5.702829e-01,1.593807e+08
4.566667e+01,1.100468e-01,1.969258e-01,1.158387e-01,5.771887e-01,1.599057e+08
4.583333e+01,1.058142e-01,1.958120e-01,1.153932e-01,5.829806e-01,1.608138e+08
4.600000e+01,1.029182e-01,1.924705e-01,1.136110e-01,5.910002e-01,1.612167e+08
4.616667e+01,9.979951e-02,1.906883e-01,1.107151e-01,5.987971e-01,1.622073e+08
4.633333e+01,9.489864e-02,1.929160e-01,1.069280e-01,6.052573e-01,1.638014e+08
4.650000e+01,9.289374e-02,1.902428e-01,1.033638e-01,6.134997e-01,1.644237e+08
4.666667e+01,8.843840e-02,1.909111e-01,1.015816e-01,6.190688e-01,1.646275e+08
4.683333e+01,8.531967e-02,1.895745e-01,9.979951e-02,6.253063e-01,1.640734e+08
4.700000e+01,8.331477e-02,1.875696e-01,9.578971e-02,6.333259e-01,1.635557e+08
4.716667e+01,7.908220e-02,1.866785e-01,9.534417e-02,6.388951e-01,1.627533e+08
4.733333e+01,7.707730e-02,1.840053e-01,9.512141e-02,6.437959e-01,1.615033e+08
4.750000e+01,7.440410e-02,1.824460e-01,9.333927e-02,6.498106e-01,1.608546e+08
4.766667e+01,7.039430e-02,1.817777e-01,9.177991e-02,6.560481e-01,1.606128e+08
4.783333e+01,6.727556e-02,1.813321e-01,8.710180e-02,6.642905e-01,1.600626e+08
4.800000e+01,6.460236e-02,1.791045e-01,8.754734e-02,6.687458e-01,1.593114e+08
4.816667e+01,6.215193e-02,1.766540e-01,8.777010e-02,6.734239e-01,1.573700e+08
