Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,3.595420e+00
5.833333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,7.777430e+00
6.000000e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,1.272005e+01
6.166667e+00,9.977723e-01,2.004901e-03,2.227668e-04,0.000000e+00,1.863845e+01
6.333333e+00,9.975496e-01,2.227668e-03,2.227668e-04,0.000000e+00,2.579947e+01
6.500000e+00,9.966585e-01,2.673201e-03,6.683003e-04,0.000000e+00,3.453466e+01
6.666667e+00,9.957674e-01,3.564268e-03,6.683003e-04,0.000000e+00,4.525671e+01
6.833333e+00,9.955447e-01,3.787035e-03,6.683003e-04,0.000000e+00,5.849397e+01
7.000000e+00,9.953219e-01,3.787035e-03,8.910671e-04,0.000000e+00,7.487576e+01
7.166667e+00,9.953219e-01,3.787035e-03,8.910671e-04,0.000000e+00,9.520273e+01
7.333333e+00,9.950991e-01,4.009802e-03,8.910671e-04,0.000000e+00,1.204787e+02
7.500000e+00,9.946536e-01,4.455335e-03,8.910671e-04,0.000000e+00,1.519475e+02
7.666667e+00,9.933170e-01,5.791936e-03,8.910671e-04,0.000000e+00,1.911671e+02
7.833333e+00,9.922032e-01,6.905770e-03,8.910671e-04,0.000000e+00,2.400829e+02
8.000000e+00,9.910893e-01,7.351303e-03,1.559367e-03,0.000000e+00,3.011235e+02
8.166667e+00,9.904210e-01,7.796837e-03,1.782134e-03,0.000000e+00,3.773207e+02
8.333333e+00,9.895300e-01,8.465137e-03,2.004901e-03,0.000000e+00,4.725025e+02
8.500000e+00,9.881934e-01,9.356204e-03,2.450434e-03,0.000000e+00,5.913565e+02
8.666667e+00,9.873023e-01,1.002450e-02,2.673201e-03,0.000000e+00,7.397742e+02
8.833333e+00,9.857429e-01,1.136110e-02,2.895968e-03,0.000000e+00,9.251319e+02
9.000000e+00,9.850746e-01,1.180664e-02,3.118735e-03,0.000000e+00,1.156536e+03
9.166667e+00,9.844063e-01,1.247494e-02,3.118735e-03,0.000000e+00,1.445396e+03
9.333333e+00,9.832925e-01,1.358877e-02,3.118735e-03,0.000000e+00,1.805887e+03
9.500000e+00,9.826242e-01,1.336601e-02,4.009802e-03,0.000000e+00,2.255474e+03
9.666667e+00,9.821787e-01,1.381154e-02,4.009802e-03,0.000000e+00,2.815871e+03
9.833333e+00,9.819559e-01,1.381154e-02,4.232569e-03,0.000000e+00,3.514394e+03
1.000000e+01,9.815104e-01,1.403431e-02,4.455335e-03,0.000000e+00,4.383670e+03
1.016667e+01,9.808421e-01,1.447984e-02,4.678102e-03,0.000000e+00,5.464265e+03
1.033333e+01,9.788372e-01,1.626197e-02,4.900869e-03,0.000000e+00,6.805757e+03
1.050000e+01,9.770550e-01,1.782134e-02,5.123636e-03,0.000000e+00,8.468292e+03
1.066667e+01,9.763867e-01,1.782134e-02,5.791936e-03,0.000000e+00,1.052440e+04
1.083333e+01,9.750501e-01,1.871241e-02,6.237469e-03,0.000000e+00,1.306061e+04
1.100000e+01,9.741591e-01,1.915794e-02,6.683003e-03,0.000000e+00,1.617927e+04
1.116667e+01,9.730452e-01,2.004901e-02,6.905770e-03,0.000000e+00,1.999927e+04
1.133333e+01,9.719314e-01,2.049454e-02,7.574070e-03,0.000000e+00,2.465633e+04
1.150000e+01,9.708176e-01,2.094008e-02,8.242370e-03,0.000000e+00,3.030187e+04
1.166667e+01,9.697037e-01,2.183114e-02,8.465137e-03,0.000000e+00,3.709976e+04
1.183333e+01,9.676988e-01,2.294498e-02,9.356204e-03,0.000000e+00,4.522386e+04
1.200000e+01,9.668078e-01,2.361328e-02,9.578971e-03,0.000000e+00,5.484408e+04
1.216667e+01,9.659167e-01,2.339051e-02,1.069280e-02,0.000000e+00,6.610808e+04
1.233333e+01,9.648029e-01,2.405881e-02,1.113834e-02,0.000000e+00,7.913729e+04
1.250000e+01,9.639118e-01,2.450434e-02,1.158387e-02,0.000000e+00,9.401014e+04
1.266667e+01,9.630207e-01,2.450434e-02,1.247494e-02,0.000000e+00,1.107325e+05
1.283333e+01,9.621297e-01,2.472711e-02,1.292047e-02,2.227668e-04,1.292376e+05
1.300000e+01,9.605703e-01,2.517264e-02,1.403431e-02,2.227668e-04,1.493765e+05
1.316667e+01,9.587881e-01,2.628648e-02,1.470261e-02,2.227668e-04,1.366702e+05
1.333333e+01,9.567832e-01,2.784585e-02,1.514814e-02,2.227668e-04,1.251635e+05
1.350000e+01,9.554466e-01,2.851415e-02,1.581644e-02,2.227668e-04,1.147576e+05
1.366667e+01,9.536645e-01,2.962798e-02,1.648474e-02,2.227668e-04,1.054079e+05
1.383333e+01,9.518824e-01,3.029628e-02,1.759857e-02,2.227668e-04,9.708551e+04
1.400000e+01,9.509913e-01,3.029628e-02,1.848964e-02,2.227668e-04,8.970192e+04
1.416667e+01,9.494319e-01,3.074181e-02,1.960348e-02,2.227668e-04,8.322887e+04
1.433333e+01,9.476498e-01,3.163288e-02,2.049454e-02,2.227668e-04,7.766749e+04
1.450000e+01,9.456449e-01,3.163288e-02,2.249944e-02,2.227668e-04,7.302578e+04
1.466667e+01,9.447538e-01,3.185565e-02,2.316774e-02,2.227668e-04,6.931805e+04
1.483333e+01,9.427489e-01,3.296948e-02,2.405881e-02,2.227668e-04,6.659549e+04
1.500000e+01,9.407440e-01,3.430608e-02,2.472711e-02,2.227668e-04,6.494340e+04
1.516667e+01,9.387391e-01,3.564268e-02,2.539541e-02,2.227668e-04,6.446901e+04
1.533333e+01,9.376253e-01,3.608822e-02,2.606371e-02,2.227668e-04,6.533159e+04
1.550000e+01,9.351749e-01,3.809312e-02,2.650924e-02,2.227668e-04,6.772944e+04
1.566667e+01,9.336155e-01,3.809312e-02,2.806861e-02,2.227668e-04,7.204702e+04
1.583333e+01,9.318334e-01,3.920695e-02,2.873691e-02,2.227668e-04,7.852647e+04
1.600000e+01,9.300512e-01,4.032078e-02,2.940521e-02,2.227668e-04,8.758931e+04
1.616667e+01,9.291602e-01,4.009802e-02,3.051905e-02,2.227668e-04,9.985672e+04
1.633333e+01,9.269325e-01,4.121185e-02,3.163288e-02,2.227668e-04,1.159276e+05
1.650000e+01,9.249276e-01,4.165738e-02,3.319225e-02,2.227668e-04,1.372384e+05
1.666667e+01,9.224772e-01,4.343952e-02,3.386055e-02,2.227668e-04,1.644153e+05
1.683333e+01,9.195812e-01,4.388505e-02,3.631098e-02,2.227668e-04,1.986994e+05
1.700000e+01,9.184674e-01,4.343952e-02,3.787035e-02,2.227668e-04,2.415463e+05
1.716667e+01,9.162397e-01,4.410782e-02,3.942972e-02,2.227668e-04,2.949441e+05
1.733333e+01,9.144576e-01,4.388505e-02,4.143462e-02,2.227668e-04,3.609119e+05
1.750000e+01,9.135665e-01,4.343952e-02,4.277122e-02,2.227668e-04,4.425763e+05
1.766667e+01,9.115616e-01,4.410782e-02,4.410782e-02,2.227668e-04,5.438095e+05
1.783333e+01,9.106705e-01,4.410782e-02,4.499889e-02,2.227668e-04,6.666108e+05
1.800000e+01,9.086656e-01,4.455335e-02,4.655825e-02,2.227668e-04,8.146657e+05
1.816667e+01,9.062152e-01,4.611272e-02,4.744932e-02,2.227668e-04,9.918737e+05
1.833333e+01,9.042103e-01,4.655825e-02,4.900869e-02,2.227668e-04,1.202322e+06
1.850000e+01,9.028737e-01,4.566719e-02,5.101359e-02,4.455335e-04,1.450125e+06
1.866667e+01,9.006460e-01,4.611272e-02,5.257296e-02,6.683003e-04,1.739381e+06
1.883333e+01,8.993094e-01,4.544442e-02,5.435509e-02,8.910671e-04,2.049184e+06
1.900000e+01,8.975273e-01,4.522165e-02,5.635999e-02,8.910671e-04,2.383515e+06
1.916667e+01,8.952996e-01,4.588995e-02,5.791936e-02,8.910671e-04,2.750250e+06
1.933333e+01,8.926264e-01,4.744932e-02,5.903319e-02,8.910671e-04,3.173135e+06
1.950000e+01,8.897305e-01,5.012252e-02,5.925596e-02,8.910671e-04,3.650711e+06
1.966667e+01,8.877256e-01,5.034529e-02,6.059256e-02,1.336601e-03,4.185669e+06
1.983333e+01,8.854979e-01,5.101359e-02,6.192916e-02,1.559367e-03,4.779575e+06
2.000000e+01,8.830474e-01,5.123636e-02,6.371129e-02,2.004901e-03,5.348568e+06
2.016667e+01,8.797059e-01,5.368679e-02,6.437959e-02,2.227668e-03,5.948469e+06
2.033333e+01,8.772555e-01,5.413232e-02,6.549343e-02,3.118735e-03,6.527225e+06
2.050000e+01,8.748051e-01,5.346402e-02,6.794386e-02,3.787035e-03,7.163862e+06
2.066667e+01,8.716863e-01,5.435509e-02,6.950323e-02,4.455335e-03,7.739135e+06
2.083333e+01,8.683448e-01,5.658276e-02,6.972600e-02,5.346402e-03,8.289115e+06
2.100000e+01,8.658944e-01,5.836489e-02,7.039430e-02,5.346402e-03,8.819702e+06
2.116667e+01,8.629984e-01,6.059256e-02,7.083983e-02,5.569169e-03,9.286290e+06
2.133333e+01,8.609935e-01,6.148363e-02,7.150813e-02,6.014703e-03,9.844789e+06
2.150000e+01,8.594342e-01,6.148363e-02,7.262196e-02,6.460236e-03,1.044954e+07
2.166667e+01,8.565382e-01,6.326576e-02,7.284473e-02,7.351303e-03,1.106474e+07
2.183333e+01,8.536422e-01,6.415683e-02,7.440410e-02,7.796837e-03,1.168873e+07
2.200000e+01,8.500780e-01,6.593896e-02,7.529517e-02,8.687904e-03,1.227346e+07
2.216667e+01,8.476275e-01,6.593896e-02,7.707730e-02,9.356204e-03,1.286288e+07
2.233333e+01,8.438405e-01,6.838940e-02,7.685453e-02,1.091557e-02,1.343993e+07
2.250000e+01,8.418356e-01,6.928046e-02,7.774560e-02,1.113834e-02,1.406487e+07
2.266667e+01,8.393852e-01,7.017153e-02,7.730007e-02,1.314324e-02,1.453962e+07
2.283333e+01,8.358209e-01,7.217643e-02,7.841390e-02,1.358877e-02,1.508609e+07
2.300000e+01,8.333705e-01,7.195366e-02,8.019603e-02,1.447984e-02,1.544907e+07
2.316667e+01,8.315883e-01,7.239920e-02,8.064157e-02,1.537091e-02,1.585217e+07
2.333333e+01,8.275785e-01,7.462687e-02,8.153264e-02,1.626197e-02,1.621046e+07
2.350000e+01,8.249053e-01,7.507240e-02,8.286924e-02,1.715304e-02,1.656553e+07
2.366667e+01,8.217866e-01,7.618623e-02,8.442860e-02,1.759857e-02,1.697105e+07
2.383333e+01,8.179996e-01,7.752283e-02,8.598797e-02,1.848964e-02,1.740089e+07
2.400000e+01,8.153264e-01,7.774560e-02,8.777010e-02,1.915794e-02,1.789613e+07
2.416667e+01,8.135442e-01,7.507240e-02,9.155714e-02,1.982624e-02,1.839195e+07
2.433333e+01,8.095344e-01,7.707730e-02,9.311651e-02,2.027178e-02,1.893410e+07
2.450000e+01,8.059701e-01,7.841390e-02,9.445311e-02,2.116284e-02,1.952346e+07
2.466667e+01,8.030742e-01,7.908220e-02,9.534417e-02,2.249944e-02,2.023195e+07
2.483333e+01,7.995099e-01,8.108710e-02,9.601247e-02,2.339051e-02,2.091614e+07
2.500000e+01,7.961684e-01,8.175540e-02,9.824014e-02,2.383604e-02,2.158914e+07
2.516667e+01,7.914903e-01,8.309200e-02,1.006906e-01,2.472711e-02,2.225625e+07
2.533333e+01,7.872577e-01,8.376030e-02,1.026955e-01,2.628648e-02,2.305393e+07
2.550000e+01,7.848073e-01,8.398307e-02,1.042548e-01,2.695478e-02,2.382823e+07
2.566667e+01,7.830252e-01,8.465137e-02,1.047004e-01,2.762308e-02,2.454183e+07
2.583333e+01,7.796837e-01,8.643350e-02,1.049231e-01,2.895968e-02,2.537426e+07
2.600000e+01,7.783471e-01,8.531967e-02,1.064825e-01,2.985075e-02,2.624117e+07
2.616667e+01,7.752283e-01,8.621074e-02,1.069280e-01,3.163288e-02,2.701819e+07
2.633333e+01,7.685453e-01,9.044331e-02,1.089329e-01,3.207841e-02,2.785655e+07
2.650000e+01,7.654266e-01,9.177991e-02,1.089329e-01,3.386055e-02,2.859544e+07
2.666667e+01,7.616396e-01,9.155714e-02,1.113834e-01,3.541992e-02,2.949792e+07
2.683333e+01,7.582981e-01,9.200267e-02,1.124972e-01,3.720205e-02,3.026229e+07
2.700000e+01,7.547338e-01,9.222544e-02,1.147249e-01,3.831588e-02,3.098983e+07
2.716667e+01,7.527289e-01,9.222544e-02,1.153932e-01,3.965248e-02,3.162428e+07
2.733333e+01,7.482736e-01,9.578971e-02,1.153932e-01,4.054355e-02,3.236515e+07
2.750000e+01,7.440410e-01,9.734908e-02,1.158387e-01,4.277122e-02,3.310885e+07
2.766667e+01,7.406995e-01,9.846291e-02,1.165070e-01,4.433059e-02,3.392081e+07
2.783333e+01,7.364669e-01,1.006906e-01,1.162843e-01,4.655825e-02,3.457731e+07
2.800000e+01,7.331254e-01,1.013589e-01,1.173981e-01,4.811762e-02,3.518328e+07
2.816667e+01,7.295611e-01,1.011361e-01,1.198485e-01,4.945422e-02,3.564219e+07
2.833333e+01,7.259969e-01,1.020272e-01,1.214079e-01,5.056806e-02,3.604460e+07
2.850000e+01,7.224326e-01,1.015816e-01,1.240811e-01,5.190466e-02,3.641398e+07
2.866667e+01,7.197594e-01,1.002450e-01,1.267543e-01,5.324126e-02,3.690934e+07
2.883333e+01,7.155268e-01,1.018044e-01,1.287592e-01,5.390956e-02,3.750595e+07
2.900000e+01,7.124081e-01,1.013589e-01,1.307641e-01,5.546892e-02,3.810453e+07
2.916667e+01,7.092894e-01,1.004678e-01,1.327690e-01,5.747382e-02,3.892418e+07
2.933333e+01,7.048340e-01,1.011361e-01,1.349967e-01,5.903319e-02,3.974064e+07
2.950000e+01,7.012698e-01,1.024727e-01,1.358877e-01,6.036979e-02,4.051376e+07
2.966667e+01,6.983738e-01,1.015816e-01,1.381154e-01,6.192916e-02,4.123304e+07
2.983333e+01,6.934729e-01,1.038093e-01,1.394520e-01,6.326576e-02,4.197727e+07
3.000000e+01,6.901314e-01,1.051459e-01,1.387837e-01,6.593896e-02,4.274084e+07
3.016667e+01,6.861216e-01,1.053687e-01,1.387837e-01,6.972600e-02,4.350052e+07
3.033333e+01,6.823346e-01,1.055914e-01,1.412341e-01,7.083983e-02,4.401387e+07
3.050000e+01,6.772110e-01,1.069280e-01,1.443529e-01,7.150813e-02,4.413402e+07
3.066667e+01,6.732012e-01,1.082646e-01,1.452439e-01,7.329027e-02,4.437242e+07
3.083333e+01,6.703052e-01,1.073736e-01,1.465805e-01,7.574070e-02,4.478104e+07
3.100000e+01,6.660726e-01,1.100468e-01,1.472488e-01,7.663177e-02,4.516296e+07
3.116667e+01,6.616173e-01,1.118289e-01,1.488082e-01,7.774560e-02,4.554623e+07
3.133333e+01,6.578303e-01,1.113834e-01,1.517042e-01,7.908220e-02,4.617784e+07
3.150000e+01,6.538204e-01,1.122744e-01,1.530408e-01,8.086434e-02,4.692502e+07
3.166667e+01,6.489196e-01,1.145021e-01,1.532635e-01,8.331477e-02,4.781479e+07
3.183333e+01,6.458008e-01,1.147249e-01,1.541546e-01,8.531967e-02,4.868878e+07
3.200000e+01,6.420138e-01,1.158387e-01,1.530408e-01,8.910671e-02,4.945349e+07
3.216667e+01,6.373357e-01,1.171753e-01,1.550457e-01,9.044331e-02,5.019301e+07
3.233333e+01,6.328804e-01,1.187347e-01,1.559367e-01,9.244821e-02,5.052909e+07
3.250000e+01,6.275340e-01,1.207396e-01,1.566050e-01,9.512141e-02,5.103498e+07
3.266667e+01,6.235242e-01,1.216307e-01,1.583872e-01,9.645801e-02,5.156557e+07
3.283333e+01,6.184005e-01,1.236356e-01,1.601693e-01,9.779461e-02,5.197661e+07
3.300000e+01,6.150590e-01,1.220762e-01,1.639563e-01,9.890844e-02,5.250873e+07
3.316667e+01,6.099354e-01,1.247494e-01,1.641791e-01,1.011361e-01,5.320013e+07
3.333333e+01,6.050345e-01,1.271998e-01,1.646246e-01,1.031410e-01,5.407190e+07
3.350000e+01,6.021386e-01,1.274226e-01,1.652929e-01,1.051459e-01,5.490867e+07
3.366667e+01,5.961239e-01,1.285364e-01,1.681889e-01,1.071508e-01,5.572204e+07
3.383333e+01,5.898864e-01,1.323235e-01,1.675206e-01,1.102695e-01,5.658087e+07
3.400000e+01,5.854311e-01,1.321007e-01,1.695255e-01,1.129427e-01,5.760844e+07
3.416667e+01,5.827579e-01,1.316552e-01,1.706393e-01,1.149476e-01,5.835407e+07
3.433333e+01,5.789708e-01,1.323235e-01,1.710849e-01,1.176209e-01,5.897631e+07
3.450000e+01,5.756293e-01,1.327690e-01,1.719759e-01,1.196258e-01,5.962339e+07
3.466667e+01,5.716195e-01,1.321007e-01,1.748719e-01,1.214079e-01,6.017778e+07
3.483333e+01,5.676097e-01,1.325462e-01,1.770996e-01,1.227445e-01,6.075391e+07
3.500000e+01,5.624861e-01,1.349967e-01,1.770996e-01,1.254177e-01,6.149493e+07
3.516667e+01,5.582535e-01,1.365560e-01,1.773223e-01,1.278681e-01,6.242171e+07
3.533333e+01,5.509022e-01,1.401203e-01,1.773223e-01,1.316552e-01,6.327955e+07
3.550000e+01,5.471152e-01,1.394520e-01,1.784362e-01,1.349967e-01,6.411069e+07
3.566667e+01,5.435509e-01,1.387837e-01,1.806638e-01,1.370016e-01,6.476258e+07
3.583333e+01,5.393183e-01,1.394520e-01,1.822232e-01,1.390065e-01,6.525171e+07
3.600000e+01,5.341947e-01,1.387837e-01,1.846736e-01,1.423480e-01,6.588298e+07
3.616667e+01,5.297394e-01,1.398975e-01,1.844509e-01,1.459122e-01,6.653216e+07
3.633333e+01,5.248385e-01,1.423480e-01,1.853419e-01,1.474716e-01,6.710965e+07
3.650000e+01,5.199376e-01,1.425707e-01,1.871241e-01,1.503676e-01,6.744724e+07
3.666667e+01,5.134774e-01,1.447984e-01,1.893517e-01,1.523725e-01,6.795467e+07
3.683333e+01,5.085765e-01,1.472488e-01,1.895745e-01,1.546001e-01,6.841075e+07
3.700000e+01,5.030074e-01,1.485854e-01,1.900200e-01,1.583872e-01,6.897694e+07
3.716667e+01,4.981065e-01,1.496993e-01,1.915794e-01,1.606148e-01,6.959827e+07
3.733333e+01,4.920918e-01,1.501448e-01,1.951437e-01,1.626197e-01,6.999446e+07
3.750000e+01,4.878592e-01,1.501448e-01,1.960348e-01,1.659612e-01,7.059711e+07
3.766667e+01,4.829583e-01,1.505903e-01,1.975941e-01,1.688572e-01,7.136286e+07
3.783333e+01,4.776119e-01,1.508131e-01,1.980397e-01,1.735353e-01,7.205826e+07
3.800000e+01,4.729338e-01,1.517042e-01,1.978169e-01,1.775451e-01,7.277206e+07
3.816667e+01,4.687013e-01,1.512586e-01,2.000446e-01,1.799955e-01,7.324570e+07
3.833333e+01,4.624638e-01,1.530408e-01,2.013812e-01,1.831143e-01,7.349088e+07
3.850000e+01,4.573402e-01,1.537091e-01,2.029405e-01,1.860102e-01,7.387352e+07
3.866667e+01,4.502116e-01,1.557140e-01,2.058365e-01,1.882379e-01,7.423919e+07
3.883333e+01,4.428603e-01,1.597238e-01,2.076186e-01,1.897973e-01,7.454450e+07
3.900000e+01,4.366229e-01,1.610604e-01,2.091780e-01,1.931388e-01,7.498263e+07
3.916667e+01,4.308309e-01,1.608376e-01,2.122967e-01,1.960348e-01,7.579941e+07
3.933333e+01,4.245935e-01,1.632880e-01,2.127423e-01,1.993763e-01,7.659017e+07
3.950000e+01,4.205836e-01,1.644019e-01,2.125195e-01,2.024950e-01,7.739675e+07
3.966667e+01,4.154600e-01,1.628425e-01,2.169748e-01,2.047227e-01,7.819828e+07
3.983333e+01,4.087770e-01,1.635108e-01,2.212074e-01,2.065048e-01,7.901898e+07
4.000000e+01,4.049900e-01,1.632880e-01,2.225440e-01,2.091780e-01,8.011488e+07
4.016667e+01,4.005346e-01,1.637336e-01,2.227668e-01,2.129650e-01,8.147906e+07
4.033333e+01,3.949655e-01,1.637336e-01,2.247717e-01,2.165293e-01,8.297421e+07
4.050000e+01,3.878369e-01,1.661840e-01,2.263310e-01,2.196480e-01,8.426954e+07
4.066667e+01,3.820450e-01,1.677434e-01,2.267766e-01,2.234351e-01,8.535111e+07
4.083333e+01,3.778124e-01,1.672978e-01,2.278904e-01,2.269993e-01,8.638934e+07
4.100000e+01,3.738026e-01,1.664068e-01,2.296725e-01,2.301181e-01,8.726441e+07
4.116667e+01,3.653375e-01,1.713076e-01,2.285587e-01,2.347962e-01,8.805876e+07
4.133333e+01,3.586545e-01,1.733125e-01,2.294498e-01,2.385832e-01,8.894148e+07
4.150000e+01,3.524170e-01,1.733125e-01,2.327913e-01,2.414792e-01,8.948952e+07
4.166667e+01,3.477389e-01,1.744264e-01,2.339051e-01,2.439296e-01,8.997490e+07
4.183333e+01,3.419470e-01,1.753174e-01,2.354645e-01,2.472711e-01,9.052370e+07
4.200000e+01,3.359323e-01,1.770996e-01,2.368011e-01,2.501671e-01,9.117466e+07
4.216667e+01,3.290265e-01,1.775451e-01,2.408109e-01,2.526175e-01,9.189513e+07
4.233333e+01,3.223435e-01,1.779906e-01,2.417019e-01,2.579639e-01,9.264001e+07
4.250000e+01,3.172199e-01,1.791045e-01,2.412564e-01,2.624192e-01,9.349316e+07
4.266667e+01,3.112052e-01,1.797728e-01,2.434841e-01,2.655380e-01,9.408984e+07
4.283333e+01,3.054132e-01,1.820004e-01,2.437068e-01,2.688795e-01,9.448427e+07
4.300000e+01,2.998441e-01,1.840053e-01,2.430385e-01,2.731121e-01,9.493640e+07
4.316667e+01,2.940521e-01,1.822232e-01,2.472711e-01,2.764536e-01,9.534196e+07
4.333333e+01,2.880374e-01,1.828915e-01,2.488305e-01,2.802406e-01,9.556937e+07
4.350000e+01,2.813544e-01,1.857875e-01,2.492760e-01,2.835821e-01,9.597229e+07
4.366667e+01,2.755625e-01,1.855647e-01,2.512809e-01,2.875919e-01,9.632927e+07
4.383333e+01,2.686567e-01,1.871241e-01,2.519492e-01,2.922700e-01,9.671255e+07
4.400000e+01,2.617509e-01,1.889062e-01,2.541769e-01,2.951660e-01,9.712274e+07
4.416667e+01,2.541769e-01,1.911339e-01,2.559590e-01,2.987302e-01,9.745636e+07
4.433333e+01,2.488305e-01,1.900200e-01,2.588550e-01,3.022945e-01,9.799964e+07
4.450000e+01,2.432613e-01,1.889062e-01,2.621965e-01,3.056360e-01,9.858886e+07
4.466667e+01,2.354645e-01,1.924705e-01,2.613054e-01,3.107596e-01,9.919630e+07
4.483333e+01,2.281132e-01,1.962575e-01,2.599688e-01,3.156605e-01,9.995222e+07
4.500000e+01,2.227668e-01,1.967031e-01,2.615282e-01,3.190020e-01,1.005899e+08
4.516667e+01,2.174204e-01,1.964803e-01,2.635331e-01,3.225663e-01,1.010615e+08
4.533333e+01,2.122967e-01,1.960348e-01,2.655380e-01,3.261305e-01,1.015742e+08
4.550000e+01,2.071731e-01,1.964803e-01,2.659835e-01,3.303631e-01,1.021653e+08
4.566667e+01,2.004901e-01,1.975941e-01,2.670973e-01,3.348184e-01,1.028641e+08
4.583333e+01,1.964803e-01,1.980397e-01,2.670973e-01,3.383827e-01,1.035516e+08
4.600000e+01,1.911339e-01,1.973714e-01,2.684339e-01,3.430608e-01,1.040974e+08
4.616667e+01,1.855647e-01,1.971486e-01,2.704389e-01,3.468479e-01,1.047777e+08
4.633333e+01,1.813321e-01,1.984852e-01,2.693250e-01,3.508577e-01,1.053698e+08
4.650000e+01,1.775451e-01,1.975941e-01,2.697706e-01,3.550902e-01,1.060513e+08
4.666667e+01,1.742036e-01,1.942526e-01,2.724438e-01,3.591000e-01,1.066646e+08
4.683333e+01,1.706393e-01,1.935843e-01,2.731121e-01,3.626643e-01,1.072129e+08
4.700000e+01,1.639563e-01,1.940299e-01,2.757853e-01,3.662286e-01,1.077939e+08
4.716667e+01,1.608376e-01,1.918022e-01,2.766763e-01,3.706839e-01,1.084917e+08
4.733333e+01,1.570506e-01,1.895745e-01,2.800178e-01,3.733571e-01,1.092281e+08
4.750000e+01,1.525952e-01,1.889062e-01,2.809089e-01,3.775897e-01,1.099335e+08
4.766667e+01,1.485854e-01,1.866785e-01,2.835821e-01,3.811539e-01,1.108402e+08
4.783333e+01,1.441301e-01,1.860102e-01,2.851415e-01,3.847182e-01,1.116551e+08
4.800000e+01,1.414569e-01,1.815549e-01,2.889285e-01,3.880597e-01,1.125622e+08
4.816667e+01,1.378926e-01,1.784362e-01,2.909334e-01,3.927378e-01,1.135773e+08
