Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
6.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
7.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
8.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
9.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.000000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.016667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.033333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.050000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.066667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.083333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.100000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.116667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.133333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.150000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.166667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.183333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.200000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.216667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.233333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.250000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.266667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.283333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.300000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.316667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.333333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.350000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.366667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.383333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.400000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.416667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.433333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.450000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.466667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.483333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.500000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.516667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.533333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.550000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.566667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.583333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.600000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.616667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.633333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.650000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.666667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.683333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.700000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.716667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.733333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.750000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.766667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.783333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.800000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.816667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.833333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.850000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.866667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.883333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.900000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.916667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.933333e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.950000e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.966667e+01,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
1.983333e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
2.000000e+01,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
2.016667e+01,9.964357e-01,3.341501e-03,2.227668e-04,0.000000e+00,2.073970e+04
2.033333e+01,9.950991e-01,4.678102e-03,2.227668e-04,0.000000e+00,3.901961e+04
2.050000e+01,9.928715e-01,6.905770e-03,2.227668e-04,0.000000e+00,5.507355e+04
2.066667e+01,9.908666e-01,8.687904e-03,4.455335e-04,0.000000e+00,6.911451e+04
2.083333e+01,9.893072e-01,1.002450e-02,6.683003e-04,0.000000e+00,8.133648e+04
2.100000e+01,9.875251e-01,1.180664e-02,6.683003e-04,0.000000e+00,9.191607e+04
2.116667e+01,9.864112e-01,1.225217e-02,1.336601e-03,0.000000e+00,1.010140e+05
2.133333e+01,9.839608e-01,1.470261e-02,1.336601e-03,0.000000e+00,1.087766e+05
2.150000e+01,9.815104e-01,1.648474e-02,1.782134e-03,2.227668e-04,1.153369e+05
2.166667e+01,9.799510e-01,1.759857e-02,2.227668e-03,2.227668e-04,1.208159e+05
2.183333e+01,9.790599e-01,1.737581e-02,3.341501e-03,2.227668e-04,1.102958e+05
2.200000e+01,9.775006e-01,1.893517e-02,3.341501e-03,2.227668e-04,1.006918e+05
2.216667e+01,9.761640e-01,1.982624e-02,3.787035e-03,2.227668e-04,9.192416e+04
2.233333e+01,9.750501e-01,2.094008e-02,3.787035e-03,2.227668e-04,8.392002e+04
2.250000e+01,9.728225e-01,2.294498e-02,4.009802e-03,2.227668e-04,7.661294e+04
2.266667e+01,9.712631e-01,2.383604e-02,4.678102e-03,2.227668e-04,6.994222e+04
2.283333e+01,9.692582e-01,2.517264e-02,5.346402e-03,2.227668e-04,6.385251e+04
2.300000e+01,9.672533e-01,2.695478e-02,5.569169e-03,2.227668e-04,5.829326e+04
2.316667e+01,9.656939e-01,2.762308e-02,6.460236e-03,2.227668e-04,5.321840e+04
2.333333e+01,9.641346e-01,2.806861e-02,7.574070e-03,2.227668e-04,4.858575e+04
2.350000e+01,9.630207e-01,2.829138e-02,8.465137e-03,2.227668e-04,4.435692e+04
2.366667e+01,9.616841e-01,2.873691e-02,9.356204e-03,2.227668e-04,4.049706e+04
2.383333e+01,9.607930e-01,2.895968e-02,1.002450e-02,2.227668e-04,3.697399e+04
2.400000e+01,9.592337e-01,3.007351e-02,1.047004e-02,2.227668e-04,3.375892e+04
2.416667e+01,9.574515e-01,3.141011e-02,1.091557e-02,2.227668e-04,3.082498e+04
2.433333e+01,9.554466e-01,3.296948e-02,1.136110e-02,2.227668e-04,2.814842e+04
2.450000e+01,9.547783e-01,3.230118e-02,1.269771e-02,2.227668e-04,2.570767e+04
2.466667e+01,9.529962e-01,3.274671e-02,1.403431e-02,2.227668e-04,2.348309e+04
2.483333e+01,9.512141e-01,3.319225e-02,1.537091e-02,2.227668e-04,2.145641e+04
2.500000e+01,9.503230e-01,3.341501e-02,1.603921e-02,2.227668e-04,1.961098e+04
2.516667e+01,9.494319e-01,3.341501e-02,1.693027e-02,2.227668e-04,1.793465e+04
2.533333e+01,9.476498e-01,3.475162e-02,1.737581e-02,2.227668e-04,1.641225e+04
2.550000e+01,9.460904e-01,3.497438e-02,1.871241e-02,2.227668e-04,1.503608e+04
2.566667e+01,9.449766e-01,3.475162e-02,2.004901e-02,2.227668e-04,1.379314e+04
2.583333e+01,9.440855e-01,3.386055e-02,2.183114e-02,2.227668e-04,1.267585e+04
2.600000e+01,9.429717e-01,3.430608e-02,2.249944e-02,2.227668e-04,1.168152e+04
2.616667e+01,9.418579e-01,3.430608e-02,2.361328e-02,2.227668e-04,1.081246e+04
2.633333e+01,9.407440e-01,3.475162e-02,2.428158e-02,2.227668e-04,1.005740e+04
2.650000e+01,9.391847e-01,3.475162e-02,2.584094e-02,2.227668e-04,9.427458e+03
2.666667e+01,9.382936e-01,3.452885e-02,2.695478e-02,2.227668e-04,8.916591e+03
2.683333e+01,9.369570e-01,3.475162e-02,2.806861e-02,2.227668e-04,8.542675e+03
2.700000e+01,9.362887e-01,3.430608e-02,2.918245e-02,2.227668e-04,8.308341e+03
2.716667e+01,9.353976e-01,3.519715e-02,2.918245e-02,2.227668e-04,8.237547e+03
2.733333e+01,9.349521e-01,3.519715e-02,2.962798e-02,2.227668e-04,8.341736e+03
2.750000e+01,9.342838e-01,3.497438e-02,3.051905e-02,2.227668e-04,8.641522e+03
2.766667e+01,9.325017e-01,3.608822e-02,3.118735e-02,2.227668e-04,9.182265e+03
2.783333e+01,9.313878e-01,3.541992e-02,3.296948e-02,2.227668e-04,9.999873e+03
2.800000e+01,9.304968e-01,3.497438e-02,3.430608e-02,2.227668e-04,1.118983e+04
2.816667e+01,9.296057e-01,3.475162e-02,3.541992e-02,2.227668e-04,1.288581e+04
2.833333e+01,9.291602e-01,3.475162e-02,3.586545e-02,2.227668e-04,1.511345e+04
2.850000e+01,9.289374e-01,3.408331e-02,3.675652e-02,2.227668e-04,1.811153e+04
2.866667e+01,9.282691e-01,3.363778e-02,3.787035e-02,2.227668e-04,2.191920e+04
2.883333e+01,9.271553e-01,3.386055e-02,3.876142e-02,2.227668e-04,2.677137e+04
2.900000e+01,9.264870e-01,3.296948e-02,4.032078e-02,2.227668e-04,3.292654e+04
2.916667e+01,9.253731e-01,3.386055e-02,4.054355e-02,2.227668e-04,4.066476e+04
2.933333e+01,9.242593e-01,3.363778e-02,4.188015e-02,2.227668e-04,5.045381e+04
2.950000e+01,9.238138e-01,3.296948e-02,4.299399e-02,2.227668e-04,6.267382e+04
2.966667e+01,9.224772e-01,3.341501e-02,4.388505e-02,2.227668e-04,7.862342e+04
2.983333e+01,9.211406e-01,3.408331e-02,4.455335e-02,2.227668e-04,9.843398e+04
3.000000e+01,9.189129e-01,3.497438e-02,4.588995e-02,2.227668e-04,1.236696e+05
3.016667e+01,9.186901e-01,3.452885e-02,4.655825e-02,2.227668e-04,1.549384e+05
3.033333e+01,9.164625e-01,3.541992e-02,4.789485e-02,2.227668e-04,1.936843e+05
3.050000e+01,9.144576e-01,3.720205e-02,4.811762e-02,2.227668e-04,2.422649e+05
3.066667e+01,9.128982e-01,3.742482e-02,4.945422e-02,2.227668e-04,3.024073e+05
3.083333e+01,9.120071e-01,3.787035e-02,4.989975e-02,2.227668e-04,3.766877e+05
3.100000e+01,9.097795e-01,3.809312e-02,5.190466e-02,2.227668e-04,4.698606e+05
3.116667e+01,9.082201e-01,3.898418e-02,5.257296e-02,2.227668e-04,5.850688e+05
3.133333e+01,9.057697e-01,3.987525e-02,5.413232e-02,2.227668e-04,7.273777e+05
3.150000e+01,9.037648e-01,4.076632e-02,5.524616e-02,2.227668e-04,9.015221e+05
3.166667e+01,9.015371e-01,4.165738e-02,5.658276e-02,2.227668e-04,1.114142e+06
3.183333e+01,8.988639e-01,4.277122e-02,5.814213e-02,2.227668e-04,1.373605e+06
3.200000e+01,8.979728e-01,4.277122e-02,5.903319e-02,2.227668e-04,1.687713e+06
3.216667e+01,8.946313e-01,4.433059e-02,6.081533e-02,2.227668e-04,2.066527e+06
3.233333e+01,8.928492e-01,4.499889e-02,6.192916e-02,2.227668e-04,2.520302e+06
3.250000e+01,8.910671e-01,4.455335e-02,6.393406e-02,4.455335e-04,3.080471e+06
3.266667e+01,8.890622e-01,4.522165e-02,6.504789e-02,6.683003e-04,3.741426e+06
3.283333e+01,8.872800e-01,4.544442e-02,6.638450e-02,8.910671e-04,4.508688e+06
3.300000e+01,8.828247e-01,4.945422e-02,6.683003e-02,8.910671e-04,5.383000e+06
3.316667e+01,8.801515e-01,4.989975e-02,6.861216e-02,1.336601e-03,6.382572e+06
3.333333e+01,8.765872e-01,5.235019e-02,6.905770e-02,2.004901e-03,7.524181e+06
3.350000e+01,8.739140e-01,5.390956e-02,6.928046e-02,2.895968e-03,8.762620e+06
3.366667e+01,8.723546e-01,5.324126e-02,7.106260e-02,3.341501e-03,1.009034e+07
3.383333e+01,8.694587e-01,5.524616e-02,7.128536e-02,4.009802e-03,1.148114e+07
3.400000e+01,8.670082e-01,5.591446e-02,7.239920e-02,4.678102e-03,1.301833e+07
3.416667e+01,8.643350e-01,5.613722e-02,7.284473e-02,6.683003e-03,1.459833e+07
3.433333e+01,8.609935e-01,5.658276e-02,7.529517e-02,7.128536e-03,1.622615e+07
3.450000e+01,8.580976e-01,5.814213e-02,7.507240e-02,8.687904e-03,1.772319e+07
3.466667e+01,8.560927e-01,5.881043e-02,7.440410e-02,1.069280e-02,1.927775e+07
3.483333e+01,8.534195e-01,5.970149e-02,7.484963e-02,1.202941e-02,2.070498e+07
3.500000e+01,8.505235e-01,6.014703e-02,7.551793e-02,1.381154e-02,2.194985e+07
3.516667e+01,8.485186e-01,5.903319e-02,7.730007e-02,1.514814e-02,2.308992e+07
3.533333e+01,8.458454e-01,6.036979e-02,7.774560e-02,1.603921e-02,2.404156e+07
3.550000e+01,8.425039e-01,6.304299e-02,7.618623e-02,1.826687e-02,2.496886e+07
3.566667e+01,8.389396e-01,6.460236e-02,7.707730e-02,1.938071e-02,2.588543e+07
3.583333e+01,8.360437e-01,6.638450e-02,7.663177e-02,2.094008e-02,2.660327e+07
3.600000e+01,8.333705e-01,6.772110e-02,7.707730e-02,2.183114e-02,2.728175e+07
3.616667e+01,8.293607e-01,6.928046e-02,7.841390e-02,2.294498e-02,2.783043e+07
3.633333e+01,8.262419e-01,7.173090e-02,7.796837e-02,2.405881e-02,2.842139e+07
3.650000e+01,8.235687e-01,7.284473e-02,7.863667e-02,2.494988e-02,2.897514e+07
3.666667e+01,8.208955e-01,7.395857e-02,7.885943e-02,2.628648e-02,2.945970e+07
3.683333e+01,8.164402e-01,7.574070e-02,8.041880e-02,2.740031e-02,2.995107e+07
3.700000e+01,8.144353e-01,7.551793e-02,8.153264e-02,2.851415e-02,3.034324e+07
3.716667e+01,8.115393e-01,7.707730e-02,8.220094e-02,2.918245e-02,3.082818e+07
3.733333e+01,8.079751e-01,7.930497e-02,8.242370e-02,3.029628e-02,3.128985e+07
3.750000e+01,8.021831e-01,8.242370e-02,8.465137e-02,3.074181e-02,3.178903e+07
3.766667e+01,7.992871e-01,8.376030e-02,8.420584e-02,3.274671e-02,3.228932e+07
3.783333e+01,7.968367e-01,8.309200e-02,8.598797e-02,3.408331e-02,3.286241e+07
3.800000e+01,7.939407e-01,8.309200e-02,8.754734e-02,3.541992e-02,3.323734e+07
3.816667e+01,7.917131e-01,8.197817e-02,8.910671e-02,3.720205e-02,3.349554e+07
3.833333e+01,7.877033e-01,8.442860e-02,8.910671e-02,3.876142e-02,3.367109e+07
3.850000e+01,7.828024e-01,8.687904e-02,8.977501e-02,4.054355e-02,3.366549e+07
3.866667e+01,7.794609e-01,8.777010e-02,9.133437e-02,4.143462e-02,3.354017e+07
3.883333e+01,7.747828e-01,9.111161e-02,9.133437e-02,4.277122e-02,3.333166e+07
3.900000e+01,7.734462e-01,9.066607e-02,9.267097e-02,4.321675e-02,3.313365e+07
3.916667e+01,7.721096e-01,8.821564e-02,9.512141e-02,4.455335e-02,3.288588e+07
3.933333e+01,7.669860e-01,9.133437e-02,9.645801e-02,4.522165e-02,3.272353e+07
3.950000e+01,7.629762e-01,9.289374e-02,9.824014e-02,4.588995e-02,3.251647e+07
3.966667e+01,7.607485e-01,9.400757e-02,9.846291e-02,4.678102e-02,3.241073e+07
3.983333e+01,7.576298e-01,9.467587e-02,9.890844e-02,4.878592e-02,3.244185e+07
4.000000e+01,7.540655e-01,9.578971e-02,1.009133e-01,4.923145e-02,3.244865e+07
4.016667e+01,7.513923e-01,9.534417e-02,1.029182e-01,5.034529e-02,3.222593e+07
4.033333e+01,7.469370e-01,9.846291e-02,1.031410e-01,5.145912e-02,3.215744e+07
4.050000e+01,7.442638e-01,9.801738e-02,1.062597e-01,5.145912e-02,3.207961e+07
4.066667e+01,7.404767e-01,9.890844e-02,1.082646e-01,5.235019e-02,3.195822e+07
4.083333e+01,7.375808e-01,9.890844e-02,1.098240e-01,5.368679e-02,3.204755e+07
4.100000e+01,7.329027e-01,9.957674e-02,1.124972e-01,5.502339e-02,3.211382e+07
4.116667e+01,7.304522e-01,9.868568e-02,1.147249e-01,5.613722e-02,3.212283e+07
4.133333e+01,7.259969e-01,9.913121e-02,1.165070e-01,5.836489e-02,3.201349e+07
4.150000e+01,7.239920e-01,9.779461e-02,1.191802e-01,5.903319e-02,3.195625e+07
4.166667e+01,7.188683e-01,1.000223e-01,1.205168e-01,6.059256e-02,3.162786e+07
4.183333e+01,7.161951e-01,9.979951e-02,1.220762e-01,6.192916e-02,3.143761e+07
4.200000e+01,7.117398e-01,1.011361e-01,1.240811e-01,6.304299e-02,3.120513e+07
4.216667e+01,7.077300e-01,1.015816e-01,1.258632e-01,6.482513e-02,3.097660e+07
4.233333e+01,7.041657e-01,1.026955e-01,1.278681e-01,6.527066e-02,3.076260e+07
4.250000e+01,7.010470e-01,1.031410e-01,1.300958e-01,6.571620e-02,3.049705e+07
4.266667e+01,6.985966e-01,1.020272e-01,1.332145e-01,6.616173e-02,3.044611e+07
4.283333e+01,6.950323e-01,1.026955e-01,1.347739e-01,6.749833e-02,3.060907e+07
4.300000e+01,6.923591e-01,1.020272e-01,1.370016e-01,6.861216e-02,3.098761e+07
4.316667e+01,6.901314e-01,1.013589e-01,1.385609e-01,6.994876e-02,3.135948e+07
4.333333e+01,6.874582e-01,1.009133e-01,1.405658e-01,7.106260e-02,3.177995e+07
4.350000e+01,6.836712e-01,1.020272e-01,1.419024e-01,7.239920e-02,3.231718e+07
4.366667e+01,6.792159e-01,1.040321e-01,1.434618e-01,7.329027e-02,3.301063e+07
4.383333e+01,6.758744e-01,1.047004e-01,1.447984e-01,7.462687e-02,3.372248e+07
4.400000e+01,6.729784e-01,1.049231e-01,1.461350e-01,7.596347e-02,3.459340e+07
4.416667e+01,6.696369e-01,1.058142e-01,1.461350e-01,7.841390e-02,3.548803e+07
4.433333e+01,6.665182e-01,1.067053e-01,1.468033e-01,7.997327e-02,3.642000e+07
4.450000e+01,6.622856e-01,1.082646e-01,1.476944e-01,8.175540e-02,3.726922e+07
4.466667e+01,6.589441e-01,1.075963e-01,1.499220e-01,8.353754e-02,3.813503e+07
4.483333e+01,6.562709e-01,1.060370e-01,1.523725e-01,8.531967e-02,3.896358e+07
4.500000e+01,6.520383e-01,1.084874e-01,1.521497e-01,8.732457e-02,3.987238e+07
4.516667e+01,6.489196e-01,1.080419e-01,1.546001e-01,8.843840e-02,4.078976e+07
4.533333e+01,6.458008e-01,1.091557e-01,1.552684e-01,8.977501e-02,4.168566e+07
4.550000e+01,6.429049e-01,1.087102e-01,1.563823e-01,9.200267e-02,4.271475e+07
4.566667e+01,6.397861e-01,1.082646e-01,1.592782e-01,9.267097e-02,4.383489e+07
4.583333e+01,6.359991e-01,1.082646e-01,1.606148e-01,9.512141e-02,4.489378e+07
4.600000e+01,6.322121e-01,1.100468e-01,1.603921e-01,9.734908e-02,4.620417e+07
4.616667e+01,6.299844e-01,1.080419e-01,1.612831e-01,1.006906e-01,4.744187e+07
4.633333e+01,6.273112e-01,1.082646e-01,1.612831e-01,1.031410e-01,4.859496e+07
4.650000e+01,6.241925e-01,1.089329e-01,1.623970e-01,1.044776e-01,4.951156e+07
4.666667e+01,6.192916e-01,1.113834e-01,1.623970e-01,1.069280e-01,5.039638e+07
4.683333e+01,6.146135e-01,1.129427e-01,1.628425e-01,1.096012e-01,5.140407e+07
4.700000e+01,6.119403e-01,1.122744e-01,1.637336e-01,1.120517e-01,5.238467e+07
4.716667e+01,6.077077e-01,1.131655e-01,1.648474e-01,1.142793e-01,5.332693e+07
4.733333e+01,6.032524e-01,1.138338e-01,1.668523e-01,1.160615e-01,5.429721e+07
4.750000e+01,5.994654e-01,1.138338e-01,1.677434e-01,1.189575e-01,5.532031e+07
4.766667e+01,5.950100e-01,1.151704e-01,1.697483e-01,1.200713e-01,5.637729e+07
4.783333e+01,5.914458e-01,1.156160e-01,1.695255e-01,1.234128e-01,5.729082e+07
4.800000e+01,5.865449e-01,1.171753e-01,1.699710e-01,1.263088e-01,5.839032e+07
4.816667e+01,5.829806e-01,1.156160e-01,1.715304e-01,1.298730e-01,5.931789e+07
