Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.666667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
4.833333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.000000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.166667e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.333333e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.500000e+00,9.997772e-01,2.227668e-04,0.000000e+00,0.000000e+00,0.000000e+00
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,0.000000e+00
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.619847e+00
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.215651e+01
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.988194e+01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.913242e+01
6.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.032487e+01
6.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.397740e+01
7.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,7.073474e+01
7.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,9.140013e+01
7.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.169751e+02
7.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.487088e+02
7.666667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.881602e+02
7.833333e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,2.372750e+02
8.000000e+00,9.988862e-01,6.683003e-04,4.455335e-04,0.000000e+00,2.984816e+02
8.166667e+00,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,3.748107e+02
8.333333e+00,9.986634e-01,8.910671e-04,4.455335e-04,0.000000e+00,4.700483e+02
8.500000e+00,9.982179e-01,1.113834e-03,6.683003e-04,0.000000e+00,5.889082e+02
8.666667e+00,9.979951e-01,1.336601e-03,6.683003e-04,0.000000e+00,7.372723e+02
8.833333e+00,9.977723e-01,1.336601e-03,8.910671e-04,0.000000e+00,9.224751e+02
9.000000e+00,9.971040e-01,2.004901e-03,8.910671e-04,0.000000e+00,1.153640e+03
9.166667e+00,9.971040e-01,2.004901e-03,8.910671e-04,0.000000e+00,1.442127e+03
9.333333e+00,9.964357e-01,2.450434e-03,1.113834e-03,0.000000e+00,1.802040e+03
9.500000e+00,9.957674e-01,2.895968e-03,1.336601e-03,0.000000e+00,2.250883e+03
9.666667e+00,9.953219e-01,3.118735e-03,1.559367e-03,0.000000e+00,2.810358e+03
9.833333e+00,9.948764e-01,3.118735e-03,2.004901e-03,0.000000e+00,3.507226e+03
1.000000e+01,9.946536e-01,2.673201e-03,2.673201e-03,0.000000e+00,4.374462e+03
1.016667e+01,9.946536e-01,2.673201e-03,2.673201e-03,0.000000e+00,5.452538e+03
1.033333e+01,9.944308e-01,2.673201e-03,2.895968e-03,0.000000e+00,6.790874e+03
1.050000e+01,9.935398e-01,3.341501e-03,3.118735e-03,0.000000e+00,8.449450e+03
1.066667e+01,9.930942e-01,3.787035e-03,3.118735e-03,0.000000e+00,1.050057e+04
1.083333e+01,9.926487e-01,4.009802e-03,3.341501e-03,0.000000e+00,1.303058e+04
1.100000e+01,9.924259e-01,4.232569e-03,3.341501e-03,0.000000e+00,1.614134e+04
1.116667e+01,9.913121e-01,5.346402e-03,3.341501e-03,0.000000e+00,1.995146e+04
1.133333e+01,9.901983e-01,6.460236e-03,3.341501e-03,0.000000e+00,2.459610e+04
1.150000e+01,9.897527e-01,6.905770e-03,3.341501e-03,0.000000e+00,3.022605e+04
1.166667e+01,9.886389e-01,7.574070e-03,3.787035e-03,0.000000e+00,3.700434e+04
1.183333e+01,9.879706e-01,8.242370e-03,3.787035e-03,0.000000e+00,4.510028e+04
1.200000e+01,9.873023e-01,8.910671e-03,3.787035e-03,0.000000e+00,5.468006e+04
1.216667e+01,9.864112e-01,9.356204e-03,4.232569e-03,0.000000e+00,6.589416e+04
1.233333e+01,9.857429e-01,9.578971e-03,4.678102e-03,0.000000e+00,7.886173e+04
1.250000e+01,9.844063e-01,1.069280e-02,4.900869e-03,0.000000e+00,9.365366e+04
1.266667e+01,9.830697e-01,1.180664e-02,5.123636e-03,0.000000e+00,1.102757e+05
1.283333e+01,9.815104e-01,1.292047e-02,5.569169e-03,0.000000e+00,1.286558e+05
1.300000e+01,9.810648e-01,1.336601e-02,5.569169e-03,0.000000e+00,1.486377e+05
1.316667e+01,9.808421e-01,1.358877e-02,5.569169e-03,0.000000e+00,1.699827e+05
1.333333e+01,9.801738e-01,1.425707e-02,5.569169e-03,0.000000e+00,1.923814e+05
1.350000e+01,9.786144e-01,1.581644e-02,5.569169e-03,0.000000e+00,2.154725e+05
1.366667e+01,9.779461e-01,1.648474e-02,5.569169e-03,0.000000e+00,2.388664e+05
1.383333e+01,9.775006e-01,1.648474e-02,6.014703e-03,0.000000e+00,2.621702e+05
1.400000e+01,9.772778e-01,1.648474e-02,6.237469e-03,0.000000e+00,2.850100e+05
1.416667e+01,9.759412e-01,1.715304e-02,6.905770e-03,0.000000e+00,3.070497e+05
1.433333e+01,9.748274e-01,1.826687e-02,6.905770e-03,0.000000e+00,3.280012e+05
1.450000e+01,9.737135e-01,1.915794e-02,7.128536e-03,0.000000e+00,3.476377e+05
1.466667e+01,9.725997e-01,2.004901e-02,7.351303e-03,0.000000e+00,3.657795e+05
1.483333e+01,9.719314e-01,2.071731e-02,7.351303e-03,0.000000e+00,3.823066e+05
1.500000e+01,9.705948e-01,2.160838e-02,7.796837e-03,0.000000e+00,3.971746e+05
1.516667e+01,9.688127e-01,2.272221e-02,8.465137e-03,0.000000e+00,4.103343e+05
1.533333e+01,9.674761e-01,2.316774e-02,9.133437e-03,2.227668e-04,4.217984e+05
1.550000e+01,9.663622e-01,2.428158e-02,9.133437e-03,2.227668e-04,4.316198e+05
1.566667e+01,9.654712e-01,2.450434e-02,9.801738e-03,2.227668e-04,3.945415e+05
1.583333e+01,9.645801e-01,2.428158e-02,1.091557e-02,2.227668e-04,3.608182e+05
1.600000e+01,9.630207e-01,2.517264e-02,1.158387e-02,2.227668e-04,3.301908e+05
1.616667e+01,9.621297e-01,2.584094e-02,1.180664e-02,2.227668e-04,3.024301e+05
1.633333e+01,9.607930e-01,2.717755e-02,1.180664e-02,2.227668e-04,2.773359e+05
1.650000e+01,9.601247e-01,2.695478e-02,1.269771e-02,2.227668e-04,2.547365e+05
1.666667e+01,9.594564e-01,2.673201e-02,1.358877e-02,2.227668e-04,2.344916e+05
1.683333e+01,9.583426e-01,2.740031e-02,1.403431e-02,2.227668e-04,2.164940e+05
1.700000e+01,9.570060e-01,2.784585e-02,1.492537e-02,2.227668e-04,2.006736e+05
1.716667e+01,9.565605e-01,2.784585e-02,1.537091e-02,2.227668e-04,1.870871e+05
1.733333e+01,9.554466e-01,2.740031e-02,1.693027e-02,2.227668e-04,1.756519e+05
1.750000e+01,9.538873e-01,2.762308e-02,1.826687e-02,2.227668e-04,1.665188e+05
1.766667e+01,9.536645e-01,2.717755e-02,1.893517e-02,2.227668e-04,1.597070e+05
1.783333e+01,9.536645e-01,2.628648e-02,1.982624e-02,2.227668e-04,1.554043e+05
1.800000e+01,9.532190e-01,2.650924e-02,2.004901e-02,2.227668e-04,1.538379e+05
1.816667e+01,9.525507e-01,2.628648e-02,2.094008e-02,2.227668e-04,1.553505e+05
1.833333e+01,9.514368e-01,2.695478e-02,2.138561e-02,2.227668e-04,1.603952e+05
1.850000e+01,9.507685e-01,2.740031e-02,2.160838e-02,2.227668e-04,1.695015e+05
1.866667e+01,9.505458e-01,2.695478e-02,2.227668e-02,2.227668e-04,1.835525e+05
1.883333e+01,9.503230e-01,2.650924e-02,2.294498e-02,2.227668e-04,2.032309e+05
1.900000e+01,9.487636e-01,2.784585e-02,2.316774e-02,2.227668e-04,2.295724e+05
1.916667e+01,9.483181e-01,2.784585e-02,2.361328e-02,2.227668e-04,2.638814e+05
1.933333e+01,9.478726e-01,2.740031e-02,2.450434e-02,2.227668e-04,3.075574e+05
1.950000e+01,9.472043e-01,2.762308e-02,2.494988e-02,2.227668e-04,3.622891e+05
1.966667e+01,9.456449e-01,2.873691e-02,2.539541e-02,2.227668e-04,4.299954e+05
1.983333e+01,9.456449e-01,2.806861e-02,2.606371e-02,2.227668e-04,5.128026e+05
2.000000e+01,9.447538e-01,2.806861e-02,2.695478e-02,2.227668e-04,6.129705e+05
2.016667e+01,9.436400e-01,2.873691e-02,2.740031e-02,2.227668e-04,7.335283e+05
2.033333e+01,9.427489e-01,2.895968e-02,2.806861e-02,2.227668e-04,8.764187e+05
2.050000e+01,9.423034e-01,2.873691e-02,2.851415e-02,4.455335e-04,1.044127e+06
2.066667e+01,9.411896e-01,2.985075e-02,2.851415e-02,4.455335e-04,1.239006e+06
2.083333e+01,9.402985e-01,3.007351e-02,2.918245e-02,4.455335e-04,1.444562e+06
2.100000e+01,9.396302e-01,2.895968e-02,3.074181e-02,6.683003e-04,1.680082e+06
2.116667e+01,9.389619e-01,2.918245e-02,3.096458e-02,8.910671e-04,1.948102e+06
2.133333e+01,9.382936e-01,2.962798e-02,3.096458e-02,1.113834e-03,2.231280e+06
2.150000e+01,9.374025e-01,2.940521e-02,3.207841e-02,1.113834e-03,2.507603e+06
2.166667e+01,9.360659e-01,2.962798e-02,3.319225e-02,1.113834e-03,2.800160e+06
2.183333e+01,9.360659e-01,2.873691e-02,3.408331e-02,1.113834e-03,3.127616e+06
2.200000e+01,9.353976e-01,2.873691e-02,3.452885e-02,1.336601e-03,3.490441e+06
2.216667e+01,9.338383e-01,2.940521e-02,3.519715e-02,1.559367e-03,3.889071e+06
2.233333e+01,9.333927e-01,2.873691e-02,3.631098e-02,1.559367e-03,4.277206e+06
2.250000e+01,9.316106e-01,3.051905e-02,3.631098e-02,1.559367e-03,4.657121e+06
2.266667e+01,9.307195e-01,3.029628e-02,3.675652e-02,2.227668e-03,5.087434e+06
2.283333e+01,9.282691e-01,3.163288e-02,3.764758e-02,2.450434e-03,5.563683e+06
2.300000e+01,9.269325e-01,3.185565e-02,3.853865e-02,2.673201e-03,5.963424e+06
2.316667e+01,9.258187e-01,3.096458e-02,4.032078e-02,2.895968e-03,6.402688e+06
2.333333e+01,9.240365e-01,3.207841e-02,4.098908e-02,2.895968e-03,6.860724e+06
2.350000e+01,9.229227e-01,3.296948e-02,4.098908e-02,3.118735e-03,7.341018e+06
2.366667e+01,9.222544e-01,3.319225e-02,4.054355e-02,4.009802e-03,7.888495e+06
2.383333e+01,9.204723e-01,3.408331e-02,4.098908e-02,4.455335e-03,8.457138e+06
2.400000e+01,9.191357e-01,3.497438e-02,4.098908e-02,4.900869e-03,8.956155e+06
2.416667e+01,9.173535e-01,3.564268e-02,4.188015e-02,5.123636e-03,9.436456e+06
2.433333e+01,9.160169e-01,3.586545e-02,4.299399e-02,5.123636e-03,9.913220e+06
2.450000e+01,9.140120e-01,3.564268e-02,4.455335e-02,5.791936e-03,1.043413e+07
2.466667e+01,9.113388e-01,3.697928e-02,4.544442e-02,6.237469e-03,1.104998e+07
2.483333e+01,9.104478e-01,3.675652e-02,4.588995e-02,6.905770e-03,1.164103e+07
2.500000e+01,9.075518e-01,3.898418e-02,4.588995e-02,7.574070e-03,1.224792e+07
2.516667e+01,9.068835e-01,3.942972e-02,4.588995e-02,7.796837e-03,1.283388e+07
2.533333e+01,9.037648e-01,4.076632e-02,4.722655e-02,8.242370e-03,1.345745e+07
2.550000e+01,9.013143e-01,4.254845e-02,4.678102e-02,9.356204e-03,1.412958e+07
2.566667e+01,8.993094e-01,4.366229e-02,4.722655e-02,9.801738e-03,1.482106e+07
2.583333e+01,8.970818e-01,4.433059e-02,4.811762e-02,1.047004e-02,1.542205e+07
2.600000e+01,8.950769e-01,4.522165e-02,4.856315e-02,1.113834e-02,1.603129e+07
2.616667e+01,8.941858e-01,4.522165e-02,4.878592e-02,1.180664e-02,1.663332e+07
2.633333e+01,8.928492e-01,4.566719e-02,4.900869e-02,1.247494e-02,1.724294e+07
2.650000e+01,8.903988e-01,4.633549e-02,4.989975e-02,1.336601e-02,1.784349e+07
2.666667e+01,8.879483e-01,4.744932e-02,5.079082e-02,1.381154e-02,1.840676e+07
2.683333e+01,8.850524e-01,4.789485e-02,5.324126e-02,1.381154e-02,1.895760e+07
2.700000e+01,8.826019e-01,4.923145e-02,5.368679e-02,1.447984e-02,1.952881e+07
2.716667e+01,8.808198e-01,5.012252e-02,5.390956e-02,1.514814e-02,2.028640e+07
2.733333e+01,8.783693e-01,5.034529e-02,5.457786e-02,1.670751e-02,2.103153e+07
2.750000e+01,8.759189e-01,5.145912e-02,5.546892e-02,1.715304e-02,2.175078e+07
2.766667e+01,8.732457e-01,5.279572e-02,5.635999e-02,1.759857e-02,2.239473e+07
2.783333e+01,8.714636e-01,5.301849e-02,5.635999e-02,1.915794e-02,2.308857e+07
2.800000e+01,8.712408e-01,5.123636e-02,5.725106e-02,2.027178e-02,2.381961e+07
2.816667e+01,8.683448e-01,5.190466e-02,5.836489e-02,2.138561e-02,2.436916e+07
2.833333e+01,8.663399e-01,5.257296e-02,5.881043e-02,2.227668e-02,2.487578e+07
2.850000e+01,8.643350e-01,5.257296e-02,5.992426e-02,2.316774e-02,2.535087e+07
2.866667e+01,8.614391e-01,5.524616e-02,5.992426e-02,2.339051e-02,2.579555e+07
2.883333e+01,8.589886e-01,5.635999e-02,5.925596e-02,2.539541e-02,2.622998e+07
2.900000e+01,8.556471e-01,5.769659e-02,6.014703e-02,2.650924e-02,2.673616e+07
2.916667e+01,8.538650e-01,5.791936e-02,6.081533e-02,2.740031e-02,2.697278e+07
2.933333e+01,8.516373e-01,5.747382e-02,6.215193e-02,2.873691e-02,2.713625e+07
2.950000e+01,8.487414e-01,5.925596e-02,6.215193e-02,2.985075e-02,2.730238e+07
2.966667e+01,8.465137e-01,5.970149e-02,6.215193e-02,3.163288e-02,2.735312e+07
2.983333e+01,8.429494e-01,6.170639e-02,6.237469e-02,3.296948e-02,2.732548e+07
3.000000e+01,8.409445e-01,6.259746e-02,6.259746e-02,3.386055e-02,2.707812e+07
3.016667e+01,8.391624e-01,6.259746e-02,6.326576e-02,3.497438e-02,2.670649e+07
3.033333e+01,8.378258e-01,6.282023e-02,6.348853e-02,3.586545e-02,2.634684e+07
3.050000e+01,8.358209e-01,6.282023e-02,6.460236e-02,3.675652e-02,2.598474e+07
3.066667e+01,8.329249e-01,6.348853e-02,6.638450e-02,3.720205e-02,2.561815e+07
3.083333e+01,8.306973e-01,6.460236e-02,6.705280e-02,3.764758e-02,2.522881e+07
3.100000e+01,8.280241e-01,6.571620e-02,6.816663e-02,3.809312e-02,2.488380e+07
3.116667e+01,8.251281e-01,6.549343e-02,7.061706e-02,3.876142e-02,2.461043e+07
3.133333e+01,8.233460e-01,6.549343e-02,7.150813e-02,3.965248e-02,2.437453e+07
3.150000e+01,8.200045e-01,6.705280e-02,7.195366e-02,4.098908e-02,2.415201e+07
3.166667e+01,8.164402e-01,6.883493e-02,7.284473e-02,4.188015e-02,2.395745e+07
3.183333e+01,8.139898e-01,6.794386e-02,7.507240e-02,4.299399e-02,2.367464e+07
3.200000e+01,8.113166e-01,6.816663e-02,7.707730e-02,4.343952e-02,2.341108e+07
3.216667e+01,8.093117e-01,6.883493e-02,7.841390e-02,4.343952e-02,2.308917e+07
3.233333e+01,8.081978e-01,6.838940e-02,7.952773e-02,4.388505e-02,2.287931e+07
3.250000e+01,8.066384e-01,6.749833e-02,8.108710e-02,4.477612e-02,2.280128e+07
3.266667e+01,8.048563e-01,6.727556e-02,8.264647e-02,4.522165e-02,2.276234e+07
3.283333e+01,8.030742e-01,6.861216e-02,8.264647e-02,4.566719e-02,2.267768e+07
3.300000e+01,7.997327e-01,7.083983e-02,8.264647e-02,4.678102e-02,2.263356e+07
3.316667e+01,7.977278e-01,7.017153e-02,8.442860e-02,4.767209e-02,2.266637e+07
3.333333e+01,7.948318e-01,7.039430e-02,8.665627e-02,4.811762e-02,2.264092e+07
3.350000e+01,7.930497e-01,7.039430e-02,8.754734e-02,4.900869e-02,2.263209e+07
3.366667e+01,7.905992e-01,7.106260e-02,8.799287e-02,5.034529e-02,2.270799e+07
3.383333e+01,7.879260e-01,7.173090e-02,8.932947e-02,5.101359e-02,2.274708e+07
3.400000e+01,7.843618e-01,7.262196e-02,9.066607e-02,5.235019e-02,2.272415e+07
3.416667e+01,7.823569e-01,7.262196e-02,9.155714e-02,5.346402e-02,2.276260e+07
3.433333e+01,7.799064e-01,7.373580e-02,9.222544e-02,5.413232e-02,2.282076e+07
3.450000e+01,7.781243e-01,7.351303e-02,9.289374e-02,5.546892e-02,2.286677e+07
3.466667e+01,7.763422e-01,7.306750e-02,9.467587e-02,5.591446e-02,2.297585e+07
3.483333e+01,7.734462e-01,7.418133e-02,9.578971e-02,5.658276e-02,2.299044e+07
3.500000e+01,7.701047e-01,7.640900e-02,9.668078e-02,5.680552e-02,2.309072e+07
3.516667e+01,7.680998e-01,7.685453e-02,9.779461e-02,5.725106e-02,2.325201e+07
3.533333e+01,7.656494e-01,7.796837e-02,9.779461e-02,5.858766e-02,2.354797e+07
3.550000e+01,7.616396e-01,7.952773e-02,9.935398e-02,5.947873e-02,2.398916e+07
3.566667e+01,7.585208e-01,7.997327e-02,1.006906e-01,6.081533e-02,2.438931e+07
3.583333e+01,7.569615e-01,7.975050e-02,1.004678e-01,6.282023e-02,2.487175e+07
3.600000e+01,7.547338e-01,8.041880e-02,1.015816e-01,6.326576e-02,2.536619e+07
3.616667e+01,7.533972e-01,7.975050e-02,1.029182e-01,6.393406e-02,2.572183e+07
3.633333e+01,7.518378e-01,7.885943e-02,1.044776e-01,6.482513e-02,2.625579e+07
3.650000e+01,7.498329e-01,7.841390e-02,1.055914e-01,6.616173e-02,2.687323e+07
3.666667e+01,7.480508e-01,7.863667e-02,1.055914e-01,6.772110e-02,2.759667e+07
3.683333e+01,7.460459e-01,7.930497e-02,1.051459e-01,6.950323e-02,2.829956e+07
3.700000e+01,7.433727e-01,8.064157e-02,1.060370e-01,6.994876e-02,2.891996e+07
3.716667e+01,7.413678e-01,8.130987e-02,1.071508e-01,7.017153e-02,2.948199e+07
3.733333e+01,7.398084e-01,8.064157e-02,1.082646e-01,7.128536e-02,3.021885e+07
3.750000e+01,7.355759e-01,8.242370e-02,1.098240e-01,7.217643e-02,3.113133e+07
3.766667e+01,7.337937e-01,8.264647e-02,1.091557e-01,7.440410e-02,3.207067e+07
3.783333e+01,7.311205e-01,8.331477e-02,1.100468e-01,7.551793e-02,3.310392e+07
3.800000e+01,7.286701e-01,8.398307e-02,1.098240e-01,7.752283e-02,3.394659e+07
3.816667e+01,7.255513e-01,8.554244e-02,1.104923e-01,7.841390e-02,3.488591e+07
3.833333e+01,7.239920e-01,8.331477e-02,1.129427e-01,7.975050e-02,3.572487e+07
3.850000e+01,7.213188e-01,8.286924e-02,1.142793e-01,8.153264e-02,3.664944e+07
3.866667e+01,7.179773e-01,8.465137e-02,1.145021e-01,8.286924e-02,3.764224e+07
3.883333e+01,7.155268e-01,8.398307e-02,1.160615e-01,8.442860e-02,3.859445e+07
3.900000e+01,7.124081e-01,8.509690e-02,1.167298e-01,8.576520e-02,3.953201e+07
3.916667e+01,7.088438e-01,8.643350e-02,1.178436e-01,8.687904e-02,4.045650e+07
3.933333e+01,7.077300e-01,8.376030e-02,1.198485e-01,8.866117e-02,4.139838e+07
3.950000e+01,7.046113e-01,8.442860e-02,1.194030e-01,9.155714e-02,4.249592e+07
3.966667e+01,7.008242e-01,8.442860e-02,1.218534e-01,9.289374e-02,4.350797e+07
3.983333e+01,6.974827e-01,8.531967e-02,1.211851e-01,9.601247e-02,4.421413e+07
4.000000e+01,6.952551e-01,8.621074e-02,1.198485e-01,9.868568e-02,4.495158e+07
4.016667e+01,6.925819e-01,8.621074e-02,1.196258e-01,1.015816e-01,4.548194e+07
4.033333e+01,6.903542e-01,8.687904e-02,1.196258e-01,1.031410e-01,4.584404e+07
4.050000e+01,6.879038e-01,8.777010e-02,1.198485e-01,1.044776e-01,4.602696e+07
4.066667e+01,6.854533e-01,8.754734e-02,1.207396e-01,1.062597e-01,4.624379e+07
4.083333e+01,6.816663e-01,8.932947e-02,1.216307e-01,1.073736e-01,4.657782e+07
4.100000e+01,6.792159e-01,8.955224e-02,1.225217e-01,1.087102e-01,4.698535e+07
4.116667e+01,6.763199e-01,8.955224e-02,1.238583e-01,1.102695e-01,4.760728e+07
4.133333e+01,6.723101e-01,8.999777e-02,1.251949e-01,1.124972e-01,4.829866e+07
4.150000e+01,6.687458e-01,9.044331e-02,1.256405e-01,1.151704e-01,4.910760e+07
4.166667e+01,6.658499e-01,9.088884e-02,1.249722e-01,1.182892e-01,4.998678e+07
4.183333e+01,6.633994e-01,9.022054e-02,1.271998e-01,1.191802e-01,5.079419e+07
4.200000e+01,6.607262e-01,8.932947e-02,1.278681e-01,1.220762e-01,5.139071e+07
4.216667e+01,6.571620e-01,9.044331e-02,1.294275e-01,1.229673e-01,5.218420e+07
4.233333e+01,6.538204e-01,9.200267e-02,1.296503e-01,1.245266e-01,5.285075e+07
4.250000e+01,6.495879e-01,9.512141e-02,1.292047e-01,1.260860e-01,5.370215e+07
4.266667e+01,6.473602e-01,9.400757e-02,1.307641e-01,1.278681e-01,5.457327e+07
4.283333e+01,6.426821e-01,9.556694e-02,1.298730e-01,1.318779e-01,5.543269e+07
4.300000e+01,6.380040e-01,9.734908e-02,1.312096e-01,1.334373e-01,5.643512e+07
4.316667e+01,6.333259e-01,9.957674e-02,1.316552e-01,1.354422e-01,5.703575e+07
4.333333e+01,6.290933e-01,1.006906e-01,1.327690e-01,1.374471e-01,5.766453e+07
4.350000e+01,6.255291e-01,1.018044e-01,1.323235e-01,1.403431e-01,5.834789e+07
4.366667e+01,6.228559e-01,1.015816e-01,1.325462e-01,1.430163e-01,5.903900e+07
4.383333e+01,6.188461e-01,1.042548e-01,1.309869e-01,1.459122e-01,5.956148e+07
4.400000e+01,6.143907e-01,1.047004e-01,1.336601e-01,1.472488e-01,5.997493e+07
4.416667e+01,6.117175e-01,1.044776e-01,1.338828e-01,1.499220e-01,6.018350e+07
4.433333e+01,6.074850e-01,1.058142e-01,1.352194e-01,1.514814e-01,6.050409e+07
4.450000e+01,6.043662e-01,1.042548e-01,1.352194e-01,1.561595e-01,6.065187e+07
4.466667e+01,6.010247e-01,1.033638e-01,1.365560e-01,1.590555e-01,6.091422e+07
4.483333e+01,5.972377e-01,1.040321e-01,1.381154e-01,1.606148e-01,6.074929e+07
4.500000e+01,5.936734e-01,1.049231e-01,1.383382e-01,1.630653e-01,6.053208e+07
4.516667e+01,5.903319e-01,1.044776e-01,1.398975e-01,1.652929e-01,6.044586e+07
4.533333e+01,5.869904e-01,1.035865e-01,1.416797e-01,1.677434e-01,6.029278e+07
4.550000e+01,5.832034e-01,1.047004e-01,1.414569e-01,1.706393e-01,6.027356e+07
4.566667e+01,5.805302e-01,1.029182e-01,1.434618e-01,1.730898e-01,6.024741e+07
4.583333e+01,5.771887e-01,1.033638e-01,1.452439e-01,1.742036e-01,6.002479e+07
4.600000e+01,5.734016e-01,1.044776e-01,1.461350e-01,1.759857e-01,5.973200e+07
4.616667e+01,5.691691e-01,1.058142e-01,1.459122e-01,1.791045e-01,5.967344e+07
4.633333e+01,5.647137e-01,1.080419e-01,1.463578e-01,1.808866e-01,5.975439e+07
4.650000e+01,5.611495e-01,1.087102e-01,1.468033e-01,1.833370e-01,5.965068e+07
4.666667e+01,5.582535e-01,1.084874e-01,1.479171e-01,1.853419e-01,5.961354e+07
4.683333e+01,5.537982e-01,1.100468e-01,1.481399e-01,1.880151e-01,5.952090e+07
4.700000e+01,5.486745e-01,1.118289e-01,1.490310e-01,1.904656e-01,5.949841e+07
4.716667e+01,5.442192e-01,1.133883e-01,1.492537e-01,1.931388e-01,5.936087e+07
4.733333e+01,5.415460e-01,1.129427e-01,1.512586e-01,1.942526e-01,5.923924e+07
4.750000e+01,5.370907e-01,1.147249e-01,1.505903e-01,1.975941e-01,5.916804e+07
4.766667e+01,5.348630e-01,1.145021e-01,1.501448e-01,2.004901e-01,5.931921e+07
4.783333e+01,5.306304e-01,1.158387e-01,1.505903e-01,2.029405e-01,5.932248e+07
4.800000e+01,5.281800e-01,1.165070e-01,1.503676e-01,2.049454e-01,5.930310e+07
4.816667e+01,5.248385e-01,1.185119e-01,1.488082e-01,2.078414e-01,5.922240e+07
