Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.893992e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.482091e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.207417e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.105173e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.219298e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.604654e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.329768e+00
5.500000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.048025e+01
5.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.316309e+01
5.833333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,1.651199e+01
6.000000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,2.069404e+01
6.166667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,2.591810e+01
6.333333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,3.244523e+01
6.500000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,4.060174e+01
6.666667e+00,9.986634e-01,1.113834e-03,2.227668e-04,0.000000e+00,5.079549e+01
6.833333e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,6.353627e+01
7.000000e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,7.946127e+01
7.166667e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,9.936679e+01
7.333333e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,1.242480e+02
7.500000e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,1.553484e+02
7.666667e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,1.942217e+02
7.833333e+00,9.982179e-01,1.559367e-03,2.227668e-04,0.000000e+00,2.428087e+02
8.000000e+00,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,3.035334e+02
8.166667e+00,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,3.794226e+02
8.333333e+00,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,4.742873e+02
8.500000e+00,9.973268e-01,2.227668e-03,4.455335e-04,0.000000e+00,5.928138e+02
8.666667e+00,9.971040e-01,2.450434e-03,4.455335e-04,0.000000e+00,7.408825e+02
8.833333e+00,9.968813e-01,2.450434e-03,6.683003e-04,0.000000e+00,9.258224e+02
9.000000e+00,9.966585e-01,2.673201e-03,6.683003e-04,0.000000e+00,1.156760e+03
9.166667e+00,9.964357e-01,2.673201e-03,8.910671e-04,0.000000e+00,1.445092e+03
9.333333e+00,9.964357e-01,2.450434e-03,1.113834e-03,0.000000e+00,1.804894e+03
9.500000e+00,9.959902e-01,2.895968e-03,1.113834e-03,0.000000e+00,2.253681e+03
9.666667e+00,9.953219e-01,3.564268e-03,1.113834e-03,0.000000e+00,2.813227e+03
9.833333e+00,9.946536e-01,4.232569e-03,1.113834e-03,0.000000e+00,3.510230e+03
1.000000e+01,9.946536e-01,4.232569e-03,1.113834e-03,0.000000e+00,4.377680e+03
1.016667e+01,9.942081e-01,4.678102e-03,1.113834e-03,0.000000e+00,5.456057e+03
1.033333e+01,9.933170e-01,5.123636e-03,1.559367e-03,0.000000e+00,6.794797e+03
1.050000e+01,9.928715e-01,5.569169e-03,1.559367e-03,0.000000e+00,8.453919e+03
1.066667e+01,9.926487e-01,5.791936e-03,1.559367e-03,0.000000e+00,1.050763e+04
1.083333e+01,9.906438e-01,7.796837e-03,1.559367e-03,0.000000e+00,1.304072e+04
1.100000e+01,9.897527e-01,8.465137e-03,1.782134e-03,0.000000e+00,1.615522e+04
1.116667e+01,9.890844e-01,9.133437e-03,1.782134e-03,0.000000e+00,1.996978e+04
1.133333e+01,9.888617e-01,9.356204e-03,1.782134e-03,0.000000e+00,2.461989e+04
1.150000e+01,9.879706e-01,9.356204e-03,2.673201e-03,0.000000e+00,3.025662e+04
1.166667e+01,9.875251e-01,9.801738e-03,2.673201e-03,0.000000e+00,3.704331e+04
1.183333e+01,9.866340e-01,1.024727e-02,3.118735e-03,0.000000e+00,4.514988e+04
1.200000e+01,9.857429e-01,1.091557e-02,3.341501e-03,0.000000e+00,5.474286e+04
1.216667e+01,9.848519e-01,1.136110e-02,3.787035e-03,0.000000e+00,6.597371e+04
1.233333e+01,9.844063e-01,1.180664e-02,3.787035e-03,0.000000e+00,7.896221e+04
1.250000e+01,9.841836e-01,1.158387e-02,4.232569e-03,0.000000e+00,9.378018e+04
1.266667e+01,9.835153e-01,1.180664e-02,4.678102e-03,0.000000e+00,1.104347e+05
1.283333e+01,9.824014e-01,1.292047e-02,4.678102e-03,0.000000e+00,1.288554e+05
1.300000e+01,9.817331e-01,1.292047e-02,5.346402e-03,0.000000e+00,1.488879e+05
1.316667e+01,9.812876e-01,1.314324e-02,5.569169e-03,0.000000e+00,1.702962e+05
1.333333e+01,9.806193e-01,1.247494e-02,6.905770e-03,0.000000e+00,1.927740e+05
1.350000e+01,9.790599e-01,1.381154e-02,7.128536e-03,0.000000e+00,2.159647e+05
1.366667e+01,9.779461e-01,1.492537e-02,7.128536e-03,0.000000e+00,2.394833e+05
1.383333e+01,9.766095e-01,1.603921e-02,7.351303e-03,0.000000e+00,2.629427e+05
1.400000e+01,9.754957e-01,1.670751e-02,7.796837e-03,0.000000e+00,2.859770e+05
1.416667e+01,9.746046e-01,1.759857e-02,7.796837e-03,0.000000e+00,3.082597e+05
1.433333e+01,9.741591e-01,1.715304e-02,8.687904e-03,0.000000e+00,3.295149e+05
1.450000e+01,9.728225e-01,1.848964e-02,8.687904e-03,0.000000e+00,3.495251e+05
1.466667e+01,9.714859e-01,1.893517e-02,9.578971e-03,0.000000e+00,3.681343e+05
1.483333e+01,9.708176e-01,1.960348e-02,9.578971e-03,0.000000e+00,3.852447e+05
1.500000e+01,9.699265e-01,1.982624e-02,1.024727e-02,0.000000e+00,4.008173e+05
1.516667e+01,9.694810e-01,1.938071e-02,1.091557e-02,2.227668e-04,4.148583e+05
1.533333e+01,9.690354e-01,1.893517e-02,1.180664e-02,2.227668e-04,4.274228e+05
1.550000e+01,9.681444e-01,1.982624e-02,1.180664e-02,2.227668e-04,3.924599e+05
1.566667e+01,9.668078e-01,2.071731e-02,1.225217e-02,2.227668e-04,3.611040e+05
1.583333e+01,9.652484e-01,2.205391e-02,1.247494e-02,2.227668e-04,3.331700e+05
1.600000e+01,9.648029e-01,2.183114e-02,1.314324e-02,2.227668e-04,3.085253e+05
1.616667e+01,9.643573e-01,2.094008e-02,1.447984e-02,2.227668e-04,2.871081e+05
1.633333e+01,9.641346e-01,2.071731e-02,1.492537e-02,2.227668e-04,2.696352e+05
1.650000e+01,9.634663e-01,2.094008e-02,1.537091e-02,2.227668e-04,2.554892e+05
1.666667e+01,9.623524e-01,2.160838e-02,1.581644e-02,2.227668e-04,2.448442e+05
1.683333e+01,9.610158e-01,2.249944e-02,1.626197e-02,2.227668e-04,2.378510e+05
1.700000e+01,9.601247e-01,2.249944e-02,1.715304e-02,2.227668e-04,2.365881e+05
1.716667e+01,9.585654e-01,2.272221e-02,1.848964e-02,2.227668e-04,2.398725e+05
1.733333e+01,9.581198e-01,2.272221e-02,1.893517e-02,2.227668e-04,2.482550e+05
1.750000e+01,9.567832e-01,2.316774e-02,1.982624e-02,2.227668e-04,2.623020e+05
1.766667e+01,9.561149e-01,2.339051e-02,2.027178e-02,2.227668e-04,2.827078e+05
1.783333e+01,9.550011e-01,2.383604e-02,2.094008e-02,2.227668e-04,3.102984e+05
1.800000e+01,9.541100e-01,2.472711e-02,2.071731e-02,4.455335e-04,3.458608e+05
1.816667e+01,9.532190e-01,2.517264e-02,2.116284e-02,4.455335e-04,3.903516e+05
1.833333e+01,9.521051e-01,2.584094e-02,2.160838e-02,4.455335e-04,4.286159e+05
1.850000e+01,9.516596e-01,2.494988e-02,2.294498e-02,4.455335e-04,4.762057e+05
1.866667e+01,9.503230e-01,2.539541e-02,2.383604e-02,4.455335e-04,5.337782e+05
1.883333e+01,9.496547e-01,2.450434e-02,2.539541e-02,4.455335e-04,6.035636e+05
1.900000e+01,9.476498e-01,2.606371e-02,2.584094e-02,4.455335e-04,6.849710e+05
1.916667e+01,9.469815e-01,2.628648e-02,2.628648e-02,4.455335e-04,7.785304e+05
1.933333e+01,9.460904e-01,2.584094e-02,2.762308e-02,4.455335e-04,8.850155e+05
1.950000e+01,9.445311e-01,2.628648e-02,2.873691e-02,4.455335e-04,1.004662e+06
1.966667e+01,9.431945e-01,2.650924e-02,2.985075e-02,4.455335e-04,1.137964e+06
1.983333e+01,9.418579e-01,2.695478e-02,3.074181e-02,4.455335e-04,1.285191e+06
2.000000e+01,9.411896e-01,2.650924e-02,3.185565e-02,4.455335e-04,1.447250e+06
2.016667e+01,9.402985e-01,2.650924e-02,3.252395e-02,6.683003e-04,1.624072e+06
2.033333e+01,9.400757e-01,2.584094e-02,3.341501e-02,6.683003e-04,1.816577e+06
2.050000e+01,9.391847e-01,2.606371e-02,3.386055e-02,8.910671e-04,1.981395e+06
2.066667e+01,9.382936e-01,2.606371e-02,3.430608e-02,1.336601e-03,2.166121e+06
2.083333e+01,9.380708e-01,2.517264e-02,3.541992e-02,1.336601e-03,2.328055e+06
2.100000e+01,9.376253e-01,2.517264e-02,3.564268e-02,1.559367e-03,2.424719e+06
2.116667e+01,9.371798e-01,2.494988e-02,3.631098e-02,1.559367e-03,2.559213e+06
2.133333e+01,9.367342e-01,2.494988e-02,3.653375e-02,1.782134e-03,2.685426e+06
2.150000e+01,9.358432e-01,2.539541e-02,3.675652e-02,2.004901e-03,2.858152e+06
2.166667e+01,9.349521e-01,2.584094e-02,3.720205e-02,2.004901e-03,3.054580e+06
2.183333e+01,9.336155e-01,2.584094e-02,3.831588e-02,2.227668e-03,3.263114e+06
2.200000e+01,9.322789e-01,2.650924e-02,3.898418e-02,2.227668e-03,3.523363e+06
2.216667e+01,9.300512e-01,2.784585e-02,3.965248e-02,2.450434e-03,3.823869e+06
2.233333e+01,9.293829e-01,2.740031e-02,4.009802e-02,3.118735e-03,4.178826e+06
2.250000e+01,9.282691e-01,2.762308e-02,4.098908e-02,3.118735e-03,4.560523e+06
2.266667e+01,9.269325e-01,2.829138e-02,4.098908e-02,3.787035e-03,4.887302e+06
2.283333e+01,9.258187e-01,2.940521e-02,4.098908e-02,3.787035e-03,5.278046e+06
2.300000e+01,9.253731e-01,2.895968e-02,4.188015e-02,3.787035e-03,5.632530e+06
2.316667e+01,9.235910e-01,3.074181e-02,4.165738e-02,4.009802e-03,6.055237e+06
2.333333e+01,9.231455e-01,3.096458e-02,4.121185e-02,4.678102e-03,6.549688e+06
2.350000e+01,9.218089e-01,3.074181e-02,4.232569e-02,5.123636e-03,7.067753e+06
2.366667e+01,9.213633e-01,3.074181e-02,4.232569e-02,5.569169e-03,7.546762e+06
2.383333e+01,9.186901e-01,3.230118e-02,4.321675e-02,5.791936e-03,8.062036e+06
2.400000e+01,9.171308e-01,3.252395e-02,4.388505e-02,6.460236e-03,8.579460e+06
2.416667e+01,9.160169e-01,3.296948e-02,4.410782e-02,6.905770e-03,9.134114e+06
2.433333e+01,9.146803e-01,3.274671e-02,4.566719e-02,6.905770e-03,9.680754e+06
2.450000e+01,9.128982e-01,3.341501e-02,4.566719e-02,8.019603e-03,1.023261e+07
2.466667e+01,9.108933e-01,3.452885e-02,4.566719e-02,8.910671e-03,1.086923e+07
2.483333e+01,9.082201e-01,3.675652e-02,4.522165e-02,9.801738e-03,1.140635e+07
2.500000e+01,9.053241e-01,3.920695e-02,4.522165e-02,1.024727e-02,1.184153e+07
2.516667e+01,9.033192e-01,3.942972e-02,4.678102e-02,1.047004e-02,1.220147e+07
2.533333e+01,9.019826e-01,3.920695e-02,4.789485e-02,1.091557e-02,1.257517e+07
2.550000e+01,9.004233e-01,3.987525e-02,4.789485e-02,1.180664e-02,1.302482e+07
2.566667e+01,8.984184e-01,4.032078e-02,4.834039e-02,1.292047e-02,1.347836e+07
2.583333e+01,8.955224e-01,4.232569e-02,4.900869e-02,1.314324e-02,1.385885e+07
2.600000e+01,8.928492e-01,4.366229e-02,4.945422e-02,1.403431e-02,1.413061e+07
2.616667e+01,8.899532e-01,4.544442e-02,5.012252e-02,1.447984e-02,1.451677e+07
2.633333e+01,8.877256e-01,4.700379e-02,5.056806e-02,1.470261e-02,1.486888e+07
2.650000e+01,8.846068e-01,4.878592e-02,5.056806e-02,1.603921e-02,1.530425e+07
2.666667e+01,8.832702e-01,4.945422e-02,5.079082e-02,1.648474e-02,1.581113e+07
2.683333e+01,8.805970e-01,5.101359e-02,5.101359e-02,1.737581e-02,1.620119e+07
2.700000e+01,8.785921e-01,5.190466e-02,5.123636e-02,1.826687e-02,1.662266e+07
2.716667e+01,8.770327e-01,5.324126e-02,5.145912e-02,1.826687e-02,1.696494e+07
2.733333e+01,8.728002e-01,5.613722e-02,5.145912e-02,1.960348e-02,1.725137e+07
2.750000e+01,8.703497e-01,5.680552e-02,5.279572e-02,2.004901e-02,1.765040e+07
2.766667e+01,8.683448e-01,5.725106e-02,5.346402e-02,2.094008e-02,1.789041e+07
2.783333e+01,8.672310e-01,5.680552e-02,5.368679e-02,2.227668e-02,1.816905e+07
2.800000e+01,8.656716e-01,5.658276e-02,5.480062e-02,2.294498e-02,1.837971e+07
2.816667e+01,8.623301e-01,5.836489e-02,5.591446e-02,2.339051e-02,1.844728e+07
2.833333e+01,8.592114e-01,6.014703e-02,5.680552e-02,2.383604e-02,1.855350e+07
2.850000e+01,8.574293e-01,6.103809e-02,5.658276e-02,2.494988e-02,1.872727e+07
2.866667e+01,8.556471e-01,6.103809e-02,5.814213e-02,2.517264e-02,1.895600e+07
2.883333e+01,8.529739e-01,6.170639e-02,5.970149e-02,2.561818e-02,1.909840e+07
2.900000e+01,8.498552e-01,6.215193e-02,6.192916e-02,2.606371e-02,1.931754e+07
2.916667e+01,8.476275e-01,6.237469e-02,6.259746e-02,2.740031e-02,1.959277e+07
2.933333e+01,8.447316e-01,6.371129e-02,6.326576e-02,2.829138e-02,1.997623e+07
2.950000e+01,8.420584e-01,6.437959e-02,6.460236e-02,2.895968e-02,2.028324e+07
2.966667e+01,8.389396e-01,6.460236e-02,6.727556e-02,2.918245e-02,2.056820e+07
2.983333e+01,8.355981e-01,6.504789e-02,6.905770e-02,3.029628e-02,2.084688e+07
3.000000e+01,8.333705e-01,6.504789e-02,7.106260e-02,3.051905e-02,2.129017e+07
3.016667e+01,8.302517e-01,6.660726e-02,7.150813e-02,3.163288e-02,2.170378e+07
3.033333e+01,8.273558e-01,6.794386e-02,7.262196e-02,3.207841e-02,2.228032e+07
3.050000e+01,8.244598e-01,6.928046e-02,7.284473e-02,3.341501e-02,2.276123e+07
3.066667e+01,8.226777e-01,6.994876e-02,7.329027e-02,3.408331e-02,2.327758e+07
3.083333e+01,8.200045e-01,7.039430e-02,7.440410e-02,3.519715e-02,2.372748e+07
3.100000e+01,8.171085e-01,7.173090e-02,7.440410e-02,3.675652e-02,2.415525e+07
3.116667e+01,8.133215e-01,7.373580e-02,7.596347e-02,3.697928e-02,2.451671e+07
3.133333e+01,8.102027e-01,7.395857e-02,7.819113e-02,3.764758e-02,2.470080e+07
3.150000e+01,8.081978e-01,7.395857e-02,7.885943e-02,3.898418e-02,2.497413e+07
3.166667e+01,8.059701e-01,7.373580e-02,8.086434e-02,3.942972e-02,2.526172e+07
3.183333e+01,8.037425e-01,7.329027e-02,8.242370e-02,4.054355e-02,2.541064e+07
3.200000e+01,8.017376e-01,7.329027e-02,8.286924e-02,4.210292e-02,2.564461e+07
3.216667e+01,8.004010e-01,7.239920e-02,8.376030e-02,4.343952e-02,2.587143e+07
3.233333e+01,7.975050e-01,7.306750e-02,8.598797e-02,4.343952e-02,2.596124e+07
3.250000e+01,7.950546e-01,7.373580e-02,8.687904e-02,4.433059e-02,2.594946e+07
3.266667e+01,7.923814e-01,7.329027e-02,8.888394e-02,4.544442e-02,2.606644e+07
3.283333e+01,7.899309e-01,7.418133e-02,8.888394e-02,4.700379e-02,2.615182e+07
3.300000e+01,7.870350e-01,7.596347e-02,8.910671e-02,4.789485e-02,2.618288e+07
3.316667e+01,7.832479e-01,7.707730e-02,9.088884e-02,4.878592e-02,2.603285e+07
3.333333e+01,7.812430e-01,7.640900e-02,9.311651e-02,4.923145e-02,2.590332e+07
3.350000e+01,7.785698e-01,7.730007e-02,9.400757e-02,5.012252e-02,2.572967e+07
3.366667e+01,7.756739e-01,7.885943e-02,9.423034e-02,5.123636e-02,2.575415e+07
3.383333e+01,7.730007e-01,7.841390e-02,9.668078e-02,5.190466e-02,2.575166e+07
3.400000e+01,7.712185e-01,7.774560e-02,9.868568e-02,5.235019e-02,2.567186e+07
3.416667e+01,7.692136e-01,7.841390e-02,9.913121e-02,5.324126e-02,2.566032e+07
3.433333e+01,7.658721e-01,7.997327e-02,1.002450e-01,5.390956e-02,2.574872e+07
3.450000e+01,7.640900e-01,8.019603e-02,1.013589e-01,5.435509e-02,2.596627e+07
3.466667e+01,7.614168e-01,7.997327e-02,1.035865e-01,5.502339e-02,2.620668e+07
3.483333e+01,7.596347e-01,7.908220e-02,1.051459e-01,5.613722e-02,2.651717e+07
3.500000e+01,7.567387e-01,8.108710e-02,1.053687e-01,5.680552e-02,2.694485e+07
3.516667e+01,7.545110e-01,8.086434e-02,1.064825e-01,5.814213e-02,2.733812e+07
3.533333e+01,7.529517e-01,8.086434e-02,1.069280e-01,5.925596e-02,2.786148e+07
3.550000e+01,7.505012e-01,8.086434e-02,1.078191e-01,6.081533e-02,2.842565e+07
3.566667e+01,7.480508e-01,8.019603e-02,1.098240e-01,6.192916e-02,2.899647e+07
3.583333e+01,7.469370e-01,8.019603e-02,1.082646e-01,6.460236e-02,2.951994e+07
3.600000e+01,7.451548e-01,7.952773e-02,1.087102e-01,6.660726e-02,2.999276e+07
3.616667e+01,7.418133e-01,8.153264e-02,1.093785e-01,6.727556e-02,3.017721e+07
3.633333e+01,7.402540e-01,8.130987e-02,1.102695e-01,6.816663e-02,3.018146e+07
3.650000e+01,7.382491e-01,8.019603e-02,1.118289e-01,6.972600e-02,3.034976e+07
3.666667e+01,7.353531e-01,8.130987e-02,1.127200e-01,7.061706e-02,3.059953e+07
3.683333e+01,7.320116e-01,8.197817e-02,1.151704e-01,7.083983e-02,3.084477e+07
3.700000e+01,7.291156e-01,8.220094e-02,1.171753e-01,7.150813e-02,3.116209e+07
3.716667e+01,7.266652e-01,8.376030e-02,1.167298e-01,7.284473e-02,3.170306e+07
3.733333e+01,7.251058e-01,8.264647e-02,1.178436e-01,7.440410e-02,3.237248e+07
3.750000e+01,7.226554e-01,8.197817e-02,1.200713e-01,7.529517e-02,3.307410e+07
3.766667e+01,7.197594e-01,8.309200e-02,1.205168e-01,7.663177e-02,3.380947e+07
3.783333e+01,7.168634e-01,8.242370e-02,1.229673e-01,7.774560e-02,3.472036e+07
3.800000e+01,7.124081e-01,8.554244e-02,1.236356e-01,7.841390e-02,3.563927e+07
3.816667e+01,7.104032e-01,8.598797e-02,1.240811e-01,7.952773e-02,3.668764e+07
3.833333e+01,7.083983e-01,8.531967e-02,1.254177e-01,8.086434e-02,3.788693e+07
3.850000e+01,7.050568e-01,8.710180e-02,1.260860e-01,8.175540e-02,3.921407e+07
3.866667e+01,7.023836e-01,8.665627e-02,1.263088e-01,8.465137e-02,4.060894e+07
3.883333e+01,6.997104e-01,8.598797e-02,1.287592e-01,8.554244e-02,4.211782e+07
3.900000e+01,6.968144e-01,8.665627e-02,1.300958e-01,8.643350e-02,4.339827e+07
3.916667e+01,6.936957e-01,8.643350e-02,1.298730e-01,8.999777e-02,4.481316e+07
3.933333e+01,6.903542e-01,8.621074e-02,1.312096e-01,9.222544e-02,4.635971e+07
3.950000e+01,6.881265e-01,8.643350e-02,1.321007e-01,9.333927e-02,4.749634e+07
3.966667e+01,6.861216e-01,8.598797e-02,1.332145e-01,9.467587e-02,4.853401e+07
3.983333e+01,6.838940e-01,8.554244e-02,1.334373e-01,9.712631e-02,4.969307e+07
4.000000e+01,6.805525e-01,8.665627e-02,1.336601e-01,9.913121e-02,5.087687e+07
4.016667e+01,6.758744e-01,8.955224e-02,1.312096e-01,1.033638e-01,5.206409e+07
4.033333e+01,6.734239e-01,8.955224e-02,1.305413e-01,1.064825e-01,5.326241e+07
4.050000e+01,6.711963e-01,8.888394e-02,1.303186e-01,1.096012e-01,5.398191e+07
4.066667e+01,6.689686e-01,8.843840e-02,1.300958e-01,1.124972e-01,5.452658e+07
4.083333e+01,6.649588e-01,8.955224e-02,1.305413e-01,1.149476e-01,5.480905e+07
4.100000e+01,6.631767e-01,8.955224e-02,1.300958e-01,1.171753e-01,5.489662e+07
4.116667e+01,6.587213e-01,9.088884e-02,1.318779e-01,1.185119e-01,5.492662e+07
4.133333e+01,6.553798e-01,9.222544e-02,1.323235e-01,1.200713e-01,5.496954e+07
4.150000e+01,6.531521e-01,9.289374e-02,1.323235e-01,1.216307e-01,5.517826e+07
4.166667e+01,6.511472e-01,9.267097e-02,1.318779e-01,1.243039e-01,5.546772e+07
4.183333e+01,6.484740e-01,9.333927e-02,1.314324e-01,1.267543e-01,5.594897e+07
4.200000e+01,6.460236e-01,9.400757e-02,1.305413e-01,1.294275e-01,5.634351e+07
4.216667e+01,6.417910e-01,9.534417e-02,1.318779e-01,1.309869e-01,5.670782e+07
4.233333e+01,6.377812e-01,9.734908e-02,1.314324e-01,1.334373e-01,5.698626e+07
4.250000e+01,6.342170e-01,9.868568e-02,1.309869e-01,1.361105e-01,5.747039e+07
4.266667e+01,6.315438e-01,9.801738e-02,1.321007e-01,1.383382e-01,5.788621e+07
4.283333e+01,6.290933e-01,9.801738e-02,1.321007e-01,1.407886e-01,5.832452e+07
4.300000e+01,6.255291e-01,9.846291e-02,1.341056e-01,1.419024e-01,5.877714e+07
4.316667e+01,6.215193e-01,9.890844e-02,1.347739e-01,1.447984e-01,5.923680e+07
4.333333e+01,6.190688e-01,9.757184e-02,1.356650e-01,1.476944e-01,5.994295e+07
4.350000e+01,6.159501e-01,9.868568e-02,1.347739e-01,1.505903e-01,6.049951e+07
4.366667e+01,6.130541e-01,9.801738e-02,1.358877e-01,1.530408e-01,6.098261e+07
4.383333e+01,6.094899e-01,9.846291e-02,1.370016e-01,1.550457e-01,6.136904e+07
4.400000e+01,6.063711e-01,9.868568e-02,1.363333e-01,1.586099e-01,6.169562e+07
4.416667e+01,6.032524e-01,9.979951e-02,1.358877e-01,1.610604e-01,6.206367e+07
4.433333e+01,5.983515e-01,1.018044e-01,1.354422e-01,1.644019e-01,6.225224e+07
4.450000e+01,5.952328e-01,1.020272e-01,1.358877e-01,1.668523e-01,6.245003e+07
4.466667e+01,5.903319e-01,1.051459e-01,1.352194e-01,1.693027e-01,6.256069e+07
4.483333e+01,5.863221e-01,1.038093e-01,1.396748e-01,1.701938e-01,6.261896e+07
4.500000e+01,5.825351e-01,1.033638e-01,1.407886e-01,1.733125e-01,6.262666e+07
4.516667e+01,5.783025e-01,1.051459e-01,1.410114e-01,1.755402e-01,6.297379e+07
4.533333e+01,5.740699e-01,1.073736e-01,1.412341e-01,1.773223e-01,6.308577e+07
4.550000e+01,5.713967e-01,1.058142e-01,1.421252e-01,1.806638e-01,6.319153e+07
4.566667e+01,5.658276e-01,1.089329e-01,1.425707e-01,1.826687e-01,6.339598e+07
4.583333e+01,5.615950e-01,1.104923e-01,1.430163e-01,1.848964e-01,6.341620e+07
4.600000e+01,5.571397e-01,1.120517e-01,1.436846e-01,1.871241e-01,6.341443e+07
4.616667e+01,5.535754e-01,1.118289e-01,1.452439e-01,1.893517e-01,6.340237e+07
4.633333e+01,5.493428e-01,1.129427e-01,1.450212e-01,1.926933e-01,6.338669e+07
4.650000e+01,5.439964e-01,1.158387e-01,1.447984e-01,1.953665e-01,6.345147e+07
4.666667e+01,5.406549e-01,1.173981e-01,1.456895e-01,1.962575e-01,6.331024e+07
4.683333e+01,5.355313e-01,1.198485e-01,1.459122e-01,1.987080e-01,6.307297e+07
4.700000e+01,5.312987e-01,1.214079e-01,1.472488e-01,2.000446e-01,6.303700e+07
4.716667e+01,5.281800e-01,1.218534e-01,1.474716e-01,2.024950e-01,6.294871e+07
4.733333e+01,5.252840e-01,1.218534e-01,1.479171e-01,2.049454e-01,6.302073e+07
4.750000e+01,5.210515e-01,1.231900e-01,1.476944e-01,2.080642e-01,6.310841e+07
4.766667e+01,5.165961e-01,1.251949e-01,1.481399e-01,2.100691e-01,6.313401e+07
4.783333e+01,5.137002e-01,1.249722e-01,1.479171e-01,2.134106e-01,6.306867e+07
4.800000e+01,5.085765e-01,1.258632e-01,1.499220e-01,2.156382e-01,6.301983e+07
4.816667e+01,5.056806e-01,1.256405e-01,1.510359e-01,2.176431e-01,6.268897e+07
