Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.363239e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.997554e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.765071e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.701345e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.850634e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.268092e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.022512e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.019975e+01
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.290702e+01
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.627821e+01
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.048061e+01
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.572326e+01
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.226735e+01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.043935e+01
6.666667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,5.064724e+01
6.833333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,6.340094e+01
7.000000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,7.933772e+01
7.166667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,9.925400e+01
7.333333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.241450e+02
7.500000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.552544e+02
7.666667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.941359e+02
7.833333e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,2.427304e+02
8.000000e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,3.034619e+02
8.166667e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,3.793573e+02
8.333333e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,4.741947e+02
8.500000e+00,9.979951e-01,1.782134e-03,2.227668e-04,0.000000e+00,5.926879e+02
8.666667e+00,9.979951e-01,1.782134e-03,2.227668e-04,0.000000e+00,7.407160e+02
8.833333e+00,9.971040e-01,2.673201e-03,2.227668e-04,0.000000e+00,9.256058e+02
9.000000e+00,9.964357e-01,3.341501e-03,2.227668e-04,0.000000e+00,1.156482e+03
9.166667e+00,9.962130e-01,3.564268e-03,2.227668e-04,0.000000e+00,1.444696e+03
9.333333e+00,9.957674e-01,4.009802e-03,2.227668e-04,0.000000e+00,1.804354e+03
9.500000e+00,9.955447e-01,4.009802e-03,4.455335e-04,0.000000e+00,2.252957e+03
9.666667e+00,9.950991e-01,4.455335e-03,4.455335e-04,0.000000e+00,2.812177e+03
9.833333e+00,9.939853e-01,5.346402e-03,6.683003e-04,0.000000e+00,3.508791e+03
1.000000e+01,9.937625e-01,5.346402e-03,8.910671e-04,0.000000e+00,4.375766e+03
1.016667e+01,9.930942e-01,5.791936e-03,1.113834e-03,0.000000e+00,5.453757e+03
1.033333e+01,9.926487e-01,6.237469e-03,1.113834e-03,0.000000e+00,6.792016e+03
1.050000e+01,9.917576e-01,7.128536e-03,1.113834e-03,0.000000e+00,8.450593e+03
1.066667e+01,9.915349e-01,7.351303e-03,1.113834e-03,0.000000e+00,1.050173e+04
1.083333e+01,9.906438e-01,8.242370e-03,1.113834e-03,0.000000e+00,1.303177e+04
1.100000e+01,9.901983e-01,8.687904e-03,1.113834e-03,0.000000e+00,1.614258e+04
1.116667e+01,9.897527e-01,8.465137e-03,1.782134e-03,0.000000e+00,1.995266e+04
1.133333e+01,9.895300e-01,8.687904e-03,1.782134e-03,0.000000e+00,2.459728e+04
1.150000e+01,9.888617e-01,9.133437e-03,2.004901e-03,0.000000e+00,3.022737e+04
1.166667e+01,9.879706e-01,1.002450e-02,2.004901e-03,0.000000e+00,3.700585e+04
1.183333e+01,9.870795e-01,1.047004e-02,2.450434e-03,0.000000e+00,4.510203e+04
1.200000e+01,9.855202e-01,1.158387e-02,2.895968e-03,0.000000e+00,5.468211e+04
1.216667e+01,9.844063e-01,1.247494e-02,3.118735e-03,0.000000e+00,6.589677e+04
1.233333e+01,9.837380e-01,1.314324e-02,3.118735e-03,0.000000e+00,7.886507e+04
1.250000e+01,9.828470e-01,1.358877e-02,3.564268e-03,0.000000e+00,9.365787e+04
1.266667e+01,9.826242e-01,1.358877e-02,3.787035e-03,0.000000e+00,1.102810e+05
1.283333e+01,9.821787e-01,1.403431e-02,3.787035e-03,0.000000e+00,1.286628e+05
1.300000e+01,9.810648e-01,1.492537e-02,4.009802e-03,0.000000e+00,1.486468e+05
1.316667e+01,9.799510e-01,1.514814e-02,4.900869e-03,0.000000e+00,1.699944e+05
1.333333e+01,9.799510e-01,1.492537e-02,5.123636e-03,0.000000e+00,1.923963e+05
1.350000e+01,9.788372e-01,1.537091e-02,5.791936e-03,0.000000e+00,2.154920e+05
1.366667e+01,9.775006e-01,1.670751e-02,5.791936e-03,0.000000e+00,2.388917e+05
1.383333e+01,9.768323e-01,1.715304e-02,6.014703e-03,0.000000e+00,2.622035e+05
1.400000e+01,9.763867e-01,1.693027e-02,6.683003e-03,0.000000e+00,2.850531e+05
1.416667e+01,9.750501e-01,1.715304e-02,7.796837e-03,0.000000e+00,3.071048e+05
1.433333e+01,9.743818e-01,1.759857e-02,8.019603e-03,0.000000e+00,3.280713e+05
1.450000e+01,9.737135e-01,1.804411e-02,8.242370e-03,0.000000e+00,3.477273e+05
1.466667e+01,9.725997e-01,1.915794e-02,8.019603e-03,2.227668e-04,3.658931e+05
1.483333e+01,9.714859e-01,1.938071e-02,8.910671e-03,2.227668e-04,3.824494e+05
1.500000e+01,9.708176e-01,1.960348e-02,9.356204e-03,2.227668e-04,3.493695e+05
1.516667e+01,9.690354e-01,2.094008e-02,9.801738e-03,2.227668e-04,3.192275e+05
1.533333e+01,9.676988e-01,2.094008e-02,1.113834e-02,2.227668e-04,2.917803e+05
1.550000e+01,9.668078e-01,2.094008e-02,1.202941e-02,2.227668e-04,2.668106e+05
1.566667e+01,9.665850e-01,2.027178e-02,1.292047e-02,2.227668e-04,2.441246e+05
1.583333e+01,9.659167e-01,2.071731e-02,1.314324e-02,2.227668e-04,2.235507e+05
1.600000e+01,9.645801e-01,2.183114e-02,1.336601e-02,2.227668e-04,2.049606e+05
1.616667e+01,9.641346e-01,2.116284e-02,1.447984e-02,2.227668e-04,1.882070e+05
1.633333e+01,9.634663e-01,2.160838e-02,1.470261e-02,2.227668e-04,1.731840e+05
1.650000e+01,9.632435e-01,2.116284e-02,1.537091e-02,2.227668e-04,1.598082e+05
1.666667e+01,9.616841e-01,2.205391e-02,1.603921e-02,2.227668e-04,1.480711e+05
1.683333e+01,9.610158e-01,2.249944e-02,1.626197e-02,2.227668e-04,1.378936e+05
1.700000e+01,9.603475e-01,2.272221e-02,1.670751e-02,2.227668e-04,1.293357e+05
1.716667e+01,9.599020e-01,2.294498e-02,1.693027e-02,2.227668e-04,1.223707e+05
1.733333e+01,9.596792e-01,2.249944e-02,1.759857e-02,2.227668e-04,1.170607e+05
1.750000e+01,9.587881e-01,2.249944e-02,1.848964e-02,2.227668e-04,1.135077e+05
1.766667e+01,9.576743e-01,2.339051e-02,1.871241e-02,2.227668e-04,1.118601e+05
1.783333e+01,9.563377e-01,2.405881e-02,1.938071e-02,2.227668e-04,1.175315e+05
1.800000e+01,9.543328e-01,2.472711e-02,2.071731e-02,2.227668e-04,1.262800e+05
1.816667e+01,9.541100e-01,2.450434e-02,2.116284e-02,2.227668e-04,1.385919e+05
1.833333e+01,9.536645e-01,2.428158e-02,2.183114e-02,2.227668e-04,1.550230e+05
1.850000e+01,9.525507e-01,2.472711e-02,2.249944e-02,2.227668e-04,1.765262e+05
1.866667e+01,9.512141e-01,2.561818e-02,2.294498e-02,2.227668e-04,2.035756e+05
1.883333e+01,9.501002e-01,2.628648e-02,2.339051e-02,2.227668e-04,2.369518e+05
1.900000e+01,9.489864e-01,2.650924e-02,2.428158e-02,2.227668e-04,2.775260e+05
1.916667e+01,9.485409e-01,2.561818e-02,2.561818e-02,2.227668e-04,3.264814e+05
1.933333e+01,9.469815e-01,2.628648e-02,2.650924e-02,2.227668e-04,3.845100e+05
1.950000e+01,9.465360e-01,2.606371e-02,2.717755e-02,2.227668e-04,4.604177e+05
1.966667e+01,9.456449e-01,2.606371e-02,2.806861e-02,2.227668e-04,5.561573e+05
1.983333e+01,9.449766e-01,2.561818e-02,2.918245e-02,2.227668e-04,6.662303e+05
2.000000e+01,9.443083e-01,2.494988e-02,3.051905e-02,2.227668e-04,7.922236e+05
2.016667e+01,9.443083e-01,2.450434e-02,3.096458e-02,2.227668e-04,9.358640e+05
2.033333e+01,9.427489e-01,2.517264e-02,3.185565e-02,2.227668e-04,1.099205e+06
2.050000e+01,9.425262e-01,2.539541e-02,3.163288e-02,4.455335e-04,1.284246e+06
2.066667e+01,9.409668e-01,2.628648e-02,3.230118e-02,4.455335e-04,1.493114e+06
2.083333e+01,9.402985e-01,2.606371e-02,3.319225e-02,4.455335e-04,1.681283e+06
2.100000e+01,9.389619e-01,2.673201e-02,3.386055e-02,4.455335e-04,1.902560e+06
2.116667e+01,9.378481e-01,2.584094e-02,3.586545e-02,4.455335e-04,2.189150e+06
2.133333e+01,9.374025e-01,2.517264e-02,3.675652e-02,6.683003e-04,2.512325e+06
2.150000e+01,9.360659e-01,2.628648e-02,3.697928e-02,6.683003e-04,2.882988e+06
2.166667e+01,9.347293e-01,2.717755e-02,3.742482e-02,6.683003e-04,3.246415e+06
2.183333e+01,9.336155e-01,2.784585e-02,3.787035e-02,6.683003e-04,3.655504e+06
2.200000e+01,9.318334e-01,2.851415e-02,3.876142e-02,8.910671e-04,4.110283e+06
2.216667e+01,9.296057e-01,2.962798e-02,3.965248e-02,1.113834e-03,4.610327e+06
2.233333e+01,9.282691e-01,3.029628e-02,3.987525e-02,1.559367e-03,5.119471e+06
2.250000e+01,9.271553e-01,2.985075e-02,4.143462e-02,1.559367e-03,5.625618e+06
2.266667e+01,9.253731e-01,3.118735e-02,4.188015e-02,1.559367e-03,6.093533e+06
2.283333e+01,9.242593e-01,3.163288e-02,4.210292e-02,2.004901e-03,6.613544e+06
2.300000e+01,9.224772e-01,3.274671e-02,4.254845e-02,2.227668e-03,7.184056e+06
2.316667e+01,9.206950e-01,3.363778e-02,4.321675e-02,2.450434e-03,7.713810e+06
2.333333e+01,9.184674e-01,3.452885e-02,4.388505e-02,3.118735e-03,8.255712e+06
2.350000e+01,9.164625e-01,3.564268e-02,4.366229e-02,4.232569e-03,8.807478e+06
2.366667e+01,9.151259e-01,3.564268e-02,4.455335e-02,4.678102e-03,9.324563e+06
2.383333e+01,9.142348e-01,3.586545e-02,4.410782e-02,5.791936e-03,9.693277e+06
2.400000e+01,9.128982e-01,3.608822e-02,4.522165e-02,5.791936e-03,1.013439e+07
2.416667e+01,9.111161e-01,3.742482e-02,4.566719e-02,5.791936e-03,1.045257e+07
2.433333e+01,9.084429e-01,3.920695e-02,4.566719e-02,6.683003e-03,1.086051e+07
2.450000e+01,9.073290e-01,3.965248e-02,4.544442e-02,7.574070e-03,1.135299e+07
2.466667e+01,9.053241e-01,4.009802e-02,4.633549e-02,8.242370e-03,1.175473e+07
2.483333e+01,9.033192e-01,3.965248e-02,4.767209e-02,9.356204e-03,1.208442e+07
2.500000e+01,9.008688e-01,4.143462e-02,4.834039e-02,9.356204e-03,1.244470e+07
2.516667e+01,8.993094e-01,4.232569e-02,4.878592e-02,9.578971e-03,1.272631e+07
2.533333e+01,8.977501e-01,4.343952e-02,4.811762e-02,1.069280e-02,1.312578e+07
2.550000e+01,8.966362e-01,4.366229e-02,4.789485e-02,1.180664e-02,1.361003e+07
2.566667e+01,8.941858e-01,4.544442e-02,4.856315e-02,1.180664e-02,1.399552e+07
2.583333e+01,8.919581e-01,4.678102e-02,4.856315e-02,1.269771e-02,1.432183e+07
2.600000e+01,8.901760e-01,4.655825e-02,4.900869e-02,1.425707e-02,1.476900e+07
2.616667e+01,8.886166e-01,4.611272e-02,5.034529e-02,1.492537e-02,1.517636e+07
2.633333e+01,8.861662e-01,4.722655e-02,5.079082e-02,1.581644e-02,1.547572e+07
2.650000e+01,8.834930e-01,4.856315e-02,5.168189e-02,1.626197e-02,1.576639e+07
2.666667e+01,8.812653e-01,5.012252e-02,5.123636e-02,1.737581e-02,1.601849e+07
2.683333e+01,8.783693e-01,5.257296e-02,5.079082e-02,1.826687e-02,1.634916e+07
2.700000e+01,8.770327e-01,5.235019e-02,5.145912e-02,1.915794e-02,1.657836e+07
2.716667e+01,8.743595e-01,5.368679e-02,5.235019e-02,1.960348e-02,1.676240e+07
2.733333e+01,8.725774e-01,5.435509e-02,5.257296e-02,2.049454e-02,1.700919e+07
2.750000e+01,8.699042e-01,5.613722e-02,5.279572e-02,2.116284e-02,1.731653e+07
2.766667e+01,8.672310e-01,5.814213e-02,5.257296e-02,2.205391e-02,1.760864e+07
2.783333e+01,8.650033e-01,5.836489e-02,5.368679e-02,2.294498e-02,1.788282e+07
2.800000e+01,8.629984e-01,5.836489e-02,5.546892e-02,2.316774e-02,1.812371e+07
2.816667e+01,8.609935e-01,5.903319e-02,5.591446e-02,2.405881e-02,1.836722e+07
2.833333e+01,8.585431e-01,6.036979e-02,5.613722e-02,2.494988e-02,1.868384e+07
2.850000e+01,8.563154e-01,6.192916e-02,5.613722e-02,2.561818e-02,1.899448e+07
2.866667e+01,8.547561e-01,6.259746e-02,5.591446e-02,2.673201e-02,1.928729e+07
2.883333e+01,8.520829e-01,6.371129e-02,5.658276e-02,2.762308e-02,1.955129e+07
2.900000e+01,8.498552e-01,6.504789e-02,5.680552e-02,2.829138e-02,1.972627e+07
2.916667e+01,8.467365e-01,6.683003e-02,5.769659e-02,2.873691e-02,1.985046e+07
2.933333e+01,8.442860e-01,6.794386e-02,5.881043e-02,2.895968e-02,1.994451e+07
2.950000e+01,8.420584e-01,6.794386e-02,6.059256e-02,2.940521e-02,2.008783e+07
2.966667e+01,8.398307e-01,6.905770e-02,6.059256e-02,3.051905e-02,2.033341e+07
2.983333e+01,8.382713e-01,6.749833e-02,6.259746e-02,3.163288e-02,2.062036e+07
3.000000e+01,8.362664e-01,6.772110e-02,6.371129e-02,3.230118e-02,2.080350e+07
3.016667e+01,8.349298e-01,6.571620e-02,6.593896e-02,3.341501e-02,2.091811e+07
3.033333e+01,8.318111e-01,6.660726e-02,6.660726e-02,3.497438e-02,2.109368e+07
3.050000e+01,8.289151e-01,6.794386e-02,6.727556e-02,3.586545e-02,2.122663e+07
3.066667e+01,8.257964e-01,6.905770e-02,6.883493e-02,3.631098e-02,2.124277e+07
3.083333e+01,8.235687e-01,6.838940e-02,7.128536e-02,3.675652e-02,2.127226e+07
3.100000e+01,8.213411e-01,6.683003e-02,7.329027e-02,3.853865e-02,2.140822e+07
3.116667e+01,8.193362e-01,6.727556e-02,7.329027e-02,4.009802e-02,2.157668e+07
3.133333e+01,8.173313e-01,6.772110e-02,7.395857e-02,4.098908e-02,2.156668e+07
3.150000e+01,8.144353e-01,6.816663e-02,7.529517e-02,4.210292e-02,2.139775e+07
3.166667e+01,8.110938e-01,6.972600e-02,7.618623e-02,4.299399e-02,2.122648e+07
3.183333e+01,8.081978e-01,7.083983e-02,7.707730e-02,4.388505e-02,2.103175e+07
3.200000e+01,8.053018e-01,7.128536e-02,7.930497e-02,4.410782e-02,2.086844e+07
3.216667e+01,8.035197e-01,7.039430e-02,8.130987e-02,4.477612e-02,2.071801e+07
3.233333e+01,8.006237e-01,7.173090e-02,8.286924e-02,4.477612e-02,2.071813e+07
3.250000e+01,7.977278e-01,7.262196e-02,8.398307e-02,4.566719e-02,2.074136e+07
3.266667e+01,7.955001e-01,7.262196e-02,8.531967e-02,4.655825e-02,2.095036e+07
3.283333e+01,7.934952e-01,7.239920e-02,8.710180e-02,4.700379e-02,2.110759e+07
3.300000e+01,7.914903e-01,7.262196e-02,8.777010e-02,4.811762e-02,2.124247e+07
3.316667e+01,7.905992e-01,7.017153e-02,8.977501e-02,4.945422e-02,2.147027e+07
3.333333e+01,7.881488e-01,6.972600e-02,9.222544e-02,4.989975e-02,2.166402e+07
3.350000e+01,7.854756e-01,7.061706e-02,9.356204e-02,5.034529e-02,2.174365e+07
3.366667e+01,7.848073e-01,6.905770e-02,9.534417e-02,5.079082e-02,2.198625e+07
3.383333e+01,7.814658e-01,7.106260e-02,9.623524e-02,5.123636e-02,2.234035e+07
3.400000e+01,7.799064e-01,7.017153e-02,9.824014e-02,5.168189e-02,2.284785e+07
3.416667e+01,7.763422e-01,7.150813e-02,1.004678e-01,5.168189e-02,2.343805e+07
3.433333e+01,7.738917e-01,7.150813e-02,1.013589e-01,5.324126e-02,2.417875e+07
3.450000e+01,7.709958e-01,7.284473e-02,1.015816e-01,5.457786e-02,2.510282e+07
3.466667e+01,7.685453e-01,7.329027e-02,1.029182e-01,5.524616e-02,2.596513e+07
3.483333e+01,7.663177e-01,7.329027e-02,1.040321e-01,5.635999e-02,2.679887e+07
3.500000e+01,7.647583e-01,7.306750e-02,1.040321e-01,5.814213e-02,2.768346e+07
3.516667e+01,7.618623e-01,7.418133e-02,1.044776e-01,5.947873e-02,2.857132e+07
3.533333e+01,7.594119e-01,7.551793e-02,1.044776e-01,6.059256e-02,2.936601e+07
3.550000e+01,7.576298e-01,7.507240e-02,1.060370e-01,6.126086e-02,3.011275e+07
3.566667e+01,7.558476e-01,7.395857e-02,1.073736e-01,6.282023e-02,3.090556e+07
3.583333e+01,7.533972e-01,7.351303e-02,1.093785e-01,6.371129e-02,3.180953e+07
3.600000e+01,7.507240e-01,7.484963e-02,1.096012e-01,6.482513e-02,3.271932e+07
3.616667e+01,7.464914e-01,7.685453e-02,1.107151e-01,6.593896e-02,3.367560e+07
3.633333e+01,7.433727e-01,7.774560e-02,1.109378e-01,6.794386e-02,3.467518e+07
3.650000e+01,7.406995e-01,7.796837e-02,1.124972e-01,6.883493e-02,3.570665e+07
3.666667e+01,7.375808e-01,7.841390e-02,1.122744e-01,7.173090e-02,3.659202e+07
3.683333e+01,7.340165e-01,8.019603e-02,1.122744e-01,7.351303e-02,3.752005e+07
3.700000e+01,7.304522e-01,8.197817e-02,1.124972e-01,7.507240e-02,3.813453e+07
3.716667e+01,7.291156e-01,8.019603e-02,1.140566e-01,7.663177e-02,3.866735e+07
3.733333e+01,7.257741e-01,8.197817e-02,1.131655e-01,7.908220e-02,3.919599e+07
3.750000e+01,7.224326e-01,8.264647e-02,1.142793e-01,8.064157e-02,3.972105e+07
3.766667e+01,7.197594e-01,8.331477e-02,1.151704e-01,8.175540e-02,4.012411e+07
3.783333e+01,7.166407e-01,8.420584e-02,1.162843e-01,8.286924e-02,4.058591e+07
3.800000e+01,7.139675e-01,8.554244e-02,1.165070e-01,8.398307e-02,4.114306e+07
3.816667e+01,7.117398e-01,8.710180e-02,1.153932e-01,8.576520e-02,4.179532e+07
3.833333e+01,7.088438e-01,8.843840e-02,1.153932e-01,8.732457e-02,4.252286e+07
3.850000e+01,7.059479e-01,8.888394e-02,1.156160e-01,8.955224e-02,4.316403e+07
3.866667e+01,7.030519e-01,9.044331e-02,1.140566e-01,9.244821e-02,4.376874e+07
3.883333e+01,6.992649e-01,9.155714e-02,1.158387e-01,9.333927e-02,4.423321e+07
3.900000e+01,6.968144e-01,9.133437e-02,1.169526e-01,9.489864e-02,4.448421e+07
3.916667e+01,6.948095e-01,9.133437e-02,1.180664e-01,9.578971e-02,4.487826e+07
3.933333e+01,6.916908e-01,9.111161e-02,1.207396e-01,9.645801e-02,4.529955e+07
3.950000e+01,6.894631e-01,8.932947e-02,1.229673e-01,9.824014e-02,4.585236e+07
3.966667e+01,6.872355e-01,8.932947e-02,1.231900e-01,1.002450e-01,4.665084e+07
3.983333e+01,6.832257e-01,8.866117e-02,1.251949e-01,1.029182e-01,4.743060e+07
4.000000e+01,6.798842e-01,8.910671e-02,1.265315e-01,1.044776e-01,4.810844e+07
4.016667e+01,6.765427e-01,8.910671e-02,1.285364e-01,1.058142e-01,4.858794e+07
4.033333e+01,6.736467e-01,8.910671e-02,1.294275e-01,1.078191e-01,4.915988e+07
4.050000e+01,6.714190e-01,8.955224e-02,1.287592e-01,1.102695e-01,4.988348e+07
4.066667e+01,6.689686e-01,8.888394e-02,1.305413e-01,1.116061e-01,5.053171e+07
4.083333e+01,6.674092e-01,8.754734e-02,1.316552e-01,1.133883e-01,5.109575e+07
4.100000e+01,6.658499e-01,8.710180e-02,1.305413e-01,1.165070e-01,5.178376e+07
4.116667e+01,6.633994e-01,8.665627e-02,1.314324e-01,1.185119e-01,5.245656e+07
4.133333e+01,6.600579e-01,8.910671e-02,1.305413e-01,1.202941e-01,5.286876e+07
4.150000e+01,6.564937e-01,9.044331e-02,1.314324e-01,1.216307e-01,5.326749e+07
4.166667e+01,6.535977e-01,9.022054e-02,1.318779e-01,1.243039e-01,5.369580e+07
4.183333e+01,6.498106e-01,9.155714e-02,1.321007e-01,1.265315e-01,5.422097e+07
4.200000e+01,6.466919e-01,9.267097e-02,1.323235e-01,1.283137e-01,5.465989e+07
4.216667e+01,6.437959e-01,9.244821e-02,1.347739e-01,1.289820e-01,5.507307e+07
4.233333e+01,6.395634e-01,9.400757e-02,1.363333e-01,1.300958e-01,5.546445e+07
4.250000e+01,6.373357e-01,9.423034e-02,1.354422e-01,1.329918e-01,5.615922e+07
4.266667e+01,6.351080e-01,9.378481e-02,1.356650e-01,1.354422e-01,5.706320e+07
4.283333e+01,6.317665e-01,9.311651e-02,1.376699e-01,1.374471e-01,5.782138e+07
4.300000e+01,6.290933e-01,9.311651e-02,1.387837e-01,1.390065e-01,5.843284e+07
4.316667e+01,6.253063e-01,9.445311e-02,1.392292e-01,1.410114e-01,5.903100e+07
4.333333e+01,6.208510e-01,9.623524e-02,1.394520e-01,1.434618e-01,5.976795e+07
4.350000e+01,6.172867e-01,9.757184e-02,1.387837e-01,1.463578e-01,6.052612e+07
4.366667e+01,6.146135e-01,9.712631e-02,1.383382e-01,1.499220e-01,6.125758e+07
4.383333e+01,6.106037e-01,9.935398e-02,1.387837e-01,1.512586e-01,6.187936e+07
4.400000e+01,6.072622e-01,9.979951e-02,1.401203e-01,1.528180e-01,6.225705e+07
4.416667e+01,6.032524e-01,1.009133e-01,1.412341e-01,1.546001e-01,6.284464e+07
4.433333e+01,6.005792e-01,1.013589e-01,1.425707e-01,1.554912e-01,6.350944e+07
4.450000e+01,5.972377e-01,1.011361e-01,1.445756e-01,1.570506e-01,6.428008e+07
4.466667e+01,5.954556e-01,1.018044e-01,1.432390e-01,1.595010e-01,6.529461e+07
4.483333e+01,5.916685e-01,1.020272e-01,1.430163e-01,1.632880e-01,6.644287e+07
4.500000e+01,5.860994e-01,1.042548e-01,1.445756e-01,1.650702e-01,6.744624e+07
4.516667e+01,5.829806e-01,1.042548e-01,1.445756e-01,1.681889e-01,6.807928e+07
4.533333e+01,5.796391e-01,1.060370e-01,1.434618e-01,1.708621e-01,6.877025e+07
4.550000e+01,5.762976e-01,1.060370e-01,1.439073e-01,1.737581e-01,6.923818e+07
4.566667e+01,5.738472e-01,1.051459e-01,1.463578e-01,1.746491e-01,6.957418e+07
4.583333e+01,5.698374e-01,1.071508e-01,1.445756e-01,1.784362e-01,6.970965e+07
4.600000e+01,5.671642e-01,1.062597e-01,1.454667e-01,1.811094e-01,7.007848e+07
4.616667e+01,5.644910e-01,1.062597e-01,1.443529e-01,1.848964e-01,7.011382e+07
4.633333e+01,5.620405e-01,1.049231e-01,1.459122e-01,1.871241e-01,7.006662e+07
4.650000e+01,5.584763e-01,1.047004e-01,1.468033e-01,1.900200e-01,6.966896e+07
4.666667e+01,5.555803e-01,1.040321e-01,1.472488e-01,1.931388e-01,6.934381e+07
4.683333e+01,5.522388e-01,1.040321e-01,1.479171e-01,1.958120e-01,6.896216e+07
4.700000e+01,5.475607e-01,1.060370e-01,1.481399e-01,1.982624e-01,6.851485e+07
4.716667e+01,5.426598e-01,1.084874e-01,1.479171e-01,2.009356e-01,6.801206e+07
4.733333e+01,5.379817e-01,1.111606e-01,1.476944e-01,2.031633e-01,6.751248e+07
4.750000e+01,5.335264e-01,1.124972e-01,1.494765e-01,2.044999e-01,6.699173e+07
4.766667e+01,5.288483e-01,1.145021e-01,1.496993e-01,2.069503e-01,6.656136e+07
4.783333e+01,5.237247e-01,1.173981e-01,1.496993e-01,2.091780e-01,6.642194e+07
4.800000e+01,5.199376e-01,1.194030e-01,1.492537e-01,2.114057e-01,6.627963e+07
4.816667e+01,5.172644e-01,1.189575e-01,1.488082e-01,2.149699e-01,6.609822e+07
