Time,U,I1,I2,D,Ve
4.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.136175e+00
4.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.703186e+00
4.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.409259e+00
4.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.289440e+00
5.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,5.387520e+00
5.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,6.758227e+00
5.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,8.469968e+00
5.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.060825e+01
5.666667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.327994e+01
5.833333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,1.661866e+01
6.000000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.079142e+01
6.166667e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,2.600700e+01
6.333333e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,3.252639e+01
6.500000e+00,9.997772e-01,0.000000e+00,2.227668e-04,0.000000e+00,4.067583e+01
6.666667e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,5.086313e+01
6.833333e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,6.359803e+01
7.000000e+00,9.995545e-01,2.227668e-04,2.227668e-04,0.000000e+00,7.951764e+01
7.166667e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,9.941826e+01
7.333333e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.242950e+02
7.500000e+00,9.993317e-01,4.455335e-04,2.227668e-04,0.000000e+00,1.553913e+02
7.666667e+00,9.991089e-01,6.683003e-04,2.227668e-04,0.000000e+00,1.942609e+02
7.833333e+00,9.988862e-01,8.910671e-04,2.227668e-04,0.000000e+00,2.428445e+02
8.000000e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,3.035661e+02
8.166667e+00,9.984406e-01,1.336601e-03,2.227668e-04,0.000000e+00,3.794524e+02
8.333333e+00,9.982179e-01,1.336601e-03,4.455335e-04,0.000000e+00,4.742815e+02
8.500000e+00,9.979951e-01,1.559367e-03,4.455335e-04,0.000000e+00,5.927672e+02
8.666667e+00,9.977723e-01,1.782134e-03,4.455335e-04,0.000000e+00,7.408148e+02
8.833333e+00,9.968813e-01,2.673201e-03,4.455335e-04,0.000000e+00,9.257290e+02
9.000000e+00,9.968813e-01,2.450434e-03,6.683003e-04,0.000000e+00,1.156636e+03
9.166667e+00,9.959902e-01,3.118735e-03,8.910671e-04,0.000000e+00,1.444888e+03
9.333333e+00,9.957674e-01,3.341501e-03,8.910671e-04,0.000000e+00,1.804600e+03
9.500000e+00,9.955447e-01,3.341501e-03,1.113834e-03,0.000000e+00,2.253310e+03
9.666667e+00,9.953219e-01,3.564268e-03,1.113834e-03,0.000000e+00,2.812660e+03
9.833333e+00,9.950991e-01,3.564268e-03,1.336601e-03,0.000000e+00,3.509434e+03
1.000000e+01,9.942081e-01,4.455335e-03,1.336601e-03,0.000000e+00,4.376605e+03
1.016667e+01,9.937625e-01,4.678102e-03,1.559367e-03,0.000000e+00,5.454651e+03
1.033333e+01,9.930942e-01,5.123636e-03,1.782134e-03,0.000000e+00,6.792983e+03
1.050000e+01,9.922032e-01,5.791936e-03,2.004901e-03,0.000000e+00,8.451650e+03
1.066667e+01,9.919804e-01,5.791936e-03,2.227668e-03,0.000000e+00,1.050292e+04
1.083333e+01,9.908666e-01,6.905770e-03,2.227668e-03,0.000000e+00,1.303314e+04
1.100000e+01,9.906438e-01,7.128536e-03,2.227668e-03,0.000000e+00,1.614420e+04
1.116667e+01,9.901983e-01,7.574070e-03,2.227668e-03,0.000000e+00,1.995460e+04
1.133333e+01,9.899755e-01,7.574070e-03,2.450434e-03,0.000000e+00,2.459962e+04
1.150000e+01,9.893072e-01,7.796837e-03,2.895968e-03,0.000000e+00,3.023009e+04
1.166667e+01,9.890844e-01,8.019603e-03,2.895968e-03,0.000000e+00,3.700907e+04
1.183333e+01,9.884161e-01,8.687904e-03,2.895968e-03,0.000000e+00,4.510597e+04
1.200000e+01,9.877478e-01,8.910671e-03,3.341501e-03,0.000000e+00,5.468696e+04
1.216667e+01,9.873023e-01,9.133437e-03,3.564268e-03,0.000000e+00,6.590257e+04
1.233333e+01,9.870795e-01,8.910671e-03,4.009802e-03,0.000000e+00,7.887231e+04
1.250000e+01,9.864112e-01,9.356204e-03,4.232569e-03,0.000000e+00,9.366696e+04
1.266667e+01,9.850746e-01,1.069280e-02,4.009802e-03,2.227668e-04,1.102925e+05
1.283333e+01,9.841836e-01,1.091557e-02,4.678102e-03,2.227668e-04,1.286776e+05
1.300000e+01,9.826242e-01,1.225217e-02,4.900869e-03,2.227668e-04,1.174920e+05
1.316667e+01,9.824014e-01,1.247494e-02,4.900869e-03,2.227668e-04,1.072855e+05
1.333333e+01,9.815104e-01,1.336601e-02,4.900869e-03,2.227668e-04,9.797388e+04
1.350000e+01,9.797282e-01,1.447984e-02,5.569169e-03,2.227668e-04,8.948066e+04
1.366667e+01,9.792827e-01,1.470261e-02,5.791936e-03,2.227668e-04,8.173649e+04
1.383333e+01,9.783916e-01,1.514814e-02,6.237469e-03,2.227668e-04,7.468011e+04
1.400000e+01,9.775006e-01,1.559367e-02,6.683003e-03,2.227668e-04,6.825342e+04
1.416667e+01,9.772778e-01,1.581644e-02,6.683003e-03,2.227668e-04,6.240551e+04
1.433333e+01,9.761640e-01,1.626197e-02,7.351303e-03,2.227668e-04,5.709072e+04
1.450000e+01,9.759412e-01,1.603921e-02,7.796837e-03,2.227668e-04,5.226854e+04
1.466667e+01,9.750501e-01,1.648474e-02,8.242370e-03,2.227668e-04,4.792503e+04
1.483333e+01,9.741591e-01,1.670751e-02,8.910671e-03,2.227668e-04,4.401185e+04
1.500000e+01,9.741591e-01,1.603921e-02,9.578971e-03,2.227668e-04,4.050465e+04
1.516667e+01,9.739363e-01,1.581644e-02,1.002450e-02,2.227668e-04,3.738546e+04
1.533333e+01,9.725997e-01,1.693027e-02,1.024727e-02,2.227668e-04,3.463981e+04
1.550000e+01,9.717086e-01,1.693027e-02,1.113834e-02,2.227668e-04,3.226374e+04
1.566667e+01,9.708176e-01,1.670751e-02,1.225217e-02,2.227668e-04,3.025440e+04
1.583333e+01,9.692582e-01,1.826687e-02,1.225217e-02,2.227668e-04,2.861963e+04
1.600000e+01,9.683671e-01,1.915794e-02,1.225217e-02,2.227668e-04,2.740344e+04
1.616667e+01,9.676988e-01,1.871241e-02,1.336601e-02,2.227668e-04,2.661073e+04
1.633333e+01,9.665850e-01,1.938071e-02,1.381154e-02,2.227668e-04,2.628313e+04
1.650000e+01,9.661395e-01,1.960348e-02,1.403431e-02,2.227668e-04,2.647816e+04
1.666667e+01,9.661395e-01,1.848964e-02,1.514814e-02,2.227668e-04,2.727130e+04
1.683333e+01,9.650256e-01,1.893517e-02,1.581644e-02,2.227668e-04,2.876083e+04
1.700000e+01,9.639118e-01,1.938071e-02,1.648474e-02,2.227668e-04,3.107389e+04
1.716667e+01,9.630207e-01,1.982624e-02,1.693027e-02,2.227668e-04,3.475665e+04
1.733333e+01,9.630207e-01,1.982624e-02,1.693027e-02,2.227668e-04,3.968003e+04
1.750000e+01,9.625752e-01,2.004901e-02,1.715304e-02,2.227668e-04,4.610757e+04
1.766667e+01,9.616841e-01,2.027178e-02,1.782134e-02,2.227668e-04,5.435961e+04
1.783333e+01,9.603475e-01,2.116284e-02,1.826687e-02,2.227668e-04,6.482726e+04
1.800000e+01,9.599020e-01,2.116284e-02,1.871241e-02,2.227668e-04,7.799313e+04
1.816667e+01,9.596792e-01,2.094008e-02,1.915794e-02,2.227668e-04,9.441062e+04
1.833333e+01,9.590109e-01,2.071731e-02,2.004901e-02,2.227668e-04,1.147469e+05
1.850000e+01,9.574515e-01,2.205391e-02,2.027178e-02,2.227668e-04,1.402611e+05
1.866667e+01,9.570060e-01,2.205391e-02,2.071731e-02,2.227668e-04,1.714360e+05
1.883333e+01,9.567832e-01,2.160838e-02,2.138561e-02,2.227668e-04,2.093050e+05
1.900000e+01,9.567832e-01,1.982624e-02,2.316774e-02,2.227668e-04,2.550200e+05
1.916667e+01,9.565605e-01,1.982624e-02,2.339051e-02,2.227668e-04,3.098500e+05
1.933333e+01,9.561149e-01,2.004901e-02,2.339051e-02,4.455335e-04,3.751635e+05
1.950000e+01,9.554466e-01,1.960348e-02,2.450434e-02,4.455335e-04,4.524180e+05
1.966667e+01,9.552239e-01,1.915794e-02,2.517264e-02,4.455335e-04,5.137854e+05
1.983333e+01,9.545556e-01,1.960348e-02,2.517264e-02,6.683003e-04,5.928967e+05
2.000000e+01,9.538873e-01,1.960348e-02,2.584094e-02,6.683003e-04,6.893057e+05
2.016667e+01,9.534417e-01,1.960348e-02,2.628648e-02,6.683003e-04,7.834848e+05
2.033333e+01,9.532190e-01,1.915794e-02,2.695478e-02,6.683003e-04,8.980414e+05
2.050000e+01,9.512141e-01,2.094008e-02,2.717755e-02,6.683003e-04,1.060081e+06
2.066667e+01,9.501002e-01,2.160838e-02,2.762308e-02,6.683003e-04,1.248242e+06
2.083333e+01,9.492092e-01,2.227668e-02,2.784585e-02,6.683003e-04,1.466235e+06
2.100000e+01,9.489864e-01,2.138561e-02,2.873691e-02,8.910671e-04,1.717846e+06
2.116667e+01,9.480953e-01,2.116284e-02,2.962798e-02,1.113834e-03,2.005203e+06
2.133333e+01,9.465360e-01,2.227668e-02,2.985075e-02,1.336601e-03,2.309278e+06
2.150000e+01,9.460904e-01,2.160838e-02,3.096458e-02,1.336601e-03,2.609778e+06
2.166667e+01,9.447538e-01,2.227668e-02,3.141011e-02,1.559367e-03,2.931857e+06
2.183333e+01,9.429717e-01,2.405881e-02,3.118735e-02,1.782134e-03,3.304992e+06
2.200000e+01,9.420806e-01,2.472711e-02,3.141011e-02,1.782134e-03,3.679855e+06
2.216667e+01,9.405213e-01,2.494988e-02,3.230118e-02,2.227668e-03,4.050163e+06
2.233333e+01,9.389619e-01,2.584094e-02,3.252395e-02,2.673201e-03,4.466661e+06
2.250000e+01,9.374025e-01,2.717755e-02,3.230118e-02,3.118735e-03,4.864671e+06
2.266667e+01,9.347293e-01,2.940521e-02,3.252395e-02,3.341501e-03,5.222829e+06
2.283333e+01,9.333927e-01,2.962798e-02,3.363778e-02,3.341501e-03,5.540046e+06
2.300000e+01,9.325017e-01,2.918245e-02,3.475162e-02,3.564268e-03,5.871823e+06
2.316667e+01,9.311651e-01,2.962798e-02,3.519715e-02,4.009802e-03,6.263500e+06
2.333333e+01,9.291602e-01,3.096458e-02,3.564268e-02,4.232569e-03,6.676547e+06
2.350000e+01,9.273780e-01,3.207841e-02,3.608822e-02,4.455335e-03,7.051252e+06
2.366667e+01,9.258187e-01,3.341501e-02,3.608822e-02,4.678102e-03,7.441775e+06
2.383333e+01,9.247048e-01,3.386055e-02,3.608822e-02,5.346402e-03,7.850574e+06
2.400000e+01,9.233682e-01,3.386055e-02,3.697928e-02,5.791936e-03,8.288147e+06
2.416667e+01,9.209178e-01,3.564268e-02,3.764758e-02,5.791936e-03,8.655225e+06
2.433333e+01,9.189129e-01,3.631098e-02,3.898418e-02,5.791936e-03,9.003809e+06
2.450000e+01,9.162397e-01,3.831588e-02,3.965248e-02,5.791936e-03,9.434866e+06
2.466667e+01,9.153486e-01,3.853865e-02,3.965248e-02,6.460236e-03,9.946766e+06
2.483333e+01,9.133437e-01,3.942972e-02,4.032078e-02,6.905770e-03,1.053696e+07
2.500000e+01,9.120071e-01,3.987525e-02,4.009802e-02,8.019603e-03,1.111127e+07
2.516667e+01,9.102250e-01,4.054355e-02,4.054355e-02,8.687904e-03,1.167912e+07
2.533333e+01,9.071063e-01,4.277122e-02,4.143462e-02,8.687904e-03,1.215274e+07
2.550000e+01,9.044331e-01,4.388505e-02,4.254845e-02,9.133437e-03,1.263887e+07
2.566667e+01,9.024282e-01,4.477612e-02,4.277122e-02,1.002450e-02,1.321062e+07
2.583333e+01,9.004233e-01,4.455335e-02,4.433059e-02,1.069280e-02,1.377114e+07
2.600000e+01,8.979728e-01,4.566719e-02,4.499889e-02,1.136110e-02,1.424962e+07
2.616667e+01,8.952996e-01,4.722655e-02,4.566719e-02,1.180664e-02,1.468073e+07
2.633333e+01,8.944086e-01,4.655825e-02,4.700379e-02,1.202941e-02,1.506221e+07
2.650000e+01,8.928492e-01,4.566719e-02,4.834039e-02,1.314324e-02,1.545811e+07
2.666667e+01,8.899532e-01,4.744932e-02,4.878592e-02,1.381154e-02,1.590334e+07
2.683333e+01,8.879483e-01,4.811762e-02,4.945422e-02,1.447984e-02,1.622560e+07
2.700000e+01,8.857207e-01,4.945422e-02,4.878592e-02,1.603921e-02,1.652709e+07
2.716667e+01,8.834930e-01,5.034529e-02,4.923145e-02,1.693027e-02,1.681736e+07
2.733333e+01,8.814881e-01,5.145912e-02,4.945422e-02,1.759857e-02,1.693468e+07
2.750000e+01,8.803742e-01,5.056806e-02,5.123636e-02,1.782134e-02,1.699062e+07
2.766667e+01,8.790376e-01,5.034529e-02,5.145912e-02,1.915794e-02,1.704628e+07
2.783333e+01,8.770327e-01,5.056806e-02,5.279572e-02,1.960348e-02,1.719604e+07
2.800000e+01,8.739140e-01,5.212742e-02,5.257296e-02,2.138561e-02,1.718260e+07
2.816667e+01,8.725774e-01,5.235019e-02,5.279572e-02,2.227668e-02,1.724495e+07
2.833333e+01,8.701270e-01,5.279572e-02,5.435509e-02,2.272221e-02,1.706404e+07
2.850000e+01,8.674538e-01,5.435509e-02,5.480062e-02,2.339051e-02,1.681601e+07
2.866667e+01,8.654489e-01,5.546892e-02,5.524616e-02,2.383604e-02,1.664664e+07
2.883333e+01,8.629984e-01,5.680552e-02,5.635999e-02,2.383604e-02,1.651504e+07
2.900000e+01,8.603252e-01,5.769659e-02,5.747382e-02,2.450434e-02,1.642064e+07
2.916667e+01,8.563154e-01,6.036979e-02,5.791936e-02,2.539541e-02,1.648452e+07
2.933333e+01,8.552016e-01,6.059256e-02,5.836489e-02,2.584094e-02,1.652965e+07
2.950000e+01,8.527512e-01,6.148363e-02,5.881043e-02,2.695478e-02,1.655042e+07
2.966667e+01,8.500780e-01,6.259746e-02,5.992426e-02,2.740031e-02,1.661287e+07
2.983333e+01,8.478503e-01,6.282023e-02,6.170639e-02,2.762308e-02,1.660608e+07
3.000000e+01,8.451771e-01,6.482513e-02,6.192916e-02,2.806861e-02,1.661198e+07
3.016667e+01,8.427267e-01,6.460236e-02,6.415683e-02,2.851415e-02,1.668358e+07
3.033333e+01,8.407218e-01,6.504789e-02,6.482513e-02,2.940521e-02,1.679615e+07
3.050000e+01,8.376030e-01,6.616173e-02,6.593896e-02,3.029628e-02,1.696493e+07
3.066667e+01,8.347071e-01,6.794386e-02,6.660726e-02,3.074181e-02,1.704383e+07
3.083333e+01,8.324794e-01,6.928046e-02,6.571620e-02,3.252395e-02,1.703615e+07
3.100000e+01,8.306973e-01,6.972600e-02,6.616173e-02,3.341501e-02,1.705246e+07
3.116667e+01,8.284696e-01,6.950323e-02,6.838940e-02,3.363778e-02,1.680991e+07
3.133333e+01,8.264647e-01,6.905770e-02,7.017153e-02,3.430608e-02,1.649996e+07
3.150000e+01,8.249053e-01,6.905770e-02,7.106260e-02,3.497438e-02,1.626497e+07
3.166667e+01,8.229004e-01,6.994876e-02,7.106260e-02,3.608822e-02,1.600924e+07
3.183333e+01,8.211183e-01,6.950323e-02,7.329027e-02,3.608822e-02,1.572183e+07
3.200000e+01,8.188906e-01,6.972600e-02,7.484963e-02,3.653375e-02,1.536653e+07
3.216667e+01,8.168857e-01,6.994876e-02,7.596347e-02,3.720205e-02,1.513645e+07
3.233333e+01,8.153264e-01,6.950323e-02,7.774560e-02,3.742482e-02,1.498332e+07
3.250000e+01,8.128759e-01,7.061706e-02,7.819113e-02,3.831588e-02,1.487090e+07
3.266667e+01,8.113166e-01,7.061706e-02,7.952773e-02,3.853865e-02,1.491325e+07
3.283333e+01,8.099800e-01,7.017153e-02,8.064157e-02,3.920695e-02,1.502818e+07
3.300000e+01,8.077523e-01,6.994876e-02,8.264647e-02,3.965248e-02,1.522925e+07
3.316667e+01,8.059701e-01,6.972600e-02,8.420584e-02,4.009802e-02,1.544495e+07
3.333333e+01,8.046335e-01,7.017153e-02,8.420584e-02,4.098908e-02,1.574880e+07
3.350000e+01,8.030742e-01,6.950323e-02,8.598797e-02,4.143462e-02,1.613832e+07
3.366667e+01,8.017376e-01,6.950323e-02,8.687904e-02,4.188015e-02,1.650548e+07
3.383333e+01,7.999554e-01,6.905770e-02,8.843840e-02,4.254845e-02,1.694401e+07
3.400000e+01,7.968367e-01,7.083983e-02,8.932947e-02,4.299399e-02,1.748666e+07
3.416667e+01,7.943863e-01,7.128536e-02,9.088884e-02,4.343952e-02,1.808684e+07
3.433333e+01,7.919358e-01,7.173090e-02,9.222544e-02,4.410782e-02,1.879238e+07
3.450000e+01,7.888171e-01,7.239920e-02,9.423034e-02,4.455335e-02,1.960398e+07
3.466667e+01,7.865894e-01,7.239920e-02,9.578971e-02,4.522165e-02,2.046511e+07
3.483333e+01,7.854756e-01,7.128536e-02,9.779461e-02,4.544442e-02,2.140922e+07
3.500000e+01,7.814658e-01,7.373580e-02,9.801738e-02,4.678102e-02,2.241145e+07
3.516667e+01,7.779015e-01,7.462687e-02,1.000223e-01,4.744932e-02,2.352977e+07
3.533333e+01,7.743373e-01,7.685453e-02,1.002450e-01,4.856315e-02,2.458298e+07
3.550000e+01,7.721096e-01,7.663177e-02,1.015816e-01,4.967699e-02,2.585278e+07
3.566667e+01,7.689909e-01,7.752283e-02,1.022499e-01,5.123636e-02,2.709053e+07
3.583333e+01,7.672087e-01,7.640900e-02,1.038093e-01,5.257296e-02,2.829829e+07
3.600000e+01,7.665404e-01,7.551793e-02,1.040321e-01,5.390956e-02,2.940592e+07
3.616667e+01,7.631989e-01,7.730007e-02,1.047004e-01,5.480062e-02,3.047585e+07
3.633333e+01,7.614168e-01,7.640900e-02,1.053687e-01,5.680552e-02,3.148187e+07
3.650000e+01,7.596347e-01,7.484963e-02,1.067053e-01,5.881043e-02,3.251437e+07
3.666667e+01,7.578525e-01,7.329027e-02,1.078191e-01,6.103809e-02,3.339972e+07
3.683333e+01,7.558476e-01,7.217643e-02,1.098240e-01,6.215193e-02,3.409756e+07
3.700000e+01,7.536200e-01,7.061706e-02,1.116061e-01,6.415683e-02,3.469306e+07
3.716667e+01,7.498329e-01,7.262196e-02,1.122744e-01,6.527066e-02,3.537404e+07
3.733333e+01,7.478280e-01,7.284473e-02,1.127200e-01,6.660726e-02,3.602916e+07
3.750000e+01,7.458231e-01,7.217643e-02,1.142793e-01,6.772110e-02,3.674809e+07
3.766667e+01,7.444865e-01,7.239920e-02,1.138338e-01,6.928046e-02,3.751457e+07
3.783333e+01,7.415906e-01,7.351303e-02,1.138338e-01,7.106260e-02,3.832953e+07
3.800000e+01,7.384718e-01,7.484963e-02,1.131655e-01,7.351303e-02,3.915494e+07
3.816667e+01,7.362442e-01,7.551793e-02,1.124972e-01,7.574070e-02,3.994742e+07
3.833333e+01,7.315661e-01,7.796837e-02,1.133883e-01,7.707730e-02,4.067063e+07
3.850000e+01,7.284473e-01,7.841390e-02,1.127200e-01,8.041880e-02,4.124021e+07
3.866667e+01,7.253286e-01,8.019603e-02,1.122744e-01,8.220094e-02,4.187857e+07
3.883333e+01,7.224326e-01,8.175540e-02,1.118289e-01,8.398307e-02,4.222748e+07
3.900000e+01,7.195366e-01,8.175540e-02,1.120517e-01,8.665627e-02,4.257122e+07
3.916667e+01,7.168634e-01,8.197817e-02,1.136110e-01,8.754734e-02,4.291359e+07
3.933333e+01,7.130764e-01,8.242370e-02,1.153932e-01,8.910671e-02,4.309635e+07
3.950000e+01,7.104032e-01,8.376030e-02,1.147249e-01,9.111161e-02,4.345378e+07
3.966667e+01,7.088438e-01,8.286924e-02,1.149476e-01,9.333927e-02,4.388339e+07
3.983333e+01,7.061706e-01,8.353754e-02,1.142793e-01,9.601247e-02,4.422844e+07
4.000000e+01,7.046113e-01,8.353754e-02,1.153932e-01,9.645801e-02,4.450353e+07
4.016667e+01,7.010470e-01,8.465137e-02,1.160615e-01,9.824014e-02,4.459850e+07
4.033333e+01,6.974827e-01,8.732457e-02,1.149476e-01,1.002450e-01,4.493601e+07
4.050000e+01,6.921363e-01,9.022054e-02,1.160615e-01,1.015816e-01,4.525700e+07
4.066667e+01,6.896859e-01,8.910671e-02,1.187347e-01,1.024727e-01,4.548461e+07
4.083333e+01,6.872355e-01,8.955224e-02,1.198485e-01,1.033638e-01,4.586278e+07
4.100000e+01,6.856761e-01,8.821564e-02,1.211851e-01,1.049231e-01,4.643991e+07
4.116667e+01,6.825574e-01,8.777010e-02,1.229673e-01,1.067053e-01,4.722563e+07
4.133333e+01,6.785476e-01,8.977501e-02,1.227445e-01,1.089329e-01,4.803642e+07
4.150000e+01,6.752061e-01,8.977501e-02,1.240811e-01,1.109378e-01,4.885843e+07
4.166667e+01,6.711963e-01,9.133437e-02,1.247494e-01,1.127200e-01,4.968946e+07
4.183333e+01,6.676320e-01,9.289374e-02,1.245266e-01,1.149476e-01,5.054284e+07
4.200000e+01,6.654043e-01,9.289374e-02,1.245266e-01,1.171753e-01,5.141330e+07
4.216667e+01,6.600579e-01,9.556694e-02,1.251949e-01,1.191802e-01,5.224333e+07
4.233333e+01,6.576075e-01,9.601247e-02,1.251949e-01,1.211851e-01,5.305529e+07
4.250000e+01,6.538204e-01,9.734908e-02,1.247494e-01,1.240811e-01,5.379881e+07
4.266667e+01,6.504789e-01,9.957674e-02,1.231900e-01,1.267543e-01,5.449132e+07
4.283333e+01,6.471374e-01,1.004678e-01,1.243039e-01,1.280909e-01,5.503572e+07
4.300000e+01,6.422366e-01,1.031410e-01,1.249722e-01,1.296503e-01,5.537196e+07
4.316667e+01,6.377812e-01,1.047004e-01,1.260860e-01,1.314324e-01,5.582197e+07
4.333333e+01,6.353308e-01,1.044776e-01,1.269771e-01,1.332145e-01,5.639497e+07
4.350000e+01,6.326576e-01,1.042548e-01,1.283137e-01,1.347739e-01,5.693189e+07
4.366667e+01,6.277567e-01,1.067053e-01,1.271998e-01,1.383382e-01,5.746538e+07
4.383333e+01,6.233014e-01,1.080419e-01,1.271998e-01,1.414569e-01,5.801261e+07
4.400000e+01,6.195144e-01,1.084874e-01,1.278681e-01,1.441301e-01,5.822004e+07
4.416667e+01,6.163956e-01,1.084874e-01,1.298730e-01,1.452439e-01,5.822725e+07
4.433333e+01,6.126086e-01,1.089329e-01,1.321007e-01,1.463578e-01,5.806830e+07
4.450000e+01,6.077077e-01,1.109378e-01,1.323235e-01,1.490310e-01,5.801048e+07
4.466667e+01,6.041435e-01,1.120517e-01,1.327690e-01,1.510359e-01,5.815782e+07
4.483333e+01,6.008020e-01,1.116061e-01,1.345511e-01,1.530408e-01,5.808870e+07
4.500000e+01,5.981288e-01,1.113834e-01,1.347739e-01,1.557140e-01,5.801104e+07
4.516667e+01,5.954556e-01,1.102695e-01,1.361105e-01,1.581644e-01,5.792305e+07
4.533333e+01,5.918913e-01,1.111606e-01,1.374471e-01,1.595010e-01,5.769695e+07
4.550000e+01,5.887726e-01,1.116061e-01,1.376699e-01,1.619514e-01,5.751766e+07
4.566667e+01,5.852083e-01,1.131655e-01,1.365560e-01,1.650702e-01,5.749659e+07
4.583333e+01,5.827579e-01,1.124972e-01,1.372243e-01,1.675206e-01,5.738514e+07
4.600000e+01,5.787481e-01,1.138338e-01,1.383382e-01,1.690800e-01,5.705024e+07
4.616667e+01,5.747382e-01,1.138338e-01,1.392292e-01,1.721987e-01,5.666764e+07
4.633333e+01,5.709512e-01,1.145021e-01,1.412341e-01,1.733125e-01,5.643376e+07
4.650000e+01,5.678325e-01,1.160615e-01,1.396748e-01,1.764313e-01,5.603917e+07
4.666667e+01,5.651593e-01,1.149476e-01,1.416797e-01,1.782134e-01,5.586336e+07
4.683333e+01,5.627088e-01,1.142793e-01,1.434618e-01,1.795500e-01,5.557157e+07
4.700000e+01,5.595901e-01,1.149476e-01,1.439073e-01,1.815549e-01,5.541298e+07
4.716667e+01,5.573624e-01,1.127200e-01,1.443529e-01,1.855647e-01,5.539535e+07
4.733333e+01,5.524616e-01,1.133883e-01,1.461350e-01,1.880151e-01,5.541388e+07
4.750000e+01,5.484518e-01,1.158387e-01,1.472488e-01,1.884607e-01,5.526630e+07
4.766667e+01,5.439964e-01,1.171753e-01,1.483627e-01,1.904656e-01,5.512277e+07
4.783333e+01,5.411005e-01,1.176209e-01,1.490310e-01,1.922477e-01,5.531486e+07
4.800000e+01,5.366451e-01,1.187347e-01,1.501448e-01,1.944754e-01,5.550295e+07
4.816667e+01,5.317443e-01,1.200713e-01,1.517042e-01,1.964803e-01,5.580621e+07
